CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
2017;0;157;0;0;0;0 
3337;0;40;0;0;0;0 
1786;0;36;0;0;0;0 
2789;0;36;0;0;0;0 
2157;0;54;0;0;0;0 
1778;0;32;0;0;0;0 
1710;0;48;0;0;0;0 
4509;0;44;0;0;0;0 
3326;0;36;0;0;0;0 
1935;0;41;0;0;0;0 
2179;0;30;0;0;0;0 
1760;0;183;0;0;0;0 
1764;0;38;0;0;0;0 
2209;0;41;0;0;0;0 
1761;0;34;0;0;0;0 
1629;0;196;0;0;0;0 
2118;0;50;0;0;0;0 
1790;0;26;0;0;0;0 
4831;0;48;0;0;0;0 
1773;0;62;0;0;0;0 
1945;0;72;0;0;0;0 
1786;0;61;0;0;0;0 
1917;0;181;0;0;0;0 
2083;0;42;0;0;0;0 
4563;0;296;0;0;0;0 
1796;0;44;0;0;0;0 
1542;0;188;0;0;0;0 
2765;0;213;0;0;0;0 
2083;0;48;0;0;0;0 
3204;0;48;0;0;0;0 
1849;0;48;0;0;0;0 
1921;0;26;0;0;0;0 
1758;0;55;0;0;0;0 
1866;0;44;0;0;0;0 
1782;0;27;0;0;0;0 
1983;0;44;0;0;0;0 
3551;0;56;0;0;0;0 
1804;0;45;0;0;0;0 
1624;0;34;0;0;0;0 
2064;0;267;0;0;0;0 
5406;0;39;0;0;0;0 
2026;0;34;0;0;0;0 
1992;0;145;0;0;0;0 
2083;0;158;0;0;0;0 
4403;0;41;0;0;0;0 
1955;0;160;0;0;0;0 
1805;0;43;0;0;0;0 
7960;0;30;0;0;0;0 
3562;0;57;0;0;0;0 
3214;0;42;0;0;0;0 
1950;0;47;0;0;0;0 
2682;0;53;0;0;0;0 
1949;0;159;0;0;0;0 
1763;0;43;0;0;0;0 
1791;0;32;0;0;0;0 
2062;0;200;0;0;0;0 
3769;0;50;0;0;0;0 
3275;0;257;0;0;0;0 
2348;0;30;0;0;0;0 
2233;0;385;0;0;0;0 
1654;0;37;0;0;0;0 
1830;0;51;0;0;0;0 
2208;0;48;0;0;0;0 
1905;0;43;0;0;0;0 
1819;0;80;0;0;0;0 
1946;0;157;0;0;0;0 
2192;0;43;0;0;0;0 
1871;0;160;0;0;0;0 
1752;0;43;0;0;0;0 
5463;0;70;0;0;0;0 
1872;0;155;0;0;0;0 
1769;0;38;0;0;0;0 
3729;0;45;0;0;0;0 
1962;0;50;0;0;0;0 
2046;0;48;0;0;0;0 
2191;0;235;0;0;0;0 
1715;0;84;0;0;0;0 
2592;0;43;0;0;0;0 
4685;0;43;0;0;0;0 
1654;0;25;0;0;0;0 
6466;0;75;0;0;0;0 
2001;0;27;0;0;0;0 
3771;0;31;0;0;0;0 
2073;0;44;0;0;0;0 
2249;0;50;0;0;0;0 
2761;0;56;0;0;0;0 
4155;0;26;0;0;0;0 
3563;0;52;0;0;0;0 
2391;0;230;0;0;0;0 
1991;0;55;0;0;0;0 
1848;0;48;0;0;0;0 
1914;0;53;0;0;0;0 
3933;0;33;0;0;0;0 
4679;0;50;0;0;0;0 
1825;0;167;0;0;0;0 
1875;0;49;0;0;0;0 
5085;0;41;0;0;0;0 
1569;0;40;0;0;0;0 
4573;0;166;0;0;0;0 
1784;0;29;0;0;0;0 
2391;0;42;0;0;0;0 
1598;0;155;0;0;0;0 
4489;0;314;0;0;0;0 
1822;0;46;0;0;0;0 
1739;0;40;0;0;0;0 
2236;0;28;0;0;0;0 
1691;0;39;0;0;0;0 
6677;0;38;0;0;0;0 
1985;0;46;0;0;0;0 
1688;0;42;0;0;0;0 
1898;0;33;0;0;0;0 
2254;0;38;0;0;0;0 
2105;0;39;0;0;0;0 
2207;0;207;0;0;0;0 
3535;0;55;0;0;0;0 
1769;0;42;0;0;0;0 
2130;0;47;0;0;0;0 
2252;0;33;0;0;0;0 
3915;0;56;0;0;0;0 
1571;0;180;0;0;0;0 
1873;0;50;0;0;0;0 
3252;0;41;0;0;0;0 
1956;0;52;0;0;0;0 
2212;0;73;0;0;0;0 
2110;0;80;0;0;0;0 
6486;0;51;0;0;0;0 
1799;0;44;0;0;0;0 
2184;0;190;0;0;0;0 
3886;0;26;0;0;0;0 
1605;0;41;0;0;0;0 
2063;0;40;0;0;0;0 
1688;0;46;0;0;0;0 
1747;0;209;0;0;0;0 
3283;0;37;0;0;0;0 
1966;0;43;0;0;0;0 
1958;0;41;0;0;0;0 
1859;0;34;0;0;0;0 
1641;0;48;0;0;0;0 
3589;0;35;0;0;0;0 
1552;0;39;0;0;0;0 
1815;0;48;0;0;0;0 
2114;0;25;0;0;0;0 
4967;0;30;0;0;0;0 
1742;0;41;0;0;0;0 
1758;0;44;0;0;0;0 
1925;0;48;0;0;0;0 
2311;0;65;0;0;0;0 
1870;0;46;0;0;0;0 
1774;0;167;0;0;0;0 
2036;0;38;0;0;0;0 
2048;0;46;0;0;0;0 
1847;0;71;0;0;0;0 
2113;0;42;0;0;0;0 
1905;0;53;0;0;0;0 
1769;0;26;0;0;0;0 
3812;0;43;0;0;0;0 
2425;0;33;0;0;0;0 
2001;0;52;0;0;0;0 
2319;0;303;0;0;0;0 
2014;0;44;0;0;0;0 
1942;0;141;0;0;0;0 
1862;0;81;0;0;0;0 
2004;0;33;0;0;0;0 
3592;0;169;0;0;0;0 
1836;0;36;0;0;0;0 
1908;0;36;0;0;0;0 
1908;0;42;0;0;0;0 
2143;0;41;0;0;0;0 
2062;0;49;0;0;0;0 
1683;0;170;0;0;0;0 
2446;0;48;0;0;0;0 
1963;0;34;0;0;0;0 
1622;0;40;0;0;0;0 
1799;0;60;0;0;0;0 
1817;0;57;0;0;0;0 
2007;0;44;0;0;0;0 
1244;0;53;0;0;0;0 
2124;0;23;0;0;0;0 
1689;0;36;0;0;0;0 
1977;0;50;0;0;0;0 
3927;0;184;0;0;0;0 
2033;0;180;0;0;0;0 
4347;0;48;0;0;0;0 
1928;0;25;0;0;0;0 
1623;0;48;0;0;0;0 
1814;0;46;0;0;0;0 
2020;0;35;0;0;0;0 
3753;0;55;0;0;0;0 
1679;0;38;0;0;0;0 
1847;0;47;0;0;0;0 
2444;0;40;0;0;0;0 
2091;0;38;0;0;0;0 
1830;0;62;0;0;0;0 
1656;0;52;0;0;0;0 
1820;0;48;0;0;0;0 
1755;0;50;0;0;0;0 
1922;0;33;0;0;0;0 
2234;0;36;0;0;0;0 
1906;0;45;0;0;0;0 
1822;0;310;0;0;0;0 
2156;0;46;0;0;0;0 
4653;0;181;0;0;0;0 
1659;0;38;0;0;0;0 
3831;0;36;0;0;0;0 
1610;0;55;0;0;0;0 
1854;0;24;0;0;0;0 
2346;0;42;0;0;0;0 
2365;0;50;0;0;0;0 
1924;0;33;0;0;0;0 
2169;0;40;0;0;0;0 
2068;0;48;0;0;0;0 
3393;0;189;0;0;0;0 
1857;0;28;0;0;0;0 
1780;0;48;0;0;0;0 
1830;0;70;0;0;0;0 
1731;0;38;0;0;0;0 
1717;0;83;0;0;0;0 
1546;0;43;0;0;0;0 
1939;0;41;0;0;0;0 
1897;0;26;0;0;0;0 
2028;0;33;0;0;0;0 
2445;0;44;0;0;0;0 
1976;0;47;0;0;0;0 
4979;0;83;0;0;0;0 
2069;0;33;0;0;0;0 
2057;0;72;0;0;0;0 
2298;0;52;0;0;0;0 
3665;0;44;0;0;0;0 
4396;0;38;0;0;0;0 
1780;0;41;0;0;0;0 
4907;0;363;0;0;0;0 
1464;0;43;0;0;0;0 
1908;0;46;0;0;0;0 
1787;0;35;0;0;0;0 
1865;0;60;0;0;0;0 
1835;0;51;0;0;0;0 
1827;0;48;0;0;0;0 
2204;0;41;0;0;0;0 
4720;0;41;0;0;0;0 
3715;0;45;0;0;0;0 
1916;0;50;0;0;0;0 
1856;0;179;0;0;0;0 
1759;0;50;0;0;0;0 
1941;0;43;0;0;0;0 
3429;0;33;0;0;0;0 
1756;0;45;0;0;0;0 
1955;0;41;0;0;0;0 
2322;0;46;0;0;0;0 
2083;0;39;0;0;0;0 
1683;0;173;0;0;0;0 
2452;0;43;0;0;0;0 
2298;0;50;0;0;0;0 
2652;0;33;0;0;0;0 
2802;0;36;0;0;0;0 
1905;0;50;0;0;0;0 
4892;0;55;0;0;0;0 
4273;0;78;0;0;0;0 
1681;0;36;0;0;0;0 
1875;0;25;0;0;0;0 
3581;0;411;0;0;0;0 
1695;0;30;0;0;0;0 
3837;0;52;0;0;0;0 
1628;0;44;0;0;0;0 
2139;0;226;0;0;0;0 
1830;0;41;0;0;0;0 
4176;0;62;0;0;0;0 
1971;0;213;0;0;0;0 
1663;0;41;0;0;0;0 
2685;0;57;0;0;0;0 
1909;0;33;0;0;0;0 
1806;0;33;0;0;0;0 
1903;0;32;0;0;0;0 
1761;0;55;0;0;0;0 
1753;0;41;0;0;0;0 
3920;0;44;0;0;0;0 
2391;0;152;0;0;0;0 
1872;0;50;0;0;0;0 
3652;0;39;0;0;0;0 
1912;0;38;0;0;0;0 
2032;0;62;0;0;0;0 
2559;0;48;0;0;0;0 
1927;0;34;0;0;0;0 
1982;0;43;0;0;0;0 
2012;0;193;0;0;0;0 
5604;0;56;0;0;0;0 
1941;0;45;0;0;0;0 
1834;0;59;0;0;0;0 
2123;0;35;0;0;0;0 
2312;0;45;0;0;0;0 
1839;0;43;0;0;0;0 
5988;0;38;0;0;0;0 
1967;0;25;0;0;0;0 
3988;0;37;0;0;0;0 
1833;0;24;0;0;0;0 
1952;0;58;0;0;0;0 
2134;0;40;0;0;0;0 
2236;0;47;0;0;0;0 
1746;0;48;0;0;0;0 
2281;0;84;0;0;0;0 
3563;0;37;0;0;0;0 
2142;0;26;0;0;0;0 
2120;0;34;0;0;0;0 
1953;0;72;0;0;0;0 
1542;0;63;0;0;0;0 
1923;0;164;0;0;0;0 
1364;0;30;0;0;0;0 
1752;0;505;0;0;0;0 
2375;0;246;0;0;0;0 
1825;0;63;0;0;0;0 
3467;0;52;0;0;0;0 
4532;0;17;0;0;0;0 
4674;0;46;0;0;0;0 
2782;0;40;0;0;0;0 
1797;0;43;0;0;0;0 
1769;0;30;0;0;0;0 
1788;0;59;0;0;0;0 
1708;0;37;0;0;0;0 
2014;0;44;0;0;0;0 
1925;0;30;0;0;0;0 
1886;0;150;0;0;0;0 
3213;0;57;0;0;0;0 
1643;0;72;0;0;0;0 
2039;0;45;0;0;0;0 
1715;0;46;0;0;0;0 
1629;0;24;0;0;0;0 
3905;0;50;0;0;0;0 
2213;0;36;0;0;0;0 
2177;0;48;0;0;0;0 
2171;0;50;0;0;0;0 
1780;0;39;0;0;0;0 
1784;0;41;0;0;0;0 
2581;0;41;0;0;0;0 
1541;0;172;0;0;0;0 
1588;0;36;0;0;0;0 
5202;0;41;0;0;0;0 
1774;0;75;0;0;0;0 
1878;0;33;0;0;0;0 
1705;0;50;0;0;0;0 
1884;0;60;0;0;0;0 
2016;0;28;0;0;0;0 
1959;0;42;0;0;0;0 
1970;0;170;0;0;0;0 
3581;0;38;0;0;0;0 
3230;0;42;0;0;0;0 
1505;0;79;0;0;0;0 
2022;0;50;0;0;0;0 
1623;0;158;0;0;0;0 
1985;0;150;0;0;0;0 
1575;0;74;0;0;0;0 
1748;0;75;0;0;0;0 
2492;0;41;0;0;0;0 
1919;0;26;0;0;0;0 
2049;0;59;0;0;0;0 
1811;0;36;0;0;0;0 
2204;0;52;0;0;0;0 
3486;0;43;0;0;0;0 
2069;0;43;0;0;0;0 
1786;0;35;0;0;0;0 
2047;0;257;0;0;0;0 
1702;0;32;0;0;0;0 
1780;0;43;0;0;0;0 
2129;0;46;0;0;0;0 
2385;0;41;0;0;0;0 
1782;0;43;0;0;0;0 
2203;0;203;0;0;0;0 
2486;0;55;0;0;0;0 
4714;0;43;0;0;0;0 
2887;0;54;0;0;0;0 
1991;0;46;0;0;0;0 
3462;0;48;0;0;0;0 
2036;0;28;0;0;0;0 
1809;0;20;0;0;0;0 
7117;0;28;0;0;0;0 
1823;0;42;0;0;0;0 
2108;0;356;0;0;0;0 
2766;0;78;0;0;0;0 
2463;0;72;0;0;0;0 
3759;0;43;0;0;0;0 
1996;0;50;0;0;0;0 
1555;0;167;0;0;0;0 
5036;0;50;0;0;0;0 
2098;0;40;0;0;0;0 
1702;0;24;0;0;0;0 
1798;0;31;0;0;0;0 
4161;0;26;0;0;0;0 
1664;0;38;0;0;0;0 
1975;0;38;0;0;0;0 
1384;0;58;0;0;0;0 
1973;0;43;0;0;0;0 
1626;0;45;0;0;0;0 
4770;0;41;0;0;0;0 
1971;0;267;0;0;0;0 
1998;0;31;0;0;0;0 
5177;0;25;0;0;0;0 
1815;0;35;0;0;0;0 
2227;0;153;0;0;0;0 
4682;0;43;0;0;0;0 
3553;0;66;0;0;0;0 
2901;0;43;0;0;0;0 
1959;0;176;0;0;0;0 
3621;0;171;0;0;0;0 
1499;0;45;0;0;0;0 
4765;0;59;0;0;0;0 
2031;0;42;0;0;0;0 
3994;0;48;0;0;0;0 
4866;0;31;0;0;0;0 
2133;0;40;0;0;0;0 
2245;0;57;0;0;0;0 
1690;0;43;0;0;0;0 
4316;0;45;0;0;0;0 
1946;0;48;0;0;0;0 
2263;0;62;0;0;0;0 
1587;0;40;0;0;0;0 
2368;0;40;0;0;0;0 
1922;0;38;0;0;0;0 
3792;0;47;0;0;0;0 
4092;0;67;0;0;0;0 
2488;0;46;0;0;0;0 
2046;0;79;0;0;0;0 
3532;0;156;0;0;0;0 
4644;0;190;0;0;0;0 
1873;0;205;0;0;0;0 
1707;0;43;0;0;0;0 
3894;0;48;0;0;0;0 
4630;0;50;0;0;0;0 
1860;0;42;0;0;0;0 
5365;0;58;0;0;0;0 
1979;0;50;0;0;0;0 
1819;0;45;0;0;0;0 
1828;0;48;0;0;0;0 
3951;0;38;0;0;0;0 
4408;0;24;0;0;0;0 
1940;0;45;0;0;0;0 
1641;0;41;0;0;0;0 
3515;0;30;0;0;0;0 
1937;0;34;0;0;0;0 
1647;0;38;0;0;0;0 
8089;0;449;0;0;0;0 
1736;0;32;0;0;0;0 
1848;0;48;0;0;0;0 
2194;0;51;0;0;0;0 
1855;0;44;0;0;0;0 
1990;0;82;0;0;0;0 
1598;0;63;0;0;0;0 
2196;0;144;0;0;0;0 
1645;0;157;0;0;0;0 
3492;0;21;0;0;0;0 
1937;0;41;0;0;0;0 
4550;0;30;0;0;0;0 
1924;0;72;0;0;0;0 
1480;0;40;0;0;0;0 
2170;0;41;0;0;0;0 
6713;0;295;0;0;0;0 
1771;0;41;0;0;0;0 
1537;0;40;0;0;0;0 
2234;0;42;0;0;0;0 
2237;0;50;0;0;0;0 
2128;0;31;0;0;0;0 
3619;0;48;0;0;0;0 
2699;0;50;0;0;0;0 
1896;0;48;0;0;0;0 
1577;0;38;0;0;0;0 
3481;0;46;0;0;0;0 
2246;0;41;0;0;0;0 
1698;0;80;0;0;0;0 
4657;0;43;0;0;0;0 
1636;0;29;0;0;0;0 
2012;0;38;0;0;0;0 
1762;0;46;0;0;0;0 
1983;0;27;0;0;0;0 
8266;0;30;0;0;0;0 
1966;0;46;0;0;0;0 
1700;0;40;0;0;0;0 
1908;0;256;0;0;0;0 
6042;0;44;0;0;0;0 
1605;0;40;0;0;0;0 
1810;0;157;0;0;0;0 
2321;0;38;0;0;0;0 
1873;0;40;0;0;0;0 
4068;0;149;0;0;0;0 
3767;0;205;0;0;0;0 
2080;0;40;0;0;0;0 
2024;0;164;0;0;0;0 
4357;0;585;0;0;0;0 
2102;0;43;0;0;0;0 
2787;0;41;0;0;0;0 
2344;0;74;0;0;0;0 
1645;0;33;0;0;0;0 
5149;0;38;0;0;0;0 
1671;0;36;0;0;0;0 
2749;0;174;0;0;0;0 
1837;0;161;0;0;0;0 
3976;0;21;0;0;0;0 
1940;0;45;0;0;0;0 
1844;0;39;0;0;0;0 
3429;0;347;0;0;0;0 
2329;0;63;0;0;0;0 
2043;0;35;0;0;0;0 
1951;0;48;0;0;0;0 
2203;0;35;0;0;0;0 
3980;0;29;0;0;0;0 
1738;0;31;0;0;0;0 
1755;0;82;0;0;0;0 
2151;0;43;0;0;0;0 
1762;0;44;0;0;0;0 
2023;0;75;0;0;0;0 
2662;0;36;0;0;0;0 
3094;0;59;0;0;0;0 
1738;0;26;0;0;0;0 
2139;0;43;0;0;0;0 
4779;0;55;0;0;0;0 
5046;0;55;0;0;0;0 
1800;0;40;0;0;0;0 
3876;0;147;0;0;0;0 
4138;0;30;0;0;0;0 
4534;0;171;0;0;0;0 
1639;0;46;0;0;0;0 
2241;0;189;0;0;0;0 
5608;0;51;0;0;0;0 
1927;0;28;0;0;0;0 
3950;0;38;0;0;0;0 
2137;0;58;0;0;0;0 
1853;0;51;0;0;0;0 
1299;0;35;0;0;0;0 
1619;0;50;0;0;0;0 
4163;0;55;0;0;0;0 
1645;0;27;0;0;0;0 
3250;0;37;0;0;0;0 
2769;0;61;0;0;0;0 
1959;0;34;0;0;0;0 
1695;0;75;0;0;0;0 
1798;0;50;0;0;0;0 
1886;0;176;0;0;0;0 
1635;0;75;0;0;0;0 
1851;0;34;0;0;0;0 
1879;0;38;0;0;0;0 
8271;0;50;0;0;0;0 
1738;0;76;0;0;0;0 
1819;0;47;0;0;0;0 
1760;0;73;0;0;0;0 
2761;0;79;0;0;0;0 
1539;0;20;0;0;0;0 
3765;0;80;0;0;0;0 
2196;0;44;0;0;0;0 
1928;0;33;0;0;0;0 
3070;0;210;0;0;0;0 
1533;0;31;0;0;0;0 
2095;0;37;0;0;0;0 
1859;0;25;0;0;0;0 
1913;0;44;0;0;0;0 
1436;0;38;0;0;0;0 
3932;0;28;0;0;0;0 
1922;0;45;0;0;0;0 
1500;0;41;0;0;0;0 
1787;0;40;0;0;0;0 
2349;0;40;0;0;0;0 
3873;0;347;0;0;0;0 
2123;0;27;0;0;0;0 
1618;0;48;0;0;0;0 
2931;0;71;0;0;0;0 
1797;0;35;0;0;0;0 
2009;0;30;0;0;0;0 
2401;0;33;0;0;0;0 
4579;0;54;0;0;0;0 
1678;0;27;0;0;0;0 
4949;0;45;0;0;0;0 
1963;0;28;0;0;0;0 
3886;0;48;0;0;0;0 
1760;0;60;0;0;0;0 
2058;0;178;0;0;0;0 
1687;0;21;0;0;0;0 
2514;0;276;0;0;0;0 
4526;0;52;0;0;0;0 
1813;0;30;0;0;0;0 
3044;0;58;0;0;0;0 
2210;0;165;0;0;0;0 
4216;0;52;0;0;0;0 
2957;0;39;0;0;0;0 
1608;0;45;0;0;0;0 
1524;0;50;0;0;0;0 
2049;0;183;0;0;0;0 
1662;0;36;0;0;0;0 
1959;0;31;0;0;0;0 
1814;0;55;0;0;0;0 
1927;0;36;0;0;0;0 
2240;0;33;0;0;0;0 
4918;0;34;0;0;0;0 
4550;0;80;0;0;0;0 
2184;0;217;0;0;0;0 
2042;0;29;0;0;0;0 
1957;0;44;0;0;0;0 
1724;0;60;0;0;0;0 
1840;0;57;0;0;0;0 
3069;0;46;0;0;0;0 
1894;0;58;0;0;0;0 
1866;0;59;0;0;0;0 
1776;0;38;0;0;0;0 
1890;0;80;0;0;0;0 
4121;0;38;0;0;0;0 
1873;0;43;0;0;0;0 
2127;0;186;0;0;0;0 
1593;0;48;0;0;0;0 
1763;0;52;0;0;0;0 
2073;0;41;0;0;0;0 
2150;0;82;0;0;0;0 
1924;0;52;0;0;0;0 
1446;0;78;0;0;0;0 
1787;0;42;0;0;0;0 
1792;0;50;0;0;0;0 
4262;0;37;0;0;0;0 
3666;0;52;0;0;0;0 
1599;0;48;0;0;0;0 
1757;0;19;0;0;0;0 
2631;0;45;0;0;0;0 
1946;0;44;0;0;0;0 
2279;0;56;0;0;0;0 
2268;0;38;0;0;0;0 
2228;0;49;0;0;0;0 
1814;0;163;0;0;0;0 
1516;0;35;0;0;0;0 
1913;0;61;0;0;0;0 
1749;0;80;0;0;0;0 
1839;0;181;0;0;0;0 
4366;0;37;0;0;0;0 
1909;0;38;0;0;0;0 
1896;0;30;0;0;0;0 
3217;0;68;0;0;0;0 
1734;0;46;0;0;0;0 
1628;0;44;0;0;0;0 
2166;0;37;0;0;0;0 
2099;0;51;0;0;0;0 
1648;0;50;0;0;0;0 
1964;0;72;0;0;0;0 
1886;0;37;0;0;0;0 
4599;0;48;0;0;0;0 
4393;0;36;0;0;0;0 
1697;0;26;0;0;0;0 
1753;0;53;0;0;0;0 
2179;0;40;0;0;0;0 
1696;0;174;0;0;0;0 
2744;0;39;0;0;0;0 
1834;0;50;0;0;0;0 
2077;0;33;0;0;0;0 
1278;0;43;0;0;0;0 
1661;0;44;0;0;0;0 
2569;0;43;0;0;0;0 
2028;0;89;0;0;0;0 
2382;0;28;0;0;0;0 
1654;0;32;0;0;0;0 
2144;0;39;0;0;0;0 
1848;0;31;0;0;0;0 
2071;0;81;0;0;0;0 
4621;0;80;0;0;0;0 
2013;0;169;0;0;0;0 
1733;0;191;0;0;0;0 
1756;0;43;0;0;0;0 
3949;0;1127;0;0;0;0 
1807;0;43;0;0;0;0 
1983;0;75;0;0;0;0 
1626;0;36;0;0;0;0 
1748;0;366;0;0;0;0 
1690;0;55;0;0;0;0 
2171;0;82;0;0;0;0 
2077;0;73;0;0;0;0 
1921;0;43;0;0;0;0 
2065;0;166;0;0;0;0 
1960;0;221;0;0;0;0 
4549;0;58;0;0;0;0 
1529;0;156;0;0;0;0 
1725;0;60;0;0;0;0 
2116;0;316;0;0;0;0 
2352;0;41;0;0;0;0 
2164;0;31;0;0;0;0 
2001;0;317;0;0;0;0 
2716;0;294;0;0;0;0 
4172;0;50;0;0;0;0 
1982;0;58;0;0;0;0 
3907;0;42;0;0;0;0 
2730;0;35;0;0;0;0 
3863;0;340;0;0;0;0 
1975;0;36;0;0;0;0 
1761;0;41;0;0;0;0 
2178;0;46;0;0;0;0 
2022;0;157;0;0;0;0 
1803;0;43;0;0;0;0 
1985;0;27;0;0;0;0 
1865;0;214;0;0;0;0 
1654;0;197;0;0;0;0 
1788;0;35;0;0;0;0 
1962;0;61;0;0;0;0 
4526;0;41;0;0;0;0 
3120;0;35;0;0;0;0 
2812;0;53;0;0;0;0 
4043;0;39;0;0;0;0 
4538;0;76;0;0;0;0 
4545;0;32;0;0;0;0 
1686;0;35;0;0;0;0 
1841;0;45;0;0;0;0 
1749;0;59;0;0;0;0 
2085;0;38;0;0;0;0 
1741;0;33;0;0;0;0 
4936;0;50;0;0;0;0 
1613;0;23;0;0;0;0 
1509;0;39;0;0;0;0 
2073;0;347;0;0;0;0 
2021;0;53;0;0;0;0 
3960;0;37;0;0;0;0 
2275;0;31;0;0;0;0 
1900;0;160;0;0;0;0 
1769;0;43;0;0;0;0 
1538;0;33;0;0;0;0 
3990;0;41;0;0;0;0 
6936;0;25;0;0;0;0 
1698;0;38;0;0;0;0 
1616;0;39;0;0;0;0 
1715;0;47;0;0;0;0 
1803;0;159;0;0;0;0 
2343;0;31;0;0;0;0 
3928;0;42;0;0;0;0 
2099;0;38;0;0;0;0 
1868;0;31;0;0;0;0 
1790;0;51;0;0;0;0 
1920;0;55;0;0;0;0 
5433;0;29;0;0;0;0 
1807;0;144;0;0;0;0 
1935;0;161;0;0;0;0 
1720;0;45;0;0;0;0 
2107;0;58;0;0;0;0 
1922;0;43;0;0;0;0 
1663;0;16;0;0;0;0 
2540;0;263;0;0;0;0 
2411;0;68;0;0;0;0 
4410;0;39;0;0;0;0 
4926;0;42;0;0;0;0 
3917;0;36;0;0;0;0 
1657;0;178;0;0;0;0 
1561;0;43;0;0;0;0 
2952;0;41;0;0;0;0 
1800;0;41;0;0;0;0 
1620;0;49;0;0;0;0 
1717;0;44;0;0;0;0 
5291;0;43;0;0;0;0 
1904;0;40;0;0;0;0 
4125;0;47;0;0;0;0 
3879;0;45;0;0;0;0 
5173;0;84;0;0;0;0 
1962;0;20;0;0;0;0 
1570;0;36;0;0;0;0 
2015;0;57;0;0;0;0 
3483;0;43;0;0;0;0 
1782;0;33;0;0;0;0 
4682;0;48;0;0;0;0 
5218;0;47;0;0;0;0 
3497;0;45;0;0;0;0 
2054;0;39;0;0;0;0 
1653;0;50;0;0;0;0 
3952;0;30;0;0;0;0 
2166;0;43;0;0;0;0 
1821;0;32;0;0;0;0 
3716;0;70;0;0;0;0 
2608;0;37;0;0;0;0 
4285;0;173;0;0;0;0 
1752;0;75;0;0;0;0 
3652;0;78;0;0;0;0 
1835;0;54;0;0;0;0 
1810;0;51;0;0;0;0 
1829;0;58;0;0;0;0 
5270;0;298;0;0;0;0 
1825;0;38;0;0;0;0 
1671;0;40;0;0;0;0 
1763;0;36;0;0;0;0 
1931;0;43;0;0;0;0 
1968;0;221;0;0;0;0 
1838;0;40;0;0;0;0 
1826;0;72;0;0;0;0 
1844;0;53;0;0;0;0 
2103;0;196;0;0;0;0 
4881;0;38;0;0;0;0 
5442;0;50;0;0;0;0 
1667;0;52;0;0;0;0 
1954;0;217;0;0;0;0 
1865;0;161;0;0;0;0 
1798;0;40;0;0;0;0 
3576;0;167;0;0;0;0 
4726;0;79;0;0;0;0 
9633;0;57;0;0;0;0 
1904;0;33;0;0;0;0 
5031;0;319;0;0;0;0 
4339;0;160;0;0;0;0 
1829;0;175;0;0;0;0 
1395;0;64;0;0;0;0 
1785;0;38;0;0;0;0 
1928;0;38;0;0;0;0 
2048;0;72;0;0;0;0 
1950;0;55;0;0;0;0 
2076;0;50;0;0;0;0 
3939;0;28;0;0;0;0 
1896;0;160;0;0;0;0 
2582;0;33;0;0;0;0 
1908;0;188;0;0;0;0 
2121;0;38;0;0;0;0 
1824;0;43;0;0;0;0 
1740;0;42;0;0;0;0 
4672;0;48;0;0;0;0 
2145;0;38;0;0;0;0 
4863;0;31;0;0;0;0 
3596;0;37;0;0;0;0 
5311;0;31;0;0;0;0 
3462;0;58;0;0;0;0 
1822;0;205;0;0;0;0 
1762;0;24;0;0;0;0 
1641;0;40;0;0;0;0 
2048;0;44;0;0;0;0 
2103;0;48;0;0;0;0 
2165;0;47;0;0;0;0 
1995;0;32;0;0;0;0 
2015;0;24;0;0;0;0 
4550;0;50;0;0;0;0 
1980;0;66;0;0;0;0 
1879;0;48;0;0;0;0 
2213;0;91;0;0;0;0 
3268;0;19;0;0;0;0 
1860;0;42;0;0;0;0 
3860;0;40;0;0;0;0 
2032;0;205;0;0;0;0 
1720;0;34;0;0;0;0 
2223;0;151;0;0;0;0 
2275;0;40;0;0;0;0 
5185;0;40;0;0;0;0 
1912;0;55;0;0;0;0 
1681;0;19;0;0;0;0 
1953;0;80;0;0;0;0 
1694;0;31;0;0;0;0 
1352;0;45;0;0;0;0 
4815;0;44;0;0;0;0 
2235;0;43;0;0;0;0 
3736;0;50;0;0;0;0 
1897;0;48;0;0;0;0 
1778;0;60;0;0;0;0 
4055;0;43;0;0;0;0 
2136;0;54;0;0;0;0 
1599;0;43;0;0;0;0 
2827;0;83;0;0;0;0 
3018;0;48;0;0;0;0 
3265;0;63;0;0;0;0 
2374;0;40;0;0;0;0 
1936;0;37;0;0;0;0 
1884;0;155;0;0;0;0 
1888;0;154;0;0;0;0 
1965;0;235;0;0;0;0 
3984;0;149;0;0;0;0 
1927;0;36;0;0;0;0 
1746;0;47;0;0;0;0 
1789;0;75;0;0;0;0 
4864;0;1559;0;0;0;0 
4280;0;46;0;0;0;0 
1379;0;44;0;0;0;0 
3827;0;53;0;0;0;0 
3639;0;43;0;0;0;0 
1756;0;65;0;0;0;0 
1729;0;50;0;0;0;0 
4746;0;43;0;0;0;0 
3898;0;48;0;0;0;0 
1753;0;164;0;0;0;0 
3735;0;50;0;0;0;0 
4405;0;26;0;0;0;0 
2030;0;45;0;0;0;0 
2696;0;42;0;0;0;0 
2153;0;41;0;0;0;0 
1440;0;40;0;0;0;0 
1794;0;44;0;0;0;0 
3388;0;41;0;0;0;0 
