CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
690;0;6;0;3;136;0 
684;0;6;0;2;136;0 
741;0;4;0;4;136;0 
2807;0;6;0;5;136;0 
848;0;6;0;3;136;0 
825;0;6;0;3;136;0 
3012;0;6;0;3;136;0 
619;0;7;0;3;136;0 
2049;0;6;0;2;136;0 
633;0;5;0;2;136;0 
1163;0;9;0;6;136;0 
1050;0;4;0;3;136;0 
565;0;6;0;3;136;0 
576;0;7;0;9;136;0 
665;0;7;0;3;136;0 
481;0;4;0;2;136;0 
489;0;6;0;2;136;0 
509;0;7;0;2;136;0 
2514;0;6;0;4;136;0 
610;0;5;0;3;136;0 
588;0;5;0;5;136;0 
732;0;8;0;9;136;0 
557;0;6;0;3;136;0 
480;0;4;0;2;136;0 
480;0;4;0;2;136;0 
584;0;6;0;4;136;0 
1872;0;4;0;3;136;0 
731;0;8;0;8;136;0 
496;0;5;0;2;136;0 
2773;0;4;0;2;136;0 
757;0;7;0;7;136;0 
599;0;6;0;2;136;0 
500;0;6;0;2;136;0 
645;0;7;0;3;136;0 
754;0;5;0;2;136;0 
799;0;4;0;4;136;0 
603;0;4;0;2;136;0 
560;0;6;0;4;136;0 
1502;0;6;0;3;136;0 
585;0;7;0;3;136;0 
1657;0;6;0;3;136;0 
2667;0;5;0;3;136;0 
526;0;4;0;5;136;0 
601;0;4;0;2;136;0 
486;0;6;0;2;136;0 
700;0;6;0;3;136;0 
2546;0;7;0;3;136;0 
843;0;8;0;3;136;0 
726;0;4;0;3;136;0 
494;0;7;0;2;136;0 
619;0;6;0;2;136;0 
647;0;4;0;2;136;0 
1033;0;6;0;2;136;0 
717;0;8;0;4;136;0 
607;0;7;0;2;136;0 
623;0;5;0;2;136;0 
840;0;6;0;2;136;0 
2552;0;6;0;2;136;0 
490;0;7;0;2;136;0 
705;0;8;0;5;136;0 
743;0;8;0;4;136;0 
1000;0;5;0;2;136;0 
3217;0;6;0;3;136;0 
590;0;6;0;3;136;0 
621;0;6;0;2;136;0 
561;0;6;0;6;136;0 
944;0;6;0;5;136;0 
631;0;7;0;2;136;0 
1516;0;5;0;2;136;0 
652;0;6;0;3;136;0 
697;0;9;0;7;136;0 
3336;0;6;0;4;136;0 
857;0;6;0;2;136;0 
492;0;6;0;2;136;0 
1011;0;7;0;3;136;0 
2530;0;4;0;2;136;0 
4168;0;8;0;8;136;0 
653;0;5;0;4;136;0 
2129;0;6;0;2;136;0 
824;0;4;0;4;136;0 
590;0;6;0;6;136;0 
801;0;6;0;2;136;0 
703;0;8;0;5;136;0 
616;0;6;0;2;136;0 
488;0;5;0;2;136;0 
1010;0;6;0;2;136;0 
1262;0;5;0;5;136;0 
491;0;7;0;2;136;0 
545;0;6;0;3;136;0 
782;0;6;0;4;136;0 
687;0;7;0;5;136;0 
769;0;7;0;7;136;0 
662;0;7;0;2;136;0 
1535;0;4;0;4;136;0 
481;0;5;0;2;136;0 
672;0;8;0;6;136;0 
499;0;6;0;2;136;0 
613;0;4;0;2;136;0 
584;0;5;0;2;136;0 
668;0;5;0;2;136;0 
1052;0;6;0;3;136;0 
490;0;4;0;2;136;0 
493;0;5;0;3;136;0 
539;0;4;0;6;136;0 
635;0;7;0;5;136;0 
2038;0;6;0;2;136;0 
629;0;6;0;2;136;0 
2345;0;6;0;3;136;0 
1534;0;6;0;2;136;0 
502;0;7;0;3;136;0 
474;0;4;0;2;136;0 
1671;0;6;0;2;136;0 
649;0;6;0;4;136;0 
672;0;7;0;2;136;0 
793;0;6;0;2;136;0 
564;0;7;0;3;136;0 
661;0;8;0;2;136;0 
699;0;7;0;3;136;0 
547;0;8;0;5;136;0 
892;0;10;0;8;136;0 
482;0;4;0;2;136;0 
2583;0;6;0;6;136;0 
539;0;5;0;4;136;0 
3235;0;8;0;3;136;0 
636;0;7;0;2;136;0 
1247;0;6;0;2;136;0 
2038;0;4;0;6;136;0 
490;0;5;0;2;136;0 
620;0;7;0;4;136;0 
568;0;5;0;3;136;0 
566;0;6;0;4;136;0 
767;0;6;0;4;136;0 
561;0;6;0;5;136;0 
934;0;6;0;4;136;0 
562;0;7;0;6;136;0 
641;0;6;0;2;136;0 
1239;0;6;0;2;136;0 
1401;0;7;0;6;136;0 
534;0;4;0;3;136;0 
475;0;5;0;2;136;0 
493;0;5;0;3;136;0 
677;0;6;0;3;136;0 
697;0;6;0;4;136;0 
1077;0;4;0;5;136;0 
1663;0;6;0;2;136;0 
709;0;8;0;6;136;0 
622;0;6;0;2;136;0 
525;0;7;0;5;136;0 
621;0;7;0;2;136;0 
810;0;7;0;3;136;0 
636;0;6;0;2;136;0 
1005;0;5;0;3;136;0 
861;0;10;0;10;136;0 
548;0;6;0;3;136;0 
906;0;8;0;5;136;0 
729;0;7;0;5;136;0 
2584;0;6;0;4;136;0 
541;0;4;0;5;136;0 
1033;0;7;0;5;136;0 
497;0;7;0;2;136;0 
1173;0;4;0;2;136;0 
2162;0;6;0;4;136;0 
551;0;4;0;5;136;0 
650;0;6;0;3;136;0 
670;0;8;0;3;136;0 
516;0;5;0;4;136;0 
549;0;5;0;4;136;0 
597;0;5;0;2;136;0 
641;0;6;0;3;136;0 
791;0;7;0;2;136;0 
2218;0;9;0;11;136;0 
817;0;7;0;2;136;0 
537;0;4;0;3;136;0 
791;0;6;0;3;136;0 
1067;0;6;0;2;136;0 
1217;0;8;0;3;136;0 
697;0;8;0;7;136;0 
855;0;5;0;4;136;0 
530;0;4;0;3;136;0 
601;0;8;0;6;136;0 
505;0;7;0;3;136;0 
669;0;6;0;4;136;0 
623;0;7;0;3;136;0 
696;0;6;0;3;136;0 
620;0;6;0;2;136;0 
499;0;6;0;2;136;0 
934;0;7;0;2;136;0 
1125;0;5;0;3;136;0 
498;0;6;0;2;136;0 
647;0;7;0;6;136;0 
2875;0;5;0;3;136;0 
1971;0;6;0;2;136;0 
791;0;7;0;2;136;0 
2258;0;8;0;10;136;0 
1448;0;8;0;4;136;0 
510;0;7;0;4;136;0 
559;0;7;0;5;136;0 
540;0;6;0;4;136;0 
512;0;7;0;4;136;0 
725;0;4;0;3;136;0 
574;0;8;0;7;136;0 
755;0;4;0;2;136;0 
622;0;4;0;3;136;0 
2018;0;8;0;2;136;0 
635;0;5;0;3;136;0 
571;0;4;0;2;136;0 
790;0;8;0;3;136;0 
612;0;7;0;2;136;0 
500;0;7;0;2;136;0 
798;0;8;0;3;136;0 
519;0;5;0;7;136;0 
698;0;6;0;3;136;0 
664;0;6;0;4;136;0 
2205;0;6;0;2;136;0 
509;0;6;0;4;136;0 
2421;0;6;0;3;136;0 
725;0;6;0;3;136;0 
517;0;6;0;5;136;0 
650;0;4;0;2;136;0 
656;0;8;0;3;136;0 
731;0;6;0;3;136;0 
658;0;6;0;3;136;0 
1090;0;8;0;7;136;0 
627;0;7;0;4;136;0 
495;0;6;0;3;136;0 
1760;0;6;0;3;136;0 
654;0;6;0;2;136;0 
650;0;6;0;2;136;0 
1724;0;7;0;2;136;0 
684;0;7;0;2;136;0 
1408;0;4;0;3;136;0 
477;0;4;0;2;136;0 
571;0;7;0;8;136;0 
505;0;5;0;2;136;0 
2477;0;7;0;6;136;0 
2301;0;6;0;2;136;0 
1368;0;10;0;4;137;0 
1077;0;4;0;2;136;0 
504;0;6;0;2;136;0 
680;0;8;0;6;136;0 
839;0;5;0;4;136;0 
1601;0;7;0;3;136;0 
717;0;6;0;4;136;0 
782;0;6;0;3;136;0 
1546;0;6;0;3;136;0 
708;0;7;0;4;136;0 
1093;0;6;0;3;136;0 
610;0;7;0;2;136;0 
605;0;6;0;2;136;0 
1040;0;6;0;4;136;0 
1779;0;8;0;5;136;0 
1873;0;5;0;4;136;0 
953;0;6;0;2;136;0 
507;0;5;0;3;136;0 
3568;0;8;0;3;136;0 
630;0;6;0;3;136;0 
3561;0;6;0;4;136;0 
847;0;6;0;5;136;0 
539;0;6;0;4;136;0 
702;0;4;0;2;136;0 
509;0;7;0;4;136;0 
492;0;7;0;2;136;0 
502;0;6;0;2;136;0 
669;0;6;0;6;136;0 
770;0;5;0;3;136;0 
730;0;8;0;2;136;0 
1483;0;5;0;3;136;0 
559;0;6;0;9;136;0 
769;0;5;0;4;136;0 
508;0;7;0;2;136;0 
736;0;6;0;3;136;0 
727;0;4;0;3;136;0 
795;0;4;0;6;136;0 
553;0;6;0;4;136;0 
668;0;8;0;6;136;0 
637;0;7;0;4;136;0 
815;0;8;0;4;136;0 
693;0;6;0;4;136;0 
511;0;7;0;4;136;0 
681;0;4;0;2;136;0 
1566;0;6;0;5;136;0 
486;0;7;0;2;136;0 
569;0;6;0;2;136;0 
642;0;8;0;5;136;0 
598;0;6;0;4;136;0 
500;0;6;0;2;136;0 
981;0;7;0;3;136;0 
3180;0;5;0;2;136;0 
767;0;6;0;4;136;0 
580;0;6;0;2;136;0 
786;0;7;0;5;136;0 
494;0;4;0;4;136;0 
835;0;8;0;2;136;0 
981;0;6;0;2;136;0 
761;0;4;0;4;136;0 
675;0;5;0;2;136;0 
1828;0;4;0;2;136;0 
608;0;6;0;2;136;0 
823;0;7;0;5;136;0 
573;0;6;0;3;136;0 
514;0;7;0;4;136;0 
672;0;4;0;3;136;0 
677;0;6;0;2;136;0 
499;0;7;0;2;136;0 
3168;0;7;0;6;136;0 
645;0;8;0;4;136;0 
3498;0;6;0;4;136;0 
883;0;7;0;9;136;0 
502;0;7;0;2;136;0 
1185;0;5;0;2;136;0 
493;0;6;0;2;136;0 
793;0;8;0;3;136;0 
645;0;6;0;2;136;0 
649;0;7;0;2;136;0 
994;0;4;0;3;136;0 
624;0;7;0;3;136;0 
719;0;6;0;4;136;0 
1009;0;6;0;3;136;0 
485;0;5;0;3;136;0 
1850;0;8;0;4;136;0 
547;0;4;0;5;136;0 
876;0;6;0;3;136;0 
846;0;6;0;4;136;0 
493;0;4;0;3;136;0 
1495;0;8;0;5;136;0 
1575;0;10;0;11;136;0 
666;0;6;0;3;136;0 
776;0;8;0;2;136;0 
626;0;8;0;4;136;0 
546;0;6;0;3;136;0 
2673;0;4;0;3;136;0 
565;0;7;0;3;136;0 
544;0;6;0;4;136;0 
701;0;5;0;4;136;0 
625;0;7;0;2;136;0 
665;0;8;0;3;136;0 
1634;0;5;0;3;136;0 
647;0;5;0;2;136;0 
611;0;6;0;2;136;0 
703;0;7;0;5;136;0 
1579;0;7;0;8;136;0 
2828;0;8;0;5;136;0 
694;0;5;0;2;136;0 
865;0;8;0;2;136;0 
511;0;7;0;4;136;0 
1505;0;6;0;2;136;0 
802;0;8;0;4;136;0 
693;0;6;0;4;136;0 
1248;0;5;0;2;136;0 
653;0;8;0;3;136;0 
675;0;6;0;2;136;0 
2823;0;6;0;3;136;0 
575;0;6;0;3;136;0 
561;0;5;0;4;136;0 
806;0;6;0;6;136;0 
491;0;6;0;2;136;0 
774;0;5;0;3;136;0 
633;0;6;0;2;136;0 
803;0;5;0;2;136;0 
622;0;7;0;2;136;0 
523;0;6;0;5;136;0 
690;0;8;0;3;136;0 
2373;0;7;0;6;136;0 
809;0;7;0;2;136;0 
641;0;6;0;3;136;0 
1663;0;7;0;4;136;0 
1686;0;6;0;2;136;0 
798;0;6;0;7;136;0 
1859;0;5;0;4;136;0 
568;0;6;0;3;136;0 
584;0;7;0;7;136;0 
617;0;5;0;3;136;0 
629;0;5;0;3;136;0 
676;0;4;0;3;136;0 
1045;0;6;0;2;136;0 
851;0;4;0;3;136;0 
688;0;6;0;4;136;0 
541;0;6;0;4;136;0 
2263;0;5;0;6;136;0 
515;0;7;0;5;136;0 
493;0;6;0;3;136;0 
725;0;6;0;4;136;0 
673;0;6;0;4;136;0 
1138;0;7;0;4;136;0 
572;0;6;0;3;136;0 
482;0;4;0;2;136;0 
761;0;7;0;6;136;0 
3192;0;6;0;2;136;0 
492;0;6;0;2;136;0 
2452;0;8;0;3;136;0 
659;0;4;0;2;136;0 
2368;0;6;0;2;136;0 
1618;0;6;0;2;136;0 
627;0;5;0;2;136;0 
495;0;7;0;3;136;0 
498;0;6;0;3;136;0 
564;0;6;0;4;136;0 
491;0;6;0;2;136;0 
904;0;12;0;3;137;0 
2204;0;6;0;3;136;0 
521;0;6;0;3;136;0 
534;0;4;0;3;136;0 
829;0;8;0;7;136;0 
490;0;5;0;3;136;0 
510;0;5;0;4;136;0 
507;0;7;0;3;136;0 
2908;0;5;0;2;136;0 
786;0;8;0;5;136;0 
502;0;7;0;2;136;0 
2446;0;6;0;3;136;0 
807;0;5;0;4;136;0 
971;0;4;0;3;136;0 
495;0;6;0;2;136;0 
479;0;6;0;2;136;0 
537;0;4;0;4;136;0 
618;0;6;0;2;136;0 
475;0;4;0;2;136;0 
1577;0;4;0;3;136;0 
486;0;6;0;2;136;0 
827;0;6;0;4;136;0 
606;0;6;0;2;136;0 
540;0;8;0;5;136;0 
689;0;6;0;3;136;0 
503;0;7;0;3;136;0 
736;0;8;0;2;136;0 
663;0;7;0;8;136;0 
2332;0;5;0;3;136;0 
519;0;7;0;4;136;0 
506;0;7;0;2;136;0 
503;0;5;0;4;136;0 
544;0;6;0;3;136;0 
2231;0;6;0;3;136;0 
488;0;5;0;2;136;0 
801;0;7;0;5;136;0 
506;0;6;0;4;136;0 
494;0;6;0;2;136;0 
496;0;6;0;2;136;0 
3462;0;6;0;2;136;0 
593;0;4;0;3;136;0 
497;0;6;0;3;136;0 
491;0;6;0;2;136;0 
503;0;6;0;2;136;0 
475;0;4;0;3;136;0 
670;0;7;0;3;136;0 
692;0;8;0;2;136;0 
637;0;7;0;3;136;0 
698;0;7;0;3;136;0 
491;0;6;0;2;136;0 
475;0;4;0;2;136;0 
524;0;7;0;4;136;0 
760;0;5;0;3;136;0 
540;0;7;0;3;136;0 
517;0;7;0;3;136;0 
1747;0;6;0;3;136;0 
552;0;8;0;9;136;0 
563;0;5;0;6;136;0 
695;0;4;0;4;136;0 
494;0;5;0;3;136;0 
602;0;6;0;3;136;0 
651;0;8;0;4;136;0 
669;0;6;0;3;136;0 
1548;0;6;0;3;136;0 
678;0;7;0;5;136;0 
703;0;6;0;7;136;0 
769;0;10;0;12;136;0 
738;0;6;0;3;136;0 
482;0;5;0;2;136;0 
664;0;6;0;3;136;0 
1536;0;6;0;5;136;0 
940;0;4;0;2;136;0 
1425;0;7;0;3;136;0 
631;0;7;0;6;136;0 
1672;0;6;0;5;136;0 
997;0;7;0;4;136;0 
620;0;7;0;2;136;0 
522;0;7;0;6;136;0 
600;0;5;0;3;136;0 
675;0;5;0;5;136;0 
2077;0;6;0;2;136;0 
1224;0;4;0;2;136;0 
607;0;5;0;5;136;0 
491;0;7;0;3;136;0 
485;0;5;0;3;136;0 
1383;0;7;0;4;136;0 
545;0;6;0;4;136;0 
1037;0;8;0;5;136;0 
2184;0;8;0;5;136;0 
703;0;6;0;4;136;0 
741;0;6;0;3;136;0 
1693;0;8;0;4;136;0 
529;0;6;0;4;136;0 
583;0;6;0;3;136;0 
882;0;7;0;4;136;0 
516;0;4;0;3;136;0 
3061;0;6;0;4;136;0 
3263;0;6;0;2;136;0 
663;0;7;0;5;136;0 
539;0;6;0;3;136;0 
1687;0;8;0;4;136;0 
1009;0;6;0;2;136;0 
480;0;5;0;3;136;0 
655;0;6;0;2;136;0 
685;0;5;0;4;136;0 
2556;0;5;0;5;136;0 
639;0;6;0;6;136;0 
1706;0;4;0;3;136;0 
488;0;6;0;2;136;0 
646;0;5;0;4;136;0 
488;0;5;0;3;136;0 
567;0;7;0;5;136;0 
681;0;5;0;4;136;0 
716;0;8;0;6;136;0 
3027;0;6;0;4;136;0 
2446;0;7;0;4;136;0 
940;0;6;0;3;136;0 
647;0;7;0;3;136;0 
669;0;6;0;3;136;0 
756;0;4;0;4;136;0 
1574;0;7;0;2;136;0 
1430;0;7;0;3;136;0 
560;0;8;0;4;136;0 
599;0;5;0;3;136;0 
834;0;6;0;5;136;0 
948;0;6;0;3;136;0 
675;0;6;0;4;136;0 
486;0;5;0;2;136;0 
1156;0;6;0;5;136;0 
630;0;6;0;3;136;0 
598;0;4;0;2;136;0 
2457;0;6;0;2;136;0 
2684;0;7;0;3;136;0 
662;0;7;0;6;136;0 
521;0;7;0;5;136;0 
524;0;8;0;4;136;0 
2258;0;5;0;3;136;0 
1838;0;7;0;3;136;0 
707;0;6;0;4;136;0 
2693;0;6;0;3;136;0 
636;0;5;0;2;136;0 
502;0;6;0;4;136;0 
1198;0;7;0;2;136;0 
2109;0;6;0;4;136;0 
562;0;6;0;3;136;0 
667;0;6;0;2;136;0 
1975;0;7;0;6;136;0 
2695;0;7;0;7;136;0 
887;0;7;0;7;136;0 
3991;0;8;0;4;136;0 
731;0;6;0;7;136;0 
666;0;4;0;4;136;0 
1881;0;4;0;3;136;0 
664;0;6;0;2;136;0 
2096;0;6;0;3;136;0 
1036;0;6;0;5;136;0 
514;0;6;0;4;136;0 
564;0;8;0;6;136;0 
644;0;8;0;2;136;0 
2438;0;5;0;6;136;0 
708;0;6;0;3;136;0 
511;0;7;0;4;136;0 
2047;0;4;0;4;136;0 
1277;0;7;0;2;136;0 
2137;0;8;0;2;136;0 
3342;0;6;0;4;136;0 
813;0;7;0;6;136;0 
488;0;5;0;3;136;0 
720;0;7;0;5;136;0 
1210;0;5;0;2;136;0 
679;0;6;0;3;136;0 
501;0;7;0;2;136;0 
693;0;8;0;4;136;0 
492;0;7;0;2;136;0 
630;0;7;0;6;136;0 
643;0;4;0;4;136;0 
655;0;9;0;7;136;0 
818;0;6;0;3;136;0 
869;0;7;0;6;136;0 
2461;0;7;0;5;136;0 
1492;0;6;0;2;136;0 
1467;0;6;0;2;136;0 
1890;0;4;0;8;136;0 
3802;0;8;0;5;136;0 
1685;0;5;0;3;136;0 
800;0;7;0;4;136;0 
1315;0;12;0;12;136;0 
780;0;8;0;5;136;0 
962;0;10;0;3;136;0 
867;0;6;0;4;136;0 
979;0;4;0;2;136;0 
636;0;4;0;2;136;0 
551;0;6;0;6;136;0 
641;0;8;0;3;136;0 
917;0;6;0;4;136;0 
605;0;4;0;2;136;0 
606;0;6;0;2;136;0 
884;0;6;0;7;136;0 
494;0;6;0;2;136;0 
611;0;5;0;2;136;0 
650;0;8;0;7;136;0 
2559;0;4;0;4;136;0 
667;0;6;0;2;136;0 
618;0;7;0;3;136;0 
656;0;4;0;3;136;0 
751;0;7;0;7;136;0 
2047;0;5;0;5;136;0 
647;0;7;0;3;136;0 
613;0;6;0;2;136;0 
1987;0;4;0;4;136;0 
685;0;7;0;3;136;0 
3520;0;7;0;5;136;0 
549;0;8;0;5;136;0 
493;0;7;0;2;136;0 
792;0;8;0;8;136;0 
511;0;6;0;3;136;0 
635;0;7;0;2;136;0 
863;0;8;0;9;136;0 
918;0;6;0;2;136;0 
653;0;4;0;3;136;0 
527;0;8;0;4;136;0 
2860;0;8;0;5;136;0 
728;0;6;0;6;136;0 
679;0;7;0;2;136;0 
871;0;6;0;4;136;0 
713;0;7;0;5;136;0 
3525;0;7;0;2;136;0 
709;0;7;0;6;136;0 
631;0;7;0;3;136;0 
502;0;7;0;3;136;0 
501;0;7;0;3;136;0 
822;0;7;0;4;136;0 
2372;0;6;0;4;136;0 
655;0;5;0;2;136;0 
614;0;8;0;5;136;0 
2324;0;7;0;4;136;0 
1530;0;4;0;3;136;0 
719;0;7;0;7;136;0 
605;0;6;0;2;136;0 
2203;0;6;0;3;136;0 
669;0;7;0;2;136;0 
513;0;7;0;3;136;0 
911;0;8;0;3;136;0 
494;0;5;0;3;136;0 
703;0;4;0;4;136;0 
600;0;6;0;2;136;0 
666;0;7;0;7;136;0 
499;0;6;0;2;136;0 
511;0;6;0;5;136;0 
652;0;8;0;6;136;0 
505;0;7;0;2;136;0 
3217;0;7;0;3;136;0 
1696;0;9;0;7;136;0 
796;0;8;0;4;136;0 
2690;0;5;0;2;136;0 
504;0;7;0;3;136;0 
645;0;7;0;2;136;0 
924;0;4;0;2;136;0 
630;0;7;0;4;136;0 
690;0;8;0;6;136;0 
2443;0;4;0;2;136;0 
496;0;5;0;2;136;0 
1852;0;7;0;2;136;0 
996;0;7;0;5;136;0 
970;0;4;0;2;136;0 
632;0;7;0;4;136;0 
538;0;7;0;7;136;0 
508;0;7;0;3;136;0 
507;0;7;0;3;136;0 
2649;0;6;0;2;136;0 
500;0;5;0;2;136;0 
674;0;5;0;2;136;0 
910;0;7;0;4;136;0 
540;0;4;0;4;136;0 
512;0;7;0;3;136;0 
795;0;5;0;3;136;0 
1025;0;7;0;6;136;0 
800;0;4;0;3;136;0 
3218;0;8;0;3;136;0 
1114;0;4;0;6;136;0 
662;0;4;0;4;136;0 
2379;0;7;0;3;136;0 
596;0;6;0;2;136;0 
2331;0;6;0;3;136;0 
3077;0;6;0;2;136;0 
1113;0;6;0;4;136;0 
676;0;8;0;3;136;0 
497;0;6;0;3;136;0 
1754;0;6;0;4;136;0 
687;0;6;0;3;136;0 
2598;0;6;0;6;136;0 
2070;0;6;0;5;136;0 
517;0;6;0;4;136;0 
486;0;5;0;2;136;0 
740;0;4;0;3;136;0 
644;0;9;0;5;136;0 
1430;0;4;0;3;136;0 
489;0;6;0;2;136;0 
633;0;5;0;8;136;0 
496;0;5;0;4;136;0 
766;0;7;0;4;136;0 
564;0;6;0;6;136;0 
2536;0;6;0;2;136;0 
1416;0;9;0;6;136;0 
902;0;7;0;6;136;0 
2291;0;4;0;4;136;0 
662;0;7;0;2;136;0 
511;0;6;0;3;136;0 
3616;0;8;0;5;136;0 
484;0;4;0;2;136;0 
746;0;7;0;4;136;0 
1040;0;4;0;2;136;0 
2474;0;6;0;3;136;0 
701;0;4;0;6;136;0 
2924;0;5;0;2;136;0 
483;0;4;0;2;136;0 
1457;0;6;0;4;136;0 
707;0;8;0;4;136;0 
520;0;6;0;5;136;0 
784;0;6;0;2;136;0 
681;0;6;0;4;136;0 
691;0;6;0;3;136;0 
805;0;7;0;3;136;0 
561;0;5;0;5;136;0 
693;0;6;0;2;136;0 
1248;0;5;0;4;136;0 
500;0;4;0;2;136;0 
515;0;7;0;2;136;0 
734;0;6;0;4;136;0 
1346;0;7;0;2;136;0 
2708;0;5;0;2;136;0 
645;0;6;0;3;136;0 
1066;0;6;0;2;136;0 
3440;0;6;0;8;136;0 
708;0;6;0;3;136;0 
497;0;6;0;2;136;0 
780;0;8;0;2;136;0 
2707;0;6;0;2;136;0 
702;0;8;0;4;136;0 
652;0;6;0;3;136;0 
677;0;8;0;2;136;0 
924;0;7;0;4;136;0 
1517;0;6;0;3;136;0 
496;0;6;0;2;136;0 
518;0;6;0;4;136;0 
520;0;4;0;3;136;0 
646;0;7;0;2;136;0 
666;0;7;0;3;136;0 
2299;0;7;0;3;136;0 
735;0;6;0;2;136;0 
722;0;7;0;7;136;0 
799;0;8;0;9;136;0 
787;0;6;0;3;136;0 
738;0;5;0;3;136;0 
510;0;6;0;3;136;0 
687;0;4;0;3;136;0 
584;0;6;0;5;136;0 
705;0;6;0;3;136;0 
1398;0;6;0;4;136;0 
2862;0;6;0;3;136;0 
500;0;4;0;3;136;0 
981;0;4;0;4;136;0 
562;0;6;0;3;136;0 
638;0;4;0;2;136;0 
511;0;5;0;5;136;0 
733;0;7;0;6;136;0 
783;0;5;0;3;136;0 
771;0;7;0;3;136;0 
489;0;5;0;2;136;0 
642;0;7;0;3;136;0 
676;0;6;0;3;136;0 
3576;0;8;0;3;136;0 
3031;0;8;0;2;136;0 
1928;0;6;0;3;136;0 
798;0;6;0;3;136;0 
4341;0;6;0;3;136;0 
590;0;8;0;9;136;0 
644;0;8;0;2;136;0 
685;0;6;0;3;136;0 
809;0;7;0;3;136;0 
479;0;5;0;2;136;0 
498;0;6;0;2;136;0 
1015;0;6;0;3;136;0 
479;0;6;0;2;136;0 
607;0;6;0;3;136;0 
700;0;6;0;2;136;0 
719;0;8;0;3;136;0 
755;0;8;0;5;136;0 
1476;0;4;0;2;136;0 
1266;0;6;0;5;136;0 
476;0;5;0;2;136;0 
508;0;7;0;3;136;0 
883;0;9;0;9;136;0 
919;0;8;0;2;136;0 
796;0;6;0;4;136;0 
517;0;7;0;4;136;0 
814;0;5;0;3;136;0 
549;0;4;0;6;136;0 
669;0;7;0;2;136;0 
530;0;6;0;3;136;0 
602;0;6;0;2;136;0 
651;0;4;0;3;136;0 
668;0;5;0;8;136;0 
492;0;6;0;2;136;0 
2834;0;6;0;3;136;0 
949;0;9;0;5;136;0 
499;0;7;0;2;136;0 
615;0;4;0;5;136;0 
654;0;6;0;2;136;0 
620;0;6;0;2;136;0 
1194;0;8;0;8;136;0 
668;0;8;0;4;136;0 
665;0;7;0;4;136;0 
482;0;4;0;2;136;0 
493;0;6;0;2;136;0 
1213;0;6;0;4;136;0 
618;0;7;0;3;136;0 
869;0;4;0;5;136;0 
1122;0;7;0;4;136;0 
2383;0;7;0;3;136;0 
679;0;7;0;4;136;0 
1028;0;8;0;6;136;0 
675;0;9;0;4;136;0 
509;0;7;0;5;136;0 
717;0;4;0;2;136;0 
710;0;7;0;6;136;0 
626;0;4;0;2;136;0 
1580;0;6;0;6;136;0 
666;0;6;0;3;136;0 
616;0;6;0;3;136;0 
4087;0;8;0;7;136;0 
626;0;5;0;3;136;0 
552;0;6;0;3;136;0 
547;0;6;0;3;136;0 
613;0;7;0;4;136;0 
632;0;6;0;2;136;0 
3107;0;6;0;3;136;0 
2427;0;8;0;2;136;0 
651;0;4;0;4;136;0 
654;0;7;0;3;136;0 
1539;0;6;0;3;136;0 
570;0;6;0;3;136;0 
3277;0;7;0;8;136;0 
498;0;6;0;2;136;0 
508;0;5;0;3;136;0 
552;0;6;0;3;136;0 
545;0;6;0;3;136;0 
489;0;5;0;2;136;0 
518;0;7;0;4;136;0 
660;0;6;0;4;136;0 
767;0;6;0;3;136;0 
2611;0;7;0;5;136;0 
542;0;6;0;3;136;0 
1199;0;7;0;2;136;0 
504;0;6;0;2;136;0 
721;0;9;0;4;136;0 
681;0;6;0;2;136;0 
718;0;8;0;8;136;0 
3307;0;8;0;4;136;0 
981;0;7;0;2;136;0 
842;0;7;0;3;136;0 
604;0;4;0;2;136;0 
498;0;6;0;2;136;0 
496;0;7;0;3;136;0 
540;0;5;0;5;136;0 
717;0;7;0;4;136;0 
1115;0;4;0;4;136;0 
5960;0;8;0;5;136;0 
662;0;7;0;2;136;0 
1211;0;6;0;3;136;0 
1411;0;6;0;4;136;0 
2451;0;6;0;5;136;0 
493;0;5;0;3;136;0 
638;0;6;0;3;136;0 
510;0;7;0;2;136;0 
614;0;7;0;7;136;0 
613;0;4;0;2;136;0 
495;0;7;0;2;136;0 
779;0;7;0;8;136;0 
668;0;7;0;4;136;0 
499;0;7;0;2;136;0 
598;0;4;0;2;136;0 
495;0;5;0;2;136;0 
587;0;5;0;2;136;0 
945;0;8;0;2;136;0 
1511;0;6;0;4;136;0 
507;0;6;0;3;136;0 
689;0;4;0;6;136;0 
557;0;7;0;3;136;0 
780;0;8;0;2;136;0 
1283;0;5;0;2;136;0 
800;0;8;0;3;136;0 
697;0;6;0;3;136;0 
1650;0;6;0;3;136;0 
1867;0;6;0;2;136;0 
639;0;6;0;5;136;0 
2095;0;5;0;4;136;0 
982;0;9;0;6;136;0 
500;0;6;0;2;136;0 
1827;0;6;0;3;136;0 
544;0;8;0;5;136;0 
637;0;8;0;4;136;0 
1977;0;8;0;7;136;0 
497;0;6;0;2;136;0 
952;0;6;0;7;136;0 
496;0;6;0;2;136;0 
1608;0;9;0;3;136;0 
2130;0;6;0;4;136;0 
687;0;8;0;5;136;0 
622;0;7;0;3;136;0 
558;0;6;0;5;136;0 
624;0;5;0;3;136;0 
1285;0;6;0;2;136;0 
753;0;6;0;4;136;0 
621;0;6;0;2;136;0 
501;0;6;0;3;136;0 
682;0;4;0;3;136;0 
