CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
3962;108;0;1981;0;92;16 
2707;88;0;1354;0;68;20 
2849;96;0;1425;0;64;32 
2860;104;0;1430;0;72;32 
2482;84;0;1241;0;76;8 
3846;112;0;1923;0;80;32 
2932;104;0;1466;0;84;20 
2544;80;0;1272;0;64;16 
2735;80;0;1367;0;64;16 
6142;132;0;3071;0;92;40 
3391;100;0;1695;0;68;32 
3120;104;0;1560;0;84;20 
3711;109;0;1855;0;68;41 
3275;132;0;1637;0;100;32 
2926;108;0;1463;0;64;44 
4486;116;0;2243;0;84;32 
2643;97;0;1321;0;72;25 
2912;109;0;1456;0;84;25 
3186;116;0;1593;0;76;40 
2590;96;0;1295;0;64;32 
3671;92;0;1836;0;68;24 
4162;132;0;2081;0;96;36 
2570;84;0;1285;0;68;16 
6225;128;0;3113;0;80;48 
2912;128;0;1456;0;100;28 
4985;120;0;2493;0;88;32 
2974;96;0;1487;0;76;20 
3067;123;0;1534;0;96;27 
3047;100;0;1524;0;64;36 
3050;108;0;1525;0;68;40 
3006;104;0;1503;0;80;24 
3757;164;0;1878;0;128;36 
2455;88;0;1227;0;64;24 
2995;116;0;1497;0;80;36 
2615;84;0;1308;0;60;24 
2915;92;0;1458;0;68;24 
2547;96;0;1274;0;64;32 
2475;81;0;1237;0;56;25 
3270;112;0;1635;0;80;32 
5616;128;0;2808;0;100;28 
3115;96;0;1558;0;60;36 
3060;128;0;1530;0;84;44 
3067;96;0;1533;0;84;12 
3063;108;0;1531;0;84;24 
3062;96;0;1531;0;72;24 
3174;88;0;1587;0;68;20 
2461;76;0;1231;0;52;24 
3406;84;0;1703;0;56;28 
2929;128;0;1464;0;92;36 
4110;100;0;2055;0;76;24 
4614;72;0;2307;0;60;12 
2954;82;0;1477;0;60;22 
3405;108;0;1702;0;60;48 
2890;120;0;1445;0;92;28 
4028;116;0;2014;0;84;32 
2747;140;0;1374;0;96;44 
5003;92;0;2502;0;72;20 
3315;108;0;1658;0;88;20 
2337;72;0;1169;0;44;28 
3476;68;0;1738;0;56;12 
3871;112;0;1935;0;76;36 
2756;108;0;1378;0;80;28 
3625;80;0;1813;0;60;20 
4061;104;0;2031;0;80;24 
3309;132;0;1655;0;108;24 
2893;124;0;1447;0;84;40 
3261;116;0;1630;0;76;40 
2416;68;0;1208;0;64;4 
4669;112;0;2334;0;80;32 
3186;108;0;1593;0;80;28 
4282;124;0;2141;0;84;40 
6173;120;0;3086;0;80;40 
3240;120;0;1620;0;80;40 
4551;104;0;2275;0;64;40 
2832;112;0;1416;0;80;32 
3465;76;0;1733;0;60;16 
3148;116;0;1574;0;84;32 
3261;96;0;1631;0;52;44 
3293;104;0;1646;0;72;32 
2663;92;0;1332;0;56;36 
3271;152;0;1635;0;108;44 
4129;104;0;2064;0;84;20 
2355;96;0;1178;0;72;24 
3641;60;0;1821;0;40;20 
4963;116;0;2481;0;88;28 
3658;108;0;1829;0;84;24 
3226;104;0;1613;0;84;20 
3015;119;0;1507;0;88;31 
2935;108;0;1468;0;88;20 
3839;96;0;1920;0;72;24 
2637;88;0;1319;0;56;32 
2654;116;0;1327;0;64;52 
2783;112;0;1392;0;76;36 
3261;104;0;1631;0;72;32 
3040;100;0;1520;0;68;32 
3000;100;0;1500;0;80;20 
3179;112;0;1590;0;92;20 
3435;116;0;1718;0;84;32 
3529;100;0;1765;0;80;20 
2861;115;0;1431;0;84;31 
2558;108;0;1279;0;76;32 
3199;92;0;1600;0;68;24 
2963;100;0;1482;0;80;20 
3619;96;0;1810;0;56;40 
3422;80;0;1711;0;60;20 
2649;92;0;1325;0;72;20 
2559;92;0;1280;0;64;28 
3238;132;0;1619;0;92;40 
2815;88;0;1408;0;76;12 
2781;76;0;1391;0;60;16 
2845;88;0;1423;0;72;16 
2059;72;0;1029;0;48;24 
3261;135;0;1631;0;84;51 
2710;108;0;1355;0;72;36 
3340;124;0;1670;0;92;32 
4268;124;0;2134;0;80;44 
3885;94;0;1942;0;64;30 
2855;108;0;1427;0;68;40 
2853;96;0;1427;0;84;12 
3117;116;0;1558;0;80;36 
2458;84;0;1229;0;60;24 
3250;100;0;1625;0;60;40 
3141;108;0;1571;0;92;16 
2644;68;0;1322;0;56;12 
6671;156;0;3336;0;116;40 
3344;155;0;1672;0;103;52 
3787;124;0;1894;0;88;36 
2592;92;0;1296;0;64;28 
3570;136;0;1785;0;92;44 
2518;92;0;1259;0;64;28 
3622;104;0;1811;0;80;24 
2628;84;0;1314;0;68;16 
2809;104;0;1405;0;84;20 
2893;100;0;1446;0;68;32 
3502;144;0;1751;0;108;36 
4117;100;0;2059;0;80;20 
2172;64;0;1086;0;52;12 
2799;100;0;1400;0;68;32 
2869;96;0;1435;0;76;20 
2785;92;0;1392;0;64;28 
3299;124;0;1650;0;96;28 
5628;84;0;2814;0;64;20 
3381;96;0;1691;0;68;28 
5432;100;0;2716;0;72;28 
2653;76;0;1327;0;64;12 
3051;88;0;1525;0;72;16 
3191;80;0;1596;0;64;16 
5081;108;0;2541;0;72;36 
2499;96;0;1249;0;56;40 
2459;80;0;1230;0;56;24 
5879;144;0;2939;0;92;52 
3604;112;0;1802;0;80;32 
3953;100;0;1976;0;92;8 
2720;102;0;1360;0;82;20 
2943;96;0;1472;0;68;28 
3240;120;0;1620;0;88;32 
2570;88;0;1285;0;64;24 
3810;148;0;1905;0;96;52 
3118;132;0;1559;0;88;44 
4280;152;0;2140;0;120;32 
2846;104;0;1423;0;72;32 
3113;108;0;1557;0;76;32 
3385;140;0;1692;0;80;60 
3183;116;0;1591;0;96;20 
3638;104;0;1819;0;68;36 
2700;84;0;1350;0;72;12 
2882;132;0;1441;0;92;40 
3945;120;0;1973;0;88;32 
3460;141;0;1730;0;88;53 
2835;96;0;1418;0;72;24 
3847;92;0;1923;0;64;28 
3203;116;0;1601;0;88;28 
3062;120;0;1531;0;80;40 
2659;84;0;1330;0;64;20 
2949;111;0;1474;0;76;35 
3215;124;0;1608;0;84;40 
2723;92;0;1362;0;68;24 
3032;136;0;1516;0;88;48 
5782;96;0;2891;0;76;20 
2662;84;0;1331;0;68;16 
2255;76;0;1127;0;56;20 
3230;116;0;1615;0;88;28 
3553;144;0;1776;0;100;44 
2918;92;0;1459;0;76;16 
3120;120;0;1560;0;84;36 
3539;96;0;1770;0;72;24 
3574;112;0;1787;0;68;44 
2594;96;0;1297;0;72;24 
4947;108;0;2473;0;68;40 
4312;125;0;2156;0;88;37 
4147;84;0;2074;0;56;28 
3966;108;0;1983;0;84;24 
2862;128;0;1431;0;76;52 
3708;132;0;1854;0;108;24 
2947;88;0;1473;0;64;24 
2650;88;0;1325;0;72;16 
2212;64;0;1106;0;52;12 
4362;132;0;2181;0;92;40 
2603;92;0;1302;0;68;24 
3260;132;0;1630;0;96;36 
2762;88;0;1381;0;76;12 
3711;132;0;1855;0;96;36 
2760;88;0;1380;0;64;24 
3084;112;0;1542;0;80;32 
2865;96;0;1432;0;84;12 
2923;104;0;1461;0;72;32 
2632;100;0;1316;0;72;28 
3760;140;0;1880;0;80;60 
4068;124;0;2034;0;76;48 
3005;128;0;1502;0;100;28 
2882;100;0;1441;0;88;12 
3089;120;0;1544;0;84;36 
2824;84;0;1412;0;64;20 
3624;116;0;1812;0;84;32 
2981;106;0;1490;0;88;18 
2755;84;0;1377;0;68;16 
2466;88;0;1233;0;68;20 
3949;124;0;1975;0;96;28 
3454;140;0;1727;0;88;52 
3166;101;0;1583;0;72;29 
2746;84;0;1373;0;60;24 
4126;120;0;2063;0;92;28 
2198;68;0;1099;0;52;16 
3807;144;0;1904;0;104;40 
3624;100;0;1812;0;72;28 
3086;120;0;1543;0;84;36 
5378;88;0;2689;0;56;32 
2801;96;0;1401;0;76;20 
3592;100;0;1796;0;64;36 
3945;108;0;1973;0;80;28 
2540;84;0;1270;0;60;24 
2647;88;0;1324;0;64;24 
3150;104;0;1575;0;80;24 
5637;108;0;2818;0;88;20 
2660;108;0;1330;0;60;48 
2206;68;0;1103;0;48;20 
2356;80;0;1178;0;56;24 
6271;152;0;3136;0;116;36 
2284;72;0;1142;0;56;16 
2933;108;0;1467;0;76;32 
2886;92;0;1443;0;64;28 
5592;104;0;2796;0;80;24 
5635;144;0;2817;0;92;52 
3781;112;0;1891;0;76;36 
2871;100;0;1435;0;76;24 
3199;108;0;1599;0;72;36 
3215;108;0;1608;0;76;32 
2317;76;0;1159;0;52;24 
2888;112;0;1444;0;76;36 
3000;135;0;1500;0;84;51 
2827;108;0;1414;0;80;28 
3532;108;0;1766;0;80;28 
2617;88;0;1309;0;68;20 
2909;112;0;1455;0;84;28 
2394;96;0;1197;0;64;32 
3247;112;0;1623;0;92;20 
3026;92;0;1513;0;68;24 
5744;132;0;2872;0;84;48 
2992;100;0;1496;0;76;24 
2539;72;0;1269;0;56;16 
3163;96;0;1582;0;76;20 
3271;88;0;1636;0;68;20 
2800;124;0;1400;0;84;40 
2954;88;0;1477;0;72;16 
2912;112;0;1456;0;80;32 
2947;108;0;1474;0;76;32 
3185;132;0;1593;0;96;36 
2318;76;0;1159;0;48;28 
6375;172;0;3188;0;136;36 
3155;96;0;1577;0;76;20 
3636;96;0;1818;0;72;24 
2939;112;0;1469;0;72;40 
2525;92;0;1263;0;68;24 
3706;92;0;1853;0;64;28 
2580;88;0;1290;0;60;28 
3085;144;0;1543;0;88;56 
2356;88;0;1178;0;68;20 
3583;122;0;1791;0;84;38 
3819;112;0;1910;0;80;32 
3782;104;0;1891;0;76;28 
3778;108;0;1889;0;72;36 
4222;136;0;2111;0;88;48 
3216;104;0;1608;0;84;20 
2878;84;0;1439;0;64;20 
2864;88;0;1432;0;72;16 
2499;80;0;1249;0;56;24 
3500;140;0;1750;0;92;48 
3071;92;0;1536;0;76;16 
3341;96;0;1671;0;68;28 
3320;136;0;1660;0;96;40 
3907;108;0;1954;0;68;40 
2920;116;0;1460;0;80;36 
2765;104;0;1383;0;68;36 
5017;80;0;2508;0;64;16 
2684;88;0;1342;0;76;12 
3011;124;0;1506;0;92;32 
4313;108;0;2156;0;84;24 
2695;76;0;1348;0;56;20 
2745;88;0;1372;0;68;20 
2724;92;0;1362;0;64;28 
3062;124;0;1531;0;84;40 
3889;92;0;1944;0;76;16 
2512;76;0;1256;0;60;16 
4171;108;0;2086;0;88;20 
3852;104;0;1926;0;80;24 
3636;112;0;1818;0;76;36 
2755;84;0;1377;0;64;20 
5946;124;0;2973;0;84;40 
3938;112;0;1969;0;76;36 
3724;124;0;1862;0;92;32 
2666;108;0;1333;0;72;36 
2926;92;0;1463;0;64;28 
2885;88;0;1442;0;64;24 
3080;108;0;1540;0;92;16 
3727;116;0;1863;0;80;36 
2938;106;0;1469;0;76;30 
2970;96;0;1485;0;72;24 
2861;92;0;1431;0;76;16 
2740;104;0;1370;0;80;24 
2980;96;0;1490;0;68;28 
4575;80;0;2287;0;60;20 
5678;108;0;2839;0;76;32 
2977;112;0;1488;0;84;28 
2685;76;0;1343;0;60;16 
3533;96;0;1766;0;80;16 
5608;140;0;2804;0;108;32 
3834;112;0;1917;0;72;40 
4824;104;0;2412;0;76;28 
2786;100;0;1393;0;72;28 
2499;72;0;1249;0;52;20 
3666;104;0;1833;0;80;24 
2710;104;0;1355;0;72;32 
2538;80;0;1269;0;52;28 
5521;112;0;2761;0;88;24 
2577;96;0;1289;0;64;32 
2924;108;0;1462;0;76;32 
3489;100;0;1745;0;72;28 
2634;88;0;1317;0;72;16 
3610;116;0;1805;0;88;28 
3994;136;0;1997;0;96;40 
3573;128;0;1786;0;84;44 
6083;116;0;3041;0;92;24 
3282;132;0;1641;0;84;48 
3877;104;0;1939;0;84;20 
5224;72;0;2612;0;64;8 
2729;100;0;1364;0;72;28 
5381;120;0;2691;0;84;36 
2881;100;0;1441;0;64;36 
3789;84;0;1895;0;64;20 
3199;104;0;1600;0;80;24 
3862;100;0;1931;0;72;28 
11452;100;0;5726;0;76;24 
2577;88;0;1288;0;72;16 
3901;100;0;1950;0;76;24 
3375;133;0;1687;0;97;36 
2622;92;0;1311;0;72;20 
2513;76;0;1256;0;52;24 
3591;140;0;1795;0;100;40 
2498;72;0;1249;0;56;16 
3841;96;0;1920;0;72;24 
2801;96;0;1401;0;76;20 
4315;136;0;2158;0;92;44 
2776;124;0;1388;0;84;40 
4250;124;0;2125;0;96;28 
2895;88;0;1447;0;72;16 
4618;172;0;2309;0;112;60 
4061;136;0;2030;0;88;48 
4364;100;0;2182;0;84;16 
2490;72;0;1245;0;60;12 
2730;88;0;1365;0;68;20 
2971;92;0;1486;0;64;28 
2956;108;0;1478;0;72;36 
3075;104;0;1537;0;80;24 
2867;96;0;1434;0;76;20 
1888;64;0;944;0;44;20 
2616;84;0;1308;0;84;0 
2471;76;0;1236;0;56;20 
4217;128;0;2109;0;76;52 
2739;96;0;1369;0;76;20 
3063;100;0;1532;0;76;24 
2901;107;0;1450;0;76;31 
2939;96;0;1469;0;76;20 
3294;136;0;1647;0;92;44 
5643;100;0;2822;0;76;24 
3416;108;0;1708;0;84;24 
3993;116;0;1996;0;72;44 
4013;96;0;2007;0;68;28 
3014;108;0;1507;0;84;24 
3207;120;0;1604;0;72;48 
2660;88;0;1330;0;60;28 
2886;96;0;1443;0;76;20 
4850;88;0;2425;0;64;24 
3423;84;0;1711;0;68;16 
2172;68;0;1086;0;40;28 
2683;84;0;1341;0;68;16 
1943;64;0;972;0;52;12 
3133;124;0;1566;0;88;36 
3469;128;0;1735;0;84;44 
3995;94;0;1997;0;72;22 
3647;100;0;1823;0;72;28 
2984;128;0;1492;0;96;32 
2819;104;0;1410;0;76;28 
3110;104;0;1555;0;80;24 
2855;104;0;1428;0;80;24 
3931;76;0;1966;0;64;12 
3275;108;0;1638;0;72;36 
3723;96;0;1862;0;60;36 
2506;100;0;1253;0;68;32 
2965;120;0;1483;0;72;48 
2513;109;0;1256;0;72;37 
2780;100;0;1390;0;80;20 
2090;56;0;1045;0;36;20 
4360;96;0;2180;0;80;16 
5481;108;0;2740;0;64;44 
5747;112;0;2874;0;92;20 
4873;80;0;2437;0;68;12 
3216;124;0;1608;0;80;44 
2739;94;0;1370;0;72;22 
4600;128;0;2300;0;96;32 
2360;104;0;1180;0;76;28 
3874;116;0;1937;0;72;44 
2414;80;0;1207;0;60;20 
2729;108;0;1364;0;64;44 
2857;100;0;1429;0;80;20 
4059;144;0;2029;0;104;40 
2585;98;0;1293;0;56;42 
3565;108;0;1782;0;68;40 
3158;136;0;1579;0;96;40 
4437;112;0;2218;0;72;40 
3626;96;0;1813;0;60;36 
2861;92;0;1431;0;56;36 
2703;108;0;1352;0;72;36 
3517;137;0;1758;0;92;45 
3354;124;0;1677;0;96;28 
5440;124;0;2720;0;92;32 
2846;108;0;1423;0;72;36 
3675;136;0;1838;0;112;24 
3076;124;0;1538;0;88;36 
4308;120;0;2154;0;88;32 
2488;96;0;1244;0;56;40 
3279;128;0;1639;0;84;44 
2900;92;0;1450;0;68;24 
3975;112;0;1987;0;88;24 
2741;88;0;1371;0;60;28 
2733;104;0;1366;0;76;28 
2778;104;0;1389;0;72;32 
2651;84;0;1326;0;68;16 
1906;88;0;953;0;56;32 
2986;124;0;1493;0;84;40 
2978;111;0;1489;0;76;35 
3541;156;0;1771;0;104;52 
3089;104;0;1545;0;72;32 
2613;116;0;1306;0;76;40 
3602;104;0;1801;0;68;36 
2402;84;0;1201;0;64;20 
2795;100;0;1397;0;64;36 
3837;157;0;1918;0;108;49 
3571;112;0;1786;0;68;44 
3579;116;0;1789;0;76;40 
2577;100;0;1289;0;68;32 
2616;84;0;1308;0;64;20 
2767;104;0;1384;0;68;36 
2558;76;0;1279;0;56;20 
3955;112;0;1977;0;76;36 
2641;115;0;1321;0;67;48 
4187;120;0;2094;0;92;28 
2739;108;0;1369;0;68;40 
2685;108;0;1343;0;72;36 
3101;112;0;1550;0;80;32 
2577;88;0;1289;0;56;32 
2583;96;0;1292;0;72;24 
2613;90;0;1307;0;68;22 
3673;132;0;1837;0;84;48 
3093;104;0;1547;0;76;28 
2006;76;0;1003;0;48;28 
3698;124;0;1849;0;80;44 
2864;88;0;1432;0;68;20 
5657;136;0;2828;0;92;44 
3237;104;0;1618;0;76;28 
3541;80;0;1771;0;68;12 
2584;84;0;1292;0;60;24 
3762;128;0;1881;0;100;28 
3211;104;0;1605;0;88;16 
4039;132;0;2020;0;96;36 
2386;72;0;1193;0;56;16 
2477;104;0;1239;0;68;36 
3788;112;0;1894;0;76;36 
3426;136;0;1713;0;96;40 
2407;80;0;1203;0;64;16 
3163;159;0;1581;0;99;60 
3143;92;0;1572;0;60;32 
3412;124;0;1706;0;100;24 
2521;108;0;1261;0;64;44 
2813;120;0;1406;0;84;36 
2688;80;0;1344;0;60;20 
2574;108;0;1287;0;88;20 
2498;100;0;1249;0;68;32 
3099;112;0;1549;0;84;28 
2264;60;0;1132;0;52;8 
3341;132;0;1670;0;100;32 
4139;103;0;2070;0;76;27 
2785;109;0;1393;0;80;29 
3184;120;0;1592;0;80;40 
3117;100;0;1559;0;68;32 
3906;72;0;1953;0;64;8 
2986;121;0;1493;0;81;40 
2627;84;0;1314;0;68;16 
3177;120;0;1588;0;100;20 
3866;108;0;1933;0;76;32 
2663;100;0;1331;0;72;28 
2903;96;0;1452;0;64;32 
2744;100;0;1372;0;68;32 
2511;88;0;1255;0;64;24 
2712;104;0;1356;0;72;32 
3277;108;0;1638;0;84;24 
3740;112;0;1870;0;64;48 
2296;72;0;1148;0;68;4 
2776;108;0;1388;0;80;28 
2717;96;0;1359;0;68;28 
3717;120;0;1859;0;68;52 
3524;80;0;1762;0;56;24 
3025;120;0;1513;0;92;28 
5008;100;0;2504;0;80;20 
2726;88;0;1363;0;68;20 
3106;116;0;1553;0;84;32 
4006;124;0;2003;0;96;28 
2934;128;0;1467;0;88;40 
2597;100;0;1299;0;64;36 
3529;100;0;1765;0;76;24 
3810;104;0;1905;0;60;44 
2533;88;0;1266;0;56;32 
2788;116;0;1394;0;84;32 
2709;104;0;1354;0;76;28 
2923;88;0;1461;0;68;20 
3293;140;0;1647;0;92;48 
1996;76;0;998;0;48;28 
2534;88;0;1267;0;60;28 
2825;116;0;1412;0;80;36 
2421;80;0;1210;0;60;20 
2429;84;0;1215;0;56;28 
3010;88;0;1505;0;64;24 
2584;108;0;1292;0;80;28 
4188;140;0;2094;0;104;36 
5830;96;0;2915;0;68;28 
3552;140;0;1776;0;88;52 
2834;120;0;1417;0;80;40 
2648;96;0;1324;0;72;24 
2515;88;0;1258;0;64;24 
2770;104;0;1385;0;68;36 
2477;96;0;1239;0;64;32 
3012;108;0;1506;0;80;28 
2608;88;0;1304;0;64;24 
5189;136;0;2594;0;76;60 
3090;108;0;1545;0;72;36 
3326;112;0;1663;0;88;24 
2667;95;0;1333;0;72;23 
2775;116;0;1387;0;76;40 
5161;120;0;2580;0;84;36 
5522;116;0;2761;0;76;40 
3997;88;0;1999;0;64;24 
3212;88;0;1606;0;68;20 
3079;124;0;1539;0;92;32 
2947;100;0;1473;0;64;36 
2626;116;0;1313;0;76;40 
3365;72;0;1683;0;56;16 
2634;100;0;1317;0;68;32 
3112;116;0;1556;0;88;28 
3879;84;0;1940;0;52;32 
2962;101;0;1481;0;76;25 
3508;144;0;1754;0;96;48 
3584;116;0;1792;0;72;44 
4468;96;0;2234;0;64;32 
3311;84;0;1656;0;72;12 
2548;92;0;1274;0;56;36 
3452;134;0;1726;0;92;42 
2729;100;0;1364;0;68;32 
2676;92;0;1338;0;72;20 
3323;128;0;1661;0;84;44 
3827;120;0;1914;0;80;40 
2290;84;0;1145;0;60;24 
2813;88;0;1407;0;68;20 
2876;108;0;1438;0;80;28 
5734;128;0;2867;0;96;32 
2502;100;0;1251;0;80;20 
2547;76;0;1273;0;68;8 
3078;120;0;1539;0;80;40 
2528;104;0;1264;0;68;36 
5914;124;0;2957;0;80;44 
3043;96;0;1522;0;72;24 
3423;76;0;1712;0;48;28 
3239;116;0;1620;0;92;24 
3246;128;0;1623;0;80;48 
2652;72;0;1326;0;56;16 
2708;96;0;1354;0;68;28 
4299;104;0;2150;0;76;28 
3190;124;0;1595;0;88;36 
2843;92;0;1422;0;76;16 
2902;112;0;1451;0;68;44 
3187;120;0;1594;0;88;32 
2702;80;0;1351;0;60;20 
5308;96;0;2654;0;64;32 
3393;116;0;1696;0;84;32 
5761;112;0;2881;0;84;28 
3245;104;0;1623;0;84;20 
2811;108;0;1405;0;68;40 
3046;128;0;1523;0;88;40 
2588;92;0;1294;0;60;32 
2603;120;0;1302;0;76;44 
1834;64;0;917;0;40;24 
3056;116;0;1528;0;80;36 
3171;88;0;1585;0;48;40 
3440;140;0;1720;0;92;48 
2664;108;0;1332;0;60;48 
4004;133;0;2002;0;96;37 
2179;68;0;1090;0;48;20 
3181;112;0;1590;0;80;32 
2715;100;0;1358;0;56;44 
2889;116;0;1445;0;84;32 
2702;100;0;1351;0;68;32 
3174;108;0;1587;0;88;20 
3130;92;0;1565;0;64;28 
3180;100;0;1590;0;92;8 
2423;84;0;1212;0;52;32 
2225;80;0;1112;0;44;36 
2557;96;0;1279;0;72;24 
2944;124;0;1472;0;80;44 
5808;120;0;2904;0;76;44 
2974;128;0;1487;0;84;44 
2605;92;0;1302;0;64;28 
4512;161;0;2256;0;128;33 
2551;84;0;1276;0;56;28 
3233;84;0;1617;0;68;16 
2797;112;0;1399;0;76;36 
3405;144;0;1702;0;96;48 
2615;100;0;1308;0;56;44 
2919;132;0;1460;0;92;40 
2950;104;0;1475;0;68;36 
3405;124;0;1703;0;92;32 
2722;92;0;1361;0;60;32 
3233;124;0;1617;0;96;28 
2341;76;0;1170;0;56;20 
2940;132;0;1470;0;84;48 
2977;112;0;1488;0;72;40 
3409;140;0;1704;0;100;40 
2753;104;0;1376;0;64;40 
3024;124;0;1512;0;92;32 
2642;76;0;1321;0;60;16 
3673;112;0;1836;0;76;36 
2896;108;0;1448;0;68;40 
3231;124;0;1616;0;96;28 
2201;68;0;1100;0;52;16 
2677;92;0;1339;0;60;32 
2885;88;0;1443;0;64;24 
2781;120;0;1391;0;72;48 
2337;88;0;1169;0;56;32 
2588;108;0;1294;0;68;40 
5200;96;0;2600;0;68;28 
2580;100;0;1290;0;68;32 
2797;84;0;1399;0;68;16 
2496;112;0;1248;0;64;48 
2596;88;0;1298;0;72;16 
3637;120;0;1819;0;104;16 
3592;108;0;1796;0;64;44 
5804;109;0;2902;0;68;41 
5973;112;0;2987;0;72;40 
3586;108;0;1793;0;76;32 
3233;164;0;1617;0;108;56 
3057;116;0;1529;0;84;32 
4258;120;0;2129;0;80;40 
2702;108;0;1351;0;72;36 
4873;104;0;2436;0;60;44 
3016;108;0;1508;0;72;36 
2883;120;0;1442;0;76;44 
2679;88;0;1339;0;72;16 
3501;152;0;1750;0;104;48 
4495;124;0;2247;0;88;36 
3774;84;0;1887;0;60;24 
2389;96;0;1195;0;68;28 
2395;76;0;1198;0;52;24 
3688;104;0;1844;0;76;28 
2717;92;0;1358;0;64;28 
2931;108;0;1465;0;84;24 
3020;96;0;1510;0;72;24 
2977;100;0;1489;0;72;28 
3033;112;0;1517;0;76;36 
2870;95;0;1435;0;68;27 
3895;112;0;1947;0;76;36 
3760;100;0;1880;0;68;32 
3171;128;0;1585;0;92;36 
2319;76;0;1160;0;48;28 
2832;108;0;1416;0;88;20 
3041;112;0;1521;0;80;32 
4330;128;0;2165;0;96;32 
2871;92;0;1436;0;68;24 
2946;104;0;1473;0;76;28 
3102;112;0;1551;0;80;32 
2911;116;0;1456;0;80;36 
2898;84;0;1449;0;72;12 
2964;92;0;1482;0;76;16 
2925;124;0;1462;0;76;48 
3232;116;0;1616;0;84;32 
2549;84;0;1275;0;64;20 
3083;120;0;1542;0;100;20 
2688;96;0;1344;0;72;24 
2596;92;0;1298;0;64;28 
2689;104;0;1344;0;64;40 
2588;88;0;1294;0;60;28 
5777;120;0;2889;0;80;40 
2767;92;0;1384;0;68;24 
3102;112;0;1551;0;76;36 
2687;100;0;1344;0;72;28 
3313;84;0;1657;0;56;28 
3196;88;0;1598;0;68;20 
2168;56;0;1084;0;44;12 
6262;124;0;3131;0;84;40 
5766;108;0;2883;0;76;32 
3303;120;0;1651;0;100;20 
5967;108;0;2984;0;80;28 
3527;140;0;1763;0;88;52 
3198;72;0;1599;0;48;24 
3128;96;0;1564;0;64;32 
5575;100;0;2787;0;72;28 
2983;116;0;1492;0;80;36 
3621;104;0;1811;0;60;44 
3631;152;0;1816;0;100;52 
6168;148;0;3084;0;88;60 
3554;104;0;1777;0;80;24 
3940;132;0;1970;0;80;52 
2677;96;0;1339;0;76;20 
12049;128;0;6025;0;84;44 
2998;116;0;1499;0;88;28 
3436;92;0;1718;0;52;40 
3443;128;0;1721;0;92;36 
6032;128;0;3016;0;92;36 
2543;100;0;1271;0;80;20 
3253;132;0;1627;0;92;40 
2755;96;0;1377;0;68;28 
2663;100;0;1331;0;68;32 
3088;132;0;1544;0;76;56 
2764;92;0;1382;0;64;28 
3279;140;0;1639;0;84;56 
3017;112;0;1509;0;88;24 
2365;88;0;1182;0;60;28 
2562;96;0;1281;0;56;40 
2452;84;0;1226;0;64;20 
2573;88;0;1287;0;60;28 
3096;104;0;1548;0;68;36 
2911;120;0;1455;0;92;28 
3175;136;0;1588;0;88;48 
3550;140;0;1775;0;92;48 
2844;100;0;1422;0;68;32 
3361;88;0;1681;0;72;16 
2735;92;0;1367;0;60;32 
2111;71;0;1056;0;55;16 
2962;104;0;1481;0;80;24 
2476;88;0;1238;0;56;32 
2667;104;0;1334;0;76;28 
6507;133;0;3253;0;93;40 
2704;104;0;1352;0;76;28 
3267;116;0;1634;0;96;20 
3118;76;0;1559;0;52;24 
2841;104;0;1421;0;72;32 
2520;100;0;1260;0;68;32 
2442;92;0;1221;0;72;20 
2630;92;0;1315;0;52;40 
4308;116;0;2154;0;72;44 
2914;108;0;1457;0;76;32 
2364;100;0;1182;0;60;40 
3230;92;0;1615;0;72;20 
2780;108;0;1390;0;76;32 
2707;112;0;1353;0;68;44 
2712;84;0;1356;0;68;16 
2866;112;0;1433;0;64;48 
3297;80;0;1649;0;64;16 
3284;124;0;1642;0;80;44 
2314;60;0;1157;0;56;4 
3102;116;0;1551;0;92;24 
2396;92;0;1198;0;72;20 
2942;104;0;1471;0;80;24 
3083;72;0;1541;0;56;16 
2567;88;0;1283;0;60;28 
2855;104;0;1427;0;64;40 
6143;132;0;3071;0;88;44 
2911;64;0;1456;0;52;12 
2768;104;0;1384;0;68;36 
4693;118;0;2347;0;84;34 
3268;128;0;1634;0;92;36 
3373;104;0;1686;0;72;32 
3010;108;0;1505;0;68;40 
5694;116;0;2847;0;80;36 
2914;112;0;1457;0;80;32 
3216;100;0;1608;0;72;28 
2646;124;0;1323;0;80;44 
3936;88;0;1968;0;64;24 
2520;112;0;1260;0;68;44 
2811;104;0;1406;0;64;40 
3038;100;0;1519;0;68;32 
2954;116;0;1477;0;88;28 
2838;96;0;1419;0;68;28 
3047;96;0;1524;0;76;20 
3194;132;0;1597;0;84;48 
3269;123;0;1634;0;80;43 
2921;108;0;1461;0;76;32 
2985;100;0;1492;0;76;24 
2790;104;0;1395;0;72;32 
3353;136;0;1677;0;88;48 
2163;76;0;1081;0;56;20 
3477;148;0;1739;0;100;48 
3387;104;0;1694;0;76;28 
3025;108;0;1513;0;88;20 
2685;87;0;1343;0;60;27 
3000;100;0;1500;0;76;24 
2744;88;0;1372;0;72;16 
3838;112;0;1919;0;88;24 
2648;92;0;1324;0;60;32 
2904;112;0;1452;0;88;24 
4071;128;0;2035;0;88;40 
3167;144;0;1584;0;96;48 
2504;76;0;1252;0;60;16 
4697;112;0;2348;0;84;28 
4219;136;0;2110;0;88;48 
