CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
542638;187824;48582;3;11813;48;0 
542022;187825;48583;2;11168;134;0 
542114;187823;48580;5;11396;193;0 
556200;187819;48583;5;16179;6891;0 
541945;187821;48589;3;11613;251;0 
544126;187819;48582;5;13325;353;0 
541460;187826;48585;5;11316;32;0 
542605;187828;48581;2;11403;427;0 
545339;187823;48586;1;12076;529;0 
544472;187822;48577;5;13594;340;0 
545434;187825;48584;1;12452;485;0 
550506;187826;48582;5;16571;1010;0 
545953;187821;48587;5;10531;754;0 
544802;187825;48585;4;11038;75;0 
543107;187826;48585;4;11467;717;0 
545181;187829;48586;3;11198;885;0 
543754;187823;48586;6;13650;57;0 
546656;187829;48584;1;11893;334;0 
543305;187825;48588;3;11829;482;0 
543932;187823;48584;5;11331;827;0 
543383;187821;48582;3;13147;121;0 
544061;187824;48583;5;11655;353;0 
551053;187822;48581;3;17653;780;0 
542116;187825;48586;2;11155;238;0 
542876;187817;48586;2;11253;273;0 
542599;187826;48585;4;11603;176;0 
552462;187821;48584;1;13874;3503;0 
543620;187818;48585;5;11258;294;0 
544867;187819;48583;4;14419;127;0 
547014;187817;48586;4;15855;240;0 
543601;187822;48580;4;11821;418;0 
541847;187829;48583;6;10879;94;0 
542472;187826;48581;5;11433;125;0 
546208;187824;48581;0;13047;405;0 
557228;187819;48580;3;12274;9404;0 
546102;187822;48586;4;12623;104;0 
544365;187823;48583;1;10895;271;0 
541767;187821;48585;1;11586;299;0 
545592;187820;48584;5;12139;971;0 
544864;187825;48584;1;13859;540;0 
542284;187825;48585;6;11819;208;0 
543749;187820;48581;5;12896;311;0 
544044;187820;48583;3;12162;331;0 
543045;187822;48587;2;11630;38;0 
544198;187822;48583;6;11304;313;0 
541900;187822;48578;2;11236;84;0 
541178;187825;48585;5;10473;45;0 
546422;187824;48585;5;14225;612;0 
545283;187830;48587;5;11590;368;0 
543906;187826;48578;3;11675;364;0 
542695;187822;48580;1;11269;312;0 
542003;187823;48579;5;11418;121;0 
542445;187827;48585;3;11460;540;0 
543389;187824;48589;5;11248;423;0 
541484;187827;48585;1;10979;459;0 
545991;187826;48583;3;14661;36;0 
542101;187826;48584;1;10604;295;0 
557973;187830;48585;6;14443;5843;0 
542727;187827;48583;5;11261;673;0 
547401;187824;48580;6;12795;2438;0 
544011;187828;48582;5;11305;821;0 
559262;187819;48587;5;15203;10440;0 
541896;187827;48582;3;11453;139;0 
545282;187826;48580;5;14611;256;0 
541958;187829;48584;1;11394;154;0 
543551;187824;48584;4;11595;514;0 
545149;187827;48587;4;10982;180;0 
542851;187826;48581;6;11142;469;0 
542662;187824;48579;5;11230;500;0 
553642;187826;48584;4;14498;592;0 
542280;187830;48584;5;11003;228;0 
546235;187825;48589;5;14213;188;0 
542411;187818;48578;4;11325;429;0 
541578;187823;48587;5;11262;210;0 
543015;187819;48578;5;11892;512;0 
545563;187826;48580;4;11969;560;0 
544699;187829;48587;4;12356;203;0 
542588;187826;48582;3;11946;272;0 
545814;187817;48582;4;12208;48;0 
545558;187826;48583;5;10982;659;0 
555136;187817;48585;5;15584;3856;0 
543016;187830;48585;5;11373;241;0 
545798;187825;48579;4;11698;645;0 
546344;187824;48585;2;11587;94;0 
549065;187832;48582;5;15632;1549;0 
542313;187822;48581;2;11860;220;0 
542278;187819;48589;4;11661;352;0 
545657;187822;48582;3;11029;567;0 
543361;187827;48586;6;11297;799;0 
542100;187828;48582;3;11426;672;0 
546766;187825;48581;6;12114;128;0 
543906;187829;48581;2;11665;170;0 
546112;187826;48586;3;11345;630;0 
545620;187827;48582;6;13922;297;0 
542866;187826;48588;5;10972;97;0 
545220;187827;48587;3;11504;890;0 
548781;187825;48583;5;13350;2667;0 
548883;187816;48588;2;12564;476;0 
543644;187827;48583;5;12648;506;0 
544116;187824;48585;3;12285;96;0 
546353;187824;48582;4;12885;614;0 
546584;187826;48583;6;14257;525;0 
542087;187822;48587;3;10860;405;0 
543331;187820;48586;2;11098;162;0 
542747;187825;48584;2;11436;260;0 
543262;187820;48583;1;11482;297;0 
547119;187826;48580;2;12291;431;0 
547898;187818;48582;2;11720;662;0 
546299;187830;48588;5;12962;2753;0 
542284;187829;48580;5;10616;586;0 
544167;187823;48586;7;12331;659;0 
546181;187823;48584;3;14531;686;0 
543531;187823;48584;5;11926;249;0 
543617;187826;48592;3;13392;176;0 
547304;187829;48578;5;11713;814;0 
574875;187820;48578;4;23131;8576;0 
551776;187824;48582;2;13865;3843;0 
545902;187824;48584;0;11076;544;0 
546368;187820;48581;1;14384;627;0 
544297;187820;48582;3;13289;53;0 
545737;187824;48584;5;11777;624;0 
543134;187816;48588;2;11842;337;0 
541351;187828;48587;3;10312;336;0 
542210;187817;48586;3;11259;86;0 
541384;187825;48583;3;11375;52;0 
542308;187819;48581;5;11831;140;0 
543355;187821;48577;5;11475;83;0 
545756;187820;48583;5;11197;389;0 
546466;187831;48582;5;12944;2010;0 
545633;187820;48585;4;13135;591;0 
546286;187827;48581;4;14540;307;0 
545191;187825;48586;3;13439;172;0 
543452;187826;48585;5;12084;564;0 
542867;187820;48586;3;12333;111;0 
546547;187817;48582;3;14758;589;0 
543017;187825;48585;5;11638;634;0 
542017;187823;48582;5;10622;411;0 
542748;187823;48585;2;11432;463;0 
545808;187823;48583;4;11717;795;0 
546465;187825;48582;5;11541;1798;0 
553450;187824;48580;5;14716;5154;0 
542680;187824;48582;3;11042;492;0 
542618;187825;48585;3;11029;430;0 
546588;187823;48587;5;15082;195;0 
547300;187827;48582;5;14131;718;0 
542661;187823;48585;5;11516;398;0 
542795;187828;48586;1;11833;247;0 
545394;187825;48585;5;11613;542;0 
542301;187824;48585;5;11434;500;0 
542660;187826;48586;3;11623;284;0 
547430;187825;48590;4;11132;724;0 
543221;187824;48584;3;11188;562;0 
545576;187827;48583;3;12758;1501;0 
546215;187823;48583;2;12838;1569;0 
542972;187822;48584;5;11234;258;0 
545758;187825;48581;5;14981;378;0 
542273;187821;48585;5;10749;190;0 
543613;187822;48578;5;11969;467;0 
545638;187823;48583;4;13999;362;0 
545568;187821;48588;3;11800;288;0 
542277;187827;48581;5;11256;323;0 
544667;187825;48579;5;13809;326;0 
548370;187824;48582;3;12484;3270;0 
559149;187828;48581;5;16205;854;0 
545161;187821;48579;5;13847;276;0 
542467;187819;48582;1;11371;128;0 
545226;187815;48581;1;12686;433;0 
554768;187825;48585;2;13153;6430;0 
541426;187823;48585;5;11372;62;0 
543861;187826;48580;5;11148;306;0 
544700;187823;48582;6;11556;184;0 
543957;187822;48588;6;12669;477;0 
543447;187824;48579;3;10912;283;0 
543462;187822;48584;5;12148;417;0 
543290;187822;48581;3;11725;350;0 
558426;187825;48580;4;14394;11231;0 
542357;187823;48579;4;10492;410;0 
545999;187821;48588;3;13673;127;0 
542290;187822;48582;4;11485;633;0 
543044;187824;48588;1;11480;357;0 
546103;187826;48588;2;14407;146;0 
542202;187826;48581;5;11151;345;0 
546650;187826;48588;4;12115;210;0 
546086;187825;48582;5;11898;362;0 
542988;187815;48587;2;12336;25;0 
546083;187823;48582;5;14334;688;0 
542192;187821;48583;5;11110;289;0 
540823;187826;48586;1;10417;226;0 
546869;187825;48586;5;12355;371;0 
545572;187823;48581;3;13693;493;0 
543763;187822;48581;5;11931;292;0 
544058;187826;48581;3;11937;347;0 
542772;187825;48580;4;11471;157;0 
545609;187823;48583;5;14415;380;0 
543062;187827;48581;6;12093;255;0 
544818;187827;48583;4;10985;501;0 
542197;187821;48582;6;11323;650;0 
542267;187830;48584;4;10592;221;0 
559546;187826;48580;4;14797;6181;0 
542334;187830;48585;2;11192;512;0 
545435;187820;48585;5;13534;351;0 
541877;187827;48583;4;10808;288;0 
552841;187823;48585;4;12782;5850;0 
543122;187818;48589;1;11678;405;0 
542737;187827;48580;5;12126;176;0 
545128;187825;48586;4;14424;462;0 
542628;187823;48584;3;11196;344;0 
545985;187823;48588;5;13761;537;0 
544366;187826;48579;5;13237;408;0 
542838;187818;48592;2;11855;94;0 
551448;187823;48583;5;17531;1298;0 
543801;187825;48580;5;12612;354;0 
543357;187825;48576;3;11642;25;0 
542552;187825;48586;6;11046;733;0 
542279;187826;48585;4;12048;98;0 
545883;187825;48584;5;12032;325;0 
543482;187826;48581;3;12326;258;0 
545289;187824;48582;5;11611;352;0 
543132;187824;48583;5;11438;444;0 
545017;187825;48588;5;14212;378;0 
545643;187819;48587;3;13869;521;0 
552408;187830;48584;5;18692;1192;0 
542070;187826;48582;3;11126;59;0 
544760;187824;48580;5;11509;783;0 
545748;187827;48585;2;10964;572;0 
554551;187824;48582;1;12813;7775;0 
546137;187821;48591;5;14583;348;0 
544548;187824;48589;2;13171;91;0 
545718;187818;48590;5;11464;183;0 
543309;187825;48583;3;10439;553;0 
542740;187824;48585;5;11876;230;0 
543570;187822;48584;4;11405;1146;0 
545010;187829;48589;6;10475;2701;0 
547651;187828;48584;3;12359;725;0 
546061;187825;48585;5;14087;335;0 
542284;187830;48581;3;10429;31;0 
544414;187829;48586;6;11934;118;0 
547868;187824;48582;5;12614;2335;0 
542364;187825;48581;4;11560;358;0 
545422;187820;48578;5;10887;517;0 
544158;187825;48582;4;12897;375;0 
543067;187824;48582;5;11560;360;0 
542960;187826;48585;5;11229;317;0 
546197;187825;48581;4;14402;488;0 
544584;187826;48579;4;12923;533;0 
549523;187819;48586;5;14105;787;0 
544656;187823;48581;4;13707;259;0 
543040;187832;48587;5;11746;447;0 
542077;187826;48582;3;11145;492;0 
545180;187821;48584;1;14425;334;0 
544243;187828;48583;4;13116;352;0 
543661;187826;48583;1;12194;458;0 
544626;187820;48586;2;12175;609;0 
546472;187824;48580;5;14224;1406;0 
545899;187818;48592;5;12560;75;0 
544697;187825;48589;7;11431;167;0 
551493;187815;48582;5;15935;574;0 
541329;187825;48582;2;10854;181;0 
546385;187826;48585;5;11911;153;0 
546766;187827;48581;4;11630;621;0 
555768;187821;48580;4;12666;4614;0 
542077;187823;48583;4;10755;445;0 
544437;187833;48587;5;12004;178;0 
542722;187827;48580;5;11138;608;0 
544820;187823;48582;3;10633;354;0 
544907;187825;48583;1;11371;140;0 
541332;187825;48585;2;10501;255;0 
545803;187825;48586;2;14215;611;0 
545316;187822;48580;1;13630;367;0 
542745;187825;48578;5;11494;547;0 
542341;187822;48584;5;11813;448;0 
542364;187820;48589;3;12126;178;0 
543571;187826;48582;5;12346;677;0 
543079;187826;48585;5;11352;505;0 
542070;187828;48580;4;10935;592;0 
544459;187819;48589;3;14032;190;0 
542213;187822;48585;5;11124;62;0 
560565;187825;48583;6;15999;6407;0 
545520;187827;48584;4;14181;311;0 
543057;187825;48584;4;11385;454;0 
545303;187823;48585;2;14606;365;0 
543272;187828;48582;5;10914;623;0 
544936;187818;48585;4;11864;364;0 
542901;187822;48580;5;12085;205;0 
543962;187825;48590;1;13374;245;0 
541686;187825;48579;5;10948;360;0 
546379;187830;48589;2;15107;172;0 
546690;187828;48583;5;14855;611;0 
542886;187823;48590;3;11840;281;0 
549070;187823;48578;6;12307;535;0 
544323;187826;48585;5;10381;115;0 
542610;187826;48583;6;11275;133;0 
542004;187828;48588;2;11619;433;0 
543423;187822;48584;6;12668;574;0 
545868;187822;48582;3;14829;91;0 
543393;187827;48583;4;11657;674;0 
546909;187833;48588;5;12152;222;0 
541898;187825;48580;2;11478;258;0 
544317;187813;48591;2;12019;304;0 
542888;187824;48583;2;10868;262;0 
544162;187821;48580;6;11584;601;0 
544622;187821;48586;3;12466;92;0 
547613;187828;48587;3;15590;638;0 
545456;187825;48584;5;14385;141;0 
559110;187816;48582;4;20480;1940;0 
544802;187829;48584;5;14330;371;0 
542610;187823;48587;1;12121;23;0 
545457;187822;48588;3;14790;175;0 
544471;187824;48582;1;12130;220;0 
541215;187822;48585;2;10626;129;0 
542738;187821;48581;3;11760;343;0 
543761;187821;48583;3;11393;145;0 
556645;187824;48584;1;12630;10008;0 
545679;187828;48589;4;14271;74;0 
542060;187828;48582;5;10522;278;0 
543791;187824;48582;5;11650;178;0 
566733;187822;48585;3;33859;340;0 
543699;187824;48579;1;12543;108;0 
544564;187821;48581;5;11388;322;0 
543600;187829;48578;6;12664;466;0 
541459;187825;48582;5;11043;78;0 
543454;187824;48584;5;12023;294;0 
569006;187830;48577;1;20443;5216;0 
542226;187826;48581;6;10883;353;0 
544034;187826;48581;5;13083;234;0 
546607;187832;48581;7;11784;572;0 
551242;187821;48586;3;10397;6124;0 
544264;187821;48583;2;13690;131;0 
545266;187823;48585;5;12092;396;0 
544020;187821;48581;4;11189;326;0 
544464;187828;48584;5;12287;685;0 
546219;187822;48586;5;11105;300;0 
545987;187822;48588;1;14589;312;0 
542042;187824;48578;5;10793;332;0 
553365;187823;48590;5;16535;1430;0 
541506;187822;48582;2;10974;210;0 
545350;187827;48581;2;13934;339;0 
544623;187824;48583;6;11174;778;0 
542920;187831;48582;6;12583;217;0 
544455;187820;48585;3;12009;20;0 
546439;187826;48582;5;11405;742;0 
541778;187827;48586;1;10929;656;0 
544588;187828;48582;6;13995;124;0 
543733;187823;48584;1;13269;221;0 
543069;187827;48581;5;11319;378;0 
548492;187824;48583;3;17155;361;0 
545389;187823;48585;4;14472;37;0 
543053;187824;48578;4;11668;334;0 
545363;187820;48582;5;11987;493;0 
551102;187820;48585;2;11858;6471;0 
542313;187827;48586;4;11033;78;0 
544781;187821;48584;1;13852;324;0 
542878;187824;48584;4;11624;287;0 
542740;187809;48579;6;10965;321;0 
542104;187821;48585;2;11105;231;0 
542535;187823;48586;6;11366;901;0 
543707;187827;48584;1;12117;62;0 
554189;187788;48588;5;18152;3134;0 
543158;187819;48591;0;11410;556;0 
544783;187825;48582;6;10603;3440;0 
541485;187821;48586;2;10925;189;0 
547256;187826;48586;4;10344;4689;0 
544447;187825;48588;4;12991;275;0 
542086;187830;48579;4;11724;466;0 
542918;187825;48583;6;11791;449;0 
542544;187828;48583;5;10784;590;0 
542997;187818;48589;6;11077;556;0 
543313;187827;48579;4;11495;735;0 
543312;187830;48583;5;11727;370;0 
555541;187828;48582;1;21190;354;0 
543796;187822;48588;2;12362;219;0 
542539;187827;48583;6;11266;179;0 
545331;187818;48589;2;14324;334;0 
541654;187825;48586;5;10896;384;0 
545943;187826;48582;7;15001;531;0 
546138;187825;48580;5;14992;350;0 
542142;187812;48581;4;11856;206;0 
544153;187821;48583;3;13833;87;0 
543690;187820;48584;1;13121;288;0 
544255;187827;48579;4;11387;435;0 
558993;187825;48579;4;17803;1342;0 
543771;187820;48586;2;12246;417;0 
543374;187820;48590;2;11408;625;0 
544394;187827;48583;1;13297;466;0 
553313;187827;48581;6;13418;4488;0 
545292;187818;48579;3;14511;409;0 
541889;187821;48586;4;10643;551;0 
544543;187822;48585;4;12170;509;0 
544643;187820;48582;5;12612;443;0 
543603;187823;48583;3;11878;451;0 
545092;187829;48584;4;11620;102;0 
546356;187832;48592;5;12041;3290;0 
549274;187821;48581;3;10260;6970;0 
542793;187821;48590;5;11632;270;0 
541108;187824;48583;5;10192;154;0 
543224;187821;48588;5;12064;513;0 
546251;187826;48587;2;11481;2128;0 
544217;187825;48585;2;13725;385;0 
544508;187821;48589;5;12312;115;0 
543278;187826;48585;5;12689;247;0 
544019;187824;48581;5;11338;484;0 
546316;187827;48586;2;12071;3509;0 
545404;187821;48582;5;10773;2056;0 
542446;187825;48587;1;10995;478;0 
543899;187828;48580;6;11826;468;0 
544837;187824;48581;2;12643;555;0 
546637;187815;48587;5;12506;317;0 
544771;187829;48581;4;10579;350;0 
545401;187822;48580;5;11492;391;0 
541997;187823;48581;5;11456;139;0 
544489;187823;48589;2;11425;2237;0 
543419;187825;48583;4;11389;293;0 
542299;187823;48580;5;11097;312;0 
541773;187823;48586;3;10752;97;0 
545011;187819;48582;2;10845;2032;0 
543751;187820;48589;4;12094;269;0 
552315;187818;48582;2;12050;3338;0 
545649;187822;48584;1;11814;3173;0 
541958;187822;48586;2;10697;272;0 
543269;187827;48583;5;12187;181;0 
543653;187826;48582;5;11444;678;0 
542531;187824;48580;6;10876;395;0 
544631;187821;48580;4;10791;3411;0 
546725;187826;48584;5;14869;1040;0 
541790;187825;48585;5;10893;184;0 
543760;187828;48584;5;12267;544;0 
541885;187828;48581;1;10861;195;0 
544888;187825;48584;5;13205;751;0 
540818;187827;48586;3;9995;136;0 
545084;187821;48580;5;12416;626;0 
545133;187828;48585;2;11252;318;0 
556510;187822;48583;4;15706;5179;0 
542069;187819;48584;4;10951;388;0 
544362;187823;48582;5;13243;559;0 
546524;187821;48588;5;14562;886;0 
544250;187823;48586;2;13397;350;0 
545105;187824;48588;4;12221;191;0 
541594;187821;48583;5;11013;195;0 
544689;187822;48580;5;12864;423;0 
573725;187817;48587;3;22019;9083;0 
545188;187820;48583;4;11348;344;0 
544537;187820;48583;5;10658;1402;0 
543024;187819;48584;3;11246;131;0 
550639;187818;48583;2;10394;5376;0 
543655;187822;48586;5;13272;82;0 
542891;187822;48584;5;12195;209;0 
543411;187826;48583;5;12459;251;0 
541635;187823;48592;1;11433;46;0 
543926;187820;48587;4;12754;746;0 
544151;187813;48588;2;13285;117;0 
542895;187825;48579;4;11603;666;0 
552617;187827;48585;5;15280;382;0 
545737;187825;48582;3;11857;652;0 
542434;187824;48583;3;11348;141;0 
548766;187825;48577;5;16162;397;0 
545613;187816;48585;2;14363;646;0 
545646;187822;48582;1;14402;35;0 
541959;187819;48587;3;10732;243;0 
541784;187827;48581;4;11796;73;0 
542525;187823;48586;3;12602;45;0 
544641;187822;48586;2;13866;398;0 
543635;187824;48580;3;11235;535;0 
551242;187824;48584;4;15915;840;0 
541720;187826;48585;3;10618;89;0 
542630;187824;48582;5;11687;189;0 
545969;187827;48583;4;14676;26;0 
554656;187819;48582;6;12574;9314;0 
543513;187824;48583;6;12480;499;0 
542498;187824;48583;5;12340;197;0 
546946;187824;48582;1;14378;226;0 
545116;187824;48586;2;12756;455;0 
545504;187826;48585;5;11751;3449;0 
544446;187813;48583;5;13635;261;0 
544720;187826;48587;6;12761;46;0 
545351;187820;48583;2;13604;521;0 
545600;187830;48582;1;14415;111;0 
542274;187816;48586;4;10585;307;0 
541485;187825;48583;3;10979;261;0 
544842;187830;48581;7;12379;452;0 
541698;187826;48580;4;11096;136;0 
542118;187828;48582;5;10848;428;0 
544958;187823;48585;4;13163;227;0 
543150;187824;48582;5;12193;530;0 
547165;187828;48592;2;12560;348;0 
545453;187828;48585;4;13829;300;0 
542873;187825;48586;2;11317;654;0 
546632;187824;48579;7;14154;711;0 
543155;187827;48580;3;11202;297;0 
543161;187821;48586;2;11882;240;0 
544952;187826;48585;2;10663;417;0 
544033;187822;48576;5;10761;94;0 
542901;187825;48583;3;11168;459;0 
545333;187828;48587;3;13778;386;0 
542716;187821;48579;5;11803;200;0 
545566;187826;48580;5;13666;490;0 
545308;187825;48583;3;13763;543;0 
545051;187821;48589;1;10854;267;0 
560122;187826;48575;4;13078;9008;0 
542453;187825;48582;1;11360;44;0 
545369;187825;48587;5;11476;336;0 
546195;187822;48581;5;13672;902;0 
552999;187827;48584;1;12281;4895;0 
546101;187823;48581;2;14379;631;0 
541987;187824;48586;5;11412;555;0 
544795;187822;48588;3;10987;465;0 
542883;187821;48587;3;11556;672;0 
548506;187819;48586;6;14006;2199;0 
542405;187824;48583;4;11252;147;0 
543024;187825;48576;5;11237;523;0 
554244;187818;48583;2;18929;114;0 
542551;187828;48584;5;11204;170;0 
543414;187826;48582;4;12272;164;0 
541020;187824;48584;5;10852;90;0 
544117;187823;48590;1;13905;135;0 
544607;187826;48581;6;12799;632;0 
543536;187821;48586;2;12608;303;0 
543437;187821;48589;3;12471;319;0 
543649;187822;48586;2;11369;246;0 
546099;187822;48581;4;14921;376;0 
543956;187824;48587;4;10895;65;0 
563471;187824;48581;4;16842;6293;0 
545432;187826;48583;3;13354;581;0 
545724;187822;48590;3;13321;453;0 
542936;187826;48583;7;11485;574;0 
560393;187826;48579;6;19888;6393;0 
545066;187824;48589;3;14576;290;0 
542640;187825;48578;5;11072;365;0 
548202;187823;48581;5;16747;310;0 
545778;187825;48585;4;11716;35;0 
546913;187811;48583;3;12677;80;0 
543755;187823;48586;5;11961;202;0 
545294;187820;48583;5;13996;310;0 
542196;187825;48585;5;11109;142;0 
547487;187822;48587;4;14601;436;0 
541796;187825;48582;5;10840;62;0 
542761;187825;48580;3;11164;291;0 
544117;187831;48586;1;12145;249;0 
545583;187820;48579;4;14200;326;0 
542701;187818;48588;3;11127;255;0 
543899;187819;48583;4;10728;578;0 
545416;187819;48585;4;12357;551;0 
545967;187822;48587;5;13384;620;0 
544311;187817;48581;4;11280;541;0 
541118;187823;48587;4;10339;103;0 
546230;187819;48583;5;14786;623;0 
547898;187828;48588;2;10734;4970;0 
541710;187827;48586;3;10850;544;0 
542020;187824;48587;5;11053;483;0 
544719;187827;48582;4;10928;263;0 
547606;187818;48586;2;13130;145;0 
542539;187827;48581;4;11049;371;0 
544088;187826;48584;1;11733;394;0 
542733;187823;48581;5;10969;601;0 
547782;187827;48586;5;12349;2020;0 
543379;187820;48584;5;12279;217;0 
543469;187820;48586;2;12073;149;0 
