CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
550190;119;5165;1;7415;0;2664 
541386;121;2236;1;4211;0;179 
541593;119;2227;1;3636;0;209 
546351;115;5456;1;7033;0;240 
542190;117;2440;1;3955;0;188 
544113;119;3256;1;5167;0;937 
543862;116;2662;1;5009;0;511 
543571;115;3968;1;5646;0;838 
542189;115;3007;1;4548;0;279 
543276;115;2811;1;4832;0;472 
550370;118;6767;1;8643;0;4538 
543553;113;3321;1;4736;0;485 
543051;122;3546;1;5253;0;817 
542327;116;2650;1;4542;0;322 
548445;114;6651;1;9056;0;4398 
542633;122;2760;1;4542;0;421 
545469;113;1771;1;4754;0;371 
541852;120;2521;1;4507;0;233 
544992;114;5518;1;7544;0;21 
545780;116;2771;1;5033;0;572 
554779;111;3130;1;7170;0;1102 
545067;112;2533;1;4553;0;449 
546003;112;2990;1;4193;0;35 
542605;113;3196;1;5328;0;414 
554543;116;9390;1;10360;0;7859 
542407;123;2807;1;4739;0;224 
540950;127;2526;1;4421;0;425 
545895;126;4038;1;5782;0;582 
545363;119;2445;1;4370;0;199 
543283;132;1820;1;5150;0;287 
545484;119;3014;1;4776;0;1027 
543011;111;2598;1;4228;0;417 
547046;119;3323;1;5827;0;187 
544159;115;2264;1;4137;0;179 
541711;115;2830;1;4492;0;280 
541361;114;2363;1;4068;0;67 
541616;123;2362;1;4168;0;165 
543535;121;2513;1;4094;0;169 
541998;115;2715;1;4642;0;223 
541454;117;1816;1;4550;0;182 
541060;125;2272;1;3716;0;34 
556844;124;7003;1;7572;0;5235 
542668;122;2834;1;4539;0;464 
541214;116;2575;1;4707;0;350 
543805;124;2638;1;4709;0;260 
544924;115;5485;1;7724;0;347 
543305;115;2848;1;5647;0;825 
542228;121;2519;1;4333;0;218 
544096;120;2687;1;4022;0;446 
542171;120;2655;1;4539;0;489 
545075;122;2539;1;4703;0;449 
556181;112;3898;1;6812;0;2252 
545590;116;3494;1;6645;0;2008 
541339;124;2388;1;4008;0;276 
541631;115;2691;1;3898;0;589 
546337;115;3047;1;5989;0;1507 
542005;117;3019;1;4679;0;597 
545292;119;2532;1;3803;0;25 
542378;119;2582;1;4712;0;312 
544969;118;2408;1;4486;0;239 
546358;122;2875;1;5093;0;350 
545616;121;3120;1;5443;0;531 
541173;116;2185;1;3510;0;161 
542616;112;3091;1;4882;0;354 
545271;122;2720;1;5597;0;373 
554086;119;9457;1;11348;0;8334 
543838;114;2848;1;4960;0;545 
545190;122;3102;1;4780;0;736 
544284;114;3510;1;4979;0;744 
547763;118;4247;1;6400;0;892 
542177;121;2459;1;4541;0;466 
542762;116;2901;1;5123;0;59 
550460;121;4387;1;6104;0;1363 
544029;114;2341;1;4515;0;156 
543822;126;2552;1;4403;0;279 
541245;119;2393;1;4188;0;25 
545585;118;3272;1;7900;0;791 
542681;119;1965;1;4127;0;147 
545496;118;3532;1;5269;0;310 
543818;120;2537;1;4882;0;338 
543311;124;3080;1;5322;0;683 
545809;113;2795;1;5043;0;395 
553074;113;4480;1;6534;0;1874 
543186;112;3317;1;4713;0;689 
544076;116;2248;1;6367;0;107 
545104;130;1730;1;3940;0;483 
545915;112;2605;1;4261;0;309 
546561;120;3200;1;6181;0;547 
546252;115;2612;1;7217;0;375 
545303;120;2725;1;5080;0;438 
545110;114;2340;1;7259;0;459 
544486;116;2450;1;7311;0;254 
573625;118;9943;1;11405;0;8697 
542773;128;3009;1;4676;0;120 
545080;123;2472;1;4059;0;24 
542506;115;2881;1;4691;0;377 
544727;116;3048;1;4356;0;360 
543977;114;2649;1;4737;0;421 
545150;117;3162;1;5373;0;578 
543070;118;2662;1;4790;0;614 
541796;123;1715;1;4330;0;20 
545842;113;5843;1;8279;0;355 
549802;122;2944;1;8929;0;66 
545739;118;2566;1;5104;0;210 
541396;112;2759;1;4530;0;374 
543510;122;2734;1;4946;0;261 
552193;120;6924;1;7877;0;5812 
542496;126;2464;1;4268;0;149 
542373;108;2508;1;4209;0;570 
544960;115;3885;1;5454;0;823 
546243;116;5609;1;7183;0;28 
543049;121;2429;1;4341;0;322 
543047;119;3303;1;5623;0;234 
556708;118;8342;1;9002;0;6410 
541532;121;2514;1;4305;0;163 
544822;119;1909;1;6943;0;267 
544045;121;3097;1;4565;0;453 
543391;116;2115;1;4687;0;412 
545469;125;3525;1;4819;0;616 
542244;111;3201;1;4609;0;620 
541467;116;2365;1;3912;0;332 
542285;113;2674;1;4732;0;196 
543569;133;2540;1;4502;0;450 
545533;120;5578;1;7319;0;3165 
542092;115;2186;1;4578;0;360 
541912;116;2900;1;4543;0;314 
543580;121;3116;1;5629;0;317 
545119;123;3235;1;5844;0;129 
541812;117;3002;1;5270;0;560 
544847;123;2701;1;4944;0;273 
549896;119;3457;1;5663;0;515 
543966;111;2396;1;4488;0;114 
545973;116;2122;1;4757;0;230 
544941;117;2353;1;4596;0;35 
542238;116;2655;1;3996;0;284 
545466;112;6537;1;7728;0;1125 
545755;119;2905;1;5433;0;430 
544556;115;5204;1;6921;0;123 
543499;119;2690;1;4631;0;424 
545504;119;2940;1;4778;0;592 
550843;119;5705;1;7860;0;4914 
541817;121;2229;1;4311;0;151 
541475;116;2214;1;4176;0;92 
542295;117;3186;1;4866;0;249 
545933;114;3193;1;5104;0;1000 
543543;121;3098;1;5274;0;306 
543500;119;2940;1;4887;0;278 
543163;113;2937;1;4557;0;532 
542698;122;2775;1;5094;0;290 
543006;112;2644;1;5142;0;82 
566268;112;6103;1;8071;0;5857 
543437;122;2766;1;4656;0;690 
541871;121;2665;1;4516;0;379 
544485;111;2500;1;4297;0;631 
553379;138;7086;1;10678;0;6114 
544752;118;5580;1;7570;0;1892 
544923;123;2446;1;4104;0;180 
544766;116;2248;1;4259;0;25 
546561;119;2535;1;4990;0;128 
542573;116;2955;1;5138;0;384 
547977;120;5911;1;7615;0;3194 
542167;114;2443;1;4348;0;85 
546572;118;3490;1;5356;0;564 
542990;118;2883;1;4726;0;40 
559946;99;6092;2;9310;0;6049 
541895;117;2509;1;4562;0;406 
542358;123;2002;1;4469;0;608 
542870;112;3216;1;4964;0;506 
545617;115;3679;1;5402;0;327 
543021;120;2285;1;4713;0;449 
541537;114;2439;1;4380;0;301 
553932;139;4684;1;10205;0;1359 
546518;122;6217;1;7568;0;482 
542715;116;2641;1;4548;0;186 
544519;120;2385;1;4344;0;172 
546474;119;3890;1;5926;0;803 
542766;116;1832;1;4396;0;145 
543329;119;3401;1;4646;0;602 
544231;121;2699;1;4564;0;81 
541380;127;2772;1;4191;0;345 
542087;117;2648;1;4683;0;314 
549743;124;8102;1;10428;0;7059 
542224;118;3091;1;4533;0;272 
545007;122;2955;1;5392;0;301 
542760;122;2692;1;4429;0;402 
542891;116;2965;1;5407;0;334 
543525;116;2979;1;5458;0;478 
542802;115;2567;1;5250;0;105 
541837;120;2508;1;4378;0;129 
542256;114;2426;1;4028;0;62 
545657;99;3265;2;5999;0;1028 
548216;114;3657;1;6790;0;690 
542459;115;2911;1;4623;0;549 
542391;120;2581;1;4777;0;79 
543876;115;2146;1;4783;0;419 
553818;122;7401;1;6734;0;5951 
542394;123;2775;1;5347;0;283 
544395;116;2538;1;4863;0;331 
543788;122;3250;1;5625;0;857 
542288;114;2444;1;4458;0;418 
544464;117;2202;1;4322;0;420 
544886;114;5420;1;7136;0;1456 
550801;111;4504;1;7593;0;640 
543152;116;2718;1;5213;0;30 
545609;116;2038;1;4116;0;294 
544569;115;2510;1;7327;0;97 
542038;119;2498;1;4246;0;202 
543430;113;1804;1;5381;0;438 
542836;112;2567;1;4416;0;559 
543662;119;2442;1;4335;0;263 
543631;120;3503;1;5195;0;501 
540774;127;2714;1;4006;0;331 
552202;116;7743;1;9516;0;6184 
543147;122;2934;1;5611;0;643 
542524;123;1731;1;4640;0;187 
542428;115;2559;1;3917;0;374 
547120;113;2756;1;5566;0;584 
545020;119;2825;1;5127;0;224 
541983;114;3081;1;4780;0;538 
544835;121;2579;1;7358;0;345 
541887;116;2743;1;4670;0;464 
542706;115;2917;1;4942;0;585 
565665;116;7132;1;9476;0;6808 
542879;124;2335;1;4856;0;169 
542960;118;3258;1;5461;0;481 
543803;117;2837;1;5017;0;422 
555256;116;6549;1;8273;0;8952 
541553;114;2322;1;4372;0;305 
543214;116;2238;1;3590;0;101 
545143;124;2649;1;4689;0;514 
543713;119;2260;1;5653;0;657 
543882;123;3254;1;5293;0;499 
543550;134;2738;1;4722;0;443 
544104;114;1990;1;4209;0;311 
544040;114;3364;1;5428;0;674 
546395;118;3130;1;5326;0;273 
548629;113;2912;1;5578;0;446 
543420;121;2389;1;4028;0;87 
542979;111;2606;1;4541;0;423 
542573;116;2447;1;3875;0;26 
544449;118;2495;1;4142;0;323 
541481;117;2505;1;4782;0;434 
545435;118;6111;1;7670;0;148 
551953;117;4291;1;8974;0;43 
546248;122;2732;1;7628;0;213 
543905;120;2619;1;4756;0;287 
542965;123;2943;1;5782;0;816 
543402;139;2435;1;4299;0;104 
544925;112;2935;1;4767;0;527 
545289;121;3475;1;5968;0;1193 
541673;119;2772;1;4241;0;271 
546002;128;2831;1;4931;0;300 
541746;121;2422;1;4104;0;220 
546667;121;3446;1;5199;0;1068 
542516;117;2252;1;4441;0;53 
543349;117;2741;1;5029;0;198 
545003;117;2573;1;7360;0;472 
543297;120;3019;1;5528;0;385 
546037;127;3057;1;5002;0;898 
543224;116;2797;1;4936;0;226 
546351;127;2742;1;7596;0;476 
541737;119;2433;1;4857;0;207 
546022;112;3361;1;5124;0;645 
541806;121;2325;1;4474;0;21 
556838;140;8177;1;9330;0;7492 
546027;116;3476;1;5874;0;684 
543717;123;2767;1;4801;0;760 
542367;111;2344;1;4100;0;136 
545895;125;2692;1;7624;0;299 
546403;128;2820;1;5408;0;581 
546262;115;3105;1;8103;0;503 
546500;120;2575;1;7208;0;1 
545100;116;5508;1;7190;0;436 
542436;122;2555;1;4612;0;279 
561855;115;8278;1;10900;0;7881 
547466;112;2731;1;8218;0;629 
543518;117;2480;1;4732;0;80 
542027;118;2310;1;4632;0;242 
552962;117;9344;1;11508;0;8443 
542874;119;3478;1;4799;0;592 
541846;115;2737;1;4895;0;244 
541277;120;2405;1;3983;0;218 
545378;117;5747;1;7472;0;515 
542554;131;2746;1;4347;0;180 
543338;121;3078;1;5199;0;388 
544656;116;2447;1;4279;0;336 
544163;121;3063;1;4825;0;551 
544561;121;2899;1;4857;0;486 
542650;115;3051;1;4390;0;416 
541732;121;1807;1;3695;0;149 
541212;118;2444;1;4184;0;239 
543376;117;3318;1;5275;0;519 
545392;114;2523;1;4705;0;114 
548155;116;2459;1;4798;0;221 
545004;116;2819;1;7273;0;497 
547710;114;3502;1;5778;0;741 
541854;111;2419;1;4501;0;383 
541643;124;2197;1;3878;0;137 
540835;123;2152;1;3603;0;81 
543021;113;2600;1;4638;0;79 
542298;114;2602;1;4155;0;483 
542013;118;1785;1;4483;0;253 
541927;139;1666;1;3964;0;140 
541593;123;2554;1;22091;0;627 
545514;137;2554;1;4072;0;252 
555348;121;9103;1;11516;0;8199 
543770;113;3276;1;5900;0;493 
541061;115;2462;1;3940;0;312 
542140;120;2489;1;4000;0;165 
546049;122;3278;1;5424;0;1009 
544181;122;2578;1;4626;0;270 
541565;112;2339;1;3867;0;237 
570900;110;5453;1;8956;0;3973 
542862;118;2926;1;4757;0;442 
543650;110;2578;1;3955;0;234 
544854;120;2831;1;4657;0;290 
550976;122;4346;1;7261;0;4061 
544999;120;2689;1;4512;0;533 
543666;116;2624;1;4651;0;12 
542019;121;2796;1;5116;0;41 
544785;121;3557;1;5651;0;675 
543339;111;2780;1;4906;0;436 
544966;115;2291;1;5430;0;811 
543815;129;2271;1;3656;0;181 
544561;116;3128;1;5175;0;420 
544097;115;2921;1;5292;0;550 
547352;112;2075;1;4317;0;534 
542256;119;2861;1;4671;0;446 
543028;116;3365;1;5253;0;315 
546320;120;2680;1;4580;0;360 
542047;123;2570;1;4288;0;134 
544727;112;5651;1;7975;0;460 
545390;121;1977;1;5062;0;523 
551903;119;4894;1;10583;0;1002 
542630;117;2409;1;4444;0;294 
543147;122;1766;1;4755;0;161 
545559;114;3375;1;5822;0;646 
542200;118;2964;1;4868;0;301 
548196;113;3044;1;5515;0;697 
542017;121;2332;1;4520;0;279 
542669;112;2635;1;4512;0;587 
541131;113;2374;1;4516;0;116 
542679;117;2868;1;5319;0;431 
555963;116;11556;1;12974;0;9376 
543004;120;3772;1;3942;0;422 
546198;121;2949;1;5201;0;366 
542078;118;2674;1;4150;0;149 
548516;116;2786;1;7910;0;163 
544958;120;2485;1;4430;0;584 
542169;118;2407;1;4240;0;427 
544316;116;2453;1;5061;0;16 
545504;114;2619;1;5444;0;325 
545755;116;5531;1;7611;0;274 
555919;118;9239;1;11218;0;7862 
542782;124;2927;1;4695;0;21 
546066;116;2999;1;5192;0;449 
541800;118;2808;1;4761;0;224 
558976;116;8866;1;11248;0;8169 
546936;120;2700;1;4182;0;174 
542392;111;2751;1;4437;0;479 
547760;116;5150;1;7496;0;1434 
544256;113;2820;1;4798;0;952 
547660;120;3807;1;6200;0;611 
544901;116;2588;1;5070;0;191 
544482;111;2310;1;3898;0;182 
544540;116;2928;1;5279;0;259 
545217;127;3246;1;5028;0;245 
543624;120;3180;1;4208;0;417 
542912;125;3161;1;4761;0;281 
543355;121;2891;1;5036;0;65 
544873;115;3412;1;5432;0;636 
542837;117;3081;1;5002;0;305 
544502;120;2662;1;6011;0;192 
541997;111;2877;1;4731;0;519 
550770;115;2340;1;7155;0;641 
545711;114;5564;1;7503;0;358 
542903;116;2556;1;5050;0;75 
544092;119;2271;1;3771;0;751 
542473;128;2366;1;4058;0;273 
547311;115;3192;1;5164;0;1061 
542894;127;2371;1;4625;0;172 
540793;121;2202;1;3429;0;53 
546615;118;2329;1;4380;0;399 
542101;111;2570;1;4518;0;574 
558605;118;8506;1;10019;0;8420 
542184;115;2795;1;4621;0;378 
546022;116;2738;1;4637;0;218 
542346;116;2772;1;4742;0;69 
545613;115;3443;1;7603;0;308 
542958;117;2990;1;4566;0;519 
542517;121;2759;1;4950;0;68 
547716;112;2645;1;4255;0;63 
544660;115;2627;1;4677;0;247 
544594;114;1739;1;4884;0;331 
559987;119;6639;1;7610;0;5320 
544201;134;2997;1;4726;0;424 
541880;123;2496;1;3658;0;194 
546281;118;2739;1;4589;0;219 
552950;118;9481;1;10902;0;8192 
541831;119;2720;1;4072;0;581 
541656;115;1742;1;4366;0;79 
545428;114;2096;1;4505;0;611 
543772;113;2905;1;5590;0;385 
545323;119;2527;1;4521;0;90 
543651;115;3511;1;4984;0;764 
549419;115;2683;1;7110;0;1256 
541901;115;2458;1;4267;0;245 
547255;121;6438;1;8509;0;2072 
541220;110;2169;1;3869;0;97 
541907;120;2556;1;4782;0;269 
542882;115;3053;1;5124;0;643 
546864;117;3870;1;5173;0;39 
541969;116;2320;1;4215;0;63 
545741;120;3016;1;5543;0;637 
544847;117;2595;1;4616;0;529 
557335;121;7946;1;8798;0;6548 
541317;115;2010;1;4154;0;497 
545668;118;4206;1;4460;0;1971 
544357;118;2785;1;4465;0;497 
545534;111;2910;1;5287;0;332 
543545;110;3382;1;5627;0;208 
541196;118;2366;1;4125;0;297 
545156;116;2285;1;5710;0;1540 
541814;121;2336;1;3942;0;12 
544681;117;2760;1;4730;0;110 
556408;119;6458;1;8128;0;5842 
542335;117;2476;1;4853;0;313 
542417;124;2380;1;4438;0;552 
542800;113;3480;1;5628;0;497 
550298;119;4522;1;9920;0;3243 
542351;110;2289;1;4231;0;499 
543627;121;2912;1;4772;0;148 
541483;113;2416;1;3818;0;236 
544102;114;3368;1;5490;0;857 
543235;118;2925;1;5304;0;337 
543145;114;3000;1;5156;0;170 
543780;122;2429;1;4232;0;221 
542090;121;2540;1;4354;0;320 
540942;113;2341;1;3812;0;129 
545333;121;2972;1;4784;0;756 
558942;118;7117;1;5414;0;698 
543069;122;2589;1;4458;0;149 
545114;113;2514;1;4947;0;168 
542207;120;3070;1;4514;0;730 
543632;118;2822;1;4668;0;520 
556438;122;11401;1;12752;0;10013 
545403;116;2687;1;4050;0;99 
543728;122;2681;1;4408;0;157 
545333;121;2245;1;5690;0;440 
542526;119;2389;1;4217;0;269 
544139;111;2109;1;3607;0;542 
543072;118;2751;1;4858;0;184 
545111;120;2565;1;4688;0;343 
544284;119;2790;1;4694;0;162 
544631;119;3184;1;7587;0;281 
560630;117;11726;1;12795;0;10510 
546005;120;5724;1;7546;0;305 
547542;88;2966;3;7923;0;837 
541798;121;2588;1;4628;0;323 
546761;118;5176;1;6526;0;3065 
542254;116;2837;1;4576;0;388 
544683;120;2413;1;5447;0;396 
545313;109;1789;1;5187;0;23 
545128;117;2662;1;4841;0;167 
543085;115;1804;1;4894;0;283 
543361;118;2890;1;4936;0;218 
542718;121;2166;1;3417;0;49 
543668;121;3156;1;4991;0;427 
545826;122;5396;1;7663;0;269 
549653;118;3564;1;9057;0;1883 
542557;121;2538;1;4505;0;614 
542591;118;2600;1;4275;0;224 
545924;126;3239;1;5014;0;930 
543249;112;2474;1;4772;0;197 
542036;115;2505;1;3975;0;54 
546356;120;3217;1;5448;0;367 
549998;116;3754;1;6794;0;1014 
542775;120;2666;1;4667;0;262 
548517;112;5028;1;7103;0;3063 
541870;114;2318;1;4476;0;285 
542764;124;1943;1;4412;0;282 
543181;122;3490;1;5633;0;511 
546066;126;3215;1;4380;0;628 
544849;116;2627;1;4594;0;421 
545067;114;5577;1;7072;0;386 
545005;121;3422;1;5990;0;943 
551692;125;4177;1;6583;0;3093 
541641;122;2553;1;4259;0;418 
541316;117;2487;1;3750;0;98 
545836;121;2498;1;7340;0;315 
545007;118;2667;1;4952;0;328 
546157;127;2880;1;4875;0;434 
544769;122;3070;1;5007;0;441 
545129;146;4622;1;4168;0;187 
545985;116;2968;1;4803;0;489 
546690;114;3220;1;5570;0;745 
575870;113;5852;1;7908;0;5043 
545062;124;2621;1;4508;0;445 
542166;113;2650;1;4317;0;507 
541885;128;2572;1;4217;0;164 
548131;118;5304;1;7586;0;3655 
541839;119;2626;1;4203;0;405 
543964;116;2289;1;4065;0;154 
543976;116;2600;1;4266;0;207 
542198;116;3095;1;4553;0;383 
543262;119;2950;1;5169;0;283 
545860;115;2377;1;4112;0;414 
541454;121;2230;1;3798;0;159 
545845;139;1860;1;4412;0;177 
546019;122;5759;1;7890;0;135 
552786;109;4657;1;6430;0;965 
543429;119;2549;1;4486;0;350 
543816;110;2697;1;4413;0;439 
545163;116;3173;1;5071;0;252 
558128;122;10293;1;8765;0;679 
542512;122;2530;1;4192;0;307 
543385;116;3312;1;4457;0;427 
542739;112;2918;1;5218;0;289 
542032;119;2196;1;4632;0;566 
545414;114;1955;1;7606;0;165 
545671;119;3151;1;8516;0;41 
546759;121;6043;1;8277;0;678 
541959;120;2412;1;4819;0;241 
546219;126;5837;1;7755;0;243 
550745;113;6668;1;8935;0;4754 
545711;115;2777;1;4702;0;319 
544503;121;2499;1;3981;0;280 
546142;119;2740;1;7832;0;472 
541695;119;2471;1;3929;0;254 
542687;120;2466;1;4755;0;37 
541624;117;2660;1;4426;0;318 
544690;116;2812;1;5465;0;374 
543093;113;2778;1;4776;0;222 
543045;122;2717;1;4871;0;194 
541926;119;2688;1;4139;0;119 
550619;115;4192;1;7388;0;471 
541340;122;2207;1;4130;0;196 
543148;116;2509;1;4569;0;132 
541982;127;2507;1;4602;0;117 
542871;127;2982;1;4755;0;927 
542890;115;2999;1;4720;0;437 
547302;113;3709;1;5390;0;339 
544029;115;2312;1;4498;0;258 
545603;121;2047;1;4866;0;195 
542498;116;3018;1;5003;0;437 
555666;121;11509;1;12667;0;10985 
541872;120;2899;1;4903;0;556 
542673;116;2852;1;4984;0;201 
541249;123;2845;1;4401;0;488 
543904;121;2013;1;4182;0;298 
544324;129;2905;1;6057;0;292 
542374;119;2510;1;4588;0;361 
543128;133;2726;1;4545;0;274 
544477;120;2846;1;7838;0;284 
544118;117;2859;1;4678;0;96 
560577;113;9813;1;10810;0;8304 
545939;118;2271;1;5199;0;361 
544501;119;2533;1;4282;0;482 
544442;119;2627;1;4527;0;588 
552769;116;5834;1;7757;0;4618 
542143;113;2733;1;4507;0;716 
543182;117;2437;1;4673;0;38 
544822;121;5534;1;7769;0;12 
545891;122;2971;1;4915;0;466 
541921;111;2490;1;3882;0;40 
543590;116;2955;1;4837;0;732 
540684;120;2130;1;3470;0;88 
544788;122;2657;1;4287;0;430 
547027;117;5799;1;8528;0;608 
543097;114;3007;1;5243;0;535 
541656;119;2647;1;4452;0;100 
542254;113;2608;1;4590;0;427 
542355;115;3211;1;4748;0;340 
542276;112;2329;1;4547;0;515 
542010;122;2630;1;4958;0;354 
541111;111;1878;1;3915;0;172 
548821;119;3740;1;5838;0;41 
543785;119;2929;1;4107;0;394 
543133;115;2930;1;4906;0;375 
543803;116;3094;1;4567;0;968 
541982;119;2034;1;4315;0;333 
545898;114;3177;1;8290;0;424 
547130;117;6415;1;8317;0;512 
541833;111;1862;1;4361;0;112 
541854;118;2718;1;4334;0;386 
541295;111;2518;1;4214;0;518 
550241;143;6163;1;8009;0;4669 
542580;120;3089;1;4773;0;495 
544959;118;2509;1;4257;0;373 
543346;118;2347;1;3580;0;205 
544823;116;2574;1;4697;0;629 
546623;112;3218;1;5315;0;204 
544997;118;5686;1;7431;0;519 
542790;125;2756;1;4443;0;129 
541980;115;2662;1;5180;0;348 
544837;116;2952;1;4754;0;480 
563576;120;7302;1;9466;0;5754 
543047;118;2651;1;5127;0;444 
542583;116;2267;1;4015;0;280 
542515;117;2791;1;4828;0;143 
554069;123;6866;1;7448;0;4151 
543251;122;2664;1;4845;0;571 
543437;120;2554;1;4011;0;477 
543468;117;2810;1;4945;0;680 
545566;114;2723;1;5178;0;405 
542270;119;2737;1;4741;0;501 
543054;126;2935;1;4896;0;758 
541185;118;1743;1;3941;0;111 
544789;120;1821;1;5077;0;169 
545401;119;3163;1;4966;0;629 
547562;117;6005;1;8085;0;3288 
542329;118;2069;1;4925;0;373 
541981;116;2727;1;4922;0;358 
546284;118;5847;1;8145;0;305 
541654;116;2464;1;3919;0;302 
545630;115;5620;1;7687;0;1145 
544784;115;2553;1;4726;0;91 
548770;120;5061;1;6066;0;3781 
544551;130;2020;1;7291;0;419 
541466;111;2239;1;3862;0;187 
542154;115;2013;1;4499;0;482 
543357;120;2592;1;4021;0;156 
548323;125;3497;1;5958;0;54 
545706;115;3014;1;4852;0;454 
547730;120;2922;1;4782;0;548 
541880;121;2424;1;4506;0;234 
542704;118;2871;1;4348;0;627 
545715;112;2902;1;5699;0;640 
545677;119;4825;1;7873;0;325 
545767;112;2825;1;5043;0;418 
541383;112;2619;1;4579;0;378 
547570;112;6694;1;8272;0;4734 
545611;121;2950;1;7705;0;288 
542227;118;2268;1;4307;0;20 
542144;120;2876;1;4003;0;221 
542344;116;2599;1;4332;0;324 
543413;119;2044;1;5556;0;343 
544271;119;2641;1;4170;0;71 
543842;116;2422;1;5778;0;186 
544146;122;2627;1;5825;0;68 
541696;111;2613;1;4823;0;314 
555033;116;9794;1;11008;0;7824 
545951;115;2706;1;4285;0;397 
543772;117;1956;1;4846;0;38 
546060;115;2656;1;4830;0;416 
545465;115;4121;1;4885;0;3546 
547317;119;2627;1;4426;0;680 
541326;114;2386;1;4022;0;213 
544505;119;2671;1;7279;0;392 
544976;127;2568;1;4261;0;238 
548403;125;2957;1;7850;0;360 
543628;111;2467;1;4397;0;349 
541671;111;2307;1;4026;0;178 
542607;115;3199;1;4900;0;63 
542898;122;3031;1;5826;0;344 
543787;118;2608;1;5004;0;979 
545035;111;3054;1;7573;0;478 
543434;120;2507;1;4129;0;221 
551122;115;6731;1;10268;0;257 
543004;109;2244;1;3576;0;147 
546300;111;3274;1;4751;0;623 
545631;125;2620;1;4947;0;299 
544417;116;2577;1;4619;0;331 
545093;122;3394;1;6126;0;352 
546788;120;5481;1;8071;0;325 
542488;116;3056;1;4968;0;39 
544327;115;2760;1;4802;0;473 
543101;117;2508;1;4259;0;237 
567487;113;11505;1;12570;0;9462 
543017;123;2936;1;4632;0;426 
542180;116;2161;1;3998;0;87 
543425;120;4318;1;4510;0;292 
544214;112;3375;1;4358;0;449 
547341;118;3168;1;5415;0;757 
544588;115;2542;1;7502;0;336 
546582;114;2722;1;4773;0;299 
541738;119;2299;1;3945;0;332 
542384;122;2767;1;5074;0;309 
546097;117;2755;1;5178;0;374 
542089;116;2427;1;4484;0;464 
542962;119;2204;1;4555;0;550 
543794;122;2384;1;4045;0;127 
555978;118;7171;1;12043;0;7958 
545312;119;2772;1;6215;0;1841 
542301;106;2248;1;3914;0;225 
542881;122;2723;1;4236;0;1208 
546732;113;2307;2;8812;0;731 
545605;116;2605;1;8003;0;51 
544970;120;2734;1;7359;0;197 
542275;122;2834;1;4532;0;424 
543728;117;2768;1;4649;0;228 
545744;119;2779;1;5756;0;37 
552409;121;2868;1;8320;0;726 
544083;115;2758;1;4363;0;491 
542669;111;2201;1;4512;0;152 
545291;114;2998;1;5208;0;398 
543589;120;2908;1;4834;0;822 
542197;119;2498;1;5212;0;196 
545015;111;5519;1;7786;0;319 
551265;111;3383;1;5736;0;447 
541187;118;2212;1;3532;0;162 
545478;116;2731;1;4999;0;181 
542671;120;2928;1;4784;0;530 
542867;115;3199;1;5137;0;214 
544473;114;3407;1;5846;0;512 
545833;123;5901;1;7682;0;533 
543535;113;2782;1;4112;0;431 
543129;121;2510;1;5032;0;143 
545365;121;4618;1;7422;0;393 
565910;126;7533;1;9645;0;7003 
541760;117;2541;1;4015;0;252 
542081;123;2825;1;4372;0;496 
543008;114;3361;1;4940;0;627 
556092;115;12551;1;13649;0;10703 
545580;122;2903;1;5067;0;680 
544010;118;2846;1;4619;0;294 
545586;118;3077;1;7743;0;423 
544352;120;2819;1;4957;0;272 
544195;122;2627;1;4742;0;132 
570867;121;7551;1;12115;0;8800 
543040;119;3303;1;5579;0;832 
541749;120;2115;1;3896;0;27 
544788;121;2739;1;5156;0;492 
543602;116;2456;1;4643;0;89 
543875;107;2683;1;4334;0;360 
542457;115;2623;1;4516;0;365 
542578;120;2189;1;3743;0;212 
