CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
1961;36;38;0;0;13;13 
1711;36;38;0;0;9;9 
2145;36;38;0;0;15;15 
3633;36;38;0;0;9;9 
1851;36;38;0;0;11;11 
3997;36;38;0;0;12;12 
1805;36;38;0;0;11;11 
2463;36;38;0;0;10;10 
2331;36;38;0;0;9;9 
4585;36;38;0;0;13;13 
1639;36;38;0;0;10;10 
2152;36;38;0;0;10;10 
1823;36;38;0;0;13;13 
1714;36;38;0;0;10;10 
1692;36;38;0;0;11;11 
1125;36;38;0;0;8;8 
1617;36;38;0;0;11;11 
5651;36;38;0;0;10;10 
1892;36;38;0;0;9;9 
1756;36;38;0;0;10;10 
2867;36;38;0;0;9;9 
2348;36;38;0;0;10;10 
1653;36;38;0;0;10;10 
1924;36;38;0;0;14;14 
1728;36;38;0;0;13;13 
1978;36;38;0;0;9;9 
2543;36;38;0;0;11;11 
1782;36;38;0;0;9;9 
1996;36;38;0;0;10;10 
1718;36;38;0;0;14;14 
2238;36;38;0;0;12;12 
1982;36;38;0;0;8;8 
1717;36;38;0;0;11;11 
1763;36;38;0;0;15;15 
1608;36;38;0;0;12;12 
1732;36;38;0;0;9;9 
2022;36;38;0;0;12;12 
1376;36;38;0;0;12;12 
1776;36;38;0;0;10;10 
2450;36;38;0;0;7;7 
1930;36;38;0;0;10;10 
1717;36;38;0;0;9;9 
1641;36;38;0;0;13;13 
1812;36;38;0;0;8;8 
1860;36;38;0;0;11;11 
1466;36;38;0;0;10;10 
2589;36;38;0;0;13;13 
1676;36;38;0;0;11;11 
3112;36;38;0;0;8;8 
4492;36;38;0;0;8;8 
1869;36;38;0;0;10;10 
1930;36;38;0;0;9;9 
1776;36;38;0;0;13;13 
4396;36;38;0;0;7;7 
1908;36;38;0;0;11;11 
1953;36;38;0;0;13;13 
1978;36;38;0;0;10;10 
2550;36;38;0;0;11;11 
2179;36;38;0;0;11;11 
1748;36;38;0;0;9;9 
3357;36;38;0;0;10;10 
2234;36;38;0;0;12;12 
4443;36;38;0;0;11;11 
2164;36;38;0;0;13;13 
1624;36;38;0;0;13;13 
4738;36;38;0;0;13;13 
3874;36;38;0;0;9;9 
1934;36;38;0;0;11;11 
1826;36;38;0;0;14;14 
2897;36;38;0;0;10;10 
1870;36;38;0;0;11;11 
2361;36;38;0;0;10;10 
2245;36;38;0;0;14;14 
1475;36;38;0;0;11;11 
1581;36;38;0;0;12;12 
3251;36;38;0;0;12;12 
1599;36;38;0;0;10;10 
4579;36;38;0;0;13;13 
4551;36;38;0;0;10;10 
1715;36;38;0;0;10;10 
4876;36;38;0;0;13;13 
1785;36;38;0;0;12;12 
4664;36;38;0;0;8;8 
3238;36;38;0;0;13;13 
2885;36;38;0;0;8;8 
2070;36;38;0;0;16;16 
2320;36;38;0;0;9;9 
4634;36;38;0;0;13;13 
1644;36;38;0;0;7;7 
3018;36;38;0;0;9;9 
2177;36;38;0;0;9;9 
4584;36;38;0;0;15;15 
1888;36;38;0;0;13;13 
3322;36;38;0;0;12;12 
1800;36;38;0;0;13;13 
3050;36;38;0;0;11;11 
2580;36;38;0;0;12;12 
1605;36;38;0;0;12;12 
1984;36;38;0;0;10;10 
1547;36;38;0;0;10;10 
2127;36;38;0;0;9;9 
2159;36;38;0;0;11;11 
2643;36;38;0;0;11;11 
2858;36;38;0;0;13;13 
2046;36;38;0;0;11;11 
2022;36;38;0;0;13;13 
2167;36;38;0;0;9;9 
4632;36;38;0;0;11;11 
2182;36;38;0;0;11;11 
2132;36;38;0;0;9;9 
2017;36;38;0;0;15;15 
2318;36;38;0;0;6;6 
1901;36;38;0;0;12;12 
2346;36;38;0;0;11;11 
1815;36;38;0;0;10;10 
2082;36;38;0;0;15;15 
1817;36;38;0;0;9;9 
2018;36;38;0;0;9;9 
1344;36;38;0;0;10;10 
1735;36;38;0;0;10;10 
2890;36;38;0;0;8;8 
2147;36;38;0;0;9;9 
2073;36;38;0;0;8;8 
1984;36;38;0;0;10;10 
2589;36;38;0;0;10;10 
4211;36;38;0;0;10;10 
1826;36;38;0;0;8;8 
1831;36;38;0;0;10;10 
1950;36;38;0;0;10;10 
2152;36;38;0;0;12;12 
4397;36;38;0;0;12;12 
1930;36;38;0;0;13;13 
1607;36;38;0;0;8;8 
2104;36;38;0;0;15;15 
3846;36;38;0;0;10;10 
1775;36;38;0;0;10;10 
1686;36;38;0;0;9;9 
2275;36;38;0;0;10;10 
5231;36;38;0;0;14;14 
1495;36;38;0;0;15;15 
2027;36;38;0;0;10;10 
2118;36;38;0;0;11;11 
2212;36;38;0;0;11;11 
2114;36;38;0;0;12;12 
3187;36;38;0;0;13;13 
4529;36;38;0;0;12;12 
1686;36;38;0;0;11;11 
2964;36;38;0;0;9;9 
3306;36;38;0;0;11;11 
1758;36;38;0;0;9;9 
2054;36;38;0;0;12;12 
3788;36;38;0;0;10;10 
4027;36;38;0;0;14;14 
2051;36;38;0;0;16;16 
2086;36;38;0;0;13;13 
2163;36;38;0;0;12;12 
2655;36;38;0;0;10;10 
2207;36;38;0;0;10;10 
1489;36;38;0;0;9;9 
2203;36;38;0;0;14;14 
2087;36;38;0;0;10;10 
1794;36;38;0;0;10;10 
1827;36;38;0;0;12;12 
1646;36;38;0;0;9;9 
4202;36;38;0;0;9;9 
2168;36;38;0;0;9;9 
2138;36;38;0;0;9;9 
1728;36;38;0;0;10;10 
1844;36;38;0;0;10;10 
3675;36;38;0;0;11;11 
1992;36;38;0;0;8;8 
2596;36;38;0;0;13;13 
2087;36;38;0;0;10;10 
2005;36;38;0;0;12;12 
3071;36;38;0;0;10;10 
3693;36;38;0;0;12;12 
3863;36;38;0;0;10;10 
1965;36;38;0;0;10;10 
1658;36;38;0;0;11;11 
2006;36;38;0;0;12;12 
1731;36;38;0;0;10;10 
4126;36;38;0;0;8;8 
1632;36;38;0;0;9;9 
1841;36;38;0;0;10;10 
2005;36;38;0;0;13;13 
2189;36;38;0;0;11;11 
2314;36;38;0;0;9;9 
2057;36;38;0;0;11;11 
2089;36;38;0;0;8;8 
7586;36;38;0;0;10;10 
1963;36;38;0;0;8;8 
2114;36;38;0;0;12;12 
3305;36;38;0;0;9;9 
3173;36;38;0;0;15;15 
1745;36;38;0;0;14;14 
1836;36;38;0;0;13;13 
1878;36;38;0;0;11;11 
1609;36;38;0;0;14;14 
8172;36;38;0;0;9;9 
3634;36;38;0;0;9;9 
2103;36;38;0;0;8;8 
2110;36;38;0;0;7;7 
3492;36;38;0;0;8;8 
3480;36;38;0;0;13;13 
1941;36;38;0;0;16;16 
3805;36;38;0;0;12;12 
3055;36;38;0;0;13;13 
2338;36;38;0;0;12;12 
1879;36;38;0;0;12;12 
1631;36;38;0;0;11;11 
2121;36;38;0;0;12;12 
7074;36;38;0;0;7;7 
1716;36;38;0;0;12;12 
2345;36;38;0;0;8;8 
2881;36;38;0;0;12;12 
1736;36;38;0;0;10;10 
2167;36;38;0;0;11;11 
1834;36;38;0;0;9;9 
1281;36;38;0;0;9;9 
2637;36;38;0;0;10;10 
3104;36;38;0;0;11;11 
1616;36;38;0;0;13;13 
1832;36;38;0;0;9;9 
1801;36;38;0;0;12;12 
1920;36;38;0;0;8;8 
3448;36;38;0;0;11;11 
4631;36;38;0;0;11;11 
1629;36;38;0;0;11;11 
3367;36;38;0;0;11;11 
2335;36;38;0;0;11;11 
3902;36;38;0;0;10;10 
1818;36;38;0;0;7;7 
2250;36;38;0;0;9;9 
1964;36;38;0;0;10;10 
2761;36;38;0;0;11;11 
1612;36;38;0;0;11;11 
1756;36;38;0;0;10;10 
1566;36;38;0;0;12;12 
3051;36;38;0;0;15;15 
1914;36;38;0;0;9;9 
1955;36;38;0;0;11;11 
1936;36;38;0;0;13;13 
1652;36;38;0;0;11;11 
4265;36;38;0;0;12;12 
2097;36;38;0;0;10;10 
2457;36;38;0;0;11;11 
1757;36;38;0;0;8;8 
2907;36;38;0;0;10;10 
1896;36;38;0;0;12;12 
1767;36;38;0;0;11;11 
1985;36;38;0;0;9;9 
4155;36;38;0;0;10;10 
2142;36;38;0;0;12;12 
1697;36;38;0;0;11;11 
1560;36;38;0;0;12;12 
3474;36;38;0;0;8;8 
3383;36;38;0;0;12;12 
1880;36;38;0;0;13;13 
1620;36;38;0;0;11;11 
2015;36;38;0;0;10;10 
1851;36;38;0;0;12;12 
1534;36;38;0;0;10;10 
1775;36;38;0;0;11;11 
1490;36;38;0;0;11;11 
2392;36;38;0;0;13;13 
3810;36;38;0;0;11;11 
1521;36;38;0;0;12;12 
1490;36;38;0;0;10;10 
2137;36;38;0;0;11;11 
2828;36;38;0;0;11;11 
2057;36;38;0;0;6;6 
1558;36;38;0;0;9;9 
3795;36;38;0;0;12;12 
3845;36;38;0;0;11;11 
3544;36;38;0;0;11;11 
2053;36;38;0;0;10;10 
3996;36;38;0;0;15;15 
2925;36;38;0;0;14;14 
1894;36;38;0;0;16;16 
3848;36;38;0;0;11;11 
4878;36;38;0;0;9;9 
1917;36;38;0;0;10;10 
4009;36;38;0;0;6;6 
1172;36;38;0;0;14;14 
2203;36;38;0;0;10;10 
2160;36;38;0;0;11;11 
2654;36;38;0;0;11;11 
1563;36;38;0;0;14;14 
2163;36;38;0;0;11;11 
1863;36;38;0;0;12;12 
1859;36;38;0;0;11;11 
5887;36;38;0;0;15;15 
2345;36;38;0;0;10;10 
1899;36;38;0;0;10;10 
2113;36;38;0;0;11;11 
2588;36;38;0;0;11;11 
2138;36;38;0;0;13;13 
1762;36;38;0;0;10;10 
2326;36;38;0;0;11;11 
1932;36;38;0;0;9;9 
2130;36;38;0;0;11;11 
1571;36;38;0;0;13;13 
1542;36;38;0;0;11;11 
1727;36;38;0;0;7;7 
5405;36;38;0;0;9;9 
3736;36;38;0;0;10;10 
1443;36;38;0;0;10;10 
1998;36;38;0;0;12;12 
3459;36;38;0;0;8;8 
3899;36;38;0;0;10;10 
3218;36;38;0;0;11;11 
1869;36;38;0;0;9;9 
2075;36;38;0;0;12;12 
3593;36;38;0;0;8;8 
2085;36;38;0;0;15;15 
1732;36;38;0;0;12;12 
1931;36;38;0;0;8;8 
1760;36;38;0;0;9;9 
5517;36;38;0;0;11;11 
2061;36;38;0;0;9;9 
1777;36;38;0;0;11;11 
2008;36;38;0;0;9;9 
4949;36;38;0;0;11;11 
1877;36;38;0;0;11;11 
1911;36;38;0;0;10;10 
3306;36;38;0;0;11;11 
1744;36;38;0;0;9;9 
6883;36;38;0;0;10;10 
1858;36;38;0;0;10;10 
1713;36;38;0;0;11;11 
1929;36;38;0;0;12;12 
2096;36;38;0;0;7;7 
1887;36;38;0;0;15;15 
1683;36;38;0;0;14;14 
3338;36;38;0;0;15;15 
2091;36;38;0;0;16;16 
4146;36;38;0;0;8;8 
4429;36;38;0;0;10;10 
4838;36;38;0;0;8;8 
2389;36;38;0;0;10;10 
1867;36;38;0;0;11;11 
1692;36;38;0;0;12;12 
1687;36;38;0;0;15;15 
2478;36;38;0;0;11;11 
2000;36;38;0;0;8;8 
2591;36;38;0;0;12;12 
3018;36;38;0;0;10;10 
2194;36;38;0;0;11;11 
1407;36;38;0;0;8;8 
5798;36;38;0;0;11;11 
1784;36;38;0;0;12;12 
3870;36;38;0;0;14;14 
2079;36;38;0;0;10;10 
4222;36;38;0;0;10;10 
4643;36;38;0;0;15;15 
1815;36;38;0;0;10;10 
1877;36;38;0;0;16;16 
4644;36;38;0;0;12;12 
1739;36;38;0;0;10;10 
3236;36;38;0;0;11;11 
1880;36;38;0;0;8;8 
3454;36;38;0;0;10;10 
3722;36;38;0;0;10;10 
1714;36;38;0;0;14;14 
4857;36;38;0;0;11;11 
1725;36;38;0;0;10;10 
1901;36;38;0;0;12;12 
1877;36;38;0;0;14;14 
2211;36;38;0;0;13;13 
1768;36;38;0;0;10;10 
1763;36;38;0;0;6;6 
3457;36;38;0;0;11;11 
1421;36;38;0;0;11;11 
1719;36;38;0;0;10;10 
1824;36;38;0;0;12;12 
1704;36;38;0;0;11;11 
4191;36;38;0;0;12;12 
4673;36;38;0;0;8;8 
2041;36;38;0;0;12;12 
2132;36;38;0;0;10;10 
4564;36;38;0;0;10;10 
2305;36;38;0;0;9;9 
2106;36;38;0;0;14;14 
2019;36;38;0;0;10;10 
4744;36;38;0;0;13;13 
2062;36;38;0;0;13;13 
1782;36;38;0;0;9;9 
1528;36;38;0;0;14;14 
3774;36;38;0;0;10;10 
3106;36;38;0;0;11;11 
1619;36;38;0;0;10;10 
7537;36;38;0;0;10;10 
2355;36;38;0;0;10;10 
2247;36;38;0;0;11;11 
2014;36;38;0;0;10;10 
3272;36;38;0;0;10;10 
4884;36;38;0;0;13;13 
5624;37;38;0;0;12;12 
3040;36;38;0;0;12;12 
4852;36;38;0;0;10;10 
4398;36;38;0;0;9;9 
1774;36;38;0;0;10;10 
1660;36;38;0;0;15;15 
1756;36;38;0;0;11;11 
2229;36;38;0;0;13;13 
2024;36;38;0;0;15;15 
1958;36;38;0;0;10;10 
1614;36;38;0;0;12;12 
3100;36;38;0;0;11;11 
4614;36;38;0;0;8;8 
1580;36;38;0;0;10;10 
1979;36;38;0;0;9;9 
2343;36;38;0;0;12;12 
3288;36;38;0;0;12;12 
1850;36;38;0;0;11;11 
1938;36;38;0;0;12;12 
2197;36;38;0;0;12;12 
2057;36;38;0;0;12;12 
2649;36;38;0;0;10;10 
1538;36;38;0;0;11;11 
2202;36;38;0;0;15;15 
2860;36;38;0;0;8;8 
2079;36;38;0;0;14;14 
1614;36;38;0;0;8;8 
2589;36;38;0;0;10;10 
2148;36;38;0;0;13;13 
4669;36;38;0;0;12;12 
1883;36;38;0;0;12;12 
1504;36;38;0;0;11;11 
2015;36;38;0;0;11;11 
4821;36;38;0;0;15;15 
1816;36;38;0;0;10;10 
1693;36;38;0;0;8;8 
3229;36;38;0;0;10;10 
1705;36;38;0;0;10;10 
3154;36;38;0;0;9;9 
1805;36;38;0;0;16;16 
3697;36;38;0;0;11;11 
1950;36;38;0;0;12;12 
2151;36;38;0;0;11;11 
1871;36;38;0;0;10;10 
2027;36;38;0;0;14;14 
2450;36;38;0;0;9;9 
1797;36;38;0;0;10;10 
1642;36;38;0;0;11;11 
2363;36;38;0;0;13;13 
1979;36;38;0;0;10;10 
1890;36;38;0;0;12;12 
1850;36;38;0;0;9;9 
4181;36;38;0;0;12;12 
4051;36;38;0;0;11;11 
2368;36;38;0;0;10;10 
1653;36;38;0;0;14;14 
2154;36;38;0;0;11;11 
2022;36;38;0;0;10;10 
1829;36;38;0;0;11;11 
1926;36;38;0;0;10;10 
1854;36;38;0;0;10;10 
1972;36;38;0;0;9;9 
1662;36;38;0;0;8;8 
2249;36;38;0;0;11;11 
1397;36;38;0;0;15;15 
2002;36;38;0;0;8;8 
1597;36;38;0;0;9;9 
1601;36;38;0;0;11;11 
2054;36;38;0;0;11;11 
3353;36;38;0;0;8;8 
1942;36;38;0;0;16;16 
2050;36;38;0;0;10;10 
1694;36;38;0;0;12;12 
2343;36;38;0;0;9;9 
4530;36;38;0;0;10;10 
7284;36;38;0;0;11;11 
3680;36;38;0;0;7;7 
1813;36;38;0;0;11;11 
1896;36;38;0;0;9;9 
2348;36;38;0;0;8;8 
2020;36;38;0;0;9;9 
1939;36;38;0;0;9;9 
1960;36;38;0;0;15;15 
1647;36;38;0;0;10;10 
4547;36;38;0;0;10;10 
2330;36;38;0;0;11;11 
4275;36;38;0;0;12;12 
1760;36;38;0;0;10;10 
1910;36;38;0;0;12;12 
2254;36;38;0;0;10;10 
1986;36;38;0;0;10;10 
1642;36;38;0;0;10;10 
6066;36;38;0;0;11;11 
1266;36;38;0;0;11;11 
1627;36;38;0;0;13;13 
2168;36;38;0;0;14;14 
2590;36;38;0;0;13;13 
4570;36;38;0;0;14;14 
1845;36;38;0;0;13;13 
1959;36;38;0;0;8;8 
1641;36;38;0;0;12;12 
3579;36;38;0;0;8;8 
2155;36;38;0;0;13;13 
1823;36;38;0;0;13;13 
4076;36;38;0;0;9;9 
1900;36;38;0;0;11;11 
2133;36;38;0;0;7;7 
4699;36;38;0;0;10;10 
3911;36;38;0;0;11;11 
2248;36;38;0;0;8;8 
1810;36;38;0;0;14;14 
2048;36;38;0;0;11;11 
1793;36;38;0;0;10;10 
2402;36;38;0;0;11;11 
1822;36;38;0;0;10;10 
1826;36;38;0;0;15;15 
1956;36;38;0;0;10;10 
2166;36;38;0;0;12;12 
1777;36;38;0;0;9;9 
1635;36;38;0;0;9;9 
2085;36;38;0;0;12;12 
2067;36;38;0;0;13;13 
3612;36;38;0;0;11;11 
1866;36;38;0;0;14;14 
3293;36;38;0;0;13;13 
2480;36;38;0;0;11;11 
1828;36;38;0;0;8;8 
1856;36;38;0;0;15;15 
4150;36;38;0;0;15;15 
1580;36;38;0;0;13;13 
1578;36;38;0;0;9;9 
3392;36;38;0;0;15;15 
4627;36;38;0;0;11;11 
3071;36;38;0;0;10;10 
1623;36;38;0;0;10;10 
1808;36;38;0;0;9;9 
2821;36;38;0;0;8;8 
2369;36;38;0;0;12;12 
1765;36;38;0;0;10;10 
1939;36;38;0;0;15;15 
3379;36;38;0;0;10;10 
1590;36;38;0;0;14;14 
1894;36;38;0;0;6;6 
1979;36;38;0;0;10;10 
1679;36;38;0;0;10;10 
2690;36;38;0;0;13;13 
1678;36;38;0;0;12;12 
1954;36;38;0;0;10;10 
4655;36;38;0;0;11;11 
2554;36;38;0;0;7;7 
1762;36;38;0;0;9;9 
1806;36;38;0;0;13;13 
2052;36;38;0;0;13;13 
2252;36;38;0;0;10;10 
5431;36;38;0;0;11;11 
1502;36;38;0;0;10;10 
1202;36;38;0;0;9;9 
2890;36;38;0;0;10;10 
3123;36;38;0;0;10;10 
2001;36;38;0;0;10;10 
1972;36;38;0;0;11;11 
1879;36;38;0;0;13;13 
4279;36;38;0;0;12;12 
1776;36;38;0;0;11;11 
1992;36;38;0;0;8;8 
1823;36;38;0;0;11;11 
2594;36;38;0;0;10;10 
1704;36;38;0;0;12;12 
2203;36;38;0;0;9;9 
1685;36;38;0;0;10;10 
2274;36;38;0;0;10;10 
4332;36;38;0;0;10;10 
2380;36;38;0;0;10;10 
1943;36;38;0;0;11;11 
1987;36;38;0;0;10;10 
5079;36;38;0;0;10;10 
1721;36;38;0;0;12;12 
1824;36;38;0;0;10;10 
3394;36;38;0;0;10;10 
1865;36;38;0;0;11;11 
1979;36;38;0;0;9;9 
3837;36;38;0;0;7;7 
4195;36;38;0;0;14;14 
1644;36;38;0;0;9;9 
4477;36;38;0;0;10;10 
2195;36;38;0;0;11;11 
2384;36;38;0;0;13;13 
1810;36;38;0;0;14;14 
3441;36;38;0;0;13;13 
1807;36;38;0;0;9;9 
4114;36;38;0;0;12;12 
3075;36;38;0;0;12;12 
2007;36;38;0;0;10;10 
3549;36;38;0;0;14;14 
2218;36;38;0;0;10;10 
2085;36;38;0;0;15;15 
1649;36;38;0;0;10;10 
1897;36;38;0;0;10;10 
1927;36;38;0;0;10;10 
3522;36;38;0;0;10;10 
2130;36;38;0;0;13;13 
4245;36;38;0;0;12;12 
2232;36;38;0;0;10;10 
3138;36;38;0;0;9;9 
1396;36;38;0;0;15;15 
1914;36;38;0;0;13;13 
1897;36;38;0;0;12;12 
1790;36;38;0;0;14;14 
5226;36;38;0;0;10;10 
1641;36;38;0;0;10;10 
4392;36;38;0;0;10;10 
1984;36;38;0;0;11;11 
5088;36;38;0;0;11;11 
4612;36;38;0;0;10;10 
4256;36;38;0;0;7;7 
2208;36;38;0;0;9;9 
1737;36;38;0;0;11;11 
1869;36;38;0;0;10;10 
3071;36;38;0;0;10;10 
1838;36;38;0;0;10;10 
2220;36;38;0;0;10;10 
2019;36;38;0;0;9;9 
3842;36;38;0;0;11;11 
1870;36;38;0;0;10;10 
2014;36;38;0;0;11;11 
2945;36;38;0;0;10;10 
2138;36;38;0;0;9;9 
3085;36;38;0;0;10;10 
2781;36;38;0;0;11;11 
1699;36;38;0;0;14;14 
2054;36;38;0;0;11;11 
2054;36;38;0;0;11;11 
1980;36;38;0;0;13;13 
2562;37;38;0;0;14;14 
1717;36;38;0;0;11;11 
1796;36;38;0;0;13;13 
2287;36;38;0;0;9;9 
3800;36;38;0;0;16;16 
2184;36;38;0;0;10;10 
4178;36;38;0;0;15;15 
1824;36;38;0;0;10;10 
1763;36;38;0;0;12;12 
1869;36;38;0;0;12;12 
1813;36;38;0;0;14;14 
2147;36;38;0;0;10;10 
4469;36;38;0;0;13;13 
1934;36;38;0;0;10;10 
1859;36;38;0;0;13;13 
1949;36;38;0;0;9;9 
1789;36;38;0;0;12;12 
1803;36;38;0;0;15;15 
4753;36;38;0;0;9;9 
2128;36;38;0;0;9;9 
1830;36;38;0;0;10;10 
4950;36;38;0;0;10;10 
1724;36;38;0;0;10;10 
1811;36;38;0;0;10;10 
1829;36;38;0;0;12;12 
1643;36;38;0;0;8;8 
1728;36;38;0;0;13;13 
1879;36;38;0;0;9;9 
3394;36;38;0;0;11;11 
1857;36;38;0;0;10;10 
1916;36;38;0;0;10;10 
3974;36;38;0;0;9;9 
1926;36;38;0;0;11;11 
2076;36;38;0;0;13;13 
4962;36;38;0;0;10;10 
4017;36;38;0;0;11;11 
3085;36;38;0;0;11;11 
1916;36;38;0;0;9;9 
1737;36;38;0;0;10;10 
3438;36;38;0;0;9;9 
2337;36;38;0;0;14;14 
5027;36;38;0;0;15;15 
1869;36;38;0;0;10;10 
4681;36;38;0;0;9;9 
1850;36;38;0;0;6;6 
1896;36;38;0;0;11;11 
1856;36;38;0;0;10;10 
2052;36;38;0;0;13;13 
2141;36;38;0;0;12;12 
2182;36;38;0;0;15;15 
1774;36;38;0;0;14;14 
1813;36;38;0;0;12;12 
4118;36;38;0;0;10;10 
3896;36;38;0;0;10;10 
2116;36;38;0;0;12;12 
2386;36;38;0;0;15;15 
2253;36;38;0;0;11;11 
2723;36;38;0;0;11;11 
2006;36;38;0;0;15;15 
3406;36;38;0;0;10;10 
1609;36;38;0;0;7;7 
4120;36;38;0;0;10;10 
1937;36;38;0;0;13;13 
3612;36;38;0;0;7;7 
4841;36;38;0;0;13;13 
1975;36;38;0;0;10;10 
2363;36;38;0;0;10;10 
1896;36;38;0;0;8;8 
3430;36;38;0;0;9;9 
1612;36;38;0;0;11;11 
1935;36;38;0;0;10;10 
2297;36;38;0;0;14;14 
1608;36;38;0;0;11;11 
4616;36;38;0;0;10;10 
4151;36;38;0;0;13;13 
3471;36;38;0;0;10;10 
1793;36;38;0;0;11;11 
2629;36;38;0;0;9;9 
1807;36;38;0;0;14;14 
4697;36;38;0;0;10;10 
1653;36;38;0;0;12;12 
1789;36;38;0;0;10;10 
6600;36;38;0;0;8;8 
1736;36;38;0;0;11;11 
2222;36;38;0;0;11;11 
1458;36;38;0;0;12;12 
2838;36;38;0;0;10;10 
2018;36;38;0;0;12;12 
1460;36;38;0;0;9;9 
3540;36;38;0;0;11;11 
2188;36;38;0;0;12;12 
4861;36;38;0;0;11;11 
1590;36;38;0;0;11;11 
1492;36;38;0;0;15;15 
1944;36;38;0;0;10;10 
1277;36;38;0;0;11;11 
1897;36;38;0;0;13;13 
2506;36;38;0;0;7;7 
1832;36;38;0;0;13;13 
3477;36;38;0;0;10;10 
1633;36;38;0;0;12;12 
4793;36;38;0;0;10;10 
1806;36;38;0;0;10;10 
2470;36;38;0;0;11;11 
1850;36;38;0;0;11;11 
4653;36;38;0;0;14;14 
2946;36;38;0;0;9;9 
2115;36;38;0;0;10;10 
2128;36;38;0;0;10;10 
3668;36;38;0;0;10;10 
1731;36;38;0;0;11;11 
3735;36;38;0;0;10;10 
1881;36;38;0;0;12;12 
1960;36;38;0;0;10;10 
1543;36;38;0;0;10;10 
1747;36;38;0;0;12;12 
4183;36;38;0;0;8;8 
1980;36;38;0;0;11;11 
1884;36;38;0;0;11;11 
1744;36;38;0;0;11;11 
4170;36;38;0;0;13;13 
2927;36;38;0;0;12;12 
2971;36;38;0;0;13;13 
1856;36;38;0;0;11;11 
1993;36;38;0;0;10;10 
1794;36;38;0;0;13;13 
1610;36;38;0;0;11;11 
1685;36;38;0;0;8;8 
5152;36;38;0;0;9;9 
4048;36;38;0;0;10;10 
1880;36;38;0;0;10;10 
1976;36;38;0;0;15;15 
2076;36;38;0;0;13;13 
1806;36;38;0;0;10;10 
4800;36;38;0;0;9;9 
1803;36;38;0;0;12;12 
1508;36;38;0;0;12;12 
1823;36;38;0;0;16;16 
1543;36;38;0;0;12;12 
2722;37;38;0;0;11;11 
5605;36;38;0;0;14;14 
1695;36;38;0;0;11;11 
1732;36;38;0;0;12;12 
2181;36;38;0;0;13;13 
1929;36;38;0;0;10;10 
4036;36;38;0;0;12;12 
1892;36;38;0;0;9;9 
1639;36;38;0;0;10;10 
2143;36;38;0;0;15;15 
2209;36;38;0;0;14;14 
1821;36;38;0;0;16;16 
3316;36;38;0;0;10;10 
1876;36;38;0;0;10;10 
1754;36;38;0;0;8;8 
1839;36;38;0;0;6;6 
1996;36;38;0;0;10;10 
2038;36;38;0;0;13;13 
1775;36;38;0;0;11;11 
2640;36;38;0;0;10;10 
1927;36;38;0;0;10;10 
4412;36;38;0;0;13;13 
1269;36;38;0;0;11;11 
1816;36;38;0;0;10;10 
1856;36;38;0;0;12;12 
1744;36;38;0;0;10;10 
1440;36;38;0;0;10;10 
1943;36;38;0;0;11;11 
3376;36;38;0;0;9;9 
1952;36;38;0;0;12;12 
1901;36;38;0;0;9;9 
2193;36;38;0;0;9;9 
2468;36;38;0;0;14;14 
2207;36;38;0;0;10;10 
1987;36;38;0;0;16;16 
1698;36;38;0;0;9;9 
4525;36;38;0;0;16;16 
3724;36;38;0;0;12;12 
3445;36;38;0;0;10;10 
2177;36;38;0;0;10;10 
1701;36;38;0;0;10;10 
1668;36;38;0;0;10;10 
2112;36;38;0;0;8;8 
1905;36;38;0;0;15;15 
1721;36;38;0;0;11;11 
4634;36;38;0;0;10;10 
1669;36;38;0;0;14;14 
5282;36;38;0;0;11;11 
1685;36;38;0;0;7;7 
4299;36;38;0;0;14;14 
2412;36;38;0;0;10;10 
4150;36;38;0;0;17;17 
2262;36;38;0;0;10;10 
1773;36;38;0;0;9;9 
3995;36;38;0;0;12;12 
2149;36;38;0;0;13;13 
3797;36;38;0;0;10;10 
4698;36;38;0;0;10;10 
1902;36;38;0;0;10;10 
2703;36;38;0;0;16;16 
2012;36;38;0;0;7;7 
6450;36;38;0;0;10;10 
1636;36;38;0;0;11;11 
1626;36;38;0;0;12;12 
3393;36;38;0;0;13;13 
2559;36;38;0;0;12;12 
1890;36;38;0;0;10;10 
4520;36;38;0;0;9;9 
2062;36;38;0;0;9;9 
1893;36;38;0;0;11;11 
2120;36;38;0;0;10;10 
2508;36;38;0;0;14;14 
4880;36;38;0;0;11;11 
4825;36;38;0;0;11;11 
4176;36;38;0;0;11;11 
2135;36;38;0;0;14;14 
1997;36;38;0;0;9;9 
2395;36;38;0;0;9;9 
2054;36;38;0;0;12;12 
2075;36;38;0;0;15;15 
1615;36;38;0;0;15;15 
1374;36;38;0;0;13;13 
1952;36;38;0;0;15;15 
2965;36;38;0;0;12;12 
1831;36;38;0;0;10;10 
1679;36;38;0;0;11;11 
1989;36;38;0;0;8;8 
5065;36;38;0;0;13;13 
2060;36;38;0;0;14;14 
4676;36;38;0;0;9;9 
1870;36;38;0;0;14;14 
2173;36;38;0;0;11;11 
6205;36;38;0;0;10;10 
1533;36;38;0;0;10;10 
1952;36;38;0;0;7;7 
2359;36;38;0;0;14;14 
2824;36;38;0;0;13;13 
4823;36;38;0;0;15;15 
1532;36;38;0;0;9;9 
3064;36;38;0;0;12;12 
2412;36;38;0;0;10;10 
5697;36;38;0;0;11;11 
1888;36;38;0;0;10;10 
