CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
618;0;32;42;9;0;0 
712;0;34;50;14;0;0 
660;0;37;33;8;0;0 
627;0;44;36;9;0;0 
685;0;49;33;4;0;0 
643;0;33;22;9;0;0 
1475;0;27;59;13;0;0 
663;0;50;18;9;0;0 
642;0;34;38;8;0;0 
641;0;32;46;8;0;0 
632;0;36;32;9;0;0 
761;0;45;60;10;0;0 
624;0;28;36;9;0;0 
649;0;37;19;9;0;0 
610;0;33;36;9;0;0 
635;0;36;32;10;0;0 
691;0;35;41;9;0;0 
617;0;27;40;10;0;0 
610;0;36;18;9;0;0 
681;0;44;36;9;0;0 
683;0;49;18;8;0;0 
2627;0;32;66;8;0;0 
621;0;33;22;10;0;0 
1569;0;32;42;10;0;0 
685;0;40;40;9;0;0 
718;0;45;64;9;0;0 
1877;0;27;42;9;0;0 
604;0;34;22;8;0;0 
623;0;36;18;10;0;0 
797;0;34;36;8;0;0 
2340;0;38;35;9;0;0 
614;0;38;38;8;0;0 
1264;0;28;65;14;0;0 
4242;0;31;43;8;0;0 
1060;0;46;33;9;0;0 
820;0;31;60;9;0;0 
1330;0;259;69;15;0;0 
1909;0;44;37;8;0;0 
2876;0;29;61;13;0;0 
2859;0;46;68;12;0;0 
1529;0;36;32;9;0;0 
728;0;33;36;9;0;0 
841;0;43;41;9;0;0 
640;0;30;59;8;0;0 
678;0;44;23;10;0;0 
830;0;37;20;9;0;0 
678;0;35;38;9;0;0 
895;0;37;49;17;0;0 
660;0;33;42;8;0;0 
628;0;32;41;9;0;0 
730;0;33;22;9;0;0 
643;0;47;18;9;0;0 
1626;0;28;49;14;0;0 
644;0;35;37;8;0;0 
639;0;33;37;9;0;0 
715;0;44;37;9;0;0 
737;0;73;66;13;0;0 
653;0;32;42;9;0;0 
1126;0;30;248;14;0;0 
3341;0;46;22;9;0;0 
629;0;27;42;8;0;0 
1436;0;36;18;10;0;0 
799;0;35;94;13;0;0 
633;0;36;35;9;0;0 
645;0;36;22;9;0;0 
631;0;31;42;9;0;0 
650;0;33;36;10;0;0 
624;0;26;42;9;0;0 
649;0;44;36;9;0;0 
633;0;36;32;9;0;0 
634;0;32;38;10;0;0 
728;0;35;38;9;0;0 
774;0;44;42;8;0;0 
643;0;35;38;10;0;0 
626;0;33;22;9;0;0 
711;0;88;65;9;0;0 
3429;0;47;32;9;0;0 
876;0;43;50;9;0;0 
606;0;31;26;8;0;0 
1766;0;31;53;14;0;0 
645;0;37;33;8;0;0 
635;0;47;18;10;0;0 
637;0;35;33;9;0;0 
810;0;38;33;8;0;0 
677;0;26;61;15;0;0 
600;0;29;40;8;0;0 
650;0;30;46;9;0;0 
636;0;33;38;9;0;0 
2439;0;44;42;8;0;0 
854;0;101;85;16;0;0 
726;0;35;22;9;0;0 
1587;0;35;38;9;0;0 
3482;0;29;67;9;0;0 
801;0;79;113;14;0;0 
700;0;27;65;14;0;0 
647;0;36;18;10;0;0 
642;0;27;40;10;0;0 
1596;0;32;42;10;0;0 
2980;0;34;42;9;0;0 
770;0;33;22;9;0;0 
1637;0;44;36;10;0;0 
748;0;40;152;9;0;0 
655;0;33;42;8;0;0 
615;0;36;32;9;0;0 
626;0;44;42;9;0;0 
624;0;36;18;10;0;0 
718;0;37;42;8;0;0 
662;0;43;37;10;0;0 
670;0;34;36;8;0;0 
687;0;38;41;8;0;0 
611;0;38;18;9;0;0 
618;0;36;18;9;0;0 
673;0;47;57;9;0;0 
618;0;36;18;9;0;0 
612;0;34;22;8;0;0 
631;0;33;36;9;0;0 
1614;0;44;22;9;0;0 
615;0;45;36;8;0;0 
651;0;32;41;10;0;0 
723;0;33;36;8;0;0 
640;0;36;32;10;0;0 
2761;0;32;42;9;0;0 
655;0;48;32;8;0;0 
761;0;47;32;9;0;0 
651;0;40;46;9;0;0 
1011;0;47;18;9;0;0 
653;0;34;38;8;0;0 
646;0;39;55;8;0;0 
854;0;36;37;10;0;0 
1651;0;35;36;9;0;0 
655;0;47;18;9;0;0 
646;0;37;33;8;0;0 
868;0;30;21;9;0;0 
661;0;38;18;9;0;0 
642;0;33;42;9;0;0 
635;0;33;22;9;0;0 
1778;0;33;42;8;0;0 
852;0;36;18;10;0;0 
671;0;46;38;9;0;0 
722;0;73;50;9;0;0 
691;0;28;64;16;0;0 
636;0;36;34;9;0;0 
703;0;22;67;8;0;0 
623;0;28;23;14;0;0 
1496;0;32;37;9;0;0 
2316;0;36;18;9;0;0 
657;0;47;18;9;0;0 
2321;0;35;22;9;0;0 
1537;0;276;227;17;0;0 
695;0;30;61;10;0;0 
2843;0;27;40;9;0;0 
594;0;33;22;9;0;0 
598;0;36;22;8;0;0 
2459;0;34;22;9;0;0 
1291;0;35;22;9;0;0 
730;0;27;41;14;0;0 
656;0;47;38;8;0;0 
2573;0;31;39;9;0;0 
735;0;34;22;9;0;0 
651;0;43;32;9;0;0 
787;0;33;35;9;0;0 
1021;0;33;22;10;0;0 
843;0;28;36;14;0;0 
639;0;36;38;8;0;0 
895;0;25;69;14;0;0 
625;0;33;22;9;0;0 
632;0;36;32;9;0;0 
633;0;49;32;9;0;0 
2975;0;29;61;14;0;0 
1589;0;29;40;14;0;0 
615;0;34;42;9;0;0 
662;0;38;33;9;0;0 
659;0;37;37;10;0;0 
1571;0;33;36;9;0;0 
796;0;31;61;13;0;0 
652;0;45;42;9;0;0 
609;0;37;18;10;0;0 
660;0;43;45;8;0;0 
2027;0;47;18;10;0;0 
734;0;26;42;15;0;0 
2753;0;44;204;8;0;0 
691;0;37;53;9;0;0 
1809;0;32;41;9;0;0 
623;0;29;36;15;0;0 
783;0;46;55;9;0;0 
855;0;25;61;16;0;0 
673;0;47;34;9;0;0 
1677;0;35;38;9;0;0 
750;0;30;66;14;0;0 
659;0;36;32;10;0;0 
1968;0;49;37;8;0;0 
1358;0;53;20;9;0;0 
2289;0;35;37;9;0;0 
597;0;33;18;9;0;0 
659;0;33;42;8;0;0 
759;0;34;44;9;0;0 
647;0;37;32;15;0;0 
1586;0;39;23;9;0;0 
856;0;29;61;15;0;0 
608;0;36;33;9;0;0 
829;0;33;22;9;0;0 
632;0;33;37;9;0;0 
2219;0;45;37;8;0;0 
807;0;41;27;10;0;0 
623;0;29;36;14;0;0 
890;0;36;58;8;0;0 
1567;0;35;17;9;0;0 
1175;0;36;18;9;0;0 
845;0;141;52;10;0;0 
2389;0;41;40;9;0;0 
638;0;36;38;8;0;0 
790;0;33;37;9;0;0 
660;0;36;33;9;0;0 
1656;0;47;32;9;0;0 
1329;0;33;22;9;0;0 
717;0;48;39;10;0;0 
653;0;38;41;9;0;0 
1286;0;37;33;10;0;0 
679;0;49;23;8;0;0 
3579;0;2927;65;16;0;0 
2650;0;33;36;10;0;0 
2855;0;48;32;8;0;0 
638;0;43;42;10;0;0 
608;0;34;36;9;0;0 
1848;0;35;33;9;0;0 
723;0;31;57;14;0;0 
626;0;26;40;14;0;0 
636;0;45;42;9;0;0 
668;0;32;43;10;0;0 
1627;0;33;22;9;0;0 
2342;0;26;38;15;0;0 
902;0;35;18;10;0;0 
640;0;36;18;9;0;0 
887;0;36;39;13;0;0 
718;0;33;61;10;0;0 
671;0;35;37;9;0;0 
2608;0;32;42;9;0;0 
652;0;32;42;9;0;0 
628;0;36;32;9;0;0 
2334;0;28;65;14;0;0 
656;0;48;32;10;0;0 
614;0;34;38;9;0;0 
2212;0;36;18;10;0;0 
663;0;36;33;8;0;0 
943;0;28;57;16;0;0 
640;0;23;42;13;0;0 
633;0;33;40;8;0;0 
621;0;37;32;8;0;0 
1423;0;36;37;9;0;0 
773;0;33;36;9;0;0 
633;0;27;42;14;0;0 
620;0;33;38;9;0;0 
670;0;33;43;8;0;0 
818;0;35;38;10;0;0 
818;0;35;37;8;0;0 
875;0;38;18;10;0;0 
1739;0;36;32;9;0;0 
783;0;37;44;10;0;0 
647;0;48;20;9;0;0 
635;0;36;38;9;0;0 
3448;0;35;38;8;0;0 
806;0;47;65;8;0;0 
1625;0;32;22;9;0;0 
2391;0;35;33;9;0;0 
631;0;37;35;8;0;0 
669;0;39;39;8;0;0 
3971;0;27;100;9;0;0 
634;0;34;36;10;0;0 
645;0;38;32;9;0;0 
640;0;32;40;9;0;0 
641;0;35;41;9;0;0 
1030;0;33;38;8;0;0 
2283;0;35;42;9;0;0 
648;0;31;26;8;0;0 
700;0;44;57;11;0;0 
609;0;36;18;9;0;0 
1865;0;39;64;11;0;0 
3000;0;36;37;8;0;0 
1117;0;37;38;9;0;0 
1437;0;49;36;9;0;0 
637;0;34;36;8;0;0 
687;0;35;38;9;0;0 
801;0;37;32;9;0;0 
743;0;49;18;9;0;0 
678;0;37;32;8;0;0 
1186;0;35;38;10;0;0 
754;0;32;42;10;0;0 
635;0;33;36;9;0;0 
675;0;29;42;15;0;0 
1243;0;38;18;9;0;0 
659;0;49;33;9;0;0 
729;0;47;57;9;0;0 
803;0;36;33;9;0;0 
2918;0;33;36;10;0;0 
847;0;35;38;10;0;0 
679;0;37;40;9;0;0 
657;0;40;47;10;0;0 
626;0;33;42;9;0;0 
651;0;30;26;9;0;0 
749;0;114;55;9;0;0 
957;0;36;32;9;0;0 
669;0;43;42;9;0;0 
2729;0;37;38;10;0;0 
2232;0;33;42;9;0;0 
731;0;45;42;10;0;0 
936;0;209;66;14;0;0 
1118;0;54;77;12;0;0 
2470;0;36;33;8;0;0 
967;0;45;55;9;0;0 
852;0;48;37;9;0;0 
644;0;37;21;5;0;0 
636;0;46;33;9;0;0 
905;0;50;48;12;0;0 
1657;0;30;22;9;0;0 
915;0;27;40;9;0;0 
643;0;37;32;8;0;0 
808;0;46;46;8;0;0 
775;0;44;50;8;0;0 
645;0;34;38;10;0;0 
1798;0;35;38;10;0;0 
3095;0;32;37;9;0;0 
635;0;34;22;9;0;0 
666;0;48;38;9;0;0 
2807;0;45;36;8;0;0 
1556;0;36;18;9;0;0 
671;0;35;38;9;0;0 
732;0;28;61;14;0;0 
2799;0;36;17;9;0;0 
679;0;45;51;10;0;0 
635;0;36;22;8;0;0 
1788;0;35;42;8;0;0 
610;0;23;37;13;0;0 
785;0;44;57;8;0;0 
652;0;35;37;10;0;0 
1631;0;35;38;9;0;0 
808;0;32;39;14;0;0 
608;0;33;22;10;0;0 
630;0;35;38;9;0;0 
607;0;36;32;9;0;0 
635;0;35;38;9;0;0 
3121;0;34;22;9;0;0 
667;0;26;56;9;0;0 
851;0;39;62;14;0;0 
655;0;47;34;8;0;0 
884;0;36;18;9;0;0 
1240;0;34;36;10;0;0 
594;0;36;18;9;0;0 
926;0;32;42;10;0;0 
2020;0;31;36;10;0;0 
1872;0;42;46;10;0;0 
626;0;36;37;9;0;0 
692;0;28;42;9;0;0 
1222;0;34;42;9;0;0 
804;0;36;19;9;0;0 
640;0;36;18;9;0;0 
655;0;32;38;10;0;0 
644;0;34;42;8;0;0 
664;0;45;36;8;0;0 
679;0;34;61;14;0;0 
1782;0;47;38;8;0;0 
708;0;36;32;10;0;0 
656;0;37;32;8;0;0 
1207;0;35;32;10;0;0 
625;0;32;42;9;0;0 
1258;0;255;37;16;0;0 
634;0;40;33;10;0;0 
1943;0;26;41;15;0;0 
648;0;49;18;9;0;0 
633;0;37;33;9;0;0 
1411;0;201;116;17;0;0 
882;0;32;37;9;0;0 
1163;0;28;233;14;0;0 
640;0;37;38;10;0;0 
2003;0;32;42;9;0;0 
917;0;36;36;9;0;0 
665;0;36;38;8;0;0 
660;0;35;36;10;0;0 
647;0;36;32;9;0;0 
655;0;33;36;10;0;0 
756;0;33;38;13;0;0 
648;0;35;37;9;0;0 
643;0;34;25;8;0;0 
625;0;36;38;8;0;0 
714;0;39;61;14;0;0 
1815;0;47;33;9;0;0 
1696;0;47;18;9;0;0 
629;0;33;42;8;0;0 
3391;0;34;38;14;0;0 
887;0;32;61;8;0;0 
658;0;35;33;9;0;0 
2570;0;36;18;9;0;0 
645;0;45;22;8;0;0 
654;0;43;36;8;0;0 
872;0;34;36;8;0;0 
2845;0;1089;45;13;0;0 
1415;0;117;91;13;0;0 
623;0;35;33;8;0;0 
3208;0;38;22;9;0;0 
669;0;34;22;8;0;0 
695;0;29;44;13;0;0 
2657;0;36;35;9;0;0 
1807;0;33;33;10;0;0 
2507;0;37;32;8;0;0 
687;0;31;57;14;0;0 
665;0;26;46;15;0;0 
758;0;34;36;9;0;0 
626;0;32;42;10;0;0 
624;0;32;37;9;0;0 
2384;0;32;42;10;0;0 
622;0;37;32;9;0;0 
622;0;38;19;9;0;0 
657;0;47;38;8;0;0 
610;0;32;26;9;0;0 
614;0;34;22;10;0;0 
768;0;79;40;14;0;0 
1589;0;36;33;8;0;0 
647;0;35;38;9;0;0 
706;0;29;62;13;0;0 
640;0;36;18;9;0;0 
663;0;46;32;9;0;0 
599;0;33;22;9;0;0 
737;0;33;42;9;0;0 
736;0;33;55;8;0;0 
688;0;36;37;9;0;0 
668;0;28;55;14;0;0 
640;0;37;33;10;0;0 
1994;0;43;42;9;0;0 
746;0;48;37;9;0;0 
1201;0;39;18;8;0;0 
655;0;32;42;14;0;0 
1637;0;44;42;8;0;0 
622;0;37;18;8;0;0 
635;0;35;38;10;0;0 
2260;0;39;40;8;0;0 
645;0;34;36;8;0;0 
662;0;35;38;10;0;0 
645;0;36;34;8;0;0 
760;0;35;33;9;0;0 
639;0;35;36;10;0;0 
637;0;36;36;8;0;0 
630;0;33;36;9;0;0 
651;0;33;43;8;0;0 
737;0;46;22;9;0;0 
682;0;29;46;14;0;0 
1737;0;46;57;8;0;0 
644;0;34;36;8;0;0 
688;0;46;23;9;0;0 
655;0;36;18;10;0;0 
2890;0;38;40;9;0;0 
1565;0;35;42;9;0;0 
645;0;35;38;9;0;0 
609;0;33;36;9;0;0 
3005;0;45;22;8;0;0 
653;0;33;41;8;0;0 
994;0;33;41;5;0;0 
907;0;44;42;9;0;0 
956;0;45;55;11;0;0 
640;0;35;38;9;0;0 
2471;0;33;36;9;0;0 
652;0;32;43;14;0;0 
886;0;206;65;12;0;0 
635;0;37;18;10;0;0 
645;0;43;42;9;0;0 
620;0;36;17;9;0;0 
647;0;30;26;9;0;0 
660;0;32;42;9;0;0 
640;0;32;33;9;0;0 
629;0;41;17;9;0;0 
659;0;48;19;8;0;0 
673;0;42;37;9;0;0 
653;0;36;36;8;0;0 
674;0;37;32;8;0;0 
767;0;35;38;10;0;0 
662;0;61;38;8;0;0 
634;0;36;18;9;0;0 
3440;0;43;61;8;0;0 
657;0;36;32;9;0;0 
680;0;36;38;8;0;0 
648;0;33;32;9;0;0 
1633;0;27;37;14;0;0 
762;0;28;64;14;0;0 
878;0;36;32;10;0;0 
640;0;35;38;9;0;0 
1639;0;39;18;10;0;0 
637;0;33;22;9;0;0 
642;0;32;37;9;0;0 
661;0;36;38;8;0;0 
3533;0;47;33;9;0;0 
654;0;35;38;9;0;0 
2936;0;38;18;10;0;0 
1630;0;36;32;9;0;0 
1637;0;45;42;8;0;0 
3098;0;36;18;9;0;0 
2846;0;33;22;10;0;0 
1644;0;34;42;10;0;0 
624;0;38;18;10;0;0 
673;0;34;22;8;0;0 
1127;0;33;22;9;0;0 
1036;0;33;37;9;0;0 
702;0;36;38;9;0;0 
650;0;46;38;10;0;0 
2466;0;36;18;9;0;0 
709;0;63;59;9;0;0 
720;0;26;55;15;0;0 
1631;0;33;36;9;0;0 
666;0;47;32;9;0;0 
845;0;44;22;9;0;0 
1800;0;45;36;9;0;0 
661;0;33;42;8;0;0 
736;0;33;54;10;0;0 
647;0;32;37;10;0;0 
632;0;34;22;9;0;0 
662;0;43;42;9;0;0 
719;0;47;32;9;0;0 
866;0;48;41;8;0;0 
788;0;94;67;13;0;0 
649;0;44;37;9;0;0 
671;0;33;46;8;0;0 
639;0;47;32;10;0;0 
1383;0;35;42;9;0;0 
695;0;34;62;9;0;0 
610;0;34;37;4;0;0 
723;0;122;23;10;0;0 
669;0;45;57;10;0;0 
778;0;35;32;10;0;0 
703;0;46;40;9;0;0 
1151;0;37;32;8;0;0 
635;0;36;18;9;0;0 
2079;0;225;189;8;0;0 
640;0;36;18;10;0;0 
703;0;30;60;15;0;0 
687;0;36;50;9;0;0 
658;0;38;18;9;0;0 
646;0;35;33;9;0;0 
640;0;37;38;9;0;0 
800;0;27;66;14;0;0 
789;0;30;45;8;0;0 
644;0;28;40;8;0;0 
672;0;37;32;8;0;0 
1767;0;38;18;9;0;0 
632;0;35;35;9;0;0 
628;0;34;42;9;0;0 
670;0;38;58;10;0;0 
628;0;32;42;9;0;0 
789;0;35;41;8;0;0 
634;0;48;18;8;0;0 
644;0;47;18;10;0;0 
670;0;28;39;14;0;0 
642;0;35;42;8;0;0 
1284;0;36;35;9;0;0 
653;0;35;37;8;0;0 
661;0;48;38;9;0;0 
631;0;38;18;10;0;0 
642;0;36;38;8;0;0 
970;0;32;38;15;0;0 
638;0;30;42;13;0;0 
788;0;34;36;8;0;0 
656;0;32;26;8;0;0 
639;0;36;18;9;0;0 
1252;0;22;76;13;0;0 
624;0;34;22;8;0;0 
671;0;25;59;14;0;0 
2906;0;33;38;9;0;0 
752;0;33;36;10;0;0 
710;0;28;40;8;0;0 
643;0;41;27;8;0;0 
724;0;37;32;8;0;0 
1102;0;33;37;8;0;0 
656;0;29;41;9;0;0 
659;0;46;38;9;0;0 
612;0;37;18;8;0;0 
651;0;38;33;9;0;0 
630;0;37;32;9;0;0 
652;0;32;43;9;0;0 
616;0;34;36;8;0;0 
3590;0;46;38;9;0;0 
1539;0;44;46;8;0;0 
883;0;36;33;9;0;0 
2505;0;36;18;10;0;0 
692;0;36;31;9;0;0 
805;0;36;32;10;0;0 
708;0;33;57;10;0;0 
1103;0;52;83;12;0;0 
3483;0;33;42;9;0;0 
627;0;36;18;10;0;0 
637;0;33;36;8;0;0 
1100;0;44;60;9;0;0 
741;0;33;37;8;0;0 
919;0;91;44;15;0;0 
642;0;36;19;9;0;0 
645;0;33;26;9;0;0 
2299;0;33;42;8;0;0 
611;0;33;22;9;0;0 
2966;0;28;44;14;0;0 
1537;0;27;936;9;0;0 
755;0;30;41;8;0;0 
658;0;50;32;8;0;0 
751;0;30;49;13;0;0 
650;0;33;36;9;0;0 
650;0;33;36;9;0;0 
618;0;33;22;9;0;0 
653;0;36;38;9;0;0 
709;0;40;52;9;0;0 
1973;0;33;22;9;0;0 
2384;0;32;42;9;0;0 
1652;0;33;36;9;0;0 
632;0;36;33;9;0;0 
1645;0;46;38;9;0;0 
1579;0;37;34;8;0;0 
2468;0;47;18;9;0;0 
633;0;43;37;9;0;0 
718;0;96;46;9;0;0 
672;0;33;42;9;0;0 
626;0;26;41;15;0;0 
631;0;32;42;9;0;0 
663;0;48;32;5;0;0 
2358;0;36;18;9;0;0 
807;0;35;37;9;0;0 
1773;0;33;41;8;0;0 
636;0;36;22;10;0;0 
2744;0;30;26;9;0;0 
663;0;45;38;9;0;0 
620;0;34;37;9;0;0 
645;0;44;22;9;0;0 
635;0;35;22;9;0;0 
2948;0;35;41;8;0;0 
755;0;34;36;8;0;0 
645;0;49;18;10;0;0 
713;0;36;36;8;0;0 
864;0;35;37;10;0;0 
678;0;48;32;9;0;0 
660;0;47;36;8;0;0 
644;0;49;32;9;0;0 
749;0;46;41;8;0;0 
658;0;43;37;9;0;0 
630;0;33;36;9;0;0 
2150;0;45;22;10;0;0 
659;0;38;33;8;0;0 
1313;0;29;42;13;0;0 
646;0;29;38;14;0;0 
804;0;37;34;9;0;0 
808;0;33;31;9;0;0 
627;0;35;37;9;0;0 
650;0;33;39;8;0;0 
773;0;28;63;13;0;0 
686;0;31;40;10;0;0 
1240;0;37;32;8;0;0 
1560;0;35;38;10;0;0 
701;0;44;42;8;0;0 
656;0;47;18;9;0;0 
715;0;33;18;14;0;0 
1554;0;36;18;9;0;0 
2400;0;45;42;9;0;0 
672;0;47;18;9;0;0 
1901;0;48;18;8;0;0 
734;0;36;33;8;0;0 
655;0;37;40;9;0;0 
802;0;99;67;12;0;0 
620;0;33;22;9;0;0 
633;0;47;18;9;0;0 
818;0;34;22;8;0;0 
665;0;33;42;8;0;0 
1326;0;33;22;9;0;0 
642;0;33;41;8;0;0 
651;0;36;37;9;0;0 
2010;0;36;32;9;0;0 
710;0;34;57;8;0;0 
1210;0;36;18;9;0;0 
2522;0;36;17;9;0;0 
1584;0;32;43;9;0;0 
2772;0;31;62;9;0;0 
624;0;36;36;8;0;0 
2436;0;47;36;9;0;0 
1124;0;36;22;9;0;0 
1114;0;47;38;9;0;0 
720;0;33;64;15;0;0 
810;0;44;58;10;0;0 
803;0;33;61;10;0;0 
752;0;34;43;8;0;0 
656;0;34;36;8;0;0 
660;0;36;32;8;0;0 
624;0;38;18;9;0;0 
641;0;34;41;9;0;0 
1009;0;35;37;10;0;0 
712;0;47;18;10;0;0 
644;0;34;34;10;0;0 
744;0;30;59;15;0;0 
1632;0;36;18;10;0;0 
802;0;46;38;9;0;0 
608;0;38;18;9;0;0 
786;0;25;61;15;0;0 
748;0;43;42;9;0;0 
607;0;33;22;9;0;0 
657;0;27;42;14;0;0 
644;0;45;33;10;0;0 
606;0;33;36;9;0;0 
639;0;33;42;9;0;0 
2722;0;33;22;9;0;0 
617;0;36;32;9;0;0 
878;0;167;18;9;0;0 
1969;0;36;18;10;0;0 
621;0;34;22;8;0;0 
657;0;32;38;9;0;0 
648;0;47;38;5;0;0 
671;0;27;60;15;0;0 
776;0;32;38;9;0;0 
639;0;39;32;8;0;0 
812;0;39;54;14;0;0 
2087;0;32;42;9;0;0 
999;0;26;62;15;0;0 
2398;0;35;38;9;0;0 
662;0;45;42;9;0;0 
653;0;37;18;8;0;0 
859;0;37;59;13;0;0 
1299;0;271;43;12;0;0 
614;0;36;18;9;0;0 
1098;0;33;42;8;0;0 
658;0;36;18;9;0;0 
641;0;33;42;8;0;0 
630;0;35;23;10;0;0 
594;0;33;22;9;0;0 
663;0;45;37;9;0;0 
2520;0;33;36;9;0;0 
646;0;43;41;9;0;0 
852;0;32;42;9;0;0 
681;0;38;18;9;0;0 
785;0;33;61;9;0;0 
703;0;37;37;9;0;0 
640;0;35;38;9;0;0 
1939;0;34;33;10;0;0 
648;0;33;37;9;0;0 
638;0;37;33;8;0;0 
665;0;44;36;9;0;0 
661;0;38;32;9;0;0 
630;0;35;36;9;0;0 
1776;0;33;22;9;0;0 
624;0;33;32;9;0;0 
1787;0;38;18;10;0;0 
624;0;36;18;10;0;0 
645;0;47;32;9;0;0 
623;0;37;18;8;0;0 
773;0;53;38;10;0;0 
780;0;36;32;10;0;0 
617;0;36;18;9;0;0 
647;0;35;33;9;0;0 
721;0;36;37;8;0;0 
862;0;23;64;14;0;0 
752;0;44;42;8;0;0 
622;0;38;18;9;0;0 
655;0;47;32;9;0;0 
645;0;26;42;15;0;0 
682;0;35;37;9;0;0 
2115;0;33;38;8;0;0 
984;0;50;22;9;0;0 
656;0;33;22;10;0;0 
639;0;38;42;8;0;0 
667;0;45;42;9;0;0 
627;0;35;37;9;0;0 
613;0;36;19;9;0;0 
801;0;36;34;8;0;0 
660;0;46;37;9;0;0 
624;0;37;37;9;0;0 
768;0;28;62;15;0;0 
660;0;46;38;9;0;0 
1642;0;48;32;8;0;0 
632;0;33;36;9;0;0 
1693;0;37;32;8;0;0 
612;0;29;22;15;0;0 
634;0;32;42;9;0;0 
657;0;44;22;9;0;0 
3108;0;32;42;9;0;0 
670;0;45;42;8;0;0 
649;0;39;18;8;0;0 
694;0;43;42;8;0;0 
789;0;33;42;8;0;0 
655;0;35;38;10;0;0 
935;0;37;38;8;0;0 
679;0;33;39;9;0;0 
663;0;36;38;8;0;0 
742;0;28;61;14;0;0 
642;0;36;22;9;0;0 
2843;0;33;36;10;0;0 
627;0;36;18;9;0;0 
3103;0;34;37;9;0;0 
2732;0;27;61;15;0;0 
776;0;39;45;9;0;0 
683;0;27;65;14;0;0 
674;0;33;42;8;0;0 
631;0;33;36;10;0;0 
639;0;34;38;10;0;0 
662;0;48;32;8;0;0 
650;0;37;34;9;0;0 
1350;0;32;46;8;0;0 
613;0;37;38;10;0;0 
794;0;32;55;10;0;0 
806;0;33;42;8;0;0 
850;0;44;61;9;0;0 
650;0;33;32;10;0;0 
640;0;33;41;8;0;0 
622;0;27;37;14;0;0 
1707;0;32;37;9;0;0 
637;0;39;36;9;0;0 
654;0;37;34;8;0;0 
652;0;36;33;8;0;0 
637;0;36;32;10;0;0 
1614;0;25;58;9;0;0 
608;0;33;36;9;0;0 
640;0;47;18;9;0;0 
654;0;26;65;13;0;0 
653;0;36;38;8;0;0 
642;0;45;42;10;0;0 
762;0;47;18;9;0;0 
704;0;32;42;9;0;0 
643;0;27;58;8;0;0 
829;0;40;36;8;0;0 
926;0;31;63;14;0;0 
658;0;35;37;9;0;0 
634;0;33;22;9;0;0 
3071;0;37;32;8;0;0 
872;0;31;42;13;0;0 
1990;0;33;22;9;0;0 
2016;0;32;42;9;0;0 
1983;0;44;32;9;0;0 
656;0;33;39;8;0;0 
642;0;43;42;9;0;0 
610;0;32;37;9;0;0 
667;0;45;36;8;0;0 
1156;0;45;36;9;0;0 
698;0;35;38;9;0;0 
641;0;44;37;9;0;0 
938;0;35;38;9;0;0 
2739;0;47;35;9;0;0 
630;0;35;38;9;0;0 
646;0;37;41;8;0;0 
655;0;32;37;9;0;0 
707;0;45;57;9;0;0 
731;0;31;36;13;0;0 
887;0;33;42;8;0;0 
652;0;32;37;9;0;0 
1618;0;33;36;9;0;0 
625;0;35;33;10;0;0 
1266;0;35;38;9;0;0 
908;0;36;32;9;0;0 
1336;0;33;42;8;0;0 
640;0;32;41;9;0;0 
655;0;33;37;9;0;0 
653;0;36;18;9;0;0 
639;0;35;36;8;0;0 
662;0;46;40;10;0;0 
1188;0;26;59;10;0;0 
646;0;37;32;8;0;0 
747;0;32;67;14;0;0 
1030;0;125;81;17;0;0 
1943;0;37;32;8;0;0 
626;0;44;38;5;0;0 
646;0;48;37;9;0;0 
1573;0;33;22;9;0;0 
647;0;36;37;8;0;0 
1643;0;37;18;8;0;0 
655;0;33;43;8;0;0 
656;0;36;18;9;0;0 
635;0;39;32;9;0;0 
646;0;28;42;10;0;0 
654;0;36;18;9;0;0 
1709;0;32;42;9;0;0 
637;0;36;36;8;0;0 
1637;0;38;32;9;0;0 
628;0;33;42;8;0;0 
2034;0;34;36;9;0;0 
2424;0;43;37;9;0;0 
637;0;38;32;9;0;0 
910;0;33;36;9;0;0 
616;0;36;17;9;0;0 
788;0;37;18;8;0;0 
637;0;33;36;9;0;0 
642;0;27;36;15;0;0 
1783;0;32;42;9;0;0 
3252;0;38;18;9;0;0 
3460;0;37;32;9;0;0 
942;0;37;54;9;0;0 
674;0;34;37;10;0;0 
606;0;36;17;9;0;0 
1332;0;87;94;13;0;0 
2430;0;33;38;8;0;0 
847;0;34;36;9;0;0 
1902;0;32;42;9;0;0 
963;0;35;39;9;0;0 
1328;0;45;63;10;0;0 
1890;0;33;42;8;0;0 
2452;0;30;46;8;0;0 
637;0;39;32;8;0;0 
684;0;66;38;8;0;0 
636;0;32;38;9;0;0 
2085;0;37;32;8;0;0 
4001;0;2985;87;14;0;0 
642;0;25;46;14;0;0 
645;0;34;22;8;0;0 
609;0;36;18;9;0;0 
796;0;33;55;8;0;0 
653;0;33;35;9;0;0 
852;0;74;46;13;0;0 
658;0;36;18;9;0;0 
3514;0;32;43;10;0;0 
642;0;36;20;9;0;0 
655;0;36;32;10;0;0 
837;0;33;41;14;0;0 
785;0;27;36;9;0;0 
701;0;35;61;10;0;0 
655;0;34;36;9;0;0 
648;0;35;38;9;0;0 
706;0;37;20;9;0;0 
635;0;35;33;9;0;0 
1141;0;47;38;9;0;0 
636;0;36;33;9;0;0 
