CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
839;3;96;308;2;123;51 
766;3;96;342;0;48;32 
666;3;96;234;0;33;43 
662;3;96;232;0;44;42 
3247;3;96;2833;0;25;38 
624;3;96;200;0;37;32 
622;3;96;192;0;47;38 
612;3;96;191;0;30;40 
768;3;96;350;0;28;37 
659;3;96;225;0;37;41 
640;3;96;215;0;33;36 
637;3;96;213;0;34;36 
693;3;97;241;0;31;62 
1608;3;96;1175;0;32;45 
929;3;96;484;0;26;65 
645;3;96;217;0;47;34 
603;3;96;188;0;27;37 
711;3;96;285;0;50;18 
675;3;96;248;0;46;33 
726;3;96;285;0;46;51 
889;3;96;431;0;28;80 
794;3;96;349;0;28;58 
2148;3;96;1720;0;32;37 
3022;3;96;2604;0;45;32 
675;3;96;237;0;35;42 
645;3;96;221;0;36;32 
599;3;96;198;0;28;22 
680;3;96;247;0;37;38 
625;3;96;192;0;38;38 
1593;3;96;1172;0;48;32 
697;3;96;264;0;34;42 
786;3;96;343;0;34;56 
629;3;96;216;0;47;18 
645;3;96;218;0;32;41 
671;3;96;257;0;34;22 
623;3;96;216;0;34;18 
635;3;96;208;0;35;33 
632;3;96;205;0;48;37 
4903;3;96;1482;0;2996;68 
634;3;96;210;0;36;32 
1795;3;96;1323;0;70;41 
3264;3;96;2840;0;44;36 
1046;3;96;616;0;35;37 
679;3;96;252;0;32;37 
652;3;96;236;0;35;22 
731;3;96;271;0;52;63 
616;3;96;194;0;38;32 
1652;3;96;1225;0;44;37 
945;3;96;526;0;40;42 
651;3;96;222;0;46;37 
644;3;96;194;0;27;65 
690;3;96;237;0;36;62 
1568;3;96;1138;0;34;37 
685;3;96;254;0;47;34 
636;3;96;206;0;33;42 
634;3;96;210;0;33;36 
636;3;96;209;0;33;37 
821;3;96;389;0;35;39 
638;3;96;221;0;46;22 
666;3;96;245;0;29;40 
630;3;96;198;0;35;42 
678;3;96;247;0;43;42 
627;3;96;190;0;44;45 
891;3;96;461;0;33;41 
1629;3;96;310;0;23;939 
625;3;96;196;0;38;38 
2195;3;96;1764;0;32;41 
737;3;96;313;0;37;32 
608;3;96;195;0;37;18 
785;3;96;372;0;33;22 
668;3;96;236;0;37;37 
670;3;96;241;0;36;33 
861;3;96;447;0;33;22 
632;3;96;207;0;37;32 
624;3;96;193;0;35;38 
663;3;96;239;0;44;36 
1734;3;96;1310;0;34;35 
650;3;96;217;0;33;45 
1770;3;96;1346;0;36;32 
684;3;96;254;0;40;46 
698;3;96;273;0;46;51 
699;3;96;273;0;48;32 
2693;3;96;2281;0;42;25 
631;3;96;198;0;32;46 
2451;3;96;2018;0;35;42 
633;3;96;206;0;44;37 
1174;3;96;727;0;41;228 
653;3;96;229;0;36;32 
630;3;96;196;0;32;45 
708;3;96;271;0;34;45 
1307;3;96;874;0;27;48 
1030;3;96;586;2;31;47 
610;3;96;195;0;36;22 
1310;3;96;886;0;36;32 
2220;3;96;1790;0;32;42 
715;3;96;290;0;34;36 
616;3;96;192;0;36;32 
713;3;96;285;0;46;33 
646;3;96;218;0;35;34 
647;3;96;217;0;35;38 
658;3;96;228;0;27;42 
1065;3;96;651;0;47;19 
738;3;96;312;0;49;32 
637;3;96;209;0;33;37 
1657;3;96;1227;0;36;37 
727;3;96;313;0;33;22 
1799;3;96;1382;0;40;18 
667;3;96;236;0;42;41 
642;3;96;229;0;33;22 
648;3;96;235;0;44;22 
631;3;96;204;0;32;37 
2468;3;96;1631;0;39;459 
2139;3;96;1710;0;48;33 
2620;3;96;2204;0;28;37 
2251;3;96;1838;0;36;18 
631;3;96;207;0;33;36 
639;3;96;212;0;32;37 
639;3;96;205;0;38;39 
1055;3;96;621;0;31;37 
664;3;96;233;0;36;38 
2598;3;96;2154;0;34;54 
607;3;96;185;0;39;21 
714;3;96;282;0;34;42 
624;3;96;196;0;36;33 
685;3;96;255;0;41;45 
725;3;96;294;0;32;43 
635;3;96;211;0;37;32 
648;3;96;224;0;36;32 
697;3;96;285;0;37;36 
2634;3;96;2209;0;34;36 
798;3;96;368;0;32;42 
2066;3;96;1372;0;318;29 
2687;3;96;2256;0;33;42 
1625;3;96;1193;0;37;38 
708;3;96;294;0;33;22 
2209;3;96;1782;0;33;37 
825;3;96;371;0;33;65 
2341;3;96;1909;0;47;38 
702;3;96;278;0;36;32 
699;3;96;266;0;34;42 
668;3;96;229;0;50;42 
653;3;96;226;0;46;33 
661;3;96;230;0;36;37 
680;3;96;248;0;37;38 
842;3;96;412;0;35;38 
646;3;96;219;0;35;33 
729;3;96;288;0;37;55 
671;3;96;234;0;35;42 
3258;3;96;2845;0;36;18 
806;3;96;390;0;36;20 
1750;3;96;1333;0;33;36 
894;3;96;457;0;35;64 
1642;3;96;1218;0;33;36 
921;3;96;489;0;34;42 
804;3;96;388;0;35;22 
636;3;96;212;0;34;36 
1046;3;96;595;0;34;62 
737;3;96;313;0;47;32 
722;3;96;276;0;33;55 
628;3;96;214;0;36;18 
642;3;96;218;0;34;36 
640;3;96;216;0;36;32 
637;3;96;207;0;35;38 
647;3;96;229;0;49;21 
1156;3;96;702;0;26;77 
721;3;96;294;0;35;33 
645;3;96;221;0;31;40 
854;3;96;429;0;31;36 
620;3;96;207;0;36;18 
604;3;96;180;0;33;36 
636;3;96;223;0;36;18 
648;3;96;230;0;24;42 
1858;3;96;1427;0;35;39 
692;3;96;259;0;38;38 
3078;3;96;2650;0;25;53 
651;3;96;212;0;35;43 
661;3;96;236;0;36;32 
839;3;96;398;0;26;55 
639;3;96;206;0;33;45 
618;3;96;205;0;36;18 
629;3;96;206;0;36;31 
650;3;96;220;0;32;42 
3238;3;96;2797;0;32;55 
715;3;96;286;0;38;33 
664;3;96;239;0;28;36 
956;3;96;532;0;45;36 
605;3;96;184;0;29;40 
789;3;96;373;0;37;22 
657;3;96;231;0;38;32 
684;3;96;254;0;29;46 
687;3;96;257;0;34;37 
1559;3;96;1136;0;33;38 
658;3;96;231;0;46;33 
850;3;96;425;0;27;36 
673;3;96;246;0;36;33 
631;3;96;207;0;36;32 
656;3;96;225;0;35;39 
1412;3;96;999;0;36;18 
647;3;96;234;0;33;22 
1593;3;96;1169;0;36;32 
633;3;96;218;0;36;20 
651;3;97;219;0;35;38 
1617;3;96;1187;0;36;38 
628;3;96;197;0;32;42 
696;3;96;255;0;27;55 
624;3;96;211;0;36;18 
1734;3;96;1305;0;35;37 
838;3;96;402;0;37;44 
871;3;96;411;0;39;59 
827;3;96;351;2;57;86 
685;3;97;252;0;47;38 
2373;3;96;1949;0;33;36 
637;3;96;213;0;33;36 
1873;3;96;1467;0;34;18 
610;3;96;197;0;33;22 
857;3;96;407;0;25;64 
644;3;96;216;0;34;37 
665;3;96;217;0;28;60 
2494;3;96;2068;0;35;36 
641;3;96;217;0;34;36 
838;3;96;383;0;32;64 
2586;3;96;2162;0;36;33 
664;3;96;239;0;33;36 
629;3;96;203;0;35;36 
1291;3;96;860;0;35;38 
617;3;96;202;0;39;18 
678;3;96;248;0;47;38 
868;3;96;433;0;49;53 
705;3;96;273;0;36;39 
2749;3;96;2318;0;32;43 
3313;3;96;2896;0;26;41 
633;3;96;218;0;35;22 
698;3;96;267;0;32;42 
2613;3;96;2183;0;35;38 
2410;3;96;1997;0;33;22 
647;3;96;219;0;49;34 
640;3;96;220;0;33;38 
713;3;96;297;0;39;18 
648;3;96;224;0;36;32 
662;3;96;229;0;32;45 
1593;3;96;1169;0;37;32 
678;3;96;265;0;36;18 
1715;3;96;1299;0;28;37 
708;3;96;283;0;34;36 
833;3;96;398;0;35;45 
654;3;96;225;0;36;35 
640;3;96;214;0;38;32 
652;3;96;215;0;46;41 
715;3;97;284;0;35;38 
729;3;96;309;0;36;26 
946;3;96;527;0;23;40 
631;3;96;201;0;36;37 
654;3;96;239;0;38;18 
656;3;96;236;0;42;33 
681;3;96;242;0;28;58 
808;3;96;381;0;46;33 
676;3;96;239;0;48;42 
888;3;96;385;0;106;38 
625;3;96;193;0;37;38 
1025;3;96;598;0;33;39 
626;3;96;199;0;46;33 
888;3;96;458;0;36;38 
723;3;96;290;0;36;42 
626;3;96;196;0;25;46 
1160;3;96;730;0;29;45 
900;3;96;244;0;236;63 
733;3;96;245;0;93;37 
1391;3;96;958;0;34;42 
640;3;96;210;0;30;45 
634;3;96;209;0;36;32 
622;3;96;209;0;47;18 
2150;3;96;1707;0;25;63 
1573;3;96;1146;0;39;32 
803;3;96;374;0;33;38 
908;3;96;466;0;35;51 
2414;3;96;1983;0;36;38 
675;3;96;231;0;25;64 
624;3;96;199;0;33;36 
675;3;96;261;0;33;22 
653;3;96;234;0;33;34 
823;3;96;375;2;30;69 
753;3;96;342;0;27;36 
693;3;96;261;0;39;37 
1623;3;96;1206;0;33;32 
643;3;96;215;0;32;41 
801;3;96;384;0;38;20 
1687;3;96;1261;0;39;32 
690;3;96;233;0;38;63 
669;3;96;238;0;46;37 
2123;3;96;1694;0;37;33 
2556;3;96;2129;0;32;37 
642;3;96;225;0;34;24 
947;3;96;537;0;29;36 
656;3;96;240;0;35;22 
913;3;96;483;0;33;40 
1196;3;96;748;0;46;57 
726;3;96;300;0;36;36 
635;3;96;221;0;37;18 
663;3;96;233;0;35;38 
634;3;96;202;0;36;38 
668;3;96;240;0;33;37 
631;3;96;218;0;36;18 
666;3;96;233;0;29;42 
657;3;96;236;0;34;36 
1597;3;96;1167;0;36;38 
639;3;96;215;0;33;36 
661;3;96;234;0;35;33 
802;3;96;386;0;38;18 
796;3;96;379;0;39;18 
780;3;96;349;0;47;39 
681;3;96;249;0;46;42 
2550;3;96;2121;0;32;41 
692;3;96;239;0;31;62 
671;3;96;247;0;45;36 
611;3;96;198;0;36;18 
688;3;96;238;0;44;60 
825;3;96;377;0;32;61 
956;3;96;541;0;38;18 
647;3;96;220;0;46;33 
630;3;96;217;0;46;22 
1746;3;96;1322;0;34;36 
1636;3;96;1211;0;38;32 
642;3;96;216;0;46;39 
666;3;96;265;0;28;22 
638;3;96;210;0;36;33 
627;3;96;197;0;32;42 
806;3;96;372;0;39;38 
768;3;96;319;0;40;65 
2720;3;96;2294;0;39;32 
678;3;96;263;0;36;18 
765;3;96;342;0;32;38 
625;3;96;199;0;38;32 
1688;3;96;1263;0;34;36 
631;3;96;199;0;37;38 
1992;3;96;1565;0;35;36 
1602;3;96;1178;0;36;31 
1610;3;96;1197;0;36;18 
1672;3;96;1248;0;45;36 
1033;3;96;608;0;33;36 
704;3;96;273;0;33;38 
642;3;96;211;0;35;38 
694;3;96;264;0;33;42 
711;3;96;286;0;42;40 
867;3;96;417;0;30;62 
713;3;96;279;0;32;40 
1250;3;96;820;0;32;41 
1378;3;96;953;0;35;38 
651;3;96;220;0;36;38 
628;3;96;201;0;39;32 
709;3;96;267;0;34;46 
623;3;96;210;0;44;22 
732;3;96;298;0;49;38 
1862;3;96;1445;0;33;32 
737;3;96;306;0;45;42 
671;3;96;241;0;33;42 
650;3;96;220;0;35;38 
3290;3;96;261;0;2630;44 
928;3;96;515;0;33;22 
2669;3;96;2255;0;33;23 
635;3;96;211;0;36;32 
666;3;96;252;0;47;19 
981;3;96;537;0;44;56 
764;3;96;328;0;35;38 
1375;3;96;944;0;32;43 
750;3;96;316;0;46;42 
621;3;96;197;0;36;32 
649;3;96;233;0;38;18 
987;3;96;434;0;126;69 
2330;3;96;1901;0;31;41 
637;3;96;213;0;36;32 
2187;3;96;1763;0;30;42 
3961;3;96;2385;2;1137;76 
657;3;96;208;0;29;61 
1350;3;96;926;0;47;32 
775;3;96;321;0;34;62 
627;3;96;200;0;38;32 
1843;3;96;1425;0;27;40 
652;3;96;239;0;36;18 
648;3;96;218;0;35;37 
834;3;96;409;0;47;32 
2689;3;96;2265;0;44;36 
719;3;96;275;0;46;54 
647;3;96;233;0;36;18 
635;3;97;211;0;32;38 
692;3;96;263;0;34;41 
640;3;96;210;0;26;42 
1472;3;96;1062;0;37;18 
904;3;96;474;0;35;38 
644;3;96;224;0;38;35 
1166;3;96;433;0;317;60 
727;3;96;304;0;37;31 
1083;3;96;651;0;32;46 
1860;3;96;1447;0;36;18 
657;3;96;226;0;33;40 
632;3;96;203;0;33;41 
635;3;96;222;0;34;22 
828;3;96;412;0;27;41 
656;3;96;224;0;37;38 
1650;3;96;1229;0;35;36 
2881;3;96;2456;0;30;40 
626;3;96;208;0;27;40 
1668;3;96;1240;0;28;37 
1595;3;96;1162;0;48;38 
904;3;96;483;0;44;20 
2595;3;96;2171;0;47;32 
800;3;96;370;0;34;41 
652;3;96;222;0;32;42 
648;3;96;221;0;27;37 
630;3;96;217;0;37;18 
643;3;96;230;0;36;18 
1720;3;96;1291;0;35;37 
635;3;96;218;0;30;36 
1476;3;96;1052;0;36;32 
705;3;96;253;0;39;57 
1014;3;96;587;0;39;32 
976;3;96;545;0;35;38 
641;3;96;217;0;33;36 
637;3;96;212;0;31;40 
731;3;96;243;0;84;45 
627;3;96;199;0;37;35 
804;3;96;380;0;36;32 
838;3;96;396;0;32;56 
690;3;96;253;0;37;42 
725;3;96;290;0;47;41 
631;3;96;218;0;36;18 
657;3;96;234;0;36;36 
3329;3;96;2899;0;32;42 
641;3;96;207;0;47;37 
1063;3;96;633;0;44;42 
610;3;96;197;0;36;18 
614;3;96;208;0;33;18 
629;3;96;206;0;43;38 
1663;3;96;1249;0;34;22 
1672;3;96;1259;0;36;18 
1595;3;96;1165;0;35;38 
1731;3;96;1307;0;34;37 
701;3;96;270;0;32;42 
2043;3;96;1612;0;33;42 
813;3;96;242;2;168;47 
611;3;96;197;0;35;22 
868;3;96;437;0;32;42 
1652;3;96;1227;0;30;40 
1582;3;96;1151;0;31;43 
681;3;96;254;0;33;37 
1558;3;96;1145;0;34;22 
644;3;96;219;0;34;36 
712;3;96;278;0;27;49 
2512;3;96;2099;0;47;18 
2313;3;96;1889;0;44;36 
801;3;96;369;0;38;35 
647;3;96;226;0;33;34 
2314;3;96;1890;0;36;32 
2078;3;96;1635;0;48;38 
617;3;96;185;0;33;41 
832;3;96;402;0;29;46 
633;3;96;220;0;36;18 
636;3;96;206;0;33;42 
816;3;96;392;0;33;36 
1150;3;96;726;0;47;32 
843;3;96;300;0;118;70 
691;3;96;267;0;37;32 
1074;3;96;636;0;36;41 
642;3;96;212;0;32;39 
1586;3;96;1155;0;47;36 
1411;3;96;987;0;33;36 
655;3;96;228;0;45;33 
642;3;96;212;0;32;42 
2214;3;96;1619;0;168;71 
660;3;96;234;0;35;36 
618;3;96;205;0;47;18 
667;3;96;253;0;47;19 
2711;3;96;2298;0;32;18 
838;3;96;277;0;160;55 
796;3;96;261;0;120;57 
659;3;96;229;0;32;41 
3431;3;96;3018;0;44;22 
715;3;96;289;0;37;33 
2030;3;96;1604;0;50;32 
665;3;96;234;0;35;39 
816;3;96;403;0;37;18 
622;3;96;207;0;38;18 
643;3;96;219;0;47;32 
845;3;96;412;0;36;36 
936;3;96;509;0;39;32 
854;3;96;411;0;57;38 
648;3;96;234;0;37;18 
673;3;96;241;0;32;44 
622;3;96;209;0;44;22 
794;3;97;369;0;33;36 
650;3;96;235;0;36;22 
706;3;96;261;0;30;57 
647;3;96;219;0;32;38 
1977;3;96;1549;0;44;38 
727;3;96;249;0;83;38 
749;3;96;318;0;26;46 
627;3;96;211;0;39;18 
1125;3;96;695;0;32;42 
850;3;96;419;0;59;37 
636;3;96;212;0;37;32 
669;3;96;245;0;37;32 
773;3;96;265;0;102;59 
831;3;96;401;0;189;38 
834;3;96;404;0;35;37 
1095;3;96;669;0;37;33 
647;3;96;215;0;48;38 
626;3;96;196;0;32;42 
651;3;96;220;0;33;42 
721;3;96;267;0;31;65 
715;3;96;291;0;34;36 
667;3;96;236;0;40;46 
653;3;96;220;0;38;40 
675;3;96;228;0;45;57 
2510;3;96;2079;0;35;38 
696;3;96;264;0;43;43 
651;3;96;230;0;43;34 
664;3;97;233;0;32;44 
706;3;96;274;0;29;41 
618;3;96;205;0;30;26 
626;3;96;220;0;33;18 
656;3;96;226;0;36;38 
1758;3;96;1345;0;36;18 
635;3;96;211;0;44;36 
2138;3;96;1708;0;44;41 
2809;3;96;2406;0;25;22 
1111;3;96;698;0;36;18 
805;3;96;391;0;33;22 
638;3;96;211;0;32;37 
1911;3;96;1477;0;35;41 
633;3;96;209;0;35;32 
936;3;96;505;0;48;35 
1654;3;96;1241;0;36;18 
2681;3;96;2236;0;34;57 
2532;3;96;2113;0;29;42 
660;3;96;227;0;34;43 
699;3;96;266;0;34;43 
632;3;96;206;0;39;32 
734;3;96;307;0;32;37 
646;3;96;215;0;33;42 
633;3;96;218;0;36;18 
665;3;97;233;0;33;42 
657;3;96;233;0;37;32 
913;3;96;464;0;36;57 
2332;3;96;1889;0;24;71 
1287;3;96;857;0;37;33 
905;3;96;475;0;36;37 
2875;3;96;2455;0;37;22 
693;3;96;241;0;31;60 
832;3;96;402;0;29;45 
813;3;96;258;0;137;61 
673;3;96;259;0;34;22 
756;3;97;329;0;34;38 
749;3;96;336;0;36;18 
959;3;96;463;0;89;60 
655;3;96;237;0;40;19 
3313;3;96;2882;0;36;36 
808;3;96;391;0;26;42 
1679;3;96;1249;0;29;46 
610;3;96;197;0;33;22 
715;3;96;261;0;32;65 
959;3;96;529;0;27;42 
651;3;96;238;0;36;18 
3235;3;96;2805;0;32;42 
628;3;96;213;0;39;18 
643;3;96;216;0;32;37 
604;3;96;191;0;36;18 
663;3;96;231;0;34;42 
2224;3;96;1794;0;32;42 
2796;3;96;2372;0;33;36 
861;3;96;436;0;36;32 
1857;3;96;1432;0;47;32 
661;3;97;249;0;27;36 
641;3;96;208;0;44;45 
651;3;96;238;0;33;22 
3190;3;96;2765;0;33;36 
3147;3;96;2720;0;35;33 
3082;3;96;2651;0;35;38 
648;3;96;236;0;29;38 
1997;3;96;1573;0;34;36 
629;3;96;205;0;37;32 
1586;3;96;1161;0;33;36 
671;3;96;256;0;49;18 
619;3;96;201;0;28;40 
626;3;96;189;0;46;36 
622;3;96;197;0;36;33 
1671;3;96;1247;0;34;36 
691;3;96;245;0;27;60 
1682;3;96;1251;0;35;38 
792;3;96;379;0;33;22 
636;3;96;198;0;33;45 
632;3;96;219;0;33;22 
683;3;96;235;0;28;61 
690;3;96;253;0;28;58 
677;3;96;243;0;46;42 
723;3;96;290;0;34;43 
1628;3;96;1198;0;32;42 
828;3;96;394;0;33;45 
674;3;96;242;0;35;42 
647;3;96;220;0;39;32 
638;3;96;212;0;38;32 
661;3;96;228;0;50;38 
661;3;96;234;0;47;34 
866;3;96;441;0;34;36 
628;3;96;201;0;32;37 
653;3;96;223;0;50;33 
606;3;96;182;0;33;36 
664;3;96;236;0;36;36 
685;3;96;250;0;34;45 
643;3;96;213;0;36;37 
746;3;96;322;0;32;38 
650;3;96;220;0;35;38 
665;3;96;229;0;47;43 
624;3;96;201;0;32;38 
867;3;96;442;0;36;33 
696;3;96;272;0;37;32 
626;3;96;199;0;36;33 
625;3;96;198;0;33;40 
2966;3;96;2546;0;30;40 
1602;3;96;1172;0;35;38 
653;3;96;217;0;33;43 
662;3;96;243;0;32;36 
637;3;96;224;0;44;22 
1598;3;96;1170;0;35;33 
1671;3;96;1239;0;37;37 
684;3;96;260;0;30;40 
643;3;96;214;0;35;33 
826;3;96;402;0;34;36 
2352;3;96;1922;0;33;41 
2453;3;96;2022;0;33;42 
655;3;96;222;0;48;39 
3424;3;96;3011;0;33;22 
1663;3;96;1234;0;43;37 
655;3;96;231;0;36;32 
814;3;96;369;0;31;57 
630;3;96;205;0;36;32 
660;3;96;239;0;43;33 
960;3;96;516;0;32;61 
1613;3;96;1200;0;36;18 
835;3;96;381;0;28;71 
660;3;96;234;0;30;42 
686;3;96;244;0;46;37 
624;3;96;199;0;36;32 
891;3;96;478;0;33;22 
1004;3;96;573;0;35;39 
700;3;96;253;0;44;64 
673;3;96;231;0;32;55 
623;3;96;209;0;34;21 
688;3;96;271;0;34;37 
611;3;96;197;0;34;22 
662;3;96;238;0;36;32 
2055;3;96;1628;0;36;33 
3425;3;96;1911;0;1091;61 
749;3;96;323;0;35;36 
646;3;96;221;0;37;32 
648;3;96;218;0;36;37 
677;3;96;264;0;45;22 
1893;3;96;1465;0;43;37 
604;3;96;180;0;34;36 
657;3;96;232;0;36;32 
774;3;96;348;0;37;33 
630;3;96;200;0;35;38 
680;3;96;256;0;41;40 
651;3;96;238;0;35;18 
1055;3;96;624;0;33;40 
719;3;96;293;0;28;42 
777;3;97;244;0;128;44 
705;3;96;257;0;46;57 
627;3;96;212;0;38;18 
3698;3;96;3261;0;32;49 
967;3;96;536;0;36;38 
655;3;96;239;0;36;32 
634;3;96;202;0;34;42 
640;3;96;210;0;37;36 
767;3;96;274;0;84;50 
624;3;96;211;0;35;18 
1586;3;96;1156;0;35;38 
2284;3;96;1860;0;34;36 
664;3;96;233;0;30;46 
1568;3;96;1155;0;34;22 
831;3;96;241;0;26;206 
2550;3;96;2120;0;27;41 
658;3;97;239;0;32;40 
656;3;96;223;0;48;39 
657;3;96;233;0;37;32 
633;3;96;220;0;33;22 
635;3;97;210;0;33;36 
2751;3;96;2321;0;35;38 
1593;3;96;1162;0;35;38 
608;3;96;182;0;39;32 
2184;3;96;1760;0;38;32 
642;3;96;209;0;32;45 
634;3;96;208;0;38;32 
723;3;96;294;0;33;44 
2478;3;96;2054;0;27;36 
610;3;96;197;0;36;18 
623;3;96;203;0;36;21 
626;3;96;206;0;32;33 
712;3;96;264;0;27;61 
1915;3;96;1489;0;38;32 
1057;3;96;610;0;28;61 
625;3;96;212;0;36;18 
662;3;96;245;0;44;32 
617;3;96;193;0;33;36 
728;3;97;230;0;96;42 
689;3;96;258;0;47;38 
2055;3;96;1642;0;36;18 
3301;3;96;2867;0;29;44 
1490;3;96;431;0;636;66 
674;3;96;248;0;37;33 
1260;3;96;827;0;45;42 
681;3;96;250;0;29;47 
1683;3;96;1259;0;31;40 
792;3;96;362;0;32;42 
651;3;96;221;0;32;42 
642;3;96;218;0;45;36 
729;3;96;284;0;26;60 
847;3;96;422;0;47;33 
1609;3;96;1185;0;30;40 
662;3;96;235;0;36;38 
1168;3;96;737;0;36;38 
840;3;96;411;0;40;45 
855;3;96;260;0;33;207 
662;3;96;232;0;36;38 
649;3;96;222;0;38;33 
1585;3;96;1169;0;44;36 
719;3;96;277;0;40;46 
2970;3;96;2540;0;32;42 
799;3;96;369;0;33;42 
665;3;96;232;0;35;41 
694;3;96;264;0;42;42 
635;3;96;205;0;32;42 
1260;3;96;829;0;32;42 
619;3;96;187;0;35;42 
742;3;96;295;0;35;55 
639;3;96;209;0;36;38 
638;3;96;225;0;36;18 
2228;3;96;1801;0;33;37 
651;3;96;227;0;33;36 
624;3;96;193;0;35;38 
2110;3;96;1678;0;34;42 
647;3;96;222;0;36;33 
634;3;96;201;0;41;34 
3731;3;96;3316;0;35;22 
650;3;96;220;0;33;42 
1267;3;96;853;0;36;18 
646;3;96;222;0;33;36 
733;3;97;305;0;45;39 
3489;3;96;1281;0;1829;22 
670;3;96;243;0;47;33 
793;3;96;340;0;27;65 
638;3;96;210;0;34;42 
640;3;96;223;0;31;41 
3177;3;96;2763;0;37;18 
635;3;96;205;0;35;38 
733;3;96;303;0;37;33 
679;3;96;249;0;35;38 
1155;3;96;728;0;32;37 
660;3;96;236;0;36;32 
2348;3;96;1921;0;35;36 
836;3;96;405;0;32;42 
945;3;96;492;0;34;61 
698;3;96;267;0;36;38 
639;3;96;226;0;36;18 
1628;3;96;1215;0;36;18 
821;3;96;390;0;34;38 
733;3;96;306;0;33;37 
735;3;96;306;0;44;38 
663;3;96;227;0;44;37 
601;3;96;180;0;37;32 
719;3;96;319;0;27;22 
656;3;96;225;0;35;38 
2643;3;96;2228;0;34;23 
722;3;96;278;0;36;51 
655;3;96;228;0;50;32 
683;3;96;260;0;31;40 
665;3;96;233;0;37;38 
1237;3;96;824;0;33;22 
803;3;96;389;0;36;18 
639;3;96;221;0;26;42 
1626;3;96;1201;0;36;32 
3385;3;96;2971;0;48;18 
613;3;96;183;0;32;42 
767;3;96;341;0;33;36 
701;3;96;273;0;48;34 
613;3;96;189;0;36;32 
799;3;96;369;0;35;38 
834;3;96;401;0;29;42 
725;3;96;290;0;29;57 
663;3;96;234;0;47;33 
730;3;96;298;0;45;42 
841;3;96;416;0;30;41 
815;3;96;373;0;45;52 
654;3;96;224;0;32;44 
2957;3;96;2528;0;38;33 
2050;3;96;1621;0;38;33 
1626;3;96;1200;0;36;36 
2579;3;96;2151;0;32;41 
675;3;96;247;0;47;33 
1140;3;96;715;0;48;32 
665;3;96;248;0;34;32 
661;3;96;231;0;36;38 
712;3;96;281;0;32;42 
2236;3;96;1821;0;37;18 
3551;3;96;3135;0;45;36 
636;3;96;212;0;34;36 
721;3;96;297;0;33;36 
655;3;96;231;0;45;36 
668;3;96;244;0;36;32 
633;3;96;209;0;36;32 
1116;3;96;683;0;30;55 
653;3;96;223;0;35;38 
888;3;96;458;0;35;38 
745;3;96;315;0;35;38 
632;3;96;199;0;36;39 
670;3;96;232;0;35;42 
1678;3;96;1251;0;29;46 
880;3;96;463;0;35;24 
657;3;96;224;0;33;44 
647;3;96;217;0;47;38 
667;3;96;243;0;39;32 
696;3;96;260;0;31;55 
2093;3;96;1677;0;35;22 
1795;3;96;1378;0;33;32 
2760;3;96;2346;0;36;18 
612;3;96;198;0;34;21 
740;3;96;315;0;34;36 
660;3;96;220;0;36;44 
635;3;96;210;0;36;32 
785;3;96;354;0;33;42 
2208;3;96;1783;0;36;32 
1494;3;96;1067;0;44;37 
779;3;96;365;0;37;18 
649;3;96;232;0;33;32 
1048;3;96;635;0;33;22 
640;3;96;210;0;36;38 
731;3;96;307;0;30;40 
976;3;96;541;0;31;44 
632;3;96;208;0;35;32 
1020;3;96;593;0;36;38 
661;3;96;228;0;33;43 
644;3;96;213;0;36;38 
617;3;96;204;0;47;18 
649;3;96;219;0;46;38 
2594;3;96;2180;0;33;22 
657;3;96;233;0;33;36 
863;3;96;433;0;27;42 
1689;3;96;1277;0;37;17 
803;3;96;370;0;48;39 
645;3;96;221;0;37;32 
1380;3;96;966;0;36;18 
644;3;96;220;0;37;32 
654;3;96;219;0;47;36 
616;3;96;190;0;46;22 
1491;3;96;1059;0;35;42 
845;3;96;418;0;37;34 
650;3;96;226;0;44;36 
1162;3;96;735;0;32;37 
2207;3;96;1589;2;200;69 
2475;3;96;2060;0;45;22 
685;3;96;255;0;46;37 
597;3;96;183;0;33;22 
698;3;96;271;0;44;37 
2320;3;96;1907;0;31;26 
635;3;96;222;0;36;18 
642;3;96;227;0;49;18 
878;3;96;462;0;38;18 
855;3;96;406;0;29;62 
631;3;96;207;0;44;36 
696;3;96;272;0;34;36 
628;3;96;197;0;35;38 
683;3;96;258;0;45;36 
728;3;96;309;0;28;41 
2751;3;96;2337;0;33;23 
767;3;96;349;0;44;32 
644;3;96;231;0;36;18 
651;3;96;220;0;46;37 
633;3;96;208;0;37;32 
754;3;96;303;0;32;56 
820;3;96;391;0;38;33 
660;3;96;231;0;48;33 
619;3;96;195;0;33;36 
1602;3;96;1172;0;32;42 
766;3;96;331;0;35;45 
2879;3;96;2449;0;40;42 
1645;3;96;1215;0;36;38 
3176;3;96;2751;0;31;42 
833;3;96;433;0;27;22 
625;3;96;219;0;45;18 
1654;3;96;1226;0;47;33 
600;3;96;186;0;33;23 
1027;3;97;586;0;48;46 
1855;3;96;1431;0;37;32 
2903;3;96;2403;0;110;34 
825;3;96;395;0;45;42 
655;3;96;229;0;46;36 
707;3;96;272;0;35;42 
822;3;96;379;0;42;55 
654;3;96;222;0;45;42 
1853;3;96;1421;0;46;37 
605;3;96;182;0;34;35 
983;3;96;555;0;32;37 
670;3;96;240;0;32;42 
