CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
652;21;18;0;0;8;22 
656;21;18;0;0;8;22 
681;21;18;0;0;8;22 
661;21;18;0;0;8;22 
648;21;18;0;0;8;22 
1058;21;18;0;0;8;22 
703;21;18;0;0;8;22 
647;21;18;0;0;8;22 
802;21;18;0;0;8;22 
2685;21;18;0;0;8;22 
737;21;18;0;0;8;22 
3003;21;18;0;0;8;22 
669;21;18;0;0;6;22 
2937;21;18;0;0;8;22 
682;21;18;0;0;8;22 
748;21;18;0;0;8;22 
663;21;18;0;0;7;22 
631;21;18;0;0;8;22 
2140;21;18;0;0;8;22 
3674;21;18;0;0;7;22 
680;21;18;0;0;8;22 
652;21;18;0;0;8;22 
660;21;18;0;0;8;22 
885;21;18;0;0;7;22 
650;21;18;0;0;7;22 
706;21;18;0;0;8;22 
690;21;18;0;0;8;22 
725;21;18;0;0;8;22 
796;21;18;0;0;7;22 
642;21;18;0;0;7;22 
663;21;18;0;0;8;22 
695;21;18;0;0;8;22 
780;21;18;0;0;8;22 
2671;21;18;0;0;8;22 
656;21;18;0;0;8;22 
947;21;18;0;0;6;22 
676;21;18;0;0;8;22 
650;21;18;0;0;6;22 
686;21;18;0;0;8;22 
679;21;18;0;0;8;22 
676;21;18;0;0;8;22 
471;21;18;0;0;8;22 
779;21;18;0;0;8;22 
675;21;18;0;0;8;22 
684;21;18;0;0;8;22 
2281;21;18;0;0;8;22 
906;21;18;0;0;7;22 
690;21;18;0;0;8;22 
652;21;18;0;0;7;22 
696;21;18;0;0;7;22 
686;21;18;0;0;8;22 
813;21;18;0;0;6;22 
618;21;18;0;0;6;22 
645;21;18;0;0;8;22 
763;21;18;0;0;8;22 
660;21;18;0;0;8;22 
696;21;18;0;0;8;22 
470;21;18;0;0;8;22 
990;21;18;0;0;8;22 
667;21;18;0;0;7;22 
653;21;18;0;0;6;22 
654;21;18;0;0;7;22 
703;21;18;0;0;8;22 
641;21;18;0;0;8;22 
668;21;18;0;0;8;22 
899;22;18;0;0;8;23 
3417;21;18;0;0;7;22 
680;21;18;0;0;6;22 
775;21;18;0;0;8;22 
818;21;18;0;0;8;22 
722;21;18;0;0;8;22 
2368;21;18;0;0;8;22 
1052;21;18;0;0;8;22 
1052;21;18;0;0;8;22 
681;21;18;0;0;8;22 
638;21;18;0;0;8;22 
662;21;18;0;0;8;22 
1824;21;18;0;0;8;22 
644;21;18;0;0;7;22 
651;21;18;0;0;8;22 
880;21;18;0;0;6;22 
921;21;18;0;0;8;22 
3101;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1198;21;18;0;0;8;22 
991;21;18;0;0;6;22 
1794;21;18;0;0;8;22 
667;21;18;0;0;7;22 
762;22;18;0;0;8;23 
748;21;18;0;0;8;22 
737;21;18;0;0;7;22 
562;21;18;0;0;7;22 
782;21;18;0;0;8;22 
3230;21;18;0;0;8;22 
693;21;18;0;0;6;22 
3885;21;18;0;0;8;22 
2175;21;18;0;0;8;22 
646;21;18;0;0;8;22 
1398;22;18;0;0;8;23 
696;21;18;0;0;8;22 
876;21;18;0;0;6;22 
682;21;18;0;0;8;22 
698;21;18;0;0;8;22 
655;21;18;0;0;8;22 
671;21;18;0;0;8;22 
690;21;18;0;0;8;22 
3184;21;18;0;0;8;22 
745;21;18;0;0;8;22 
638;21;18;0;0;7;22 
815;21;18;0;0;8;22 
1140;21;18;0;0;8;22 
791;21;18;0;0;8;22 
808;21;18;0;0;8;22 
703;21;18;0;0;8;22 
673;21;18;0;0;8;22 
667;21;18;0;0;7;22 
809;21;18;0;0;8;22 
633;21;18;0;0;8;22 
665;21;18;0;0;8;22 
657;21;18;0;0;8;22 
606;21;18;0;0;8;22 
505;21;18;0;0;8;22 
642;21;18;0;0;7;22 
685;21;18;0;0;8;22 
736;21;18;0;0;7;22 
801;21;18;0;0;8;22 
819;21;18;0;0;7;22 
694;21;18;0;0;8;22 
659;21;18;0;0;8;22 
618;21;18;0;0;7;22 
1045;21;18;0;0;7;22 
694;21;18;0;0;8;22 
941;21;18;0;0;8;22 
1261;21;18;0;0;8;22 
670;21;18;0;0;7;22 
724;21;18;0;0;6;22 
649;21;18;0;0;7;22 
656;21;18;0;0;8;22 
3076;21;18;0;0;8;22 
650;21;18;0;0;8;22 
794;21;18;0;0;8;22 
640;21;18;0;0;7;22 
687;21;18;0;0;8;22 
652;21;18;0;0;8;22 
1512;21;18;0;0;6;22 
656;21;18;0;0;7;22 
657;21;18;0;0;8;22 
3468;21;18;0;0;7;22 
1616;21;18;0;0;8;22 
670;21;18;0;0;7;22 
752;21;18;0;0;7;22 
620;21;18;0;0;7;22 
720;21;18;0;0;8;22 
2104;21;18;0;0;8;22 
942;21;18;0;0;8;22 
1950;21;18;0;0;8;22 
686;21;18;0;0;8;22 
638;21;18;0;0;6;22 
667;21;18;0;0;8;22 
766;21;18;0;0;7;22 
675;21;18;0;0;8;22 
708;21;18;0;0;8;22 
654;21;18;0;0;8;22 
665;21;18;0;0;7;22 
679;21;18;0;0;7;22 
697;21;18;0;0;8;22 
648;21;18;0;0;8;22 
2165;21;18;0;0;8;22 
1659;21;18;0;0;8;22 
858;21;18;0;0;8;22 
471;21;18;0;0;7;22 
532;21;18;0;0;8;22 
650;21;18;0;0;8;22 
614;21;18;0;0;7;22 
1415;21;18;0;0;8;22 
1377;21;18;0;0;8;22 
770;21;18;0;0;6;22 
660;21;18;0;0;8;22 
649;21;18;0;0;8;22 
1853;21;18;0;0;8;22 
2168;22;18;0;0;8;23 
661;21;18;0;0;8;22 
867;22;18;0;0;8;23 
659;21;18;0;0;8;22 
713;21;18;0;0;7;22 
699;21;18;0;0;8;22 
747;21;18;0;0;8;22 
2788;21;18;0;0;8;22 
462;21;18;0;0;7;22 
751;21;18;0;0;7;22 
2885;21;18;0;0;8;22 
670;21;18;0;0;8;22 
655;21;18;0;0;6;22 
838;21;18;0;0;7;22 
626;21;18;0;0;8;22 
475;21;18;0;0;7;22 
722;21;18;0;0;8;22 
2156;22;18;0;0;8;23 
706;21;18;0;0;6;22 
2698;21;18;0;0;6;22 
2706;21;18;0;0;8;22 
671;21;18;0;0;8;22 
2881;21;18;0;0;8;22 
835;21;18;0;0;8;22 
1671;21;18;0;0;8;22 
716;21;18;0;0;7;22 
822;21;18;0;0;7;22 
642;21;18;0;0;8;22 
685;21;18;0;0;8;22 
680;21;18;0;0;8;22 
617;21;18;0;0;8;22 
741;21;18;0;0;8;22 
666;21;18;0;0;8;22 
767;21;18;0;0;8;22 
2715;21;18;0;0;8;22 
650;21;18;0;0;8;22 
1697;22;18;0;0;9;23 
3670;21;18;0;0;7;22 
655;21;18;0;0;8;22 
1039;21;18;0;0;8;22 
2652;21;18;0;0;8;22 
2124;21;18;0;0;8;22 
614;21;18;0;0;8;22 
646;21;18;0;0;8;22 
691;21;18;0;0;8;22 
652;21;18;0;0;7;22 
702;21;18;0;0;8;22 
2618;21;18;0;0;8;22 
662;21;18;0;0;8;22 
681;21;18;0;0;7;22 
619;21;18;0;0;7;22 
696;21;18;0;0;8;22 
666;21;18;0;0;8;22 
704;21;18;0;0;7;22 
508;21;18;0;0;8;22 
749;21;18;0;0;8;22 
652;21;18;0;0;8;22 
737;21;18;0;0;8;22 
1178;21;18;0;0;7;22 
2281;21;18;0;0;8;22 
821;21;18;0;0;7;22 
1648;21;18;0;0;8;22 
711;21;18;0;0;8;22 
793;21;18;0;0;8;22 
678;21;18;0;0;8;22 
913;21;18;0;0;8;22 
929;21;18;0;0;8;22 
1630;21;18;0;0;8;22 
685;21;18;0;0;8;22 
2406;21;18;0;0;8;22 
654;21;18;0;0;8;22 
2812;21;18;0;0;8;22 
1708;21;18;0;0;7;22 
1751;21;18;0;0;8;22 
649;21;18;0;0;8;22 
645;21;18;0;0;7;22 
645;21;18;0;0;8;22 
637;21;18;0;0;8;22 
1935;21;18;0;0;7;22 
528;21;18;0;0;8;22 
3272;21;18;0;0;8;22 
1228;21;18;0;0;8;22 
697;21;18;0;0;8;22 
669;21;18;0;0;8;22 
660;21;18;0;0;8;22 
2985;21;18;0;0;8;22 
684;21;18;0;0;8;22 
638;21;18;0;0;7;22 
963;21;18;0;0;8;22 
1773;21;18;0;0;8;22 
610;21;18;0;0;7;22 
662;21;18;0;0;8;22 
711;21;18;0;0;7;22 
3443;21;18;0;0;8;22 
678;21;18;0;0;8;22 
1084;21;18;0;0;8;22 
801;21;18;0;0;7;22 
673;21;18;0;0;8;22 
679;21;18;0;0;8;22 
3191;21;18;0;0;7;22 
655;21;18;0;0;7;22 
661;21;18;0;0;8;22 
1246;21;18;0;0;8;22 
813;21;18;0;0;8;22 
638;21;18;0;0;6;22 
668;21;18;0;0;8;22 
819;21;18;0;0;8;22 
697;21;18;0;0;8;22 
642;21;18;0;0;8;22 
986;21;18;0;0;8;22 
723;21;18;0;0;8;22 
2014;21;18;0;0;8;22 
749;21;18;0;0;8;22 
646;21;18;0;0;8;22 
665;21;18;0;0;8;22 
580;21;18;0;0;8;22 
670;21;18;0;0;8;22 
2793;21;18;0;0;8;22 
658;21;18;0;0;7;22 
2444;21;18;0;0;8;22 
460;21;18;0;0;6;22 
2569;21;18;0;0;8;22 
2557;21;18;0;0;8;22 
689;21;18;0;0;8;22 
707;21;18;0;0;8;22 
673;21;18;0;0;8;22 
542;21;18;0;0;7;22 
799;21;18;0;0;7;22 
648;21;18;0;0;8;22 
643;21;18;0;0;8;22 
745;21;18;0;0;8;22 
677;21;18;0;0;7;22 
961;21;18;0;0;8;22 
975;21;18;0;0;8;22 
657;21;18;0;0;7;22 
3673;21;18;0;0;8;22 
669;21;18;0;0;7;22 
723;21;18;0;0;8;22 
488;21;18;0;0;8;22 
458;21;18;0;0;8;22 
1184;21;18;0;0;8;22 
2019;21;18;0;0;7;22 
646;21;18;0;0;6;22 
637;21;18;0;0;8;22 
680;21;18;0;0;7;22 
667;21;18;0;0;8;22 
2592;21;18;0;0;7;22 
824;21;18;0;0;8;22 
695;21;18;0;0;7;22 
663;21;18;0;0;8;22 
3406;21;18;0;0;8;22 
669;21;18;0;0;8;22 
829;21;18;0;0;6;22 
2308;21;18;0;0;8;22 
833;21;18;0;0;7;22 
3410;21;18;0;0;6;22 
3123;21;18;0;0;8;22 
640;21;18;0;0;8;22 
630;21;18;0;0;6;22 
882;21;18;0;0;8;22 
623;21;18;0;0;8;22 
672;21;18;0;0;8;22 
2372;21;18;0;0;6;22 
461;21;18;0;0;7;22 
700;21;18;0;0;7;22 
749;21;18;0;0;8;22 
687;21;18;0;0;8;22 
677;21;18;0;0;8;22 
839;21;18;0;0;8;22 
712;21;18;0;0;8;22 
481;21;18;0;0;8;22 
678;21;18;0;0;6;22 
1563;21;18;0;0;8;22 
2867;21;18;0;0;6;22 
635;21;18;0;0;6;22 
828;21;18;0;0;8;22 
892;21;18;0;0;8;22 
2631;21;18;0;0;8;22 
708;21;18;0;0;8;22 
1580;21;18;0;0;7;22 
652;21;18;0;0;7;22 
483;21;18;0;0;7;22 
1855;21;18;0;0;8;22 
659;21;18;0;0;8;22 
649;21;18;0;0;7;22 
652;21;18;0;0;8;22 
656;21;18;0;0;8;22 
1637;21;18;0;0;7;22 
853;21;18;0;0;8;22 
1483;21;18;0;0;7;22 
665;21;18;0;0;8;22 
634;21;18;0;0;6;22 
673;21;18;0;0;8;22 
670;21;18;0;0;7;22 
674;21;18;0;0;8;22 
689;21;18;0;0;8;22 
871;21;18;0;0;7;22 
966;21;18;0;0;8;22 
677;21;18;0;0;8;22 
666;21;18;0;0;7;22 
1534;21;18;0;0;8;22 
2956;21;18;0;0;8;22 
904;21;18;0;0;8;22 
3250;21;18;0;0;8;22 
664;21;18;0;0;8;22 
647;21;18;0;0;8;22 
1039;21;18;0;0;8;22 
671;21;18;0;0;8;22 
664;21;18;0;0;8;22 
776;21;18;0;0;7;22 
640;21;18;0;0;7;22 
677;21;18;0;0;8;22 
821;21;18;0;0;7;22 
2739;21;18;0;0;7;22 
1037;21;18;0;0;8;22 
708;21;18;0;0;8;22 
3062;21;18;0;0;7;22 
754;21;18;0;0;6;22 
3497;21;18;0;0;8;22 
3343;21;18;0;0;6;22 
1382;22;18;0;0;8;23 
3127;21;18;0;0;8;22 
646;21;18;0;0;8;22 
686;21;18;0;0;8;22 
680;21;18;0;0;8;22 
2194;21;18;0;0;8;22 
663;21;18;0;0;6;22 
469;21;18;0;0;8;22 
668;21;18;0;0;8;22 
625;21;18;0;0;8;22 
986;21;18;0;0;8;22 
780;21;18;0;0;8;22 
647;21;18;0;0;8;22 
830;22;18;0;0;9;23 
2731;21;18;0;0;8;22 
660;21;18;0;0;8;22 
3054;21;18;0;0;7;22 
469;21;18;0;0;6;22 
2594;21;18;0;0;8;22 
1427;23;18;0;0;8;24 
673;21;18;0;0;8;22 
652;21;18;0;0;8;22 
2291;21;18;0;0;8;22 
2639;21;18;0;0;8;22 
653;21;18;0;0;8;22 
3012;21;18;0;0;8;22 
622;21;18;0;0;8;22 
794;21;18;0;0;7;22 
2065;21;18;0;0;8;22 
685;21;18;0;0;8;22 
755;21;18;0;0;7;22 
666;21;18;0;0;7;22 
660;21;18;0;0;8;22 
1964;21;18;0;0;8;22 
794;21;18;0;0;8;22 
650;21;18;0;0;8;22 
998;21;18;0;0;8;22 
1275;21;18;0;0;8;22 
664;21;18;0;0;8;22 
1758;21;18;0;0;8;22 
725;21;18;0;0;8;22 
671;21;18;0;0;8;22 
690;21;18;0;0;8;22 
1512;21;18;0;0;8;22 
750;21;18;0;0;6;22 
646;21;18;0;0;7;22 
1319;21;18;0;0;8;22 
1176;21;18;0;0;7;22 
628;21;18;0;0;6;22 
651;21;18;0;0;6;22 
719;21;18;0;0;7;22 
659;21;18;0;0;6;22 
686;21;18;0;0;8;22 
665;21;18;0;0;8;22 
669;21;18;0;0;7;22 
2965;21;18;0;0;8;22 
703;21;18;0;0;6;22 
817;21;18;0;0;8;22 
522;21;18;0;0;7;22 
1007;21;18;0;0;7;22 
1653;21;18;0;0;8;22 
791;21;18;0;0;8;22 
982;21;18;0;0;8;22 
652;21;18;0;0;7;22 
664;21;18;0;0;8;22 
673;21;18;0;0;6;22 
673;21;18;0;0;6;22 
669;21;18;0;0;8;22 
673;21;18;0;0;8;22 
708;21;18;0;0;8;22 
650;21;18;0;0;8;22 
496;21;18;0;0;8;22 
679;21;18;0;0;8;22 
1066;21;18;0;0;8;22 
857;21;18;0;0;8;22 
666;21;18;0;0;7;22 
973;22;18;0;0;8;23 
2464;21;18;0;0;7;22 
711;21;18;0;0;8;22 
2911;21;18;0;0;7;22 
688;21;18;0;0;8;22 
1037;21;18;0;0;8;22 
1858;21;18;0;0;8;22 
651;21;18;0;0;8;22 
729;21;18;0;0;8;22 
654;21;18;0;0;8;22 
699;21;18;0;0;8;22 
640;21;18;0;0;6;22 
3206;21;18;0;0;7;22 
471;21;18;0;0;8;22 
645;21;18;0;0;7;22 
630;21;18;0;0;8;22 
2247;21;18;0;0;7;22 
623;21;18;0;0;7;22 
2088;21;18;0;0;8;22 
1195;21;18;0;0;8;22 
2125;21;18;0;0;8;22 
686;21;18;0;0;8;22 
688;21;18;0;0;7;22 
698;21;18;0;0;8;22 
634;21;18;0;0;8;22 
1864;21;18;0;0;8;22 
693;21;18;0;0;7;22 
3148;21;18;0;0;8;22 
2197;21;18;0;0;8;22 
658;21;18;0;0;8;22 
2784;21;18;0;0;8;22 
761;21;18;0;0;8;22 
2681;21;18;0;0;7;22 
669;21;18;0;0;7;22 
671;21;18;0;0;8;22 
694;21;18;0;0;7;22 
659;21;18;0;0;8;22 
990;22;18;0;0;8;23 
634;21;18;0;0;8;22 
480;21;18;0;0;8;22 
1175;21;18;0;0;7;22 
821;21;18;0;0;8;22 
3012;21;18;0;0;8;22 
3649;21;18;0;0;8;22 
881;21;18;0;0;8;22 
498;21;18;0;0;7;22 
1306;21;18;0;0;7;22 
656;21;18;0;0;6;22 
2020;21;18;0;0;7;22 
683;21;18;0;0;8;22 
568;21;18;0;0;8;22 
668;21;18;0;0;8;22 
612;21;18;0;0;6;22 
3474;21;18;0;0;8;22 
723;21;18;0;0;7;22 
699;21;18;0;0;8;22 
812;21;18;0;0;7;22 
885;21;18;0;0;8;22 
657;21;18;0;0;6;22 
654;21;18;0;0;8;22 
705;21;18;0;0;8;22 
658;21;18;0;0;8;22 
2520;21;18;0;0;8;22 
643;21;18;0;0;8;22 
858;21;18;0;0;8;22 
748;21;18;0;0;8;22 
1632;21;18;0;0;8;22 
1986;21;18;0;0;8;22 
816;21;18;0;0;8;22 
655;21;18;0;0;8;22 
643;21;18;0;0;8;22 
646;21;18;0;0;6;22 
702;21;18;0;0;8;22 
667;21;18;0;0;8;22 
635;21;18;0;0;8;22 
2271;21;18;0;0;7;22 
531;21;18;0;0;7;22 
510;21;18;0;0;6;22 
661;21;18;0;0;8;22 
979;21;18;0;0;8;22 
660;21;18;0;0;8;22 
703;21;18;0;0;7;22 
662;21;18;0;0;8;22 
3440;21;18;0;0;8;22 
1869;21;18;0;0;6;22 
694;21;18;0;0;8;22 
1401;21;18;0;0;8;22 
3093;21;18;0;0;7;22 
671;21;18;0;0;8;22 
670;21;18;0;0;6;22 
681;21;18;0;0;8;22 
709;21;18;0;0;8;22 
680;21;18;0;0;8;22 
647;21;18;0;0;8;22 
824;21;18;0;0;7;22 
909;21;18;0;0;8;22 
474;21;18;0;0;8;22 
645;21;18;0;0;8;22 
942;21;18;0;0;8;22 
721;21;18;0;0;8;22 
2069;21;18;0;0;8;22 
1936;21;18;0;0;8;22 
678;21;18;0;0;8;22 
2706;21;18;0;0;8;22 
720;21;18;0;0;7;22 
654;21;18;0;0;4;22 
2362;21;18;0;0;8;22 
713;21;18;0;0;8;22 
652;21;18;0;0;8;22 
661;21;18;0;0;7;22 
658;21;18;0;0;8;22 
765;21;18;0;0;8;22 
2925;21;18;0;0;8;22 
708;21;18;0;0;7;22 
762;21;18;0;0;8;22 
675;21;18;0;0;8;22 
479;21;18;0;0;8;22 
705;21;18;0;0;7;22 
1844;21;18;0;0;8;22 
829;21;18;0;0;6;22 
609;21;18;0;0;4;22 
3216;21;18;0;0;7;22 
719;21;18;0;0;8;22 
622;21;18;0;0;8;22 
2401;21;18;0;0;8;22 
3338;21;18;0;0;8;22 
776;21;18;0;0;8;22 
2554;21;18;0;0;7;22 
520;21;18;0;0;8;22 
653;21;18;0;0;8;22 
663;21;18;0;0;6;22 
623;21;18;0;0;6;22 
735;21;18;0;0;8;22 
632;21;18;0;0;8;22 
3430;21;18;0;0;8;22 
755;21;18;0;0;8;22 
651;21;18;0;0;8;22 
745;21;18;0;0;7;22 
668;21;18;0;0;8;22 
662;21;18;0;0;8;22 
2904;21;18;0;0;8;22 
647;21;18;0;0;8;22 
670;21;18;0;0;8;22 
551;21;18;0;0;7;22 
1018;21;18;0;0;8;22 
676;21;18;0;0;8;22 
659;21;18;0;0;7;22 
674;21;18;0;0;7;22 
1935;21;18;0;0;7;22 
3290;21;18;0;0;8;22 
468;21;18;0;0;8;22 
649;21;18;0;0;8;22 
682;21;18;0;0;7;22 
707;21;18;0;0;8;22 
558;21;18;0;0;7;22 
766;21;18;0;0;8;22 
1338;21;18;0;0;8;22 
676;21;18;0;0;6;22 
894;21;18;0;0;7;22 
826;21;18;0;0;6;22 
675;21;18;0;0;7;22 
455;21;18;0;0;6;22 
666;21;18;0;0;7;22 
2406;21;18;0;0;7;22 
681;21;18;0;0;8;22 
777;21;18;0;0;8;22 
1466;21;18;0;0;8;22 
2474;21;18;0;0;8;22 
663;21;18;0;0;7;22 
1576;21;18;0;0;7;22 
460;21;18;0;0;7;22 
672;21;18;0;0;8;22 
673;21;18;0;0;8;22 
818;21;18;0;0;8;22 
1702;21;18;0;0;8;22 
3598;21;18;0;0;7;22 
660;21;18;0;0;8;22 
720;21;18;0;0;7;22 
652;21;18;0;0;8;22 
3352;21;18;0;0;8;22 
794;21;18;0;0;7;22 
5424;21;18;0;0;7;22 
1768;21;18;0;0;8;22 
652;21;18;0;0;6;22 
2253;21;18;0;0;8;22 
640;21;18;0;0;6;22 
638;21;18;0;0;6;22 
2647;21;18;0;0;8;22 
672;21;18;0;0;8;22 
621;21;18;0;0;8;22 
2288;21;18;0;0;8;22 
708;21;18;0;0;8;22 
2635;21;18;0;0;7;22 
725;21;18;0;0;8;22 
652;21;18;0;0;8;22 
2001;21;18;0;0;8;22 
715;21;18;0;0;8;22 
1652;21;18;0;0;8;22 
788;21;18;0;0;8;22 
659;21;18;0;0;8;22 
652;21;18;0;0;8;22 
663;21;18;0;0;6;22 
656;21;18;0;0;8;22 
2529;21;18;0;0;8;22 
2117;21;18;0;0;7;22 
489;21;18;0;0;8;22 
859;21;18;0;0;8;22 
658;21;18;0;0;7;22 
686;21;18;0;0;8;22 
664;21;18;0;0;8;22 
692;21;18;0;0;6;22 
476;21;18;0;0;8;22 
686;21;18;0;0;8;22 
786;21;18;0;0;8;22 
638;21;18;0;0;7;22 
642;21;18;0;0;6;22 
688;21;18;0;0;8;22 
635;21;18;0;0;8;22 
789;21;18;0;0;7;22 
1963;21;18;0;0;8;22 
487;21;18;0;0;8;22 
1657;21;18;0;0;8;22 
1427;21;18;0;0;8;22 
2478;21;18;0;0;8;22 
668;21;18;0;0;8;22 
2272;21;18;0;0;8;22 
2470;21;18;0;0;8;22 
964;21;18;0;0;7;22 
779;21;18;0;0;8;22 
670;21;18;0;0;8;22 
495;21;18;0;0;8;22 
2469;21;18;0;0;7;22 
731;21;18;0;0;7;22 
835;21;18;0;0;8;22 
2971;21;18;0;0;8;22 
679;21;18;0;0;7;22 
620;21;18;0;0;8;22 
699;21;18;0;0;8;22 
659;21;18;0;0;8;22 
909;21;18;0;0;8;22 
849;21;18;0;0;8;22 
687;21;18;0;0;8;22 
667;21;18;0;0;6;22 
649;21;18;0;0;7;22 
712;21;18;0;0;6;22 
677;21;18;0;0;8;22 
649;21;18;0;0;8;22 
693;21;18;0;0;8;22 
885;21;18;0;0;8;22 
695;21;18;0;0;8;22 
710;21;18;0;0;8;22 
647;21;18;0;0;8;22 
660;21;18;0;0;8;22 
659;21;18;0;0;7;22 
701;21;18;0;0;8;22 
737;21;18;0;0;8;22 
754;21;18;0;0;8;22 
454;21;18;0;0;6;22 
1417;21;18;0;0;7;22 
689;21;18;0;0;8;22 
638;21;18;0;0;8;22 
691;21;18;0;0;8;22 
3477;21;18;0;0;7;22 
776;21;18;0;0;8;22 
680;21;18;0;0;8;22 
795;21;18;0;0;8;22 
649;21;18;0;0;8;22 
664;21;18;0;0;7;22 
657;21;18;0;0;8;22 
668;21;18;0;0;8;22 
542;21;18;0;0;8;22 
647;21;18;0;0;7;22 
1437;21;18;0;0;8;22 
657;21;18;0;0;8;22 
2152;21;18;0;0;8;22 
1995;21;18;0;0;8;22 
1165;21;18;0;0;8;22 
1920;22;18;0;0;8;23 
687;21;18;0;0;8;22 
546;21;18;0;0;8;22 
687;21;18;0;0;8;22 
643;21;18;0;0;8;22 
1786;21;18;0;0;8;22 
1401;22;18;0;0;8;23 
669;21;18;0;0;8;22 
660;21;18;0;0;6;22 
609;21;18;0;0;8;22 
792;21;18;0;0;8;22 
748;21;18;0;0;8;22 
724;21;18;0;0;8;22 
885;21;18;0;0;8;22 
785;21;18;0;0;8;22 
1119;21;18;0;0;8;22 
661;21;18;0;0;6;22 
654;21;18;0;0;8;22 
980;21;18;0;0;6;22 
644;21;18;0;0;7;22 
661;21;18;0;0;8;22 
682;21;18;0;0;7;22 
685;21;18;0;0;8;22 
2261;21;18;0;0;8;22 
1068;22;18;0;0;8;23 
664;21;18;0;0;8;22 
1772;21;18;0;0;8;22 
651;21;18;0;0;7;22 
1843;21;18;0;0;8;22 
2189;21;18;0;0;7;22 
3101;21;18;0;0;8;22 
652;21;18;0;0;7;22 
700;21;18;0;0;8;22 
781;21;18;0;0;8;22 
673;21;18;0;0;8;22 
769;21;18;0;0;7;22 
687;21;18;0;0;8;22 
3039;21;18;0;0;8;22 
770;21;18;0;0;8;22 
784;21;18;0;0;7;22 
643;21;18;0;0;8;22 
693;21;18;0;0;8;22 
645;21;18;0;0;8;22 
3112;21;18;0;0;8;22 
659;21;18;0;0;8;22 
660;21;18;0;0;8;22 
1779;21;18;0;0;8;22 
785;21;18;0;0;6;22 
657;21;18;0;0;8;22 
492;21;18;0;0;8;22 
2942;21;18;0;0;8;22 
679;21;18;0;0;8;22 
721;21;18;0;0;8;22 
775;21;18;0;0;7;22 
793;21;18;0;0;7;22 
902;21;18;0;0;7;22 
1013;21;18;0;0;7;22 
3051;21;18;0;0;6;22 
813;21;18;0;0;8;22 
674;21;18;0;0;6;22 
2390;21;18;0;0;7;22 
1053;21;18;0;0;6;22 
1471;21;18;0;0;8;22 
676;21;18;0;0;8;22 
665;21;18;0;0;8;22 
806;21;18;0;0;8;22 
660;21;18;0;0;6;22 
2738;21;18;0;0;7;22 
1993;21;18;0;0;8;22 
713;21;18;0;0;7;22 
651;21;18;0;0;7;22 
3350;21;18;0;0;8;22 
691;21;18;0;0;8;22 
676;21;18;0;0;7;22 
2721;21;18;0;0;7;22 
662;21;18;0;0;8;22 
1115;21;18;0;0;8;22 
814;21;18;0;0;7;22 
628;21;18;0;0;7;22 
2082;21;18;0;0;8;22 
748;21;18;0;0;8;22 
668;21;18;0;0;8;22 
747;21;18;0;0;8;22 
764;21;18;0;0;7;22 
788;21;18;0;0;8;22 
770;21;18;0;0;8;22 
1416;21;18;0;0;8;22 
778;21;18;0;0;4;22 
815;21;18;0;0;8;22 
660;21;18;0;0;8;22 
666;21;18;0;0;7;22 
3564;21;18;0;0;8;22 
755;21;18;0;0;7;22 
850;21;18;0;0;8;22 
686;21;18;0;0;8;22 
469;21;18;0;0;8;22 
741;21;18;0;0;6;22 
692;21;18;0;0;8;22 
1362;21;18;0;0;7;22 
1377;21;18;0;0;8;22 
657;21;18;0;0;8;22 
646;21;18;0;0;8;22 
868;21;18;0;0;8;22 
1923;21;18;0;0;8;22 
657;21;18;0;0;8;22 
683;21;18;0;0;8;22 
716;21;18;0;0;7;22 
1021;21;18;0;0;6;22 
679;21;18;0;0;8;22 
680;21;18;0;0;8;22 
1832;21;18;0;0;8;22 
627;21;18;0;0;8;22 
2399;21;18;0;0;7;22 
2867;21;18;0;0;6;22 
1838;21;18;0;0;6;22 
865;21;18;0;0;8;22 
676;21;18;0;0;7;22 
661;21;18;0;0;8;22 
3009;21;18;0;0;8;22 
844;21;18;0;0;8;22 
1871;21;18;0;0;6;22 
1147;21;18;0;0;7;22 
1273;21;18;0;0;6;22 
665;21;18;0;0;8;22 
697;21;18;0;0;8;22 
555;22;18;0;0;8;23 
641;21;18;0;0;8;22 
652;21;18;0;0;7;22 
1070;21;18;0;0;8;22 
475;21;18;0;0;7;22 
1999;21;18;0;0;8;22 
630;21;18;0;0;7;22 
750;21;18;0;0;8;22 
974;21;18;0;0;6;22 
470;21;18;0;0;8;22 
633;21;18;0;0;8;22 
666;21;18;0;0;7;22 
689;21;18;0;0;6;22 
2051;21;18;0;0;8;22 
661;21;18;0;0;8;22 
867;21;18;0;0;8;22 
681;21;18;0;0;8;22 
659;21;18;0;0;8;22 
2673;21;18;0;0;7;22 
816;21;18;0;0;8;22 
645;21;18;0;0;8;22 
644;21;18;0;0;8;22 
2708;21;18;0;0;7;22 
683;21;18;0;0;8;22 
1239;21;18;0;0;8;22 
671;21;18;0;0;8;22 
657;21;18;0;0;7;22 
921;22;18;0;0;8;23 
701;21;18;0;0;8;22 
918;21;18;0;0;8;22 
744;21;18;0;0;7;22 
560;21;18;0;0;7;22 
880;21;18;0;0;6;22 
2734;21;18;0;0;8;22 
681;21;18;0;0;8;22 
688;21;18;0;0;7;22 
684;21;18;0;0;8;22 
