CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
815487;164275;109037;0;14322;35;0 
817734;164331;109026;0;13979;35;0 
816083;164120;109028;0;14336;45;0 
816354;164214;109024;0;14480;1165;0 
815469;164242;109042;0;14294;185;0 
814372;164234;109022;0;13883;35;0 
815105;164178;109007;0;14390;40;0 
814507;164178;109019;0;14031;35;0 
818531;164090;109023;0;14269;35;0 
815420;164233;109006;0;14306;37;0 
814942;164322;109024;0;13885;35;0 
815603;164270;109022;0;14671;35;0 
817576;164195;109006;0;17038;40;0 
818106;164244;109008;0;15874;35;0 
815862;164318;109041;0;14554;35;0 
817264;164230;109027;0;14586;37;0 
815135;164198;109013;0;14149;37;0 
817119;164256;109040;0;14124;1258;0 
814086;164150;109022;0;14047;35;0 
816448;164292;109020;0;14474;40;0 
816189;164261;109026;0;14755;40;0 
814477;164260;109020;0;14026;35;0 
815154;164241;109027;0;14098;35;0 
814874;164243;109017;0;14181;41;0 
814932;164269;109045;0;14066;35;0 
814383;164142;109050;0;14009;46;0 
817918;164156;108998;0;15346;37;0 
814225;164206;109023;0;14000;35;0 
814848;164241;109041;0;14034;35;0 
814545;164153;109015;0;14203;38;0 
817045;164219;109009;0;13943;38;0 
814354;164184;109019;0;13915;35;0 
817366;164217;109033;0;16970;35;0 
815661;164169;109024;0;14399;35;0 
817581;164125;109043;0;14006;35;0 
814661;164068;109057;0;14374;35;0 
815897;164203;109040;0;14115;40;0 
815367;164202;109039;0;14085;35;0 
814720;164274;109020;0;14071;35;0 
820170;164331;109018;0;15725;40;0 
814865;164184;109004;0;14202;190;0 
814636;164321;109025;0;13921;35;0 
815279;164327;109030;0;14140;35;0 
816590;164238;109014;0;14021;42;0 
815030;164324;109027;0;13822;35;0 
814755;164226;109037;0;14353;35;0 
818567;164309;109031;0;14631;42;0 
814513;164222;109026;0;14164;35;0 
816886;164111;109059;0;14155;46;0 
815778;164157;109021;0;15111;35;0 
816206;164265;109014;0;13969;35;0 
817866;164302;109020;0;14275;35;0 
819065;164243;109026;0;14429;37;0 
815508;164262;109001;0;14400;37;0 
815119;164280;109031;0;14183;35;0 
814564;164136;109019;0;14055;35;0 
816301;164295;109003;0;15142;37;0 
815622;164178;109026;0;14576;38;0 
814383;164178;109028;0;14046;35;0 
814053;164071;109029;0;14074;35;0 
814942;164127;109030;0;14228;37;0 
815347;164152;109031;0;14573;35;0 
815918;164253;109030;0;14202;35;0 
819376;164156;109016;0;17692;186;0 
814822;164205;109028;0;14090;35;0 
814797;164193;109025;0;14329;35;0 
817162;164120;109019;0;14075;37;0 
814748;164184;109014;0;15020;35;0 
815542;164165;109028;0;14025;35;0 
815104;164224;109040;0;14307;35;0 
817968;164394;109004;0;13921;39;0 
814802;164187;109034;0;13855;35;0 
814976;164233;109026;0;14183;35;0 
814966;164113;109020;0;14370;37;0 
815139;164182;109039;0;14351;35;0 
815163;164207;109033;0;13994;35;0 
816138;164232;109001;0;14618;52;0 
817732;164218;109029;0;15613;35;0 
815094;164132;109016;0;15389;35;0 
815223;164292;109014;0;14493;37;0 
815029;164211;109006;0;14284;40;0 
815588;164244;109030;0;13977;35;0 
813833;164127;109031;0;14193;35;0 
814084;164051;109016;0;14114;37;0 
814616;164228;109028;0;13898;186;0 
814767;164212;109026;0;14102;35;0 
816198;164210;109025;0;14446;46;0 
814736;164166;109020;0;14198;35;0 
815331;164351;109037;0;13988;35;0 
815920;164274;109007;0;14493;40;0 
815652;164111;109023;0;14622;37;0 
814703;164184;109021;0;14134;35;0 
814827;164255;109034;0;13915;35;0 
816002;164125;109032;0;15191;190;0 
815440;164138;109023;0;14721;188;0 
815385;164253;109031;0;14460;35;0 
815995;164112;109035;0;14297;37;0 
815076;164118;109021;0;14191;39;0 
818637;164243;109030;0;17512;35;0 
817302;164245;109036;0;14053;46;0 
818440;164127;109010;0;14425;59;0 
814599;164267;109026;0;13833;35;0 
816897;164266;109031;0;15700;35;0 
815823;164288;108993;0;14266;39;0 
816189;164229;109010;0;14149;35;0 
816672;164266;109025;0;15538;35;0 
817101;164195;109034;0;16256;35;0 
817611;164142;109000;0;17085;188;0 
815992;164201;109047;0;15372;35;0 
813696;164124;109025;0;14018;46;0 
815239;164150;109028;0;14466;39;0 
814722;164171;109018;0;13898;35;0 
814501;164171;109018;0;14158;35;0 
816693;164219;109004;0;15474;40;0 
815025;164131;109015;0;14094;38;0 
815011;164240;109033;0;13857;35;0 
814981;164154;109032;0;14155;35;0 
815826;164222;108996;0;14330;37;0 
815508;164209;109029;0;15112;35;0 
814618;164203;109037;0;13936;35;0 
819132;164247;109016;0;15143;37;0 
816832;164129;109014;0;14061;35;0 
815285;164176;109024;0;14800;35;0 
814026;164205;109017;0;14222;35;0 
815714;164119;109019;0;14922;35;0 
814184;164105;109036;0;14001;35;0 
815046;164199;109021;0;14596;37;0 
816278;164168;109036;0;15134;41;0 
815826;164392;109034;0;14471;35;0 
815027;164298;109029;0;13975;35;0 
817167;164268;109008;0;14224;37;0 
815462;164320;109023;0;14038;35;0 
815050;164216;109026;0;14151;46;0 
814997;164202;109040;0;14098;35;0 
815572;164229;109024;0;14476;38;0 
815352;164318;109023;0;14354;35;0 
814524;164176;109038;0;14088;35;0 
818018;164139;109008;0;14515;37;0 
815051;164223;109025;0;14799;35;0 
815044;164315;109036;0;14080;35;0 
821464;164125;109029;0;14541;43;0 
815304;164165;109025;0;14122;40;0 
815035;164202;109017;0;14416;35;0 
815115;164148;109036;0;14590;35;0 
815086;164100;109023;0;14178;35;0 
816225;164292;109039;0;15207;35;0 
814639;164311;109022;0;14002;35;0 
815196;164286;109021;0;14095;35;0 
814866;164302;109016;0;14225;35;0 
817469;164254;109031;0;13968;35;0 
816315;164261;109007;0;14441;41;0 
816133;164214;109022;0;14385;35;0 
817934;164215;109029;0;14158;194;0 
815078;164301;109024;0;14028;35;0 
814770;164155;109016;0;14323;185;0 
814868;164152;109026;0;14356;35;0 
815442;164156;109015;0;15294;35;0 
815386;164159;109022;0;15188;37;0 
814622;164149;109032;0;14063;35;0 
816192;164274;109023;0;14170;35;0 
814391;164189;109032;0;14212;37;0 
815209;164191;109023;0;14154;35;0 
817670;164169;109030;0;13916;188;0 
815658;164078;109019;0;15595;35;0 
815956;164275;109012;0;14113;37;0 
815274;164117;109021;0;15057;35;0 
815177;164316;109031;0;14141;35;0 
815883;164129;109040;0;14128;35;0 
817503;164194;109038;0;14227;37;0 
816122;164175;109025;0;15644;35;0 
814904;164155;109043;0;13903;35;0 
814555;164157;109010;0;14090;39;0 
818126;164273;109043;0;14177;46;0 
814960;164201;109014;0;14274;35;0 
816345;164291;109024;0;14372;40;0 
814123;164150;109029;0;13953;35;0 
814721;164236;109019;0;14045;35;0 
815611;164250;109015;0;14449;38;0 
818888;164204;109018;0;14193;37;0 
815126;164218;109029;0;14047;35;0 
814442;164174;109036;0;14051;35;0 
816839;164290;109001;0;15862;42;0 
814376;164188;109039;0;13990;35;0 
814880;164221;109034;0;13888;46;0 
815659;164153;109007;0;15796;35;0 
815775;164392;109031;0;14574;35;0 
815318;164218;109038;0;14108;35;0 
817336;164166;109008;0;16324;39;0 
817454;164265;109004;0;16320;42;0 
814887;164233;109047;0;13959;35;0 
814230;164077;109036;0;14054;35;0 
815064;164226;109024;0;14304;37;0 
818235;164296;109033;0;14216;46;0 
814916;164280;109032;0;14036;35;0 
815725;164208;109009;0;14150;37;0 
815141;164155;109011;0;14222;41;0 
816512;164184;109035;0;14263;35;0 
816144;164271;109026;0;15128;35;0 
815794;164239;109004;0;14369;187;0 
815143;164285;109028;0;14157;35;0 
814212;164158;109022;0;13861;35;0 
818103;164170;109005;0;14756;42;0 
816633;164188;109009;0;16223;35;0 
814512;164160;109029;0;14187;35;0 
814853;164265;109022;0;14044;37;0 
816339;164285;109020;0;14287;1180;0 
815000;164244;109029;0;13867;35;0 
814501;164123;109024;0;14260;35;0 
819559;164225;109004;0;16525;42;0 
814374;164185;109017;0;14030;35;0 
814394;164176;109031;0;14061;35;0 
815759;164215;109024;0;14575;45;0 
815018;164299;109020;0;14172;35;0 
815870;164275;109032;0;14058;35;0 
817944;164245;109029;0;14107;35;0 
815526;164340;109011;0;14351;41;0 
817484;164203;109041;0;14074;35;0 
816170;164240;109031;0;14201;35;0 
814667;164187;108980;0;14261;35;0 
814607;164218;109019;0;14044;35;0 
817056;164286;109045;0;15209;46;0 
815829;164243;109035;0;15231;35;0 
816029;164189;109038;0;15262;37;0 
814776;164202;109015;0;14343;35;0 
814835;164209;109023;0;14128;35;0 
816567;164331;109009;0;14575;39;0 
817399;164202;109031;0;13870;187;0 
815123;164256;109039;0;14048;35;0 
815574;164257;109029;0;14468;35;0 
815655;164233;109038;0;14245;40;0 
817032;164185;109033;0;15612;35;0 
814606;164099;109039;0;13924;35;0 
816185;164161;109020;0;15034;37;0 
815019;164174;109025;0;14493;35;0 
814368;164150;109023;0;14053;35;0 
816082;164332;108998;0;14563;40;0 
815251;164212;109011;0;14630;46;0 
814103;164133;109035;0;13890;46;0 
815030;164225;109008;0;15048;35;0 
814610;164148;109028;0;14402;37;0 
816592;164173;109016;0;14100;35;0 
817136;164285;109026;0;13999;35;0 
816029;164170;109011;0;14450;38;0 
817105;164203;109005;0;16686;35;0 
817191;164202;109036;0;16924;35;0 
815148;164180;109043;0;14046;35;0 
818420;164260;109019;0;16245;37;0 
816049;164174;109050;0;15349;35;0 
817612;164098;109022;0;15095;37;0 
814757;164126;109003;0;14211;38;0 
815352;164158;109043;0;14927;35;0 
814472;164158;109045;0;14135;35;0 
817544;164272;109017;0;16283;48;0 
817596;164290;109030;0;14029;51;0 
816791;164289;109033;0;14887;286;0 
815958;164352;109023;0;14186;40;0 
814697;164185;109009;0;14037;35;0 
816194;164264;109032;0;15965;35;0 
814574;164145;109021;0;14417;37;0 
817617;164211;109018;0;16815;40;0 
818072;164197;109022;0;14338;35;0 
815859;164309;109029;0;14093;184;0 
814835;164165;109025;0;14437;39;0 
814978;164275;109032;0;13998;35;0 
818623;164152;109028;0;15755;35;0 
815299;164226;109016;0;14443;37;0 
817653;164250;109026;0;14234;38;0 
817332;164249;109027;0;16198;35;0 
816505;164160;109037;0;15004;184;0 
814852;164149;109021;0;14186;35;0 
815442;164315;109037;0;14073;186;0 
819051;164288;109038;0;15313;35;0 
816288;164306;109022;0;14378;37;0 
815939;164263;109039;0;14072;35;0 
815445;164285;109036;0;14004;35;0 
818219;164282;109026;0;14273;40;0 
815674;164226;109024;0;14614;35;0 
818305;164293;109036;0;14298;35;0 
815458;164311;109049;0;14122;35;0 
815912;164175;109019;0;14865;39;0 
817679;164189;109035;0;14410;35;0 
816108;164214;109026;0;15259;35;0 
815491;164149;109016;0;14240;51;0 
814623;164272;109017;0;13989;35;0 
815357;164162;109019;0;14566;35;0 
815717;164226;109012;0;13891;37;0 
816408;164223;109011;0;14344;37;0 
814758;164172;109017;0;14135;35;0 
814436;164206;109031;0;14185;35;0 
817835;164280;109015;0;15969;37;0 
818044;164200;109024;0;14089;48;0 
814738;164199;109016;0;14261;46;0 
818073;164253;109032;0;16232;39;0 
816706;164356;109017;0;15158;40;0 
814723;164226;109030;0;14179;198;0 
815355;164258;109015;0;13975;35;0 
816675;164214;108991;0;15250;37;0 
815068;164275;109020;0;14000;35;0 
815163;164247;109048;0;14115;35;0 
814539;164187;109026;0;14012;35;0 
815513;164169;109023;0;14308;35;0 
816441;164261;109034;0;15177;35;0 
815224;164343;109037;0;14034;35;0 
816803;164219;109016;0;15528;35;0 
815474;164221;109024;0;15059;35;0 
816853;164187;109023;0;15540;35;0 
816230;164279;109015;0;14626;37;0 
814802;164201;109029;0;14354;35;0 
814655;164171;109030;0;13988;35;0 
813958;164135;109013;0;14081;35;0 
816230;164360;108993;0;14156;35;0 
814496;164105;109048;0;14055;35;0 
815161;164353;109035;0;13933;35;0 
822104;164116;109021;0;19577;37;0 
814866;164176;109043;0;14001;35;0 
814286;164117;109034;0;13971;35;0 
817620;164199;108987;0;14593;40;0 
817234;164181;108998;0;15711;35;0 
815671;164144;109027;0;15133;35;0 
814833;164256;109015;0;13846;35;0 
815572;164216;109021;0;14323;50;0 
815339;164278;109028;0;14449;35;0 
814827;164123;109029;0;14301;35;0 
815072;164124;109016;0;14324;37;0 
814434;164188;109023;0;14089;35;0 
815023;164157;109047;0;14549;35;0 
815124;164316;109018;0;13976;35;0 
816270;164310;109002;0;15113;48;0 
815021;164266;109038;0;14048;35;0 
816338;164174;109014;0;15872;186;0 
816788;164126;109009;0;15941;35;0 
815213;164194;109036;0;14056;35;0 
814562;164225;109036;0;13965;35;0 
815216;164215;109028;0;14328;35;0 
816956;164106;109012;0;14185;40;0 
817612;164295;109032;0;13890;35;0 
815269;164317;109023;0;14079;35;0 
815499;164240;109010;0;14176;39;0 
817282;164191;109009;0;16391;35;0 
815702;164227;109040;0;14104;35;0 
816737;164273;109010;0;14831;38;0 
817559;164244;109016;0;14300;35;0 
816487;164208;109053;0;14406;35;0 
815246;164272;109031;0;14080;35;0 
818051;164268;109010;0;14177;42;0 
818512;164194;109019;0;15326;35;0 
816715;164162;109029;0;14019;35;0 
815068;164257;108995;0;14211;42;0 
818337;164310;109028;0;14019;46;0 
814971;164184;109026;0;13879;35;0 
818632;164222;109029;0;15448;35;0 
816680;164269;109008;0;15128;40;0 
816600;164179;109040;0;13979;35;0 
814956;164046;109018;0;14686;42;0 
817883;164139;109011;0;17265;35;0 
815196;164306;109026;0;14556;35;0 
814877;164180;109033;0;13981;35;0 
814862;164190;109001;0;14212;35;0 
814694;164185;108998;0;14053;37;0 
816621;164196;109025;0;14008;35;0 
815124;164279;109027;0;14526;35;0 
815314;164242;109003;0;14410;37;0 
814136;164186;109022;0;14082;35;0 
816588;164288;109034;0;15595;35;0 
816290;164262;108998;0;14240;35;0 
816402;164143;109016;0;13939;46;0 
815849;164226;109053;0;15051;35;0 
815469;164126;109022;0;14421;37;0 
818255;164331;109036;0;14115;38;0 
814507;164175;109029;0;13981;35;0 
814971;164222;109044;0;13951;35;0 
816341;164166;109022;0;15834;39;0 
815158;164232;109031;0;14570;35;0 
814192;164088;109043;0;14004;35;0 
817636;164201;109012;0;14718;39;0 
814645;164131;109031;0;14199;35;0 
817608;164253;109036;0;14033;35;0 
816414;164194;109002;0;15924;40;0 
814405;164057;109023;0;14033;40;0 
815361;164133;109030;0;14216;46;0 
815091;164279;109018;0;14402;35;0 
815452;164260;109016;0;14230;43;0 
816944;164142;109033;0;13911;35;0 
814573;164185;109041;0;14121;35;0 
814911;164167;109040;0;14198;35;0 
815311;164214;109030;0;14177;42;0 
814762;164235;109019;0;13977;35;0 
817156;164215;109020;0;16420;35;0 
815345;164213;109001;0;14433;40;0 
815460;164197;109034;0;14077;35;0 
814447;164123;109039;0;14036;35;0 
816196;164151;109009;0;15661;41;0 
816388;164151;109034;0;15141;35;0 
814120;164167;109018;0;13873;35;0 
814855;164236;109028;0;14306;35;0 
816347;164254;109016;0;15209;35;0 
815186;164206;109038;0;13850;35;0 
814130;164138;109015;0;14329;35;0 
814551;164142;109008;0;14350;35;0 
817725;164171;109025;0;15978;35;0 
817217;164275;109010;0;14075;35;0 
816676;164261;109017;0;14425;41;0 
814988;164098;109001;0;14851;38;0 
815093;164232;109038;0;14136;35;0 
814663;164166;109039;0;14094;35;0 
817454;164249;109005;0;15614;40;0 
814937;164200;109027;0;13977;52;0 
814766;164058;109031;0;14105;35;0 
815378;164196;109045;0;14237;43;0 
815660;164250;109027;0;15244;40;0 
817320;164190;109017;0;14323;35;0 
816710;164225;109058;0;15992;35;0 
814915;164130;109025;0;14148;39;0 
815905;164196;109032;0;14050;35;0 
814820;164165;109015;0;14227;35;0 
815323;164242;109003;0;14196;40;0 
814388;164249;109027;0;13998;35;0 
815759;164220;109037;0;14147;35;0 
815035;164183;109020;0;14958;35;0 
818375;164302;109010;0;15345;38;0 
814341;164141;109048;0;14050;35;0 
815746;164141;109041;0;15171;35;0 
817374;164128;108988;0;14870;38;0 
816894;164188;109044;0;15922;35;0 
815155;164135;109044;0;14150;35;0 
821646;164164;109010;0;17898;42;0 
814416;164112;109039;0;13820;35;0 
816116;164280;109024;0;13980;35;0 
814600;164215;109023;0;14057;35;0 
817902;164180;109005;0;14164;37;0 
817840;164262;109030;0;13991;35;0 
815041;164189;109041;0;14237;35;0 
814856;164211;108992;0;14071;40;0 
814957;164222;109025;0;14111;35;0 
817371;164247;109031;0;16711;35;0 
814652;164185;109010;0;14401;39;0 
817346;164179;109016;0;14163;35;0 
815156;164156;109039;0;14126;35;0 
817069;164269;109030;0;14507;48;0 
815579;164121;109016;0;14131;189;0 
818111;164283;109021;0;14035;46;0 
817383;164123;109038;0;16548;35;0 
815157;164227;109009;0;13972;38;0 
814447;164186;109011;0;14018;35;0 
814086;164075;109022;0;14020;35;0 
814746;164297;109021;0;14078;46;0 
815472;164322;109004;0;14165;41;0 
814897;164331;109024;0;14166;46;0 
814997;164317;109028;0;14103;35;0 
816948;164236;109020;0;14380;37;0 
814955;164231;109017;0;14557;35;0 
814895;164158;109026;0;14056;35;0 
815154;164237;109007;0;14220;51;0 
815740;164271;109018;0;14680;38;0 
817503;164225;109037;0;14092;35;0 
817726;164160;109064;0;14157;35;0 
815300;164155;109030;0;14261;39;0 
816505;164245;109033;0;15518;35;0 
815851;164258;109046;0;14287;35;0 
815258;164172;109012;0;14866;42;0 
815813;164302;109043;0;14501;35;0 
814770;164186;109032;0;14087;35;0 
819374;164183;109015;0;16749;44;0 
815118;164314;109023;0;14197;35;0 
814660;164134;109028;0;13975;35;0 
816239;164283;109030;0;15349;37;0 
815734;164171;109028;0;14660;37;0 
816390;164244;109029;0;15409;35;0 
815489;164317;109012;0;14282;35;0 
814420;164202;109010;0;13989;186;0 
816982;164136;109017;0;14001;35;0 
814315;164150;109037;0;14127;35;0 
815842;164342;109019;0;14566;35;0 
816653;164172;109004;0;14247;39;0 
816479;164292;109029;0;14046;46;0 
814335;164137;109026;0;13884;35;0 
814940;164153;109021;0;14244;39;0 
815449;164160;109033;0;15133;35;0 
814884;164168;109027;0;14542;35;0 
816389;164165;109025;0;15905;37;0 
817491;164280;109026;0;14468;35;0 
815736;164203;109033;0;13879;35;0 
815059;164244;109028;0;14463;35;0 
816418;164205;109034;0;14408;37;0 
817718;164225;109017;0;13979;187;0 
814351;164173;109025;0;14094;35;0 
815299;164124;109027;0;14207;38;0 
814418;164161;109031;0;14056;24;0 
817982;164167;109035;0;13993;35;0 
815124;164249;108999;0;14038;26;0 
814605;164156;109014;0;14201;38;0 
815458;164193;109017;0;14338;35;0 
814870;164154;109039;0;14314;35;0 
816169;164178;109025;0;14102;40;0 
815315;164307;109021;0;14558;35;0 
817484;164236;109038;0;16581;35;0 
815441;164223;109016;0;14344;190;0 
815144;164203;109026;0;14249;35;0 
814818;164156;109040;0;14758;35;0 
818819;164225;109017;0;14753;37;0 
815616;164200;109028;0;14672;35;0 
814367;164139;109036;0;14049;35;0 
817375;164110;109041;0;14053;35;0 
818176;164189;109011;0;15841;40;0 
815679;164285;109058;0;14064;36;0 
815359;164269;109038;0;13978;35;0 
818521;164278;108993;0;14744;37;0 
815398;164282;109021;0;14165;35;0 
816016;164143;109040;0;15787;35;0 
814923;164246;109022;0;13909;35;0 
815708;164220;109010;0;14584;42;0 
816675;164239;109038;0;15344;35;0 
817724;164239;109032;0;14572;35;0 
814392;164103;109016;0;13981;37;0 
815262;164282;109026;0;14124;39;0 
814750;164188;109023;0;14446;35;0 
816084;164177;109036;0;15248;37;0 
815497;164115;108997;0;15194;40;0 
817451;164222;109036;0;13966;35;0 
814756;164286;109030;0;13824;35;0 
817931;164217;109020;0;14168;37;0 
817323;164256;109022;0;14198;187;0 
814439;164165;109020;0;14073;35;0 
816498;164121;108987;0;15411;38;0 
815375;164289;109060;0;14184;35;0 
815328;164232;109025;0;14113;35;0 
814590;164222;109032;0;14074;35;0 
815742;164250;109033;0;14231;37;0 
814798;164210;109038;0;14162;35;0 
814813;164159;109038;0;14071;35;0 
817383;164102;109019;0;16493;38;0 
813987;164238;109016;0;13956;35;0 
816143;164197;109025;0;15355;35;0 
815287;164200;109030;0;14330;42;0 
815135;164191;109028;0;14106;35;0 
814991;164236;109027;0;14003;35;0 
816165;164215;109010;0;14506;183;0 
814674;164247;108997;0;14004;38;0 
814305;164221;109002;0;14134;35;0 
814587;164294;109035;0;13833;35;0 
814455;164234;108994;0;14051;37;0 
816393;164244;109048;0;14305;35;0 
815072;164106;109024;0;15176;35;0 
816556;164248;109014;0;14077;49;0 
818950;164184;109011;0;15425;40;0 
816181;164219;109026;0;14342;35;0 
817525;164216;109039;0;14094;35;0 
816122;164223;109022;0;14724;40;0 
814280;164130;109021;0;14178;35;0 
815640;164246;109017;0;14436;40;0 
815342;164108;109032;0;14291;39;0 
814657;164045;109021;0;14951;35;0 
816672;164161;109034;0;14045;35;0 
817390;164140;109019;0;14259;39;0 
813920;164172;109015;0;14147;35;0 
814239;164206;109028;0;14037;35;0 
816531;164144;109014;0;14095;35;0 
816671;164148;109010;0;16548;41;0 
815216;164305;109024;0;14036;35;0 
814726;164125;109044;0;14069;35;0 
818915;164210;109009;0;17281;46;0 
814911;164192;109014;0;14076;35;0 
818802;164219;109023;0;15829;35;0 
818350;164156;109054;0;14381;289;0 
814911;164231;109036;0;14117;35;0 
814867;164084;109023;0;14144;35;0 
814847;164217;109030;0;14036;35;0 
815692;164258;109019;0;14496;37;0 
816049;164209;109025;0;15257;35;0 
814924;164301;109039;0;14188;35;0 
818062;164089;109005;0;17686;40;0 
817874;164284;109051;0;14459;1158;0 
815283;164219;109048;0;14466;35;0 
815338;164214;109011;0;14470;37;0 
816126;164206;109030;0;14374;35;0 
815363;164245;109048;0;13999;35;0 
817746;164274;109023;0;15454;41;0 
814880;164218;109024;0;14410;35;0 
814976;164280;109018;0;14474;35;0 
815152;164223;109027;0;14222;48;0 
817345;164183;109021;0;16573;37;0 
815030;164229;109020;0;14273;35;0 
815878;164137;109038;0;15597;35;0 
816273;164253;109028;0;15288;39;0 
815376;164233;109020;0;15085;35;0 
814021;164172;109019;0;13884;43;0 
818139;164157;109002;0;17174;48;0 
816296;164295;109034;0;15352;35;0 
815731;164203;109025;0;15125;35;0 
815772;164277;109027;0;14096;39;0 
815236;164241;109020;0;14735;38;0 
814808;164203;109032;0;13944;35;0 
816182;164206;109029;0;15604;35;0 
816252;164221;109008;0;14108;40;0 
815004;164282;109037;0;14073;35;0 
814470;164148;109047;0;14093;35;0 
818266;164284;109031;0;16882;37;0 
816148;164257;109033;0;14313;35;0 
818435;164334;109040;0;16987;35;0 
815203;164241;109025;0;14310;37;0 
818871;164223;109015;0;15880;41;0 
815576;164185;109023;0;14909;35;0 
814861;164285;109013;0;13985;35;0 
814761;164214;109000;0;14031;37;0 
815349;164277;109019;0;14870;35;0 
815642;164322;109038;0;14225;35;0 
815249;164145;109019;0;14480;37;0 
815789;164330;109009;0;14790;38;0 
816274;164253;109030;0;15204;46;0 
814611;164166;109032;0;14163;35;0 
819875;164184;109014;0;17822;40;0 
816634;164285;109014;0;15322;35;0 
817487;164168;109029;0;14148;35;0 
816200;164336;109006;0;14117;41;0 
815603;164298;109028;0;13931;35;0 
814775;164260;109037;0;14004;35;0 
814903;164298;109032;0;13917;38;0 
815209;164266;109020;0;14264;37;0 
814927;164214;109027;0;14187;35;0 
815550;164263;109033;0;14816;35;0 
819957;164331;108992;0;17705;1180;0 
815116;164136;109028;0;15153;35;0 
815117;164112;109022;0;15304;35;0 
818829;164231;109005;0;15169;208;0 
816093;164110;109018;0;15397;37;0 
815459;164305;109021;0;13983;35;0 
815203;164117;109025;0;15136;35;0 
817808;164220;109032;0;17112;37;0 
816382;164166;109019;0;14009;35;0 
815628;164297;109020;0;14028;35;0 
814228;164138;109018;0;14412;39;0 
819945;164143;109039;0;19119;37;0 
818600;164199;109043;0;17654;35;0 
814594;164181;109019;0;13948;37;0 
817255;164176;109009;0;16600;35;0 
814156;164120;109022;0;13909;35;0 
817668;164175;109017;0;14342;42;0 
815537;164176;108995;0;15162;35;0 
817485;164270;109035;0;13870;35;0 
816436;164273;109035;0;14814;37;0 
817996;164194;109020;0;16904;44;0 
815402;164291;109047;0;14427;35;0 
814911;164229;109026;0;14044;185;0 
815800;164146;109035;0;15435;35;0 
818066;164284;109000;0;17057;37;0 
814574;164215;109022;0;14016;35;0 
814646;164229;109021;0;14107;35;0 
816301;164134;109012;0;15336;45;0 
814726;164092;109040;0;14164;35;0 
815312;164283;109007;0;14650;46;0 
816606;164154;108996;0;14110;40;0 
814181;164152;109038;0;14036;35;0 
815294;164189;109029;0;14995;35;0 
814212;164223;109029;0;14209;35;0 
817070;164290;109014;0;14514;53;0 
816369;164219;109039;0;14249;35;0 
816994;164170;109025;0;13978;35;0 
817118;164257;109014;0;15146;37;0 
816198;164329;109028;0;15060;46;0 
815018;164189;109044;0;14117;35;0 
815667;164228;109009;0;14327;50;0 
817989;164258;109000;0;16605;186;0 
817692;164189;109035;0;14143;35;0 
818150;164220;109030;0;14093;35;0 
814896;164200;109013;0;14124;50;0 
816879;164286;109020;0;16619;35;0 
817307;164298;108994;0;14520;35;0 
817029;164183;108991;0;16565;39;0 
816770;164191;109007;0;15315;37;0 
817285;164164;109008;0;16982;35;0 
816109;164414;109051;0;14073;35;0 
816557;164116;109007;0;15597;42;0 
816618;164262;109017;0;15161;35;0 
814878;164180;109033;0;14078;37;0 
814979;164306;109007;0;14216;38;0 
817286;164163;109028;0;14189;35;0 
815268;164241;109043;0;13926;46;0 
816588;164293;109039;0;15502;37;0 
819309;164209;109015;0;16226;40;0 
814641;164181;109034;0;14123;187;0 
815229;164190;109022;0;13887;35;0 
816622;164224;109027;0;14391;46;0 
814592;164107;109012;0;14206;46;0 
814298;164128;109031;0;13910;35;0 
816554;164325;109008;0;14568;185;0 
814574;164177;109013;0;14199;35;0 
815272;164237;109045;0;14165;35;0 
815675;164296;109037;0;14117;48;0 
814887;164139;109006;0;14334;38;0 
815835;164264;109030;0;15247;35;0 
814295;164171;109038;0;13977;35;0 
815077;164235;109009;0;14119;38;0 
817763;164271;109030;0;13980;35;0 
815279;164278;109026;0;13994;35;0 
814783;164190;109014;0;14234;40;0 
815549;164224;109019;0;14260;35;0 
815914;164234;109028;0;15017;35;0 
816847;164281;109006;0;15486;37;0 
817398;164109;109015;0;17207;37;0 
815931;164248;109024;0;14269;35;0 
815664;164188;109017;0;15092;35;0 
815756;164328;109023;0;14266;42;0 
815667;164186;109050;0;15119;35;0 
814336;164242;109037;0;13927;35;0 
815409;164242;109041;0;14500;35;0 
816090;164210;109016;0;14206;35;0 
814686;164176;109047;0;14162;35;0 
815710;164232;109037;0;14215;35;0 
816663;164069;108996;0;14835;49;0 
815834;164259;109008;0;14020;35;0 
816853;164195;109027;0;16395;46;0 
815914;164125;109007;0;14540;1140;0 
816795;164238;109008;0;15440;38;0 
814739;164063;109030;0;13860;35;0 
814998;164262;109030;0;14091;46;0 
815737;164274;109027;0;14343;35;0 
815125;164207;109022;0;14131;35;0 
814739;164261;109021;0;14019;35;0 
816082;164336;109013;0;14490;38;0 
816907;164224;109025;0;14059;184;0 
815065;164245;109046;0;14108;46;0 
818241;164310;108977;0;15591;64;0 
818680;164149;109018;0;13907;46;0 
816692;164182;109042;0;15020;35;0 
815023;164055;109029;0;14306;37;0 
817792;164237;109013;0;15348;35;0 
815414;164262;109036;0;14533;35;0 
815277;164232;109036;0;14024;35;0 
814632;164227;108998;0;13954;39;0 
815797;164259;109033;0;14273;35;0 
815191;164207;109033;0;14240;46;0 
817173;164224;109005;0;16210;39;0 
816064;164301;109019;0;14803;35;0 
815122;164247;109043;0;14072;35;0 
