CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
814843;108;1;0;0;173;0 
816433;88;1;2;0;194;0 
816595;88;1;1;0;189;0 
815639;108;1;0;0;179;0 
817314;100;1;1;0;195;0 
815231;92;1;3;0;206;0 
814553;72;1;0;0;169;0 
814921;116;1;0;0;181;0 
816459;144;1;3;0;301;0 
814978;100;1;0;0;180;0 
815868;104;1;0;0;185;0 
814669;84;1;2;0;210;0 
818378;92;1;3;0;216;0 
814439;144;1;0;0;168;0 
815760;132;1;0;0;173;0 
815531;88;1;2;0;200;0 
814933;72;1;0;0;180;0 
816356;124;1;0;0;177;0 
815066;108;1;2;0;217;0 
814722;96;1;1;0;173;0 
815458;96;1;0;0;198;0 
819234;168;1;3;0;286;0 
815876;80;1;0;0;183;0 
814664;100;1;0;0;177;0 
814420;88;1;1;0;200;0 
818559;124;1;2;0;206;0 
816495;96;1;0;0;187;0 
814827;44;1;0;0;194;0 
815427;88;1;2;0;193;0 
815138;88;1;0;0;197;0 
814835;124;1;0;0;168;0 
817806;100;1;2;0;226;0 
816658;112;1;0;0;174;0 
814616;104;1;0;0;183;0 
814838;156;1;2;0;308;0 
814845;92;1;2;0;184;0 
815923;84;1;0;0;180;0 
816069;88;1;0;0;202;0 
814613;96;1;2;0;190;0 
816116;100;1;0;0;185;0 
817702;96;1;0;0;184;0 
816988;88;1;2;0;203;0 
815640;124;1;1;0;191;0 
815107;124;1;0;0;206;0 
816029;144;1;2;0;198;0 
819862;152;1;2;0;209;0 
817296;114;1;0;0;175;0 
817819;168;1;1;0;286;0 
815060;68;1;2;0;200;0 
814552;92;1;0;0;174;0 
815060;104;1;0;0;180;0 
816737;112;1;2;0;201;0 
817888;76;1;0;0;176;0 
815324;96;1;0;0;189;0 
816437;92;1;2;0;208;0 
816868;68;1;2;0;191;0 
816735;92;1;0;0;183;0 
814818;104;1;0;0;168;0 
816016;90;1;2;0;209;0 
814690;92;1;0;0;173;0 
814789;76;1;0;0;179;0 
815395;108;1;2;0;210;0 
816043;92;1;0;0;185;0 
814587;112;1;0;0;174;0 
814055;80;1;0;0;180;0 
815541;68;1;2;0;181;0 
814547;84;1;0;0;183;0 
814129;88;1;0;0;177;0 
816306;88;1;2;0;215;0 
815066;116;1;0;0;184;0 
814507;68;1;0;0;198;0 
818296;136;1;4;0;239;0 
814967;84;1;0;0;184;0 
816599;100;1;0;0;182;0 
815264;100;1;1;0;192;0 
815227;108;1;2;0;211;0 
816334;80;1;0;0;171;0 
815134;108;1;0;0;211;0 
814912;96;1;3;0;209;0 
814886;88;1;0;0;174;0 
815666;128;1;0;0;183;0 
816998;104;1;2;0;205;0 
814292;100;1;0;0;177;0 
814406;108;1;0;0;181;0 
816660;152;1;2;0;245;0 
817061;88;1;3;0;204;0 
814625;104;1;0;0;171;0 
814884;116;1;0;0;166;0 
814921;164;1;2;0;207;0 
815271;80;1;0;0;209;0 
816155;100;1;0;0;184;0 
815102;88;1;2;0;199;0 
818102;52;1;2;0;190;0 
815672;108;1;0;0;186;0 
814057;92;1;0;0;160;0 
818624;104;1;1;0;205;0 
814688;108;1;0;0;173;0 
815095;176;1;2;0;265;0 
815564;128;1;2;0;194;0 
815044;80;1;0;0;176;0 
815450;100;1;0;0;175;0 
817789;72;1;2;0;205;0 
814985;96;1;0;0;181;0 
814130;96;1;0;0;178;0 
815762;116;1;2;0;209;0 
815627;100;1;2;0;188;0 
814564;132;1;0;0;175;0 
815533;96;1;0;0;178;0 
815817;72;1;2;0;213;0 
815238;96;1;0;0;202;0 
815409;92;1;1;0;263;0 
815090;112;1;2;0;197;0 
817666;108;1;0;0;214;0 
814647;104;1;0;0;182;0 
817640;88;1;2;0;203;0 
814591;88;1;0;0;186;0 
814945;88;1;0;0;174;0 
816636;112;1;1;0;191;0 
817640;88;1;2;0;206;0 
815667;112;1;0;0;176;0 
818160;48;1;0;0;194;0 
815848;180;1;3;0;250;0 
815886;88;1;0;0;181;0 
813801;104;1;0;0;174;0 
814645;64;1;2;0;198;0 
817816;96;1;0;0;172;0 
815896;132;1;0;0;200;0 
815900;84;1;1;0;210;0 
815949;116;1;2;0;199;0 
814373;76;1;0;0;181;0 
815394;120;1;0;0;171;0 
815985;44;1;2;0;203;0 
814637;108;1;0;0;180;0 
815697;133;1;0;0;174;0 
816225;124;1;3;0;270;0 
814191;76;1;0;0;165;0 
814234;68;1;0;0;178;0 
816178;84;1;3;0;229;0 
814697;100;1;0;0;181;0 
815520;112;1;0;0;208;0 
818198;92;1;1;0;216;0 
815626;116;1;2;0;198;0 
815230;116;1;0;0;180;0 
816825;80;1;0;0;189;0 
815261;92;1;3;0;215;0 
815415;100;1;0;0;197;0 
816351;136;1;0;0;180;0 
815833;152;1;3;0;274;0 
814385;104;1;0;0;174;0 
814932;100;1;0;0;179;0 
815519;96;1;1;0;200;0 
815052;124;1;3;0;200;0 
816581;140;1;0;0;183;0 
814500;76;1;0;0;182;0 
814540;80;1;2;0;194;0 
816567;128;1;0;0;171;0 
815434;116;1;0;0;176;0 
816927;80;1;2;0;199;0 
817059;92;1;0;0;212;0 
814902;116;1;0;0;177;0 
816360;140;1;3;0;320;0 
815888;96;1;1;0;178;0 
817304;88;1;0;0;201;0 
815708;128;1;1;0;181;0 
814691;96;1;0;0;169;0 
814967;164;1;1;0;245;0 
818195;80;1;2;0;195;0 
815008;76;1;0;0;177;0 
816018;124;1;0;0;170;0 
814991;144;1;1;0;205;0 
816894;96;1;0;0;205;0 
815203;96;1;0;0;184;0 
814617;84;1;0;0;178;0 
815335;100;1;2;0;191;0 
815596;96;1;0;0;201;0 
815117;124;1;0;0;175;0 
817108;160;1;3;0;290;0 
817110;72;1;0;0;187;0 
814958;92;1;0;0;183;0 
815492;84;1;2;0;215;0 
814265;84;1;1;0;179;0 
814747;104;1;0;0;196;0 
815425;100;1;1;0;183;0 
814466;112;1;2;0;195;0 
814786;88;1;0;0;189;0 
815119;72;1;0;0;169;0 
815161;92;1;3;0;215;0 
815944;84;1;0;0;179;0 
814349;84;1;0;0;180;0 
819351;120;1;3;0;326;0 
815283;96;1;0;0;192;0 
815084;116;1;0;0;174;0 
815552;112;1;1;0;181;0 
815624;108;1;3;0;222;0 
814575;144;1;0;0;171;0 
815398;64;1;0;0;183;0 
815598;76;1;2;0;199;0 
815077;106;1;0;0;173;0 
814389;76;1;0;0;169;0 
815337;108;1;1;0;201;0 
815493;116;1;2;0;193;0 
814118;128;1;0;0;179;0 
816729;200;1;2;0;318;0 
816603;92;1;2;0;198;0 
815779;76;1;0;0;170;0 
814781;100;1;0;0;173;0 
815063;136;1;2;0;206;0 
814443;100;1;0;0;182;0 
815129;84;1;0;0;185;0 
816306;64;1;2;0;217;0 
818204;96;1;1;0;206;0 
815102;72;1;0;0;173;0 
815147;120;1;1;0;188;0 
815653;108;1;2;0;200;0 
814499;112;1;0;0;172;0 
817425;148;1;2;0;295;0 
815823;112;1;2;0;197;0 
814362;84;1;0;0;171;0 
815093;84;1;0;0;213;0 
815705;116;1;2;0;200;0 
815176;88;1;0;0;186;0 
818577;80;1;0;0;172;0 
816853;88;1;1;0;182;0 
816994;112;1;2;0;194;0 
815471;108;1;0;0;187;0 
816339;148;1;0;0;174;0 
819580;132;1;2;0;214;0 
816035;72;1;0;0;217;0 
814591;104;1;0;0;174;0 
816531;112;1;2;0;206;0 
813917;108;1;0;0;170;0 
815281;88;1;0;0;179;0 
817257;132;1;1;0;202;0 
814930;100;1;0;0;193;0 
815590;120;1;0;0;181;0 
814449;72;1;0;0;174;0 
815076;72;1;2;0;200;0 
815259;112;1;0;0;201;0 
817241;100;1;2;0;206;0 
815549;73;1;0;0;192;0 
814935;156;1;0;0;187;0 
817619;136;1;2;0;289;0 
814979;100;1;2;0;206;0 
814305;88;1;0;0;172;0 
815531;132;1;0;0;177;0 
815254;72;1;3;0;221;0 
815712;76;1;0;0;178;0 
813593;100;1;0;0;175;0 
815376;120;1;2;0;216;0 
815607;124;1;1;0;187;0 
815840;112;1;0;0;182;0 
816212;76;1;1;0;203;0 
817104;116;1;3;0;196;0 
815052;88;1;0;0;175;0 
815511;172;1;2;0;299;0 
815346;128;1;2;0;198;0 
814791;68;1;0;0;174;0 
815208;120;1;0;0;174;0 
816742;112;1;2;0;218;0 
814716;76;1;0;0;172;0 
815237;84;1;0;0;211;0 
815770;88;1;2;0;212;0 
817694;144;1;2;0;214;0 
815981;128;1;0;0;183;0 
814957;116;1;0;0;181;0 
816221;124;1;2;0;196;0 
816417;108;1;0;0;173;0 
815682;92;1;0;0;173;0 
818238;88;1;2;0;216;0 
815469;104;1;0;0;169;0 
815108;84;1;0;0;189;0 
815414;68;1;1;0;201;0 
814978;76;1;1;0;182;0 
815453;104;1;0;0;170;0 
814880;84;1;0;0;179;0 
816485;120;1;2;0;193;0 
815348;92;1;0;0;180;0 
815939;64;1;0;0;208;0 
814858;100;1;3;0;221;0 
817113;84;1;0;0;206;0 
815668;116;1;0;0;180;0 
815551;92;1;2;0;229;0 
815870;92;1;1;0;189;0 
814359;112;1;0;0;176;0 
815119;108;1;0;0;183;0 
817013;88;1;2;0;204;0 
814266;92;1;0;0;178;0 
815769;52;1;0;0;214;0 
814656;96;1;2;0;199;0 
814857;88;1;0;0;194;0 
814863;116;1;0;0;178;0 
816707;112;1;3;0;243;0 
815607;116;1;1;0;181;0 
813886;84;1;0;0;171;0 
817827;112;1;1;0;195;0 
816442;108;1;2;0;219;0 
815398;100;1;0;0;181;0 
815513;100;1;0;0;179;0 
815248;112;1;2;0;204;0 
814116;80;1;0;0;181;0 
815070;124;1;0;0;182;0 
814988;104;1;2;0;208;0 
816385;120;1;0;0;194;0 
817368;120;1;0;0;188;0 
815154;99;1;2;0;244;0 
815038;68;1;2;0;198;0 
815557;104;1;0;0;179;0 
815032;116;1;0;0;183;0 
817782;108;1;2;0;220;0 
815304;84;1;0;0;186;0 
815383;132;1;0;0;201;0 
816309;56;1;2;0;193;0 
816025;92;1;1;0;197;0 
816447;108;1;0;0;178;0 
814469;100;1;0;0;176;0 
816322;152;1;2;0;208;0 
815326;92;1;0;0;181;0 
815205;140;1;1;0;248;0 
817508;96;1;3;0;224;0 
815679;104;1;0;0;178;0 
815065;96;1;0;0;186;0 
816555;84;1;2;0;199;0 
814257;80;1;0;0;177;0 
815737;72;1;0;0;181;0 
815752;108;1;1;0;190;0 
816454;128;1;3;0;205;0 
815898;88;1;0;0;180;0 
814814;48;1;0;0;204;0 
818724;123;1;3;0;231;0 
814916;84;1;0;0;178;0 
814536;124;1;1;0;227;0 
819562;92;1;2;0;215;0 
814937;124;1;0;0;185;0 
815051;132;1;0;0;173;0 
815981;108;1;2;0;210;0 
815317;52;1;1;0;186;0 
814732;104;1;0;0;169;0 
815774;84;1;1;0;204;0 
815911;176;1;2;0;191;0 
816608;68;1;0;0;205;0 
815751;132;1;0;0;202;0 
817936;136;1;3;0;281;0 
816417;88;1;0;0;175;0 
817554;92;1;0;0;173;0 
816191;104;1;2;0;203;0 
818723;88;1;2;0;197;0 
814141;112;1;0;0;176;0 
814564;96;1;0;0;182;0 
815343;112;1;2;0;205;0 
814715;64;1;0;0;175;0 
815661;132;1;0;0;177;0 
815889;112;1;2;0;201;0 
814786;72;1;0;0;187;0 
817033;68;1;0;0;180;0 
817498;152;1;3;0;291;0 
815958;96;1;1;0;187;0 
815682;104;1;0;0;185;0 
815524;148;1;0;0;187;0 
815874;128;1;2;0;226;0 
814728;100;1;0;0;204;0 
816070;92;1;0;0;210;0 
815820;104;1;2;0;211;0 
816085;64;1;0;0;210;0 
814388;108;1;0;0;171;0 
814717;96;1;1;0;193;0 
816208;144;1;1;0;189;0 
814752;108;1;0;0;181;0 
816355;124;1;2;0;297;0 
816752;112;1;2;0;214;0 
815061;104;1;0;0;175;0 
815018;104;1;0;0;204;0 
814887;100;1;2;0;210;0 
814335;100;1;0;0;171;0 
814798;112;1;0;0;173;0 
814759;64;1;2;0;232;0 
819559;123;1;2;0;193;0 
815424;136;1;2;0;214;0 
815330;64;1;0;0;181;0 
817729;120;1;2;0;202;0 
819676;116;1;0;0;196;0 
815140;112;1;0;0;180;0 
814982;92;1;2;0;215;0 
814699;112;1;0;0;179;0 
813932;120;1;0;0;171;0 
816960;132;1;2;0;213;0 
814029;80;1;0;0;175;0 
814572;50;1;0;0;184;0 
814842;84;1;0;0;192;0 
814826;148;1;2;0;192;0 
814842;105;1;0;0;203;0 
814871;84;1;0;0;177;0 
815739;108;1;4;0;232;0 
815591;100;1;0;0;176;0 
816826;52;1;0;0;216;0 
815346;140;1;2;0;220;0 
818017;96;1;1;0;210;0 
815781;128;1;2;0;191;0 
813750;92;1;0;0;180;0 
816350;173;1;1;0;248;0 
815514;124;1;2;0;194;0 
817445;120;1;0;0;168;0 
815074;112;1;0;0;175;0 
816340;116;1;1;0;216;0 
816038;44;1;2;0;197;0 
814249;100;1;0;0;186;0 
814355;108;1;0;0;173;0 
815978;108;1;2;0;219;0 
815228;92;1;0;0;176;0 
816259;80;1;0;0;184;0 
816606;80;1;3;0;270;0 
816562;88;1;0;0;211;0 
815404;76;1;0;0;160;0 
816758;96;1;0;0;179;0 
814544;104;1;2;0;193;0 
814739;136;1;0;0;173;0 
814760;92;1;0;0;179;0 
814955;88;1;2;0;225;0 
814935;112;1;0;0;171;0 
815098;76;1;0;0;185;0 
815101;84;1;3;0;220;0 
814963;88;1;0;0;186;0 
817355;64;1;0;0;185;0 
817535;136;1;3;0;277;0 
816374;100;1;0;0;173;0 
815036;84;1;0;0;194;0 
816227;104;1;1;0;192;0 
817339;68;1;3;0;215;0 
815766;80;1;0;0;190;0 
815973;72;1;0;0;176;0 
817323;72;1;2;0;201;0 
815146;80;1;0;0;175;0 
814855;120;1;0;0;175;0 
814271;112;1;2;0;206;0 
816018;92;1;1;0;195;0 
817305;88;1;0;0;178;0 
815501;156;1;2;0;292;0 
815604;112;1;1;0;196;0 
814991;104;1;0;0;193;0 
813839;92;1;0;0;183;0 
815142;96;1;2;0;226;0 
815186;84;1;0;0;182;0 
814002;100;1;0;0;168;0 
815555;100;1;2;0;195;0 
814607;104;1;1;0;207;0 
815149;104;1;0;0;171;0 
814953;84;1;1;0;215;0 
814853;124;1;2;0;196;0 
814948;88;1;0;0;168;0 
815271;124;1;1;0;239;0 
814866;128;1;2;0;214;0 
815356;124;1;0;0;176;0 
814668;84;1;0;0;178;0 
815855;124;1;2;0;204;0 
815275;60;1;0;0;206;0 
815117;96;1;0;0;177;0 
815362;56;1;0;0;177;0 
815941;96;1;2;0;204;0 
814463;140;1;0;0;170;0 
815363;60;1;0;0;191;0 
817800;100;1;3;0;253;0 
815766;152;1;0;0;209;0 
815636;68;1;0;0;174;0 
823520;108;1;2;0;236;0 
817870;120;1;1;0;187;0 
815622;108;1;0;0;172;0 
814716;60;1;0;0;171;0 
815403;84;1;2;0;201;0 
815133;84;1;0;0;176;0 
814972;32;1;0;0;182;0 
815328;104;1;2;0;196;0 
816198;96;1;0;0;203;0 
814348;76;1;0;0;215;0 
815674;164;1;2;0;250;0 
815340;104;1;2;0;197;0 
816261;80;1;0;0;217;0 
814940;104;1;0;0;163;0 
815878;84;1;2;0;219;0 
815725;52;1;0;0;189;0 
814233;84;1;0;0;178;0 
816869;92;1;2;0;222;0 
815328;92;1;1;0;193;0 
815638;88;1;0;0;185;0 
814683;106;1;0;0;177;0 
817731;92;1;1;0;194;0 
815876;80;1;0;0;195;0 
814804;104;1;1;0;235;0 
814798;80;1;2;0;196;0 
815528;80;1;0;0;179;0 
815427;120;1;0;0;181;0 
815246;96;1;2;0;205;0 
815679;88;1;0;0;183;0 
814135;84;1;0;0;171;0 
815770;67;1;2;0;222;0 
815503;68;1;1;0;218;0 
814759;88;1;0;0;171;0 
814798;48;1;0;0;184;0 
817627;144;1;3;0;236;0 
815228;132;1;0;0;182;0 
814404;144;1;1;0;240;0 
815835;88;1;3;0;202;0 
815684;84;1;1;0;183;0 
817837;160;1;0;0;178;0 
815182;108;1;1;0;214;0 
815051;60;1;2;0;190;0 
814491;112;1;0;0;161;0 
815017;56;1;1;0;172;0 
818306;116;1;3;0;207;0 
814577;128;1;0;0;175;0 
814828;80;1;0;0;209;0 
816995;120;1;3;0;266;0 
814789;44;1;0;0;172;0 
814906;118;1;0;0;168;0 
816670;104;1;2;0;208;0 
815521;116;1;3;0;197;0 
814698;104;1;0;0;155;0 
815630;76;1;0;0;177;0 
815679;104;1;2;0;191;0 
814673;96;1;0;0;183;0 
814949;80;1;0;0;179;0 
814382;80;1;2;0;225;0 
815148;40;1;0;0;186;0 
814237;76;1;0;0;187;0 
816252;140;1;3;0;283;0 
814706;76;1;0;0;191;0 
815239;104;1;0;0;196;0 
815071;80;1;0;0;185;0 
818238;80;1;2;0;226;0 
815220;80;1;0;0;200;0 
814719;80;1;0;0;170;0 
816887;64;1;2;0;201;0 
814795;92;1;0;0;186;0 
815956;80;1;0;0;193;0 
817089;100;1;1;0;202;0 
816945;160;1;1;0;188;0 
815001;68;1;0;0;180;0 
816923;159;1;2;0;305;0 
815147;72;1;2;0;194;0 
814779;64;1;0;0;204;0 
815020;128;1;0;0;178;0 
815589;108;1;2;0;208;0 
816032;68;1;0;0;173;0 
815244;80;1;0;0;175;0 
814536;68;1;2;0;194;0 
817212;96;1;1;0;196;0 
814402;104;1;0;0;182;0 
816329;100;1;1;0;193;0 
816474;128;1;2;0;189;0 
814664;136;1;0;0;167;0 
816376;176;1;1;0;276;0 
816221;152;1;2;0;207;0 
816087;96;1;0;0;175;0 
815347;112;1;0;0;167;0 
818654;104;1;2;0;206;0 
814990;72;1;0;0;210;0 
815791;52;1;0;0;173;0 
816404;104;1;2;0;211;0 
814610;56;1;0;0;177;0 
817586;116;1;0;0;168;0 
815259;48;1;2;0;235;0 
816993;88;1;1;0;183;0 
816394;100;1;0;0;204;0 
816968;136;1;2;0;295;0 
818017;92;1;2;0;201;0 
814384;92;1;0;0;169;0 
814793;112;1;0;0;172;0 
814728;88;1;3;0;201;0 
815821;68;1;0;0;162;0 
815052;96;1;0;0;168;0 
815291;96;1;2;0;207;0 
814865;88;1;0;0;196;0 
818184;80;1;0;0;186;0 
818299;72;1;1;0;202;0 
817783;112;1;2;0;185;0 
815060;92;1;0;0;182;0 
815148;144;1;1;0;315;0 
815914;100;1;2;0;207;0 
814840;112;1;0;0;195;0 
814860;48;1;0;0;192;0 
815147;124;1;2;0;203;0 
814363;64;1;0;0;176;0 
814309;108;1;0;0;167;0 
815977;92;1;2;0;214;0 
815746;100;1;1;0;189;0 
814518;120;1;0;0;178;0 
815199;76;1;1;0;243;0 
815194;84;1;1;0;180;0 
815363;104;1;0;0;170;0 
815747;180;1;2;0;330;0 
816856;116;1;2;0;196;0 
814767;68;1;0;0;208;0 
815548;72;1;0;0;181;0 
815973;84;1;2;0;202;0 
815131;92;1;0;0;187;0 
814697;132;1;0;0;181;0 
815257;96;1;1;0;196;0 
820638;80;1;2;0;206;0 
815821;108;1;0;0;180;0 
815399;104;1;0;0;177;0 
815941;108;1;2;0;186;0 
815961;108;1;0;0;177;0 
815842;96;1;0;0;185;0 
815383;108;1;2;0;220;0 
815101;80;1;0;0;181;0 
815426;112;1;0;0;183;0 
814726;108;1;0;0;185;0 
819230;92;1;2;0;197;0 
815160;100;1;0;0;168;0 
814716;104;1;0;0;179;0 
819706;96;1;2;0;204;0 
814934;80;1;0;0;177;0 
814894;140;1;0;0;181;0 
816347;96;1;3;0;249;0 
814857;92;1;0;0;183;0 
814323;116;1;0;0;173;0 
814997;60;1;2;0;198;0 
815062;76;1;2;0;193;0 
815171;88;1;0;0;175;0 
814735;96;1;0;0;173;0 
815056;116;1;2;0;222;0 
814856;104;1;0;0;184;0 
816939;92;1;0;0;215;0 
814890;100;1;2;0;224;0 
815285;108;1;0;0;186;0 
814805;116;1;0;0;178;0 
815469;97;1;3;0;331;0 
814665;92;1;2;0;190;0 
815717;84;1;0;0;192;0 
814991;64;1;0;0;205;0 
815410;128;1;2;0;192;0 
817038;104;1;2;0;205;0 
813748;164;1;0;0;175;0 
816121;120;1;1;0;288;0 
816468;124;1;2;0;210;0 
815227;96;1;0;0;174;0 
816149;64;1;0;0;181;0 
814843;72;1;1;0;191;0 
814849;52;1;1;0;192;0 
815217;80;1;0;0;187;0 
814488;108;1;0;0;179;0 
818441;97;1;2;0;229;0 
815292;88;1;0;0;168;0 
814336;80;1;0;0;178;0 
818085;152;1;3;0;272;0 
815329;96;1;0;0;199;0 
814541;52;1;0;0;176;0 
815625;108;1;2;0;237;0 
815421;120;1;2;0;192;0 
814857;124;1;0;0;173;0 
814695;105;1;0;0;173;0 
815419;98;1;2;0;200;0 
814752;80;1;0;0;195;0 
816260;104;1;0;0;191;0 
819170;128;1;3;0;227;0 
815169;104;1;0;0;190;0 
815550;108;1;0;0;174;0 
815415;196;1;3;0;301;0 
815050;104;1;0;0;177;0 
814345;92;1;0;0;179;0 
814815;116;1;1;0;202;0 
815740;112;1;3;0;205;0 
819966;124;1;0;0;196;0 
814613;100;1;0;0;191;0 
815232;88;1;2;0;203;0 
814647;116;1;0;0;181;0 
814490;104;1;0;0;188;0 
815538;88;1;2;0;215;0 
816768;108;1;2;0;189;0 
815307;156;1;0;0;182;0 
818312;172;1;2;0;340;0 
816900;88;1;2;0;207;0 
815646;72;1;0;0;199;0 
816358;100;1;0;0;165;0 
815647;108;1;2;0;197;0 
814298;84;1;0;0;180;0 
814738;88;1;0;0;200;0 
818070;69;1;2;0;200;0 
818601;44;1;2;0;211;0 
815732;92;1;0;0;180;0 
813937;108;1;0;0;176;0 
819471;134;1;3;0;234;0 
815985;96;1;0;0;192;0 
815059;120;1;0;0;179;0 
818438;92;1;2;0;193;0 
814786;80;1;0;0;188;0 
815528;100;1;0;0;205;0 
815137;76;1;0;0;183;0 
814667;112;1;1;0;196;0 
814971;116;1;0;0;170;0 
814914;92;1;0;0;177;0 
816595;68;1;2;0;196;0 
820210;84;1;0;0;190;0 
814902;132;1;0;0;191;0 
815609;92;1;3;0;253;0 
814289;60;1;0;0;167;0 
814943;96;1;0;0;183;0 
816039;88;1;1;0;190;0 
817105;112;1;2;0;191;0 
817764;136;1;0;0;216;0 
814857;124;1;0;0;178;0 
816553;108;1;2;0;221;0 
817565;104;1;0;0;200;0 
815304;108;1;0;0;222;0 
815215;68;1;2;0;234;0 
815167;120;1;0;0;185;0 
815925;112;1;0;0;187;0 
818497;144;1;3;0;300;0 
815126;124;1;2;0;227;0 
814337;124;1;0;0;200;0 
815162;76;1;0;0;205;0 
815477;89;1;2;0;203;0 
815794;84;1;0;0;175;0 
814609;104;1;0;0;177;0 
817588;76;1;2;0;221;0 
816170;96;1;1;0;209;0 
814194;104;1;0;0;186;0 
817396;132;1;1;0;197;0 
814668;84;1;1;0;181;0 
814670;108;1;0;0;184;0 
815970;89;1;1;0;245;0 
815240;108;1;2;0;197;0 
817580;60;1;0;0;193;0 
815287;100;1;0;0;181;0 
816659;112;1;2;0;204;0 
814889;100;1;0;0;191;0 
815664;112;1;0;0;181;0 
815300;84;1;1;0;199;0 
817163;112;1;2;0;213;0 
816396;112;1;0;0;181;0 
813930;124;1;0;0;185;0 
816441;124;1;3;0;224;0 
814692;120;1;0;0;171;0 
814978;128;1;0;0;186;0 
814365;140;1;2;0;201;0 
817755;104;1;1;0;210;0 
814380;84;1;0;0;189;0 
814150;84;1;0;0;205;0 
816012;80;1;2;0;201;0 
815201;100;1;0;0;167;0 
815469;148;1;0;0;165;0 
815474;84;1;3;0;199;0 
816086;92;1;0;0;187;0 
817097;128;1;0;0;183;0 
816381;171;1;3;0;303;0 
818399;96;1;2;0;191;0 
815376;96;1;0;0;177;0 
816325;120;1;0;0;183;0 
814536;84;1;3;0;198;0 
814400;104;1;0;0;202;0 
814336;104;1;0;0;170;0 
815411;116;1;2;0;236;0 
814299;72;1;0;0;188;0 
815845;84;1;0;0;194;0 
815368;64;1;2;0;226;0 
815546;96;1;2;0;192;0 
815977;108;1;0;0;180;0 
817537;168;1;3;0;334;0 
815781;100;1;2;0;224;0 
814070;120;1;0;0;190;0 
816180;100;1;0;0;197;0 
818938;100;1;2;0;195;0 
814910;68;1;0;0;182;0 
816785;80;1;0;0;202;0 
815733;88;1;2;0;215;0 
816464;100;1;0;0;238;0 
816691;112;1;0;0;190;0 
817083;84;1;2;0;225;0 
815204;68;1;0;0;178;0 
815368;100;1;0;0;179;0 
816118;147;1;3;0;275;0 
815306;96;1;0;0;184;0 
816148;76;1;0;0;181;0 
815642;72;1;1;0;195;0 
815995;112;1;2;0;185;0 
814701;104;1;0;0;190;0 
814900;76;1;0;0;183;0 
817131;84;1;2;0;200;0 
816162;76;1;0;0;201;0 
815138;84;1;0;0;183;0 
814790;84;1;2;0;202;0 
816877;84;1;0;0;171;0 
815801;112;1;0;0;184;0 
817757;152;1;3;0;278;0 
815002;144;1;0;0;186;0 
817475;84;1;0;0;193;0 
815934;140;1;1;0;202;0 
816130;116;1;2;0;239;0 
815512;104;1;0;0;173;0 
817776;92;1;0;0;178;0 
815560;100;1;2;0;198;0 
815029;92;1;0;0;172;0 
815253;96;1;0;0;201;0 
814334;114;1;2;0;206;0 
814576;100;1;0;0;179;0 
814590;128;1;0;0;179;0 
817666;164;1;3;0;298;0 
814835;72;1;1;0;184;0 
815654;116;1;0;0;181;0 
815441;88;1;0;0;189;0 
815372;92;1;3;0;209;0 
815773;130;1;0;0;193;0 
814023;132;1;0;0;172;0 
815878;80;1;2;0;238;0 
818974;132;1;1;0;235;0 
814346;116;1;0;0;173;0 
816667;124;1;1;0;184;0 
816651;132;1;3;0;228;0 
814175;84;1;0;0;187;0 
815244;88;1;0;0;190;0 
817218;60;1;2;0;202;0 
815338;80;1;0;0;178;0 
815180;124;1;0;0;187;0 
816176;128;1;1;0;229;0 
817349;60;1;2;0;205;0 
814873;112;1;0;0;201;0 
813869;76;1;0;0;178;0 
816262;104;1;2;0;219;0 
815162;96;1;0;0;173;0 
814380;92;1;0;0;193;0 
816708;100;1;3;0;239;0 
816826;76;1;1;0;173;0 
815346;88;1;0;0;192;0 
826583;108;1;2;0;200;0 
815507;80;1;1;0;183;0 
815647;116;1;0;0;187;0 
816046;72;1;0;0;198;0 
815833;80;1;2;0;189;0 
817989;103;1;0;0;186;0 
814765;88;1;0;0;173;0 
815011;116;1;2;0;204;0 
816761;96;1;0;0;180;0 
814312;104;1;0;0;185;0 
817719;124;1;3;0;258;0 
814926;120;1;2;0;194;0 
814957;84;1;0;0;197;0 
815447;112;1;0;0;194;0 
816369;60;1;2;0;222;0 
814480;60;1;0;0;173;0 
814705;100;1;0;0;175;0 
815634;120;1;2;0;201;0 
815729;76;1;0;0;174;0 
814858;112;1;0;0;189;0 
815532;128;1;1;0;204;0 
815190;128;1;0;0;188;0 
815470;96;1;0;0;180;0 
814860;164;1;1;0;246;0 
816315;120;1;2;0;193;0 
814174;52;1;0;0;173;0 
815022;136;1;0;0;177;0 
815466;80;1;2;0;212;0 
814958;68;1;0;0;172;0 
814677;76;1;0;0;196;0 
814360;69;1;2;0;205;0 
815501;92;1;1;0;200;0 
814714;100;1;0;0;215;0 
814398;148;1;0;0;183;0 
817583;108;1;1;0;198;0 
817094;56;1;2;0;191;0 
818560;88;1;4;0;226;0 
815135;64;1;0;0;204;0 
817417;84;1;0;0;181;0 
816860;116;1;2;0;215;0 
815159;64;1;0;0;178;0 
818364;48;1;1;0;193;0 
814683;140;1;0;0;182;0 
816554;120;1;2;0;266;0 
814709;128;1;2;0;200;0 
814938;112;1;0;0;172;0 
813860;100;1;0;0;180;0 
816248;92;1;2;0;201;0 
814993;80;1;0;0;182;0 
814970;92;1;0;0;198;0 
814958;108;1;2;0;218;0 
