CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
543535;187821;48581;5;12201;274;0 
542366;187823;48581;4;11040;405;0 
546231;187827;48585;2;14423;846;0 
542484;187825;48579;5;11407;77;0 
542482;187821;48584;3;11899;74;0 
543035;187828;48584;5;10781;838;0 
544318;187822;48581;5;13237;321;0 
542744;187826;48583;5;11013;625;0 
546305;187824;48584;1;14384;532;0 
545786;187823;48579;4;12035;40;0 
545581;187822;48582;4;12754;247;0 
542798;187824;48589;5;11710;429;0 
543631;187823;48581;2;12298;281;0 
544661;187821;48588;5;12445;771;0 
541294;187820;48581;3;10710;389;0 
545102;187821;48587;5;14097;404;0 
543118;187822;48584;4;11514;208;0 
543942;187816;48586;5;10940;534;0 
561523;187822;48582;1;13381;9314;0 
542388;187821;48584;3;11309;51;0 
542690;187820;48582;2;12063;122;0 
543363;187821;48588;2;12630;323;0 
551680;187823;48582;2;11777;4737;0 
543826;187825;48587;4;11594;184;0 
541998;187826;48584;5;11622;280;0 
545260;187825;48585;5;14892;224;0 
543726;187822;48578;5;12834;326;0 
546658;187825;48588;4;12776;888;0 
545307;187828;48581;4;10894;65;0 
546315;187824;48580;3;11526;332;0 
541617;187825;48584;5;10048;603;0 
546255;187822;48583;2;14593;222;0 
545017;187822;48584;2;11639;2587;0 
544686;187823;48584;2;14346;88;0 
546853;187823;48579;3;15375;140;0 
543017;187823;48580;7;11453;427;0 
545104;187821;48583;3;11378;444;0 
545338;187828;48583;5;12427;416;0 
541744;187827;48581;5;10747;617;0 
543356;187826;48580;5;11564;630;0 
559314;187824;48583;6;14908;5170;0 
542520;187826;48583;4;10687;467;0 
541392;187823;48585;5;10843;65;0 
542599;187824;48583;4;11852;505;0 
554425;187821;48582;5;11251;9662;0 
543374;187823;48586;5;11417;633;0 
544086;187823;48583;1;13266;459;0 
544684;187819;48590;5;12526;419;0 
543951;187824;48588;2;13866;145;0 
546247;187820;48588;5;15083;225;0 
546547;187824;48585;1;11992;555;0 
545617;187808;48587;4;13765;493;0 
544657;187824;48587;2;10961;452;0 
544624;187820;48583;2;11868;217;0 
545017;187827;48580;5;12415;361;0 
543162;187830;48587;4;11432;510;0 
542957;187824;48587;3;11830;315;0 
544388;187824;48587;5;14168;214;0 
546346;187817;48587;1;14898;274;0 
546505;187823;48583;4;14635;240;0 
541835;187816;48580;3;11449;274;0 
542279;187820;48586;2;11477;215;0 
543295;187812;48588;4;11210;254;0 
543584;187828;48581;5;11491;527;0 
545201;187824;48583;2;13812;460;0 
545513;187826;48581;6;11575;352;0 
543718;187824;48586;5;12386;704;0 
548785;187825;48582;2;9824;6860;0 
545923;187822;48581;6;15248;32;0 
542018;187826;48583;5;10908;240;0 
542118;187823;48583;4;11034;188;0 
544400;187821;48585;3;10541;124;0 
543608;187822;48580;1;12305;687;0 
543787;187821;48587;2;12071;287;0 
542293;187824;48580;2;11101;178;0 
545013;187827;48585;5;13453;247;0 
544923;187824;48586;1;13442;389;0 
546630;187825;48586;4;14252;247;0 
555189;187822;48582;2;12863;4230;0 
546805;187824;48583;6;12343;3931;0 
545932;187821;48580;4;14414;795;0 
547106;187826;48580;6;14994;796;0 
543677;187827;48584;4;11439;729;0 
542036;187820;48582;6;10814;331;0 
545748;187825;48583;5;14683;289;0 
546751;187819;48586;1;14177;25;0 
545108;187828;48590;5;9647;3177;0 
545079;187825;48580;1;12927;187;0 
542104;187825;48581;5;11056;145;0 
544088;187826;48578;4;11956;150;0 
546601;187819;48587;5;11533;528;0 
543384;187826;48585;1;13259;155;0 
547318;187819;48578;1;12296;717;0 
542875;187825;48584;1;11500;460;0 
543789;187827;48584;2;12588;405;0 
542204;187828;48580;2;10897;60;0 
543516;187822;48582;2;11557;337;0 
542340;187827;48580;2;11217;317;0 
543630;187830;48583;4;12204;25;0 
542675;187819;48585;3;11638;36;0 
546332;187822;48587;3;12026;220;0 
558234;187825;48577;4;18341;5686;0 
543373;187821;48585;1;12176;222;0 
543971;187821;48582;5;11721;549;0 
546732;187827;48583;5;11663;955;0 
542842;187821;48580;6;11289;398;0 
542154;187827;48581;5;11089;506;0 
542393;187827;48583;5;11496;532;0 
549267;187822;48580;2;12505;2237;0 
557608;187822;48584;3;13745;6239;0 
542577;187828;48583;1;11502;225;0 
544683;187814;48586;1;13642;69;0 
544977;187823;48583;4;14086;532;0 
543357;187825;48579;5;11899;446;0 
546474;187819;48590;3;11331;801;0 
545166;187829;48586;1;11037;300;0 
543519;187820;48582;5;12880;343;0 
542626;187822;48584;4;11984;273;0 
545533;187823;48585;4;13713;591;0 
541442;187823;48584;2;10838;98;0 
548190;187821;48586;5;12562;524;0 
541537;187816;48582;2;10850;89;0 
543451;187824;48583;5;11707;104;0 
546127;187821;48580;5;14244;771;0 
550909;187825;48581;4;12711;5499;0 
545395;187823;48584;2;14836;433;0 
542229;187825;48585;6;11418;375;0 
544624;187825;48581;5;11159;240;0 
542871;187824;48582;6;11712;196;0 
541329;187824;48584;2;11297;195;0 
544683;187821;48582;5;11038;478;0 
543100;187826;48580;5;11368;204;0 
554891;187821;48588;3;16514;1183;0 
544944;187825;48580;5;13673;126;0 
543624;187825;48584;3;12459;332;0 
544845;187825;48582;4;13154;336;0 
546771;187829;48583;4;14873;367;0 
548755;187826;48583;1;13981;264;0 
542018;187828;48587;4;11106;368;0 
545939;187817;48584;2;14740;73;0 
541535;187824;48584;2;11180;455;0 
544627;187821;48582;1;14039;21;0 
545366;187827;48580;4;11782;63;0 
569415;187826;48575;5;13426;5552;0 
542595;187827;48578;4;10977;496;0 
542892;187822;48585;2;11301;378;0 
541620;187821;48587;3;11225;292;0 
559861;187819;48580;2;15420;8515;0 
544420;187823;48582;2;13986;106;0 
543386;187827;48578;4;11754;354;0 
540618;187823;48581;2;10700;64;0 
543702;187829;48584;6;11691;613;0 
545910;187821;48581;3;14555;184;0 
542330;187827;48580;5;11116;529;0 
543959;187822;48582;5;11481;167;0 
542849;187824;48579;5;10930;651;0 
542618;187823;48584;3;11399;379;0 
547615;187821;48582;3;13963;910;0 
542548;187822;48589;2;11014;337;0 
542000;187823;48587;1;10545;605;0 
542974;187817;48587;5;11251;255;0 
543959;187827;48585;5;13057;297;0 
546435;187824;48579;6;13110;329;0 
543905;187823;48581;4;11390;60;0 
541741;187825;48583;1;10714;413;0 
543136;187821;48582;4;10864;790;0 
548801;187823;48582;5;14067;2381;0 
545573;187825;48578;5;11116;289;0 
541522;187823;48586;3;10639;239;0 
542336;187824;48585;4;11301;228;0 
549457;187829;48582;5;14697;1108;0 
543121;187816;48587;2;12120;241;0 
543358;187829;48586;5;12205;235;0 
542450;187828;48582;5;11522;36;0 
541924;187822;48581;2;10968;354;0 
545609;187823;48580;1;13798;56;0 
544857;187820;48582;2;13380;440;0 
543441;187824;48584;1;11912;114;0 
543255;187821;48582;2;12510;178;0 
545398;187825;48589;5;13894;411;0 
543137;187822;48584;4;11119;516;0 
554972;187821;48584;3;16484;2528;0 
544284;187818;48587;2;12112;249;0 
544831;187826;48580;6;12146;185;0 
546874;187818;48586;4;11430;57;0 
547280;187826;48581;2;12716;909;0 
542160;187820;48588;2;11397;106;0 
544039;187823;48583;5;12422;724;0 
545094;187816;48578;6;11643;180;0 
560521;187827;48579;1;15175;7898;0 
542363;187823;48586;2;11061;158;0 
541486;187820;48582;2;10812;58;0 
544423;187829;48585;5;11635;256;0 
546803;187824;48585;2;11392;858;0 
545917;187826;48582;6;11902;446;0 
543368;187821;48584;4;11837;342;0 
545022;187824;48583;5;13967;467;0 
542915;187822;48585;3;11803;249;0 
547194;187825;48583;1;15066;1110;0 
548806;187818;48578;3;13355;3148;0 
542276;187830;48580;5;10779;787;0 
546975;187826;48584;5;12352;314;0 
546154;187824;48580;5;11395;653;0 
542620;187823;48584;4;10828;278;0 
551029;187826;48582;0;12276;2594;0 
544377;187824;48585;1;13649;150;0 
544305;187821;48578;5;13388;320;0 
542841;187822;48583;1;11943;220;0 
541321;187823;48584;1;10560;278;0 
541425;187825;48585;5;10393;326;0 
542595;187828;48584;5;12149;292;0 
544273;187819;48580;4;12231;343;0 
557238;187823;48582;2;17986;5823;0 
545695;187824;48580;4;11422;371;0 
542384;187817;48582;5;10632;145;0 
542089;187825;48581;5;11630;168;0 
543987;187824;48581;6;11711;770;0 
542533;187826;48581;3;11055;155;0 
543000;187825;48584;5;12788;206;0 
543095;187824;48586;3;11986;101;0 
542374;187827;48588;5;11730;416;0 
542165;187824;48582;5;10621;563;0 
542124;187822;48585;4;11456;255;0 
543135;187822;48582;3;11686;481;0 
569260;187810;48578;5;23250;9123;0 
544262;187823;48583;5;12089;508;0 
544328;187819;48583;6;12887;593;0 
543507;187822;48584;5;13284;149;0 
551311;187823;48577;4;12558;4960;0 
543373;187824;48583;4;11545;514;0 
542898;187824;48585;3;12297;393;0 
544255;187824;48582;1;12027;137;0 
542148;187825;48582;5;11765;62;0 
546069;187827;48586;6;15364;250;0 
545839;187825;48580;2;14009;868;0 
545249;187821;48582;1;10656;3496;0 
544311;187826;48581;4;12355;343;0 
546541;187816;48581;2;12003;542;0 
547672;187828;48581;5;11877;585;0 
543611;187819;48579;3;11848;77;0 
542497;187819;48586;3;11750;54;0 
541974;187823;48587;0;11721;189;0 
544328;187830;48589;2;13675;55;0 
545002;187820;48585;5;12245;1198;0 
546879;187815;48587;3;15802;7;0 
542400;187827;48585;5;11395;300;0 
542792;187825;48581;6;11009;292;0 
545947;187823;48580;1;11578;347;0 
543243;187820;48589;5;11351;463;0 
541432;187823;48586;1;10778;84;0 
546232;187824;48583;6;11382;717;0 
547745;187822;48586;1;13758;319;0 
542387;187824;48584;4;11194;146;0 
544600;187818;48587;3;12654;135;0 
541100;187820;48581;5;10828;64;0 
545539;187824;48588;5;14601;86;0 
543134;187825;48586;5;11655;341;0 
541637;187824;48579;1;10594;406;0 
544139;187825;48586;2;11894;305;0 
542078;187826;48585;1;10729;269;0 
545408;187829;48580;3;11017;533;0 
543185;187822;48583;1;11568;269;0 
558355;187824;48585;3;12724;11835;0 
542417;187823;48580;5;11935;297;0 
546015;187819;48588;5;14565;476;0 
542173;187823;48584;5;11766;285;0 
545238;187821;48590;3;13411;74;0 
542468;187826;48581;4;10932;324;0 
544734;187820;48588;1;13292;571;0 
542447;187820;48581;2;10945;634;0 
547418;187824;48580;5;11232;2493;0 
542567;187829;48582;5;11544;290;0 
542863;187827;48584;5;11636;219;0 
542195;187820;48582;5;10884;671;0 
544474;187824;48578;6;13903;441;0 
547236;187828;48580;4;15175;313;0 
542904;187827;48580;5;11411;479;0 
545799;187817;48584;5;14662;170;0 
543511;187824;48582;5;11285;331;0 
543114;187809;48587;3;12570;34;0 
546212;187822;48585;4;13703;501;0 
574224;187829;48577;5;16130;11163;0 
545414;187825;48581;6;12839;583;0 
544811;187826;48580;5;10632;266;0 
542704;187821;48584;5;10952;822;0 
556177;187818;48585;4;14040;8766;0 
541112;187822;48581;4;10637;202;0 
547061;187816;48585;3;11338;38;0 
544992;187823;48584;5;13173;304;0 
541591;187828;48582;6;11415;147;0 
545833;187824;48584;5;12647;1321;0 
545615;187821;48585;1;12573;37;0 
546316;187822;48580;5;11123;799;0 
542370;187821;48586;2;10861;471;0 
546719;187825;48580;5;11727;409;0 
545405;187820;48584;5;11121;707;0 
543988;187820;48579;5;12328;274;0 
542905;187824;48580;4;11612;299;0 
545911;187814;48591;3;12551;305;0 
545882;187824;48584;4;12275;27;0 
543310;187810;48586;4;11516;609;0 
541588;187825;48586;2;11476;221;0 
543516;187819;48575;5;11743;250;0 
545044;187825;48583;4;10597;313;0 
549220;187823;48578;2;11305;5708;0 
541928;187824;48585;5;10865;276;0 
541914;187828;48587;5;11079;98;0 
543975;187827;48583;5;13206;180;0 
543789;187827;48586;4;12527;488;0 
542732;187816;48589;2;11757;233;0 
542300;187823;48580;5;11458;324;0 
544137;187823;48586;1;13401;239;0 
544402;187827;48580;5;13543;243;0 
542219;187819;48585;5;10927;598;0 
543930;187822;48583;1;12719;224;0 
545994;187822;48585;4;14061;686;0 
541255;187817;48583;4;10309;103;0 
547752;187824;48585;3;15199;78;0 
544076;187820;48581;5;11944;669;0 
556226;187820;48584;3;17237;1148;0 
544972;187826;48588;3;14023;229;0 
541200;187826;48586;1;11149;88;0 
546348;187819;48587;4;14747;143;0 
546742;187826;48583;1;11270;522;0 
542185;187822;48591;2;11454;464;0 
541895;187823;48585;2;11220;625;0 
543840;187819;48588;3;11988;71;0 
552032;187827;48579;5;14303;3447;0 
542882;187823;48585;3;11335;369;0 
542863;187822;48578;6;11951;315;0 
545062;187826;48589;2;11708;316;0 
542571;187822;48585;4;10967;564;0 
545036;187822;48586;1;11728;403;0 
545968;187820;48584;3;15443;227;0 
542573;187824;48585;2;11883;437;0 
545117;187828;48583;4;11729;194;0 
545589;187824;48585;6;12614;298;0 
542560;187823;48583;5;10959;667;0 
563083;187830;48588;1;14919;5938;0 
546073;187821;48583;3;14207;121;0 
542154;187824;48582;6;10650;286;0 
547570;187821;48580;4;13684;1135;0 
546798;187827;48586;3;13038;2251;0 
545460;187826;48579;6;14869;229;0 
543504;187826;48582;2;13387;65;0 
543645;187822;48582;4;11641;195;0 
544881;187826;48582;1;13915;710;0 
544240;187825;48583;1;12986;258;0 
545156;187828;48585;5;14045;105;0 
544373;187827;48587;4;10899;249;0 
542663;187824;48588;3;11560;478;0 
545244;187816;48584;5;12694;501;0 
546902;187826;48582;5;13323;2041;0 
544581;187822;48584;5;14079;278;0 
546078;187830;48588;5;12393;348;0 
543051;187828;48581;3;12011;379;0 
541781;187816;48583;3;10400;617;0 
542099;187828;48582;5;11656;225;0 
542913;187820;48582;3;12308;284;0 
543966;187825;48585;2;12138;379;0 
557469;187820;48581;1;11327;8484;0 
544403;187825;48581;4;11270;368;0 
547362;187822;48585;4;12933;273;0 
542025;187824;48585;5;10751;667;0 
546346;187826;48582;2;14656;245;0 
543625;187823;48585;5;11360;448;0 
544732;187827;48585;3;14372;151;0 
540825;187822;48585;5;11069;42;0 
545668;187826;48583;5;11720;535;0 
544673;187828;48584;5;12838;703;0 
547264;187825;48581;5;12266;306;0 
542789;187822;48579;5;11202;223;0 
543357;187826;48583;5;10668;470;0 
545050;187820;48591;4;12689;538;0 
545881;187827;48580;4;13401;197;0 
556197;187815;48588;3;16660;3927;0 
545988;187828;48584;5;15202;65;0 
543821;187828;48584;4;12636;986;0 
546039;187822;48580;2;11455;365;0 
546413;187823;48583;6;11272;1008;0 
546454;187827;48585;5;13263;41;0 
544626;187826;48587;7;12070;760;0 
549010;187820;48585;1;16660;150;0 
553277;187826;48580;4;14492;2702;0 
542365;187829;48588;3;11384;281;0 
543153;187824;48587;2;11450;754;0 
542948;187828;48587;2;11282;193;0 
544880;187830;48589;1;13774;337;0 
543625;187826;48585;6;12145;192;0 
545443;187827;48584;3;14137;271;0 
541263;187822;48588;1;11219;129;0 
543329;187819;48583;5;12196;227;0 
541643;187824;48580;5;11432;158;0 
545554;187824;48583;5;13801;204;0 
545219;187827;48584;4;10905;720;0 
541815;187822;48580;5;10692;441;0 
543297;187822;48580;3;12073;618;0 
543644;187824;48580;2;12840;203;0 
556693;187821;48582;4;12879;5427;0 
545183;187821;48587;3;14286;286;0 
544581;187825;48583;5;14305;93;0 
542817;187817;48590;2;11887;106;0 
546524;187825;48584;2;14269;341;0 
544990;187818;48584;4;13517;193;0 
542536;187819;48581;3;11030;286;0 
543231;187826;48591;2;10513;435;0 
544339;187825;48580;5;12396;260;0 
544801;187826;48585;3;11450;126;0 
577475;187816;48580;5;25265;11028;0 
545893;187828;48580;4;12903;577;0 
548551;187820;48583;3;14634;648;0 
543104;187826;48583;5;11661;106;0 
557079;187825;48578;5;17958;6047;0 
542421;187820;48586;5;11650;426;0 
542205;187827;48581;5;11014;903;0 
543636;187823;48578;5;11586;825;0 
543113;187827;48580;3;11522;475;0 
542896;187821;48588;5;12366;18;0 
542023;187822;48584;2;10682;203;0 
548018;187815;48586;3;12666;39;0 
555095;187818;48581;2;11665;4419;0 
541460;187822;48581;5;10671;171;0 
541676;187818;48587;4;10556;326;0 
542335;187826;48581;5;11122;496;0 
543076;187820;48578;2;11200;1084;0 
547211;187829;48583;5;12626;377;0 
544953;187821;48582;4;11118;225;0 
546156;187823;48584;1;12443;566;0 
542811;187819;48580;4;11841;218;0 
546381;187820;48582;4;14309;302;0 
545081;187820;48582;5;13456;191;0 
544712;187821;48586;5;12702;573;0 
542448;187825;48584;4;11212;35;0 
543108;187821;48579;4;11290;384;0 
543195;187825;48583;5;11782;365;0 
551414;187824;48582;1;11960;5445;0 
545299;187822;48585;5;14392;222;0 
541933;187825;48583;3;11316;71;0 
542292;187828;48584;5;11848;226;0 
543645;187824;48584;4;12279;84;0 
547494;187819;48583;6;12122;1249;0 
542862;187826;48579;5;11410;272;0 
544582;187819;48582;4;11313;256;0 
546567;187826;48581;5;12655;941;0 
541742;187825;48587;4;10531;241;0 
545094;187828;48581;5;10846;391;0 
541937;187822;48584;5;11194;136;0 
544591;187825;48587;3;13656;654;0 
545459;187823;48581;4;12821;611;0 
546334;187813;48584;5;14545;611;0 
544227;187827;48583;5;11313;33;0 
546217;187825;48584;5;15310;189;0 
541402;187831;48585;5;10853;261;0 
544481;187820;48588;2;12586;766;0 
559374;187817;48592;2;12630;5582;0 
543600;187821;48582;3;11112;46;0 
542512;187829;48580;4;10950;641;0 
544504;187825;48581;5;11791;1020;0 
552971;187819;48582;5;10988;9276;0 
546406;187816;48583;3;14560;636;0 
545459;187822;48582;5;14935;29;0 
545710;187824;48583;3;11789;339;0 
545737;187823;48582;4;14093;310;0 
545248;187824;48581;3;12617;804;0 
541959;187818;48583;5;10876;95;0 
545357;187821;48580;4;11204;119;0 
542865;187823;48581;4;11300;355;0 
547115;187823;48583;2;14924;403;0 
546540;187821;48580;5;13297;742;0 
548626;187817;48581;4;15047;902;0 
544718;187827;48585;5;11267;146;0 
545237;187827;48584;4;13594;471;0 
544145;187818;48583;5;11750;253;0 
544834;187821;48585;2;10728;268;0 
545692;187825;48581;1;11035;203;0 
544860;187824;48587;4;11345;80;0 
545584;187822;48583;1;12380;712;0 
555101;187778;48576;1;17736;3817;0 
545062;187816;48578;1;12055;583;0 
544337;187825;48578;6;12953;115;0 
545930;187824;48585;5;13875;327;0 
547029;187813;48587;3;13000;2083;0 
542349;187823;48580;4;11500;320;0 
547968;187821;48586;5;17246;94;0 
541863;187825;48585;4;11337;119;0 
544788;187822;48584;3;11409;321;0 
541951;187823;48589;1;11046;181;0 
542171;187826;48583;2;11060;373;0 
542795;187827;48583;5;11304;282;0 
551405;187823;48581;3;16802;237;0 
543587;187824;48586;3;11889;354;0 
542933;187816;48588;4;11246;358;0 
544415;187826;48582;5;13158;654;0 
544691;187820;48582;2;13086;74;0 
544271;187821;48585;5;11551;918;0 
545525;187825;48583;2;12932;566;0 
547451;187819;48589;2;14577;191;0 
544107;187824;48576;5;11311;207;0 
545401;187820;48581;5;14459;194;0 
544987;187822;48582;3;11129;165;0 
545970;187819;48580;4;14089;477;0 
551431;187821;48579;2;16360;1396;0 
540972;187823;48587;5;10350;237;0 
545182;187823;48582;1;14444;36;0 
544637;187827;48586;2;10871;530;0 
545193;187824;48587;2;11251;227;0 
543685;187823;48583;6;11866;260;0 
542114;187824;48586;4;11040;567;0 
542062;187826;48579;5;11448;239;0 
543011;187821;48581;4;12928;47;0 
541791;187823;48586;3;11133;54;0 
544884;187824;48583;3;14097;136;0 
559107;187823;48582;5;15898;1131;0 
545394;187824;48578;5;11095;95;0 
543354;187817;48586;2;11964;252;0 
544767;187830;48584;5;11374;233;0 
555812;187823;48585;5;14137;9229;0 
544244;187818;48580;2;11721;314;0 
541577;187822;48582;5;11157;282;0 
546566;187813;48585;2;12018;21;0 
546443;187825;48582;5;14881;401;0 
550459;187816;48584;4;17454;674;0 
542720;187825;48582;5;11205;253;0 
542578;187817;48580;5;10856;369;0 
553736;187830;48577;6;14490;1263;0 
546351;187823;48586;2;11546;900;0 
545578;187827;48576;5;13573;454;0 
543940;187828;48584;4;12419;845;0 
542418;187820;48585;5;11135;419;0 
546272;187820;48581;4;14209;480;0 
542692;187819;48581;5;11151;190;0 
541891;187826;48584;5;11104;502;0 
542033;187822;48587;2;11724;125;0 
544418;187819;48583;2;10768;342;0 
545168;187818;48584;2;14110;218;0 
563925;187829;48582;5;19157;6392;0 
542299;187821;48583;3;11614;265;0 
541485;187826;48582;4;10741;97;0 
545255;187827;48584;5;11378;3544;0 
549976;187821;48584;4;12718;4389;0 
547439;187822;48581;2;15878;173;0 
542814;187825;48579;5;11433;375;0 
541169;187825;48589;3;11209;144;0 
545374;187821;48582;4;11157;620;0 
547661;187830;48580;6;13235;236;0 
544119;187824;48582;5;12693;258;0 
544918;187826;48582;1;12063;543;0 
541436;187831;48585;1;10372;68;0 
543995;187825;48582;5;11417;597;0 
544162;187826;48580;5;12198;609;0 
542948;187828;48582;5;11130;907;0 
545049;187819;48587;3;11733;31;0 
544385;187825;48587;5;12979;339;0 
548962;187823;48585;6;13775;1802;0 
544313;187823;48584;2;12925;284;0 
