CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
542405;0;80;0;50;140396;0 
542621;0;71;0;52;140397;0 
555215;0;94;0;43;140400;0 
542383;0;102;0;56;140398;0 
548820;0;76;0;48;140399;0 
543600;0;115;0;75;140399;0 
544142;0;100;0;54;140399;0 
544200;0;75;0;41;140397;0 
543672;0;113;0;58;140399;0 
549162;0;90;0;43;140395;0 
543442;0;78;0;46;140399;0 
544279;0;76;0;42;140398;0 
544944;0;89;0;49;140398;0 
544130;0;91;0;45;140396;0 
546889;0;103;0;60;140396;0 
541948;0;98;0;38;140398;0 
549046;0;69;0;66;140395;0 
542162;0;78;0;47;140398;0 
542210;0;115;0;91;140397;0 
543048;0;78;0;42;140399;0 
542659;0;101;0;52;140396;0 
545024;0;80;0;58;140396;0 
541360;0;80;0;42;140395;0 
574348;0;71;0;40;140396;0 
543838;0;92;0;44;140398;0 
541433;0;87;0;51;140400;0 
541890;0;84;0;50;140393;0 
548604;0;80;0;49;140397;0 
544664;0;75;0;40;140397;0 
545651;0;94;0;56;140397;0 
562542;0;100;0;75;140397;0 
545993;0;108;0;76;140402;0 
544724;0;95;0;46;140395;0 
548557;0;108;0;77;140398;0 
551002;0;95;0;56;140395;0 
544835;0;74;0;50;140397;0 
541333;0;69;0;60;140394;0 
557593;0;98;0;50;140397;0 
543211;0;92;0;41;140398;0 
543213;0;76;0;59;140398;0 
544657;0;93;0;51;140399;0 
560000;0;94;0;54;140397;0 
543374;0;93;0;44;140395;0 
545411;0;92;0;47;140394;0 
553493;0;74;0;54;140395;0 
545429;0;98;0;53;140398;0 
542571;0;98;0;44;140398;0 
542170;0;89;0;61;140397;0 
554682;0;99;0;60;140396;0 
544838;0;95;0;42;140395;0 
545974;0;118;0;76;140396;0 
546089;0;82;0;46;140397;0 
542685;0;72;0;42;140398;0 
542594;0;100;0;47;140397;0 
541657;0;69;0;44;140398;0 
558573;0;85;0;60;140397;0 
542179;0;78;0;69;140394;0 
544133;0;92;0;40;140393;0 
542878;0;86;0;57;140395;0 
540568;0;76;0;44;140396;0 
546114;0;99;0;42;140399;0 
542378;0;78;0;41;140398;0 
543464;0;90;0;47;140397;1 
541925;0;94;0;40;140394;0 
541886;0;92;0;47;140398;0 
542704;0;94;0;49;140394;0 
553507;0;110;0;59;140400;0 
545348;0;73;0;51;140397;0 
542928;0;103;0;54;140399;0 
541530;0;98;0;40;140394;0 
543743;0;97;0;48;140394;0 
545507;0;95;0;47;140399;0 
542595;0;92;0;44;140395;0 
550962;0;94;0;52;140397;0 
546186;0;83;0;63;140398;0 
542561;0;77;0;42;140396;0 
542462;0;101;0;74;140395;0 
544368;0;106;0;53;140399;0 
546411;0;102;0;39;140397;0 
547137;0;80;0;44;140398;0 
544741;0;94;0;56;140399;0 
545819;0;97;0;45;140399;0 
544570;0;88;0;70;140398;0 
546018;0;71;0;45;140396;0 
545989;0;82;0;54;140393;0 
543363;0;84;0;48;140398;0 
556424;0;111;0;66;140396;0 
542645;0;72;0;43;140399;0 
541783;0;104;0;59;140396;0 
545127;0;81;0;46;140394;0 
542183;0;79;0;53;140397;0 
545638;0;82;0;55;140399;0 
543034;0;98;0;47;140394;0 
567154;0;97;0;57;140394;0 
543958;0;100;0;59;140397;0 
545924;0;111;0;89;140399;0 
557325;0;71;0;44;140396;0 
541010;0;96;0;52;140396;0 
542292;0;100;0;50;140398;1 
543380;0;89;0;45;140389;0 
542353;0;101;0;49;140398;0 
543017;0;83;0;54;140398;0 
542320;0;81;0;43;140400;0 
556602;0;92;0;65;140395;0 
543964;0;111;0;54;140394;0 
542497;0;85;0;47;140397;0 
546582;0;87;0;55;140398;0 
544446;0;99;0;43;140400;0 
549443;0;112;0;69;140400;0 
545020;0;97;0;43;140399;0 
543077;0;94;0;49;140399;0 
542441;0;97;0;49;140397;0 
541822;0;103;0;58;140392;0 
546127;0;74;0;47;140398;0 
549538;0;104;0;66;140397;0 
544401;0;65;0;42;140396;0 
544310;0;93;0;42;140399;0 
541982;0;86;0;44;140396;0 
544724;0;76;0;44;140399;0 
544335;0;94;0;40;140399;0 
543825;0;74;0;46;140398;0 
551072;0;67;0;50;140398;0 
541779;0;88;0;50;140396;0 
543816;0;92;0;40;140399;0 
546387;0;106;0;58;140399;0 
546010;0;111;0;82;140396;0 
543472;0;94;0;47;140395;0 
546976;0;109;0;67;140396;0 
547746;0;92;0;60;140398;0 
543273;0;113;0;56;140398;0 
545448;0;93;0;49;140398;0 
544038;0;97;0;46;140398;0 
546207;0;74;0;58;140395;0 
543775;0;75;0;44;140398;0 
545381;0;71;0;50;140394;0 
560119;0;97;0;47;140396;0 
542544;0;98;0;46;140397;0 
541400;0;104;0;61;140398;0 
541807;0;72;0;47;140394;0 
549698;0;92;0;54;140395;0 
545038;0;90;0;41;140397;0 
543846;0;91;0;48;140397;0 
555214;0;72;0;46;140397;0 
543888;0;87;0;63;140398;0 
542981;0;99;0;47;140397;0 
543301;0;106;0;57;140399;0 
553419;0;78;0;45;140393;0 
541801;0;72;0;45;140397;0 
541785;0;82;0;53;140394;0 
558233;0;90;0;45;140399;0 
545080;0;93;0;43;140397;0 
546149;0;93;0;58;140399;0 
543117;0;92;0;41;140395;0 
546109;0;112;0;61;140395;0 
546157;0;91;0;52;140395;0 
544400;0;68;0;64;140397;0 
545085;0;99;0;47;140396;0 
559042;0;67;0;49;140397;0 
543949;0;92;0;51;140398;0 
543915;0;72;0;45;140398;0 
545053;0;96;0;63;140395;0 
546839;0;75;0;46;140397;0 
545218;0;77;0;72;140397;0 
544159;0;97;0;46;140394;0 
564470;0;100;0;55;140395;0 
542872;0;95;0;49;140398;0 
543067;0;78;0;39;140399;0 
543581;0;93;0;52;140397;0 
553363;0;92;0;50;140398;0 
543157;0;87;0;47;140399;0 
540940;0;95;0;51;140396;0 
552496;0;96;0;47;140397;0 
543704;0;104;0;63;140400;0 
543896;0;98;0;41;140397;0 
544536;0;111;0;94;140399;0 
558809;0;97;0;49;140395;0 
541959;0;99;0;40;140398;0 
542839;0;90;0;59;140394;0 
544337;0;70;0;44;140398;0 
543724;0;76;0;48;140396;0 
544265;0;108;0;61;140397;0 
545331;0;79;0;45;140395;0 
560721;0;100;0;47;140397;0 
541890;0;75;0;40;140399;0 
543560;0;79;0;49;140396;0 
541738;0;97;0;41;140399;0 
542020;0;69;0;42;140397;0 
544674;0;81;0;52;140397;0 
546662;0;88;0;45;140398;0 
555164;0;96;0;49;140392;0 
544326;0;93;0;48;140398;0 
543744;0;86;0;57;140397;0 
542947;0;95;0;46;140399;0 
544557;0;94;0;62;140397;0 
543863;0;95;0;40;140398;0 
546676;0;105;0;69;140399;0 
543961;0;86;0;40;140397;0 
545913;0;78;0;46;140398;0 
542934;0;103;0;53;140397;0 
542449;0;98;0;48;140397;0 
545869;0;116;0;76;140400;0 
542334;0;95;0;43;140397;0 
545367;0;91;0;49;140397;0 
546268;0;92;0;47;140396;0 
546314;0;102;0;58;140396;0 
540708;0;74;0;48;140394;0 
545037;0;102;0;49;140399;0 
548149;0;94;0;42;140395;0 
545418;0;77;0;43;140398;0 
545600;0;90;0;44;140398;0 
542800;0;77;1;46;140396;0 
544803;0;82;0;42;140397;0 
543129;0;72;0;42;140396;0 
542346;0;97;0;46;140398;0 
549245;0;103;0;54;140398;0 
542629;0;71;0;46;140396;0 
542934;0;107;0;72;140401;0 
544249;0;71;0;48;140397;0 
542155;0;76;0;60;140394;0 
543987;0;108;0;81;140398;0 
542300;0;96;0;42;140399;0 
554600;0;74;0;43;140396;0 
543046;0;101;0;58;140397;0 
542278;0;99;0;53;140399;0 
543425;0;78;0;47;140396;0 
543561;0;101;0;57;140397;0 
544754;0;95;0;56;140399;0 
546388;0;100;0;50;140399;0 
557711;0;98;0;48;140395;0 
542582;0;102;0;68;140398;0 
541227;0;93;0;43;140396;0 
543173;0;105;0;69;140399;0 
546459;0;92;0;81;140396;0 
544140;0;95;0;47;140397;0 
545236;0;115;0;96;140397;0 
558911;0;95;0;55;140395;0 
546350;0;97;0;48;140400;0 
542110;0;98;0;44;140399;0 
542002;0;91;0;44;140398;0 
551261;0;74;0;53;140395;0 
543128;0;107;0;61;140397;0 
542222;0;99;0;49;140399;0 
543974;0;92;0;57;140398;0 
543370;0;104;0;62;140398;0 
543409;0;109;0;60;140398;0 
542663;0;93;0;43;140398;0 
559224;0;101;0;68;140396;0 
543191;0;100;0;61;140396;0 
543390;0;78;0;39;140398;0 
543002;0;83;0;74;140399;0 
542610;0;75;0;52;140397;0 
542523;0;96;0;48;140396;0 
543286;0;84;0;45;140396;0 
542833;0;98;0;50;140398;0 
542185;0;76;0;55;140398;0 
547388;0;81;0;59;140398;0 
543384;0;80;0;46;140397;0 
553120;0;100;0;51;140399;0 
544421;0;81;0;57;140396;0 
544641;0;69;0;45;140397;0 
544131;0;97;0;50;140395;0 
542184;0;104;0;72;140397;0 
544017;0;95;0;44;140398;0 
543330;0;107;0;74;140398;0 
551553;0;95;0;49;140399;1 
541957;0;85;0;59;140398;0 
543249;0;80;0;46;140400;0 
544462;0;104;0;46;140397;0 
541976;0;84;0;46;140396;0 
545395;0;68;0;45;140397;0 
546170;0;94;0;51;140399;0 
549109;0;98;0;63;140400;0 
542885;0;94;0;46;140396;0 
542196;0;96;0;41;140397;0 
543419;0;72;0;45;140395;0 
545222;0;76;0;48;140397;0 
545551;0;96;0;68;140398;0 
545754;0;75;0;48;140397;0 
555805;0;88;0;48;140398;0 
545260;0;91;0;53;140398;0 
542267;0;98;0;58;140396;0 
547595;0;98;0;55;140394;0 
545035;0;103;0;73;140399;0 
544622;0;113;0;69;140399;0 
544306;0;99;0;70;140396;0 
542001;0;78;0;56;140394;0 
543901;0;100;0;58;140400;0 
562976;0;98;0;41;140395;0 
543168;0;92;0;52;140397;0 
544662;0;100;0;47;140398;0 
542024;0;96;0;53;140397;0 
555016;0;96;0;56;140394;0 
541906;0;72;0;51;140396;0 
541852;0;92;0;46;140396;0 
553269;0;99;0;67;140399;0 
545850;0;84;0;48;140398;0 
546128;0;98;0;38;140396;0 
546761;0;86;0;49;140398;0 
542215;0;107;0;65;140400;0 
544164;0;98;0;56;140397;0 
543940;0;97;0;55;140399;0 
550756;0;98;0;54;140397;0 
549222;0;102;0;62;140398;0 
544345;0;80;0;52;140398;0 
542517;0;85;0;39;140392;0 
541689;0;66;0;47;140395;0 
543363;0;77;0;57;140398;0 
541649;0;72;0;42;140398;0 
551906;0;100;0;63;140399;0 
543914;0;97;0;56;140399;0 
543618;0;86;0;59;140400;0 
542205;0;74;0;49;140396;0 
544472;0;74;0;40;140397;0 
544319;0;81;0;55;140398;0 
546247;0;98;0;63;140396;0 
545288;0;91;0;49;140398;0 
542728;0;97;0;48;140397;0 
543703;0;99;0;39;140397;0 
542554;0;95;0;46;140396;0 
542909;0;98;0;45;140398;0 
541064;0;95;0;53;140394;0 
545049;0;94;0;56;140397;0 
546144;0;96;0;49;140398;0 
545319;0;106;0;65;140399;0 
563900;0;106;0;54;140396;0 
545660;0;101;0;56;140398;0 
541355;0;97;0;57;140397;0 
543904;0;95;0;46;140396;0 
546411;0;79;0;48;140397;0 
542166;0;94;0;61;140395;0 
545150;0;71;0;40;140396;0 
564756;0;96;0;42;140396;0 
542201;0;97;0;43;140397;0 
541403;0;110;0;60;140398;0 
544278;0;73;0;45;140399;0 
547562;0;94;0;47;140395;0 
544978;0;97;0;49;140396;0 
542144;0;93;0;48;140394;0 
560306;0;99;0;60;140396;0 
543773;0;100;0;57;140397;0 
542589;0;95;0;50;140396;0 
546812;0;82;0;55;140398;0 
553645;0;68;0;43;140396;0 
545542;0;98;0;52;140394;0 
545059;0;104;0;52;140401;0 
542841;0;74;0;49;140396;0 
543196;0;93;0;68;140399;0 
545872;0;92;0;52;140397;0 
542025;0;92;0;43;140393;0 
552233;0;91;1;43;140394;0 
545163;0;102;0;50;140397;0 
543445;0;72;0;59;140394;0 
547014;0;100;0;57;140396;0 
540838;0;92;0;43;140399;0 
543388;0;103;0;55;140400;0 
545201;0;93;0;50;140397;0 
552567;0;103;0;53;140397;0 
541654;0;97;0;56;140397;0 
542286;0;89;0;41;140395;0 
542895;0;94;0;47;140397;0 
541015;0;78;0;44;140398;0 
542587;0;70;0;47;140398;0 
545641;0;80;0;43;140397;0 
544759;0;98;0;43;140397;0 
544403;0;76;0;48;140395;0 
545179;0;106;1;59;140398;0 
543498;0;77;0;41;140398;0 
543431;0;87;0;51;140399;0 
543121;0;94;0;43;140397;0 
546053;0;91;0;46;140398;0 
543248;0;94;0;42;140397;0 
544538;0;88;0;45;140397;0 
544346;0;99;0;43;140396;0 
545081;0;83;0;50;140394;0 
551796;0;96;0;55;140397;0 
544524;0;114;0;80;140399;0 
543325;0;97;0;49;140398;0 
543210;0;104;0;70;140399;0 
543820;0;71;0;51;140397;0 
545366;0;97;0;43;140395;0 
546008;0;99;0;61;140398;0 
561181;0;96;0;54;140394;0 
544713;0;78;0;42;140396;0 
543581;0;98;0;51;140397;0 
540918;0;67;0;51;140395;0 
542282;0;95;0;45;140397;0 
547171;0;86;0;54;140396;0 
543723;0;70;0;44;140400;0 
556694;0;99;0;80;140399;0 
544459;0;84;0;52;140396;0 
542864;0;86;0;46;140399;0 
542305;0;69;0;49;140398;0 
542818;0;73;0;40;140397;0 
545657;0;80;0;65;140397;0 
543458;0;72;0;46;140395;0 
558832;0;95;0;40;140399;0 
543358;0;100;0;60;140396;0 
542108;0;73;0;46;140397;0 
541625;0;80;0;48;140396;0 
550277;0;112;0;63;140397;0 
542132;0;96;0;45;140397;0 
545555;0;75;0;65;140394;0 
560184;0;88;0;50;140399;0 
543306;0;110;0;83;140401;0 
545358;0;103;0;51;140396;0 
544541;0;95;0;49;140397;0 
555132;0;94;0;46;140396;0 
542749;0;88;0;56;140397;0 
544581;0;76;0;38;140395;0 
545445;0;88;0;51;140395;0 
542732;0;100;0;50;140397;0 
546364;0;105;0;63;140397;0 
541690;0;73;0;47;140394;0 
558070;0;95;0;54;140394;0 
541663;0;71;0;49;140396;0 
542446;0;93;0;52;140399;0 
543466;0;96;0;44;140398;0 
542036;0;95;0;48;140397;0 
544665;0;73;0;46;140397;0 
546077;0;92;0;47;140396;0 
554860;0;89;0;47;140397;0 
544676;0;97;0;48;140395;0 
545735;0;115;0;79;140397;0 
546110;0;77;0;45;140398;0 
542498;0;102;0;72;140399;0 
542219;0;100;0;43;140399;0 
542346;0;96;0;41;140399;0 
543919;0;75;0;56;140395;0 
559831;0;109;0;66;140398;0 
541756;0;73;0;60;140394;0 
544619;0;96;0;50;140395;0 
542740;0;95;0;46;140397;0 
543418;0;100;0;53;140397;0 
543056;0;99;0;52;140397;0 
544211;0;81;0;61;140399;0 
557820;0;88;0;46;140397;0 
543701;0;89;0;42;140393;0 
542051;0;98;0;65;140394;0 
545254;0;74;0;48;140398;0 
543073;0;72;0;47;140397;0 
543127;0;94;0;49;140398;0 
542673;0;93;0;52;140396;0 
553788;0;104;0;55;140395;0 
546825;0;103;0;66;140399;0 
543491;0;70;0;57;140398;0 
543860;0;108;0;68;140398;0 
543409;0;95;0;49;140398;0 
545452;0;99;0;49;140396;0 
542844;0;86;0;51;140396;0 
545410;0;96;0;44;140396;0 
544496;0;97;0;54;140399;0 
544331;0;105;0;51;140397;0 
542750;0;93;0;43;140399;0 
546627;0;87;0;60;140398;0 
545710;0;75;0;46;140397;0 
545704;0;110;0;56;140397;0 
542293;0;98;0;53;140397;0 
545431;0;75;0;54;140397;0 
543693;0;77;0;40;140393;0 
545312;0;74;0;47;140398;0 
546656;0;93;0;56;140399;0 
542199;0;86;0;58;140398;0 
542749;0;99;0;46;140397;0 
542478;0;98;0;51;140394;0 
545892;0;91;0;60;140397;0 
546590;0;95;0;53;140398;0 
543343;0;102;0;56;140399;0 
566256;0;108;0;78;140396;0 
545341;0;86;0;52;140397;0 
541432;0;89;0;42;140398;0 
545390;0;74;0;41;140391;0 
547840;0;98;0;49;140396;0 
543530;0;91;0;51;140395;0 
542665;0;95;0;44;140399;0 
557149;0;77;0;59;140397;0 
546096;0;71;0;47;140397;0 
542214;0;77;0;65;140398;0 
543060;0;104;0;48;140398;0 
552000;0;96;0;45;140396;0 
544022;0;107;0;59;140399;0 
542073;0;73;0;51;140392;0 
554657;0;103;0;53;140398;0 
543905;0;110;0;61;140397;0 
542022;0;87;0;49;140397;0 
543893;0;82;0;78;140394;0 
542020;0;95;0;43;140396;0 
544718;0;66;0;45;140398;0 
545248;0;83;0;46;140399;0 
554825;0;93;0;56;140394;0 
543353;0;67;0;48;140399;0 
543835;0;87;0;70;140396;0 
545080;0;93;0;48;140398;0 
543078;0;98;0;46;140397;0 
546474;0;110;0;45;140397;0 
546121;0;93;0;43;140398;0 
549247;0;91;0;63;140397;0 
541307;0;96;0;44;140398;0 
542694;0;92;0;81;140399;0 
552854;0;70;0;53;140397;0 
544222;0;73;0;43;140398;0 
541164;0;73;0;38;140395;0 
551204;0;93;0;46;140399;0 
543451;0;80;0;45;140398;0 
542360;0;95;0;62;140397;0 
541437;0;65;0;46;140395;0 
553163;0;96;0;47;140396;0 
541899;0;98;0;49;140396;0 
541839;0;90;0;47;140399;0 
544639;0;100;0;42;140399;0 
543271;0;95;0;44;140400;0 
545203;0;95;0;46;140397;0 
541905;0;89;0;65;140393;0 
561646;0;116;0;66;140395;0 
543084;0;113;0;60;140399;0 
542703;0;115;0;80;140399;0 
547672;0;83;0;50;140395;0 
541863;0;79;0;56;140397;0 
545662;0;103;0;52;140396;0 
545634;0;101;0;53;140399;0 
555536;0;80;0;47;140395;0 
545059;0;105;0;93;140399;0 
541834;0;65;0;54;140394;0 
546774;0;106;0;74;140396;0 
553410;0;94;0;50;140397;0 
542998;0;69;0;43;140399;0 
551392;0;74;0;53;140398;0 
545725;0;93;0;48;140399;0 
541904;0;86;0;46;140398;0 
545319;0;96;0;57;140396;0 
542221;0;94;0;52;140398;0 
548153;0;79;0;52;140395;0 
542539;0;69;0;54;140397;0 
544673;0;104;0;62;140398;0 
545948;0;73;0;52;140398;0 
543425;0;100;0;40;140396;0 
546749;0;97;0;49;140395;0 
543081;0;103;0;47;140398;0 
544902;0;89;0;59;140397;0 
545179;0;89;0;44;140398;1 
544258;0;76;0;57;140397;0 
542421;0;100;0;67;140395;0 
542567;0;108;0;65;140398;0 
543711;0;99;0;48;140395;0 
542152;0;99;0;61;140396;0 
556012;0;73;0;56;140399;0 
541778;0;84;0;52;140396;0 
545085;0;69;0;43;140398;0 
543252;0;91;0;81;140395;0 
543058;0;112;0;50;140400;0 
544415;0;94;0;64;140398;0 
543441;0;114;0;69;140396;0 
556604;0;91;0;49;140396;0 
543218;0;92;0;43;140399;0 
541684;0;108;0;55;140399;0 
541867;0;92;0;42;140394;0 
550312;0;74;0;53;140399;0 
542132;0;77;0;51;140393;0 
542678;0;92;0;46;140394;0 
559481;0;102;0;58;140398;0 
546430;0;102;0;44;140398;0 
542188;0;96;1;45;140399;0 
545563;0;89;0;46;140396;0 
554805;0;92;0;44;140395;0 
542955;0;87;0;51;140397;0 
542251;0;76;0;57;140395;0 
545292;0;68;0;47;140397;0 
544276;0;106;0;51;140395;0 
546255;0;98;0;46;140398;0 
545139;0;75;0;47;140398;0 
553908;0;70;0;45;140396;0 
542723;0;99;0;51;140399;0 
542281;0;78;0;40;140398;0 
545800;0;88;0;51;140399;0 
548926;0;70;0;47;140396;0 
544117;0;105;0;73;140401;0 
547358;0;92;0;46;140395;0 
544694;0;109;0;88;140398;0 
545200;0;96;0;44;140396;0 
542460;0;98;0;49;140395;0 
544778;0;94;0;55;140396;0 
549888;0;107;0;67;140398;0 
542041;0;68;0;45;140398;0 
542397;0;105;0;66;140396;0 
545731;0;90;0;48;140394;0 
545764;0;97;0;47;140398;0 
543609;0;106;0;57;140399;0 
545449;0;72;0;39;140397;0 
550435;0;72;0;42;140399;0 
543894;0;92;0;49;140397;0 
545267;0;79;0;66;140397;0 
542939;0;73;0;42;140398;0 
545537;0;97;0;42;140396;0 
545859;0;69;0;42;140398;0 
544919;0;75;0;46;140397;0 
554029;0;76;0;49;140396;0 
545677;0;107;0;61;140396;0 
542004;0;97;0;49;140397;0 
543955;0;102;0;53;140394;0 
542828;0;100;0;61;140397;0 
544900;0;97;0;43;140398;0 
544745;0;102;0;71;140399;0 
556439;0;110;0;63;140399;0 
543241;0;102;0;70;140398;0 
546002;0;73;0;53;140398;0 
546825;0;103;0;72;140397;0 
543507;0;97;0;54;140394;0 
545345;0;75;0;52;140395;0 
541809;0;82;0;50;140395;0 
556816;0;69;0;42;140399;0 
545592;0;91;0;45;140398;0 
541745;0;90;0;50;140398;0 
542483;0;88;0;46;140394;0 
545699;0;96;0;48;140399;0 
545253;0;105;0;68;140397;0 
544575;0;98;0;52;140394;0 
561414;0;77;0;46;140398;0 
545758;0;71;0;38;140397;0 
542648;0;105;0;73;140398;0 
544682;0;75;0;40;140394;0 
553113;0;109;0;61;140398;0 
542600;0;72;0;48;140398;0 
543754;0;89;0;50;140398;0 
545643;0;96;0;55;140398;0 
545659;0;107;0;61;140398;0 
542736;0;93;0;61;140398;0 
547498;0;105;0;65;140394;0 
550093;0;72;0;58;140397;0 
543525;0;71;0;49;140393;0 
541538;0;94;0;48;140396;0 
555106;0;93;0;42;140399;0 
545584;0;97;0;49;140398;0 
543265;0;102;0;58;140397;0 
542140;0;75;0;39;140394;0 
560134;0;96;0;62;140396;0 
542981;0;112;0;71;140397;0 
542757;0;95;0;49;140396;0 
545805;0;84;0;76;140398;0 
546394;0;96;0;44;140394;0 
545443;0;101;0;48;140397;0 
546028;0;97;0;68;140398;0 
552052;0;92;0;50;140398;0 
544525;0;74;0;41;140396;0 
544304;0;101;0;63;140401;0 
543809;0;96;0;51;140396;0 
545085;0;95;0;52;140398;0 
545011;0;71;0;46;140397;0 
544055;0;71;0;43;140398;0 
545092;0;93;0;40;140399;0 
542041;0;88;0;52;140394;0 
543716;0;83;0;41;140398;0 
544414;0;90;0;50;140399;0 
553301;0;69;0;48;140397;0 
543146;0;100;0;52;140398;0 
542968;0;70;0;43;140397;0 
543888;0;89;0;45;140399;0 
542276;0;91;0;40;140396;0 
542587;0;95;0;46;140397;0 
546210;0;70;0;49;140396;0 
549988;0;68;0;47;140397;0 
545064;0;67;0;45;140398;0 
542951;0;89;0;55;140397;0 
542388;0;101;1;45;140394;0 
546327;0;101;0;56;140399;0 
542770;0;73;0;45;140398;0 
543682;0;109;0;77;140397;0 
549779;0;72;0;48;140395;0 
542523;0;91;0;71;140399;0 
546185;0;95;0;48;140397;0 
543107;0;111;0;51;140394;0 
544395;0;107;0;62;140396;0 
544965;0;93;0;41;140399;0 
544457;0;81;0;45;140398;0 
557269;0;92;0;53;140398;0 
545510;0;107;0;76;140398;0 
545800;0;82;0;46;140398;0 
546019;0;87;0;82;140398;0 
543233;0;71;0;44;140396;0 
547829;0;80;0;44;140398;0 
542172;0;102;0;56;140397;0 
576224;0;95;0;44;140393;0 
545013;0;95;0;46;140396;0 
544769;0;98;0;56;140398;0 
542096;0;73;0;55;140396;0 
565589;0;89;0;56;140398;0 
542481;0;76;0;55;140398;0 
541060;0;94;0;48;140398;0 
543817;0;99;0;66;140396;0 
547037;0;109;0;58;140399;0 
542984;0;95;0;38;140399;0 
542308;0;103;0;56;140399;0 
543483;0;75;0;51;140396;0 
542904;0;97;0;54;140398;0 
545335;0;98;0;52;140398;0 
543687;0;99;0;50;140398;0 
544861;0;82;0;66;140395;0 
546744;0;80;0;56;140391;0 
542573;0;94;0;53;140397;0 
542629;0;104;0;61;140398;0 
595373;0;112;0;71;140398;0 
541900;0;91;0;56;140397;0 
544835;0;74;0;46;140397;0 
542799;0;111;0;68;140399;0 
543668;0;105;0;60;140398;0 
544844;0;90;0;50;140399;0 
543723;0;103;0;53;140398;0 
562213;0;90;0;43;140395;0 
542720;0;71;0;46;140397;0 
544022;0;91;0;63;140397;0 
542588;0;95;0;42;140397;0 
556264;0;92;0;49;140395;0 
545391;0;115;0;55;140399;0 
542500;0;98;0;55;140399;0 
566216;0;96;0;62;140396;0 
544875;0;73;0;45;140398;0 
542683;0;88;0;49;140397;0 
545457;0;101;0;50;140392;0 
555938;0;99;0;44;140393;0 
542092;0;98;0;45;140398;0 
543080;0;79;0;62;140394;0 
542928;0;90;0;48;140398;0 
545361;0;102;0;54;140397;0 
542145;0;74;0;44;140397;0 
546203;0;78;0;51;140395;0 
555058;0;98;0;55;140394;0 
542067;0;95;0;44;140396;0 
541274;0;96;0;52;140395;0 
541378;0;103;0;53;140397;0 
540799;0;101;0;38;140398;0 
543613;0;75;0;44;140397;0 
544060;0;77;0;40;140395;0 
550464;0;100;0;44;140398;0 
542501;0;83;0;53;140398;0 
542202;0;91;0;53;140393;0 
548528;0;101;0;73;140398;0 
541531;0;79;0;50;140396;0 
543129;0;75;0;53;140396;0 
542792;0;75;0;58;140397;0 
545531;0;96;0;43;140399;0 
542762;0;94;0;45;140398;0 
544343;0;88;0;55;140395;0 
542983;0;88;1;53;140398;0 
551002;0;83;0;76;140399;0 
542187;0;98;0;42;140399;0 
544772;0;109;0;83;140399;0 
543196;0;90;0;53;140399;0 
543737;0;97;0;55;140399;0 
543185;0;75;0;45;140396;0 
542510;0;94;0;48;140399;0 
550818;0;86;0;46;140397;0 
546259;0;100;0;56;140398;0 
542655;0;99;0;49;140398;0 
544219;0;103;0;48;140398;0 
541180;0;100;0;59;140398;0 
544200;0;75;0;48;140394;0 
543721;0;78;0;68;140396;0 
558591;0;89;0;45;140395;0 
543343;0;120;0;77;140397;0 
541428;0;91;0;45;140399;0 
544752;0;107;0;82;140395;0 
542471;0;107;0;65;140397;0 
545751;0;80;0;58;140396;0 
542178;0;101;0;47;140397;0 
549266;0;107;0;62;140395;0 
542279;0;74;0;41;140397;0 
545570;0;94;0;43;140397;0 
541864;0;91;0;45;140397;0 
543657;0;71;0;41;140397;1 
543837;0;83;0;56;140398;0 
541823;0;70;0;46;140393;0 
561693;0;78;0;44;140392;0 
544927;0;70;0;45;140395;0 
544230;0;106;0;72;140398;0 
546089;0;86;0;53;140395;0 
546873;0;99;0;47;140399;0 
544552;0;104;0;66;140397;0 
542380;0;93;0;46;140398;0 
564013;0;104;0;56;140397;0 
545891;0;70;1;48;140397;0 
542517;0;71;0;43;140396;0 
543118;0;96;0;62;140395;0 
550741;0;100;0;51;140398;0 
545643;0;87;0;49;140396;0 
543210;0;103;1;77;140393;0 
553071;0;93;0;50;140398;0 
543512;0;107;0;73;140399;0 
542379;0;95;0;51;140397;0 
544276;0;97;0;63;140395;0 
553602;0;95;0;50;140398;0 
543038;0;102;0;77;140397;0 
541548;0;97;0;37;140396;0 
545706;0;105;0;44;140399;0 
545154;0;76;0;46;140398;0 
543060;0;107;0;61;140397;0 
545193;0;77;0;47;140393;0 
554970;0;80;0;67;140397;0 
542568;0;88;0;47;140397;0 
545805;0;96;0;49;140397;0 
542409;0;81;0;45;140396;0 
541773;0;95;0;54;140397;0 
542261;0;98;0;49;140398;0 
542748;0;115;0;57;140399;1 
556080;0;76;0;39;140394;0 
542725;0;94;0;47;140393;0 
543091;0;77;0;80;140398;0 
543567;0;73;0;42;140394;0 
543168;0;108;0;66;140398;0 
546151;0;91;0;59;140399;0 
542359;0;80;0;41;140395;0 
550793;0;96;0;57;140397;0 
545026;0;109;0;52;140395;0 
542576;0;66;0;42;140399;0 
543444;0;93;0;53;140400;0 
542521;0;66;0;43;140398;0 
543668;0;87;0;52;140397;0 
542688;0;77;0;43;140395;0 
541725;0;93;0;46;140395;0 
542648;0;101;0;53;140399;0 
545026;0;71;0;50;140396;0 
541846;0;103;0;58;140398;0 
551334;0;77;0;57;140397;0 
541521;0;100;0;47;140396;0 
