CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
863;1;0;0;8;0;0 
607;1;0;0;9;0;0 
620;1;0;0;5;0;0 
1218;1;0;0;12;0;0 
704;1;0;0;6;0;0 
650;1;0;0;10;0;0 
750;1;0;0;15;0;0 
893;1;0;0;9;0;0 
637;1;0;0;8;0;0 
632;1;0;0;11;0;0 
649;1;0;0;7;0;0 
604;1;0;0;6;0;0 
636;1;0;0;12;0;0 
630;1;0;0;11;0;0 
677;1;0;0;9;0;0 
2538;1;0;0;12;0;0 
703;1;0;0;13;0;0 
1360;1;0;0;6;0;0 
738;1;0;0;14;0;0 
795;1;0;0;10;0;0 
2201;1;0;0;7;0;0 
643;1;0;0;12;0;0 
2366;1;0;0;11;0;0 
2336;1;0;0;10;0;0 
611;1;0;0;7;0;0 
1806;1;0;0;12;0;0 
613;1;0;0;10;0;0 
681;1;0;0;7;0;0 
872;1;0;0;13;0;0 
1034;1;0;0;10;0;0 
872;1;0;0;10;0;0 
645;1;0;0;11;0;0 
708;1;0;0;15;0;0 
735;1;0;0;9;0;0 
627;1;0;0;12;0;0 
2193;1;0;0;9;0;0 
623;1;0;0;11;0;0 
874;1;0;0;9;0;0 
2229;1;0;0;19;0;0 
740;1;0;0;16;0;0 
612;1;0;0;11;0;0 
602;1;0;0;11;0;0 
647;1;0;0;8;0;0 
799;1;0;0;6;0;0 
648;1;0;0;13;0;0 
750;1;0;0;18;0;0 
680;1;0;0;11;0;0 
2201;1;0;0;7;0;0 
1247;1;0;0;13;0;0 
715;1;0;0;7;0;0 
630;1;0;0;12;0;0 
652;1;0;0;8;0;0 
674;1;0;0;15;0;0 
1782;1;0;0;9;0;0 
708;1;0;0;17;0;0 
664;1;0;0;11;0;0 
776;1;0;0;7;0;0 
3405;1;0;0;9;0;0 
1563;1;0;0;17;0;0 
2540;1;0;0;12;0;0 
628;1;0;0;9;0;0 
632;1;0;0;9;0;0 
669;1;0;0;13;0;0 
2727;1;0;0;8;0;0 
633;1;0;0;12;0;0 
714;1;0;0;11;0;0 
665;1;0;0;11;0;0 
807;1;0;0;9;0;0 
1682;1;0;0;11;0;0 
704;1;0;0;16;0;0 
1109;1;0;0;9;0;0 
759;1;0;0;8;0;0 
633;1;0;0;9;0;0 
2087;1;0;0;13;0;0 
713;1;0;0;8;0;0 
629;1;0;0;7;0;0 
647;1;0;0;9;0;0 
693;1;0;0;14;0;0 
1645;1;0;0;9;0;0 
809;1;0;0;13;0;0 
628;1;0;0;11;0;0 
639;1;0;0;5;0;0 
767;1;0;0;12;0;0 
642;1;0;0;10;0;0 
644;1;0;0;10;0;0 
701;1;0;0;12;0;0 
631;1;0;0;13;0;0 
724;1;0;0;16;0;0 
650;1;0;0;7;0;0 
626;1;0;0;6;0;0 
610;1;0;0;8;0;0 
711;1;0;0;18;0;0 
1819;1;0;0;7;0;0 
634;1;0;0;10;0;0 
2070;1;0;0;6;0;0 
681;1;0;0;14;0;0 
671;1;0;0;13;0;0 
642;1;0;0;10;0;0 
655;1;0;0;7;0;0 
650;1;0;0;10;0;0 
654;1;0;0;12;0;0 
3195;1;0;0;12;0;0 
641;1;0;0;9;0;0 
713;1;0;0;16;0;0 
611;1;0;0;7;0;0 
1007;1;0;0;20;0;0 
617;1;0;0;9;0;0 
621;1;0;0;10;0;0 
1323;1;0;0;12;0;0 
1598;1;0;0;7;0;0 
1725;1;0;0;12;0;0 
609;1;0;0;11;0;0 
1678;1;0;0;7;0;0 
1704;1;0;0;13;0;0 
1240;1;0;0;7;0;0 
695;1;0;0;10;0;0 
718;1;0;0;10;0;0 
852;1;0;0;13;0;0 
614;1;0;0;7;0;0 
1912;1;0;0;8;0;0 
617;1;0;0;10;0;0 
663;1;0;0;12;0;0 
652;1;0;0;9;0;0 
1658;1;0;0;12;0;0 
2739;1;0;0;7;0;0 
1032;1;0;0;15;0;0 
2018;1;0;0;9;0;0 
673;1;0;0;12;0;0 
1043;1;0;0;14;0;0 
2480;1;0;0;10;0;0 
1401;1;0;0;16;0;0 
639;1;0;0;9;0;0 
686;1;0;0;7;0;0 
847;1;0;0;5;0;0 
680;1;0;0;9;0;0 
725;1;0;0;18;0;3 
642;1;0;0;10;0;0 
625;1;0;0;8;0;0 
2042;1;0;0;10;0;0 
867;1;0;0;18;0;0 
686;1;0;0;10;0;0 
1223;1;0;0;10;0;0 
601;1;0;0;10;0;0 
629;1;0;0;8;0;0 
686;1;0;0;9;0;0 
655;1;0;0;12;0;0 
741;1;0;0;20;0;0 
652;1;0;0;12;0;0 
707;1;0;0;10;0;0 
3846;1;0;0;7;0;0 
908;1;0;0;11;0;0 
900;1;0;0;11;0;0 
720;1;0;0;12;0;0 
609;1;0;0;6;0;0 
711;1;0;0;11;0;0 
759;1;0;0;15;0;0 
625;1;0;0;7;0;0 
633;1;0;0;13;0;0 
693;1;0;0;10;0;0 
1309;1;0;0;11;0;0 
704;1;0;0;11;0;0 
776;1;0;0;7;0;0 
2277;1;0;0;12;0;0 
1828;1;0;0;12;0;0 
1965;1;0;0;11;0;0 
697;1;0;0;15;0;0 
701;1;0;0;11;0;0 
1760;1;0;0;9;0;0 
626;1;0;0;14;0;0 
598;1;0;0;9;0;0 
607;1;0;0;8;0;0 
626;1;0;0;10;0;0 
770;1;0;0;9;0;0 
649;1;0;0;6;0;0 
633;1;0;0;7;0;0 
678;1;0;0;8;0;0 
768;1;0;0;14;0;0 
641;1;0;0;8;0;0 
623;1;0;0;10;0;0 
606;1;0;0;10;0;0 
629;1;0;0;13;0;0 
923;1;0;0;12;0;0 
682;1;0;0;10;0;0 
648;1;0;0;8;0;0 
720;1;0;0;15;0;0 
807;1;0;0;7;0;0 
2234;1;0;0;9;0;0 
648;1;0;0;8;0;0 
795;1;0;0;10;0;0 
1505;1;0;0;13;0;0 
652;1;0;0;10;0;0 
656;1;0;0;9;0;0 
659;1;0;0;14;0;0 
2819;1;0;0;11;0;0 
1540;1;0;0;11;0;0 
2150;1;0;0;12;0;0 
700;1;0;0;11;0;0 
620;1;0;0;7;0;0 
635;1;0;0;7;0;0 
646;1;0;0;9;0;0 
652;1;0;0;9;0;0 
639;1;0;0;11;0;0 
612;1;0;0;10;0;0 
709;1;0;0;7;0;0 
678;1;0;0;15;0;0 
1324;1;0;0;10;0;0 
820;1;0;0;15;0;0 
700;1;0;0;20;0;0 
625;1;0;0;10;0;0 
683;1;0;0;8;0;0 
671;1;0;0;10;0;0 
869;1;0;0;12;0;0 
2304;1;0;0;6;0;0 
735;1;0;0;11;0;0 
660;1;0;0;13;0;0 
757;1;0;0;5;0;0 
659;1;0;0;10;0;0 
657;1;0;0;10;0;0 
628;1;0;0;8;0;0 
952;1;0;0;17;0;0 
702;1;0;0;8;0;0 
706;1;0;0;9;0;0 
644;1;0;0;9;0;0 
749;1;0;0;13;0;0 
2251;1;0;0;7;0;0 
656;1;0;0;13;0;0 
808;1;0;0;10;0;0 
1243;1;0;0;10;0;0 
641;1;0;0;8;0;0 
710;1;0;0;6;0;0 
1606;1;0;0;11;0;0 
1427;1;0;0;10;0;0 
648;1;0;0;7;0;0 
1230;1;0;0;10;0;0 
795;1;0;0;10;0;0 
2473;1;0;0;12;0;0 
642;1;0;0;8;0;0 
662;1;0;0;9;0;0 
690;1;0;0;11;0;0 
827;1;0;0;14;0;0 
663;1;0;0;11;0;0 
676;1;0;0;13;0;0 
644;1;0;0;7;0;0 
653;1;0;0;12;0;0 
643;1;0;0;15;0;0 
647;1;0;0;8;0;0 
611;1;0;0;6;0;0 
678;1;0;0;15;0;0 
602;1;0;0;9;0;0 
699;1;0;0;14;0;0 
668;1;0;0;17;0;0 
609;1;0;0;5;0;0 
645;1;0;0;8;0;0 
3321;1;0;0;8;0;0 
624;1;0;0;11;0;0 
628;1;0;0;11;0;0 
679;1;0;0;14;0;0 
650;1;0;0;11;0;0 
723;1;0;0;16;0;0 
615;1;0;0;12;0;0 
700;1;0;0;6;0;0 
646;1;0;0;8;0;0 
1740;1;0;0;10;0;0 
1650;1;0;0;12;0;0 
1277;1;0;0;25;0;3 
664;1;0;0;11;0;0 
652;1;0;0;9;0;0 
1338;1;0;0;11;0;0 
654;1;0;0;11;0;0 
3524;1;0;0;11;0;0 
637;1;0;0;10;0;0 
641;1;0;0;12;0;0 
1481;1;0;0;11;0;0 
700;1;0;0;11;0;0 
646;1;0;0;8;0;0 
630;1;0;0;7;0;0 
2154;1;0;0;7;0;0 
679;1;0;0;16;0;0 
672;1;0;0;11;0;0 
995;1;0;0;17;0;0 
3662;1;0;0;12;0;0 
621;1;0;0;11;0;0 
1616;1;0;0;13;0;0 
618;1;0;0;12;0;0 
626;1;0;0;8;0;0 
617;1;0;0;10;0;0 
633;1;0;0;8;0;0 
3436;1;0;0;13;0;0 
634;1;0;0;8;0;0 
1657;1;0;0;14;0;0 
3475;1;0;0;12;0;0 
3267;1;0;0;13;0;0 
658;1;0;0;13;0;0 
652;1;0;0;10;0;0 
639;1;0;0;8;0;0 
1981;1;0;0;8;0;0 
695;1;0;0;14;0;0 
702;1;0;0;13;0;0 
621;1;0;0;8;0;0 
895;1;0;0;15;0;0 
936;1;0;0;13;0;0 
612;1;0;0;12;0;0 
616;1;0;0;8;0;0 
652;1;0;0;11;0;0 
770;1;0;0;10;0;0 
771;1;0;0;18;0;0 
743;1;0;0;13;0;0 
1351;1;0;0;17;0;0 
610;1;0;0;5;0;0 
637;1;0;0;7;0;0 
582;1;0;0;8;0;0 
619;1;0;0;8;0;0 
663;1;0;0;9;0;0 
647;1;0;0;9;0;0 
994;1;0;0;16;0;0 
762;1;0;0;6;0;0 
648;1;0;0;10;0;0 
639;1;0;0;8;0;0 
665;1;0;0;15;0;0 
1588;1;0;0;10;0;0 
716;1;0;0;12;0;0 
750;1;0;0;9;0;0 
3685;1;0;0;18;0;0 
876;1;0;0;13;0;0 
961;1;0;0;7;0;0 
624;1;0;0;8;0;0 
1590;1;0;0;8;0;0 
832;1;0;0;8;0;0 
636;1;0;0;11;0;0 
743;1;0;0;10;0;0 
820;1;0;0;16;0;3 
828;1;0;0;10;0;0 
1742;1;0;0;12;0;0 
663;1;0;0;11;0;0 
668;1;0;0;7;0;0 
805;1;0;0;22;0;3 
607;1;0;0;9;0;0 
1727;1;0;0;8;0;0 
682;1;0;0;9;0;0 
712;1;0;0;14;0;0 
618;1;0;0;6;0;0 
623;1;0;0;5;0;0 
3422;1;0;0;11;0;0 
714;1;0;0;8;0;0 
656;1;0;0;8;0;0 
863;1;0;0;9;0;0 
1888;1;0;0;12;0;0 
760;1;0;0;7;0;0 
645;1;0;0;12;0;0 
772;1;0;0;10;0;0 
2184;1;0;0;14;0;0 
1463;1;0;0;10;0;0 
2460;1;0;0;10;0;0 
668;1;0;0;10;0;0 
629;1;0;0;8;0;0 
2826;1;0;0;8;0;0 
633;1;0;0;9;0;0 
747;1;0;0;10;0;0 
613;1;0;0;10;0;0 
661;1;0;0;9;0;0 
1292;1;0;0;10;0;0 
605;1;0;0;10;0;0 
2674;1;0;0;9;0;0 
1228;1;0;0;12;0;0 
1605;1;0;0;11;0;0 
650;1;0;0;8;0;0 
666;1;0;0;9;0;0 
640;1;0;0;8;0;0 
645;1;0;0;8;0;0 
641;1;0;0;8;0;0 
1203;1;0;0;15;0;0 
687;1;0;0;12;0;0 
821;1;0;0;9;0;0 
1664;1;0;0;8;0;0 
1593;1;0;0;9;0;0 
667;1;0;0;9;0;0 
2230;1;0;0;7;0;0 
693;1;0;0;11;0;0 
1752;1;0;0;10;0;0 
652;1;0;0;8;0;0 
623;1;0;0;10;0;0 
692;1;0;0;13;0;0 
682;1;0;0;17;0;3 
640;1;0;0;15;0;0 
651;1;0;0;14;0;0 
632;1;0;0;11;0;0 
750;1;0;0;11;0;0 
619;1;0;0;11;0;0 
625;1;0;0;8;0;0 
812;1;0;0;9;0;0 
1789;1;0;0;13;0;0 
757;1;0;0;13;0;0 
2245;1;0;0;10;0;0 
642;1;0;0;11;0;0 
3408;1;0;0;10;0;0 
645;1;0;0;7;0;0 
875;1;0;0;12;0;0 
631;1;0;0;9;0;0 
673;1;0;0;8;0;0 
2547;1;0;0;8;0;0 
826;1;0;0;14;0;0 
650;1;0;0;7;0;0 
1209;1;0;0;10;0;0 
712;1;0;0;13;0;0 
649;1;0;0;12;0;0 
734;1;0;0;13;0;0 
735;1;0;0;11;0;0 
610;1;0;0;7;0;0 
639;1;0;0;8;0;0 
1072;1;0;0;14;0;0 
639;1;0;0;8;0;0 
700;1;0;0;11;0;0 
641;1;0;0;8;0;0 
2391;1;0;0;11;0;0 
660;1;0;0;10;0;0 
638;1;0;0;7;0;0 
643;1;0;0;7;0;0 
1156;1;0;0;10;0;0 
1961;1;0;0;7;0;0 
2605;1;0;0;13;0;0 
610;1;0;0;10;0;0 
648;1;0;0;11;0;0 
750;1;0;0;7;0;0 
666;1;0;0;8;0;0 
2631;1;0;0;13;0;0 
1058;1;0;0;8;0;0 
1606;1;0;0;7;0;0 
2716;1;0;0;10;0;0 
608;1;0;0;10;0;0 
2240;1;0;0;9;0;0 
624;1;0;0;11;0;0 
708;1;0;0;18;0;0 
2688;1;0;0;13;0;0 
727;1;0;0;10;0;0 
824;1;0;0;5;0;0 
671;1;0;0;14;0;0 
682;1;0;0;13;0;0 
612;1;0;0;7;0;0 
1035;1;0;0;12;0;0 
647;1;0;0;14;0;0 
753;1;0;0;10;0;0 
622;1;0;0;6;0;0 
892;1;0;0;15;0;0 
624;1;0;0;11;0;0 
2186;1;0;0;11;0;0 
680;1;0;0;9;0;0 
782;1;0;0;8;0;0 
653;1;0;0;10;0;0 
2283;1;0;0;15;0;0 
621;1;0;0;6;0;0 
4795;1;0;0;7;0;0 
669;1;0;0;11;0;0 
908;1;0;0;16;0;3 
638;1;0;0;12;0;0 
728;1;0;0;10;0;0 
618;1;0;0;8;0;0 
644;1;0;0;14;0;0 
3572;1;0;0;11;0;0 
862;1;0;0;14;0;0 
1077;1;0;0;19;0;0 
616;1;0;0;5;0;0 
725;1;0;0;13;0;0 
1582;1;0;0;11;0;0 
623;1;0;0;9;0;0 
667;1;0;0;10;0;0 
1050;1;0;0;15;0;0 
707;1;0;0;11;0;0 
630;1;0;0;12;0;0 
629;1;0;0;9;0;0 
1940;1;0;0;12;0;0 
619;1;0;0;11;0;0 
614;1;0;0;9;0;0 
1628;1;0;0;12;0;0 
733;1;0;0;7;0;0 
636;1;0;0;10;0;0 
657;1;0;0;9;0;0 
637;1;0;0;10;0;0 
808;1;0;0;7;0;0 
729;1;0;0;9;0;0 
727;1;0;0;16;0;0 
1767;1;0;0;8;0;0 
969;1;0;0;13;0;0 
801;1;0;0;10;0;0 
2217;1;0;0;11;0;0 
2878;1;0;0;7;0;0 
650;1;0;0;9;0;0 
732;1;0;0;8;0;0 
792;1;0;0;15;0;0 
650;1;0;0;11;0;0 
630;1;0;0;12;0;0 
1636;1;0;0;5;0;0 
931;1;0;0;12;0;0 
638;1;0;0;11;0;0 
636;1;0;0;6;0;0 
884;1;0;0;11;0;0 
724;1;0;0;11;0;0 
1910;1;0;0;11;0;0 
624;1;0;0;7;0;0 
1536;1;0;0;10;0;0 
633;1;0;0;7;0;0 
669;1;0;0;13;0;0 
2278;1;0;0;12;0;0 
2437;1;0;0;7;0;0 
1018;1;0;0;11;0;0 
1821;1;0;0;9;0;0 
668;1;0;0;11;0;0 
684;1;0;0;11;0;0 
2747;1;0;0;8;0;0 
693;1;0;0;12;0;0 
652;1;0;0;9;0;0 
676;1;0;0;11;0;0 
656;1;0;0;10;0;0 
1933;1;0;0;9;0;0 
702;1;0;0;10;0;0 
1282;1;0;0;7;0;0 
647;1;0;0;8;0;0 
803;1;0;0;12;0;0 
629;1;0;0;7;0;0 
1483;1;0;0;17;0;0 
657;1;0;0;10;0;0 
650;1;0;0;7;0;0 
1084;1;0;0;10;0;0 
631;1;0;0;9;0;0 
746;1;0;0;7;0;0 
1402;1;0;0;10;0;0 
764;1;0;0;8;0;0 
678;1;0;0;9;0;0 
1910;1;0;0;10;0;0 
791;1;0;0;11;0;0 
663;1;0;0;7;0;0 
636;1;0;0;10;0;0 
2013;1;0;0;10;0;0 
668;1;0;0;9;0;0 
2111;1;0;0;12;0;0 
652;1;0;0;8;0;0 
715;1;0;0;7;0;0 
2655;1;0;0;14;0;0 
1633;1;0;0;9;0;0 
619;1;0;0;15;0;0 
594;1;0;0;12;0;0 
614;1;0;0;10;0;0 
651;1;0;0;11;0;0 
713;1;0;0;10;0;0 
613;1;0;0;12;0;0 
664;1;0;0;8;0;0 
869;1;0;0;10;0;0 
691;1;0;0;23;0;3 
650;1;0;0;12;0;0 
613;1;0;0;12;0;0 
605;1;0;0;8;0;0 
2925;1;0;0;13;0;0 
2790;1;0;0;22;0;0 
924;1;0;0;11;0;0 
643;1;0;0;9;0;0 
622;1;0;0;7;0;0 
608;1;0;0;10;0;0 
2166;1;0;0;10;0;0 
843;1;0;0;18;0;0 
643;1;0;0;10;0;0 
645;1;0;0;12;0;0 
829;1;0;0;7;0;0 
1046;1;0;0;17;0;0 
3552;1;0;0;10;0;0 
1210;1;0;0;11;0;0 
760;1;0;0;11;0;0 
661;1;0;0;11;0;0 
840;1;0;0;17;0;0 
650;1;0;0;8;0;0 
1050;1;0;0;8;0;0 
777;1;0;0;12;0;0 
874;1;0;0;14;0;0 
626;1;0;0;11;0;0 
649;1;0;0;8;0;0 
665;1;0;0;11;0;0 
635;1;0;0;10;0;0 
641;1;0;0;12;0;0 
630;1;0;0;13;0;0 
648;1;0;0;9;0;0 
646;1;0;0;9;0;0 
1665;1;0;0;8;0;0 
2505;1;0;0;8;0;0 
609;1;0;0;9;0;0 
635;1;0;0;7;0;0 
622;1;0;0;6;0;0 
1388;1;0;0;14;0;0 
653;1;0;0;10;0;0 
622;1;0;0;6;0;0 
627;1;0;0;7;0;0 
2590;1;0;0;11;0;0 
611;1;0;0;10;0;0 
1334;1;0;0;27;0;3 
752;1;0;0;6;0;0 
671;1;0;0;7;0;0 
627;1;0;0;12;0;0 
805;1;0;0;11;0;0 
661;1;0;0;12;0;0 
657;1;0;0;10;0;0 
704;1;0;0;15;0;0 
1585;1;0;0;8;0;0 
1856;1;0;0;10;0;0 
1480;1;0;0;9;0;0 
667;1;0;0;14;0;0 
2642;1;0;0;13;0;0 
661;1;0;0;7;0;0 
632;1;0;0;7;0;0 
811;1;0;0;13;0;0 
1742;1;0;0;16;0;0 
635;1;0;0;6;0;0 
1242;1;0;0;7;0;0 
706;1;0;0;15;0;0 
689;1;0;0;15;0;0 
607;1;0;0;10;0;0 
2630;1;0;0;14;0;0 
707;1;0;0;12;0;0 
1636;1;0;0;13;0;0 
2245;1;0;0;8;0;0 
802;1;0;0;9;0;0 
1648;1;0;0;11;0;0 
618;1;0;0;7;0;0 
701;1;0;0;11;0;0 
794;1;0;0;9;0;0 
667;1;0;0;11;0;0 
669;1;0;0;12;0;0 
661;1;0;0;8;0;0 
806;1;0;0;13;0;0 
687;1;0;0;12;0;0 
641;1;0;0;7;0;0 
3288;1;0;0;13;0;0 
642;1;0;0;10;0;0 
632;1;0;0;11;0;0 
2099;1;0;0;11;0;0 
2389;1;0;0;11;0;0 
672;1;0;0;7;0;0 
741;1;0;0;12;0;0 
620;1;0;0;5;0;0 
640;1;0;0;6;0;0 
676;1;0;0;10;0;0 
669;1;0;0;14;0;0 
1854;1;0;0;10;0;0 
801;1;0;0;15;0;0 
640;1;0;0;10;0;0 
1064;1;0;0;8;0;0 
840;1;0;0;14;0;0 
674;1;0;0;12;0;0 
603;1;0;0;5;0;0 
620;1;0;0;5;0;0 
642;1;0;0;7;0;0 
755;1;0;0;17;0;0 
731;1;0;0;9;0;0 
1063;1;0;0;5;0;0 
641;1;0;0;11;0;0 
616;1;0;0;12;0;0 
708;1;0;0;14;0;0 
643;1;0;0;10;0;0 
1075;1;0;0;20;0;0 
3029;1;0;0;27;0;3 
644;1;0;0;9;0;0 
650;1;0;0;8;0;0 
3629;1;0;0;10;0;0 
609;1;0;0;9;0;0 
653;1;0;0;8;0;0 
955;1;0;0;9;0;0 
2723;1;0;0;8;0;0 
649;1;0;0;13;0;0 
662;1;0;0;11;0;0 
601;1;0;0;11;0;0 
667;1;0;0;13;0;0 
630;1;0;0;6;0;0 
701;1;0;0;7;0;0 
630;1;0;0;6;0;0 
843;1;0;0;12;0;0 
626;1;0;0;9;0;0 
618;1;0;0;12;0;0 
655;1;0;0;9;0;0 
718;1;0;0;14;0;0 
661;1;0;0;12;0;0 
2488;1;0;0;12;0;0 
1616;1;0;0;9;0;0 
1599;1;0;0;10;0;0 
2759;1;0;0;8;0;0 
631;1;0;0;8;0;0 
2512;1;0;0;7;0;0 
808;1;0;0;11;0;0 
635;1;0;0;11;0;0 
659;1;0;0;14;0;0 
795;1;0;0;14;0;0 
633;1;0;0;6;0;0 
814;1;0;0;9;0;0 
780;1;0;0;10;0;0 
679;1;0;0;10;0;0 
646;1;0;0;9;0;0 
1647;1;0;0;8;0;0 
714;1;0;0;10;0;0 
662;1;0;0;8;0;0 
1129;1;0;0;7;0;0 
642;1;0;0;11;0;0 
2081;1;0;0;8;0;0 
758;1;0;0;12;0;0 
751;1;0;0;6;0;0 
779;1;0;0;12;0;0 
661;1;0;0;12;0;0 
1345;1;0;0;9;0;0 
666;1;0;0;13;0;0 
664;1;0;0;8;0;0 
2240;1;0;0;10;0;0 
779;1;0;0;16;0;0 
1261;1;0;0;9;0;0 
672;1;0;0;9;0;0 
615;1;0;0;8;0;0 
1278;1;0;0;10;0;0 
646;1;0;0;9;0;0 
613;1;0;0;12;0;0 
651;1;0;0;10;0;0 
1840;1;0;0;12;0;0 
2514;1;0;0;29;0;3 
632;1;0;0;12;0;0 
1299;1;0;0;10;0;0 
684;1;0;0;16;0;0 
1955;1;0;0;12;0;0 
645;1;0;0;12;0;0 
794;1;0;0;13;0;0 
598;1;0;0;8;0;0 
682;1;0;0;9;0;0 
745;1;0;0;13;0;0 
820;1;0;0;14;0;0 
636;1;0;0;11;0;0 
671;1;0;0;12;0;0 
1308;1;0;0;11;0;0 
2609;1;0;0;6;0;0 
608;1;0;0;10;0;0 
818;1;0;0;16;0;0 
639;1;0;0;8;0;0 
2248;1;0;0;8;0;0 
623;1;0;0;6;0;0 
1061;1;0;0;7;0;0 
2307;1;0;0;16;0;0 
1940;1;0;0;6;0;0 
627;1;0;0;8;0;0 
630;1;0;0;9;0;0 
833;1;0;0;13;0;0 
1500;1;0;0;9;0;0 
710;1;0;0;9;0;0 
634;1;0;0;14;0;0 
653;1;0;0;7;0;0 
826;1;0;0;9;0;0 
2616;1;0;0;10;0;0 
666;1;0;0;16;0;0 
625;1;0;0;5;0;0 
685;1;0;0;8;0;0 
835;1;0;0;13;0;0 
606;1;0;0;7;0;0 
620;1;0;0;11;0;0 
678;1;0;0;10;0;0 
1612;1;0;0;8;0;0 
724;1;0;0;7;0;0 
1294;1;0;0;13;0;0 
1497;1;0;0;25;0;3 
2778;1;0;0;11;0;0 
720;1;0;0;18;0;0 
819;1;0;0;11;0;0 
1155;1;0;0;16;0;0 
2921;1;0;0;7;0;0 
815;1;0;0;9;0;0 
671;1;0;0;6;0;0 
2809;1;0;0;8;0;0 
687;1;0;0;15;0;0 
717;1;0;0;10;0;0 
628;1;0;0;7;0;0 
635;1;0;0;7;0;0 
2074;1;1;0;18;0;0 
651;1;0;0;10;0;0 
668;1;0;0;9;0;0 
797;1;0;0;11;0;0 
1813;1;0;0;9;0;0 
707;1;0;0;11;0;0 
621;1;0;0;11;0;0 
646;1;0;0;6;0;0 
671;1;0;0;13;0;0 
1735;1;0;0;12;0;0 
644;1;0;0;8;0;0 
647;1;0;0;6;0;0 
1890;1;0;0;16;0;0 
603;1;0;0;11;0;0 
651;1;0;0;8;0;0 
663;1;0;0;10;0;0 
620;1;0;0;5;0;0 
3202;1;0;0;6;0;0 
908;1;0;0;16;0;0 
627;1;0;0;12;0;0 
742;1;0;0;10;0;0 
1770;1;0;0;9;0;0 
644;1;0;0;12;0;0 
750;1;0;0;13;0;0 
718;1;0;0;9;0;0 
732;1;0;0;12;0;0 
614;1;0;0;10;0;0 
648;1;0;0;7;0;0 
594;1;0;0;11;0;0 
3459;1;0;0;12;0;0 
2490;1;0;0;11;0;0 
651;1;0;0;14;0;0 
642;1;0;0;10;0;0 
627;1;0;0;11;0;0 
1028;1;0;0;12;0;0 
834;1;0;0;12;0;0 
659;1;0;0;10;0;0 
644;1;0;0;10;0;0 
834;1;0;0;11;0;0 
714;1;0;0;6;0;0 
654;1;0;0;11;0;0 
1366;1;0;0;8;0;0 
626;1;0;0;9;0;0 
685;1;0;0;16;0;0 
1711;1;0;0;12;0;0 
643;1;0;0;9;0;0 
676;1;0;0;11;0;0 
1640;1;0;0;10;0;0 
687;1;0;0;14;0;0 
725;1;0;0;6;0;0 
649;1;0;0;8;0;0 
2782;1;0;0;9;0;0 
2123;1;0;0;10;0;0 
1876;1;0;0;11;0;0 
622;1;0;0;7;0;0 
1252;1;0;0;12;0;0 
680;1;0;0;16;0;0 
694;1;0;0;16;0;0 
616;1;0;0;11;0;0 
595;1;0;0;11;0;0 
1346;1;0;0;9;0;0 
636;1;0;0;8;0;0 
1351;1;0;0;15;0;0 
1073;1;0;0;8;0;0 
620;1;0;0;6;0;0 
790;1;0;0;9;0;0 
640;1;0;0;9;0;0 
625;1;0;0;8;0;0 
623;1;0;0;9;0;0 
653;1;0;0;8;0;0 
585;1;0;0;11;0;0 
642;1;0;0;12;0;0 
805;1;0;0;8;0;0 
1777;1;0;0;21;0;0 
628;1;0;0;7;0;0 
663;1;0;0;10;0;0 
1807;1;0;0;12;0;0 
654;1;0;0;13;0;0 
2180;1;0;0;14;0;0 
790;1;0;0;11;0;0 
1907;1;0;0;13;0;0 
684;1;0;0;13;0;0 
648;1;0;0;10;0;0 
679;1;0;0;12;0;0 
667;1;0;0;13;0;0 
1846;1;0;0;12;0;0 
650;1;0;0;11;0;0 
738;1;0;0;11;0;0 
608;1;0;0;10;0;0 
881;1;0;0;15;0;0 
1316;1;0;0;20;0;0 
658;1;0;0;11;0;0 
652;1;0;0;11;0;0 
2640;1;0;0;10;0;0 
835;1;0;0;19;0;0 
2460;1;0;0;10;0;0 
1162;1;0;0;13;0;0 
683;1;0;0;11;0;0 
613;1;0;0;8;0;0 
1856;1;0;0;9;0;0 
1585;1;0;0;13;0;0 
621;1;0;0;12;0;0 
784;1;0;0;11;0;0 
639;1;0;0;7;0;0 
648;1;0;0;8;0;0 
3100;1;0;0;10;0;0 
631;1;0;0;7;0;0 
2229;1;0;0;10;0;0 
1787;1;0;0;8;0;0 
685;1;0;0;12;0;0 
696;1;0;0;17;0;0 
1688;1;0;0;7;0;0 
632;1;0;0;7;0;0 
714;1;0;0;12;0;0 
640;1;0;0;7;0;0 
584;1;0;0;10;0;0 
1346;1;0;0;9;0;0 
1647;1;0;0;11;0;0 
621;1;0;0;6;0;0 
694;1;0;0;14;0;0 
604;1;0;0;12;0;0 
634;1;0;0;11;0;0 
617;1;0;0;7;0;0 
829;1;0;0;8;0;0 
905;1;0;0;9;0;0 
664;1;0;0;11;0;0 
607;1;0;0;7;0;0 
904;1;0;0;14;0;0 
926;1;0;0;16;0;0 
675;1;0;0;9;0;0 
1962;1;0;0;13;0;0 
603;1;0;0;10;0;0 
906;1;0;0;11;0;0 
627;1;0;0;7;0;0 
684;1;0;0;13;0;0 
637;1;0;0;14;0;0 
679;1;0;0;13;0;0 
651;1;0;0;9;0;0 
630;1;0;0;8;0;0 
1020;1;0;0;7;0;0 
2777;1;0;0;9;0;0 
624;1;0;0;9;0;0 
632;1;0;0;10;0;0 
763;1;0;0;12;0;0 
827;1;0;0;12;0;0 
