CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
657;3;96;232;0;33;37 
1311;3;96;897;0;33;22 
1783;3;96;1351;0;44;39 
797;3;96;350;0;32;58 
1623;3;96;1189;0;29;36 
1609;3;96;1179;0;34;37 
630;3;96;216;0;30;18 
2404;3;96;1974;0;33;38 
629;3;96;198;0;46;36 
623;3;96;199;0;30;32 
848;3;96;435;0;33;22 
637;3;96;207;0;33;38 
669;3;96;240;0;33;33 
648;3;96;217;0;29;37 
653;3;96;222;0;32;42 
647;3;96;232;0;37;21 
650;3;96;219;0;33;42 
2309;3;96;1880;0;31;33 
616;3;96;202;0;34;18 
2715;3;96;2288;0;32;37 
662;3;96;248;0;34;18 
1617;3;96;1184;0;32;35 
645;3;96;206;0;46;41 
630;3;96;199;0;33;38 
648;3;96;217;0;29;38 
617;3;96;193;0;35;32 
1591;3;96;1164;0;34;33 
664;3;96;239;0;31;32 
779;3;96;349;0;36;33 
2738;3;96;2308;0;33;42 
2432;3;96;2005;0;42;46 
622;3;96;198;0;34;32 
640;3;96;219;0;34;23 
643;3;96;213;0;29;38 
628;3;96;207;0;35;21 
1340;3;96;922;0;33;32 
651;3;96;227;0;27;36 
677;3;96;251;0;31;34 
632;3;96;210;0;31;25 
633;3;96;203;0;29;38 
735;3;96;304;0;32;42 
2139;3;96;1726;0;44;22 
1709;3;96;1296;0;34;18 
2402;3;96;1896;0;124;23 
699;3;96;272;0;29;33 
764;3;96;340;0;33;36 
652;3;96;227;0;34;36 
646;3;96;218;0;31;33 
1022;3;96;606;0;36;18 
894;3;96;463;0;30;35 
2019;3;96;1594;0;34;32 
625;3;96;211;0;37;18 
726;3;96;290;0;31;45 
692;3;96;242;0;24;72 
1592;3;96;1167;0;36;32 
634;3;96;210;0;33;36 
666;3;96;235;0;34;41 
648;3;96;223;0;48;18 
637;3;96;207;0;33;42 
766;3;96;320;0;22;61 
608;3;96;195;0;34;22 
819;3;96;403;0;34;22 
648;3;96;224;0;30;40 
896;3;96;464;0;34;42 
676;3;96;246;0;30;42 
2438;3;96;2008;0;32;42 
985;3;96;553;0;33;43 
2269;3;96;1854;0;36;22 
625;3;96;201;0;36;32 
643;3;96;228;0;40;36 
711;3;96;280;0;47;37 
859;3;96;427;0;36;39 
2889;3;96;2455;0;32;45 
636;3;96;209;0;35;36 
1004;3;96;324;0;29;301 
1831;3;96;605;0;830;38 
727;3;96;278;0;41;63 
948;3;96;518;0;35;37 
645;3;96;219;0;33;37 
2487;3;96;2057;0;46;38 
696;3;96;244;0;27;64 
644;3;96;220;0;33;36 
642;3;96;218;0;34;36 
2352;3;96;1928;0;48;32 
620;3;96;196;0;33;36 
1251;3;96;821;0;33;41 
2896;3;96;2455;0;25;59 
622;3;96;196;0;38;34 
678;3;96;250;0;49;32 
1202;3;96;746;0;31;69 
752;3;96;308;0;36;51 
617;3;96;196;0;34;36 
2339;3;96;1911;0;35;33 
892;3;96;461;0;31;42 
2653;3;96;2239;0;33;23 
634;3;96;221;0;34;22 
768;3;96;272;0;115;46 
713;3;96;188;0;33;137 
623;3;96;210;0;45;22 
2625;3;96;2199;0;35;36 
694;3;96;280;0;36;18 
745;3;96;316;0;35;37 
666;3;96;236;0;36;38 
1589;3;96;1148;0;101;54 
667;3;96;237;0;35;38 
1600;3;96;1176;0;37;32 
622;3;96;207;0;45;22 
1779;3;96;1349;0;35;38 
633;3;96;220;0;36;18 
619;3;96;192;0;48;38 
676;3;96;251;0;36;32 
627;3;96;196;0;36;35 
628;3;96;196;0;34;42 
721;3;96;286;0;29;47 
647;3;96;218;0;39;32 
613;3;96;182;0;32;42 
666;3;96;234;0;37;38 
673;3;96;246;0;28;52 
848;3;96;390;0;36;64 
620;3;96;204;0;35;23 
1632;3;96;1202;0;36;38 
684;3;96;243;0;49;33 
661;3;96;227;0;39;36 
617;3;96;198;0;27;40 
980;3;96;549;0;26;42 
686;3;96;257;0;29;42 
824;3;96;371;0;28;67 
659;3;96;228;0;46;37 
625;3;96;210;0;38;18 
657;3;96;223;0;40;38 
2027;3;96;1614;0;36;18 
2036;3;96;1606;0;43;42 
2879;3;96;2467;0;45;21 
656;3;96;231;0;45;36 
643;3;96;206;0;36;42 
703;3;96;269;0;39;38 
4085;3;96;3669;0;33;36 
707;3;96;274;0;46;41 
1603;3;96;1179;0;33;36 
769;3;96;339;0;32;42 
1656;3;96;1232;0;33;36 
708;3;96;276;0;49;48 
735;3;96;309;0;36;32 
644;3;96;220;0;34;36 
672;3;96;259;0;47;18 
609;3;96;196;0;36;18 
653;3;96;223;0;32;42 
865;3;96;432;0;48;37 
653;3;96;224;0;35;37 
633;3;96;220;0;36;18 
674;3;96;241;0;30;45 
687;3;96;250;0;35;42 
888;3;96;475;0;29;36 
1559;3;96;1144;0;46;22 
629;3;96;198;0;33;42 
642;3;96;212;0;35;38 
652;3;96;220;0;37;38 
659;3;96;215;0;25;58 
638;3;96;208;0;35;38 
633;3;96;203;0;32;42 
735;3;96;307;0;33;38 
1043;3;96;291;0;347;60 
773;3;96;342;0;32;42 
3340;3;96;2899;0;28;55 
676;3;96;244;0;35;39 
880;3;96;448;0;38;37 
679;3;96;219;2;49;45 
814;3;96;404;0;47;18 
647;3;96;234;0;44;22 
700;3;96;276;0;36;32 
661;3;96;232;0;35;37 
655;3;96;224;0;37;37 
794;3;96;393;0;38;22 
633;3;96;220;0;44;22 
1324;3;96;898;0;47;32 
712;3;96;287;0;36;32 
1747;3;96;1315;0;36;37 
690;3;96;275;0;36;22 
2647;3;96;2215;0;47;38 
619;3;96;192;0;37;35 
675;3;96;239;0;47;42 
630;3;96;200;0;35;38 
1596;3;96;1168;0;36;34 
638;3;96;220;0;36;36 
621;3;96;193;0;29;41 
1958;3;96;1532;0;35;36 
1662;3;96;1231;0;32;42 
659;3;96;226;0;48;39 
787;3;96;367;0;36;22 
780;3;96;347;0;37;40 
623;3;96;210;0;33;22 
798;3;96;367;0;26;43 
658;3;96;228;0;30;42 
685;3;96;259;0;35;36 
665;3;96;238;0;47;33 
849;3;96;391;0;26;80 
984;3;96;552;0;49;38 
648;3;96;224;0;33;36 
668;3;96;242;0;36;34 
2402;3;96;1988;0;37;18 
690;3;96;257;0;49;38 
1670;3;96;1242;0;35;33 
2025;3;96;1601;0;37;32 
638;3;96;207;0;36;38 
639;3;96;221;0;35;32 
1646;3;96;1221;0;30;40 
2288;3;96;1854;0;35;42 
889;3;97;448;0;46;51 
685;3;96;261;0;34;36 
725;3;96;291;0;36;42 
634;3;96;208;0;38;32 
1146;3;96;673;2;43;76 
666;3;96;253;0;36;18 
883;3;97;448;0;31;45 
692;3;96;257;0;34;42 
1088;3;96;656;0;34;42 
669;3;96;256;0;37;18 
1111;3;96;635;2;43;72 
731;3;96;280;0;45;61 
621;3;96;197;0;36;32 
614;3;96;182;0;34;42 
775;3;96;308;2;48;65 
632;3;96;207;0;33;36 
3134;3;96;323;2;2386;68 
659;3;96;231;0;36;33 
625;3;96;195;0;35;38 
684;3;96;255;0;39;49 
678;3;96;252;0;36;36 
678;3;96;247;0;26;43 
3148;3;96;2741;0;33;18 
654;3;96;239;0;47;22 
2013;3;96;1564;0;44;61 
641;3;96;225;0;39;18 
746;3;96;322;0;37;32 
624;3;96;194;0;30;46 
652;3;96;233;0;42;18 
821;3;96;391;0;32;42 
1328;3;96;903;0;36;32 
729;3;96;281;0;28;62 
643;3;96;219;0;36;32 
610;3;96;197;0;33;21 
618;3;96;187;0;27;42 
633;3;96;208;0;37;32 
709;3;96;281;0;44;38 
639;3;96;212;0;32;37 
826;3;96;396;0;35;38 
1889;3;96;1479;0;34;22 
2558;3;96;2128;0;38;33 
647;3;96;217;0;33;42 
781;3;96;351;0;32;42 
1588;3;96;1157;0;36;39 
684;3;96;280;0;27;36 
615;3;96;197;0;40;42 
871;3;96;441;0;35;38 
2900;3;96;2450;0;29;64 
655;3;96;232;0;32;38 
1656;3;96;1226;0;41;46 
651;3;96;227;0;37;32 
799;3;96;375;0;36;32 
730;3;96;300;0;32;42 
663;3;96;216;0;25;64 
652;3;96;237;0;44;22 
1575;3;96;1169;0;33;18 
636;3;96;209;0;26;41 
3338;3;96;2908;0;31;44 
1016;3;96;586;0;33;42 
858;3;96;406;0;27;68 
708;3;96;258;0;32;60 
760;3;96;308;0;21;80 
2491;3;96;2067;0;30;42 
638;3;96;208;0;32;42 
776;3;96;345;0;47;38 
1634;3;96;1207;0;27;52 
822;3;96;403;0;43;39 
677;3;96;244;0;45;42 
637;3;96;213;0;34;36 
3637;3;96;3184;0;35;61 
997;3;96;584;0;47;18 
1625;3;96;1193;0;44;42 
655;3;96;217;0;35;41 
648;3;96;233;0;38;18 
1504;3;96;1080;0;48;32 
621;3;96;191;0;32;42 
1692;3;96;1250;0;32;55 
666;3;96;233;0;33;45 
632;3;96;208;0;33;36 
686;3;96;238;0;41;65 
685;3;96;267;0;44;38 
2563;3;96;2139;0;36;32 
719;3;96;284;0;43;46 
2456;3;96;2028;0;37;33 
2902;3;96;2478;0;34;36 
673;3;96;241;0;31;44 
1556;3;96;1140;0;38;18 
872;3;96;457;0;26;37 
711;3;96;284;0;35;36 
638;3;96;224;0;38;18 
622;3;96;209;0;36;18 
1931;3;96;1517;0;47;18 
643;3;96;207;0;33;46 
887;3;96;439;0;44;61 
643;3;96;216;0;36;33 
633;3;96;202;0;36;38 
644;3;96;220;0;33;36 
634;3;96;203;0;36;35 
790;3;96;373;0;32;26 
3312;3;96;2897;0;34;23 
639;3;96;223;0;38;18 
597;3;96;183;0;37;18 
2564;3;96;2139;0;37;32 
729;3;96;297;0;36;38 
648;3;96;220;0;32;37 
637;3;96;223;0;36;19 
1658;3;96;1244;0;36;18 
750;3;96;337;0;33;22 
643;3;96;211;0;48;40 
627;3;96;197;0;36;38 
672;3;96;245;0;44;37 
620;3;96;196;0;37;32 
629;3;96;199;0;37;33 
673;3;96;243;0;32;44 
637;3;96;221;0;34;38 
1263;3;96;823;0;25;61 
961;3;97;528;0;29;43 
624;3;96;200;0;36;32 
618;3;96;194;0;36;32 
736;3;96;321;0;37;19 
674;3;96;226;0;28;61 
657;3;96;240;0;33;32 
642;3;96;218;0;33;36 
675;3;96;244;0;44;41 
717;3;96;261;0;30;70 
683;3;96;250;0;38;39 
692;3;96;241;0;25;69 
713;3;96;299;0;32;24 
792;3;96;362;0;35;37 
649;3;96;218;0;34;39 
1565;3;96;1141;0;36;32 
694;3;96;280;0;36;18 
1022;3;96;592;0;35;38 
764;3;96;340;0;36;32 
619;3;96;193;0;35;36 
1691;3;96;1247;0;27;58 
609;3;96;194;0;35;22 
722;3;96;295;0;33;37 
647;3;96;221;0;36;32 
615;3;96;191;0;44;36 
675;3;96;250;0;36;33 
711;3;96;285;0;52;32 
639;3;96;209;0;45;37 
875;3;96;424;0;44;61 
775;3;96;348;0;32;37 
1815;3;96;1387;0;36;34 
698;3;96;284;0;36;18 
696;3;96;267;0;38;33 
690;3;96;265;0;44;36 
908;3;96;463;0;64;21 
2265;3;96;1852;0;34;22 
620;3;96;206;0;38;18 
2687;3;96;2253;0;35;42 
769;3;96;231;0;120;60 
2510;3;96;2080;0;35;38 
1783;3;96;1368;0;37;18 
648;3;96;216;0;32;44 
624;3;96;198;0;33;38 
671;3;96;242;0;32;37 
1662;3;96;1229;0;42;45 
670;3;96;239;0;45;42 
3090;3;96;2666;0;37;31 
633;3;96;210;0;36;31 
643;3;96;218;0;36;32 
622;3;96;198;0;33;36 
649;3;96;222;0;33;37 
672;3;96;223;0;26;65 
701;3;96;274;0;27;37 
652;3;96;228;0;33;36 
665;3;96;241;0;45;36 
3338;3;96;2929;0;34;32 
1185;3;96;767;0;31;32 
1188;3;96;764;0;36;32 
2896;3;96;2468;0;35;36 
696;3;96;272;0;33;36 
1740;3;96;1323;0;24;42 
948;3;96;531;0;26;40 
2353;3;96;1929;0;33;36 
716;3;96;289;0;38;32 
608;3;96;195;0;37;18 
623;3;96;198;0;34;37 
691;3;96;265;0;47;32 
637;3;96;207;0;32;42 
1975;3;96;1551;0;41;40 
649;3;96;217;0;36;38 
657;3;96;244;0;47;18 
626;3;96;196;0;36;37 
1623;3;96;1193;0;35;38 
674;3;96;256;0;26;42 
650;3;96;220;0;32;42 
703;3;96;276;0;32;37 
832;3;96;402;0;43;42 
623;3;96;193;0;36;38 
635;3;96;221;0;36;18 
863;3;96;438;0;31;36 
623;3;96;192;0;35;38 
652;3;96;237;0;35;22 
642;3;96;214;0;32;37 
628;3;96;207;0;36;22 
699;3;96;270;0;46;37 
653;3;96;219;0;34;44 
665;3;96;246;0;28;42 
741;3;96;310;0;46;38 
637;3;96;219;0;31;36 
2363;3;96;1938;0;48;32 
2060;3;96;1646;0;33;22 
624;3;96;197;0;36;38 
1660;3;96;1229;0;32;42 
1979;3;96;1549;0;36;38 
606;3;96;193;0;36;18 
1669;3;96;1239;0;46;38 
892;3;96;463;0;35;38 
626;3;96;196;0;35;38 
930;3;96;450;2;47;98 
846;3;96;412;0;34;41 
632;3;96;219;0;47;18 
608;3;96;183;0;33;36 
635;3;96;209;0;35;36 
647;3;96;222;0;34;32 
638;3;96;217;0;29;40 
969;3;96;511;0;26;71 
803;3;96;381;0;38;21 
1208;3;96;778;0;26;42 
1017;3;96;603;0;30;27 
2797;3;96;2383;0;33;22 
2413;3;96;2002;0;24;36 
824;3;96;393;0;37;55 
632;3;96;207;0;32;40 
2468;3;96;2044;0;31;41 
655;3;96;225;0;36;38 
679;3;96;232;0;25;65 
704;3;96;280;0;37;32 
680;3;96;249;0;33;42 
704;3;96;280;0;31;39 
647;3;96;223;0;36;32 
851;3;96;404;0;28;63 
614;3;96;191;0;26;42 
1591;3;96;1162;0;35;37 
805;3;96;369;0;32;48 
621;3;96;191;0;32;42 
671;3;96;247;0;46;41 
703;3;96;271;0;35;38 
654;3;96;223;0;33;42 
628;3;96;203;0;33;37 
648;3;96;235;0;37;18 
601;3;97;181;0;33;33 
677;3;96;247;0;32;42 
2668;3;96;2240;0;46;33 
909;3;96;466;0;29;59 
618;3;96;203;0;35;22 
635;3;96;221;0;33;22 
661;3;96;229;0;32;43 
1935;3;96;1521;0;36;19 
774;3;96;357;0;33;32 
856;3;96;431;0;36;32 
624;3;96;211;0;37;18 
700;3;96;260;0;27;58 
759;3;96;346;0;36;18 
683;3;96;250;0;33;43 
2092;3;96;1662;0;35;38 
637;3;96;217;0;32;33 
631;3;96;198;0;34;42 
621;3;96;196;0;44;37 
1821;3;96;1395;0;35;37 
824;3;96;400;0;33;36 
665;3;96;236;0;31;44 
1392;3;96;777;0;23;245 
670;3;96;230;0;35;46 
628;3;96;203;0;34;37 
674;3;96;240;0;38;37 
611;3;96;196;0;32;26 
689;3;96;242;0;48;56 
624;3;96;197;0;32;37 
641;3;96;210;0;35;38 
636;3;96;211;0;33;36 
644;3;96;220;0;34;37 
1331;3;96;908;0;34;34 
671;3;97;229;0;23;75 
699;3;96;266;0;32;41 
678;3;96;246;0;32;42 
832;3;96;401;0;32;41 
626;3;96;202;0;34;36 
660;3;96;233;0;36;33 
669;3;96;245;0;47;32 
628;3;96;201;0;35;33 
662;3;96;234;0;32;37 
657;3;96;230;0;49;32 
642;3;96;207;0;27;59 
842;3;96;417;0;38;32 
647;3;96;216;0;37;38 
657;3;96;231;0;37;34 
2950;3;96;2525;0;34;36 
2403;3;96;1970;0;34;43 
709;3;96;297;0;34;21 
1671;3;96;1246;0;48;32 
624;3;96;200;0;33;36 
628;3;96;198;0;27;42 
648;3;96;221;0;36;38 
2832;3;96;2406;0;35;37 
1570;3;96;1139;0;35;38 
2018;3;96;1591;0;33;37 
636;3;96;208;0;32;37 
607;3;96;196;0;38;36 
694;3;96;237;0;25;65 
656;3;96;213;0;45;41 
694;3;96;265;0;35;39 
2682;3;96;2252;0;33;42 
2171;3;96;1744;0;37;32 
685;3;96;259;0;38;32 
943;3;96;517;0;42;38 
670;3;96;256;0;35;22 
623;3;96;196;0;35;33 
637;3;96;207;0;34;38 
1192;3;96;778;0;33;22 
661;3;96;231;0;32;42 
694;3;96;254;0;26;76 
655;3;96;216;0;38;41 
658;3;96;228;0;32;41 
1662;3;96;1247;0;38;18 
644;3;96;227;0;33;32 
658;3;96;227;0;26;46 
748;3;96;305;0;35;50 
638;3;96;208;0;36;38 
616;3;96;190;0;39;32 
641;3;96;216;0;33;36 
663;3;96;231;0;37;38 
754;3;96;331;0;36;31 
661;3;96;231;0;35;37 
640;3;96;214;0;32;40 
717;3;96;293;0;38;36 
624;3;96;194;0;35;38 
1619;3;96;1194;0;33;36 
627;3;96;194;0;37;39 
631;3;96;199;0;37;38 
2124;3;96;1699;0;33;36 
661;3;96;228;0;43;43 
635;3;96;222;0;37;18 
604;3;96;191;0;36;18 
644;3;96;219;0;36;32 
954;3;96;459;0;68;57 
642;3;96;223;0;27;41 
874;3;96;420;0;34;64 
672;3;96;247;0;33;36 
660;3;96;233;0;38;32 
809;3;96;373;0;38;42 
621;3;96;190;0;35;39 
829;3;96;402;0;46;33 
649;3;96;227;0;32;33 
607;3;96;193;0;37;18 
3175;3;96;2746;0;24;53 
781;3;96;351;0;30;46 
1000;3;96;570;0;39;39 
660;3;96;230;0;35;38 
1210;3;96;449;2;156;249 
737;3;96;270;0;57;62 
596;3;96;180;0;35;23 
633;3;96;202;0;35;38 
631;3;96;201;0;33;42 
605;3;96;182;0;30;42 
632;3;96;226;0;33;18 
3603;3;96;3154;0;33;60 
667;3;96;239;0;36;35 
1236;3;96;805;0;32;42 
680;3;96;252;0;38;34 
811;3;96;380;0;32;42 
635;3;96;208;0;29;41 
2448;3;96;2022;0;32;36 
854;3;96;410;0;32;58 
762;3;96;311;0;27;65 
783;3;96;359;0;36;32 
628;3;96;197;0;35;38 
1089;3;96;665;0;36;32 
2878;3;96;2448;0;33;42 
625;3;96;212;0;33;22 
678;3;96;254;0;36;32 
745;3;96;310;0;31;43 
652;3;96;216;0;47;32 
1322;3;96;909;0;47;18 
636;3;96;210;0;35;36 
622;3;96;210;0;36;17 
703;3;96;272;0;31;41 
621;3;96;196;0;34;38 
630;3;96;200;0;35;38 
640;3;96;208;0;34;42 
3422;3;96;2992;0;35;38 
758;3;96;327;0;34;39 
2346;3;96;1912;0;41;51 
666;3;96;232;0;39;35 
1420;3;96;1002;0;27;40 
962;3;96;538;0;36;32 
621;3;96;193;0;36;36 
723;3;96;272;0;25;67 
644;3;96;212;0;34;42 
1221;3;96;794;0;37;36 
1108;3;96;690;0;28;40 
1576;3;96;1169;0;33;18 
664;3;96;234;0;35;38 
772;3;96;295;0;84;32 
665;3;96;234;0;36;38 
689;3;96;273;0;33;24 
645;3;96;210;0;24;56 
649;3;96;209;0;45;47 
963;3;96;378;0;207;32 
707;3;96;280;0;32;37 
707;3;96;262;0;38;46 
634;3;96;221;0;36;18 
651;3;96;224;0;33;37 
1658;3;96;1227;0;47;37 
755;3;96;331;0;37;33 
2427;3;96;1996;0;34;38 
753;3;96;321;0;29;42 
706;3;96;305;0;27;22 
1232;3;96;807;0;33;36 
646;3;96;228;0;33;32 
3376;3;96;2949;0;35;33 
653;3;96;227;0;30;41 
763;3;96;324;0;32;48 
2838;3;96;2424;0;36;18 
639;3;96;215;0;37;32 
809;3;96;362;0;32;61 
650;3;96;220;0;35;38 
2106;3;96;1693;0;36;18 
656;3;96;222;0;46;43 
859;3;96;444;0;33;22 
737;3;96;242;0;35;104 
2626;3;96;2175;0;37;60 
983;3;96;368;2;199;79 
620;3;96;206;0;37;19 
2647;3;96;2234;0;34;22 
646;3;96;232;0;33;22 
1998;3;96;1557;0;28;55 
606;3;96;182;0;41;32 
792;3;96;379;0;34;22 
2915;3;96;2502;0;44;22 
657;3;96;232;0;42;40 
792;3;96;361;0;33;40 
1843;3;96;1419;0;33;36 
662;3;96;232;0;44;42 
3131;3;96;2716;0;35;22 
760;3;96;316;0;29;59 
812;3;96;380;0;46;38 
642;3;96;234;0;45;19 
641;3;96;224;0;33;32 
668;3;96;237;0;35;38 
632;3;96;219;0;36;18 
643;3;96;213;0;32;41 
698;3;96;254;0;31;58 
626;3;96;202;0;36;32 
624;3;96;209;0;38;18 
705;3;96;266;0;51;41 
2105;3;96;1677;0;49;33 
652;3;96;221;0;33;43 
650;3;96;218;0;45;42 
668;3;96;234;0;37;39 
641;3;96;216;0;34;37 
656;3;96;232;0;36;32 
918;3;96;468;0;27;65 
619;3;96;203;0;36;20 
633;3;96;209;0;36;32 
661;3;96;234;0;33;37 
1853;3;96;1423;0;35;38 
810;3;96;396;0;34;22 
631;3;96;204;0;35;36 
788;3;96;358;0;36;38 
632;3;96;218;0;33;22 
642;3;96;219;0;32;38 
703;3;96;290;0;33;22 
620;3;96;196;0;36;32 
680;3;96;247;0;47;41 
1158;3;96;726;0;34;42 
2129;3;96;1685;0;45;56 
623;3;96;211;0;36;17 
744;3;96;297;0;27;61 
660;3;96;237;0;37;31 
808;3;96;379;0;37;37 
720;3;96;289;0;35;39 
662;3;96;231;0;33;43 
679;3;96;254;0;26;47 
639;3;96;206;0;37;37 
661;3;96;233;0;49;20 
635;3;97;202;0;40;37 
640;3;96;213;0;44;37 
619;3;96;192;0;33;37 
609;3;96;212;0;27;37 
662;3;96;232;0;36;38 
2717;3;96;2285;0;32;42 
688;3;96;275;0;37;18 
675;3;96;249;0;47;33 
616;3;96;185;0;32;41 
676;3;96;244;0;43;32 
747;3;96;292;0;36;63 
680;3;96;256;0;36;32 
611;3;96;198;0;36;18 
3373;3;96;2943;0;27;42 
623;3;96;192;0;33;41 
2815;3;96;2391;0;30;40 
684;3;96;253;0;33;43 
2492;3;96;2068;0;37;32 
636;3;96;223;0;37;18 
658;3;96;245;0;34;22 
736;3;96;309;0;34;41 
1736;3;96;1306;0;43;41 
664;3;96;217;0;26;65 
658;3;96;228;0;36;38 
647;3;96;210;0;45;33 
661;3;96;245;0;48;35 
703;3;96;252;0;31;61 
626;3;96;198;0;40;32 
956;3;96;531;0;37;32 
623;3;96;196;0;35;33 
793;3;96;361;0;25;56 
1652;3;96;1227;0;46;32 
820;3;96;389;0;39;33 
693;3;96;268;0;36;32 
1783;3;96;1359;0;36;32 
654;3;96;230;0;37;32 
2016;3;96;1583;0;30;45 
3141;3;96;2709;0;30;48 
632;3;96;202;0;32;42 
698;3;96;274;0;34;36 
627;3;96;200;0;32;37 
625;3;96;194;0;37;38 
658;3;96;232;0;38;32 
1634;3;96;1203;0;36;38 
667;3;96;236;0;40;45 
783;3;96;260;0;106;57 
636;3;96;215;0;38;32 
2978;3;96;2554;0;37;32 
694;3;96;252;0;29;55 
667;3;96;238;0;35;35 
659;3;96;242;0;47;32 
2233;3;96;1820;0;47;18 
714;3;96;284;0;33;42 
931;3;96;513;0;28;40 
620;3;96;205;0;35;22 
944;3;96;529;0;38;18 
620;3;96;207;0;36;18 
648;3;96;217;0;36;38 
655;3;96;229;0;38;32 
643;3;96;213;0;30;46 
656;3;97;242;0;47;18 
1776;3;96;1352;0;36;32 
694;3;96;260;0;35;41 
652;3;96;224;0;35;33 
2562;3;96;2130;0;35;42 
1745;3;96;1330;0;34;22 
710;3;96;298;0;49;19 
663;3;96;233;0;35;38 
666;3;96;239;0;33;37 
834;3;96;402;0;36;38 
688;3;96;257;0;43;42 
1009;3;96;568;0;37;44 
668;3;96;237;0;31;44 
651;3;96;224;0;32;37 
664;3;96;232;0;34;42 
656;3;96;239;0;35;24 
694;3;96;262;0;31;42 
603;3;96;186;0;33;32 
609;3;96;198;0;27;36 
682;3;96;219;0;30;83 
674;3;96;242;0;29;42 
637;3;96;204;0;45;42 
627;3;96;194;0;25;56 
636;3;96;208;0;35;37 
619;3;96;193;0;37;33 
646;3;96;220;0;38;32 
3198;3;96;2750;0;32;61 
672;3;96;239;0;33;44 
800;3;97;363;0;28;50 
683;3;96;253;0;28;42 
655;3;96;217;0;42;41 
809;3;96;380;0;26;56 
637;3;96;207;0;32;42 
612;3;96;198;0;36;18 
660;3;96;228;0;33;38 
634;3;96;204;0;33;42 
658;3;96;232;0;45;38 
629;3;96;201;0;35;33 
627;3;96;213;0;36;19 
699;3;96;269;0;36;38 
861;3;96;425;0;33;53 
650;3;96;217;0;35;42 
634;3;96;210;0;44;36 
619;3;96;195;0;36;32 
720;3;96;296;0;33;38 
1351;3;96;935;0;26;37 
615;3;96;200;0;35;22 
626;3;96;213;0;36;18 
663;3;96;230;0;33;45 
631;3;96;204;0;36;33 
2178;3;96;1745;0;36;36 
1700;3;96;1283;0;27;41 
694;3;96;245;0;48;57 
1694;3;96;1276;0;27;40 
728;3;96;280;0;28;61 
689;3;96;259;0;35;38 
660;3;96;236;0;34;35 
738;3;96;301;0;51;42 
2250;3;96;1821;0;33;37 
644;3;96;220;0;36;32 
654;3;96;240;0;48;18 
1121;3;96;707;0;36;18 
687;3;96;254;0;30;49 
627;3;96;197;0;36;37 
1657;3;96;1225;0;38;38 
3750;3;96;3324;0;36;36 
669;3;96;235;0;36;41 
2497;3;96;2073;0;36;32 
1453;3;96;1039;0;36;18 
2581;3;96;2151;0;46;38 
774;3;96;345;0;35;42 
651;3;96;220;0;34;42 
1785;3;96;1361;0;34;36 
2237;3;96;1824;0;36;18 
629;3;96;201;0;34;37 
596;3;96;183;0;36;18 
1759;3;96;1330;0;32;41 
983;3;96;543;0;44;57 
748;3;96;332;0;35;23 
675;3;96;242;0;32;45 
634;3;96;215;0;28;40 
977;3;96;546;0;32;41 
749;3;97;294;0;33;61 
1620;3;96;1220;0;27;22 
623;3;96;195;0;35;33 
1642;3;96;1229;0;37;18 
656;3;96;229;0;37;34 
638;3;96;211;0;35;35 
1703;3;96;1273;0;36;37 
607;3;96;181;0;39;32 
796;3;96;357;0;33;56 
634;3;96;220;0;36;18 
1643;3;96;1219;0;36;32 
653;3;96;224;0;37;33 
608;3;96;194;0;45;22 
672;3;96;249;0;39;32 
734;3;96;286;0;49;52 
620;3;96;190;0;33;42 
661;3;96;231;0;35;38 
756;3;96;329;0;39;32 
639;3;96;212;0;33;40 
599;3;96;181;0;27;40 
604;3;96;193;0;27;36 
681;3;96;255;0;36;36 
663;3;96;229;0;33;46 
647;3;96;220;0;36;33 
1000;3;96;579;0;54;18 
624;3;96;194;0;29;42 
653;3;96;222;0;46;38 
2478;3;96;2028;0;33;57 
618;3;96;205;0;36;18 
1293;3;96;843;0;29;63 
630;3;96;199;0;37;36 
679;3;96;265;0;44;22 
675;3;96;235;0;34;50 
779;3;96;329;0;47;57 
2234;3;96;1820;0;35;18 
779;3;96;348;0;28;42 
701;3;96;271;0;35;38 
696;3;96;266;0;48;38 
776;3;96;363;0;30;26 
631;3;96;216;0;35;22 
737;3;96;320;0;37;33 
666;3;96;249;0;31;40 
676;3;96;258;0;37;19 
683;3;96;251;0;35;38 
1854;3;96;1406;0;32;62 
638;3;96;220;0;38;20 
830;3;96;343;0;66;64 
678;3;96;228;0;24;68 
672;3;96;253;0;41;39 
725;3;96;310;0;30;28 
708;3;96;295;0;33;22 
674;3;96;236;0;35;41 
638;3;97;213;0;33;36 
797;3;96;263;0;116;77 
621;3;96;208;0;36;18 
651;3;96;222;0;33;39 
1643;3;96;1204;0;37;42 
668;3;96;238;0;45;38 
3589;3;96;3133;0;50;60 
881;3;96;451;0;45;38 
702;3;96;271;0;47;35 
649;3;96;219;0;36;38 
758;3;96;330;0;46;38 
626;3;96;196;0;37;33 
783;3;96;369;0;34;22 
650;3;96;219;0;35;38 
695;3;96;263;0;32;43 
636;3;96;223;0;37;18 
3217;3;96;2785;0;32;46 
637;3;96;217;0;36;22 
650;3;96;218;0;33;43 
828;3;96;426;0;27;22 
740;3;96;308;0;26;47 
629;3;96;210;0;33;34 
718;3;97;280;0;57;35 
675;3;96;250;0;36;32 
