CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
35197;20;1;0;0;30;0 
35370;12;1;0;0;27;0 
35247;24;1;0;0;29;0 
35947;20;1;0;0;28;0 
36635;16;1;0;0;28;0 
35251;24;1;0;0;29;0 
35249;12;1;0;0;28;0 
35148;12;1;0;0;25;0 
35448;36;1;0;0;28;0 
35417;16;1;0;0;25;0 
35622;24;1;0;0;26;0 
36055;24;1;0;0;27;0 
35181;36;1;0;0;28;0 
36392;8;1;0;0;29;0 
35335;28;1;0;0;26;0 
36086;8;1;0;0;28;0 
35410;4;1;0;0;31;0 
35246;8;1;0;0;30;0 
35228;16;1;0;0;25;0 
35157;12;1;0;0;26;0 
35367;16;1;1;0;27;0 
37492;16;1;0;0;31;0 
35371;12;1;0;0;28;0 
35239;4;1;0;0;26;0 
36236;8;1;0;0;29;0 
35522;32;1;0;0;27;0 
35233;20;1;0;0;28;0 
35330;12;1;0;0;28;0 
36367;16;1;0;0;28;0 
37529;4;1;0;0;28;0 
36241;8;1;0;0;26;0 
35435;12;1;0;0;30;0 
36251;36;1;0;0;27;0 
35403;24;1;0;0;27;0 
35386;16;1;0;0;30;0 
35177;8;1;0;0;26;0 
35203;0;1;0;0;27;0 
36968;32;1;0;0;30;0 
38132;16;1;0;0;29;0 
36140;8;1;0;0;26;0 
36507;36;1;0;0;28;0 
36061;16;1;0;0;26;0 
35501;8;1;0;0;28;0 
35359;12;1;0;0;27;0 
35228;16;1;0;0;29;0 
35410;24;1;0;0;30;0 
35262;8;1;0;0;29;0 
37862;16;1;0;0;26;0 
36284;16;1;0;0;30;0 
36163;8;1;0;0;26;0 
35535;28;1;1;0;31;0 
35481;16;1;1;0;35;0 
35623;24;1;0;0;29;0 
36213;40;1;0;0;27;0 
36587;24;1;1;0;46;0 
35106;20;1;0;0;29;0 
35191;12;1;0;0;28;0 
37758;20;1;0;0;28;0 
35702;28;1;0;0;27;0 
35264;16;1;0;0;28;0 
35413;16;1;0;0;28;0 
35415;44;1;0;0;29;0 
35096;0;1;0;0;31;0 
35138;20;1;0;0;27;0 
36194;16;1;0;0;28;0 
35296;24;1;0;0;27;0 
35469;24;1;0;0;27;0 
35213;24;1;0;0;28;0 
36436;16;1;0;0;29;0 
36402;12;1;0;0;25;0 
36186;20;1;0;0;30;0 
36278;20;1;0;0;28;0 
35834;24;1;0;0;25;0 
35364;16;1;0;0;29;0 
35483;12;1;0;0;28;0 
35265;28;1;0;0;29;0 
35291;12;1;0;0;28;0 
36727;20;1;0;0;28;0 
35808;40;1;0;0;30;0 
36090;8;1;0;0;26;0 
35179;12;1;0;0;28;0 
38131;16;1;0;0;28;0 
35411;25;1;0;0;33;0 
35428;28;1;0;0;29;0 
35552;12;1;0;0;27;0 
35046;28;1;0;0;27;0 
36345;28;1;0;0;27;0 
35395;20;1;0;0;28;0 
35157;12;1;0;0;28;0 
35016;12;1;0;0;26;0 
35773;20;1;0;0;27;0 
35259;12;1;0;0;28;0 
36167;16;1;0;0;26;0 
35819;24;1;0;0;24;0 
36356;20;1;0;0;25;0 
36244;20;1;0;0;27;0 
35099;24;1;0;0;27;0 
35188;20;1;0;0;25;0 
35403;8;1;0;0;29;0 
36692;12;1;0;0;29;0 
35240;24;1;0;0;24;0 
35614;16;1;0;0;27;0 
35742;24;1;0;0;28;0 
35414;24;1;0;0;27;0 
35298;20;1;0;0;31;0 
35351;20;1;0;0;30;0 
36341;16;1;0;0;29;0 
35574;16;1;0;0;30;0 
35357;12;1;0;0;29;0 
36896;24;1;0;0;28;0 
35329;12;1;0;0;34;0 
35124;20;1;0;0;28;0 
35751;12;1;0;0;29;0 
36029;0;1;0;0;29;0 
36926;12;1;0;0;28;0 
38325;24;1;0;0;25;0 
35348;8;1;0;0;27;0 
35638;20;1;0;0;30;0 
36178;24;1;0;0;26;0 
35438;24;1;0;0;27;0 
35809;16;1;0;0;28;0 
35536;12;1;0;0;26;0 
35188;20;1;0;0;27;0 
35175;40;1;0;0;27;0 
35533;24;1;0;0;28;0 
35246;20;1;0;0;29;0 
36899;20;1;0;0;25;0 
35985;12;1;0;0;29;0 
36402;4;1;0;0;28;0 
35246;20;1;0;0;26;0 
36389;12;1;0;0;27;0 
35257;20;1;0;0;27;0 
35218;20;1;0;0;28;0 
35452;32;1;0;0;26;0 
35776;24;1;1;0;35;0 
36174;12;1;0;0;25;0 
35360;16;1;0;0;29;0 
35454;16;1;0;0;29;0 
35594;8;1;0;0;30;0 
35326;12;1;0;0;26;0 
35468;16;1;0;0;29;0 
35644;20;1;0;0;30;0 
35728;24;1;0;0;30;0 
35487;36;1;0;0;29;0 
35412;20;1;0;0;29;0 
35424;20;1;0;0;29;0 
35232;32;1;0;0;29;0 
35291;12;1;0;0;28;0 
37016;16;1;0;0;27;0 
35068;12;1;0;0;25;0 
35397;16;1;0;0;30;0 
36356;24;1;0;0;27;0 
37281;12;1;0;0;27;0 
35309;8;1;0;0;27;0 
35243;4;1;0;0;28;0 
35588;16;1;0;0;29;0 
35371;8;1;0;0;29;0 
35555;20;1;0;0;29;0 
35389;16;1;0;0;32;0 
37643;4;1;0;0;29;0 
35369;28;1;1;0;33;0 
35314;20;1;1;0;32;0 
35074;12;1;0;0;29;0 
36202;20;1;0;0;25;0 
35529;12;1;0;0;26;0 
36422;24;1;0;0;28;0 
36022;24;1;0;0;28;0 
35440;24;1;0;0;25;0 
35212;8;1;0;0;28;0 
35342;0;1;0;0;27;0 
35385;12;1;0;0;26;0 
35209;16;1;0;0;27;0 
35401;32;1;0;0;29;0 
35707;20;1;0;0;26;0 
35440;12;1;0;0;28;0 
35464;28;1;0;0;30;0 
36551;16;1;0;0;28;0 
35242;24;1;0;0;28;0 
36175;24;1;0;0;28;0 
35386;12;1;0;0;29;0 
35336;12;1;0;0;28;0 
36448;36;1;0;0;26;0 
35121;24;1;0;0;28;0 
35778;12;1;0;0;26;0 
35063;16;1;0;0;26;0 
35779;16;1;0;0;28;0 
35068;8;1;0;0;27;0 
35227;12;1;0;0;28;0 
38064;20;1;0;0;28;0 
35471;28;1;0;0;30;0 
35417;40;1;0;0;27;0 
35240;16;1;0;0;27;0 
36453;12;1;0;0;29;0 
35188;12;1;0;0;27;0 
36264;16;1;0;0;26;0 
35229;16;1;0;0;29;0 
35266;24;1;0;0;29;0 
35260;24;1;0;0;28;0 
35299;16;1;0;0;27;0 
35256;20;1;0;0;29;0 
35396;12;1;0;0;27;0 
35092;24;1;0;0;27;0 
35278;12;1;0;0;27;0 
35331;16;1;0;0;29;0 
35209;24;1;0;0;28;0 
39244;12;1;0;0;29;0 
35491;0;1;0;0;26;0 
35402;24;1;0;0;26;0 
36353;12;1;0;0;29;0 
37628;16;1;0;0;30;0 
35344;28;1;0;0;30;0 
35631;8;1;0;0;28;0 
36359;16;1;0;0;25;0 
35933;28;1;0;0;30;0 
35995;4;1;0;0;30;0 
35355;12;1;0;0;28;0 
38031;8;1;0;0;28;0 
35556;32;1;0;0;29;0 
35378;40;1;0;0;30;0 
35341;4;1;0;0;29;0 
35857;4;1;0;0;28;0 
35201;12;1;0;0;31;0 
35191;16;1;0;0;26;0 
35965;28;1;0;0;26;0 
36349;16;1;0;0;28;0 
35464;12;1;0;0;28;0 
35191;8;1;0;0;25;0 
36398;24;1;0;0;29;0 
35244;16;1;0;0;28;0 
35645;20;1;0;0;25;0 
37863;12;1;0;0;28;0 
35330;20;1;0;0;27;0 
36537;16;1;0;0;29;0 
36917;20;1;0;0;29;0 
35281;32;1;0;0;29;0 
35265;28;1;0;0;30;0 
36756;28;1;0;0;31;0 
35457;16;1;0;0;29;0 
35223;16;1;0;0;28;0 
35469;32;1;1;0;31;0 
36221;12;1;0;0;26;0 
35565;16;1;0;0;26;0 
35998;16;1;1;0;48;0 
35392;20;1;0;0;28;0 
35353;16;1;0;0;27;0 
35373;16;1;0;0;30;0 
37795;4;1;0;0;30;0 
35222;12;1;0;0;31;0 
35259;12;1;0;0;30;0 
37334;4;1;0;0;26;0 
35255;28;1;0;0;29;0 
35262;16;1;0;0;28;0 
35689;16;1;0;0;27;0 
35261;24;1;0;0;28;0 
35391;16;1;0;0;28;0 
35442;12;1;0;0;28;0 
35348;20;1;0;0;31;0 
35414;16;1;0;0;28;0 
35313;16;1;0;0;27;0 
35060;8;1;0;0;27;0 
36641;8;1;0;0;28;0 
36455;8;1;0;0;29;0 
35937;20;1;0;0;29;0 
35459;16;1;0;0;26;0 
35356;12;1;0;0;28;0 
36975;32;1;0;0;29;0 
35059;4;1;0;0;26;0 
35231;32;1;0;0;28;0 
35093;16;1;0;0;25;0 
35379;24;1;0;0;28;0 
36471;20;1;0;0;29;0 
35453;28;1;0;0;30;0 
35928;16;1;0;0;30;0 
35548;28;1;0;0;30;0 
35505;24;1;0;0;27;0 
35508;16;1;0;0;29;0 
35376;8;1;0;0;30;0 
37446;20;1;0;0;28;0 
35789;12;1;0;0;26;0 
35421;16;1;0;0;30;0 
35061;12;1;0;0;25;0 
36108;20;1;0;0;30;0 
35046;16;1;0;0;25;0 
35338;20;1;0;0;28;0 
35820;24;1;0;0;26;0 
37511;16;1;0;0;30;0 
35490;16;1;0;0;27;0 
35293;24;1;0;0;27;0 
35552;20;1;0;0;30;0 
35407;20;1;0;0;28;0 
36138;24;1;0;0;26;0 
35233;12;1;0;0;28;0 
35430;20;1;1;0;34;0 
36527;24;1;0;0;28;0 
35465;16;1;0;0;32;0 
37411;20;1;0;0;28;0 
35406;36;1;0;0;30;0 
35402;24;1;0;0;29;0 
37034;24;1;0;0;28;0 
35199;16;1;0;0;26;0 
35269;20;1;0;0;28;0 
35243;12;1;0;0;27;0 
35910;16;1;0;0;29;0 
36137;24;1;0;0;28;0 
35339;12;1;0;0;28;0 
35218;8;1;0;0;29;0 
35057;12;1;0;0;27;0 
39048;28;1;0;0;28;0 
35381;20;1;0;0;28;0 
35352;12;1;0;0;27;0 
35357;0;1;0;0;28;0 
36210;20;1;0;0;29;0 
35235;24;1;0;0;28;0 
35115;20;1;0;0;27;0 
35192;16;1;0;0;26;0 
36506;20;1;0;0;27;0 
36679;12;1;0;0;26;0 
35712;20;1;0;0;28;0 
35105;24;1;0;0;27;0 
35044;8;1;0;0;27;0 
35116;16;1;0;0;27;0 
35722;20;1;0;0;30;0 
35150;8;1;0;0;26;0 
35417;0;1;0;0;28;0 
35241;12;1;0;0;30;0 
35410;16;1;0;0;31;0 
35231;16;1;0;0;30;0 
35201;16;1;0;0;28;0 
35254;16;1;0;0;25;0 
35235;16;1;0;0;29;0 
36415;32;1;0;0;31;0 
36484;36;1;0;0;28;0 
35869;8;1;0;0;25;0 
36177;24;1;0;0;27;0 
37443;16;1;0;0;30;0 
35498;24;1;0;0;29;0 
35358;28;1;0;0;28;0 
35206;12;1;0;0;27;0 
38331;24;1;0;0;28;0 
36316;12;1;0;0;31;0 
35598;24;1;0;0;28;0 
35280;20;1;0;0;28;0 
35743;4;1;0;0;27;0 
36282;8;1;0;0;28;0 
35693;16;1;0;0;28;0 
35328;12;1;0;0;30;0 
36459;8;1;0;0;27;0 
35223;12;1;0;0;27;0 
35099;20;1;0;0;29;0 
35367;12;1;0;0;29;0 
36977;20;1;0;0;28;0 
35202;12;1;0;0;28;0 
35357;24;1;0;0;28;0 
35233;12;1;0;0;26;0 
35312;12;1;0;0;24;0 
35307;16;1;0;0;29;0 
35836;16;1;0;0;28;0 
36911;24;1;0;0;30;0 
35359;16;1;0;0;28;0 
35426;24;1;0;0;26;0 
35817;48;1;0;0;29;0 
35284;20;1;0;0;29;0 
35172;12;1;0;0;30;0 
35396;24;1;0;0;29;0 
36117;12;1;0;0;27;0 
35266;20;1;0;0;24;0 
35467;28;1;0;0;28;0 
35289;12;1;0;0;28;0 
35467;0;1;0;0;27;0 
35392;16;1;0;0;26;0 
36128;12;1;0;0;25;0 
37038;40;1;0;0;29;0 
36303;12;1;0;0;28;0 
35224;12;1;0;0;29;0 
35618;12;1;0;0;30;0 
36144;12;1;0;0;24;0 
35991;16;1;0;0;26;0 
35075;8;1;0;0;27;0 
36183;12;1;0;0;26;0 
36443;20;1;1;0;35;0 
35382;12;1;1;0;36;0 
35072;12;1;0;0;35;0 
35509;16;1;0;0;30;0 
36265;12;1;0;0;27;0 
35996;12;1;0;0;28;0 
35472;28;1;1;0;47;0 
35320;4;1;0;0;27;0 
36567;20;1;0;0;28;0 
38389;12;1;0;0;29;0 
36881;24;1;0;0;26;0 
35366;16;1;0;0;28;0 
36602;16;1;0;0;30;0 
35389;16;1;0;0;27;0 
35323;12;1;0;0;28;0 
35813;4;1;0;0;28;0 
36072;40;1;0;0;28;0 
36120;8;1;0;0;26;0 
35301;20;1;0;0;25;0 
35562;28;1;0;0;26;0 
35206;4;1;0;0;25;0 
35379;12;1;0;0;28;0 
35576;36;1;0;0;27;0 
36124;12;1;0;0;27;0 
35258;20;1;0;0;29;0 
35212;24;1;0;0;27;0 
35292;16;1;0;0;27;0 
35575;24;1;0;0;29;0 
35400;20;1;0;0;27;0 
35723;16;1;0;0;30;0 
35387;24;1;0;0;25;0 
37088;4;1;0;0;27;0 
35370;12;1;0;0;26;0 
35210;20;1;0;0;29;0 
35551;24;1;0;0;29;0 
35350;12;1;0;0;30;0 
37260;28;1;0;0;28;0 
35359;12;1;0;0;28;0 
36457;32;1;0;0;26;0 
36043;32;1;0;0;28;0 
35065;16;1;0;0;29;0 
35220;12;1;0;0;29;0 
35517;16;1;0;0;29;0 
35487;12;1;0;0;27;0 
35397;24;1;0;0;26;0 
35493;12;1;0;0;29;0 
35324;20;1;0;0;30;0 
35033;16;1;0;0;26;0 
36249;8;1;0;0;25;0 
35174;16;1;0;0;26;0 
35364;4;1;0;0;28;0 
35312;20;1;0;0;29;0 
35553;24;1;0;0;29;0 
35529;12;1;0;0;29;0 
36645;12;1;1;0;31;0 
35316;12;1;0;0;32;0 
35426;4;1;0;0;31;0 
39819;44;1;1;0;38;0 
35484;16;1;1;0;38;0 
35239;8;1;0;0;28;0 
36212;16;1;0;0;29;0 
35209;4;1;0;0;28;0 
36434;16;1;0;0;28;0 
36117;4;1;0;0;26;0 
35891;16;1;0;0;29;0 
35424;12;1;0;0;29;0 
35083;20;1;0;0;28;0 
35231;16;1;0;0;27;0 
35463;20;1;0;0;29;0 
35446;20;1;0;0;27;0 
35327;32;1;0;0;30;0 
35282;20;1;0;0;26;0 
35270;20;1;0;0;28;0 
35385;16;1;0;0;29;0 
35376;24;1;0;0;25;0 
35592;36;1;0;0;29;0 
35596;12;1;0;0;28;0 
37835;16;1;0;0;30;0 
35438;24;1;0;0;29;0 
36202;4;1;0;0;27;0 
35207;12;1;0;0;27;0 
35797;12;1;0;0;27;0 
35323;16;1;0;0;26;0 
35377;16;1;0;0;31;0 
36278;20;1;0;0;26;0 
35309;24;1;0;0;27;0 
35378;8;1;0;0;28;0 
35451;16;1;0;0;30;0 
35325;12;1;0;0;29;0 
36422;24;1;0;0;28;0 
35681;12;1;0;0;27;0 
36807;4;1;0;0;28;0 
35381;12;1;0;0;28;0 
35436;16;1;0;0;27;0 
36124;12;1;0;0;29;0 
35847;20;1;0;0;28;0 
36102;24;1;0;0;27;0 
35170;12;1;0;0;25;0 
35079;8;1;0;0;28;0 
36288;16;1;0;0;28;0 
36263;20;1;0;0;27;0 
35451;24;1;0;0;29;0 
35323;16;1;0;0;27;0 
36192;8;1;0;0;27;0 
35317;24;1;0;0;29;0 
37002;24;1;0;0;28;0 
35287;20;1;0;0;26;0 
36248;24;1;1;0;35;0 
35434;12;1;0;0;29;0 
35207;12;1;0;0;29;0 
35425;36;1;0;0;31;0 
36371;16;1;0;0;34;0 
35502;12;1;0;0;29;0 
35710;20;1;1;0;34;0 
35417;16;1;0;0;26;0 
35521;24;1;0;0;28;0 
35379;8;1;0;0;29;0 
35254;24;1;0;0;28;0 
36046;16;1;0;0;25;0 
36400;24;1;0;0;27;0 
36560;20;1;0;0;26;0 
36649;16;1;0;0;29;0 
35595;16;1;0;0;27;0 
35694;4;1;0;0;30;0 
36268;28;1;0;0;29;0 
36205;12;1;0;0;26;0 
35239;24;1;0;0;27;0 
35490;16;1;0;0;27;0 
35243;8;1;0;0;27;0 
36344;16;1;0;0;27;0 
36012;16;1;0;0;28;0 
36387;16;1;0;0;27;0 
35324;32;1;0;0;30;0 
35422;16;1;0;0;28;0 
35454;36;1;0;0;28;0 
35163;20;1;0;0;29;0 
36399;28;1;0;0;28;0 
36459;12;1;1;0;36;0 
36789;36;1;0;0;28;0 
35378;20;1;0;0;28;0 
37267;12;1;0;0;27;0 
35201;28;1;0;0;31;0 
35378;24;1;0;0;29;0 
35393;8;1;0;0;27;0 
35148;28;1;0;0;27;0 
35549;28;1;0;0;28;0 
35392;16;1;0;0;30;0 
35331;16;1;0;0;26;0 
35066;16;1;0;0;27;0 
35272;20;1;0;0;27;0 
35363;28;1;0;0;29;0 
35568;16;1;0;0;29;0 
36512;16;1;0;0;28;0 
35306;16;1;0;0;27;0 
35438;28;1;0;0;30;0 
35990;20;1;0;0;28;0 
35532;16;1;0;0;27;0 
35700;16;1;0;0;28;0 
35075;20;1;0;0;29;0 
35200;16;1;0;0;28;0 
36163;24;1;0;0;25;0 
35400;8;1;0;0;29;0 
35325;16;1;0;0;28;0 
36925;8;1;0;0;31;0 
35126;16;1;0;0;29;0 
37871;12;1;0;0;28;0 
36622;8;1;0;0;27;0 
35421;20;1;0;0;28;0 
35342;4;1;0;0;28;0 
35316;4;1;0;0;29;0 
35389;20;1;0;0;27;0 
35896;16;1;0;0;29;0 
36074;12;1;0;0;26;0 
35197;12;1;0;0;27;0 
37959;20;1;0;0;28;0 
35352;20;1;0;0;29;0 
35177;12;1;0;0;24;0 
35241;16;1;0;0;25;0 
36323;12;1;0;0;28;0 
36277;20;1;0;0;29;0 
35432;16;1;0;0;27;0 
35303;16;1;0;0;28;0 
35345;12;1;0;0;27;0 
35254;24;1;0;0;29;0 
35207;24;1;0;0;28;0 
35346;16;1;0;0;26;0 
35204;8;1;0;0;27;0 
36461;16;1;0;0;28;0 
35699;12;1;0;0;24;0 
35213;32;1;0;0;28;0 
35329;24;1;0;0;31;0 
37637;28;1;0;0;29;0 
35263;16;1;0;0;30;0 
35300;20;1;0;0;25;0 
35098;16;1;0;0;27;0 
37091;0;1;0;0;27;0 
35302;28;1;0;0;28;0 
36136;12;1;0;0;27;0 
36300;12;1;0;0;29;0 
35395;12;1;0;0;28;0 
35187;0;1;0;0;27;0 
35372;16;1;0;0;29;0 
35328;24;1;0;0;27;0 
36043;4;1;0;0;29;0 
36375;28;1;0;0;25;0 
35365;24;1;0;0;27;0 
35636;12;1;0;0;27;0 
36043;12;1;0;0;27;0 
35511;20;1;0;0;28;0 
36245;20;1;0;0;28;0 
35397;24;1;0;0;26;0 
38337;32;1;0;0;27;0 
36241;12;1;0;0;28;0 
35400;12;1;0;0;29;0 
37002;24;1;0;0;29;0 
35352;20;1;0;0;30;0 
36372;16;1;0;0;30;0 
35488;8;1;0;0;29;0 
35464;32;1;0;0;33;0 
35082;24;1;0;0;26;0 
35275;12;1;0;0;28;0 
36283;20;1;0;0;29;0 
36507;20;1;0;0;31;0 
35449;8;1;0;0;29;0 
36308;28;1;0;0;31;0 
35486;16;1;0;0;27;0 
35396;20;1;0;0;26;0 
35776;12;1;0;0;24;0 
35214;16;1;0;0;29;0 
35332;12;1;0;0;29;0 
36398;20;1;0;0;25;0 
35469;8;1;0;0;27;0 
35308;4;1;0;0;26;0 
36199;8;1;0;0;27;0 
35122;24;1;0;0;28;0 
36396;28;1;0;0;26;0 
35373;20;1;0;0;25;0 
35436;12;1;0;0;27;0 
36225;12;1;0;0;27;0 
36738;24;1;0;0;28;0 
35594;32;1;0;0;28;0 
36143;20;1;0;0;23;0 
35125;28;1;0;0;28;0 
35455;12;1;0;0;25;0 
35365;32;1;0;0;28;0 
35987;16;1;0;0;29;0 
35506;16;1;0;0;28;0 
35259;28;1;0;0;28;0 
35889;24;1;0;0;29;0 
35581;12;1;1;0;27;0 
35497;20;1;1;0;32;0 
35419;8;1;0;0;28;0 
35471;16;1;0;0;29;0 
36382;32;1;0;0;28;0 
35404;16;1;0;0;26;0 
35928;16;1;0;0;29;0 
35489;16;1;0;0;29;0 
36122;0;1;0;0;28;0 
35397;28;1;0;0;29;0 
35492;16;1;0;0;26;0 
36027;8;1;0;0;28;0 
35520;24;1;0;0;28;0 
35519;28;1;0;0;29;0 
36315;16;1;0;0;26;0 
35218;24;1;0;0;25;0 
35337;16;1;0;0;26;0 
35325;24;1;0;0;25;0 
35936;8;1;0;0;26;0 
36346;24;1;0;0;31;0 
35420;12;1;0;0;29;0 
36282;12;1;0;0;28;0 
35271;28;1;0;0;25;0 
35320;20;1;0;0;30;0 
35225;8;1;0;0;29;0 
35106;16;1;0;0;26;0 
35262;20;1;0;0;29;0 
35476;24;1;0;0;28;0 
35101;12;1;0;0;27;0 
35438;28;1;0;0;27;0 
35110;20;1;0;0;27;0 
35326;20;1;0;0;27;0 
35501;28;1;0;0;27;0 
35408;20;1;0;0;27;0 
35271;16;1;0;0;28;0 
35189;16;1;0;0;26;0 
35385;16;1;0;0;27;0 
35231;28;1;0;0;28;0 
38110;12;1;0;0;29;0 
35252;24;1;0;0;30;0 
35589;32;1;0;0;29;0 
35086;32;1;0;0;28;0 
35506;20;1;0;0;28;0 
36461;8;1;0;0;28;0 
38046;16;1;0;0;29;0 
35289;12;1;0;0;29;0 
35219;16;1;0;0;29;0 
35400;16;1;0;0;29;0 
35088;12;1;0;0;29;0 
35735;16;1;0;0;31;0 
36632;20;1;1;0;36;0 
35075;24;1;0;0;28;0 
35698;12;1;0;0;31;0 
37059;8;1;0;0;27;0 
35190;8;1;0;0;24;0 
35543;12;1;1;0;41;0 
36214;8;1;0;0;26;0 
36390;12;1;0;0;29;0 
35335;20;1;0;0;27;0 
35238;20;1;0;0;28;0 
35749;4;1;0;0;27;0 
35316;36;1;0;0;28;0 
35995;20;1;0;0;28;0 
35998;8;1;0;0;29;0 
35244;16;1;0;0;26;0 
36449;12;1;0;0;27;0 
35330;32;1;0;0;26;0 
35248;12;1;0;0;30;0 
36291;16;1;0;0;28;0 
35443;16;1;0;0;31;0 
35364;12;1;0;0;28;0 
35316;8;1;0;0;27;0 
35985;20;1;0;0;28;0 
36551;16;1;0;0;29;0 
35998;16;1;0;0;29;0 
36524;32;1;0;0;29;0 
35289;16;1;0;0;28;0 
35413;20;1;0;0;29;0 
35313;16;1;0;0;31;0 
35267;32;1;0;0;28;0 
35501;16;1;0;0;31;0 
35189;8;1;0;0;28;0 
36332;28;1;0;0;28;0 
36145;16;1;0;0;29;0 
36245;20;1;0;0;24;0 
36495;16;1;0;0;28;0 
36383;20;1;0;0;27;0 
35418;40;1;0;0;30;0 
35179;12;1;0;0;28;0 
35240;16;1;0;0;26;0 
35371;24;1;0;0;27;0 
35350;12;1;0;0;26;0 
35282;20;1;0;0;30;0 
38042;20;1;0;0;28;0 
35348;0;1;0;0;28;0 
35172;16;1;0;0;26;0 
38108;16;1;0;0;28;0 
36387;28;1;0;0;28;0 
35433;16;1;0;0;29;0 
35818;24;1;0;0;26;0 
35209;28;1;0;0;29;0 
35212;16;1;0;0;27;0 
35216;40;1;0;0;26;0 
35325;24;1;0;0;31;0 
35223;12;1;0;0;29;0 
35568;8;1;1;0;41;0 
35483;12;1;1;0;26;0 
35399;16;1;0;0;27;0 
35210;16;1;0;0;26;0 
35187;8;1;0;0;28;0 
36329;8;1;0;0;28;0 
35280;16;1;0;0;27;0 
35347;16;1;0;0;28;0 
35923;16;1;0;0;28;0 
35234;8;1;0;0;29;0 
35210;20;1;0;0;27;0 
34993;16;1;0;0;27;0 
35229;24;1;0;0;28;0 
35126;8;1;0;0;25;0 
35219;44;1;0;0;28;0 
36536;16;1;0;0;30;0 
35196;20;1;0;0;29;0 
36135;20;1;0;0;30;0 
35436;28;1;0;0;30;0 
35725;12;1;0;0;28;0 
36812;16;1;0;0;25;0 
35910;28;1;0;0;29;0 
35377;36;1;0;0;29;0 
37430;4;1;0;0;28;0 
35454;12;1;0;0;32;0 
35203;20;1;0;0;28;0 
37080;12;1;0;0;29;0 
35548;16;1;0;0;27;0 
37524;20;1;0;0;27;0 
35829;12;1;0;0;27;0 
35239;12;1;0;0;26;0 
35513;12;1;0;0;28;0 
35372;24;1;0;0;30;0 
36378;12;1;0;0;28;0 
35228;24;1;0;0;27;0 
35434;24;1;0;0;28;0 
35363;28;1;0;0;26;0 
35215;20;1;0;0;30;0 
36374;20;1;0;0;28;0 
35323;12;1;0;0;25;0 
35332;8;1;0;0;30;0 
37569;16;1;0;0;29;0 
35981;24;1;0;0;29;0 
35370;16;1;0;0;28;0 
35281;24;1;0;0;27;0 
35179;4;1;0;0;24;0 
35909;16;1;0;0;29;0 
35249;28;1;0;0;29;0 
35222;4;1;0;0;32;0 
37738;8;1;0;0;31;0 
36189;12;1;0;0;27;0 
35308;12;1;0;0;28;0 
36682;28;1;1;0;31;0 
35231;12;1;0;0;26;0 
35841;24;1;0;0;31;0 
35557;8;1;0;0;27;0 
35345;16;1;0;0;27;0 
35273;12;1;0;0;29;0 
35227;32;1;0;0;31;0 
35387;12;1;0;0;30;0 
36261;28;1;0;0;28;0 
36146;8;1;0;0;29;0 
35587;20;1;0;0;28;0 
35554;20;1;0;0;28;0 
35348;12;1;0;0;27;0 
35626;12;1;0;0;28;0 
35424;20;1;0;0;28;0 
35067;12;1;0;0;26;0 
35610;8;1;0;0;28;0 
35786;4;1;0;0;26;0 
35264;16;1;0;0;27;0 
35346;16;1;0;0;29;0 
35242;28;1;0;0;28;0 
35076;24;1;0;0;29;0 
35858;16;1;0;0;29;0 
35823;28;1;0;0;26;0 
35339;8;1;0;0;30;0 
35489;32;1;0;0;31;0 
35179;12;1;0;0;25;0 
35193;8;1;0;0;27;0 
35501;32;1;0;0;27;0 
37738;12;1;0;0;29;0 
35263;16;1;0;0;28;0 
35595;20;1;0;0;27;0 
36167;16;1;0;0;26;0 
35383;12;1;0;0;26;0 
35466;36;1;0;0;28;0 
37951;20;1;0;0;26;0 
36514;24;1;0;0;28;0 
35826;24;1;0;0;26;0 
35213;12;1;0;0;29;0 
35307;24;1;0;0;26;0 
35542;16;1;0;0;28;0 
35564;12;1;0;0;28;0 
35258;24;1;0;0;29;0 
36708;20;1;0;0;30;0 
35174;12;1;0;0;26;0 
35321;24;1;0;0;26;0 
36637;32;1;0;0;29;0 
35100;24;1;0;0;26;0 
35021;20;1;0;0;24;0 
36325;16;1;0;0;28;0 
35045;16;1;0;0;29;0 
36974;12;1;0;0;29;0 
35202;12;1;0;0;29;0 
35252;20;1;0;0;28;0 
35550;20;1;0;0;27;0 
35354;20;1;0;0;28;0 
35458;8;1;0;0;28;0 
35742;24;1;0;0;29;0 
36337;12;1;0;0;26;0 
35509;12;1;0;0;28;0 
37399;20;1;0;0;26;0 
36197;12;1;0;0;29;0 
35451;28;1;0;0;28;0 
36174;8;1;0;0;26;0 
36243;16;1;0;0;29;0 
35197;12;1;0;0;28;0 
39100;16;1;0;0;27;0 
35434;8;1;0;0;25;0 
35256;24;1;0;0;24;0 
35276;16;1;0;0;28;0 
35457;8;1;0;0;28;0 
36202;8;1;0;0;26;0 
35378;32;1;0;0;30;0 
35193;12;1;0;0;28;0 
36264;8;1;0;0;28;0 
35914;12;1;0;0;26;0 
36311;24;1;0;0;29;0 
35564;20;1;1;0;30;0 
35770;32;1;0;0;29;0 
35404;12;1;0;0;33;0 
37878;12;1;0;0;28;0 
36552;20;1;0;0;30;0 
35385;12;1;0;0;30;0 
35190;8;1;0;0;26;0 
35307;20;1;0;0;28;0 
35341;4;1;0;0;30;0 
35324;20;1;0;0;30;0 
