CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
301332;564;3;0;0;1965;0 
308967;709;3;2;0;1957;0 
309480;718;3;0;0;1919;0 
312177;684;3;0;0;1928;0 
312356;730;3;0;0;1970;0 
308364;696;3;0;0;1957;0 
309658;793;3;0;0;1941;0 
312356;912;3;0;0;1955;0 
311413;796;3;2;0;1967;0 
309771;850;3;0;0;1942;0 
306879;642;3;0;0;1953;0 
302073;776;3;0;0;1921;0 
311235;856;3;0;0;1974;0 
308820;708;3;0;0;1936;0 
312601;596;3;0;0;1922;0 
306308;554;3;0;0;1928;0 
310933;736;3;0;0;1956;0 
311790;862;3;0;0;1960;0 
308903;764;3;0;0;1975;0 
309024;814;3;2;0;1944;0 
309788;823;3;0;0;1966;0 
311106;812;3;0;0;1925;0 
311449;676;3;0;0;1980;0 
313769;672;3;0;0;1952;0 
310581;678;3;0;0;1966;0 
310256;792;3;0;0;1922;0 
310557;728;3;1;0;1942;0 
311695;704;3;0;0;1956;0 
310425;740;3;0;0;1920;0 
318405;972;3;0;0;1967;0 
309537;607;3;0;0;1964;0 
312972;680;3;0;0;1964;0 
309711;760;3;0;0;1920;0 
312244;748;3;0;0;1961;0 
311593;744;3;0;0;1956;0 
315666;860;3;0;0;1957;0 
309876;777;3;0;0;1925;0 
311678;748;3;0;0;1957;0 
310779;624;3;0;0;1962;0 
310875;736;3;0;0;1924;0 
317887;852;3;1;0;1948;0 
310122;568;3;0;0;1943;0 
308433;636;3;1;0;1965;0 
313934;644;3;0;0;1973;0 
310426;768;3;0;0;1956;0 
310185;588;3;0;0;1974;0 
310077;652;3;0;0;1921;0 
313478;600;3;0;0;1958;0 
310281;752;3;0;0;1963;0 
312364;756;3;0;0;1939;0 
308662;684;3;0;0;1958;0 
315132;836;3;0;0;1955;0 
306627;588;3;0;0;1913;0 
312383;760;3;1;0;1988;0 
314444;677;3;0;0;1957;0 
304750;568;3;0;0;1937;0 
316611;672;3;0;0;1962;0 
316820;624;3;0;0;1976;0 
308295;825;3;0;0;1953;0 
312375;620;3;0;0;1972;0 
307238;796;3;0;0;1954;0 
311654;732;3;0;0;1986;0 
311540;690;3;0;0;1952;0 
308687;824;3;0;0;1920;0 
307484;584;3;1;0;1980;0 
312094;648;3;0;0;1965;0 
309288;788;3;0;0;1958;0 
310762;605;3;0;0;1959;0 
313538;728;3;0;0;1936;0 
305119;676;3;0;0;1963;0 
309280;700;3;0;0;1959;0 
309032;644;3;0;0;1978;0 
313575;637;3;0;0;1959;0 
307899;604;3;0;0;1960;0 
307253;704;3;0;0;1957;0 
314721;788;3;1;0;1966;0 
308001;748;3;0;0;1964;0 
314533;752;3;2;0;1975;0 
317949;748;3;0;0;1950;0 
312530;816;3;0;0;1949;0 
309485;664;3;0;0;1962;0 
309750;632;3;0;0;1961;0 
307022;638;3;0;0;1940;0 
308318;660;3;0;0;1938;0 
313826;688;3;1;0;1980;0 
305753;604;3;0;0;1949;0 
311562;971;3;0;0;1989;0 
308280;662;3;0;0;1960;0 
306973;592;3;0;0;1923;0 
310781;776;3;0;0;1964;0 
309051;820;3;0;0;1925;0 
313091;637;3;0;0;1981;0 
314778;695;3;0;0;1968;0 
303331;516;3;0;0;1968;0 
309998;704;3;0;0;1957;0 
302265;576;3;0;0;1982;0 
317438;898;3;0;0;1948;0 
310969;805;3;0;0;1956;0 
307062;722;3;2;0;1973;0 
307362;628;3;0;0;1964;0 
311065;816;3;0;0;1934;0 
304005;584;3;0;0;1950;0 
309218;688;3;0;0;1949;0 
313846;790;3;0;0;1933;0 
316593;764;3;0;0;1930;0 
305627;692;3;0;0;1948;0 
316807;707;3;0;0;1957;0 
309979;840;3;0;0;1942;0 
319666;1008;3;0;0;1938;0 
309326;502;3;0;0;1959;0 
310141;550;3;0;0;1957;0 
308669;526;3;0;0;1972;0 
304644;696;3;0;0;1925;0 
308870;596;3;0;0;1952;0 
309108;816;3;0;0;1976;0 
309813;560;3;0;0;1942;0 
307681;618;3;0;0;1960;0 
302734;667;3;0;0;1953;0 
314940;700;3;0;0;1928;0 
310319;788;3;0;0;1960;0 
308171;698;3;0;0;1964;0 
310812;784;3;0;0;1954;0 
311897;828;3;0;0;1934;0 
303708;539;3;0;0;1952;0 
311621;720;3;0;0;1962;0 
314184;732;3;0;0;1977;0 
313636;866;3;0;0;1932;0 
309474;720;3;0;0;1964;0 
301609;710;3;0;0;1958;0 
305859;720;3;0;0;1932;0 
311666;896;3;0;0;1938;0 
312743;883;3;0;0;1949;0 
310556;800;3;1;0;1958;0 
311233;756;3;0;0;1931;0 
311990;808;3;0;0;1961;0 
309092;725;3;0;0;1964;0 
309974;704;3;0;0;1915;0 
320387;748;3;0;0;1954;0 
310829;704;3;0;0;1950;0 
312861;648;3;0;0;1967;0 
307910;848;3;0;0;1927;0 
309247;664;3;0;0;1937;0 
307272;724;3;0;0;1968;0 
315395;820;3;0;0;1969;0 
308138;646;3;0;0;1929;0 
307477;560;3;0;0;1932;0 
317447;596;3;0;0;1960;0 
321220;716;3;2;0;2000;0 
310715;604;3;0;0;1934;0 
312060;728;3;0;0;1958;0 
319516;750;3;0;0;1970;0 
308181;670;3;0;0;1974;0 
313487;736;3;0;0;1939;0 
310082;656;3;0;0;1957;0 
309958;492;3;0;0;1941;0 
309773;620;3;0;0;1957;0 
310618;916;3;0;0;1962;0 
305379;692;3;0;0;1964;0 
315075;732;3;0;0;1942;0 
309747;804;3;0;0;1944;0 
310096;628;3;0;0;1956;0 
312688;919;3;0;0;1971;0 
309851;546;3;0;0;1961;0 
310951;650;3;0;0;1950;0 
310061;704;3;0;0;1927;0 
308614;808;3;0;0;1937;0 
305700;748;3;0;0;1972;0 
314916;752;3;0;0;1973;0 
302643;896;3;0;0;1958;0 
308682;747;3;1;0;1972;0 
317189;696;3;0;0;1964;0 
313091;712;3;0;0;1955;0 
307668;796;3;0;0;1944;0 
311730;762;3;0;0;1971;0 
311572;776;3;0;0;1950;0 
313538;596;3;0;0;1969;0 
305296;760;3;0;0;1958;0 
307613;712;3;0;0;1947;0 
312083;742;3;0;0;1965;0 
308625;616;3;0;0;1960;0 
311765;708;3;1;0;1943;0 
308402;680;3;0;0;1952;0 
311379;692;3;1;0;1966;0 
309555;804;3;0;0;1959;0 
307799;656;3;0;0;1968;0 
316442;669;3;0;0;1952;0 
309507;693;3;0;0;1964;0 
308620;758;3;0;0;1975;0 
303135;604;3;0;0;1945;0 
308288;906;3;2;0;1943;0 
304956;576;3;0;0;1942;0 
312084;674;3;1;0;2006;0 
313788;748;3;0;0;1947;0 
303873;558;3;0;0;1939;0 
309606;828;3;0;0;1949;0 
307230;560;3;0;0;1962;0 
311007;812;3;2;0;1945;0 
309602;692;3;0;0;1959;0 
321587;880;3;0;0;1988;0 
309205;568;3;0;0;1909;0 
309073;728;3;0;0;1960;0 
316728;696;3;0;0;1963;0 
309855;752;3;0;0;1936;0 
313042;808;3;2;0;1985;0 
308359;644;3;0;0;1957;0 
302345;732;3;0;0;1930;0 
316143;716;3;0;0;1983;0 
307844;735;3;0;0;1952;0 
307273;708;3;0;0;1970;0 
311315;852;3;0;0;1984;0 
311940;708;3;0;0;1979;0 
307728;780;3;0;0;1939;0 
309250;924;3;1;0;1932;0 
309567;676;3;0;0;1937;0 
307801;713;3;0;0;1926;0 
309128;852;3;0;0;1972;0 
306437;672;3;0;0;1977;0 
315748;672;3;0;0;1925;0 
316629;721;3;0;0;1962;0 
308911;620;3;0;0;1965;0 
310538;734;3;1;0;1969;0 
310774;636;3;0;0;1961;0 
311357;758;3;0;0;1978;0 
309836;772;3;0;0;1974;0 
309053;740;3;0;0;1936;0 
311325;728;3;0;0;1980;0 
312425;724;3;0;0;1959;0 
303988;660;3;0;0;1948;0 
317968;788;3;0;0;1964;0 
316418;828;3;1;0;1994;0 
305193;608;3;0;0;1935;0 
310040;892;3;0;0;1964;0 
306696;667;3;0;0;1947;0 
309424;800;3;0;0;1962;0 
312778;780;3;0;0;1971;0 
314902;698;3;0;0;1956;0 
311954;876;3;1;0;1953;0 
312233;561;3;0;0;1983;0 
314967;598;3;0;0;1930;0 
314846;604;3;0;0;1954;0 
308613;796;3;0;0;1966;0 
315267;672;3;0;0;1951;0 
311936;760;3;0;0;1944;0 
314892;736;3;1;0;1947;0 
313753;716;3;0;0;1974;0 
313869;668;3;0;0;1970;0 
315059;889;3;0;0;1971;0 
309740;676;3;0;0;1958;0 
311031;899;3;0;0;1976;0 
312000;612;3;0;0;1970;0 
308939;706;3;0;0;1931;0 
306881;712;3;0;0;1955;0 
310535;740;3;0;0;1945;0 
314090;964;3;0;0;1986;0 
305979;716;3;2;0;1975;0 
309691;756;3;0;0;1968;0 
310126;770;3;0;0;1958;0 
306637;760;3;0;0;1950;0 
312388;756;3;0;0;1972;0 
310438;944;3;0;0;1952;0 
316581;800;3;0;0;1955;0 
310125;854;3;2;0;1979;0 
307717;592;3;0;0;1936;0 
309528;738;3;0;0;1936;0 
312562;740;3;0;0;1922;0 
310409;712;3;0;0;1956;0 
310425;744;3;0;0;1922;0 
310019;752;3;0;0;1958;0 
306162;780;3;0;0;1960;0 
307997;860;3;0;0;1939;0 
310498;584;3;0;0;1942;0 
314604;768;3;0;0;1924;0 
308397;736;3;0;0;1926;0 
310270;602;3;0;0;1958;0 
305125;636;3;0;0;1938;0 
314731;930;3;0;0;1970;0 
310895;697;3;0;0;1963;0 
313204;804;3;1;0;2006;0 
310198;636;3;0;0;1953;0 
311836;708;3;0;0;1971;0 
311095;692;3;0;0;1939;0 
309994;606;3;0;0;1947;0 
306001;558;3;0;0;1953;0 
312532;768;3;0;0;1937;0 
313393;648;3;0;0;1938;0 
313476;928;3;0;0;1938;0 
308714;790;3;0;0;1938;0 
315787;742;3;0;0;1983;0 
311212;688;3;1;0;1960;0 
307979;808;3;0;0;1967;0 
306515;569;3;0;0;1936;0 
308703;672;3;0;0;1968;0 
307656;704;3;0;0;1953;0 
307829;660;3;0;0;1925;0 
305174;668;3;0;0;1961;0 
310092;640;3;0;0;1966;0 
306523;716;3;0;0;1954;0 
312221;636;3;0;0;1930;0 
308891;723;3;0;0;1959;0 
309620;670;3;1;0;1980;0 
304302;604;3;0;0;1948;0 
309778;660;3;0;0;1956;0 
306187;640;3;0;0;1940;0 
314933;652;3;0;0;1942;0 
308892;560;3;0;0;1967;0 
313972;849;3;0;0;1973;0 
309412;592;3;0;0;1943;0 
311657;716;3;0;0;1924;0 
310506;716;3;0;0;1927;0 
311822;696;3;0;0;1939;0 
310905;916;3;0;0;1975;0 
302056;792;3;0;0;1946;0 
313045;780;3;1;0;1951;0 
311924;780;3;0;0;1980;0 
307231;704;3;0;0;1963;0 
311702;638;3;0;0;1938;0 
310834;617;3;0;0;1945;0 
308658;824;3;0;0;1991;0 
308040;586;3;0;0;1922;0 
311230;608;3;1;0;1958;0 
307531;732;3;0;0;1960;0 
314027;1056;3;0;0;1950;0 
303546;752;3;0;0;1938;0 
310316;612;3;0;0;1940;0 
312367;798;3;0;0;1952;0 
312906;722;3;0;0;1965;0 
313911;928;3;2;0;1979;0 
307752;602;3;0;0;1951;0 
309098;612;3;0;0;1950;0 
309133;708;3;0;0;1937;0 
311264;812;3;0;0;1935;0 
309832;772;3;0;0;1965;0 
321343;924;3;0;0;1948;0 
303489;767;3;1;0;1937;0 
307073;731;3;0;0;1963;0 
308633;712;3;0;0;1958;0 
307167;764;3;0;0;1962;0 
313201;768;3;0;0;1936;0 
314395;764;3;0;0;1957;0 
311070;700;3;0;0;1954;0 
310566;916;3;0;0;1991;0 
318324;816;3;0;0;1970;0 
309948;868;3;0;0;1961;0 
310591;932;3;0;0;1931;0 
303714;644;3;0;0;1942;0 
312030;671;3;0;0;1957;0 
306074;680;3;0;0;1957;0 
318380;708;3;2;0;2000;0 
308327;630;3;0;0;1938;0 
310773;796;3;0;0;1953;0 
312768;792;3;0;0;1958;0 
308597;596;3;0;0;1967;0 
308139;618;3;0;0;1935;0 
313532;774;3;0;0;1951;0 
319620;604;3;0;0;1961;0 
311297;590;3;0;0;1959;0 
309918;962;3;0;0;1980;0 
311696;711;3;0;0;1919;0 
312705;702;3;0;0;1968;0 
320467;648;3;0;0;1964;0 
313103;768;3;0;0;1930;0 
307875;666;3;0;0;1931;0 
307799;788;3;0;0;1947;0 
307781;632;3;0;0;1945;0 
308898;812;3;0;0;1966;0 
310123;540;3;0;0;1931;0 
310766;754;3;0;0;1989;0 
308551;672;3;0;0;1925;0 
309293;680;3;0;0;1971;0 
309345;700;3;0;0;1958;0 
312490;900;3;0;0;1933;0 
310323;666;3;0;0;1977;0 
313990;714;3;0;0;1963;0 
303474;700;3;0;0;1949;0 
314411;713;3;0;0;1969;0 
304907;632;3;2;0;1942;0 
307091;591;3;0;0;1964;0 
314718;712;3;0;0;1925;0 
308196;1164;3;0;0;1938;0 
309354;664;3;0;0;1977;0 
312478;848;3;1;0;1972;0 
304379;684;3;0;0;1954;0 
307819;614;3;1;0;1951;0 
313479;712;3;0;0;1984;0 
302064;632;3;0;0;1946;0 
306442;604;3;0;0;1935;0 
309549;768;3;0;0;1956;0 
307345;820;3;0;0;1941;0 
315141;600;3;0;0;1953;0 
310371;930;3;0;0;1962;0 
312297;738;3;0;0;1957;0 
316441;784;3;1;0;2017;0 
305446;772;3;0;0;1956;0 
311895;572;3;0;0;1943;0 
307068;840;3;0;0;1956;0 
308441;664;3;0;0;1963;0 
309714;838;3;0;0;1962;0 
310618;656;3;0;0;1940;0 
308257;678;3;0;0;1918;0 
315741;776;3;0;0;1949;0 
310289;888;3;0;0;1941;0 
316273;784;3;0;0;1959;0 
308621;610;3;1;0;1990;0 
314640;560;3;0;0;1922;0 
310450;702;3;0;0;1955;0 
313768;758;3;0;0;1926;0 
305934;708;3;0;0;1938;0 
315204;610;3;0;0;1943;0 
307463;840;3;2;0;1966;0 
309923;772;3;0;0;1969;0 
313170;680;3;0;0;1951;0 
309119;834;3;0;0;1968;0 
308160;560;3;0;0;1940;0 
311514;704;3;1;0;2000;0 
309960;744;3;0;0;1943;0 
307822;868;3;2;0;1970;0 
307417;724;3;0;0;1947;0 
306217;704;3;0;0;1960;0 
306785;688;3;0;0;1951;0 
313130;760;3;0;0;1984;0 
316012;674;3;0;0;1952;0 
307816;668;3;0;0;1927;0 
315705;968;3;1;0;1926;0 
314262;676;3;0;0;1961;0 
315876;876;3;1;0;1977;0 
305075;780;3;0;0;1933;0 
305232;628;3;1;0;1974;0 
318186;799;3;0;0;1950;0 
323836;756;3;0;0;1956;0 
318087;650;3;0;0;1965;0 
310957;660;3;0;0;1949;0 
314204;702;3;0;0;1944;0 
304704;570;3;0;0;1922;0 
310947;1089;3;0;0;1950;0 
308150;892;3;0;0;1954;0 
311752;700;3;0;0;1966;0 
312409;726;3;0;0;1950;0 
311901;701;3;0;0;1983;0 
307678;766;3;1;0;1955;0 
302371;664;3;0;0;1962;0 
306453;832;3;0;0;1943;0 
305655;652;3;0;0;1937;0 
304636;644;3;0;0;1937;0 
309076;808;3;0;0;1964;0 
326065;844;3;0;0;1981;0 
314023;702;3;2;0;1961;0 
306679;776;3;0;0;1966;0 
314064;709;3;0;0;1935;0 
314650;800;3;0;0;1961;0 
311017;744;3;0;0;1982;0 
309880;760;3;0;0;1954;0 
307764;636;3;0;0;1953;0 
311588;724;3;2;0;1972;0 
306963;488;3;0;0;1950;0 
310556;684;3;0;0;1952;0 
309953;808;3;0;0;1969;0 
312508;694;3;0;0;1935;0 
308166;676;3;0;0;1929;0 
311780;716;3;0;0;1947;0 
307349;652;3;0;0;1953;0 
312494;720;3;0;0;1959;0 
316743;736;3;0;0;1935;0 
311973;804;3;0;0;1938;0 
309185;761;3;0;0;1950;0 
315776;831;3;0;0;1978;0 
308983;590;3;0;0;1979;0 
307480;716;3;0;0;1979;0 
313303;728;3;0;0;1966;0 
309958;768;3;0;0;1958;0 
317356;640;3;0;0;1959;0 
303813;706;3;0;0;1931;0 
307772;600;3;0;0;1953;0 
314919;918;3;0;0;1964;0 
311505;658;3;0;0;1943;0 
309118;688;3;0;0;1938;0 
309135;638;3;0;0;1948;0 
307523;697;3;0;0;1955;0 
311963;948;3;0;0;1962;0 
310340;728;3;0;0;1969;0 
313792;736;3;1;0;1966;0 
309809;688;3;0;0;1976;0 
308420;643;3;0;0;1950;0 
318322;912;3;0;0;1934;0 
303320;634;3;0;0;1964;0 
309784;749;3;0;0;1966;0 
313837;812;3;2;0;1949;0 
306739;616;3;0;0;1934;0 
307997;740;3;0;0;1932;0 
309099;844;3;0;0;1949;0 
312177;702;3;0;0;1960;0 
308507;809;3;0;0;1970;0 
306430;584;3;0;0;1952;0 
308506;704;3;0;0;1955;0 
314591;596;3;0;0;1972;0 
307596;602;3;0;0;1950;0 
304508;560;3;0;0;1960;0 
310317;738;3;2;0;1965;0 
311411;684;3;0;0;1919;0 
309285;795;3;0;0;1963;0 
305308;656;3;0;0;1923;0 
316174;708;3;0;0;1926;0 
307524;564;3;0;0;1961;0 
309333;728;3;0;0;1957;0 
315922;808;3;1;0;1985;0 
312044;904;3;0;0;1938;0 
302847;715;3;0;0;1949;0 
310121;664;3;0;0;1942;0 
310911;740;3;0;0;1958;0 
309537;858;3;0;0;1952;0 
306703;716;3;0;0;1933;0 
313706;820;3;1;0;1951;0 
310317;806;3;0;0;1959;0 
311538;664;3;1;0;1961;0 
308068;612;3;0;0;1951;0 
308083;752;3;0;0;1970;0 
307606;644;3;0;0;1944;0 
303266;784;3;0;0;1964;0 
307319;722;3;1;0;1980;0 
308415;630;3;0;0;1961;0 
307408;780;3;0;0;1957;0 
310994;684;3;0;0;1933;0 
313512;773;3;0;0;1971;0 
304757;668;3;0;0;1946;0 
310109;836;3;0;0;1975;0 
313800;728;3;0;0;1956;0 
312441;858;3;0;0;1946;0 
311369;798;3;0;0;1947;0 
305631;724;3;0;0;1966;0 
312427;788;3;0;0;1961;0 
307475;624;3;0;0;1960;0 
311636;626;3;0;0;1963;0 
308401;644;3;0;0;1943;0 
310956;700;3;0;0;1968;0 
312173;639;3;0;0;1937;0 
318224;944;3;1;0;1977;0 
313438;840;3;0;0;1937;0 
310943;770;3;0;0;1919;0 
306957;740;3;0;0;1966;0 
306386;756;3;0;0;1957;0 
308081;598;3;0;0;1957;0 
307455;832;3;0;0;1929;0 
310936;851;3;0;0;1946;0 
316207;720;3;0;0;1953;0 
309032;780;3;0;0;1966;0 
305432;628;3;0;0;1924;0 
311459;825;3;0;0;1971;0 
308427;640;3;0;0;1958;0 
313185;871;3;0;0;1958;0 
308613;688;3;0;0;1965;0 
301683;688;3;0;0;1935;0 
305828;642;3;0;0;1941;0 
306939;672;3;0;0;1976;0 
311494;872;3;0;0;1955;0 
310766;648;3;0;0;1952;0 
311104;696;3;1;0;1975;0 
314650;684;3;0;0;1954;0 
309072;988;3;0;0;1936;0 
313998;744;3;0;0;1958;0 
308506;832;3;0;0;1941;0 
309764;692;3;0;0;1963;0 
302051;631;3;0;0;1958;0 
308995;812;3;2;0;1968;0 
308901;821;3;0;0;1942;0 
305746;536;3;0;0;1953;0 
305142;628;3;0;0;1956;0 
315842;636;3;0;0;1971;0 
303959;528;3;0;0;1924;0 
306487;806;3;0;0;1927;0 
313166;872;3;1;0;1970;0 
312671;700;3;0;0;1959;0 
313804;758;3;0;0;1963;0 
305305;636;3;0;0;1930;0 
310162;728;3;0;0;1956;0 
308368;762;3;0;0;1948;0 
310319;642;3;0;0;1958;0 
308929;756;3;1;0;1945;0 
311259;744;3;0;0;1950;0 
311291;856;3;0;0;1959;0 
311747;756;3;0;0;1969;0 
307170;632;3;0;0;1961;0 
311146;756;3;0;0;1937;0 
312386;724;3;0;0;1965;0 
304563;643;3;0;0;1982;0 
313204;768;3;0;0;1941;0 
313043;658;3;0;0;1951;0 
309494;695;3;0;0;1970;0 
307614;840;3;0;0;1964;0 
311143;724;3;0;0;1967;0 
313506;568;3;0;0;1991;0 
310320;832;3;0;0;1941;0 
310453;828;3;0;0;1987;0 
311827;794;3;1;0;1982;0 
308786;752;3;0;0;1962;0 
312399;639;3;0;0;1953;0 
313969;739;3;0;0;1969;0 
305094;688;3;0;0;1949;0 
305424;673;3;0;0;1936;0 
311039;704;3;0;0;1964;0 
318151;760;3;0;0;1941;0 
307318;674;3;0;0;1946;0 
316739;886;3;0;0;1957;0 
309823;696;3;0;0;1946;0 
311695;736;3;1;0;1967;0 
310835;668;3;0;0;1970;0 
310553;564;3;0;0;1949;0 
313821;694;3;0;0;1981;0 
311218;598;3;0;0;1952;0 
307878;740;3;0;0;1965;0 
315292;820;3;2;0;1969;0 
315843;856;3;0;0;1979;0 
312756;694;3;0;0;1961;0 
317108;841;3;0;0;1942;0 
309358;836;3;0;0;1972;0 
314417;764;3;1;0;1989;0 
307274;652;3;0;0;1953;0 
306890;796;3;2;0;1952;0 
308806;614;3;1;0;1958;0 
309540;668;3;0;0;1923;0 
310699;884;3;0;0;1960;0 
314762;612;3;0;0;1945;0 
324537;900;3;0;0;1925;0 
309160;516;3;0;0;1940;0 
301259;570;3;0;0;1968;0 
312787;624;3;0;0;1974;0 
314723;792;3;0;0;1931;0 
304922;656;3;0;0;1954;0 
314666;946;3;1;0;1960;0 
312865;640;3;0;0;1981;0 
308053;776;3;0;0;1972;0 
316122;684;3;0;0;1967;0 
311601;736;3;0;0;1973;0 
312150;800;3;0;0;1947;0 
311988;884;3;0;0;1966;0 
305497;774;3;0;0;1953;0 
310069;764;3;0;0;1967;0 
312315;956;3;0;0;1978;0 
314041;812;3;0;0;1950;0 
308502;693;3;1;0;1972;0 
310207;638;3;0;0;1975;0 
307743;620;3;0;0;1928;0 
308647;723;3;0;0;1958;0 
304752;632;3;0;0;1933;0 
310225;632;3;0;0;1926;0 
316701;839;3;2;0;1980;0 
306774;636;3;0;0;1963;0 
309134;645;3;0;0;1969;0 
313340;756;3;0;0;1941;0 
308272;600;3;0;0;1964;0 
305956;700;3;1;0;1940;0 
310324;784;3;0;0;1928;0 
314120;758;3;2;0;1989;0 
315964;708;3;0;0;1947;0 
307370;807;3;0;0;1944;0 
306721;796;3;0;0;1953;0 
311495;692;3;0;0;1966;0 
302455;712;3;0;0;1931;0 
309410;848;3;0;0;1957;0 
311881;884;3;2;0;1953;0 
310155;764;3;0;0;1959;0 
309652;624;3;1;0;1986;0 
310713;824;3;0;0;1973;0 
312072;820;3;1;0;1966;0 
308595;700;3;0;0;1941;0 
308826;668;3;0;0;1937;0 
314782;640;3;0;0;1960;0 
310575;768;3;0;0;1967;0 
304475;552;3;0;0;1952;0 
312556;718;3;0;0;1963;0 
317449;860;3;0;0;1960;0 
311351;810;3;0;0;1946;0 
310980;700;3;0;0;1960;0 
310502;760;3;0;0;1921;0 
305772;702;3;0;0;1939;0 
309532;642;3;2;0;1951;0 
309927;600;3;0;0;1962;0 
310070;704;3;0;0;1942;0 
310669;664;3;0;0;1932;0 
314118;986;3;0;0;1955;0 
308906;706;3;0;0;1945;0 
308558;600;3;1;0;1955;0 
306409;636;3;0;0;1920;0 
307622;680;3;0;0;1944;0 
311715;782;3;0;0;1941;0 
311222;736;3;0;0;1976;0 
308782;778;3;0;0;1942;0 
315590;724;3;2;0;1956;0 
313932;808;3;0;0;1933;0 
312141;744;3;0;0;1964;0 
307933;748;3;0;0;1961;0 
311072;868;3;0;0;1960;0 
310109;728;3;1;0;1961;0 
309931;758;3;0;0;1924;0 
309931;732;3;2;0;1974;0 
310629;718;3;0;0;1938;0 
307713;616;3;0;0;1945;0 
307396;684;3;0;0;1937;0 
319706;884;3;0;0;1962;0 
312674;676;3;0;0;1951;0 
314350;744;3;0;0;1973;0 
314537;899;3;2;0;1957;0 
308328;745;3;0;0;1947;0 
318019;776;3;1;0;1994;0 
310900;680;3;0;0;1968;0 
314470;805;3;2;0;1945;0 
317409;682;3;0;0;1933;0 
313753;836;3;0;0;1943;0 
308334;700;3;0;0;1956;0 
307625;612;3;0;0;1924;0 
308286;700;3;0;0;1965;0 
305403;576;3;0;0;1949;0 
304375;964;3;0;0;1971;0 
310008;652;3;0;0;1955;0 
308174;732;3;0;0;1945;0 
314222;728;3;0;0;1943;0 
306205;747;3;0;0;1958;0 
309370;748;3;0;0;1953;0 
313498;716;3;0;0;1938;0 
315868;808;3;0;0;1949;0 
309359;756;3;0;0;1967;0 
310589;672;3;0;0;1968;0 
302986;521;3;0;0;1969;0 
308238;675;3;0;0;1955;0 
311331;796;3;0;0;1965;0 
304725;640;3;0;0;1955;0 
313924;788;3;0;0;1960;0 
312064;980;3;0;0;1952;0 
312521;736;3;0;0;1973;0 
311375;608;3;0;0;1936;0 
312473;676;3;0;0;1946;0 
306215;702;3;0;0;1930;0 
308740;624;3;0;0;1937;0 
313517;740;3;0;0;1964;0 
306956;720;3;0;0;1963;0 
312186;700;3;0;0;1990;0 
314774;676;3;0;0;1988;0 
309061;670;3;0;0;1942;0 
315446;644;3;0;0;1981;0 
309890;583;3;0;0;1957;0 
308677;898;3;0;0;1950;0 
301396;590;3;0;0;1970;0 
313183;891;3;1;0;1974;0 
309690;764;3;0;0;1974;0 
307844;727;3;0;0;1917;0 
311707;772;3;0;0;1942;0 
309506;728;3;0;0;1971;0 
309602;556;3;0;0;1935;0 
305711;712;3;0;0;1957;0 
309066;608;3;0;0;1942;0 
313515;836;3;0;0;1968;0 
315912;700;3;0;0;1942;0 
307611;774;3;0;0;1944;0 
314598;666;3;1;0;1985;0 
315342;932;3;0;0;1930;0 
307181;762;3;0;0;1941;0 
310833;896;3;0;0;1956;0 
313614;660;3;0;0;1928;0 
309147;711;3;0;0;1968;0 
309533;644;3;0;0;1929;0 
312269;764;3;0;0;1953;0 
310575;656;3;0;0;1962;0 
312377;804;3;0;0;1936;0 
310239;600;3;0;0;1969;0 
331257;1095;3;0;0;1993;0 
318178;688;3;0;0;1929;0 
311596;910;3;0;0;1932;0 
308021;735;3;0;0;1936;0 
308718;696;3;0;0;1952;0 
309821;656;3;0;0;1963;0 
307588;796;3;0;0;1933;0 
310798;692;3;0;0;1951;0 
317563;738;3;0;0;1972;0 
306427;509;3;0;0;1955;0 
308474;804;3;0;0;1944;0 
308911;1008;3;0;0;1941;0 
306932;583;3;0;0;1945;0 
308659;576;3;0;0;1947;0 
310358;688;3;0;0;1928;0 
315508;868;3;0;0;1997;0 
308511;612;3;0;0;1932;0 
312609;658;3;0;0;1956;0 
309430;728;3;0;0;1960;0 
310466;568;3;0;0;1955;0 
307883;754;3;0;0;1955;0 
309402;818;3;0;0;1924;0 
307138;740;3;0;0;1925;0 
313523;820;3;0;0;1941;0 
315300;816;3;0;0;1961;0 
312152;704;3;0;0;1971;0 
311312;668;3;0;0;1929;0 
310293;768;3;0;0;1925;0 
310132;596;3;0;0;1959;0 
309175;660;3;0;0;1969;0 
307949;790;3;0;0;1940;0 
311734;792;3;0;0;1972;0 
307636;884;3;0;0;1959;0 
310607;640;3;0;0;1946;0 
312213;692;3;0;0;1962;0 
313907;852;3;0;0;1950;0 
307822;643;3;0;0;1958;0 
310123;872;3;0;0;1963;0 
310023;796;3;0;0;1965;0 
316775;764;3;2;0;1965;0 
304240;699;3;0;0;1927;0 
316016;804;3;0;0;1963;0 
304691;624;3;0;0;1923;0 
309703;852;3;0;0;1939;0 
307171;702;3;0;0;1927;0 
308438;841;3;0;0;1964;0 
310556;856;3;2;0;1932;0 
316005;746;3;0;0;1958;0 
312574;768;3;0;0;1953;0 
316306;960;3;0;0;1945;0 
308617;635;3;0;0;1962;0 
312303;992;3;1;0;1951;0 
306992;668;3;0;0;1928;0 
317257;979;3;1;0;1972;0 
311200;874;3;0;0;1954;0 
311558;663;3;0;0;1957;0 
311353;721;3;0;0;1946;0 
310453;648;3;0;0;1931;0 
307225;703;3;0;0;1952;0 
