CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
33266;2;0;106;0;294;73 
30008;2;0;223;0;345;53 
33238;2;0;92;0;288;72 
33308;0;0;164;0;293;97 
33273;2;0;119;0;295;85 
33617;0;0;461;0;353;93 
33214;2;0;80;0;284;74 
33207;2;0;103;0;295;34 
33440;2;0;317;0;290;105 
30560;2;0;91;0;344;734 
30260;2;0;355;0;379;108 
33532;2;0;488;0;288;72 
33213;2;0;106;0;283;55 
33522;2;0;496;0;281;73 
30011;2;0;198;0;350;70 
33368;0;0;255;0;292;88 
33282;2;0;161;0;298;65 
29887;2;0;82;0;342;75 
29921;0;0;95;0;343;103 
33219;2;0;82;0;286;67 
33311;0;0;205;0;285;70 
33331;2;0;218;0;294;74 
33214;2;0;94;0;300;34 
33320;2;0;150;0;344;67 
31197;2;0;915;0;352;485 
33308;2;0;182;0;288;88 
30530;2;0;79;0;347;720 
33294;2;0;170;0;295;73 
30029;2;0;254;0;346;52 
30117;2;0;276;0;357;85 
30498;2;0;115;0;343;610 
33236;2;0;124;0;288;55 
33268;2;0;189;0;285;49 
30269;2;0;460;0;358;57 
29887;2;0;80;0;342;79 
30174;0;0;128;0;478;154 
33219;2;0;79;0;291;65 
33259;2;0;141;0;295;53 
29887;2;0;116;0;346;42 
33352;2;0;270;0;293;46 
33516;2;0;462;0;285;78 
33239;0;0;90;0;287;87 
33242;2;0;137;0;287;75 
33395;0;0;242;0;291;94 
30552;2;0;114;0;343;712 
33234;0;0;91;0;288;80 
30601;0;0;90;0;350;768 
33297;2;0;161;0;295;79 
31249;2;0;766;0;355;722 
33258;2;0;107;0;291;98 
30496;2;0;79;0;351;671 
33304;0;0;170;0;284;94 
29886;2;0;101;0;344;56 
33263;2;0;154;0;288;66 
33232;2;0;105;0;288;78 
33241;2;0;92;0;296;69 
33299;2;0;167;0;287;80 
34631;2;0;1529;0;289;91 
32695;2;0;79;0;301;38 
33238;2;0;158;0;285;36 
33233;2;0;143;0;284;34 
33229;2;0;93;0;294;51 
29874;2;0;91;0;346;59 
33429;2;0;359;0;285;72 
30372;2;0;458;0;354;115 
30892;2;0;529;0;382;528 
30524;2;0;123;0;345;620 
33457;2;0;422;0;286;41 
30325;2;0;237;0;349;304 
33259;2;0;174;0;288;34 
33316;2;0;222;0;287;66 
30161;0;0;204;0;347;228 
33241;2;0;103;0;291;86 
33471;2;0;400;0;290;70 
30766;2;0;509;0;349;473 
29904;2;0;94;0;348;90 
30191;2;0;381;0;352;55 
29906;2;0;114;0;355;38 
33212;2;0;81;0;284;75 
29914;2;0;102;0;345;78 
30846;2;0;425;0;351;620 
30235;2;0;449;0;346;56 
33248;2;0;121;0;285;71 
33253;0;0;103;0;288;97 
30529;0;0;102;0;348;692 
33260;0;0;94;0;296;93 
33275;0;0;93;0;292;119 
29937;2;0;126;0;355;57 
33273;2;0;148;0;287;64 
32336;2;0;1980;0;348;572 
29918;2;0;121;0;361;40 
29895;2;0;105;0;347;58 
33368;2;0;282;0;281;76 
30134;2;0;93;0;348;304 
30907;2;0;152;0;343;984 
30571;0;0;101;0;348;754 
29884;0;0;79;0;347;74 
33304;0;0;134;0;292;95 
33217;2;0;92;0;287;65 
33234;2;0;138;0;291;43 
30883;2;0;122;0;920;108 
30171;0;0;266;0;365;146 
30247;2;0;113;0;351;392 
30723;0;0;424;0;342;572 
30286;2;0;116;0;347;388 
33283;2;0;155;0;288;78 
33498;2;0;431;0;284;76 
31614;2;0;631;0;348;1252 
29891;2;0;102;0;345;58 
29919;2;0;119;0;354;58 
30633;0;0;92;0;344;763 
30465;2;0;148;0;358;532 
33255;2;0;141;0;298;41 
33313;2;0;210;0;281;71 
33221;2;0;92;0;294;48 
33291;0;0;117;0;294;124 
33473;2;0;90;0;299;593 
30431;2;0;123;0;351;521 
33230;2;0;93;0;306;73 
33288;0;0;132;0;292;99 
33261;0;0;108;0;294;84 
33387;2;0;314;0;287;61 
30029;0;0;153;0;355;108 
29917;2;0;111;0;342;81 
30638;0;0;107;0;351;799 
33409;0;0;173;0;374;99 
29900;2;0;106;0;347;83 
30590;2;0;130;0;357;672 
33279;2;0;143;0;292;68 
33187;2;0;82;0;286;44 
33483;2;0;410;0;291;69 
33232;2;0;95;0;293;61 
29999;2;0;180;0;357;76 
33275;2;0;154;0;292;53 
33203;2;0;94;0;284;64 
29907;2;0;91;0;357;56 
29969;2;0;159;0;351;80 
33216;2;0;95;0;300;54 
33389;0;0;503;0;293;257 
33216;2;0;81;0;287;71 
33271;2;0;206;0;285;37 
31337;2;0;144;0;348;1461 
30566;2;0;104;0;343;730 
33212;2;0;94;0;284;56 
33219;2;0;95;0;292;49 
33244;2;0;141;0;290;34 
30127;2;0;318;0;348;77 
33257;0;0;110;0;287;88 
29872;2;0;81;0;347;61 
29899;2;0;114;0;347;57 
30208;2;0;95;0;348;392 
30103;2;0;308;0;344;72 
29904;0;0;79;0;349;87 
33257;0;0;95;0;293;89 
30051;2;0;269;0;345;55 
33210;2;0;81;0;285;68 
30126;2;0;122;0;354;207 
29953;2;0;145;0;347;75 
30691;0;0;239;0;350;671 
30542;2;0;103;0;349;644 
33285;2;0;180;0;302;50 
29936;2;0;116;0;345;95 
33296;2;0;164;0;297;62 
33384;0;0;90;0;405;104 
33283;2;0;157;0;284;78 
30586;2;0;207;0;345;601 
33272;2;0;145;0;293;71 
30579;0;0;104;0;347;740 
33398;0;0;237;0;288;101 
30607;2;0;90;0;348;738 
33472;2;0;409;0;295;48 
33246;2;0;129;0;285;64 
30549;2;0;78;0;345;695 
33158;0;0;144;0;310;121 
30607;2;0;204;0;341;675 
29944;0;0;113;0;351;83 
29871;2;0;78;0;346;62 
30991;0;0;168;0;348;141 
34480;0;0;212;0;1300;385 
33279;2;0;146;0;292;79 
30705;2;0;290;0;375;655 
33667;0;0;658;0;281;87 
30158;2;0;123;0;345;251 
33469;0;0;350;0;290;120 
33264;2;0;145;0;288;52 
29871;2;0;92;0;350;45 
29913;2;0;103;0;352;62 
30050;0;0;147;0;418;86 
29922;0;0;117;0;347;91 
29907;2;0;103;0;344;82 
29995;2;0;168;0;362;65 
30039;2;0;236;0;348;74 
33221;2;0;90;0;293;65 
29919;2;0;90;0;349;99 
29921;2;0;113;0;344;80 
29885;2;0;93;0;346;66 
33287;2;0;153;0;293;71 
33293;2;0;145;0;289;79 
33256;2;0;160;0;285;52 
30673;2;0;115;0;344;830 
30538;2;0;91;0;360;639 
33756;2;0;783;0;289;50 
33530;0;0;434;0;293;100 
31878;0;0;170;0;338;116 
33302;2;0;198;0;284;63 
30301;2;0;495;0;346;90 
29898;2;0;93;0;354;62 
33265;2;0;141;0;288;79 
30297;2;0;89;0;349;431 
29954;2;0;157;0;345;58 
30093;2;0;299;0;345;74 
33468;2;0;404;0;284;78 
32851;0;0;279;0;297;111 
33314;2;0;236;0;289;48 
30562;0;0;114;0;349;711 
33241;2;0;81;0;295;79 
33323;0;0;93;0;365;92 
30651;2;0;229;0;364;118 
32896;2;0;79;0;297;75 
30128;2;0;340;0;347;57 
30126;2;0;316;0;348;76 
33284;2;0;168;0;292;65 
33208;2;0;92;0;288;53 
33332;2;0;243;0;287;76 
33263;2;0;141;0;287;70 
33331;2;0;156;0;296;555 
33382;0;0;260;0;282;116 
33261;2;0;103;0;292;82 
33238;2;0;109;0;287;76 
29921;2;0;105;0;342;85 
29968;2;0;144;0;344;94 
33297;0;0;139;0;287;111 
29940;2;0;155;0;349;56 
33320;2;0;229;0;284;66 
33229;2;0;90;0;308;66 
33225;0;0;81;0;284;85 
30889;2;0;172;0;434;119 
30570;2;0;185;0;341;629 
33455;2;0;414;0;277;63 
30179;2;0;377;0;355;56 
33388;2;0;343;0;282;57 
30852;0;0;340;0;362;112 
33311;0;0;177;0;289;78 
34590;2;0;1515;0;287;34 
29891;2;0;83;0;348;78 
33326;2;0;156;0;291;113 
30358;0;0;444;0;345;141 
33257;2;0;122;0;292;73 
33252;2;0;155;0;284;51 
33369;0;0;290;0;285;70 
30279;2;0;92;0;344;411 
32080;0;0;92;0;358;2238 
30244;2;0;102;0;345;410 
30555;2;0;102;0;347;723 
30349;2;0;169;0;352;397 
30377;2;0;249;0;344;362 
33397;0;0;280;0;294;86 
29994;0;0;178;0;355;70 
33226;2;0;79;0;287;78 
30022;2;0;227;0;345;61 
30438;2;0;96;0;345;582 
33261;2;0;149;0;292;58 
33211;2;0;79;0;293;57 
29885;2;0;103;0;348;48 
29891;2;0;101;0;343;66 
33547;0;0;393;0;300;296 
33251;2;0;158;0;284;34 
29972;2;0;204;0;346;52 
29978;2;0;170;0;352;63 
30426;0;0;614;0;347;80 
31375;0;0;1555;0;342;98 
33328;2;0;215;0;288;77 
29986;2;0;212;0;348;38 
33259;2;0;145;0;283;64 
29939;0;0;89;0;350;113 
33228;2;0;94;0;284;88 
33349;2;0;251;0;287;64 
29895;2;0;92;0;346;64 
32547;2;0;80;0;303;62 
30168;0;0;93;0;345;293 
30255;0;0;430;0;348;111 
32667;2;0;93;0;300;59 
33264;2;0;141;0;290;57 
29961;2;0;91;0;346;135 
33628;2;0;551;0;296;708 
34427;2;0;1327;0;287;51 
30471;2;0;105;0;352;612 
29909;2;0;123;0;346;56 
33244;2;0;123;0;288;67 
30061;2;0;263;0;354;42 
33663;2;0;669;0;284;67 
31713;0;0;155;0;326;110 
29926;2;0;130;0;347;79 
29987;0;0;191;0;344;71 
33201;2;0;92;0;286;55 
29909;2;0;104;0;351;72 
33260;2;0;105;0;285;93 
33231;2;0;108;0;294;52 
33351;2;0;238;0;293;91 
33232;2;0;92;0;284;83 
33205;2;0;91;0;287;64 
33669;0;0;612;0;282;133 
30871;2;0;411;0;348;732 
33227;2;0;92;0;290;72 
33265;2;0;150;0;284;74 
33464;2;0;432;0;288;54 
30923;2;0;414;0;345;728 
29930;2;0;88;0;365;71 
29857;2;0;82;0;345;44 
33251;2;0;134;0;284;82 
30761;2;0;302;0;351;669 
33243;2;0;90;0;284;91 
33191;2;0;79;0;288;48 
33238;2;0;112;0;295;49 
29921;2;0;115;0;345;79 
33194;0;0;596;0;302;113 
29919;2;0;113;0;344;80 
33394;2;0;286;0;283;60 
33299;2;0;172;0;291;66 
30042;2;0;232;0;348;70 
33880;2;0;972;0;300;48 
30463;2;0;105;0;345;580 
29904;2;0;92;0;353;70 
33457;2;0;402;0;290;54 
33216;2;0;103;0;291;48 
30137;0;0;82;0;349;271 
30705;2;0;300;0;346;674 
29929;2;0;125;0;347;69 
30504;2;0;146;0;342;580 
30195;2;0;384;0;349;75 
33304;0;0;157;0;287;112 
30032;2;0;81;0;345;168 
33353;0;0;101;0;357;126 
33246;2;0;81;0;297;79 
33219;2;0;79;0;291;64 
34632;0;0;1482;0;290;88 
33252;2;0;140;0;289;66 
33656;2;0;658;0;283;80 
33216;0;0;79;0;298;50 
30169;2;0;339;0;350;82 
33224;2;0;113;0;285;60 
33253;2;0;121;0;288;72 
33230;2;0;126;0;289;67 
33265;2;0;160;0;284;50 
33307;2;0;194;0;289;71 
33296;2;0;171;0;286;96 
29862;2;0;79;0;345;52 
29924;0;0;115;0;349;84 
33431;2;0;355;0;293;59 
33242;2;0;83;0;296;71 
30133;2;0;158;0;354;221 
30850;2;0;1048;0;351;55 
29889;2;0;83;0;351;58 
31824;2;0;92;0;344;1997 
33227;2;0;111;0;291;49 
33228;2;0;80;0;290;71 
33226;2;0;93;0;287;73 
33465;2;0;390;0;286;72 
30596;2;0;161;0;349;644 
29986;2;0;133;0;369;94 
33275;2;0;110;0;292;93 
33273;2;0;96;0;351;52 
30963;2;0;261;0;356;951 
30522;2;0;80;0;343;667 
33247;0;0;97;0;288;99 
30011;2;0;223;0;347;53 
33352;2;0;244;0;285;88 
33240;2;0;129;0;292;48 
33220;2;0;81;0;288;72 
31237;2;0;826;0;348;678 
30207;2;0;403;0;362;73 
33245;2;0;160;0;293;34 
29887;2;0;102;0;345;55 
33230;2;0;95;0;287;71 
30618;2;0;155;0;372;658 
30503;2;0;118;0;342;615 
29992;2;0;181;0;344;94 
29904;2;0;106;0;368;52 
30134;2;0;183;0;351;212 
29891;2;0;118;0;353;38 
33247;2;0;121;0;290;58 
33269;2;0;123;0;294;91 
29944;2;0;90;0;353;103 
29966;2;0;179;0;347;58 
30731;2;0;467;0;373;93 
33393;2;0;253;0;295;90 
33546;2;0;468;0;297;72 
29908;2;0;93;0;354;59 
33229;2;0;102;0;288;64 
29970;2;0;143;0;358;69 
33298;0;0;136;0;289;106 
29993;2;0;200;0;358;39 
30139;0;0;248;0;351;152 
29924;2;0;114;0;347;76 
30059;0;0;100;0;344;180 
30707;2;0;340;0;352;566 
30067;2;0;136;0;346;212 
33218;2;0;95;0;293;51 
32721;2;0;307;0;304;53 
33289;0;0;99;0;347;80 
33240;2;0;131;0;285;55 
33232;2;0;105;0;285;75 
30102;2;0;312;0;346;59 
30452;0;0;576;0;354;128 
30080;0;0;187;0;358;134 
30436;2;0;514;0;344;142 
29972;2;0;183;0;349;77 
33247;2;0;104;0;310;53 
31282;0;0;460;0;350;108 
29952;2;0;147;0;351;60 
29992;2;0;181;0;341;81 
30465;2;0;95;0;354;632 
30507;2;0;91;0;350;620 
33222;2;0;89;0;284;71 
30504;0;0;150;0;360;559 
30257;2;0;79;0;348;443 
29881;2;0;94;0;343;65 
33235;2;0;97;0;287;75 
33208;2;0;83;0;285;65 
33242;2;0;81;0;293;87 
33253;2;0;139;0;291;51 
29945;2;0;146;0;347;65 
30248;2;0;457;0;345;58 
33253;2;0;152;0;286;55 
30080;0;0;165;0;367;152 
29924;2;0;115;0;356;75 
30560;0;0;89;0;354;676 
30033;2;0;235;0;353;57 
30560;0;0;104;0;349;726 
29990;0;0;155;0;359;88 
30291;2;0;103;0;344;407 
33210;2;0;96;0;289;54 
32203;0;0;107;0;346;2318 
33450;2;0;84;0;287;298 
29890;2;0;91;0;345;76 
33246;0;0;81;0;294;86 
29939;2;0;114;0;353;79 
29895;2;0;104;0;352;41 
33276;2;0;159;0;295;55 
29960;2;0;133;0;344;97 
33405;2;0;345;0;287;51 
29922;2;0;114;0;351;61 
33357;2;0;271;0;284;71 
33292;2;0;178;0;288;62 
31654;2;0;288;0;349;127 
30034;2;0;235;0;345;76 
33545;2;0;520;0;283;71 
29902;2;0;104;0;349;70 
29905;2;0;116;0;350;59 
33311;0;0;159;0;292;99 
33284;2;0;145;0;296;64 
33211;2;0;92;0;291;49 
30212;2;0;211;0;351;207 
30043;0;0;192;0;350;120 
33332;2;0;219;0;285;98 
30498;2;0;134;0;358;577 
33238;2;0;143;0;286;41 
30494;2;0;81;0;344;631 
33296;0;0;155;0;292;66 
29909;2;0;104;0;342;78 
32653;0;0;115;0;303;85 
29937;2;0;122;0;347;75 
29987;2;0;148;0;355;98 
33332;2;0;184;0;291;99 
33815;0;0;832;0;281;112 
33104;2;0;179;0;302;84 
30619;2;0;833;0;344;54 
33590;2;0;140;0;297;380 
33290;0;0;120;0;294;106 
30859;2;0;250;0;476;114 
30497;2;0;104;0;355;636 
33273;2;0;186;0;296;34 
29885;2;0;92;0;352;55 
29973;2;0;132;0;372;102 
29964;0;0;129;0;354;108 
30505;2;0;91;0;348;679 
29936;0;0;95;0;358;104 
34284;0;0;3975;0;348;530 
29897;2;0;104;0;346;62 
29868;2;0;79;0;346;59 
33164;2;0;110;0;300;547 
31399;0;0;180;0;341;1444 
33332;2;0;267;0;284;54 
29903;2;0;118;0;343;62 
30328;2;0;445;0;341;157 
33270;0;0;112;0;285;124 
33299;2;0;186;0;293;61 
30001;2;0;231;0;341;45 
30567;0;0;105;0;346;684 
33291;2;0;169;0;281;87 
29980;2;0;188;0;348;56 
30068;2;0;280;0;339;68 
33286;2;0;162;0;295;42 
30991;2;0;213;0;349;992 
30585;2;0;482;0;348;331 
33202;2;0;78;0;287;56 
33256;2;0;153;0;283;58 
33250;2;0;121;0;288;71 
33195;2;0;84;0;288;41 
33420;0;0;157;0;379;112 
30006;2;0;192;0;348;63 
30204;2;0;188;0;345;250 
33237;2;0;104;0;314;48 
30473;2;0;90;0;348;603 
34894;0;0;1732;0;287;105 
33350;2;0;291;0;287;54 
30036;2;0;238;0;341;75 
33216;2;0;121;0;292;29 
33252;2;0;160;0;293;34 
29879;2;0;92;0;352;55 
33753;0;0;278;0;309;406 
29910;2;0;116;0;354;59 
33230;2;0;83;0;293;70 
29879;2;0;78;0;347;69 
33312;2;0;221;0;295;40 
30117;2;0;173;0;428;132 
29936;2;0;145;0;347;61 
33393;2;0;346;0;286;43 
33276;0;0;126;0;289;92 
33710;0;0;645;0;290;116 
33280;2;0;141;0;292;71 
30090;2;0;283;0;342;97 
33270;0;0;101;0;287;107 
29893;2;0;102;0;343;57 
29954;2;0;113;0;352;85 
33257;2;0;79;0;299;92 
30724;2;0;116;0;353;808 
33229;2;0;111;0;295;48 
30053;2;0;78;0;350;225 
30469;2;0;91;0;344;595 
30744;2;0;957;0;346;51 
33204;2;0;81;0;288;55 
30199;2;0;404;0;349;62 
29910;2;0;115;0;352;62 
30344;2;0;118;0;348;441 
33209;2;0;96;0;285;70 
30327;0;0;82;0;353;438 
33206;2;0;81;0;285;71 
30965;0;0;475;0;365;712 
29895;2;0;104;0;344;60 
33359;2;0;279;0;284;72 
33565;2;0;493;0;302;730 
30081;2;0;175;0;367;133 
33447;0;0;302;0;291;122 
33225;2;0;114;0;288;52 
33208;2;0;81;0;286;68 
31263;2;0;642;0;345;859 
33270;0;0;91;0;289;119 
30718;2;0;280;0;352;697 
31188;2;0;1378;0;354;56 
33570;2;0;554;0;290;54 
33283;2;0;140;0;287;84 
30129;2;0;123;0;346;248 
33279;2;0;153;0;291;71 
29914;2;0;128;0;347;79 
33278;0;0;128;0;291;86 
30246;2;0;306;0;341;220 
30672;2;0;222;0;363;683 
32809;2;0;81;0;299;41 
30313;2;0;79;0;345;453 
33298;2;0;147;0;294;89 
33418;2;0;389;0;288;34 
33469;0;0;276;0;343;99 
30580;2;0;104;0;369;686 
30206;2;0;94;0;353;367 
30851;2;0;81;0;354;966 
33225;2;0;105;0;289;57 
33503;2;0;469;0;283;52 
31102;2;0;80;0;345;1292 
33231;0;0;98;0;287;75 
29907;2;0;80;0;353;76 
29915;2;0;90;0;352;78 
29952;2;0;146;0;369;56 
33376;0;0;272;0;287;93 
30050;2;0;80;0;345;239 
31530;2;0;80;0;348;1722 
33251;2;0;140;0;285;61 
29924;0;0;115;0;349;77 
33253;0;0;95;0;297;83 
30287;2;0;102;0;345;458 
33229;2;0;92;0;290;65 
33239;2;0;106;0;287;88 
32559;2;0;157;0;305;58 
29949;0;0;115;0;356;100 
29909;2;0;102;0;345;76 
30324;2;0;268;0;351;266 
30496;2;0;113;0;342;608 
33200;2;0;83;0;287;59 
33275;0;0;102;0;289;109 
33385;2;0;291;0;288;73 
35069;0;0;1829;0;315;153 
30482;2;0;81;0;338;680 
33277;2;0;156;0;287;71 
29904;0;0;92;0;353;59 
33262;2;0;149;0;291;50 
33375;2;0;279;0;288;69 
29910;2;0;102;0;347;79 
29900;2;0;101;0;358;52 
33387;2;0;288;0;283;79 
33270;2;0;81;0;294;107 
31133;2;0;1320;0;345;82 
33303;2;0;157;0;295;73 
30230;2;0;112;0;346;333 
33256;0;0;89;0;283;111 
29883;2;0;92;0;344;61 
32515;2;0;90;0;350;2645 
30527;2;0;123;0;346;625 
33432;2;0;355;0;302;73 
33250;0;0;94;0;287;90 
29963;2;0;148;0;354;63 
29890;2;0;102;0;344;61 
30661;2;0;414;0;346;513 
33224;2;0;80;0;285;90 
33669;0;0;1339;0;333;114 
29936;2;0;137;0;348;81 
29909;0;0;93;0;342;95 
33302;2;0;157;0;292;78 
29964;2;0;185;0;342;59 
29893;0;0;81;0;348;77 
33276;0;0;111;0;286;120 
33232;2;0;129;0;287;51 
30531;2;0;149;0;346;611 
29885;2;0;102;0;347;58 
30171;2;0;81;0;346;303 
33243;0;0;193;0;319;123 
30482;2;0;91;0;343;675 
30485;2;0;104;0;347;649 
33232;2;0;82;0;293;71 
33206;2;0;81;0;290;54 
30508;2;0;292;0;345;435 
33196;2;0;93;0;286;48 
30027;2;0;214;0;345;91 
33281;0;0;102;0;283;120 
33254;0;0;90;0;285;103 
33274;2;0;132;0;292;72 
33252;2;0;129;0;288;63 
29959;2;0;124;0;352;88 
30012;0;0;148;0;358;116 
30303;2;0;479;0;348;96 
30151;2;0;366;0;351;53 
35637;0;0;506;0;2331;86 
33196;0;0;83;0;290;50 
33208;2;0;83;0;295;48 
33543;2;0;524;0;282;68 
33195;2;0;94;0;286;41 
30305;2;0;96;0;342;434 
33456;0;0;365;0;295;85 
33268;2;0;138;0;294;71 
31203;0;0;1232;0;356;79 
30163;2;0;379;0;348;58 
29884;2;0;80;0;345;69 
33245;0;0;91;0;294;85 
33308;0;0;137;0;291;112 
30076;2;0;290;0;346;53 
33208;2;0;94;0;289;48 
30483;2;0;105;0;357;587 
29893;2;0;92;0;359;45 
32109;2;0;287;0;382;110 
33323;2;0;234;0;291;56 
30092;2;0;204;0;346;152 
33251;2;0;144;0;288;49 
33569;0;0;501;0;291;89 
33264;0;0;138;0;288;66 
30047;2;0;211;0;355;75 
29960;2;0;158;0;346;74 
33279;2;0;156;0;298;41 
33284;2;0;129;0;296;63 
30190;2;0;98;0;343;319 
33208;2;0;81;0;290;49 
29964;2;0;146;0;342;86 
33200;2;0;79;0;289;55 
33228;2;0;107;0;290;66 
33253;2;0;135;0;290;54 
29896;2;0;113;0;345;49 
33219;2;0;118;0;290;34 
33275;2;0;185;0;292;34 
33218;2;0;90;0;292;58 
32232;2;0;238;0;328;116 
33296;2;0;229;0;291;34 
30157;2;0;349;0;355;70 
30645;2;0;271;0;345;590 
33246;0;0;96;0;298;60 
30331;0;0;154;0;367;365 
29931;2;0;80;0;349;120 
30011;2;0;239;0;346;43 
30041;0;0;213;0;349;83 
33207;2;0;82;0;286;62 
33334;2;0;243;0;287;66 
33320;2;0;234;0;288;50 
33231;2;0;81;0;298;66 
31049;2;0;123;0;354;1125 
33252;2;0;147;0;289;37 
33399;0;0;254;0;305;79 
30256;2;0;80;0;345;396 
33219;2;0;92;0;292;55 
29926;2;0;115;0;342;85 
33268;0;0;160;0;284;64 
33273;0;0;91;0;293;109 
29987;2;0;200;0;347;58 
33272;2;0;163;0;284;81 
30793;2;0;972;0;358;71 
33277;2;0;156;0;283;71 
33506;0;0;401;0;281;115 
33225;2;0;107;0;291;38 
30511;0;0;118;0;344;614 
31328;2;0;1471;0;363;121 
33416;2;0;329;0;289;73 
29964;2;0;115;0;358;112 
33216;2;0;91;0;284;64 
29875;2;0;80;0;354;60 
33396;2;0;319;0;294;60 
33218;2;0;93;0;290;67 
31826;2;0;2007;0;354;69 
29984;2;0;189;0;347;63 
30161;2;0;127;0;354;236 
33209;2;0;108;0;286;51 
33226;2;0;94;0;289;72 
29952;0;0;106;0;354;96 
33446;2;0;411;0;286;48 
33236;2;0;92;0;294;81 
30947;2;0;570;0;344;647 
33229;2;0;111;0;289;70 
33283;2;0;137;0;300;65 
33229;2;0;90;0;291;73 
33254;0;0;92;0;292;89 
33282;2;0;158;0;290;66 
33228;2;0;115;0;286;66 
31137;2;0;1319;0;358;56 
30610;2;0;150;0;339;755 
30988;2;0;553;0;347;715 
33237;2;0;83;0;300;72 
29878;2;0;104;0;346;46 
29891;2;0;117;0;342;58 
29932;2;0;146;0;349;59 
31067;2;0;703;0;345;601 
30513;2;0;91;0;350;693 
30277;2;0;80;0;349;446 
30066;0;0;176;0;359;129 
33262;2;0;140;0;292;65 
29918;2;0;90;0;358;77 
30597;2;0;150;0;349;679 
35024;2;0;1919;0;288;52 
33074;2;0;342;0;316;107 
33260;2;0;150;0;290;48 
33206;2;0;81;0;285;72 
30230;2;0;137;0;345;316 
30870;0;0;79;0;340;1062 
30474;2;0;89;0;348;601 
34163;2;0;1044;0;287;51 
29887;2;0;92;0;349;65 
30496;2;0;93;0;352;613 
29886;2;0;90;0;353;42 
33225;2;0;82;0;289;72 
30359;0;0;537;0;345;93 
33346;2;0;269;0;284;56 
29898;2;0;80;0;358;59 
33275;0;0;105;0;289;114 
29865;2;0;81;0;355;40 
30456;2;0;104;0;341;578 
33366;2;0;93;0;313;186 
29945;2;0;136;0;357;52 
30076;2;0;93;0;350;180 
33290;0;0;114;0;288;116 
30062;2;0;278;0;345;61 
34115;2;0;1052;0;281;41 
33233;2;0;127;0;288;51 
30288;2;0;500;0;344;58 
33292;0;0;112;0;303;667 
33363;2;0;253;0;291;79 
29888;2;0;102;0;349;55 
29942;2;0;134;0;354;59 
30284;2;0;502;0;346;52 
30095;2;0;278;0;352;70 
33309;2;0;156;0;294;86 
33668;2;0;691;0;283;66 
33230;2;0;110;0;285;65 
33247;2;0;80;0;294;91 
30982;2;0;604;0;343;606 
30408;2;0;94;0;349;586 
33217;2;0;79;0;288;78 
33656;2;0;95;0;297;783 
33292;0;0;137;0;289;99 
33237;0;0;102;0;286;80 
30032;2;0;212;0;357;70 
30103;2;0;315;0;351;41 
30175;2;0;320;0;361;91 
30010;0;0;145;0;345;133 
33250;2;0;123;0;289;84 
30003;2;0;93;0;345;185 
29978;2;0;168;0;349;79 
30538;0;0;285;0;368;94 
33367;2;0;278;0;292;59 
29892;0;0;92;0;345;86 
30029;2;0;236;0;346;69 
30077;2;0;93;0;350;236 
32105;2;0;764;0;330;98 
30778;2;0;284;0;376;102 
30089;2;0;135;0;343;180 
30413;2;0;188;0;345;500 
29903;2;0;105;0;346;58 
33281;0;0;125;0;287;113 
29946;2;0;124;0;359;63 
29935;2;0;103;0;356;71 
29897;2;0;113;0;346;59 
30274;2;0;448;0;348;93 
33273;0;0;94;0;291;111 
33221;2;0;106;0;289;65 
29905;2;0;102;0;355;55 
30680;2;0;526;0;349;419 
33370;2;0;236;0;288;98 
33262;2;0;170;0;281;54 
30247;2;0;462;0;348;62 
32825;2;0;79;0;299;63 
33209;2;0;97;0;283;59 
33284;2;0;166;0;282;86 
33330;2;0;242;0;287;54 
33222;2;0;104;0;288;72 
33200;2;0;95;0;289;38 
29881;2;0;92;0;345;68 
33310;0;0;139;0;294;102 
33401;2;0;81;0;297;399 
33235;2;0;90;0;288;84 
33270;2;0;209;0;288;41 
30684;2;0;836;0;358;103 
29959;0;0;116;0;348;122 
33267;0;0;107;0;284;128 
30508;2;0;128;0;344;619 
33259;2;0;147;0;291;51 
33203;2;0;95;0;284;55 
33447;0;0;159;0;399;111 
33260;0;0;124;0;284;86 
29893;2;0;103;0;348;57 
30277;2;0;314;0;353;224 
30545;2;0;129;0;349;644 
29884;2;0;81;0;348;76 
30516;2;0;88;0;347;647 
34153;2;0;95;0;283;1016 
33290;2;0;173;0;290;53 
32607;2;0;92;0;303;56 
29899;2;0;117;0;346;66 
30224;0;0;320;0;355;153 
33369;2;0;299;0;283;57 
33289;0;0;160;0;282;95 
33439;2;0;267;0;298;426 
29857;2;0;79;0;346;41 
33361;2;0;243;0;290;77 
33373;2;0;221;0;349;51 
33337;2;0;235;0;287;74 
29901;2;0;102;0;345;74 
33276;0;0;105;0;294;103 
33279;0;0;125;0;290;87 
30787;2;0;299;0;347;755 
33275;2;0;152;0;291;71 
30064;0;0;222;0;349;113 
29936;0;0;115;0;350;100 
33226;2;0;93;0;288;78 
33285;2;0;158;0;292;71 
30968;2;0;680;0;356;552 
34795;0;0;1661;0;288;112 
33460;2;0;428;0;283;52 
29898;2;0;114;0;345;60 
33250;2;0;128;0;291;66 
33235;0;0;94;0;287;92 
33236;2;0;119;0;301;48 
30522;0;0;597;0;369;149 
33429;2;0;370;0;282;74 
29925;2;0;125;0;352;63 
33245;2;0;143;0;291;48 
30433;2;0;601;0;351;81 
33398;2;0;315;0;284;77 
