CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
3931;4;0;1965;0;4;0 
4034;12;0;2017;0;4;8 
3719;20;0;1860;0;8;12 
4234;4;0;2117;0;4;0 
3950;8;0;1975;0;4;4 
4552;12;0;2276;0;8;4 
3629;12;0;1815;0;4;8 
4120;4;0;2060;0;4;0 
3640;12;0;1820;0;12;0 
3701;16;0;1850;0;8;8 
4596;4;0;2298;0;4;0 
3618;4;0;1809;0;4;0 
3733;12;0;1867;0;4;8 
3936;4;0;1968;0;4;0 
3636;0;0;1818;0;0;0 
3965;12;0;1982;0;8;4 
3598;16;0;1799;0;12;4 
3652;12;0;1826;0;4;8 
3699;8;0;1849;0;8;0 
3665;8;0;1832;0;4;4 
3988;4;0;1994;0;4;0 
3641;12;0;1821;0;8;4 
3618;8;0;1809;0;8;0 
3653;8;0;1827;0;4;4 
3674;8;0;1837;0;8;0 
3654;8;0;1827;0;4;4 
4586;16;0;2293;0;8;8 
4671;8;0;2335;0;4;4 
3838;24;0;1919;0;8;16 
3994;8;0;1997;0;8;0 
3958;28;0;1979;0;12;16 
3651;8;0;1825;0;8;0 
3649;12;0;1825;0;8;4 
3664;16;0;1832;0;12;4 
4337;11;0;2169;0;4;7 
4041;12;0;2020;0;8;4 
3641;4;0;1821;0;4;0 
3650;4;0;1825;0;4;0 
3929;4;0;1965;0;4;0 
3641;16;0;1820;0;12;4 
3939;8;0;1970;0;4;4 
4683;4;0;2342;0;4;0 
3620;16;0;1810;0;8;8 
3973;4;0;1986;0;4;0 
3633;12;0;1817;0;8;4 
3654;12;0;1827;0;8;4 
3913;0;0;1957;0;0;0 
4674;4;0;2337;0;4;0 
3864;12;0;1932;0;12;0 
3948;12;0;1974;0;8;4 
4102;16;0;2051;0;8;8 
3934;0;0;1967;0;0;0 
3622;16;0;1811;0;8;8 
4123;4;0;2061;0;4;0 
4369;8;0;2184;0;4;4 
4029;20;0;2014;0;8;12 
4317;4;0;2159;0;4;0 
3641;16;0;1820;0;12;4 
4455;8;0;2228;0;8;0 
3949;0;0;1974;0;0;0 
3971;0;0;1985;0;0;0 
4507;4;0;2254;0;4;0 
3633;4;0;1816;0;4;0 
3743;4;0;1872;0;4;0 
4182;8;0;2091;0;8;0 
3629;4;0;1815;0;4;0 
4717;4;0;2359;0;4;0 
3651;0;0;1825;0;0;0 
3626;12;0;1813;0;4;8 
3610;8;0;1805;0;4;4 
3656;0;0;1828;0;0;0 
5345;12;0;2672;0;8;4 
4037;16;0;2018;0;8;8 
3639;4;0;1819;0;4;0 
3763;12;0;1882;0;8;4 
3654;8;0;1827;0;4;4 
3936;8;0;1968;0;4;4 
3686;4;0;1843;0;4;0 
3660;16;0;1830;0;12;4 
3645;8;0;1823;0;4;4 
3646;8;0;1823;0;4;4 
4105;16;0;2052;0;8;8 
4016;20;0;2008;0;4;16 
3627;12;0;1814;0;12;0 
3708;4;0;1854;0;4;0 
4150;8;0;2075;0;8;0 
4004;4;0;2002;0;4;0 
3710;12;0;1855;0;4;8 
4054;24;0;2027;0;12;12 
3669;8;0;1834;0;4;4 
3791;24;0;1895;0;20;4 
3984;8;0;1992;0;8;0 
4293;8;0;2147;0;8;0 
3728;12;0;1864;0;8;4 
4290;4;0;2145;0;4;0 
3868;8;0;1934;0;4;4 
3687;8;0;1843;0;4;4 
3949;4;0;1975;0;4;0 
3628;8;0;1814;0;8;0 
3790;12;0;1895;0;8;4 
4585;8;0;2293;0;8;0 
4259;8;0;2130;0;8;0 
3706;8;0;1853;0;4;4 
3655;16;0;1828;0;12;4 
3929;4;0;1965;0;4;0 
4106;20;0;2053;0;12;8 
3947;8;0;1973;0;4;4 
3973;8;0;1987;0;4;4 
4046;28;0;2023;0;20;8 
3932;0;0;1966;0;0;0 
4381;26;0;2191;0;10;16 
3687;4;0;1844;0;4;0 
3661;16;0;1831;0;8;8 
3635;12;0;1818;0;8;4 
4059;8;0;2029;0;8;0 
3615;0;0;1808;0;0;0 
3641;12;0;1820;0;8;4 
4028;8;0;2014;0;4;4 
4305;40;0;2153;0;36;4 
3972;0;0;1986;0;0;0 
4063;36;0;2032;0;24;12 
3957;20;0;1979;0;8;12 
3647;8;0;1823;0;8;0 
3762;8;0;1881;0;8;0 
6390;12;0;3195;0;8;4 
4156;4;0;2078;0;4;0 
3748;12;0;1874;0;12;0 
3931;4;0;1965;0;0;4 
3641;4;0;1820;0;4;0 
3948;8;0;1974;0;4;4 
4642;20;0;2321;0;8;12 
3613;0;0;1807;0;0;0 
3695;16;0;1847;0;16;0 
3924;16;0;1962;0;4;12 
3991;16;0;1995;0;8;8 
3614;8;0;1807;0;4;4 
3741;12;0;1871;0;4;8 
3697;16;0;1849;0;8;8 
4000;8;0;2000;0;8;0 
4205;4;0;2102;0;4;0 
3945;4;0;1973;0;0;4 
3685;8;0;1843;0;4;4 
3713;20;0;1857;0;8;12 
4579;8;0;2289;0;8;0 
3649;4;0;1825;0;4;0 
4230;4;0;2115;0;4;0 
3668;4;0;1834;0;4;0 
3940;4;0;1970;0;4;0 
4034;4;0;2017;0;4;0 
4022;4;0;2011;0;4;0 
3628;12;0;1814;0;12;0 
3937;12;0;1968;0;8;4 
3633;8;0;1816;0;4;4 
3835;8;0;1918;0;8;0 
3725;11;0;1863;0;11;0 
3662;8;0;1831;0;4;4 
3626;20;0;1813;0;12;8 
4725;12;0;2363;0;8;4 
4190;8;0;2095;0;8;0 
3659;8;0;1829;0;4;4 
4327;16;0;2164;0;12;4 
4654;8;0;2327;0;4;4 
3686;8;0;1843;0;4;4 
3934;4;0;1967;0;0;4 
4638;12;0;2319;0;8;4 
4035;16;0;2017;0;8;8 
3642;4;0;1821;0;4;0 
3791;8;0;1896;0;4;4 
4826;12;0;2413;0;8;4 
3657;8;0;1829;0;8;0 
4568;16;0;2284;0;12;4 
3666;12;0;1833;0;8;4 
4464;12;0;2232;0;8;4 
3657;16;0;1828;0;12;4 
4621;12;0;2311;0;8;4 
4547;11;0;2273;0;4;7 
3993;12;0;1997;0;8;4 
3648;12;0;1824;0;8;4 
3620;12;0;1810;0;8;4 
3965;8;0;1982;0;0;8 
4070;24;0;2035;0;16;8 
3639;12;0;1819;0;8;4 
3635;12;0;1817;0;8;4 
3624;12;0;1812;0;8;4 
4048;8;0;2024;0;4;4 
4001;12;0;2001;0;8;4 
3905;4;0;1953;0;4;0 
3709;12;0;1854;0;8;4 
3648;8;0;1824;0;4;4 
3649;12;0;1825;0;8;4 
3639;12;0;1820;0;4;8 
3663;8;0;1832;0;4;4 
3728;16;0;1863;0;8;8 
3663;8;0;1831;0;8;0 
3654;4;0;1827;0;4;0 
3981;12;0;1990;0;8;4 
3714;12;0;1857;0;8;4 
3934;4;0;1967;0;4;0 
3708;4;0;1854;0;4;0 
3671;4;0;1835;0;4;0 
4616;8;0;2308;0;8;0 
4269;8;0;2134;0;4;4 
3937;4;0;1969;0;0;4 
4240;4;0;2120;0;4;0 
4013;4;0;2006;0;4;0 
4423;12;0;2212;0;12;0 
3971;8;0;1985;0;4;4 
3735;4;0;1867;0;4;0 
3629;4;0;1814;0;4;0 
3649;8;0;1824;0;4;4 
3998;8;0;1999;0;4;4 
3659;4;0;1830;0;0;4 
4061;12;0;2030;0;4;8 
3653;4;0;1826;0;4;0 
3650;12;0;1825;0;8;4 
3785;28;0;1892;0;16;12 
3975;4;0;1987;0;4;0 
3655;12;0;1827;0;8;4 
4417;8;0;2208;0;4;4 
3733;12;0;1867;0;8;4 
3630;12;0;1815;0;8;4 
5234;8;0;2617;0;8;0 
3654;24;0;1827;0;12;12 
3645;4;0;1822;0;4;0 
3632;24;0;1816;0;12;12 
4097;12;0;2049;0;12;0 
4018;4;0;2009;0;4;0 
3927;8;0;1963;0;4;4 
3671;4;0;1836;0;4;0 
3622;4;0;1811;0;4;0 
3971;4;0;1985;0;4;0 
3637;4;0;1819;0;4;0 
4362;4;0;2181;0;4;0 
3674;12;0;1837;0;4;8 
3617;4;0;1808;0;4;0 
4713;8;0;2357;0;4;4 
3722;16;0;1861;0;8;8 
3611;12;0;1805;0;8;4 
4302;16;0;2151;0;8;8 
3941;12;0;1970;0;4;8 
4460;4;0;2230;0;4;0 
3672;4;0;1836;0;4;0 
3673;8;0;1837;0;4;4 
3646;8;0;1823;0;8;0 
4038;48;0;2019;0;20;28 
3661;12;0;1831;0;8;4 
3716;12;0;1858;0;8;4 
4092;12;0;2046;0;12;0 
4369;12;0;2184;0;4;8 
3976;4;0;1988;0;0;4 
3893;8;0;1946;0;4;4 
3665;20;0;1833;0;8;12 
3643;0;0;1822;0;0;0 
3778;12;0;1889;0;12;0 
3631;4;0;1815;0;4;0 
3646;12;0;1823;0;4;8 
4006;8;0;2003;0;8;0 
3931;16;0;1965;0;12;4 
3641;4;0;1820;0;4;0 
3688;0;0;1844;0;0;0 
3919;8;0;1960;0;4;4 
3658;4;0;1829;0;4;0 
3664;8;0;1832;0;8;0 
3758;20;0;1879;0;12;8 
3935;8;0;1968;0;4;4 
3679;12;0;1839;0;4;8 
3646;8;0;1823;0;4;4 
3966;8;0;1983;0;8;0 
4158;4;0;2079;0;4;0 
3664;24;0;1832;0;8;16 
3648;20;0;1824;0;16;4 
3691;8;0;1846;0;4;4 
3670;4;0;1835;0;4;0 
3927;0;0;1964;0;0;0 
3972;8;0;1986;0;8;0 
3629;12;0;1814;0;12;0 
4231;8;0;2115;0;8;0 
3646;8;0;1823;0;8;0 
3634;8;0;1817;0;8;0 
3661;16;0;1830;0;8;8 
3633;4;0;1816;0;4;0 
3822;8;0;1911;0;8;0 
3983;8;0;1991;0;4;4 
3969;4;0;1985;0;4;0 
4337;16;0;2168;0;12;4 
4272;8;0;2136;0;8;0 
3934;4;0;1967;0;0;4 
4032;28;0;2016;0;24;4 
3619;4;0;1810;0;4;0 
3646;8;0;1823;0;4;4 
3729;8;0;1865;0;4;4 
3651;8;0;1825;0;8;0 
3602;8;0;1801;0;8;0 
3641;16;0;1820;0;8;8 
3964;16;0;1982;0;8;8 
3634;8;0;1817;0;8;0 
3666;8;0;1833;0;8;0 
3665;16;0;1832;0;8;8 
4354;4;0;2177;0;4;0 
3642;4;0;1821;0;4;0 
3987;4;0;1994;0;4;0 
3645;4;0;1823;0;4;0 
4644;4;0;2322;0;4;0 
4422;24;0;2211;0;8;16 
3604;4;0;1802;0;4;0 
3947;8;0;1974;0;4;4 
3935;8;0;1967;0;4;4 
4627;4;0;2314;0;4;0 
3632;8;0;1816;0;4;4 
3977;4;0;1989;0;4;0 
3654;4;0;1827;0;4;0 
3623;8;0;1811;0;4;4 
3633;4;0;1816;0;4;0 
4657;8;0;2328;0;4;4 
3641;8;0;1821;0;8;0 
3675;8;0;1837;0;4;4 
4624;12;0;2312;0;8;4 
3917;0;0;1958;0;0;0 
4038;52;0;2019;0;36;16 
3656;12;0;1828;0;12;0 
4122;4;0;2061;0;4;0 
3903;0;0;1952;0;0;0 
3681;4;0;1841;0;4;0 
3933;4;0;1967;0;4;0 
3641;4;0;1820;0;4;0 
3913;12;0;1957;0;8;4 
4149;16;0;2074;0;8;8 
3910;4;0;1955;0;4;0 
3666;8;0;1833;0;4;4 
3944;8;0;1972;0;4;4 
3682;12;0;1841;0;8;4 
3719;12;0;1859;0;8;4 
3968;0;0;1984;0;0;0 
3682;4;0;1841;0;4;0 
4026;4;0;2013;0;4;0 
4276;8;0;2138;0;8;0 
4349;12;0;2175;0;4;8 
4054;24;0;2027;0;20;4 
3600;8;0;1800;0;4;4 
3724;4;0;1862;0;4;0 
3634;12;0;1817;0;8;4 
3650;8;0;1825;0;8;0 
3644;16;0;1822;0;12;4 
4454;4;0;2227;0;4;0 
3625;8;0;1813;0;8;0 
4784;8;0;2392;0;8;0 
4084;12;0;2042;0;8;4 
3743;4;0;1871;0;4;0 
3626;8;0;1813;0;8;0 
3643;4;0;1821;0;4;0 
4105;20;0;2053;0;8;12 
3732;12;0;1866;0;8;4 
3700;12;0;1850;0;8;4 
4081;12;0;2040;0;4;8 
3692;24;0;1846;0;8;16 
3747;8;0;1874;0;8;0 
3645;12;0;1822;0;4;8 
4238;8;0;2119;0;4;4 
3965;0;0;1982;0;0;0 
3618;8;0;1809;0;4;4 
4622;8;0;2311;0;8;0 
4562;8;0;2281;0;8;0 
3653;12;0;1826;0;8;4 
3735;8;0;1868;0;8;0 
4612;4;0;2306;0;4;0 
3668;12;0;1834;0;8;4 
4326;4;0;2163;0;4;0 
4637;8;0;2318;0;4;4 
3692;16;0;1846;0;8;8 
3946;20;0;1973;0;8;12 
3742;4;0;1871;0;4;0 
4207;4;0;2103;0;4;0 
3710;44;0;1855;0;32;12 
4018;8;0;2009;0;4;4 
3648;4;0;1824;0;4;0 
3650;12;0;1825;0;4;8 
3645;4;0;1823;0;4;0 
4661;4;0;2331;0;4;0 
3636;8;0;1818;0;8;0 
3629;12;0;1815;0;12;0 
4049;28;0;2025;0;4;24 
3969;8;0;1985;0;4;4 
3641;4;0;1820;0;4;0 
3695;12;0;1847;0;8;4 
3616;12;0;1808;0;8;4 
3697;16;0;1849;0;8;8 
3654;12;0;1827;0;8;4 
3643;4;0;1821;0;4;0 
3642;12;0;1821;0;8;4 
4074;12;0;2037;0;4;8 
3645;8;0;1822;0;4;4 
3764;8;0;1882;0;8;0 
4104;24;0;2052;0;16;8 
3921;8;0;1961;0;4;4 
3635;12;0;1817;0;8;4 
3696;4;0;1848;0;0;4 
3963;4;0;1981;0;4;0 
4042;20;0;2021;0;8;12 
3682;12;0;1841;0;8;4 
3700;20;0;1850;0;8;12 
3625;4;0;1812;0;4;0 
5464;8;0;2732;0;8;0 
3980;12;0;1990;0;8;4 
3655;4;0;1827;0;4;0 
4045;0;0;2023;0;0;0 
3669;8;0;1835;0;4;4 
4033;8;0;2017;0;4;4 
3715;4;0;1858;0;0;4 
3642;12;0;1821;0;8;4 
3655;8;0;1828;0;4;4 
3645;0;0;1822;0;0;0 
3761;8;0;1881;0;4;4 
4614;16;0;2307;0;8;8 
3677;8;0;1839;0;4;4 
4761;8;0;2380;0;4;4 
3752;8;0;1876;0;4;4 
3958;8;0;1979;0;4;4 
3639;0;0;1820;0;0;0 
3742;8;0;1871;0;4;4 
4611;8;0;2305;0;8;0 
3608;4;0;1804;0;4;0 
4283;8;0;2141;0;4;4 
4599;28;0;2299;0;12;16 
3649;12;0;1824;0;8;4 
3671;12;0;1835;0;8;4 
3636;4;0;1818;0;4;0 
3631;16;0;1815;0;8;8 
3619;8;0;1810;0;4;4 
3785;8;0;1892;0;8;0 
4084;4;0;2042;0;4;0 
4249;4;0;2125;0;4;0 
3918;4;0;1959;0;4;0 
4331;12;0;2166;0;12;0 
3969;4;0;1985;0;4;0 
4140;8;0;2070;0;4;4 
4654;8;0;2327;0;4;4 
3947;4;0;1974;0;4;0 
4062;40;0;2031;0;16;24 
3617;12;0;1809;0;8;4 
3763;4;0;1881;0;4;0 
3656;8;0;1828;0;8;0 
3649;12;0;1824;0;8;4 
3616;4;0;1808;0;4;0 
3969;12;0;1984;0;8;4 
3626;8;0;1813;0;4;4 
3652;4;0;1826;0;4;0 
3906;4;0;1953;0;4;0 
3960;8;0;1980;0;4;4 
3602;8;0;1801;0;8;0 
4185;12;0;2093;0;8;4 
4582;8;0;2291;0;8;0 
3658;8;0;1829;0;8;0 
4320;12;0;2160;0;4;8 
4278;8;0;2139;0;8;0 
3671;4;0;1836;0;4;0 
3923;4;0;1962;0;0;4 
4005;12;0;2003;0;8;4 
3640;8;0;1820;0;4;4 
3620;4;0;1810;0;4;0 
4145;8;0;2072;0;8;0 
3663;12;0;1832;0;8;4 
3636;12;0;1818;0;8;4 
4073;20;0;2037;0;16;4 
3622;4;0;1811;0;4;0 
3700;12;0;1850;0;8;4 
3667;4;0;1834;0;4;0 
3605;8;0;1803;0;8;0 
3738;8;0;1869;0;8;0 
4545;12;0;2273;0;8;4 
4529;8;0;2265;0;8;0 
4227;4;0;2114;0;4;0 
3970;4;0;1985;0;4;0 
3627;8;0;1813;0;4;4 
3717;16;0;1859;0;8;8 
3701;8;0;1851;0;8;0 
3928;4;0;1964;0;4;0 
3654;12;0;1827;0;4;8 
3809;16;0;1905;0;12;4 
3887;8;0;1943;0;8;0 
3666;12;0;1833;0;8;4 
3600;4;0;1800;0;4;0 
3934;0;0;1967;0;0;0 
3772;24;0;1886;0;8;16 
3939;4;0;1970;0;4;0 
3628;12;0;1814;0;8;4 
3667;4;0;1834;0;4;0 
4670;8;0;2335;0;8;0 
3959;8;0;1979;0;4;4 
3606;4;0;1803;0;4;0 
3718;4;0;1859;0;0;4 
3954;0;0;1977;0;0;0 
3823;12;0;1912;0;8;4 
3972;8;0;1986;0;4;4 
3923;8;0;1961;0;4;4 
3984;0;0;1992;0;0;0 
3670;20;0;1835;0;8;12 
3923;4;0;1961;0;4;0 
3641;12;0;1820;0;8;4 
4287;16;0;2143;0;12;4 
4323;4;0;2161;0;4;0 
3702;16;0;1851;0;8;8 
3608;4;0;1804;0;4;0 
3667;8;0;1833;0;8;0 
3653;4;0;1826;0;4;0 
3674;8;0;1837;0;8;0 
3646;16;0;1823;0;8;8 
3934;4;0;1967;0;4;0 
3659;12;0;1830;0;8;4 
3646;8;0;1823;0;4;4 
3975;0;0;1987;0;0;0 
3708;12;0;1854;0;8;4 
3630;8;0;1815;0;8;0 
3911;8;0;1955;0;4;4 
3627;4;0;1813;0;4;0 
3651;8;0;1826;0;4;4 
3657;8;0;1828;0;8;0 
3651;4;0;1826;0;4;0 
3652;8;0;1826;0;4;4 
4430;16;0;2215;0;12;4 
3659;8;0;1830;0;4;4 
4239;4;0;2119;0;4;0 
3661;4;0;1830;0;4;0 
4028;24;0;2014;0;4;20 
4132;20;0;2066;0;8;12 
3985;12;0;1992;0;8;4 
3988;8;0;1994;0;4;4 
3911;0;0;1956;0;0;0 
3986;12;0;1993;0;4;8 
3935;4;0;1968;0;0;4 
4204;8;0;2102;0;4;4 
3968;12;0;1984;0;8;4 
3615;4;0;1808;0;4;0 
3951;8;0;1976;0;4;4 
3636;12;0;1818;0;4;8 
3974;12;0;1987;0;4;8 
3745;8;0;1873;0;8;0 
3649;16;0;1825;0;8;8 
3650;16;0;1825;0;8;8 
3629;4;0;1815;0;4;0 
3998;8;0;1999;0;4;4 
3636;16;0;1818;0;8;8 
3660;4;0;1830;0;4;0 
3724;16;0;1862;0;8;8 
3972;12;0;1986;0;8;4 
4062;16;0;2031;0;8;8 
3640;16;0;1820;0;8;8 
3642;4;0;1821;0;4;0 
3813;24;0;1907;0;12;12 
4174;8;0;2087;0;4;4 
4511;12;0;2255;0;8;4 
4618;12;0;2309;0;12;0 
4474;4;0;2237;0;4;0 
3926;16;0;1963;0;4;12 
3730;8;0;1865;0;8;0 
3649;8;0;1824;0;4;4 
3930;4;0;1965;0;4;0 
3778;8;0;1889;0;4;4 
3623;8;0;1811;0;4;4 
3659;8;0;1830;0;4;4 
4039;4;0;2020;0;4;0 
3615;8;0;1807;0;8;0 
3916;0;0;1958;0;0;0 
4553;4;0;2276;0;4;0 
4076;8;0;2038;0;8;0 
4218;12;0;2109;0;8;4 
3742;12;0;1871;0;8;4 
4068;28;0;2034;0;8;20 
3642;16;0;1821;0;12;4 
4141;12;0;2070;0;12;0 
3625;4;0;1813;0;4;0 
3634;4;0;1817;0;0;4 
3663;8;0;1832;0;4;4 
3929;8;0;1964;0;4;4 
3737;4;0;1868;0;4;0 
3625;4;0;1813;0;4;0 
3965;0;0;1983;0;0;0 
3655;12;0;1827;0;8;4 
3665;0;0;1832;0;0;0 
3670;16;0;1835;0;4;12 
3644;8;0;1822;0;4;4 
3619;8;0;1809;0;4;4 
3665;8;0;1832;0;4;4 
3676;8;0;1838;0;4;4 
3613;8;0;1807;0;8;0 
5347;16;0;2674;0;12;4 
3616;8;0;1808;0;4;4 
3664;4;0;1832;0;4;0 
3831;8;0;1915;0;4;4 
3635;4;0;1817;0;4;0 
3641;16;0;1821;0;8;8 
3648;8;0;1824;0;8;0 
4605;8;0;2302;0;8;0 
3946;0;0;1973;0;0;0 
4563;8;0;2281;0;4;4 
3610;12;0;1805;0;8;4 
3673;8;0;1836;0;4;4 
3979;8;0;1989;0;8;0 
3628;8;0;1814;0;8;0 
3605;8;0;1802;0;8;0 
3652;12;0;1826;0;8;4 
3969;8;0;1984;0;8;0 
3669;12;0;1834;0;8;4 
4647;24;0;2324;0;4;20 
3751;16;0;1876;0;8;8 
3945;4;0;1972;0;4;0 
4023;20;0;2012;0;4;16 
4208;4;0;2104;0;4;0 
3648;4;0;1824;0;4;0 
3781;12;0;1891;0;8;4 
3950;8;0;1975;0;4;4 
4022;8;0;2011;0;8;0 
3643;4;0;1821;0;4;0 
4212;8;0;2106;0;4;4 
3701;16;0;1851;0;4;12 
3978;0;0;1989;0;0;0 
3679;4;0;1840;0;4;0 
3649;12;0;1824;0;8;4 
3716;16;0;1858;0;12;4 
4577;8;0;2288;0;8;0 
3971;16;0;1986;0;8;8 
4244;4;0;2122;0;4;0 
3952;8;0;1976;0;4;4 
3659;4;0;1830;0;4;0 
3725;12;0;1862;0;8;4 
3918;0;0;1959;0;0;0 
3666;4;0;1833;0;4;0 
3629;4;0;1814;0;4;0 
3661;12;0;1830;0;8;4 
3659;4;0;1830;0;4;0 
3776;16;0;1888;0;8;8 
3666;8;0;1833;0;4;4 
3936;4;0;1968;0;4;0 
4349;12;0;2174;0;8;4 
3648;12;0;1824;0;8;4 
3615;8;0;1807;0;4;4 
3650;8;0;1825;0;4;4 
3618;8;0;1809;0;4;4 
4535;4;0;2268;0;4;0 
4200;4;0;2100;0;4;0 
4115;8;0;2057;0;4;4 
4470;12;0;2235;0;8;4 
3737;44;0;1868;0;16;28 
3733;8;0;1866;0;4;4 
3918;4;0;1959;0;0;4 
3985;20;0;1993;0;12;8 
3990;8;0;1995;0;8;0 
4501;8;0;2251;0;8;0 
3617;4;0;1808;0;4;0 
3969;8;0;1984;0;4;4 
3964;0;0;1982;0;0;0 
3661;12;0;1830;0;4;8 
4152;12;0;2076;0;8;4 
4624;12;0;2312;0;8;4 
4536;4;0;2268;0;4;0 
4023;28;0;2011;0;12;16 
3636;4;0;1818;0;4;0 
3631;12;0;1816;0;4;8 
3765;16;0;1882;0;4;12 
3626;8;0;1813;0;8;0 
3649;4;0;1824;0;4;0 
3652;12;0;1826;0;8;4 
3620;4;0;1810;0;4;0 
3941;0;0;1970;0;0;0 
3754;8;0;1876;0;8;0 
3676;8;0;1838;0;8;0 
3655;12;0;1827;0;8;4 
3739;4;0;1870;0;0;4 
3633;4;0;1817;0;4;0 
4073;8;0;2037;0;4;4 
3640;12;0;1820;0;4;8 
3647;0;0;1823;0;0;0 
4406;16;0;2203;0;8;8 
3788;24;0;1894;0;8;16 
3939;4;0;1969;0;0;4 
3645;4;0;1822;0;4;0 
3640;8;0;1820;0;4;4 
4049;20;0;2024;0;8;12 
4413;4;0;2207;0;4;0 
3828;8;0;1914;0;4;4 
4336;8;0;2168;0;4;4 
3974;12;0;1987;0;4;8 
3685;8;0;1843;0;8;0 
3633;12;0;1816;0;8;4 
3583;0;0;1792;0;0;0 
3742;20;0;1871;0;12;8 
3975;12;0;1987;0;8;4 
3601;8;0;1801;0;8;0 
3941;4;0;1971;0;4;0 
3737;36;0;1868;0;12;24 
3609;12;0;1804;0;12;0 
3660;4;0;1830;0;4;0 
4096;8;0;2048;0;4;4 
3632;12;0;1816;0;8;4 
4150;8;0;2075;0;4;4 
3633;4;0;1816;0;4;0 
3626;8;0;1813;0;4;4 
3932;8;0;1966;0;4;4 
3702;4;0;1851;0;4;0 
3985;4;0;1992;0;4;0 
3692;8;0;1846;0;8;0 
3696;28;0;1848;0;12;16 
3640;8;0;1820;0;4;4 
3638;8;0;1819;0;4;4 
3826;4;0;1913;0;4;0 
3967;8;0;1984;0;8;0 
3633;8;0;1816;0;8;0 
3708;28;0;1854;0;20;8 
3679;12;0;1839;0;4;8 
3725;16;0;1863;0;12;4 
4007;4;0;2003;0;0;4 
3927;0;0;1963;0;0;0 
3925;4;0;1962;0;4;0 
4677;12;0;2338;0;8;4 
3648;12;0;1824;0;4;8 
3946;4;0;1973;0;0;4 
4440;12;0;2220;0;8;4 
3932;4;0;1966;0;0;4 
3674;4;0;1837;0;4;0 
4613;4;0;2307;0;4;0 
4034;12;0;2017;0;8;4 
3651;12;0;1825;0;8;4 
3699;12;0;1849;0;12;0 
3652;8;0;1826;0;4;4 
3670;10;0;1835;0;4;6 
3654;12;0;1827;0;12;0 
3651;8;0;1825;0;4;4 
3643;4;0;1822;0;4;0 
3655;4;0;1827;0;4;0 
4751;8;0;2376;0;4;4 
4431;4;0;2215;0;4;0 
4172;4;0;2086;0;4;0 
3970;4;0;1985;0;4;0 
3603;12;0;1802;0;12;0 
3628;8;0;1814;0;4;4 
3842;8;0;1921;0;8;0 
3626;12;0;1813;0;8;4 
3627;8;0;1814;0;4;4 
4341;12;0;2171;0;8;4 
4382;12;0;2191;0;4;8 
4322;8;0;2161;0;8;0 
3725;8;0;1862;0;8;0 
3664;8;0;1832;0;8;0 
3760;4;0;1880;0;4;0 
4001;8;0;2000;0;8;0 
3644;8;0;1822;0;4;4 
3701;4;0;1851;0;4;0 
3666;12;0;1833;0;8;4 
4556;8;0;2278;0;4;4 
3984;12;0;1992;0;8;4 
3634;12;0;1817;0;4;8 
3659;12;0;1829;0;8;4 
4286;4;0;2143;0;4;0 
3618;8;0;1809;0;4;4 
4298;4;0;2149;0;4;0 
3651;4;0;1826;0;4;0 
3924;4;0;1962;0;4;0 
5244;8;0;2622;0;4;4 
3848;16;0;1924;0;8;8 
3642;8;0;1821;0;8;0 
3980;28;0;1990;0;12;16 
4011;8;0;2006;0;4;4 
3646;4;0;1823;0;4;0 
4604;16;0;2302;0;12;4 
4938;12;0;2469;0;8;4 
3646;8;0;1823;0;8;0 
4493;8;0;2246;0;4;4 
3953;16;0;1976;0;8;8 
3698;4;0;1849;0;4;0 
4252;20;0;2126;0;12;8 
3635;4;0;1818;0;4;0 
3653;8;0;1827;0;8;0 
3646;12;0;1823;0;8;4 
3918;4;0;1959;0;4;0 
3650;4;0;1825;0;4;0 
3676;4;0;1838;0;4;0 
3837;28;0;1918;0;12;16 
3959;4;0;1979;0;4;0 
3645;12;0;1823;0;8;4 
3636;12;0;1818;0;8;4 
3645;8;0;1823;0;4;4 
4121;8;0;2060;0;8;0 
3736;12;0;1868;0;8;4 
3984;8;0;1992;0;8;0 
3905;8;0;1953;0;4;4 
4645;4;0;2322;0;4;0 
4560;12;0;2280;0;4;8 
3657;12;0;1828;0;8;4 
3665;4;0;1832;0;4;0 
4276;4;0;2138;0;4;0 
3980;0;0;1990;0;0;0 
4839;4;0;2420;0;4;0 
3748;4;0;1874;0;4;0 
3968;6;0;1984;0;4;2 
4538;8;0;2269;0;4;4 
3639;4;0;1820;0;4;0 
3601;8;0;1801;0;4;4 
4435;8;0;2218;0;8;0 
3663;12;0;1831;0;8;4 
4577;8;0;2289;0;4;4 
4558;4;0;2279;0;4;0 
3734;0;0;1867;0;0;0 
3701;4;0;1851;0;4;0 
4200;16;0;2100;0;8;8 
3733;8;0;1867;0;8;0 
4665;8;0;2332;0;4;4 
3617;8;0;1808;0;4;4 
4408;8;0;2204;0;8;0 
3936;8;0;1968;0;4;4 
4593;8;0;2296;0;8;0 
3709;24;0;1855;0;4;20 
4432;12;0;2216;0;8;4 
4625;16;0;2312;0;8;8 
5077;12;0;2539;0;8;4 
3641;4;0;1820;0;4;0 
6306;16;0;3153;0;8;8 
3727;12;0;1863;0;4;8 
3928;8;0;1964;0;0;8 
4051;12;0;2025;0;4;8 
4295;8;0;2148;0;8;0 
3894;12;0;1947;0;8;4 
3638;8;0;1819;0;8;0 
