CYCLES;0x18;0x19;0x1A;0x1D;0x1E;0x60
310747;186;2991;0;155373;0;2249 
306858;190;3010;0;153428;0;2250 
310081;198;3012;0;155040;0;2220 
310201;134;2808;0;155102;0;2272 
311810;185;3024;0;155905;0;2288 
301512;178;2956;0;150759;0;2248 
304541;169;2868;0;152270;0;2192 
308015;154;2844;0;154008;0;2228 
316229;194;3072;0;158114;0;2296 
313950;167;2924;0;156976;0;2260 
307095;169;2912;0;153547;0;2240 
307535;165;2928;0;153768;0;2272 
313879;265;3334;0;156940;0;2282 
309963;149;2884;0;154982;0;2288 
306983;184;2920;0;153493;0;2192 
309154;162;2880;0;154580;0;2232 
302866;159;2880;0;151435;0;2244 
311483;205;3079;0;155742;0;2259 
315028;191;2982;0;157514;0;2220 
312637;187;2986;0;156319;0;2238 
307552;184;2956;0;153776;0;2220 
310620;196;3064;0;155309;0;2284 
315369;198;3044;0;157686;0;2256 
307617;168;2888;0;153808;0;2218 
309046;177;2872;0;154525;0;2168 
306801;128;2740;0;153400;0;2232 
307217;180;2894;0;153608;0;2176 
305044;196;3013;0;152521;0;2228 
310817;147;2858;0;155409;0;2268 
320554;193;3194;0;160278;0;2422 
307333;157;2881;0;153665;0;2253 
307078;154;2848;0;153540;0;2236 
310298;180;2952;0;155149;0;2232 
311762;158;2860;0;155882;0;2228 
308787;243;3253;0;154390;0;2281 
307525;156;2846;0;153764;0;2228 
307359;206;3117;0;153681;0;2297 
314813;159;2872;0;157406;0;2236 
309380;169;2892;0;154691;0;2216 
309607;150;2846;0;154803;0;2252 
308969;162;2938;0;154484;0;2292 
312590;156;2854;0;156296;0;2236 
308742;165;2966;0;154373;0;2308 
306844;153;2848;0;153421;0;2240 
314184;164;2892;0;157092;0;2240 
307389;160;2840;0;153696;0;2204 
309254;179;2979;0;154628;0;2272 
310692;198;3025;0;155346;0;2233 
307314;160;2899;0;153658;0;2260 
306707;145;2828;0;153351;0;2252 
307048;160;2874;0;153523;0;2244 
314671;169;2916;0;157336;0;2240 
326408;176;3075;0;163204;0;2378 
318090;208;3233;0;159044;0;2401 
309859;156;2888;0;154930;0;2264 
313230;192;3022;0;156613;0;2256 
302146;174;2960;0;151072;0;2272 
314601;198;3000;0;157300;0;2208 
310518;185;2972;0;155259;0;2236 
309170;219;3101;0;154585;0;2229 
309859;153;2874;0;154928;0;2264 
307888;177;2844;0;153944;0;2152 
313600;144;2940;0;156801;0;2368 
312786;199;3072;0;156393;0;2280 
305330;172;2908;0;152665;0;2220 
307114;173;2972;0;153556;0;2280 
306359;166;2932;0;153179;0;2268 
303200;142;2800;0;151600;0;2232 
307309;164;2908;0;153655;0;2260 
314062;221;3154;0;157031;0;2268 
309776;158;2852;0;154889;0;2220 
312459;224;3156;0;156229;0;2260 
312972;159;2920;0;156488;0;2288 
308862;197;2928;0;154432;0;2148 
312918;170;2846;0;156458;0;2172 
318257;169;2866;0;159129;0;2196 
306471;177;2949;0;153235;0;2245 
315132;215;3064;0;157565;0;2208 
307237;150;2904;0;153618;0;2304 
314014;196;2996;0;157005;0;2212 
309690;170;2957;0;154846;0;2276 
310907;165;2896;0;155453;0;2236 
314889;161;2862;0;157444;0;2226 
305994;171;2844;0;152996;0;2160 
318211;174;3004;0;159106;0;2308 
318417;176;3031;0;159210;0;2329 
314266;160;2876;0;157132;0;2240 
307440;182;2880;0;153720;0;2168 
314162;148;2880;0;157081;0;2284 
309224;161;2892;0;154613;0;2252 
308784;160;2896;0;154391;0;2256 
304617;150;2855;0;152309;0;2255 
310516;166;3016;0;155256;0;2348 
314657;195;3034;0;157329;0;2258 
317240;157;2906;0;158622;0;2280 
305044;155;2852;0;152523;0;2232 
311731;196;3117;0;155865;0;2332 
314447;159;2950;0;157223;0;2314 
306850;165;2876;0;153426;0;2217 
309810;221;3137;0;154904;0;2253 
308915;165;2935;0;154458;0;2280 
309666;196;2968;0;154833;0;2192 
308217;152;2840;0;154108;0;2232 
309381;181;2956;0;154690;0;2232 
317371;184;3090;0;158685;0;2354 
314289;166;2974;0;157144;0;2316 
319199;178;3120;0;159598;0;2408 
310858;198;3038;0;155429;0;2246 
305953;157;2844;0;152975;0;2216 
311402;167;2856;0;155701;0;2188 
305687;145;2783;0;152843;0;2203 
305672;158;2804;0;152839;0;2172 
311754;178;2972;0;155878;0;2260 
308190;146;2870;0;154096;0;2284 
309575;134;2784;0;154789;0;2248 
307929;184;3000;0;153964;0;2264 
311785;154;2870;0;155893;0;2260 
310743;167;2984;0;155371;0;2316 
306533;140;2807;0;153266;0;2251 
306495;175;2951;0;153246;0;2257 
308598;184;3023;0;154301;0;2296 
310618;163;2922;0;155309;0;2270 
312065;172;2928;0;156033;0;2244 
328776;235;3216;0;164387;0;2284 
307427;156;2835;0;153714;0;2208 
313516;162;2876;0;156759;0;2228 
312757;215;3096;0;156379;0;2244 
305926;201;3098;0;152962;0;2296 
309480;164;2915;0;154739;0;2266 
301531;161;2848;0;150765;0;2204 
304929;132;2794;0;152465;0;2272 
307924;168;2936;0;153962;0;2264 
306973;162;2912;0;153486;0;2264 
313928;168;3003;0;156965;0;2331 
311152;185;3016;0;155576;0;2280 
314633;134;2792;0;157314;0;2260 
307405;160;2864;0;153702;0;2224 
308553;169;2948;0;154277;0;2276 
310018;126;2812;0;155009;0;2316 
306398;222;3209;0;153199;0;2321 
302303;206;3048;0;151152;0;2228 
311252;175;3026;0;155627;0;2325 
308479;210;3067;0;154240;0;2227 
311210;174;2940;0;155603;0;2244 
320604;228;3172;0;160303;0;2260 
310270;191;3000;0;155133;0;2236 
312638;176;2960;0;156318;0;2256 
309364;162;2916;0;154681;0;2268 
309737;170;2962;0;154869;0;2276 
306506;155;2850;0;153253;0;2236 
309806;193;3099;0;154903;0;2331 
302532;163;2928;0;151266;0;2276 
308718;184;2954;0;154357;0;2216 
308402;188;3024;0;154201;0;2272 
309336;159;2874;0;154667;0;2240 
307934;205;3074;0;153967;0;2260 
311956;147;2772;0;155977;0;2188 
310937;180;2936;0;155467;0;2220 
309517;165;2904;0;154758;0;2244 
314272;169;2978;0;157135;0;2308 
304611;137;2752;0;152305;0;2208 
311396;218;3219;0;155697;0;2347 
303496;174;2968;0;151747;0;2272 
309987;184;3020;0;154993;0;2284 
308235;165;2912;0;154119;0;2252 
313740;136;2828;0;156872;0;2288 
310139;160;2904;0;155071;0;2264 
305328;144;2852;0;152664;0;2276 
306865;158;2832;0;153433;0;2200 
307551;156;2871;0;153774;0;2252 
315364;185;3065;0;157682;0;2328 
309037;189;3025;0;154519;0;2268 
309982;196;3018;0;154992;0;2238 
304383;174;2929;0;152191;0;2239 
311563;154;2884;0;155781;0;2276 
306305;149;2840;0;153152;0;2244 
306431;163;2877;0;153216;0;2225 
310429;169;2918;0;155217;0;2242 
314266;184;3024;0;157134;0;2288 
306763;183;2904;0;153380;0;2176 
310280;128;2772;0;155139;0;2264 
309100;200;3066;0;154550;0;2276 
307246;147;2780;0;153623;0;2200 
312829;219;3140;0;156415;0;2266 
303574;137;2796;0;151788;0;2248 
311247;171;2952;0;155623;0;2268 
308566;145;2846;0;154283;0;2266 
312769;162;2852;0;156386;0;2200 
314876;195;3129;0;157439;0;2349 
306808;161;2856;0;153403;0;2216 
314192;185;3030;0;157094;0;2292 
313585;162;2888;0;156792;0;2240 
316927;140;2897;0;158464;0;2336 
310982;188;3000;0;155493;0;2248 
307075;224;3127;0;153537;0;2230 
304925;206;3064;0;152462;0;2240 
312385;161;2916;0;156193;0;2272 
311071;180;2918;0;155536;0;2196 
314908;155;2890;0;157455;0;2268 
305660;180;2941;0;152830;0;2223 
303955;164;2856;0;151979;0;2208 
310065;180;3022;0;155033;0;2304 
309055;152;2840;0;154527;0;2232 
306154;132;2740;0;153077;0;2212 
306764;187;2996;0;153381;0;2248 
312534;210;3146;0;156266;0;2306 
303109;203;3096;0;151553;0;2284 
304907;186;2956;0;152453;0;2216 
308701;164;2999;0;154351;0;2348 
311468;128;2756;0;155733;0;2244 
308256;166;2868;0;154128;0;2204 
308758;135;2720;0;154376;0;2180 
306764;189;2976;0;153380;0;2224 
306354;134;2712;0;153178;0;2176 
304692;164;2852;0;152345;0;2204 
307997;175;2939;0;153997;0;2240 
314177;155;2920;0;157088;0;2300 
307015;177;3040;0;153509;0;2334 
310100;153;2877;0;155048;0;2265 
308534;169;2872;0;154268;0;2196 
307817;144;2777;0;153908;0;2201 
306985;185;2980;0;153492;0;2240 
309319;164;2856;0;154660;0;2200 
311396;155;2862;0;155697;0;2241 
308845;197;3112;0;154422;0;2324 
307133;156;2860;0;153566;0;2236 
307911;188;3012;0;153954;0;2260 
319006;215;3264;0;159504;0;2414 
310006;139;2797;0;155004;0;2248 
312969;177;2960;0;156484;0;2252 
314140;173;2912;0;157071;0;2220 
307012;159;2872;0;153505;0;2236 
308476;167;2896;0;154236;0;2228 
310884;170;2940;0;155444;0;2264 
300499;136;2774;0;150251;0;2232 
309778;136;2832;0;154890;0;2288 
307236;193;3040;0;153616;0;2268 
310557;139;2781;0;155280;0;2233 
305950;212;3118;0;152975;0;2276 
310764;180;2942;0;155381;0;2228 
310792;191;3040;0;155396;0;2276 
305342;173;2955;0;152671;0;2264 
303473;140;2752;0;151738;0;2192 
304875;184;3016;0;152437;0;2280 
307564;148;2855;0;153781;0;2267 
301308;172;2928;0;150654;0;2240 
304621;201;3013;0;152310;0;2216 
304186;167;2932;0;152091;0;2264 
309979;162;2833;0;154989;0;2185 
309618;200;3092;0;154809;0;2308 
305601;179;2968;0;152799;0;2252 
305437;200;3086;0;152718;0;2292 
314355;166;2916;0;157178;0;2256 
312858;177;2984;0;156429;0;2276 
309283;171;2894;0;154641;0;2212 
313428;162;2908;0;156714;0;2264 
310679;147;2855;0;155339;0;2268 
308423;147;2817;0;154211;0;2229 
306032;157;2792;0;153015;0;2164 
313862;192;3044;0;156931;0;2280 
309244;195;3050;0;154622;0;2274 
307917;171;2900;0;153958;0;2216 
306657;175;2888;0;153329;0;2188 
306493;142;2800;0;153244;0;2232 
311261;147;2814;0;155632;0;2224 
309499;146;2834;0;154749;0;2256 
305624;210;3092;0;152811;0;2252 
305423;197;2994;0;152711;0;2211 
306196;160;2875;0;153098;0;2236 
309891;143;2748;0;154945;0;2176 
313482;195;3055;0;156741;0;2275 
309679;138;2844;0;154840;0;2292 
305933;169;2940;0;152964;0;2268 
309974;164;2844;0;154986;0;2188 
305943;181;2916;0;152970;0;2196 
306120;166;2856;0;153060;0;2196 
310471;168;2954;0;155237;0;2284 
305155;159;2904;0;152578;0;2268 
312162;161;2832;0;156081;0;2196 
308244;194;3040;0;154122;0;2268 
307203;146;2806;0;153603;0;2224 
308084;175;2990;0;154043;0;2292 
306750;135;2760;0;153373;0;2224 
309923;157;2860;0;154960;0;2232 
307764;187;3007;0;153881;0;2268 
305440;163;2836;0;152718;0;2180 
310689;163;2890;0;155345;0;2238 
305809;168;2903;0;152905;0;2232 
307253;173;3024;0;153626;0;2332 
307732;179;2912;0;153865;0;2200 
307791;167;2965;0;153895;0;2297 
311350;190;3025;0;155674;0;2267 
315515;239;3310;0;157757;0;2354 
319019;202;3132;0;159510;0;2324 
309673;166;2927;0;154836;0;2263 
308115;152;2884;0;154057;0;2276 
310434;164;2904;0;155215;0;2248 
313080;192;3015;0;156542;0;2247 
304599;201;3066;0;152300;0;2262 
301908;162;2868;0;150955;0;2227 
306261;164;2901;0;153129;0;2249 
311572;196;3067;0;155785;0;2285 
309743;133;2807;0;154872;0;2276 
313257;201;3139;0;156627;0;2335 
309095;164;2932;0;154547;0;2276 
307446;196;3049;0;153723;0;2265 
310977;148;2832;0;155488;0;2244 
311699;205;3070;0;155850;0;2252 
308861;169;3072;0;154430;0;2392 
309041;186;3014;0;154522;0;2272 
312626;191;3028;0;156314;0;2272 
309182;158;2825;0;154592;0;2200 
311759;180;2971;0;155879;0;2261 
306971;167;2844;0;153485;0;2176 
308608;205;3129;0;154303;0;2310 
305024;163;2862;0;152512;0;2216 
311429;205;3024;0;155714;0;2208 
315704;164;2960;0;157853;0;2304 
304214;176;2940;0;152106;0;2236 
310532;204;3052;0;155266;0;2236 
308106;153;2811;0;154052;0;2200 
311591;165;2876;0;155796;0;2216 
304563;140;2724;0;152283;0;2164 
311563;165;2928;0;155782;0;2268 
330570;242;3332;0;165285;0;2364 
308533;200;3014;0;154267;0;2218 
307606;165;2849;0;153801;0;2192 
310088;165;2884;0;155043;0;2224 
309144;147;2828;0;154573;0;2244 
308636;205;3006;0;154318;0;2192 
310467;174;2900;0;155233;0;2212 
316685;156;2940;0;158342;0;2316 
307252;152;2892;0;153627;0;2284 
309385;179;2896;0;154693;0;2188 
310425;170;2947;0;155211;0;2272 
312380;163;2849;0;156190;0;2201 
314404;248;3338;0;157202;0;2346 
312281;189;2962;0;156142;0;2204 
310553;187;2988;0;155275;0;2236 
304655;153;2828;0;152327;0;2220 
303735;178;2892;0;151868;0;2184 
312286;169;2864;0;156143;0;2188 
309576;193;2970;0;154788;0;2200 
309044;178;2952;0;154522;0;2240 
314957;159;2940;0;157479;0;2304 
311733;194;3045;0;155867;0;2281 
309996;196;3084;0;154997;0;2304 
310842;183;2974;0;155420;0;2246 
308075;178;2938;0;154038;0;2232 
330170;186;3221;0;165083;0;2481 
310991;163;2928;0;155495;0;2280 
310179;193;2944;0;155088;0;2176 
303815;193;3016;0;151907;0;2244 
309179;226;3192;0;154590;0;2288 
312214;175;2929;0;156106;0;2229 
311777;145;2808;0;155888;0;2229 
318018;155;2912;0;159009;0;2292 
312127;157;2876;0;156064;0;2248 
321309;252;3356;0;160656;0;2358 
307897;159;2852;0;153948;0;2216 
309340;181;2932;0;154671;0;2212 
311036;174;2946;0;155517;0;2252 
304461;154;2852;0;152233;0;2236 
307781;189;2936;0;153891;0;2180 
307848;180;2938;0;153922;0;2220 
308415;162;2872;0;154209;0;2228 
308474;182;2948;0;154239;0;2220 
308552;166;2969;0;154274;0;2305 
306903;174;2894;0;153451;0;2200 
309259;178;2970;0;154630;0;2268 
312578;149;2832;0;156289;0;2236 
307069;185;3017;0;153535;0;2276 
317516;199;3036;0;158759;0;2240 
305736;150;2881;0;152868;0;2284 
312191;192;3024;0;156096;0;2260 
309748;133;2785;0;154873;0;2253 
307771;183;2924;0;153885;0;2192 
313884;145;2881;0;156941;0;2304 
310609;177;2944;0;155303;0;2236 
327169;203;3173;0;163584;0;2365 
310990;211;3112;0;155495;0;2268 
307912;183;3036;0;153955;0;2304 
309414;190;3050;0;154707;0;2294 
302896;169;2885;0;151446;0;2209 
310685;177;2904;0;155343;0;2196 
309932;178;2936;0;154965;0;2232 
311911;159;2900;0;155956;0;2264 
313918;214;3096;0;156960;0;2244 
308557;147;2816;0;154278;0;2228 
309255;155;2824;0;154628;0;2208 
306412;150;2808;0;153207;0;2208 
308765;170;2980;0;154380;0;2300 
306852;186;3008;0;153426;0;2264 
314689;204;3162;0;157346;0;2346 
301882;145;2799;0;150941;0;2219 
311545;185;3032;0;155773;0;2292 
308023;124;2692;0;154010;0;2196 
317217;195;3104;0;158609;0;2324 
306454;146;2804;0;153228;0;2224 
311758;145;2840;0;155880;0;2264 
308429;206;3068;0;154214;0;2244 
310757;170;2956;0;155379;0;2280 
313964;206;3133;0;156981;0;2309 
310531;185;3030;0;155263;0;2300 
308123;198;3052;0;154063;0;2264 
303134;173;2918;0;151568;0;2228 
309906;164;2876;0;154952;0;2220 
305361;175;2924;0;152680;0;2232 
313872;158;2872;0;156937;0;2244 
310444;177;2945;0;155222;0;2237 
308236;188;3032;0;154117;0;2280 
312496;164;2816;0;156246;0;2160 
309049;164;2916;0;154524;0;2260 
311631;197;3046;0;155815;0;2260 
308413;170;2954;0;154206;0;2280 
310070;192;3082;0;155034;0;2316 
308566;188;3031;0;154284;0;2279 
307918;175;2872;0;153960;0;2172 
308116;205;3002;0;154059;0;2188 
307942;191;2924;0;153972;0;2160 
314124;187;2996;0;157062;0;2248 
311874;191;2998;0;155936;0;2236 
317025;190;2998;0;158512;0;2242 
309658;154;2840;0;154828;0;2228 
307920;184;2988;0;153959;0;2252 
308003;162;2893;0;154001;0;2245 
307795;203;3063;0;153897;0;2253 
307965;201;3088;0;153981;0;2288 
310705;164;2936;0;155353;0;2288 
312249;165;2908;0;156124;0;2248 
309335;146;2860;0;154669;0;2280 
305684;135;2715;0;152842;0;2181 
308948;170;2958;0;154474;0;2280 
308966;169;2912;0;154483;0;2236 
316247;233;3239;0;158122;0;2310 
306222;190;2968;0;153111;0;2208 
307425;155;2862;0;153711;0;2248 
307768;239;3172;0;153884;0;2220 
303364;157;2899;0;151681;0;2273 
307978;201;3064;0;153989;0;2264 
321295;155;2954;0;160647;0;2336 
308532;174;2956;0;154267;0;2260 
307533;168;2928;0;153767;0;2256 
310226;167;2924;0;155112;0;2256 
306640;135;2808;0;153319;0;2268 
314419;186;3006;0;157209;0;2266 
309301;153;2949;0;154649;0;2341 
304112;164;2888;0;152056;0;2232 
308902;214;3170;0;154451;0;2320 
304517;179;2952;0;152259;0;2236 
313850;181;2940;0;156925;0;2212 
308917;178;2916;0;154459;0;2204 
309215;170;2932;0;154607;0;2252 
314886;194;3052;0;157444;0;2276 
303830;160;2839;0;151916;0;2203 
309740;170;2890;0;154871;0;2207 
316767;165;2927;0;158383;0;2271 
316185;163;2912;0;158093;0;2264 
311020;162;2893;0;155510;0;2245 
310080;246;3273;0;155042;0;2289 
306977;181;3012;0;153488;0;2292 
306961;157;2876;0;153481;0;2252 
306478;166;2856;0;153237;0;2200 
309210;173;2932;0;154604;0;2240 
317462;273;3487;0;158730;0;2392 
310140;151;2824;0;155068;0;2220 
309388;201;3161;0;154692;0;2357 
307954;164;2846;0;153977;0;2188 
311657;151;2825;0;155830;0;2225 
314960;209;3059;0;157479;0;2224 
306541;162;2888;0;153270;0;2240 
308963;176;2956;0;154481;0;2252 
306022;173;2935;0;153010;0;2242 
308761;144;2932;0;154381;0;2356 
306710;153;2812;0;153356;0;2200 
314486;195;3062;0;157243;0;2282 
306199;171;2877;0;153096;0;2192 
308516;157;2914;0;154257;0;2288 
308609;196;2980;0;154304;0;2200 
305592;193;2988;0;152795;0;2216 
312715;199;3094;0;156356;0;2300 
318210;184;3034;0;159106;0;2308 
307824;174;2894;0;153913;0;2198 
315439;166;2964;0;157718;0;2300 
308860;161;2864;0;154430;0;2220 
307691;175;2952;0;153845;0;2260 
309708;220;3146;0;154853;0;2266 
307798;173;2950;0;153898;0;2264 
310431;157;2908;0;155215;0;2280 
309853;213;3151;0;154928;0;2299 
305881;169;2892;0;152938;0;2216 
309205;205;3034;0;154604;0;2216 
308031;183;2984;0;154015;0;2256 
309656;201;3052;0;154828;0;2248 
317082;188;2981;0;158539;0;2233 
307552;155;2808;0;153778;0;2188 
313110;190;3044;0;156554;0;2284 
308106;188;3021;0;154052;0;2273 
316421;177;2984;0;158210;0;2276 
307298;149;2831;0;153647;0;2240 
306086;148;2816;0;153042;0;2228 
308611;154;2908;0;154306;0;2292 
309850;176;2926;0;154924;0;2224 
313886;188;3037;0;156941;0;2288 
309263;150;2796;0;154631;0;2200 
312600;194;3060;0;156300;0;2284 
310771;177;2944;0;155386;0;2240 
309816;156;2841;0;154905;0;2217 
306061;205;3106;0;153029;0;2286 
306706;161;2862;0;153352;0;2216 
308310;173;2928;0;154156;0;2236 
305852;186;2972;0;152926;0;2236 
311157;202;3065;0;155578;0;2261 
305514;173;2940;0;152757;0;2248 
311606;166;2886;0;155802;0;2224 
307039;171;2901;0;153517;0;2216 
306470;149;2825;0;153234;0;2229 
308023;170;2948;0;154013;0;2268 
307817;160;2878;0;153909;0;2242 
316752;157;2884;0;158375;0;2256 
309224;180;2978;0;154611;0;2260 
312586;170;2940;0;156293;0;2260 
309768;154;2864;0;154886;0;2248 
309264;150;2844;0;154633;0;2244 
309200;151;2858;0;154602;0;2256 
315929;164;2920;0;157963;0;2264 
311053;151;2898;0;155526;0;2296 
313361;206;3108;0;156679;0;2288 
307834;174;2996;0;153919;0;2304 
314321;178;3028;0;157162;0;2320 
310386;213;3151;0;155193;0;2299 
309544;209;3028;0;154773;0;2192 
312906;151;2863;0;156453;0;2260 
311242;193;3008;0;155622;0;2236 
316156;161;2984;0;158077;0;2340 
309002;180;2926;0;154503;0;2212 
325165;247;3314;0;162582;0;2326 
308597;184;2906;0;154298;0;2176 
307623;149;2808;0;153811;0;2212 
314659;146;2812;0;157329;0;2228 
311681;154;2980;0;155839;0;2364 
313529;180;2980;0;156765;0;2260 
309503;159;2929;0;154752;0;2293 
311900;182;3016;0;155949;0;2288 
311455;183;2936;0;155727;0;2208 
306485;133;2764;0;153243;0;2236 
317045;164;2941;0;158523;0;2285 
308515;194;3068;0;154258;0;2296 
308574;185;3048;0;154287;0;2308 
306749;136;2780;0;153374;0;2236 
308521;151;2905;0;154258;0;2301 
305367;176;2916;0;152684;0;2220 
311627;272;3413;0;155813;0;2329 
311101;135;2725;0;155550;0;2185 
309235;158;2937;0;154618;0;2309 
312578;172;2896;0;156290;0;2200 
312342;189;2996;0;156172;0;2244 
310624;206;3098;0;155314;0;2280 
309266;197;3084;0;154635;0;2296 
307947;146;2804;0;153975;0;2220 
310254;141;2868;0;155127;0;2308 
311849;139;2776;0;155925;0;2220 
308352;173;2932;0;154175;0;2240 
313105;193;2995;0;156551;0;2225 
304356;135;2778;0;152178;0;2236 
315181;178;2903;0;157590;0;2196 
311470;151;2920;0;155734;0;2316 
310475;177;2928;0;155237;0;2224 
306815;154;2932;0;153406;0;2316 
308130;165;2920;0;154065;0;2264 
309004;170;2964;0;154502;0;2284 
315927;195;3024;0;157964;0;2248 
310995;170;2908;0;155496;0;2228 
308045;176;2898;0;154021;0;2196 
308713;245;3319;0;154357;0;2343 
314685;193;3072;0;157343;0;2308 
317216;158;2960;0;158609;0;2328 
306251;175;2952;0;153123;0;2252 
309316;177;2970;0;154657;0;2260 
310015;167;2826;0;155010;0;2164 
311024;142;2770;0;155513;0;2210 
306567;153;2823;0;153282;0;2212 
306564;161;2833;0;153281;0;2188 
307781;185;2941;0;153891;0;2201 
311236;158;2940;0;155616;0;2312 
310117;210;3111;0;155059;0;2274 
305091;147;2852;0;152546;0;2264 
307236;193;2943;0;153617;0;2172 
308828;151;2820;0;154413;0;2216 
311492;201;3024;0;155747;0;2220 
305667;180;2912;0;152832;0;2196 
310379;188;2989;0;155190;0;2240 
308705;172;2956;0;154354;0;2268 
310100;183;2914;0;155051;0;2184 
311571;163;2906;0;155787;0;2252 
307385;150;2796;0;153691;0;2196 
306294;163;2941;0;153147;0;2290 
314417;175;2908;0;157208;0;2212 
314668;196;3074;0;157335;0;2290 
311055;196;3024;0;155527;0;2244 
310537;149;2868;0;155268;0;2272 
308761;192;3015;0;154381;0;2247 
307227;193;3044;0;153613;0;2272 
305886;143;2838;0;152944;0;2268 
304566;158;2884;0;152283;0;2256 
306586;197;3071;0;153294;0;2289 
308133;159;2936;0;154065;0;2300 
312966;207;3135;0;156482;0;2311 
307801;164;2894;0;153900;0;2244 
308538;150;2800;0;154270;0;2204 
308464;183;3024;0;154231;0;2292 
307477;195;3052;0;153737;0;2268 
308380;186;2972;0;154189;0;2228 
311214;182;2976;0;155607;0;2248 
306805;188;2980;0;153403;0;2228 
309897;175;2928;0;154950;0;2232 
311124;179;2988;0;155562;0;2272 
305986;197;3077;0;152992;0;2288 
311921;198;3135;0;155960;0;2343 
310674;189;2997;0;155336;0;2241 
304699;130;2680;0;152349;0;2160 
310727;174;2984;0;155363;0;2292 
311182;184;2956;0;155590;0;2228 
310836;191;2983;0;155417;0;2228 
313820;207;3184;0;156909;0;2356 
308301;157;2845;0;154151;0;2217 
308529;206;3044;0;154265;0;2220 
311981;181;2988;0;155992;0;2264 
313495;219;3132;0;156746;0;2256 
