CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
312491;1180;43379;3;305508;0;56 
312462;1116;45505;3;35294;0;26 
310144;1111;43256;3;306103;0;51 
322144;1064;55814;3;176839;0;80 
311919;1133;45626;4;307559;0;42 
315266;1113;46620;4;40081;0;56 
311016;1131;45066;3;137497;0;34 
312026;1089;45939;4;36026;0;95 
310470;1171;41236;4;303432;0;57 
307705;1145;42201;3;303527;0;44 
312567;1174;43618;3;35414;0;48 
310013;1103;41687;4;305309;0;42 
310022;1129;43144;3;35390;0;81 
316126;1181;46858;3;38704;0;54 
312274;1174;43110;3;225870;0;38 
310439;1097;41371;3;33478;0;38 
308712;1175;42353;3;33652;0;124 
312329;1154;44707;3;84331;0;72 
311671;1167;44625;3;55544;0;37 
311348;1128;43316;3;36448;0;97 
307703;1197;40500;3;32964;0;37 
314926;1118;46581;3;304444;0;59 
317044;1075;48645;3;39950;0;39 
306261;1186;40002;3;31793;0;31 
312323;1150;45009;3;112503;0;54 
313585;1183;44172;3;35180;0;87 
309776;1092;43928;3;52452;0;76 
312007;1134;44549;3;276005;0;47 
307655;1152;41241;3;32662;0;38 
310294;1076;43595;3;34402;0;34 
309571;1129;42952;3;34453;0;27 
306547;1124;39629;4;31542;0;50 
313345;1188;43548;3;306359;0;33 
314187;1149;48938;3;196713;0;76 
311569;1137;41587;5;32850;0;61 
309271;1182;42379;3;34218;0;43 
312471;1189;44700;3;37011;0;37 
302532;1180;36473;4;298155;0;44 
314588;1140;46595;3;39911;0;116 
307959;1166;39386;3;31254;0;43 
311735;1186;44887;3;37436;0;32 
312784;1112;45046;3;35488;0;82 
318217;1054;51969;3;313284;0;43 
311587;1146;43049;3;305734;0;90 
314415;1055;45113;4;37508;0;70 
309239;1176;42576;3;304540;0;95 
311033;1191;42702;3;34427;0;46 
320670;1109;48672;5;312143;0;58 
303662;1136;37688;3;28988;0;57 
308208;1160;41817;3;33490;0;46 
307837;1157;41556;4;33317;0;65 
315258;1182;45418;4;37529;0;97 
308686;1178;41836;3;274703;0;47 
311683;1109;44528;3;307341;0;55 
309901;1130;42945;3;224252;0;39 
311788;1161;46696;5;37373;0;40 
313868;1094;48199;5;38938;0;74 
312168;1159;42874;3;34797;0;54 
310101;1155;43668;4;275669;0;47 
312220;1149;46299;3;307258;0;60 
308833;1175;42406;5;33146;0;71 
311022;1162;45344;3;37031;0;39 
316867;1124;51194;3;144786;0;56 
313194;1155;44683;3;38537;0;52 
309252;1107;42156;3;33395;0;52 
309785;1168;42404;3;305305;0;40 
310981;1145;44706;3;77971;0;53 
312682;1170;43242;6;81244;0;114 
311847;1089;45676;3;36513;0;67 
311257;1168;43032;4;34668;0;62 
309285;1128;41261;3;304343;0;36 
310971;1125;44421;4;36117;0;121 
313480;1114;46979;3;37963;0;113 
315156;1075;47390;3;38991;0;103 
319342;1026;52461;3;90622;0;52 
318638;1103;53719;3;43831;0;26 
316220;1138;46904;4;168637;0;92 
313379;1095;46586;4;37532;0;65 
309065;1160;42181;4;34001;0;60 
310012;1160;43324;3;31629;0;58 
312476;1108;47358;5;36838;0;162 
326601;1098;54468;4;46285;0;49 
307229;1170;41269;4;32765;0;69 
307126;1130;38990;3;51475;0;36 
312722;1104;45139;4;36589;0;54 
308830;1185;42617;3;274132;0;82 
314711;1141;49154;3;40045;0;43 
308803;1175;41575;3;303695;0;41 
305796;1169;39441;3;301161;0;67 
314867;1101;45470;5;36613;0;118 
310201;1186;42332;3;34540;0;66 
317583;1105;51377;4;43113;0;58 
311797;1185;44363;3;36595;0;43 
307878;1186;41821;3;303563;0;34 
310376;1153;43579;3;306019;0;42 
313482;1191;47577;3;39166;0;42 
318073;1135;52314;3;43463;0;67 
311827;1151;42926;3;305275;0;32 
317447;1073;51948;3;42714;0;60 
313951;1108;48098;3;309361;0;81 
310706;1184;43229;6;34606;0;77 
315188;1168;47839;3;169620;0;54 
311400;1163;44740;3;36661;0;24 
312549;1176;46240;3;37865;0;105 
313458;1137;45100;3;35275;0;71 
312677;1099;45525;5;36289;0;58 
308856;1185;42731;3;109734;0;44 
312336;1188;46298;3;38183;0;55 
312113;1105;44971;3;222126;0;81 
309200;1184;42906;3;305047;0;69 
319402;1082;52603;4;43697;0;162 
309998;1193;42813;4;32827;0;58 
313967;1126;46430;3;38280;0;41 
312867;1099;46650;3;306836;0;56 
311010;1161;44412;3;306713;0;44 
314822;1069;46770;3;38779;0;50 
314834;1083;45490;3;55974;0;53 
316864;1136;49175;3;310144;0;32 
318080;1121;52486;4;41043;0;66 
310115;1170;43592;3;305637;0;28 
309815;1129;42544;3;140870;0;99 
312213;1116;43810;3;35388;0;81 
314770;1165;47997;4;39979;0;82 
308423;1195;41390;3;33186;0;39 
310581;1183;44348;3;36473;0;48 
312889;1170;45535;3;123303;0;36 
311714;1182;45039;3;37230;0;26 
303317;1184;37647;3;298983;0;41 
318845;1173;50991;3;64538;0;142 
312310;1142;41462;3;33695;0;89 
317039;1111;51274;3;42136;0;82 
311915;1138;42293;3;36675;0;40 
309146;1153;42702;3;305155;0;46 
309232;1110;42495;3;33771;0;117 
310484;1189;40566;3;32652;0;42 
313171;1075;46611;3;308313;0;51 
314610;1139;48879;3;40170;0;69 
311010;1163;44024;3;55767;0;32 
313798;1115;45901;3;113543;0;43 
316189;1100;49036;3;40375;0;31 
317050;1098;48939;6;311892;0;102 
311725;1089;45319;3;36692;0;93 
307414;1119;40493;3;32607;0;62 
307597;1186;40548;3;32846;0;63 
314479;1114;48258;3;39078;0;37 
308086;1044;41677;3;32692;0;41 
310131;1167;42089;3;107797;0;62 
309771;1179;42746;3;138517;0;84 
311595;1084;45009;3;36413;0;59 
318243;1135;52010;3;43790;0;51 
315583;1115;49490;3;40287;0;52 
313166;1142;46285;4;141262;0;47 
322618;1141;53574;3;44398;0;48 
307916;1149;41733;3;33145;0;61 
311999;1109;45070;3;36784;0;68 
312011;1129;43988;3;55130;0;36 
305324;1147;39823;3;301370;0;61 
318054;1112;52173;7;311152;0;88 
314125;1108;47144;3;38184;0;39 
318125;1023;52537;3;313185;0;54 
313101;1104;46477;3;139289;0;37 
311835;1055;45022;3;160562;0;111 
313409;1131;47887;4;38888;0;52 
308894;1158;39839;3;160625;0;37 
311687;1185;43850;3;305522;0;31 
314378;1151;49279;4;39019;0;95 
306754;1140;38999;4;48162;0;64 
305826;1178;38793;3;31280;0;71 
310943;1160;42879;3;164418;0;63 
306372;1187;40035;3;32060;0;38 
320508;1182;52536;3;44144;0;62 
328680;1123;57709;5;49527;0;118 
312792;1182;42737;4;52805;0;132 
317863;1057;48445;4;39584;0;73 
303470;1185;36363;3;28205;0;40 
310559;1147;43290;3;306233;0;33 
308209;1189;39599;3;76752;0;58 
305450;1182;38830;3;31103;0;43 
308619;1149;41023;3;32596;0;58 
308838;1186;42124;5;33269;0;57 
315132;1110;47584;3;247539;0;128 
310036;1156;43786;3;247544;0;44 
310273;1152;43740;4;274625;0;53 
313240;1153;47752;3;38316;0;45 
314474;1117;47947;4;86201;0;41 
316079;1089;49724;4;40937;0;37 
323733;1163;53600;3;46223;0;309 
308275;1153;42060;3;34007;0;50 
314077;1126;44877;3;306615;0;28 
308121;1152;42261;1;33621;0;34 
308437;1182;41252;3;303430;0;100 
316633;1153;48264;3;139412;0;87 
319195;1177;52315;4;44075;0;54 
309231;1140;42339;3;34449;0;50 
308279;1122;40954;5;32481;0;65 
311815;1164;45693;3;307679;0;47 
309682;1156;42856;3;34602;0;98 
309536;1122;42808;4;305035;0;55 
312672;1119;46415;3;37554;0;47 
307191;1197;40917;3;187377;0;75 
316556;1114;50792;3;42506;0;36 
314655;1119;46670;4;308409;0;46 
313477;1126;44878;4;37652;0;30 
303806;1139;37185;3;299813;0;44 
311261;1172;44776;3;36534;0;53 
306675;1188;40325;4;32118;0;59 
311365;1151;45330;3;36507;0;31 
309546;1086;41986;4;305213;0;54 
319006;1097;54146;4;285266;0;76 
310961;1174;41891;4;306307;0;56 
318993;1091;53653;3;43631;0;43 
306284;1178;39781;3;161192;0;77 
305665;1156;40019;3;188415;0;45 
318239;1115;53841;2;283598;0;34 
309131;1124;44922;3;33909;0;88 
308685;1157;41261;5;32358;0;114 
313496;1160;44651;3;36198;0;76 
319643;1088;53198;4;43704;0;53 
315819;1119;49402;3;40649;0;67 
312776;1143;46069;3;36457;0;62 
305250;1191;39547;3;301101;0;41 
310474;1189;43460;3;35529;0;96 
314332;1146;48542;3;309517;0;72 
306838;1155;40893;3;79608;0;51 
315211;1113;49150;4;40109;0;50 
310722;1190;43163;3;306836;0;57 
313697;1189;41261;4;35106;0;44 
312810;1165;42227;3;34420;0;39 
308513;1063;42060;3;246491;0;45 
309051;1145;42116;3;34239;0;87 
312678;1094;46765;3;308135;0;122 
316838;1088;50843;3;312874;0;70 
315867;1119;49882;3;230038;0;52 
317290;1093;52100;3;41944;0;38 
307077;1174;41115;4;302928;0;46 
309813;1162;42645;3;34787;0;39 
311343;1129;43171;6;276412;0;76 
319777;1119;53770;3;43608;0;91 
314030;1094;47003;3;38893;0;32 
316124;1137;51068;3;42335;0;37 
310662;1162;44550;4;36227;0;39 
317580;1131;47694;3;39542;0;43 
313684;1162;43967;3;35390;0;63 
305460;1160;39089;4;30279;0;105 
309048;1148;43327;4;34328;0;66 
314302;1104;44508;3;36563;0;34 
317231;1168;51035;3;116460;0;33 
311537;1087;44520;3;36292;0;61 
316197;1072;48872;3;40305;0;72 
312388;1111;44913;4;35009;0;45 
315595;1100;48253;6;38138;0;125 
309543;1169;43428;4;34294;0;63 
311134;1148;44426;3;111131;0;64 
318121;1100;51648;3;41808;0;96 
303820;1167;38188;3;103342;0;47 
313371;1069;47863;3;37291;0;31 
307333;1126;41116;3;32776;0;43 
313973;1138;47529;3;273846;0;43 
308234;1134;41238;3;304019;0;76 
313686;1121;47142;4;38255;0;51 
310902;1113;44350;3;306185;0;71 
311066;1141;45011;3;306682;0;36 
307589;1178;40462;3;31668;0;44 
312215;1175;45711;3;308164;0;43 
308403;1180;40272;5;33571;0;108 
304709;1132;39758;3;300405;0;34 
316739;1130;48212;4;38970;0;60 
315661;1097;49491;3;40631;0;21 
307021;1188;41079;3;32799;0;35 
310041;1150;43205;3;190115;0;37 
310641;1195;42193;3;34145;0;38 
310735;1186;43745;3;193235;0;69 
311155;1188;44393;3;36160;0;28 
308054;1194;42425;3;303955;0;77 
313042;1114;46475;3;194523;0;24 
310004;1151;43462;3;47141;0;31 
305100;1068;38336;3;29866;0;61 
313276;1130;44609;3;35352;0;74 
315937;1094;48656;4;254328;0;90 
313444;1134;47487;3;37532;0;100 
309713;1128;44015;3;165265;0;86 
312534;1132;42731;3;36437;0;36 
309473;1169;43545;3;305163;0;60 
314797;1154;48837;3;39893;0;58 
314540;1141;46634;5;37088;0;71 
314900;1135;47778;3;39493;0;93 
309912;1180;41708;3;303871;0;45 
311045;1179;43217;3;35412;0;67 
314438;1141;49875;4;40012;0;55 
312461;1172;43903;3;138723;0;48 
314284;1141;48321;3;59218;0;29 
317577;1137;51928;3;312994;0;62 
310670;1103;44742;3;36232;0;37 
309638;1152;43163;3;34911;0;39 
309699;1188;41763;3;136086;0;99 
312347;1169;42438;3;307959;0;43 
313828;1149;47215;4;38676;0;107 
312886;1178;45953;6;35955;0;82 
314558;1192;47567;3;310133;0;60 
309002;1179;41737;5;304281;0;137 
308460;1139;41617;3;32969;0;57 
310853;1155;45092;3;35988;0;47 
318789;1097;53562;4;313941;0;114 
315965;1113;51394;3;38987;0;55 
312793;1127;46699;4;57421;0;52 
312942;1131;44608;3;308541;0;59 
309545;1159;43915;3;32386;0;26 
314871;1147;47439;4;39231;0;46 
312318;1148;45698;3;37393;0;35 
316361;1090;49930;3;39880;0;110 
310094;1183;44130;3;35861;0;45 
304503;1186;38395;3;30128;0;36 
316844;1065;50778;3;41588;0;67 
311941;1165;44938;3;220886;0;129 
318405;1104;52076;3;42736;0;79 
318344;1060;48865;3;311905;0;38 
306920;1142;41005;4;32067;0;52 
309481;1140;42809;3;34665;0;33 
313846;1151;46192;4;38166;0;103 
307862;1174;41865;3;33707;0;37 
315662;1172;47093;6;39539;0;107 
311481;1060;41161;3;303992;0;50 
313427;1191;44821;3;306160;0;44 
315116;1148;48644;4;39988;0;65 
315344;1119;49486;3;40500;0;54 
310063;1190;43696;3;305030;0;67 
317091;1044;49552;5;41031;0;67 
302744;1186;35940;3;46509;0;71 
306348;1159;39560;3;31664;0;41 
310322;1155;41616;6;32853;0;77 
309399;1176;43666;3;35593;0;48 
311711;1165;42976;3;33595;0;51 
309771;1160;43653;3;35112;0;46 
308259;1155;41602;4;32729;0;66 
311294;1191;45021;4;36655;0;57 
311972;1165;44542;3;56939;0;65 
309507;1168;42544;3;53829;0;43 
312595;1105;44314;3;37237;0;97 
309538;1163;42988;3;34350;0;60 
310380;1186;43114;3;108613;0;52 
313750;1147;46097;3;38344;0;43 
319010;1042;53635;5;43085;0;101 
315281;1151;49388;3;39976;0;42 
312023;1193;45391;4;37133;0;56 
311231;1132;44177;3;55127;0;100 
313371;1185;43244;3;306128;0;34 
310813;1143;41294;4;48104;0;71 
315516;1146;49302;3;252497;0;57 
315864;1099;50885;3;197364;0;58 
310761;1187;42734;4;305756;0;91 
311139;1187;43216;6;304773;0;82 
306142;1184;39576;3;31188;0;88 
308252;1189;41445;4;33515;0;50 
314606;1100;45014;6;82388;0;87 
309504;1086;42373;3;33927;0;52 
311780;1139;44712;3;36328;0;106 
311435;1165;45483;3;307049;0;39 
315828;1113;48579;3;40656;0;38 
311378;1134;44045;3;36299;0;79 
315514;1114;49193;4;40078;0;67 
313030;1149;45175;3;109886;0;59 
326183;993;57916;4;47815;0;47 
313823;1117;46776;3;38123;0;30 
313092;1101;44608;3;137758;0;43 
314165;1139;48591;3;39833;0;50 
308406;1197;42013;3;304080;0;53 
304132;1184;37641;3;299576;0;64 
314047;1178;47039;4;39025;0;45 
316131;1117;50117;3;57971;0;27 
310551;1177;44260;3;34438;0;87 
314520;1156;48301;3;37539;0;45 
313147;1051;47313;3;35296;0;97 
310865;1111;43056;4;34700;0;61 
309509;1157;42636;3;34475;0;39 
310147;1165;42798;3;52989;0;46 
311116;1181;44647;5;306540;0;66 
310646;1145;43908;3;35690;0;103 
305552;1122;38418;3;30037;0;34 
310492;1202;43647;3;35610;0;45 
305907;1188;39421;3;301128;0;40 
319135;1077;51587;3;41105;0;97 
311227;1141;41958;4;33728;0;53 
314557;1105;49196;3;39982;0;65 
310578;1147;43785;3;35238;0;39 
307139;1181;40997;4;32173;0;61 
315508;1091;48531;5;310487;0;64 
315532;1183;47911;4;39684;0;84 
319931;1097;50602;5;41719;0;70 
313144;1147;46592;5;33664;0;71 
309956;1183;43873;3;164666;0;55 
311431;1187;43575;3;35167;0;43 
315448;1007;48360;4;310986;0;115 
308077;1162;41739;3;33082;0;69 
309092;1172;41457;3;33344;0;69 
310370;1198;42851;3;54240;0;44 
307924;1066;41014;4;31887;0;71 
311301;1171;45220;3;307165;0;44 
316780;1095;50278;4;40467;0;56 
309663;1167;41557;2;34783;0;37 
313822;1115;46182;5;35973;0;69 
309440;1167;42862;3;304608;0;41 
309005;1160;40011;3;52946;0;85 
307941;1190;40922;3;33228;0;39 
306887;1140;40825;4;302734;0;66 
309713;1125;43690;3;305442;0;37 
310751;1132;44537;3;35057;0;100 
307405;1095;41630;7;31573;0;134 
311549;1151;45546;3;305609;0;68 
312561;1188;45501;3;307887;0;48 
314549;1097;47685;5;48885;0;83 
309042;1179;42722;3;34662;0;38 
316902;1047;50226;3;40882;0;30 
305434;1186;39331;3;187458;0;206 
313958;1177;48190;3;309781;0;37 
311956;1176;45255;3;37593;0;49 
310937;1187;42210;3;33745;0;41 
310988;1160;45392;3;104517;0;50 
303343;1186;37149;3;28816;0;42 
311904;1170;45609;3;281286;0;36 
332805;1188;61047;3;53800;0;35 
310425;1188;40640;3;32975;0;39 
310595;1170;44276;3;35881;0;29 
314939;1076;46921;3;37272;0;53 
315451;1158;45816;6;36974;0;125 
312179;1163;43201;3;36251;0;57 
309966;1197;43294;3;35748;0;44 
311322;1157;44094;4;34141;0;98 
310535;1138;44657;3;305640;0;44 
309686;1135;44178;3;34428;0;34 
315271;1132;49044;3;114725;0;55 
312968;1190;47259;4;38388;0;121 
309539;1195;43662;3;33058;0;117 
315520;1109;47697;3;39793;0;31 
309747;1179;43345;3;35250;0;44 
308616;1167;41826;3;164136;0;45 
311463;1167;42697;3;304244;0;79 
309676;1126;42575;3;305139;0;34 
321513;1115;54655;9;38848;0;131 
310054;1138;42442;3;54092;0;41 
307603;1192;41290;3;303441;0;39 
308000;1168;42014;4;33137;0;45 
317410;1139;52328;2;313324;0;34 
310728;1172;44978;3;36248;0;61 
314446;1164;47451;3;310082;0;36 
308858;1166;42129;3;33688;0;33 
317780;1084;51487;6;41739;0;87 
311265;1158;44107;3;36296;0;37 
310420;1096;44476;3;35376;0;72 
311038;1186;45198;3;55060;0;84 
313538;1167;44458;3;306499;0;40 
308819;1103;41657;4;302276;0;46 
307652;1176;41869;4;135370;0;48 
314265;1165;44869;3;37025;0;45 
307684;1185;41541;3;303174;0;85 
311879;1098;45282;3;36017;0;44 
311395;1192;44812;3;36580;0;37 
309125;1174;42186;4;304407;0;62 
310282;1181;43592;3;35745;0;50 
311536;1159;44590;3;242243;0;56 
314464;1056;46164;3;55200;0;39 
308053;1108;41529;4;303343;0;54 
305187;1136;38833;4;30158;0;47 
312006;1137;44799;3;34982;0;49 
309332;1184;41308;3;33597;0;53 
308478;1156;41607;3;52225;0;40 
316662;1192;50271;3;42312;0;46 
309109;1187;43033;3;34784;0;33 
309892;1162;42532;3;34754;0;64 
307424;1135;39210;3;30683;0;32 
310123;1140;38920;4;33173;0;49 
313349;1084;46436;3;218541;0;40 
309058;1079;42162;3;33997;0;53 
311839;1191;45257;4;37173;0;63 
314228;1107;48801;3;38426;0;82 
313227;1150;43706;4;137777;0;46 
311921;1056;43667;3;36031;0;42 
318925;1113;49143;3;41676;0;29 
310888;1085;44090;3;169805;0;45 
317067;1120;48963;4;39061;0;61 
303902;1149;36937;3;206461;0;59 
312683;1165;44365;3;37230;0;42 
316543;1172;48523;3;40633;0;48 
313155;1122;46958;3;195875;0;76 
317960;1027;50972;3;310007;0;35 
314969;1063;47042;4;37538;0;109 
309132;1174;42707;4;34293;0;62 
317323;1123;50994;3;41319;0;117 
307007;1143;40783;3;31654;0;567 
311108;1107;44724;3;307029;0;32 
309929;1184;42003;3;305679;0;39 
304742;1183;38014;3;30288;0;71 
306885;1158;40601;4;302471;0;48 
309154;1181;42781;3;34277;0;93 
312779;1181;43775;3;55130;0;26 
314383;1146;47366;3;39297;0;38 
314544;1049;46757;3;38527;0;42 
308096;1185;41026;3;33236;0;46 
308483;1110;40624;3;31402;0;43 
314120;1153;48825;3;86009;0;55 
310494;1100;43931;3;190361;0;64 
310030;1136;43176;3;33189;0;48 
305454;1157;40383;3;300502;0;94 
313342;1190;46450;3;38453;0;108 
312353;1072;44229;3;280973;0;46 
315638;1159;47720;4;39416;0;69 
327945;1175;59774;3;323119;0;262 
317401;1161;48916;3;312405;0;295 
312568;1173;43247;3;34612;0;99 
312390;1156;41947;3;137480;0;42 
316064;1131;50221;3;41740;0;39 
315022;1138;49210;3;310298;0;78 
311736;1140;45758;3;36595;0;105 
311278;1163;44006;3;36875;0;36 
310743;1187;44062;3;35967;0;37 
311984;1029;44370;4;184008;0;114 
312409;1181;45058;3;305213;0;79 
314415;1132;45013;3;306959;0;50 
311839;1163;45442;3;55600;0;88 
309132;1184;39926;3;304713;0;33 
316115;1117;50796;3;40698;0;85 
311705;1152;44175;3;36012;0;103 
307101;1139;40016;3;31917;0;55 
309974;1112;43026;3;163297;0;51 
311161;1184;40737;3;306871;0;59 
313090;1136;46107;3;37767;0;34 
311695;1179;45488;3;37339;0;41 
312342;1101;45620;6;55735;0;76 
308307;1155;41592;4;33182;0;46 
315202;1125;47893;3;38001;0;34 
310613;1185;42318;3;34159;0;91 
313299;1077;47172;3;60719;0;69 
311588;1147;44969;3;36326;0;41 
309447;1176;43741;4;34593;0;38 
309247;1191;42047;3;304673;0;45 
319724;1122;53437;3;44513;0;43 
311501;1174;45299;4;36863;0;66 
317180;1125;47927;3;38691;0;43 
307479;1086;39582;3;31150;0;60 
313283;1137;45841;3;38059;0;35 
309347;1160;41520;3;33498;0;47 
311481;1181;45692;3;37358;0;88 
305399;1120;38703;3;301399;0;48 
315448;1171;47648;3;39140;0;373 
314341;1111;48610;1;310826;0;21 
312486;1105;46340;3;37330;0;25 
317683;1128;52608;3;61977;0;28 
313613;1097;44656;3;36096;0;40 
305693;1150;39373;3;30976;0;95 
321496;1067;56633;3;43632;0;53 
315427;1065;48529;4;146206;0;64 
311552;1125;45116;3;138691;0;45 
314910;1167;49175;3;59352;0;41 
308105;1194;42203;3;33959;0;37 
312447;1132;45888;3;308090;0;87 
315617;1062;49653;4;40499;0;104 
316229;1112;50721;3;311273;0;71 
310223;1147;43013;3;35146;0;65 
309801;1117;43146;3;82157;0;35 
310296;1144;44127;5;33785;0;145 
311251;1149;43418;3;35650;0;37 
309917;1183;41456;3;33122;0;40 
309461;1198;42295;3;34209;0;97 
312166;1155;43129;3;215251;0;50 
314623;1101;48031;4;35540;0;45 
309373;1081;42123;3;304460;0;37 
315243;1092;50046;3;310440;0;52 
310862;1170;43554;4;33533;0;124 
311166;1184;44602;3;306852;0;43 
311448;1166;44534;3;36569;0;94 
310757;1119;44736;5;35499;0;69 
308883;1159;41934;3;33732;0;59 
309953;1161;43274;5;35085;0;114 
316588;1109;49901;5;311243;0;111 
311550;1190;43194;3;82282;0;64 
314717;1169;45812;3;82813;0;55 
315061;1164;48923;3;40515;0;117 
314139;1193;45001;3;307018;0;127 
311363;1180;43916;3;36305;0;123 
316123;1152;50616;3;88957;0;44 
312366;1106;46571;3;37746;0;83 
314257;1088;44952;3;36917;0;39 
305714;1114;39972;3;300802;0;45 
313499;1108;45529;3;36509;0;129 
307910;1151;41007;5;32401;0;79 
312436;1136;46496;3;56754;0;89 
309576;1180;42488;4;34455;0;90 
311489;1185;45407;3;36668;0;104 
313812;1125;47550;3;309728;0;81 
312494;1149;46362;3;308740;0;34 
312017;1095;44296;3;305282;0;91 
306615;1177;40401;3;32415;0;33 
313949;1145;45017;3;306540;0;41 
305842;1141;39498;3;31199;0;34 
310881;1144;44441;3;110144;0;101 
317877;1139;50833;3;313693;0;44 
311030;1148;42186;3;35712;0;58 
314094;1098;47308;4;38355;0;56 
309228;1196;42529;3;304969;0;75 
316144;1112;50455;3;41301;0;116 
309712;1188;42170;3;34846;0;38 
315238;1110;45460;3;37405;0;57 
315744;1051;47664;3;37788;0;52 
308179;1175;42377;3;52263;0;70 
310706;1138;43245;3;306322;0;33 
315762;1140;47794;4;38067;0;76 
308616;1135;42377;3;33767;0;55 
308524;1188;42507;3;34259;0;36 
310784;1157;41720;3;303769;0;41 
309888;1185;43096;3;35739;0;33 
306104;1179;39685;3;31291;0;48 
315819;1118;50514;3;41395;0;44 
316204;1129;49767;4;41211;0;52 
311951;1178;46004;3;307734;0;47 
312497;1153;44982;3;307996;0;37 
313002;1147;45698;3;37864;0;37 
311288;1165;43510;3;304957;0;38 
313418;1132;46610;3;308826;0;36 
311006;1189;43055;3;34853;0;30 
314266;1146;47871;4;38716;0;53 
310920;1179;44804;3;306517;0;87 
310814;1165;42797;4;305653;0;60 
313194;1143;43288;3;35138;0;63 
311695;1165;45213;3;83604;0;86 
316304;1124;48295;3;116164;0;62 
303678;1182;37010;4;28942;0;55 
314481;1162;47863;5;38630;0;66 
308091;1107;40818;3;32743;0;48 
309454;1162;43200;5;34595;0;89 
318114;992;52309;6;312633;0;157 
315063;1087;47809;3;310733;0;85 
310525;1154;41925;3;36103;0;37 
308225;1167;41550;4;32906;0;115 
315256;1123;48635;3;40451;0;62 
308528;1168;42683;3;81082;0;92 
311439;1124;44289;3;36314;0;30 
303536;1166;37831;3;299278;0;112 
312295;1167;45345;3;307870;0;23 
312967;1169;44082;3;309010;0;92 
314661;1160;45494;5;37069;0;65 
312698;1145;46174;3;38191;0;33 
317259;1016;48703;3;202415;0;32 
309915;1147;43915;3;305654;0;41 
316641;1063;48294;3;38408;0;46 
310005;1113;43501;5;33902;0;117 
311675;1062;45376;3;55563;0;43 
310232;1164;43227;3;35625;0;33 
308872;1125;43216;5;31679;0;111 
313213;1159;47995;3;38082;0;67 
310920;1196;44465;3;36602;0;76 
316611;1154;50191;3;40846;0;37 
319508;1082;52155;3;43931;0;43 
310277;1104;42922;4;34678;0;48 
316936;1129;50588;3;42229;0;47 
316044;1136;50463;3;38574;0;50 
