CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
3372;132;0;1686;0;108;24 
2970;84;0;1485;0;64;20 
3996;156;0;1998;0;116;40 
5244;112;0;2622;0;76;36 
3639;140;0;1819;0;104;36 
2663;91;0;1332;0;68;23 
2704;92;0;1352;0;72;20 
2616;89;0;1308;0;64;25 
2338;92;0;1169;0;56;36 
4785;88;0;2393;0;64;24 
3453;144;0;1726;0;104;40 
2843;80;0;1422;0;64;16 
3171;84;0;1585;0;60;24 
3013;88;0;1506;0;76;12 
3524;112;0;1762;0;76;36 
3443;124;0;1722;0;88;36 
1810;56;0;905;0;36;20 
3631;84;0;1815;0;76;8 
3230;128;0;1615;0;92;36 
3530;128;0;1765;0;92;36 
2404;85;0;1202;0;56;29 
3173;92;0;1586;0;76;16 
2403;76;0;1201;0;56;20 
4121;126;0;2061;0;96;30 
2180;60;0;1090;0;52;8 
2803;96;0;1402;0;72;24 
2918;116;0;1459;0;100;16 
2589;85;0;1294;0;61;24 
3149;136;0;1575;0;96;40 
6077;120;0;3038;0;84;36 
3165;141;0;1582;0;96;45 
2700;112;0;1350;0;68;44 
3211;100;0;1605;0;80;20 
2683;76;0;1342;0;68;8 
3498;126;0;1749;0;80;46 
2909;84;0;1455;0;48;36 
2189;72;0;1094;0;44;28 
2561;84;0;1281;0;68;16 
2676;80;0;1338;0;64;16 
2969;112;0;1485;0;76;36 
3205;116;0;1602;0;84;32 
3412;99;0;1706;0;72;27 
3616;168;0;1808;0;108;60 
3188;132;0;1594;0;88;44 
3106;108;0;1553;0;80;28 
2855;104;0;1427;0;80;24 
2906;112;0;1453;0;88;24 
3048;112;0;1524;0;80;32 
2928;104;0;1464;0;80;24 
2824;108;0;1412;0;72;36 
3842;160;0;1921;0;104;56 
3043;112;0;1522;0;80;32 
3922;96;0;1961;0;76;20 
2649;80;0;1324;0;68;12 
3323;122;0;1662;0;92;30 
2758;92;0;1379;0;72;20 
2911;100;0;1455;0;76;24 
3279;96;0;1639;0;76;20 
6150;128;0;3075;0;92;36 
3372;81;0;1686;0;61;20 
3049;101;0;1525;0;84;17 
2478;83;0;1239;0;56;27 
2757;116;0;1378;0;84;32 
3339;116;0;1669;0;76;40 
2623;111;0;1311;0;71;40 
2610;104;0;1305;0;72;32 
3464;132;0;1732;0;88;44 
3935;124;0;1968;0;88;36 
2719;116;0;1360;0;64;52 
4024;126;0;2012;0;90;36 
2476;100;0;1238;0;68;32 
2333;80;0;1167;0;56;24 
2922;136;0;1461;0;88;48 
2831;120;0;1416;0;80;40 
3192;116;0;1596;0;92;24 
2202;76;0;1101;0;52;24 
2844;116;0;1422;0;68;48 
3575;80;0;1788;0;68;12 
2789;116;0;1394;0;72;44 
2655;96;0;1327;0;72;24 
2982;100;0;1491;0;76;24 
2547;84;0;1273;0;64;20 
4527;124;0;2263;0;72;52 
2664;88;0;1332;0;72;16 
2363;96;0;1182;0;60;36 
2549;84;0;1275;0;60;24 
2602;84;0;1301;0;64;20 
4910;116;0;2455;0;88;28 
2724;108;0;1362;0;72;36 
3789;114;0;1895;0;72;42 
2814;108;0;1407;0;80;28 
2555;96;0;1277;0;64;32 
2970;114;0;1485;0;84;30 
2351;72;0;1176;0;48;24 
2895;112;0;1448;0;72;40 
2515;108;0;1257;0;64;44 
3005;112;0;1502;0;68;44 
2492;77;0;1246;0;52;25 
3058;108;0;1529;0;84;24 
2402;80;0;1201;0;52;28 
3017;105;0;1508;0;76;29 
3007;123;0;1504;0;80;43 
2669;100;0;1335;0;72;28 
2658;104;0;1329;0;72;32 
2810;104;0;1405;0;68;36 
3062;128;0;1531;0;96;32 
3883;100;0;1941;0;76;24 
3208;120;0;1604;0;80;40 
2206;64;0;1103;0;44;20 
3280;152;0;1640;0;92;60 
3397;142;0;1699;0;98;44 
2714;104;0;1357;0;80;24 
3666;108;0;1833;0;84;24 
2428;80;0;1214;0;64;16 
3181;88;0;1590;0;68;20 
2672;116;0;1336;0;76;40 
2621;92;0;1310;0;72;20 
3532;128;0;1766;0;80;48 
2943;128;0;1471;0;92;36 
2854;92;0;1427;0;64;28 
3269;128;0;1635;0;88;40 
3084;124;0;1542;0;80;44 
5969;100;0;2985;0;72;28 
2288;70;0;1144;0;44;26 
2806;120;0;1403;0;88;32 
2814;123;0;1407;0;84;39 
3754;112;0;1877;0;76;36 
3055;72;0;1527;0;64;8 
3121;124;0;1561;0;84;40 
2861;104;0;1431;0;76;28 
2935;132;0;1467;0;80;52 
3025;80;0;1512;0;64;16 
5585;108;0;2792;0;76;32 
3453;104;0;1727;0;64;40 
3600;116;0;1800;0;76;40 
12615;96;0;6308;0;72;24 
3744;95;0;1872;0;52;43 
2883;112;0;1441;0;76;36 
6536;144;0;3268;0;92;52 
2499;92;0;1250;0;60;32 
2815;132;0;1408;0;92;40 
3083;124;0;1541;0;80;44 
2566;104;0;1283;0;64;40 
2706;91;0;1353;0;64;27 
2668;96;0;1334;0;68;28 
2358;80;0;1179;0;56;24 
3260;124;0;1630;0;84;40 
3185;80;0;1593;0;48;32 
3217;124;0;1608;0;80;44 
4246;104;0;2123;0;56;48 
3478;136;0;1739;0;100;36 
5463;84;0;2732;0;68;16 
4109;120;0;2055;0;88;32 
3194;128;0;1597;0;88;40 
4105;116;0;2053;0;80;36 
3203;92;0;1602;0;72;20 
5892;128;0;2946;0;96;32 
2664;84;0;1332;0;60;24 
3653;96;0;1827;0;68;28 
2868;128;0;1434;0;84;44 
2705;92;0;1353;0;72;20 
2488;84;0;1244;0;64;20 
2886;108;0;1443;0;68;40 
3314;144;0;1657;0;92;52 
3528;124;0;1764;0;80;44 
3486;124;0;1743;0;92;32 
2785;100;0;1393;0;64;36 
3335;108;0;1668;0;76;32 
3091;120;0;1546;0;80;40 
3199;108;0;1599;0;80;28 
2855;112;0;1427;0;76;36 
4061;116;0;2031;0;80;36 
4127;136;0;2064;0;88;48 
2423;84;0;1211;0;60;24 
2860;104;0;1430;0;68;36 
6052;116;0;3026;0;88;28 
2390;108;0;1195;0;76;32 
3524;116;0;1762;0;68;48 
3561;144;0;1780;0;92;52 
2693;88;0;1346;0;72;16 
2882;112;0;1441;0;80;32 
6076;116;0;3038;0;92;24 
2448;76;0;1224;0;56;20 
2663;104;0;1332;0;76;28 
4483;152;0;2242;0;128;24 
4194;110;0;2097;0;68;42 
3950;84;0;1975;0;60;24 
5614;92;0;2807;0;68;24 
2646;92;0;1323;0;72;20 
3308;82;0;1654;0;72;10 
3042;120;0;1521;0;92;28 
2402;92;0;1201;0;68;24 
5309;92;0;2654;0;72;20 
3670;100;0;1835;0;68;32 
3288;120;0;1644;0;80;40 
3543;88;0;1771;0;64;24 
3115;128;0;1557;0;88;40 
2985;108;0;1493;0;72;36 
2599;92;0;1300;0;72;20 
2776;92;0;1388;0;68;24 
5001;88;0;2501;0;68;20 
2791;120;0;1396;0;84;36 
3903;96;0;1952;0;72;24 
2608;88;0;1304;0;60;28 
5103;100;0;2551;0;60;40 
2648;92;0;1324;0;72;20 
4073;108;0;2037;0;80;28 
3012;116;0;1506;0;96;20 
2443;80;0;1221;0;52;28 
3058;116;0;1529;0;88;28 
2952;120;0;1476;0;84;36 
4245;108;0;2122;0;84;24 
3413;116;0;1707;0;84;32 
3534;80;0;1767;0;52;28 
3110;132;0;1555;0;88;44 
3749;104;0;1875;0;80;24 
3522;120;0;1761;0;68;52 
2988;104;0;1494;0;88;16 
2843;100;0;1421;0;64;36 
3112;112;0;1556;0;84;28 
2719;92;0;1360;0;64;28 
3118;96;0;1559;0;60;36 
2696;106;0;1348;0;68;38 
2797;88;0;1399;0;72;16 
2722;84;0;1361;0;64;20 
3335;116;0;1667;0;76;40 
3084;112;0;1542;0;84;28 
4838;80;0;2419;0;60;20 
3304;120;0;1652;0;76;44 
3755;164;0;1877;0;108;56 
2563;112;0;1281;0;72;40 
5658;108;0;2829;0;72;36 
2726;100;0;1363;0;72;28 
3394;156;0;1697;0;108;48 
2728;110;0;1364;0;76;34 
2756;96;0;1378;0;68;28 
2579;92;0;1289;0;64;28 
2399;96;0;1200;0;72;24 
3769;168;0;1885;0;108;60 
2617;92;0;1309;0;72;20 
4047;140;0;2024;0;108;32 
3523;136;0;1762;0;80;56 
2611;96;0;1305;0;80;16 
3092;136;0;1546;0;92;44 
3199;120;0;1600;0;80;40 
2327;96;0;1164;0;56;40 
2777;106;0;1389;0;80;26 
3556;112;0;1778;0;80;32 
2832;100;0;1416;0;80;20 
3037;116;0;1519;0;96;20 
2874;120;0;1437;0;84;36 
2782;104;0;1391;0;72;32 
3077;132;0;1539;0;108;24 
2769;108;0;1385;0;68;40 
5255;95;0;2627;0;75;20 
2751;92;0;1376;0;68;24 
3274;120;0;1637;0;88;32 
2691;92;0;1345;0;56;36 
3470;137;0;1735;0;105;32 
2695;108;0;1347;0;68;40 
2708;80;0;1354;0;60;20 
3239;96;0;1620;0;64;32 
3191;124;0;1596;0;88;36 
5726;108;0;2863;0;84;24 
2872;108;0;1436;0;76;32 
2200;72;0;1100;0;52;20 
2917;120;0;1459;0;84;36 
2136;76;0;1068;0;44;32 
2869;112;0;1434;0;84;28 
2850;96;0;1425;0;72;24 
4158;138;0;2079;0;92;46 
3985;124;0;1993;0;76;48 
2908;124;0;1454;0;88;36 
2407;91;0;1203;0;52;39 
5395;128;0;2698;0;92;36 
2426;72;0;1213;0;56;16 
2911;132;0;1456;0;88;44 
3223;86;0;1612;0;58;28 
3587;96;0;1794;0;64;32 
5962;136;0;2981;0;88;48 
4080;112;0;2040;0;92;20 
4463;72;0;2232;0;44;28 
3319;144;0;1659;0;88;56 
3561;80;0;1781;0;52;28 
4300;112;0;2150;0;84;28 
2741;92;0;1371;0;56;36 
2893;92;0;1447;0;72;20 
2807;100;0;1404;0;72;28 
3216;128;0;1608;0;88;40 
2241;60;0;1121;0;52;8 
2849;112;0;1425;0;80;32 
4277;112;0;2139;0;84;28 
4342;128;0;2171;0;84;44 
2557;99;0;1278;0;64;35 
5117;109;0;2558;0;80;29 
3136;152;0;1568;0;96;56 
4892;108;0;2446;0;72;36 
3362;84;0;1681;0;64;20 
3090;104;0;1545;0;80;24 
3345;104;0;1672;0;80;24 
2651;108;0;1326;0;64;44 
2655;88;0;1327;0;60;28 
2823;96;0;1412;0;64;32 
2831;120;0;1416;0;80;40 
5045;108;0;2523;0;76;32 
2709;68;0;1354;0;44;24 
3164;100;0;1582;0;76;24 
3589;100;0;1794;0;68;32 
3128;120;0;1564;0;76;44 
2709;100;0;1354;0;64;36 
2659;96;0;1329;0;72;24 
4166;152;0;2083;0;100;52 
3418;113;0;1709;0;84;29 
2848;104;0;1424;0;76;28 
3399;132;0;1700;0;96;36 
3090;80;0;1545;0;56;24 
2810;96;0;1405;0;68;28 
3783;84;0;1892;0;68;16 
5760;107;0;2880;0;72;35 
3006;108;0;1503;0;72;36 
3017;116;0;1509;0;76;40 
3379;108;0;1690;0;64;44 
3817;108;0;1908;0;76;32 
2975;100;0;1487;0;72;28 
3067;108;0;1533;0;76;32 
2775;116;0;1388;0;72;44 
2915;92;0;1457;0;76;16 
3228;140;0;1614;0;100;40 
4022;120;0;2011;0;80;40 
3975;124;0;1987;0;80;44 
2992;100;0;1496;0;76;24 
2548;108;0;1274;0;68;40 
3069;116;0;1534;0;88;28 
3452;76;0;1726;0;64;12 
5947;140;0;2973;0;92;48 
2713;100;0;1357;0;72;28 
3124;112;0;1562;0;88;24 
2540;88;0;1270;0;56;32 
3006;116;0;1503;0;80;36 
2064;56;0;1032;0;48;8 
3222;116;0;1611;0;84;32 
2475;78;0;1237;0;64;14 
5524;91;0;2762;0;68;23 
3181;152;0;1591;0;92;60 
2737;100;0;1369;0;72;28 
2283;72;0;1141;0;48;24 
2541;96;0;1270;0;72;24 
3899;96;0;1950;0;72;24 
2695;92;0;1347;0;76;16 
2901;108;0;1450;0;72;36 
2557;88;0;1279;0;72;16 
3881;92;0;1940;0;68;24 
2775;100;0;1388;0;68;32 
2392;100;0;1196;0;56;44 
2861;96;0;1430;0;80;16 
2874;88;0;1437;0;72;16 
2783;104;0;1391;0;68;36 
3892;100;0;1946;0;72;28 
2437;92;0;1219;0;72;20 
3116;144;0;1558;0;104;40 
5460;112;0;2730;0;68;44 
2434;80;0;1217;0;48;32 
2672;84;0;1336;0;64;20 
2630;112;0;1315;0;76;36 
3613;88;0;1806;0;56;32 
2704;120;0;1352;0;76;44 
3752;76;0;1876;0;56;20 
3478;136;0;1739;0;104;32 
2822;104;0;1411;0;68;36 
2913;121;0;1456;0;84;37 
2739;108;0;1369;0;76;32 
3123;92;0;1561;0;76;16 
2441;80;0;1220;0;52;28 
2881;108;0;1441;0;76;32 
5811;108;0;2906;0;80;28 
5652;124;0;2826;0;88;36 
2809;117;0;1404;0;70;47 
3041;124;0;1521;0;84;40 
2978;95;0;1489;0;72;23 
3949;92;0;1975;0;68;24 
3245;136;0;1623;0;88;48 
2948;120;0;1474;0;80;40 
3039;124;0;1520;0;84;40 
3545;168;0;1773;0;100;68 
3443;104;0;1722;0;76;28 
3597;156;0;1799;0;104;52 
5950;124;0;2975;0;84;40 
2524;84;0;1262;0;64;20 
2292;88;0;1146;0;64;24 
2554;92;0;1277;0;76;16 
2641;92;0;1321;0;76;16 
2680;112;0;1340;0;76;36 
2742;100;0;1371;0;72;28 
3362;72;0;1681;0;64;8 
3963;84;0;1981;0;68;16 
2656;64;0;1328;0;52;12 
3072;112;0;1536;0;80;32 
2371;52;0;1186;0;40;12 
2555;73;0;1277;0;60;13 
5537;88;0;2769;0;64;24 
2664;68;0;1332;0;60;8 
2573;112;0;1286;0;76;36 
2993;100;0;1497;0;76;24 
2509;100;0;1255;0;68;32 
2914;108;0;1457;0;80;28 
3965;116;0;1982;0;88;28 
3320;96;0;1660;0;60;36 
5878;84;0;2939;0;72;12 
3152;120;0;1576;0;84;36 
3290;120;0;1645;0;80;40 
2930;104;0;1465;0;80;24 
4257;96;0;2128;0;68;28 
2954;120;0;1477;0;88;32 
2522;104;0;1261;0;72;32 
2617;92;0;1308;0;76;16 
4236;100;0;2118;0;72;28 
3386;132;0;1693;0;92;40 
2786;80;0;1393;0;64;16 
4175;124;0;2087;0;92;32 
5933;108;0;2966;0;72;36 
2840;102;0;1420;0;76;26 
2475;84;0;1238;0;64;20 
3352;124;0;1676;0;92;32 
2138;84;0;1069;0;56;28 
3509;108;0;1755;0;80;28 
2946;116;0;1473;0;88;28 
4097;108;0;2048;0;80;28 
3516;76;0;1758;0;64;12 
2627;76;0;1313;0;64;12 
3547;120;0;1773;0;84;36 
2445;84;0;1223;0;64;20 
3099;112;0;1550;0;80;32 
2384;76;0;1192;0;56;20 
3029;108;0;1515;0;84;24 
4339;151;0;2170;0;116;35 
2718;88;0;1359;0;60;28 
2870;104;0;1435;0;72;32 
4564;84;0;2282;0;64;20 
3275;80;0;1638;0;64;16 
3528;96;0;1764;0;72;24 
5862;108;0;2931;0;68;40 
3112;108;0;1556;0;76;32 
2901;120;0;1451;0;88;32 
3316;111;0;1658;0;64;47 
2275;76;0;1138;0;60;16 
2933;112;0;1466;0;92;20 
2900;100;0;1450;0;64;36 
2603;68;0;1302;0;56;12 
2500;112;0;1250;0;64;48 
5307;76;0;2653;0;64;12 
3013;136;0;1506;0;104;32 
3002;128;0;1501;0;80;48 
2752;100;0;1376;0;68;32 
3546;116;0;1773;0;92;24 
4788;96;0;2394;0;68;28 
3870;104;0;1935;0;80;24 
2494;92;0;1247;0;64;28 
3557;84;0;1779;0;52;32 
6016;136;0;3008;0;96;40 
2973;84;0;1487;0;52;32 
2977;104;0;1489;0;84;20 
2699;96;0;1349;0;76;20 
5207;112;0;2604;0;76;36 
3050;144;0;1525;0;84;60 
2943;120;0;1472;0;84;36 
4428;128;0;2214;0;92;36 
3464;140;0;1732;0;108;32 
2969;104;0;1484;0;80;24 
3111;112;0;1556;0;80;32 
2583;80;0;1292;0;68;12 
2553;96;0;1277;0;60;36 
2568;76;0;1284;0;56;20 
2477;108;0;1239;0;84;24 
5004;116;0;2502;0;88;28 
3098;160;0;1549;0;96;64 
2961;124;0;1480;0;88;36 
3330;112;0;1665;0;84;28 
2550;72;0;1275;0;52;20 
2568;100;0;1284;0;88;12 
2826;100;0;1413;0;60;40 
3286;96;0;1643;0;68;28 
2742;104;0;1371;0;64;40 
5621;112;0;2810;0;88;24 
3023;120;0;1511;0;72;48 
3529;106;0;1764;0;88;18 
3110;124;0;1555;0;88;36 
2911;96;0;1456;0;68;28 
2944;100;0;1472;0;68;32 
2602;92;0;1301;0;60;32 
3900;108;0;1950;0;88;20 
2924;128;0;1462;0;88;40 
2848;124;0;1424;0;80;44 
2836;116;0;1418;0;100;16 
4449;136;0;2224;0;96;40 
3631;154;0;1816;0;96;58 
2866;120;0;1433;0;80;40 
4365;68;0;2182;0;52;16 
5864;108;0;2932;0;72;36 
2845;96;0;1423;0;76;20 
2789;96;0;1395;0;76;20 
2883;100;0;1441;0;68;32 
2683;128;0;1341;0;80;48 
2702;96;0;1351;0;68;28 
2202;72;0;1101;0;52;20 
2695;88;0;1348;0;60;28 
3115;100;0;1557;0;76;24 
2839;104;0;1419;0;80;24 
4116;128;0;2058;0;88;40 
2783;88;0;1391;0;68;20 
2269;84;0;1134;0;56;28 
2554;84;0;1277;0;68;16 
2210;52;0;1105;0;52;0 
2859;104;0;1430;0;80;24 
5493;112;0;2747;0;84;28 
3641;160;0;1820;0;116;44 
4299;116;0;2149;0;80;36 
2604;96;0;1302;0;64;32 
2688;92;0;1344;0;72;20 
2886;100;0;1443;0;80;20 
3734;104;0;1867;0;76;28 
2663;104;0;1332;0;72;32 
3093;124;0;1547;0;84;40 
3386;123;0;1693;0;95;28 
2665;96;0;1333;0;76;20 
4268;123;0;2134;0;99;24 
2549;97;0;1275;0;68;29 
4483;124;0;2241;0;84;40 
2734;108;0;1367;0;72;36 
2989;108;0;1494;0;84;24 
2700;104;0;1350;0;72;32 
2793;140;0;1396;0;84;56 
2708;104;0;1354;0;72;32 
3130;108;0;1565;0;76;32 
2426;92;0;1213;0;64;28 
2760;96;0;1380;0;84;12 
2498;84;0;1249;0;64;20 
2921;116;0;1460;0;80;36 
2523;84;0;1261;0;52;32 
3231;120;0;1615;0;96;24 
3742;108;0;1871;0;76;32 
2498;99;0;1249;0;68;31 
2908;128;0;1454;0;100;28 
3119;128;0;1559;0;84;44 
2414;60;0;1207;0;56;4 
2976;92;0;1488;0;48;44 
2726;100;0;1363;0;68;32 
3370;116;0;1685;0;80;36 
3052;136;0;1526;0;96;40 
2773;76;0;1387;0;56;20 
3196;100;0;1598;0;76;24 
2940;120;0;1470;0;80;40 
3041;84;0;1521;0;68;16 
6141;144;0;3071;0;104;40 
2725;100;0;1363;0;56;44 
2939;83;0;1470;0;64;19 
5174;88;0;2587;0;64;24 
2986;124;0;1493;0;84;40 
3451;163;0;1726;0;127;36 
3702;116;0;1851;0;88;28 
3012;108;0;1506;0;80;28 
3160;108;0;1580;0;88;20 
2877;108;0;1438;0;88;20 
3371;80;0;1686;0;68;12 
3051;100;0;1526;0;68;32 
4532;132;0;2266;0;108;24 
5092;104;0;2546;0;88;16 
3482;124;0;1741;0;92;32 
2965;128;0;1482;0;84;44 
3711;104;0;1855;0;72;32 
2890;108;0;1445;0;60;48 
3129;112;0;1564;0;80;32 
2713;88;0;1357;0;68;20 
3021;112;0;1510;0;88;24 
3553;162;0;1777;0;112;50 
2787;104;0;1393;0;68;36 
3157;116;0;1578;0;84;32 
2700;92;0;1350;0;72;20 
2516;84;0;1258;0;72;12 
2957;92;0;1478;0;68;24 
2843;92;0;1422;0;68;24 
2818;92;0;1409;0;72;20 
3943;124;0;1972;0;112;12 
3673;104;0;1837;0;76;28 
3021;132;0;1510;0;96;36 
2612;92;0;1306;0;68;24 
4288;118;0;2144;0;92;26 
2780;112;0;1390;0;72;40 
3145;72;0;1572;0;60;12 
4338;80;0;2169;0;60;20 
3504;116;0;1752;0;84;32 
4107;108;0;2054;0;84;24 
2364;92;0;1182;0;52;40 
2976;88;0;1488;0;72;16 
2060;52;0;1030;0;40;12 
2926;108;0;1463;0;80;28 
2154;57;0;1077;0;49;8 
3037;108;0;1519;0;92;16 
3200;148;0;1600;0;92;56 
3374;116;0;1687;0;84;32 
2605;96;0;1303;0;60;36 
3075;100;0;1537;0;76;24 
4137;100;0;2069;0;76;24 
5418;84;0;2709;0;60;24 
2916;116;0;1458;0;80;36 
3636;88;0;1818;0;68;20 
3177;104;0;1589;0;88;16 
2299;92;0;1150;0;56;36 
2902;108;0;1451;0;76;32 
2495;104;0;1248;0;76;28 
2803;116;0;1401;0;84;32 
2725;108;0;1363;0;76;32 
5921;128;0;2960;0;92;36 
2488;96;0;1244;0;72;24 
4191;124;0;2095;0;92;32 
3453;124;0;1727;0;64;60 
5630;100;0;2815;0;72;28 
2427;72;0;1213;0;56;16 
3188;80;0;1594;0;56;24 
2378;84;0;1189;0;60;24 
2741;96;0;1370;0;68;28 
3030;132;0;1515;0;104;28 
3117;124;0;1558;0;84;40 
3474;96;0;1737;0;64;32 
2987;116;0;1493;0;84;32 
2863;95;0;1431;0;76;19 
3158;144;0;1579;0;104;40 
2174;84;0;1087;0;64;20 
2748;112;0;1374;0;76;36 
3278;100;0;1639;0;72;28 
2764;104;0;1382;0;80;24 
3941;92;0;1971;0;84;8 
2178;68;0;1089;0;56;12 
2947;108;0;1474;0;80;28 
3797;124;0;1898;0;84;40 
2880;116;0;1440;0;76;40 
2445;108;0;1222;0;64;44 
2716;104;0;1358;0;72;32 
3638;132;0;1819;0;96;36 
2791;92;0;1395;0;76;16 
3434;116;0;1717;0;80;36 
3492;112;0;1746;0;76;36 
2821;124;0;1411;0;76;48 
3057;112;0;1529;0;80;32 
2539;100;0;1269;0;64;36 
2660;120;0;1330;0;76;44 
2847;108;0;1424;0;76;32 
2434;84;0;1217;0;56;28 
2386;100;0;1193;0;60;40 
3075;88;0;1538;0;56;32 
3057;104;0;1528;0;72;32 
3375;92;0;1688;0;76;16 
2431;80;0;1216;0;56;24 
3059;96;0;1529;0;60;36 
3506;132;0;1753;0;88;44 
3527;124;0;1763;0;76;48 
4193;96;0;2096;0;80;16 
3137;88;0;1568;0;52;36 
2630;80;0;1315;0;68;12 
2532;80;0;1266;0;52;28 
2937;116;0;1469;0;84;32 
2658;116;0;1329;0;76;40 
2693;96;0;1346;0;72;24 
2493;84;0;1246;0;68;16 
2437;76;0;1219;0;60;16 
2665;91;0;1333;0;64;27 
3476;92;0;1738;0;80;12 
4159;128;0;2080;0;76;52 
2787;96;0;1394;0;84;12 
2493;96;0;1246;0;64;32 
3104;136;0;1552;0;84;52 
3684;120;0;1842;0;92;28 
2558;88;0;1279;0;64;24 
3158;112;0;1579;0;96;16 
2690;92;0;1345;0;76;16 
3407;108;0;1704;0;80;28 
2771;118;0;1385;0;88;30 
3136;96;0;1568;0;84;12 
2134;60;0;1067;0;44;16 
3832;108;0;1916;0;80;28 
2133;68;0;1067;0;44;24 
2763;92;0;1382;0;84;8 
2934;104;0;1467;0;68;36 
3473;132;0;1736;0;92;40 
3221;100;0;1611;0;68;32 
2862;128;0;1431;0;88;40 
2290;95;0;1145;0;64;31 
3304;108;0;1652;0;76;32 
3808;88;0;1904;0;60;28 
2328;80;0;1164;0;60;20 
4018;104;0;2009;0;68;36 
3843;112;0;1921;0;84;28 
3037;132;0;1519;0;80;52 
3143;104;0;1572;0;68;36 
3028;116;0;1514;0;84;32 
2745;114;0;1373;0;78;36 
3097;128;0;1548;0;80;48 
3304;136;0;1652;0;108;28 
4007;112;0;2003;0;80;32 
2909;115;0;1454;0;80;35 
3508;96;0;1754;0;76;20 
4381;116;0;2190;0;76;40 
5960;144;0;2980;0;96;48 
4150;108;0;2075;0;72;36 
4339;128;0;2169;0;92;36 
4635;124;0;2317;0;96;28 
2780;100;0;1390;0;64;36 
2559;92;0;1279;0;64;28 
2710;92;0;1355;0;72;20 
3372;116;0;1686;0;84;32 
2502;76;0;1251;0;52;24 
2706;96;0;1353;0;72;24 
2625;84;0;1313;0;64;20 
4211;140;0;2106;0;100;40 
3510;92;0;1755;0;56;36 
3032;124;0;1516;0;88;36 
2541;100;0;1271;0;80;20 
2675;104;0;1338;0;84;20 
3639;128;0;1819;0;72;56 
5668;116;0;2834;0;84;32 
3703;92;0;1852;0;60;32 
5699;123;0;2849;0;84;39 
3338;90;0;1669;0;70;20 
2571;76;0;1286;0;68;8 
3757;120;0;1879;0;72;48 
3528;108;0;1764;0;72;36 
3501;92;0;1751;0;68;24 
2734;92;0;1367;0;72;20 
2844;96;0;1422;0;68;28 
4069;160;0;2035;0;116;44 
2729;108;0;1365;0;76;32 
5344;100;0;2672;0;84;16 
2871;124;0;1436;0;76;48 
2707;108;0;1353;0;76;32 
2511;88;0;1256;0;64;24 
2318;72;0;1159;0;64;8 
3346;128;0;1673;0;100;28 
3044;124;0;1522;0;84;40 
3961;96;0;1980;0;68;28 
2728;88;0;1364;0;68;20 
3427;128;0;1714;0;96;32 
2558;72;0;1279;0;52;20 
2452;92;0;1226;0;64;28 
2753;96;0;1377;0;60;36 
5593;112;0;2797;0;76;36 
2203;96;0;1102;0;56;40 
3032;120;0;1516;0;96;24 
2601;92;0;1301;0;72;20 
2849;104;0;1424;0;68;36 
2492;92;0;1246;0;60;32 
2834;92;0;1417;0;60;32 
3504;80;0;1752;0;68;12 
3132;128;0;1566;0;84;44 
2206;72;0;1103;0;60;12 
3057;120;0;1528;0;84;36 
3069;116;0;1535;0;92;24 
3414;136;0;1707;0;88;48 
3853;120;0;1927;0;64;56 
3352;136;0;1676;0;92;44 
3299;100;0;1650;0;80;20 
3036;128;0;1518;0;84;44 
2596;88;0;1298;0;56;32 
3515;116;0;1757;0;88;28 
2603;96;0;1302;0;60;36 
6053;144;0;3027;0;88;56 
2586;92;0;1293;0;72;20 
2494;84;0;1247;0;68;16 
2553;104;0;1277;0;72;32 
3244;120;0;1622;0;84;36 
2415;72;0;1207;0;56;16 
2822;116;0;1411;0;84;32 
3887;104;0;1943;0;68;36 
3266;128;0;1633;0;84;44 
2788;108;0;1394;0;72;36 
3924;96;0;1962;0;72;24 
3487;123;0;1744;0;92;31 
2219;60;0;1110;0;40;20 
3550;128;0;1775;0;96;32 
3580;105;0;1790;0;80;25 
2993;108;0;1497;0;72;36 
4459;156;0;2229;0;104;52 
3701;96;0;1851;0;56;40 
3081;84;0;1541;0;60;24 
2693;116;0;1346;0;76;40 
3125;112;0;1562;0;72;40 
3051;120;0;1525;0;76;44 
4514;132;0;2257;0;96;36 
2357;80;0;1179;0;68;12 
2937;116;0;1468;0;88;28 
3298;88;0;1649;0;56;32 
3459;88;0;1729;0;60;28 
2972;108;0;1486;0;92;16 
2229;80;0;1115;0;56;24 
2466;84;0;1233;0;60;24 
2393;84;0;1197;0;60;24 
3011;108;0;1506;0;80;28 
2818;96;0;1409;0;80;16 
2443;96;0;1221;0;68;28 
4415;116;0;2208;0;76;40 
2187;80;0;1093;0;60;20 
3417;112;0;1708;0;84;28 
2602;76;0;1301;0;68;8 
3196;104;0;1598;0;80;24 
2833;72;0;1416;0;56;16 
3407;116;0;1704;0;88;28 
2597;100;0;1299;0;68;32 
3331;100;0;1666;0;80;20 
3416;88;0;1708;0;72;16 
2966;123;0;1483;0;88;35 
2886;92;0;1443;0;76;16 
2785;104;0;1392;0;76;28 
2675;96;0;1337;0;60;36 
3044;140;0;1522;0;96;44 
3463;98;0;1731;0;72;26 
3790;76;0;1895;0;60;16 
2473;84;0;1237;0;72;12 
3395;116;0;1697;0;84;32 
3789;88;0;1895;0;72;16 
2792;127;0;1396;0;80;47 
4284;76;0;2142;0;56;20 
3295;152;0;1648;0;96;56 
3848;68;0;1924;0;48;20 
