CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
3084;39;1;1;19;0;0 
4238;39;1;1;21;0;0 
3426;39;1;1;23;0;0 
4297;39;1;1;20;0;0 
3020;39;1;1;17;0;0 
5115;39;1;1;23;0;0 
5505;39;1;1;25;0;0 
3599;39;1;1;17;0;0 
6573;39;1;1;25;0;0 
6534;39;1;1;21;0;0 
4004;39;1;1;22;0;0 
3134;39;1;1;22;0;0 
5246;39;1;1;21;0;0 
3863;39;1;1;22;0;0 
6123;39;1;1;26;0;0 
3708;39;1;1;21;0;0 
3334;39;1;1;23;0;0 
3393;39;1;1;24;0;0 
3198;39;1;1;18;0;0 
3419;39;1;1;22;0;0 
3459;39;1;1;22;0;0 
3680;39;1;1;24;0;0 
6450;39;1;1;18;0;0 
3877;39;1;1;22;0;0 
4432;39;1;1;22;0;0 
19465;39;1;1;22;0;0 
2937;39;1;1;20;0;0 
3661;39;1;1;24;0;0 
3349;39;1;1;24;0;0 
3269;39;1;1;22;0;0 
4953;39;1;1;19;0;0 
6665;39;1;1;21;0;0 
6026;39;1;1;23;0;0 
3571;39;1;1;17;0;0 
3434;39;1;1;13;0;0 
4623;39;1;1;22;0;0 
3660;39;1;1;21;0;0 
3493;39;1;1;24;0;0 
3259;39;1;1;22;0;0 
3248;39;1;1;23;0;0 
3346;39;1;1;24;0;0 
3173;39;1;1;22;0;0 
6101;39;1;1;23;0;0 
3548;39;1;1;24;0;0 
3721;39;1;1;23;0;0 
3125;39;1;1;25;0;0 
3342;39;1;1;21;0;0 
3724;39;1;1;19;0;0 
3636;39;1;1;26;0;0 
3620;39;1;1;26;0;0 
3798;39;1;1;23;0;0 
6817;39;1;1;25;0;0 
3579;39;1;1;18;0;0 
2923;39;1;1;20;0;0 
6420;39;1;1;22;0;0 
3406;39;1;1;23;0;0 
3622;39;1;1;22;0;0 
3053;39;1;1;18;0;0 
2930;39;1;1;23;0;0 
3368;39;1;1;22;0;0 
3321;39;1;1;17;0;0 
3248;39;1;1;22;0;0 
3339;39;1;1;21;0;0 
5821;39;1;1;23;0;0 
4759;39;1;1;23;0;0 
3639;39;1;1;17;0;0 
3481;39;1;1;20;0;0 
6124;39;1;1;26;0;0 
5969;39;1;1;19;0;0 
3075;39;1;1;24;0;0 
3133;39;1;1;19;0;0 
3485;39;1;1;23;0;0 
3283;39;1;1;24;0;0 
3946;39;1;1;23;0;0 
6214;39;1;1;22;0;0 
4055;39;1;1;21;0;0 
4202;39;1;1;21;0;0 
3369;39;1;1;21;0;0 
4566;39;1;1;19;0;0 
3462;39;1;1;22;0;0 
3410;39;1;1;21;0;0 
4542;39;1;1;23;0;0 
6085;39;1;1;23;0;0 
4272;39;1;1;23;0;0 
2559;39;1;1;16;0;0 
3981;39;1;1;25;0;0 
3169;39;1;1;20;0;0 
3114;39;1;1;21;0;0 
3581;39;1;1;21;0;0 
3108;39;1;1;19;0;0 
3412;39;1;1;21;0;0 
3297;39;1;1;22;0;0 
2951;39;1;1;21;0;0 
3186;39;1;1;20;0;0 
3516;39;1;1;20;0;0 
4046;39;1;1;20;0;0 
3859;39;1;1;21;0;0 
3732;39;1;1;22;0;0 
6361;39;1;1;21;0;0 
6256;39;1;1;23;0;0 
3199;39;1;1;20;0;0 
2995;39;1;1;22;0;0 
3500;39;1;1;21;0;0 
3650;39;1;1;25;0;0 
4493;39;1;1;17;0;0 
3263;39;1;1;20;0;0 
3346;39;1;1;22;0;0 
3265;39;1;1;23;0;0 
3334;39;1;1;24;0;0 
3678;39;1;1;22;0;0 
6441;39;1;1;18;0;0 
3609;39;1;1;27;0;0 
3995;39;1;1;21;0;0 
4099;39;1;1;21;0;0 
3374;39;1;1;16;0;0 
3192;39;1;1;19;0;0 
3538;39;1;1;20;0;0 
3888;39;1;1;20;0;0 
3350;39;1;1;21;0;0 
3613;39;1;1;24;0;0 
3436;39;1;1;22;0;0 
3643;39;1;1;26;0;0 
3337;39;1;1;20;0;0 
3490;39;1;1;19;0;0 
4700;39;1;1;23;0;0 
6026;39;1;1;21;0;0 
4421;39;1;1;22;0;0 
3963;39;1;1;24;0;0 
3693;39;1;1;20;0;0 
3807;39;1;1;17;0;0 
3425;39;1;1;23;0;0 
3500;39;1;1;22;0;0 
3843;39;1;1;21;0;0 
3509;39;1;1;21;0;0 
3910;39;1;1;20;0;0 
3297;39;1;1;23;0;0 
3893;39;1;1;21;0;0 
3191;39;1;1;22;0;0 
3483;39;1;1;22;0;0 
3334;39;1;1;24;0;0 
6459;39;1;1;25;0;0 
3955;39;1;1;23;0;0 
3447;39;1;1;19;0;0 
5828;39;1;1;21;0;0 
4800;39;1;1;21;0;0 
4749;39;1;1;22;0;0 
5865;39;1;1;22;0;0 
3348;39;1;1;21;0;0 
3538;39;1;1;22;0;0 
4229;39;1;1;21;0;0 
3435;39;1;1;19;0;0 
3183;39;1;1;21;0;0 
6262;39;1;1;25;0;0 
3577;39;1;1;22;0;0 
3367;39;1;1;23;0;0 
3260;39;1;1;20;0;0 
6453;39;1;1;20;0;0 
4580;39;1;1;23;0;0 
3065;39;1;1;20;0;0 
3317;39;1;1;24;0;0 
4673;39;1;1;25;0;0 
3509;39;1;1;19;0;0 
3624;39;1;1;20;0;0 
3363;39;1;1;20;0;0 
3556;39;1;1;24;0;0 
3571;39;1;1;22;0;0 
3611;39;1;1;17;0;0 
3031;39;1;1;22;0;0 
3450;39;1;1;20;0;0 
6227;39;1;1;21;0;0 
2967;39;1;1;20;0;0 
3873;39;1;1;19;0;0 
6436;39;1;1;20;0;0 
3185;39;1;1;20;0;0 
3311;39;1;1;24;0;0 
4186;39;1;1;21;0;0 
3407;39;1;1;19;0;0 
3700;39;1;1;23;0;0 
3324;39;1;1;22;0;0 
3603;39;1;1;22;0;0 
3672;39;1;1;18;0;0 
3541;39;1;1;19;0;0 
3110;39;1;1;21;0;0 
3790;39;1;1;19;0;0 
3209;39;1;1;20;0;0 
3549;39;1;1;18;0;0 
4314;39;1;1;20;0;0 
3571;39;1;1;20;0;0 
3945;39;1;1;21;0;0 
3821;39;1;1;23;0;0 
3906;39;1;1;20;0;0 
3283;39;1;1;20;0;0 
3219;39;1;1;18;0;0 
3875;39;1;1;17;0;0 
3334;39;1;1;24;0;0 
3097;39;1;1;19;0;0 
4433;39;1;1;24;0;0 
3803;39;1;1;22;0;0 
3381;39;1;1;20;0;0 
3273;39;1;1;23;0;0 
3142;39;1;1;22;0;0 
3365;39;1;1;21;0;0 
3484;39;1;1;22;0;0 
3397;39;1;1;24;0;0 
3291;39;1;1;22;0;0 
3339;39;1;1;20;0;0 
3502;39;1;1;19;0;0 
3404;39;1;1;21;0;0 
3689;39;1;1;19;0;0 
5611;39;1;1;19;0;0 
5352;39;1;1;20;0;0 
4031;39;1;1;20;0;0 
3686;39;1;1;18;0;0 
3561;39;1;1;24;0;0 
3534;39;1;1;21;0;0 
3532;39;1;1;16;0;0 
3841;39;1;1;21;0;0 
3280;39;1;1;21;0;0 
3186;39;1;1;22;0;0 
3216;39;1;1;22;0;0 
6450;39;1;1;24;0;0 
3154;39;1;1;21;0;0 
3070;39;1;1;23;0;0 
4453;39;1;1;22;0;0 
3130;39;1;1;24;0;0 
3255;39;1;1;26;0;0 
3738;39;1;1;18;0;0 
6075;39;1;1;21;0;0 
3480;39;1;1;23;0;0 
3220;39;1;1;22;0;0 
3556;39;1;1;23;0;0 
3282;39;1;1;23;0;0 
3568;39;1;1;19;0;0 
3477;39;1;1;20;0;0 
3303;39;1;1;17;0;0 
4428;39;1;1;17;0;0 
3169;39;1;1;24;0;0 
3359;39;1;1;23;0;0 
3307;39;1;1;17;0;0 
2822;39;1;1;18;0;0 
4923;39;1;1;24;0;0 
4482;39;1;1;21;0;0 
3295;39;1;1;23;0;0 
6326;39;1;1;24;0;0 
4479;39;1;1;19;0;0 
5107;39;1;1;19;0;0 
5921;39;1;1;23;0;0 
3481;39;1;1;20;0;0 
4011;39;1;1;20;0;0 
3842;39;1;1;23;0;0 
3449;39;1;1;17;0;0 
3131;39;1;1;22;0;0 
3376;39;1;1;22;0;0 
2987;39;1;1;26;0;0 
3691;39;1;1;19;0;0 
3231;39;1;1;18;0;0 
4313;39;1;1;21;0;0 
3550;39;1;1;24;0;0 
3286;39;1;1;21;0;0 
3445;39;1;1;21;0;0 
3257;39;1;1;27;0;0 
2828;39;1;1;20;0;0 
6457;39;1;1;19;0;0 
4127;39;1;1;21;0;0 
6573;39;1;1;21;0;0 
6164;39;1;1;19;0;0 
3089;39;1;1;22;0;0 
4335;39;1;1;23;0;0 
4072;39;1;1;24;0;0 
3628;39;1;1;21;0;0 
3775;39;1;1;22;0;0 
3460;39;1;1;17;0;0 
3559;39;1;1;22;0;0 
3166;39;1;1;17;0;0 
3147;39;1;1;18;0;0 
3455;39;1;1;24;0;0 
4317;39;1;1;22;0;0 
4203;39;1;1;21;0;0 
3398;39;1;1;23;0;0 
3155;39;1;1;21;0;0 
3698;39;1;1;19;0;0 
3313;39;1;1;19;0;0 
3393;39;1;1;19;0;0 
4255;39;1;1;22;0;0 
3583;39;1;1;19;0;0 
3827;39;1;1;23;0;0 
3644;39;1;1;21;0;0 
3461;39;1;1;22;0;0 
4143;39;1;1;22;0;0 
3500;39;1;1;20;0;0 
4066;39;1;1;17;0;0 
2942;39;1;1;22;0;0 
3721;39;1;1;18;0;0 
4996;39;1;1;22;0;0 
3944;39;0;0;21;0;0 
3728;39;1;1;23;0;0 
3327;39;1;1;22;0;0 
5721;39;1;1;22;0;0 
4639;39;1;1;21;0;0 
3013;39;1;1;23;0;0 
5452;39;1;1;21;0;0 
3588;39;1;1;26;0;0 
3324;39;1;1;22;0;0 
3194;39;1;1;22;0;0 
4263;39;1;1;26;0;0 
5750;39;1;1;20;0;0 
4541;39;1;1;24;0;0 
3614;39;1;1;26;0;0 
3348;39;1;1;21;0;0 
3626;39;1;1;22;0;0 
6104;39;1;1;21;0;0 
3482;39;1;1;16;0;0 
3337;39;1;1;25;0;0 
3503;39;1;1;19;0;0 
6318;39;1;1;21;0;0 
5448;39;1;1;21;0;0 
3237;39;1;1;21;0;0 
4448;39;1;1;21;0;0 
3371;39;1;1;21;0;0 
3778;39;1;1;22;0;0 
3394;39;1;1;24;0;0 
3640;39;1;1;21;0;0 
3259;39;1;1;22;0;0 
3393;39;1;1;22;0;0 
3099;39;1;1;21;0;0 
3528;39;1;1;22;0;0 
3657;39;1;1;22;0;0 
3360;39;1;1;20;0;0 
3507;39;1;1;20;0;0 
4015;39;1;1;20;0;0 
3506;39;1;1;24;0;0 
5681;39;1;1;19;0;0 
4107;39;1;1;23;0;0 
3107;39;1;1;20;0;0 
3298;39;1;1;21;0;0 
3938;39;1;1;23;0;0 
3250;39;1;1;23;0;0 
3485;39;1;1;21;0;0 
3886;39;1;1;25;0;0 
3591;39;1;1;21;0;0 
3575;39;1;1;19;0;0 
4390;39;1;1;20;0;0 
3618;39;1;1;21;0;0 
3487;39;1;1;20;0;0 
3370;39;1;1;25;0;0 
3462;39;1;1;22;0;0 
6500;39;1;1;21;0;0 
3814;39;1;1;24;0;0 
3737;39;1;1;22;0;0 
6256;39;1;1;19;0;0 
3452;39;1;1;18;0;0 
3645;39;1;1;18;0;0 
3344;39;1;1;27;0;0 
3641;39;1;1;21;0;0 
6637;39;1;1;21;0;0 
3544;39;1;1;24;0;0 
3487;39;1;1;25;0;0 
3104;39;1;1;23;0;0 
3578;39;1;1;21;0;0 
3741;39;1;1;23;0;0 
3068;39;1;1;17;0;0 
3367;39;1;1;20;0;0 
3427;39;1;1;21;0;0 
5770;39;1;1;19;0;0 
3392;39;1;1;18;0;0 
2894;39;1;1;22;0;0 
3140;39;1;1;22;0;0 
3939;39;1;1;23;0;0 
4789;39;1;1;17;0;0 
3313;39;1;1;20;0;0 
3335;39;1;1;20;0;0 
5537;39;1;1;23;0;0 
4413;39;1;1;21;0;0 
3228;39;1;1;20;0;0 
3361;39;1;1;21;0;0 
3504;39;1;1;21;0;0 
2755;39;1;1;22;0;0 
4857;39;1;1;22;0;0 
3237;39;1;1;20;0;0 
5093;39;1;1;21;0;0 
3351;39;1;1;17;0;0 
4104;39;1;1;22;0;0 
3269;39;1;1;24;0;0 
3549;39;1;1;17;0;0 
4456;39;1;1;17;0;0 
3696;39;1;1;24;0;0 
3711;39;1;1;23;0;0 
3217;39;1;1;22;0;0 
3817;39;1;1;24;0;0 
3348;39;1;1;22;0;0 
3810;39;1;1;25;0;0 
4282;39;1;1;23;0;0 
3585;39;1;1;22;0;0 
3574;39;1;1;24;0;0 
6061;39;1;1;22;0;0 
5033;39;1;1;24;0;0 
5286;39;1;1;23;0;0 
3401;39;1;1;22;0;0 
4063;39;1;1;24;0;0 
2998;39;1;1;21;0;0 
3306;39;1;1;20;0;0 
3828;39;1;1;18;0;0 
3741;39;1;1;20;0;0 
4253;39;1;1;22;0;0 
5151;39;1;1;20;0;0 
3475;39;1;1;20;0;0 
3753;39;1;1;18;0;0 
3165;39;1;1;20;0;0 
3306;39;1;1;23;0;0 
5810;39;1;1;21;0;0 
3346;39;1;1;18;0;0 
6042;39;1;1;24;0;0 
6329;39;1;1;26;0;0 
3398;39;1;1;23;0;0 
6291;39;1;1;17;0;0 
3748;39;1;1;24;0;0 
3609;39;1;1;25;0;0 
3775;39;1;1;20;0;0 
3089;39;1;1;25;0;0 
3417;39;1;1;23;0;0 
3430;39;1;1;17;0;0 
3870;39;1;1;20;0;0 
3624;39;1;1;23;0;0 
4109;39;1;1;21;0;0 
3598;39;1;1;20;0;0 
4025;39;1;1;19;0;0 
3370;39;1;1;21;0;0 
3734;39;1;1;19;0;0 
3242;39;1;1;15;0;0 
3670;39;1;1;23;0;0 
3575;39;1;1;21;0;0 
3240;39;1;1;16;0;0 
3244;39;1;1;21;0;0 
4097;39;1;1;22;0;0 
3163;39;1;1;24;0;0 
3953;39;1;1;19;0;0 
3459;39;1;1;23;0;0 
4311;39;1;1;16;0;0 
5494;39;1;1;17;0;0 
3942;39;1;1;20;0;0 
3533;39;1;1;20;0;0 
3306;39;1;1;24;0;0 
3462;39;1;1;19;0;0 
3433;39;1;1;22;0;0 
3144;39;1;1;23;0;0 
3283;39;1;1;18;0;0 
3570;39;1;1;22;0;0 
3065;39;1;1;24;0;0 
3420;39;1;1;25;0;0 
3241;39;1;1;23;0;0 
3551;39;1;1;24;0;0 
3470;39;1;1;22;0;0 
3893;39;1;1;25;0;0 
4454;39;1;1;19;0;0 
3260;39;1;1;22;0;0 
3679;39;1;1;19;0;0 
3354;39;1;1;20;0;0 
4288;39;1;1;20;0;0 
3251;39;1;1;21;0;0 
3768;39;1;1;20;0;0 
3769;39;1;1;21;0;0 
6244;39;1;1;21;0;0 
3468;39;1;1;20;0;0 
3199;39;1;1;21;0;0 
3065;39;1;1;22;0;0 
3858;39;1;1;25;0;0 
3643;39;1;1;22;0;0 
3691;39;1;1;23;0;0 
3131;39;1;1;20;0;0 
4606;39;1;1;24;0;0 
4144;39;1;1;21;0;0 
6680;39;1;1;22;0;0 
3217;39;1;1;22;0;0 
3628;39;1;1;22;0;0 
3294;39;1;1;21;0;0 
3274;39;1;1;20;0;0 
2913;39;1;1;19;0;0 
3688;39;1;1;27;0;0 
3288;39;1;1;20;0;0 
3459;39;1;1;20;0;0 
3489;39;1;1;16;0;0 
3317;39;1;1;21;0;0 
3526;39;1;1;19;0;0 
3230;39;1;1;18;0;0 
3230;39;1;1;21;0;0 
3575;39;1;1;23;0;0 
3800;39;1;1;20;0;0 
3489;39;1;1;23;0;0 
3170;39;1;1;23;0;0 
3001;39;1;1;16;0;0 
3645;39;1;1;24;0;0 
4192;39;1;1;22;0;0 
6138;39;1;1;21;0;0 
3755;39;1;1;24;0;0 
3245;39;1;1;23;0;0 
3665;39;1;1;24;0;0 
6348;39;1;1;22;0;0 
4254;39;1;1;19;0;0 
3777;39;1;1;18;0;0 
4292;39;1;1;18;0;0 
3233;39;1;1;19;0;0 
3190;39;1;1;20;0;0 
3429;39;1;1;20;0;0 
3942;39;1;1;19;0;0 
3192;39;1;1;20;0;0 
3214;39;1;1;18;0;0 
6549;39;1;1;20;0;0 
3135;39;1;1;21;0;0 
3359;39;1;1;22;0;0 
3472;39;1;1;23;0;0 
6168;39;1;1;23;0;0 
3703;39;1;1;17;0;0 
3438;39;1;1;24;0;0 
3617;39;1;1;23;0;0 
4096;39;1;1;25;0;0 
3852;39;1;1;22;0;0 
3421;39;1;1;22;0;0 
6314;39;1;1;26;0;0 
3212;39;1;1;26;0;0 
4811;39;1;1;20;0;0 
5427;39;1;1;18;0;0 
3751;39;1;1;19;0;0 
6193;39;1;1;20;0;0 
3815;39;1;1;19;0;0 
3456;39;1;1;20;0;0 
3433;39;1;1;22;0;0 
3402;39;1;1;22;0;0 
3498;39;1;1;19;0;0 
3585;39;1;1;21;0;0 
3535;39;1;1;22;0;0 
3387;39;1;1;22;0;0 
3446;39;1;1;24;0;0 
3432;39;1;1;22;0;0 
4812;39;1;1;24;0;0 
5580;39;1;1;19;0;0 
5108;39;1;1;22;0;0 
4509;39;1;1;23;0;0 
3442;39;1;1;17;0;0 
3736;39;1;1;21;0;0 
4719;39;1;1;23;0;0 
3435;39;1;1;24;0;0 
3634;39;1;1;24;0;0 
3627;39;1;1;22;0;0 
4316;39;0;0;20;0;0 
3578;39;1;1;21;0;0 
3490;39;1;1;22;0;0 
3664;39;1;1;21;0;0 
3419;39;1;1;20;0;0 
4298;39;1;1;20;0;0 
3383;39;1;1;23;0;0 
4038;39;1;1;21;0;0 
3093;39;1;1;24;0;0 
3418;39;1;1;16;0;0 
3249;39;1;1;21;0;0 
4425;39;1;1;21;0;0 
3710;39;1;1;23;0;0 
3056;39;1;1;24;0;0 
3715;39;1;1;20;0;0 
3814;39;1;1;24;0;0 
3310;39;1;1;23;0;0 
3343;39;1;1;23;0;0 
3407;39;1;1;20;0;0 
3165;39;1;1;20;0;0 
3664;39;1;1;25;0;0 
3061;39;1;1;20;0;0 
3688;39;1;1;19;0;0 
5888;39;1;1;22;0;0 
6040;39;1;1;25;0;0 
5946;39;1;1;21;0;0 
3571;39;1;1;20;0;0 
3640;39;1;1;20;0;0 
6578;39;1;1;22;0;0 
3454;39;1;1;19;0;0 
3468;39;1;1;18;0;0 
3782;39;1;1;23;0;0 
3379;39;1;1;20;0;0 
3429;39;1;1;23;0;0 
3488;39;1;1;20;0;0 
4440;39;1;1;23;0;0 
3424;39;1;1;20;0;0 
3574;39;1;1;21;0;0 
4434;39;1;1;25;0;0 
3079;39;1;1;25;0;0 
5229;39;1;1;21;0;0 
2997;39;1;1;21;0;0 
4632;39;1;1;28;0;0 
3502;39;1;1;25;0;0 
3402;39;1;1;24;0;0 
3375;39;1;1;22;0;0 
6461;39;1;1;23;0;0 
4328;39;1;1;20;0;0 
3442;39;1;1;20;0;0 
6211;39;1;1;24;0;0 
3386;39;1;1;26;0;0 
3282;39;1;1;22;0;0 
3757;39;1;1;20;0;0 
3572;39;1;1;20;0;0 
3565;39;1;1;23;0;0 
4542;39;1;1;23;0;0 
3545;39;1;1;23;0;0 
3359;39;1;1;19;0;0 
6001;39;1;1;22;0;0 
3604;39;1;1;21;0;0 
3611;39;1;1;23;0;0 
4110;39;1;1;24;0;0 
3296;39;1;1;20;0;0 
3364;39;1;1;22;0;0 
4440;39;1;1;24;0;0 
2967;39;1;1;23;0;0 
3138;39;1;1;23;0;0 
4348;39;1;1;23;0;0 
4697;39;1;1;19;0;0 
4486;39;1;1;21;0;0 
3282;39;1;1;25;0;0 
3214;39;1;1;19;0;0 
4257;39;1;1;23;0;0 
3386;39;1;1;23;0;0 
3506;39;1;1;18;0;0 
3624;39;1;1;26;0;0 
4383;39;1;1;24;0;0 
4186;39;1;1;17;0;0 
3814;39;1;1;25;0;0 
3609;39;1;1;18;0;0 
3173;39;1;1;18;0;0 
3469;39;1;1;22;0;0 
3318;39;1;1;23;0;0 
3267;39;1;1;22;0;0 
3694;39;1;1;20;0;0 
4698;39;1;1;23;0;0 
3391;39;1;1;25;0;0 
6377;39;1;1;24;0;0 
3880;39;1;1;18;0;0 
3108;39;1;1;20;0;0 
6002;39;1;1;24;0;0 
3463;39;1;1;20;0;0 
3624;39;1;1;20;0;0 
5466;39;1;1;23;0;0 
3678;39;1;1;15;0;0 
4351;39;1;1;18;0;0 
3488;39;1;1;22;0;0 
3196;39;1;1;21;0;0 
3968;39;1;1;22;0;0 
3996;39;1;1;19;0;0 
3277;39;1;1;25;0;0 
3212;39;1;1;19;0;0 
3648;39;1;1;21;0;0 
3628;39;1;1;20;0;0 
3693;39;1;1;23;0;0 
3657;39;1;1;23;0;0 
3248;39;1;1;19;0;0 
3321;39;1;1;17;0;0 
5681;39;1;1;24;0;0 
4200;39;1;1;21;0;0 
3341;39;1;1;22;0;0 
3647;39;1;1;22;0;0 
5766;39;1;1;24;0;0 
6173;39;1;1;23;0;0 
3432;39;1;1;19;0;0 
3659;39;1;1;23;0;0 
3193;39;1;1;20;0;0 
4123;39;1;1;25;0;0 
4628;39;1;1;19;0;0 
3538;39;1;1;22;0;0 
3685;39;1;1;24;0;0 
4709;39;1;1;22;0;0 
3285;39;1;1;20;0;0 
6378;39;1;1;21;0;0 
3291;39;1;1;23;0;0 
3194;39;1;1;18;0;0 
3169;39;1;1;23;0;0 
3598;39;1;1;18;0;0 
6074;39;1;1;24;0;0 
3411;39;1;1;16;0;0 
3631;39;1;1;22;0;0 
3713;39;1;1;27;0;0 
5658;39;1;1;20;0;0 
3017;39;1;1;20;0;0 
4966;39;1;1;18;0;0 
3524;39;1;1;26;0;0 
4401;39;1;1;23;0;0 
3659;39;1;1;20;0;0 
6446;39;1;1;20;0;0 
3665;39;1;1;15;0;0 
3270;39;1;1;22;0;0 
3293;39;1;1;21;0;0 
5652;39;1;1;28;0;0 
3496;39;0;0;21;0;0 
2773;39;1;1;20;0;0 
3692;39;1;1;23;0;0 
3127;39;1;1;22;0;0 
3597;39;1;1;18;0;0 
3293;39;1;1;23;0;0 
3600;39;1;1;17;0;0 
3287;39;1;1;20;0;0 
3812;39;1;1;24;0;0 
4391;39;1;1;24;0;0 
3621;39;1;1;24;0;0 
3486;39;1;1;18;0;0 
3754;39;1;1;19;0;0 
4587;39;1;1;22;0;0 
3025;39;1;1;23;0;0 
3491;39;1;1;23;0;0 
5038;39;1;1;22;0;0 
3770;39;1;1;23;0;0 
3587;39;1;1;22;0;0 
3730;39;1;1;25;0;0 
3865;39;1;1;21;0;0 
3864;39;1;1;23;0;0 
3256;39;1;1;26;0;0 
5901;39;1;1;22;0;0 
5430;39;1;1;23;0;0 
3301;39;1;1;19;0;0 
3856;39;1;1;21;0;0 
3527;39;1;1;16;0;0 
3600;39;1;1;21;0;0 
3139;39;1;1;19;0;0 
3606;39;1;1;24;0;0 
3761;39;1;1;20;0;0 
3496;39;1;1;26;0;0 
3169;39;1;1;21;0;0 
3329;39;1;1;26;0;0 
3367;39;1;1;19;0;0 
3989;39;1;1;19;0;0 
6034;39;1;1;19;0;0 
3084;39;1;1;23;0;0 
4272;39;1;1;22;0;0 
6507;39;1;1;23;0;0 
3265;39;1;1;21;0;0 
3563;39;1;1;24;0;0 
3206;39;1;1;22;0;0 
3222;39;1;1;24;0;0 
4061;39;1;1;23;0;0 
3402;39;1;1;21;0;0 
4020;39;1;1;27;0;0 
4228;39;1;1;23;0;0 
3455;39;1;1;21;0;0 
3077;39;1;1;20;0;0 
4146;39;1;1;23;0;0 
3279;39;1;1;25;0;0 
3587;39;1;1;22;0;0 
4075;39;1;1;21;0;0 
4718;39;1;1;22;0;0 
3685;39;1;1;22;0;0 
3334;39;1;1;22;0;0 
2640;39;1;1;16;0;0 
3205;39;1;1;22;0;0 
3462;39;1;1;17;0;0 
3291;39;1;1;20;0;0 
4207;39;1;1;17;0;0 
3750;39;1;1;21;0;0 
3698;39;1;1;22;0;0 
3090;39;1;1;20;0;0 
5831;39;1;1;26;0;0 
4253;39;1;1;21;0;0 
4395;39;1;1;19;0;0 
3228;39;1;1;22;0;0 
6325;39;1;1;23;0;0 
6251;39;1;1;22;0;0 
3291;39;1;1;19;0;0 
3313;39;1;1;23;0;0 
5584;39;1;1;18;0;0 
3360;39;1;1;19;0;0 
6306;39;1;1;22;0;0 
4201;39;1;1;21;0;0 
3477;39;1;1;20;0;0 
6061;39;1;1;20;0;0 
3157;39;1;1;22;0;0 
3272;39;1;1;24;0;0 
4309;39;1;1;22;0;0 
3427;39;1;1;24;0;0 
5889;39;1;1;22;0;0 
3950;39;1;1;19;0;0 
3413;39;1;1;23;0;0 
4394;39;1;1;20;0;0 
3469;39;1;1;22;0;0 
3218;39;1;1;22;0;0 
6782;39;1;1;22;0;0 
3350;39;1;1;24;0;0 
3612;39;1;1;26;0;0 
4333;39;1;1;21;0;0 
3741;39;1;1;22;0;0 
2939;39;1;1;21;0;0 
6328;39;1;1;17;0;0 
4030;39;1;1;25;0;0 
3519;39;1;1;22;0;0 
4552;39;1;1;20;0;0 
3104;39;1;1;22;0;0 
6294;39;1;1;25;0;0 
4186;39;1;1;24;0;0 
6017;39;1;1;24;0;0 
6039;39;1;1;22;0;0 
3464;39;1;1;21;0;0 
3289;39;1;1;23;0;0 
3811;39;1;1;21;0;0 
3613;39;1;1;22;0;0 
3710;39;1;1;23;0;0 
6218;39;1;1;21;0;0 
5806;39;1;1;26;0;0 
3950;39;1;1;20;0;0 
3738;39;0;0;23;0;0 
3240;39;1;1;17;0;0 
4724;39;1;1;19;0;0 
3437;39;1;1;19;0;0 
3583;39;1;1;22;0;0 
5988;39;1;1;22;0;0 
3340;39;1;1;22;0;0 
3122;39;1;1;22;0;0 
4591;39;1;1;19;0;0 
6264;39;1;1;22;0;0 
3907;39;1;1;21;0;0 
3615;39;1;1;25;0;0 
3461;39;1;1;19;0;0 
3612;39;1;1;25;0;0 
3250;39;1;1;20;0;0 
4499;39;1;1;21;0;0 
3178;39;1;1;21;0;0 
3234;39;1;1;22;0;0 
3376;39;1;1;23;0;0 
6584;39;1;1;24;0;0 
4190;39;1;1;20;0;0 
3704;39;1;1;20;0;0 
3443;39;1;1;21;0;0 
3708;39;1;1;21;0;0 
3994;39;1;1;25;0;0 
3618;39;1;1;17;0;0 
5543;39;1;1;20;0;0 
3837;39;1;1;19;0;0 
5942;39;1;1;26;0;0 
3710;39;1;1;18;0;0 
3110;39;1;1;25;0;0 
4486;39;1;1;20;0;0 
3280;39;1;1;23;0;0 
4412;39;1;1;19;0;0 
6390;39;1;1;23;0;0 
3416;39;1;1;17;0;0 
3953;39;1;1;19;0;0 
3460;39;1;1;23;0;0 
4004;39;1;1;25;0;0 
5719;39;1;1;22;0;0 
5599;39;1;1;21;0;0 
3486;39;1;1;25;0;0 
3655;39;1;1;24;0;0 
3224;39;1;1;26;0;0 
4445;39;1;1;20;0;0 
3330;39;1;1;24;0;0 
3107;39;1;1;20;0;0 
5762;39;1;1;21;0;0 
3737;39;1;1;19;0;0 
4340;39;1;1;19;0;0 
3458;39;1;1;23;0;0 
3222;39;1;1;16;0;0 
3314;39;1;1;22;0;0 
3401;39;1;1;19;0;0 
5054;39;1;1;22;0;0 
6210;39;1;1;21;0;0 
3440;39;1;1;21;0;0 
5858;39;1;1;24;0;0 
4428;39;1;1;17;0;0 
3378;39;1;1;21;0;0 
4454;39;1;1;23;0;0 
4589;39;1;1;25;0;0 
6342;39;1;1;22;0;0 
3148;39;1;1;19;0;0 
3271;39;1;1;22;0;0 
3335;39;1;1;22;0;0 
3700;39;1;1;22;0;0 
5019;39;1;1;23;0;0 
3604;39;1;1;24;0;0 
3467;39;1;1;21;0;0 
3682;39;1;1;25;0;0 
3832;39;1;1;24;0;0 
6440;39;1;1;22;0;0 
