CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
2537;0;55;1388;20;0;11 
3403;0;74;2129;20;0;11 
3740;0;68;2330;25;0;10 
3710;0;67;2376;16;0;10 
2979;0;46;1680;26;0;10 
3364;0;62;2126;20;0;10 
2975;0;65;1651;16;0;10 
4171;0;63;2847;22;0;10 
2349;0;62;1118;27;0;10 
3129;0;70;2028;25;0;10 
2948;0;51;1552;12;0;10 
3461;0;64;2250;19;0;10 
2826;0;62;1483;22;0;10 
3305;0;69;1957;21;0;10 
3547;0;61;2211;18;0;8 
4092;0;65;2992;32;0;10 
2844;0;73;1521;16;0;10 
2691;0;53;1286;21;0;11 
3379;0;65;2180;26;0;8 
6400;0;143;4915;39;0;9 
5430;0;71;4352;20;0;11 
2942;0;57;1648;15;0;9 
3733;0;66;2506;22;0;9 
3415;0;53;2002;20;0;10 
3543;0;61;2466;18;0;10 
2910;0;61;1707;22;0;10 
2838;0;69;1754;21;0;10 
3366;0;54;1916;17;0;10 
3314;0;57;2124;26;0;11 
2645;0;63;1385;15;0;11 
3648;0;67;2416;21;0;8 
2418;0;65;1288;26;0;10 
3609;0;48;2230;16;0;11 
5195;0;78;4081;29;0;10 
3440;0;69;2179;20;0;9 
2696;0;74;1305;18;0;10 
6639;0;60;5398;31;0;10 
2935;0;63;1656;33;0;10 
3195;0;64;1992;19;0;10 
2704;0;56;1369;21;0;9 
3900;0;60;2520;16;0;9 
3623;0;61;2568;21;0;10 
4213;0;56;2865;44;0;9 
2106;0;51;1054;20;0;9 
3394;0;60;2340;17;0;9 
3091;0;64;2024;25;0;11 
3428;0;68;2219;21;0;9 
2868;0;57;1663;16;0;10 
4491;0;67;3129;17;0;9 
2559;0;73;1206;21;0;11 
4501;0;62;2879;20;0;9 
2254;0;56;1073;18;0;10 
3424;0;74;2119;25;0;9 
3887;0;63;2441;17;0;11 
3388;0;64;2131;24;0;8 
2489;0;62;1216;16;0;8 
3624;0;72;2400;20;0;9 
3232;0;63;2061;18;0;10 
3428;0;70;2200;20;0;9 
2503;0;57;1311;22;0;9 
3388;0;59;2209;15;0;10 
2481;0;60;1290;21;0;10 
3643;0;55;2507;16;0;10 
2838;0;52;1767;13;0;8 
3347;0;55;2123;22;0;8 
3420;0;72;1981;20;0;10 
2846;0;52;1666;24;0;10 
2472;0;56;1136;21;0;10 
2974;0;65;1652;22;0;10 
2842;0;53;1591;17;0;11 
3317;0;59;2103;24;0;10 
2923;0;65;1648;21;0;9 
3073;0;73;1845;26;0;11 
2643;0;75;1244;13;0;9 
3047;0;68;1799;13;0;11 
3318;0;57;2251;26;0;8 
3261;0;51;2230;16;0;9 
3071;0;56;1930;16;0;8 
3548;0;69;2339;17;0;9 
3419;0;56;2073;25;0;8 
2400;0;55;1216;14;0;9 
3419;0;59;1990;14;0;11 
3621;0;60;2113;12;0;10 
5581;0;66;4354;21;0;11 
2996;0;61;1940;18;0;9 
2823;0;69;1431;26;0;11 
3502;0;56;2340;12;0;11 
2659;0;52;1278;22;0;11 
3509;0;72;2397;16;0;9 
3287;0;71;2070;18;0;10 
4004;0;57;2749;16;0;9 
2911;0;65;1637;10;0;11 
3868;0;65;2381;17;0;11 
3190;0;57;2100;32;0;9 
3213;0;67;2004;21;0;8 
2308;0;69;988;16;0;10 
2981;0;67;1883;17;0;10 
3496;0;65;2299;20;0;10 
2826;0;58;1630;21;0;11 
2334;0;61;1242;22;0;10 
5601;0;64;3360;21;0;11 
2708;0;70;1324;26;0;9 
3335;0;82;1929;24;0;10 
3398;0;80;2194;20;0;11 
3014;0;59;1958;20;0;9 
2869;0;59;1585;16;0;9 
3806;0;67;2467;16;0;9 
3664;0;65;2306;17;0;10 
3884;0;75;2794;27;0;10 
3454;0;64;2256;20;0;10 
3059;0;59;1856;21;0;10 
3126;0;64;1929;20;0;10 
2363;0;46;1302;21;0;11 
6172;0;62;3643;29;0;10 
2485;0;59;1234;24;0;10 
3084;0;70;1744;20;0;9 
5851;0;140;4675;18;0;11 
3534;0;55;2225;21;0;10 
2716;0;57;1647;15;0;10 
3195;0;63;1787;20;0;9 
2900;0;61;1731;26;0;9 
3531;0;64;2462;21;0;10 
2937;0;63;1708;20;0;10 
2394;0;69;1210;16;0;9 
3141;0;60;2099;23;0;10 
3664;0;69;2314;21;0;9 
3371;0;66;1899;16;0;11 
3941;0;75;2704;24;0;11 
2604;0;58;1526;20;0;9 
6069;0;52;4745;21;0;10 
3326;0;51;1748;21;0;10 
5142;0;67;3929;13;0;9 
2531;0;80;1231;16;0;11 
4646;0;61;3248;25;0;9 
2433;0;67;1218;27;0;9 
3373;0;64;2018;27;0;10 
2367;0;56;1164;22;0;10 
3474;0;60;2273;16;0;10 
3707;0;61;2005;20;0;11 
3182;0;50;1889;21;0;10 
2881;0;51;1666;22;0;10 
3487;0;51;2294;21;0;9 
2786;0;59;1480;21;0;8 
3395;0;62;2182;12;0;11 
2649;0;69;1417;26;0;10 
3785;0;67;2548;17;0;10 
2188;0;65;969;21;0;10 
4248;0;67;3164;22;0;9 
5645;0;71;4402;12;0;10 
3050;0;63;1972;21;0;11 
2683;0;54;1185;20;0;9 
3502;0;46;2349;20;0;10 
2154;0;52;1139;16;0;10 
3291;0;47;2138;13;0;9 
2406;0;61;1010;16;0;10 
4330;0;55;2977;13;0;11 
2883;0;58;1712;20;0;10 
5815;0;58;4611;16;0;10 
3902;0;66;2517;18;0;12 
3759;0;68;2553;21;0;8 
4108;0;65;2627;21;0;10 
3198;0;55;2022;25;0;9 
3513;0;64;2096;16;0;9 
2948;0;67;1711;25;0;10 
3542;0;86;2265;25;0;11 
2710;0;49;1647;21;0;10 
3191;0;60;1931;20;0;10 
3595;0;66;2235;20;0;10 
3010;0;59;1652;16;0;11 
4441;0;58;3047;17;0;9 
3426;0;59;2342;15;0;10 
3819;0;45;2612;14;0;11 
3280;0;68;2068;26;0;11 
3162;0;59;1906;16;0;8 
2988;0;55;1493;20;0;11 
3065;0;71;1689;26;0;10 
2655;0;65;1473;21;0;9 
3572;0;62;2167;20;0;10 
4115;0;71;2838;35;0;10 
2656;0;78;1458;26;0;11 
4222;0;69;2804;20;0;10 
3421;0;64;1928;27;0;10 
2692;0;61;1379;20;0;11 
3979;0;65;2563;20;0;9 
2784;0;63;1446;20;0;10 
4459;0;63;2922;24;0;10 
3275;0;54;2107;21;0;9 
2919;0;56;1841;20;0;11 
3749;0;65;2352;20;0;10 
5785;0;64;4566;20;0;9 
4051;0;63;2555;21;0;8 
3735;0;57;2375;20;0;9 
3127;0;65;1896;20;0;9 
3380;0;60;2083;14;0;9 
3404;0;129;2130;17;0;10 
3575;0;58;2180;20;0;9 
2243;0;57;879;22;0;9 
2363;0;61;1141;25;0;10 
6274;0;71;4266;16;0;11 
3277;0;72;2043;16;0;9 
3936;0;46;2640;16;0;11 
3468;0;76;2240;21;0;9 
3588;0;58;2342;22;0;11 
2922;0;54;1865;22;0;10 
3520;0;62;2333;16;0;9 
3427;0;53;2241;20;0;10 
3382;0;57;2192;13;0;10 
3841;0;45;2502;20;0;9 
3985;0;61;2534;23;0;9 
3112;0;61;1795;16;0;9 
4056;0;64;2826;17;0;11 
2967;0;68;1874;21;0;11 
3721;0;63;2640;12;0;10 
4868;0;69;3647;32;0;11 
4190;0;72;2891;21;0;9 
2454;0;70;1166;21;0;10 
3986;0;54;2467;44;0;11 
2604;0;70;1410;12;0;10 
3736;0;57;2533;23;0;9 
2797;0;71;1327;22;0;12 
3196;0;63;1968;23;0;10 
2297;0;63;1032;16;0;9 
3723;0;70;2462;20;0;9 
3198;0;63;1720;30;0;10 
3638;0;104;2520;17;0;9 
3705;0;60;1866;20;0;9 
3666;0;76;2429;17;0;8 
3099;0;55;1655;24;0;9 
6407;0;68;5182;21;0;11 
3199;0;86;1843;12;0;10 
3566;0;56;2303;21;0;9 
3005;0;56;1510;18;0;9 
3997;0;59;2451;21;0;9 
3198;0;73;1983;21;0;10 
3098;0;65;1856;17;0;10 
5088;0;55;2600;20;0;9 
2711;0;80;1461;13;0;9 
3405;0;58;2142;20;0;10 
3081;0;63;1676;35;0;10 
4283;0;58;2973;25;0;9 
3284;0;68;1885;20;0;9 
2731;0;58;1364;16;0;10 
3290;0;51;2060;20;0;9 
3270;0;54;2189;12;0;10 
5962;0;54;4623;16;0;10 
3186;0;68;1944;20;0;11 
3082;0;55;2043;16;0;9 
2902;0;60;1689;22;0;10 
3303;0;69;2060;22;0;10 
4036;0;62;2650;16;0;10 
3149;0;67;1786;24;0;9 
2828;0;61;1518;20;0;10 
3362;0;54;1771;15;0;10 
4098;0;72;2992;18;0;11 
3287;0;62;1904;21;0;9 
2462;0;64;1205;21;0;10 
3086;0;68;1739;24;0;9 
2323;0;68;1122;22;0;9 
3877;0;61;2537;20;0;9 
3119;0;57;1764;38;0;10 
3370;0;56;2157;18;0;10 
2781;0;63;1498;20;0;10 
3616;0;66;2403;16;0;9 
6053;0;58;4847;20;0;10 
3245;0;74;2012;16;0;9 
3226;0;58;2055;24;0;11 
4173;0;57;3116;20;0;10 
3239;0;56;1777;12;0;10 
2661;0;40;1624;25;0;12 
3449;0;55;2292;12;0;11 
3184;0;63;1883;27;0;9 
3217;0;61;2029;12;0;10 
5653;0;67;4434;29;0;8 
2406;0;66;1306;32;0;9 
4095;0;68;2863;18;0;10 
2630;0;50;1443;18;0;10 
3283;0;55;1834;16;0;9 
6153;0;68;4940;26;0;11 
4599;0;70;2005;20;0;10 
3163;0;68;2062;15;0;9 
3253;0;61;2164;22;0;10 
3441;0;68;2055;22;0;10 
3902;0;75;2670;12;0;10 
3214;0;69;1897;21;0;9 
2493;0;75;1287;22;0;10 
4992;0;79;3877;26;0;10 
2910;0;61;1603;26;0;9 
2706;0;68;1348;15;0;10 
3144;0;60;1959;21;0;10 
2473;0;57;1299;22;0;11 
3605;0;58;2544;22;0;9 
3391;0;58;1988;16;0;9 
3099;0;57;1790;18;0;9 
3040;0;73;1728;26;0;9 
4450;0;55;3113;20;0;11 
2267;0;53;1101;22;0;9 
4482;0;58;3307;19;0;10 
2932;0;63;1597;15;0;9 
4700;0;53;2750;16;0;9 
3486;0;58;2446;17;0;9 
3162;0;75;1832;21;0;10 
2794;0;72;1472;26;0;9 
4102;0;63;2939;16;0;9 
3318;0;49;2164;21;0;8 
6096;0;51;5032;16;0;10 
2784;0;64;1318;16;0;10 
3748;0;49;2614;24;0;9 
2587;0;69;1190;25;0;11 
3290;0;70;1985;23;0;10 
2835;0;65;1503;29;0;9 
3084;0;61;1704;21;0;10 
5043;0;58;3343;26;0;10 
3869;0;71;2603;20;0;9 
5801;0;62;4492;23;0;11 
3288;0;66;2200;22;0;10 
3263;0;72;2012;26;0;10 
3007;0;66;1788;20;0;11 
3197;0;65;1947;21;0;10 
3102;0;76;1887;18;0;9 
4118;0;67;2896;19;0;11 
3123;0;71;1807;21;0;10 
4559;0;65;3325;27;0;10 
2782;0;65;1380;21;0;11 
2978;0;58;1642;12;0;9 
3155;0;61;1691;16;0;12 
3747;0;56;2576;14;0;10 
2775;0;55;1413;16;0;10 
2940;0;62;1632;20;0;11 
3891;0;58;2644;21;0;9 
2964;0;56;1667;21;0;10 
4144;0;67;2681;21;0;9 
3165;0;74;1961;12;0;9 
3348;0;70;1738;16;0;10 
4135;0;70;2905;26;0;10 
5161;0;68;3844;26;0;9 
3346;0;60;2139;26;0;10 
3571;0;59;2391;18;0;10 
2987;0;59;1938;12;0;10 
2593;0;66;1180;21;0;9 
3135;0;68;1807;21;0;10 
4611;0;63;3156;20;0;9 
3301;0;61;1994;22;0;10 
2538;0;54;1375;20;0;9 
3227;0;57;1951;22;0;10 
3443;0;57;2270;20;0;8 
2834;0;52;1684;16;0;10 
3933;0;61;2627;16;0;8 
4141;0;57;2813;16;0;10 
4584;0;70;2994;15;0;11 
3750;0;60;2329;22;0;9 
4051;0;52;2987;16;0;9 
4509;0;66;3155;21;0;9 
3181;0;51;1991;13;0;10 
3414;0;67;2321;21;0;11 
2530;0;50;1494;22;0;11 
3213;0;70;1866;22;0;10 
2428;0;49;1254;12;0;9 
5464;0;76;3211;18;0;10 
2649;0;54;1467;21;0;10 
3387;0;70;1750;14;0;11 
2805;0;69;1566;21;0;10 
3101;0;64;2042;20;0;10 
4056;0;64;2555;12;0;9 
4000;0;57;2658;20;0;9 
3295;0;64;2121;21;0;9 
3442;0;71;2207;22;0;11 
3435;0;50;2083;22;0;11 
3253;0;61;1893;20;0;10 
3605;0;61;2226;20;0;10 
3855;0;45;2561;16;0;10 
3083;0;67;1804;16;0;10 
2703;0;46;1563;21;0;10 
3088;0;72;1841;26;0;10 
6217;0;62;4741;20;0;10 
2791;0;57;1728;22;0;11 
2960;0;65;1650;33;0;9 
3235;0;58;2009;24;0;9 
3217;0;74;1914;16;0;9 
4108;0;69;2723;20;0;10 
3150;0;71;1915;20;0;9 
2654;0;62;1575;22;0;11 
3008;0;62;1771;20;0;9 
3485;0;58;2256;16;0;10 
4214;0;60;2834;20;0;10 
3285;0;58;2034;20;0;11 
3095;0;63;1891;20;0;10 
4276;0;54;2348;20;0;10 
3178;0;63;2093;26;0;9 
3333;0;67;2132;16;0;9 
6117;0;56;4943;17;0;9 
3518;0;65;2307;21;0;10 
2637;0;57;1345;22;0;9 
2860;0;65;1795;21;0;10 
2780;0;63;1542;16;0;10 
3381;0;67;2311;18;0;10 
4659;0;67;3305;12;0;9 
3215;0;69;1985;29;0;9 
3389;0;67;2106;12;0;10 
2889;0;65;1618;16;0;9 
2731;0;43;1547;24;0;9 
3128;0;62;2051;24;0;10 
2477;0;70;1388;16;0;8 
6667;0;57;5314;20;0;8 
2313;0;67;760;15;0;10 
3042;0;74;1966;26;0;9 
3195;0;65;2022;21;0;10 
4156;0;59;2916;20;0;9 
3155;0;62;1803;21;0;9 
4987;0;65;2995;21;0;8 
2983;0;58;1677;16;0;11 
3451;0;54;2297;12;0;10 
3009;0;67;1497;20;0;11 
3067;0;55;1807;26;0;10 
3688;0;52;1104;20;0;10 
5928;0;56;4921;16;0;9 
3796;0;57;2509;25;0;9 
2794;0;62;1551;23;0;10 
3067;0;75;1737;17;0;10 
3442;0;61;2139;21;0;10 
3489;0;67;2271;25;0;9 
3268;0;62;2020;22;0;9 
3107;0;56;1727;20;0;10 
6195;0;56;5016;22;0;9 
3163;0;59;1959;17;0;10 
3233;0;59;2040;25;0;9 
2952;0;73;1736;21;0;10 
4612;0;51;3408;21;0;11 
2701;0;55;1481;20;0;9 
3416;0;62;2225;21;0;9 
3284;0;56;2203;22;0;10 
5709;0;69;4376;25;0;11 
2574;0;53;1096;29;0;11 
5923;0;63;3881;20;0;10 
2943;0;48;1381;23;0;9 
3553;0;54;2335;16;0;8 
2819;0;60;1446;16;0;8 
3056;0;65;1635;24;0;9 
2753;0;60;1434;20;0;9 
3947;0;67;2745;25;0;10 
3513;0;58;2276;15;0;9 
4541;0;61;3475;26;0;9 
3357;0;62;2070;16;0;9 
2823;0;63;1756;17;0;10 
2985;0;74;1871;21;0;9 
4531;0;68;3223;16;0;9 
3061;0;62;1820;20;0;10 
2651;0;65;1583;13;0;10 
3446;0;62;1643;22;0;10 
4661;0;67;2674;21;0;10 
2733;0;59;1546;20;0;11 
5629;0;63;3412;16;0;11 
2963;0;49;1925;21;0;9 
3432;0;52;2159;16;0;10 
3189;0;56;1966;12;0;10 
3285;0;52;2038;18;0;10 
5191;0;76;3812;26;0;10 
5752;0;58;4572;16;0;9 
4497;0;54;3268;15;0;9 
2972;0;63;1604;24;0;9 
3145;0;63;2081;20;0;9 
2995;0;55;1611;23;0;10 
11279;0;63;10217;20;0;10 
5764;0;61;2246;26;0;9 
2574;0;57;1408;21;0;10 
3041;0;62;1663;20;0;10 
3158;0;53;1980;16;0;9 
2946;0;65;1497;21;0;12 
3304;0;50;1768;23;0;9 
3262;0;72;2043;20;0;10 
2588;0;64;1374;20;0;9 
3101;0;50;1818;12;0;11 
2465;0;62;1168;13;0;8 
5597;0;66;3338;12;0;12 
3576;0;55;2517;21;0;10 
3791;0;53;2504;22;0;10 
2730;0;67;1663;15;0;10 
3033;0;76;1774;16;0;9 
3249;0;69;1938;22;0;9 
2876;0;47;1574;21;0;9 
3350;0;70;2021;26;0;11 
2646;0;57;1587;16;0;10 
4197;0;54;2904;20;0;9 
3352;0;72;2029;12;0;9 
5621;0;68;4267;21;0;10 
2628;0;56;1239;20;0;11 
4572;0;67;3224;19;0;9 
2085;0;65;1001;22;0;9 
4367;0;58;3034;26;0;10 
2930;0;66;1600;16;0;9 
3466;0;65;2261;18;0;10 
2946;0;68;1578;16;0;11 
3332;0;69;2129;17;0;9 
2854;0;64;1467;18;0;11 
3606;0;107;2292;25;0;12 
3243;0;52;1846;16;0;11 
3416;0;61;2200;20;0;8 
5682;0;58;4437;18;0;9 
3679;0;63;2425;18;0;9 
5729;0;70;4403;21;0;9 
6046;0;65;4796;18;0;9 
2397;0;54;1325;14;0;9 
6226;0;51;4969;17;0;10 
2776;0;52;1733;22;0;9 
2599;0;48;1307;21;0;10 
2972;0;62;1767;22;0;8 
3215;0;61;2029;12;0;10 
2959;0;54;1638;15;0;9 
5568;0;66;4490;21;0;8 
3265;0;61;2014;20;0;10 
2680;0;57;1524;12;0;9 
2659;0;51;1606;26;0;10 
3614;0;59;2276;16;0;9 
3197;0;48;1911;12;0;10 
3613;0;62;2420;12;0;10 
4177;0;66;2853;12;0;10 
3257;0;61;2065;22;0;10 
3269;0;66;1891;22;0;10 
3089;0;54;1907;22;0;10 
2667;0;141;1539;17;0;8 
2862;0;59;1657;26;0;11 
3578;0;74;2059;23;0;8 
6160;0;79;4701;27;0;12 
5160;0;52;2227;21;0;8 
2648;0;70;1303;25;0;10 
6090;0;63;4851;12;0;10 
3057;0;55;1583;15;0;9 
3560;0;70;2193;18;0;10 
3208;0;55;2161;22;0;9 
2993;0;54;1476;18;0;10 
3094;0;58;1863;19;0;11 
2906;0;49;1418;12;0;11 
3209;0;67;1862;31;0;9 
3053;0;55;1824;16;0;9 
6319;0;58;5138;20;0;10 
3238;0;56;2049;21;0;10 
3266;0;62;2181;22;0;10 
2690;0;65;1477;12;0;11 
18149;0;66;16938;30;0;9 
3105;0;56;1772;21;0;11 
3067;0;67;1635;21;0;9 
3460;0;57;2123;18;0;10 
4056;0;57;3001;20;0;9 
3047;0;66;1850;20;0;9 
3695;0;136;2390;18;0;11 
3533;0;63;2139;17;0;9 
3366;0;57;2183;27;0;9 
2358;0;59;1001;16;0;9 
3111;0;65;1801;20;0;10 
5827;0;61;4633;12;0;10 
3084;0;62;2008;14;0;11 
3995;0;59;2505;16;0;8 
3864;0;77;2491;15;0;10 
2589;0;52;1119;20;0;9 
2771;0;60;1437;16;0;10 
3204;0;68;1886;21;0;10 
2467;0;65;1259;20;0;11 
3704;0;54;2387;25;0;10 
3929;0;54;2857;21;0;10 
3148;0;70;1890;15;0;10 
3137;0;69;1927;21;0;9 
2586;0;64;1507;20;0;9 
3384;0;71;2134;21;0;10 
3608;0;65;2400;16;0;10 
3362;0;72;1809;18;0;10 
3711;0;51;2550;13;0;9 
3450;0;70;2229;12;0;9 
3613;0;68;2415;20;0;9 
3030;0;57;1710;13;0;11 
3418;0;54;2240;18;0;11 
2945;0;62;1540;19;0;11 
2990;0;66;1927;20;0;9 
3049;0;72;2005;26;0;10 
3582;0;63;2216;22;0;9 
3027;0;59;1726;19;0;10 
2772;0;67;1502;20;0;9 
2992;0;61;1765;15;0;9 
3311;0;63;2220;16;0;9 
2109;0;69;993;24;0;10 
2856;0;72;1426;23;0;11 
3923;0;70;2726;17;0;10 
3383;0;81;2191;12;0;9 
2671;0;56;1625;20;0;10 
3546;0;60;2288;16;0;9 
2809;0;69;1713;20;0;10 
3783;0;63;2592;26;0;9 
3223;0;61;1792;16;0;10 
3341;0;57;2135;21;0;9 
2721;0;49;1678;26;0;10 
3373;0;69;2046;24;0;9 
2572;0;55;1333;17;0;9 
2932;0;51;1733;12;0;9 
2900;0;58;1601;18;0;9 
3396;0;64;1923;20;0;10 
2893;0;60;1562;20;0;10 
3258;0;51;2066;21;0;10 
2803;0;46;1602;19;0;12 
4783;0;72;3453;16;0;9 
2931;0;53;1859;21;0;10 
3426;0;61;2225;16;0;9 
3279;0;60;2081;17;0;9 
4219;0;59;2884;26;0;10 
3047;0;70;1795;31;0;9 
3051;0;53;1863;22;0;10 
3500;0;89;2261;18;0;10 
2935;0;61;1858;16;0;9 
2543;0;72;1047;17;0;10 
4004;0;50;2749;23;0;10 
3118;0;59;1829;20;0;11 
2821;0;58;1632;20;0;10 
5504;0;56;3276;16;0;11 
2682;0;64;1346;24;0;11 
3660;0;57;2418;16;0;9 
2827;0;54;1615;16;0;9 
5935;0;2244;2383;12;0;10 
3379;0;60;2103;22;0;9 
3150;0;76;1655;44;0;11 
4288;0;51;2992;17;0;9 
2832;0;70;1564;22;0;9 
3500;0;56;2429;21;0;10 
2917;0;67;1656;22;0;8 
3380;0;61;2171;17;0;10 
2306;0;63;1099;12;0;8 
3288;0;58;2056;20;0;9 
3641;0;50;2252;16;0;9 
3360;0;52;2035;21;0;10 
2812;0;61;1623;16;0;9 
3220;0;70;1979;21;0;10 
5747;0;60;4587;18;0;11 
2876;0;66;1793;20;0;11 
3909;0;62;1350;21;0;9 
2747;0;53;1559;20;0;9 
3053;0;65;1839;21;0;10 
3525;0;68;2292;23;0;9 
3109;0;74;2007;35;0;9 
3179;0;57;1968;38;0;10 
5278;0;61;4015;16;0;11 
3592;0;60;2381;27;0;9 
2908;0;58;1695;22;0;10 
3895;0;66;2388;18;0;10 
3959;0;66;2573;12;0;12 
3246;0;59;1977;15;0;9 
3625;0;62;2270;20;0;8 
3645;0;68;2315;16;0;9 
2652;0;74;1303;20;0;11 
3099;0;44;1769;26;0;10 
2288;0;74;1196;24;0;9 
6285;0;63;5040;21;0;9 
2896;0;59;1711;20;0;9 
3844;0;59;2489;21;0;10 
2505;0;68;1250;26;0;11 
3922;0;63;2859;20;0;10 
3045;0;72;1939;22;0;10 
3963;0;64;2701;21;0;10 
4393;0;58;3072;16;0;9 
3102;0;66;1926;20;0;9 
3327;0;55;2267;25;0;11 
2625;0;73;1548;22;0;10 
3930;0;51;2683;15;0;10 
3236;0;59;2073;13;0;9 
2734;0;49;1541;22;0;9 
2922;0;63;1601;28;0;9 
3363;0;63;2175;15;0;9 
5472;0;62;4242;20;0;8 
3211;0;59;2126;16;0;11 
3520;0;65;2315;16;0;9 
2724;0;61;1273;21;0;9 
6540;0;170;4978;43;0;11 
4020;0;55;2681;13;0;8 
2765;0;58;1703;26;0;11 
3981;0;48;2674;25;0;9 
2950;0;61;1717;20;0;9 
3869;0;63;2644;21;0;9 
5763;0;54;4411;22;0;9 
3401;0;68;1955;17;0;10 
3308;0;76;2025;12;0;12 
6430;0;62;5227;22;0;9 
3438;0;66;2359;26;0;9 
3342;0;62;2153;16;0;9 
2385;0;60;1355;20;0;10 
2850;0;58;1814;23;0;9 
2983;0;69;1757;21;0;9 
2965;0;52;1914;21;0;9 
4190;0;64;2827;20;0;10 
4572;0;73;2718;27;0;9 
2797;0;48;1431;25;0;9 
3468;0;59;2240;20;0;11 
5641;0;59;4165;17;0;11 
3450;0;57;1932;20;0;10 
2656;0;50;797;20;0;9 
2944;0;68;1612;20;0;9 
3001;0;68;1768;22;0;9 
4164;0;70;2823;20;0;10 
2820;0;61;1752;20;0;11 
3320;0;68;2122;27;0;10 
3055;0;78;1814;29;0;11 
3423;0;69;2359;12;0;9 
5387;0;62;4307;22;0;9 
3074;0;71;1851;13;0;11 
2869;0;60;1684;20;0;10 
3134;0;51;1868;16;0;9 
2748;0;67;1239;20;0;9 
4387;0;50;3086;16;0;9 
2349;0;55;1165;12;0;10 
2988;0;71;1760;21;0;11 
2769;0;56;1696;21;0;10 
4540;0;63;3217;21;0;11 
3200;0;63;1868;16;0;9 
2884;0;61;1648;21;0;7 
4066;0;59;2724;17;0;9 
3384;0;54;2218;17;0;10 
2714;0;64;1622;22;0;9 
4049;0;67;2876;21;0;10 
3401;0;62;2296;12;0;10 
6222;0;66;5141;16;0;9 
3501;0;60;2436;18;0;10 
2872;0;47;1684;15;0;10 
2603;0;53;1418;17;0;10 
5968;0;60;4782;23;0;10 
2451;0;45;1409;21;0;9 
2963;0;65;1580;26;0;10 
2695;0;52;1403;17;0;9 
3758;0;65;2550;20;0;10 
2733;0;59;1545;17;0;10 
3615;0;59;2400;22;0;10 
5879;0;62;3324;21;0;10 
3339;0;60;2153;21;0;10 
2470;0;64;1177;25;0;10 
2836;0;60;1349;16;0;10 
2373;0;64;1130;24;0;9 
3368;0;59;2184;18;0;9 
2611;0;60;1408;22;0;10 
3011;0;61;1964;21;0;10 
2946;0;60;1742;12;0;9 
3877;0;58;2648;16;0;9 
2759;0;48;1561;25;0;10 
3047;0;67;1983;17;0;11 
2699;0;57;1530;20;0;10 
3529;0;71;2223;21;0;9 
3210;0;59;1818;24;0;8 
2622;0;63;1242;27;0;10 
4988;0;63;3864;21;0;9 
4814;0;64;3317;20;0;9 
2908;0;60;1625;21;0;9 
2410;0;68;963;21;0;9 
2608;0;60;1242;26;0;12 
2835;0;50;1666;24;0;12 
3938;0;63;2606;18;0;11 
9624;0;56;5308;20;0;10 
2975;0;73;1591;21;0;10 
3748;0;641;1974;20;0;11 
3333;0;67;2043;25;0;9 
2744;0;123;1343;23;0;10 
4611;0;68;2364;20;0;10 
5817;0;70;3297;20;0;10 
3020;0;60;1771;29;0;9 
3271;0;64;2069;29;0;9 
3158;0;71;1788;27;0;9 
3358;0;80;2029;34;0;11 
3292;0;62;2105;18;0;10 
2777;0;54;1478;25;0;9 
4020;0;54;2941;21;0;11 
4432;0;63;3341;20;0;9 
4667;0;65;3598;20;0;10 
2426;0;74;951;20;0;10 
2607;0;57;1399;17;0;9 
3076;0;65;1726;21;0;11 
3022;0;62;1538;20;0;10 
2791;0;68;1527;29;0;9 
3827;0;60;2613;22;0;10 
2744;0;55;1328;16;0;10 
3192;0;61;2123;20;0;9 
2712;0;61;1372;20;0;10 
3311;0;63;2133;21;0;10 
2463;0;59;1382;20;0;11 
3414;0;59;2180;20;0;11 
2294;0;76;925;36;0;10 
5798;0;61;4470;23;0;9 
3880;0;413;2263;18;0;11 
3080;0;66;1991;21;0;10 
3971;0;69;2758;32;0;9 
2958;0;60;1930;18;0;10 
3748;0;65;2674;16;0;10 
3058;0;60;1713;33;0;10 
2995;0;55;1683;21;0;11 
6644;0;62;5408;16;0;10 
2981;0;69;1754;20;0;9 
4226;0;68;2797;16;0;10 
2050;0;52;968;21;0;10 
3243;0;70;1971;28;0;9 
5096;0;58;3721;27;0;10 
3277;0;51;2265;16;0;10 
6170;0;125;4864;18;0;9 
4035;0;75;2813;21;0;10 
2948;0;63;1749;12;0;10 
3660;0;61;2476;26;0;11 
3065;0;60;1723;22;0;10 
3473;0;64;2051;16;0;9 
6197;0;67;4941;27;0;11 
4141;0;63;2729;30;0;9 
5808;0;149;4427;23;0;9 
3550;0;60;2141;21;0;9 
3061;0;50;2022;37;0;9 
6677;0;84;5256;14;0;10 
2493;0;69;1272;21;0;8 
3364;0;70;2145;21;0;9 
3206;0;46;1888;20;0;10 
3120;0;67;2041;20;0;13 
2660;0;73;1342;20;0;11 
2677;0;53;1489;17;0;9 
2855;0;64;1632;21;0;9 
4051;0;76;2472;21;0;11 
4082;0;69;2845;25;0;10 
3112;0;59;1935;16;0;9 
5912;0;67;4694;22;0;10 
5756;0;79;4524;26;0;10 
2269;0;60;1171;20;0;10 
2805;0;61;1486;35;0;10 
5602;0;59;4245;16;0;10 
3491;0;62;2470;17;0;12 
3754;0;60;2282;22;0;9 
2870;0;65;1662;28;0;11 
