CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
624617;352;0;312308;0;288;64 
622619;324;0;311309;0;236;88 
622692;396;0;311346;0;296;100 
625975;340;0;312987;0;248;92 
623180;368;0;311590;0;304;64 
624477;312;0;312238;0;240;72 
625422;416;0;312711;0;328;88 
622605;348;0;311303;0;260;88 
625324;366;0;312662;0;290;76 
624980;352;0;312490;0;272;80 
623916;340;0;311958;0;268;72 
626176;388;0;313088;0;300;88 
625996;336;0;312998;0;276;60 
623153;340;0;311577;0;276;64 
622617;336;0;311309;0;252;84 
623685;372;0;311842;0;304;68 
625313;368;0;312656;0;288;80 
623591;380;0;311794;0;308;72 
625403;336;0;312702;0;256;80 
625481;352;0;312740;0;272;80 
624951;356;0;312476;0;264;92 
626121;352;0;313061;0;260;92 
623178;356;0;311589;0;288;68 
623406;344;0;311703;0;256;88 
625524;360;0;312762;0;292;68 
626005;328;0;313002;0;264;64 
626012;356;0;313006;0;284;72 
623263;388;0;311632;0;308;80 
623945;418;0;311972;0;330;88 
627165;352;0;313583;0;268;84 
623313;364;0;311656;0;280;84 
623749;356;0;311874;0;288;68 
622841;320;0;311420;0;240;80 
624600;344;0;312299;0;268;76 
622843;368;0;311421;0;256;112 
623550;372;0;311775;0;300;72 
621916;360;0;310958;0;272;88 
624964;439;0;312482;0;332;107 
625262;400;0;312630;0;284;116 
627368;392;0;313683;0;316;76 
625228;376;0;312614;0;284;92 
626192;340;0;313096;0;280;60 
624456;328;0;312228;0;276;52 
623060;364;0;311529;0;288;76 
622532;368;0;311265;0;288;80 
627249;392;0;313624;0;292;100 
624675;420;0;312338;0;324;96 
627398;388;0;313699;0;316;72 
626107;410;0;313053;0;322;88 
625199;344;0;312599;0;268;76 
626141;348;0;313070;0;260;88 
622975;316;0;311487;0;276;40 
625788;372;0;312894;0;280;92 
624594;308;0;312297;0;260;48 
622704;408;0;311352;0;316;92 
624985;340;0;312493;0;288;52 
626685;436;0;313342;0;328;108 
622993;392;0;311496;0;304;88 
625913;380;0;312956;0;308;72 
623585;352;0;311791;0;280;72 
625595;416;0;312798;0;304;112 
624635;352;0;312317;0;256;96 
623909;454;0;311955;0;350;104 
622717;364;0;311358;0;284;80 
623430;396;0;311715;0;280;116 
625081;328;0;312540;0;264;64 
625305;308;0;312651;0;244;64 
625945;400;0;312972;0;304;96 
622362;320;0;311181;0;248;72 
622469;320;0;311234;0;284;36 
624104;336;0;312051;0;260;76 
624059;472;0;312029;0;336;136 
624349;356;0;312173;0;248;108 
626548;424;0;313274;0;332;92 
623626;380;0;311813;0;280;100 
625325;424;0;312662;0;324;100 
625291;320;0;312645;0;240;80 
625543;396;0;312771;0;300;96 
625545;288;0;312772;0;232;56 
623096;384;0;311548;0;292;92 
625740;332;0;312869;0;256;76 
624824;344;0;312412;0;276;68 
625926;410;0;312963;0;310;100 
626522;376;0;313261;0;304;72 
624471;304;0;312235;0;248;56 
624726;388;0;312363;0;316;72 
624342;332;0;312171;0;272;60 
622972;356;0;311486;0;296;60 
625294;372;0;312647;0;284;88 
624666;336;0;312333;0;260;76 
627013;364;0;313507;0;272;92 
625656;416;0;312828;0;312;104 
626466;376;0;313232;0;280;96 
623601;382;0;311801;0;286;96 
626126;340;0;313063;0;240;100 
623886;348;0;311943;0;272;76 
622993;376;0;311496;0;288;88 
623850;328;0;311924;0;260;68 
624588;364;0;312294;0;276;88 
622204;328;0;311102;0;252;76 
622477;372;0;311238;0;288;84 
626701;384;0;313350;0;292;92 
627934;440;0;313967;0;340;100 
625898;396;0;312949;0;296;100 
624880;359;0;312438;0;275;84 
621721;332;0;310861;0;256;76 
625041;376;0;312520;0;292;84 
622350;308;0;311175;0;232;76 
626714;436;0;313357;0;308;128 
624035;308;0;312017;0;252;56 
623588;423;0;311794;0;323;100 
626784;444;0;313391;0;328;116 
624758;424;0;312378;0;336;88 
624963;418;0;312482;0;334;84 
622987;355;0;311492;0;260;95 
622514;400;0;311257;0;304;96 
625649;345;0;312825;0;277;68 
624837;420;0;312419;0;296;124 
625927;340;0;312962;0;276;64 
622582;360;0;311291;0;292;68 
623663;288;0;311831;0;248;40 
623275;432;0;311638;0;320;112 
627188;432;0;313593;0;324;108 
624378;332;0;312189;0;252;80 
624427;324;0;312214;0;252;72 
620933;296;0;310466;0;240;56 
626883;436;0;313442;0;296;140 
624216;348;0;312108;0;280;68 
622884;352;0;311442;0;280;72 
624141;328;0;312071;0;260;68 
625965;356;0;312982;0;268;88 
625153;400;0;312576;0;312;88 
625039;344;0;312519;0;252;92 
623961;324;0;311980;0;252;72 
625593;372;0;312796;0;288;84 
624251;292;0;312126;0;248;44 
622821;376;0;311410;0;264;112 
622115;340;0;311058;0;264;76 
626279;356;0;313140;0;300;56 
623969;352;0;311985;0;276;76 
623696;323;0;311847;0;263;60 
626380;356;0;313190;0;264;92 
626333;364;0;313166;0;272;92 
624395;364;0;312197;0;276;88 
625248;300;0;312624;0;228;72 
624064;368;0;312032;0;304;64 
626661;360;0;313330;0;280;80 
623501;388;0;311750;0;320;68 
625955;388;0;312977;0;272;116 
625159;362;0;312580;0;292;70 
625058;404;0;312529;0;304;100 
627559;468;0;313780;0;336;132 
623155;351;0;311577;0;263;88 
624712;392;0;312356;0;284;108 
622959;304;0;311479;0;220;84 
622347;356;0;311173;0;272;84 
622600;324;0;311300;0;240;84 
622739;364;0;311370;0;260;104 
623947;308;0;311973;0;252;56 
627831;432;0;313915;0;332;100 
625446;348;0;312723;0;280;68 
624912;400;0;312456;0;296;104 
624461;364;0;312231;0;296;68 
622928;352;0;311464;0;256;96 
626210;344;0;313105;0;248;96 
624210;348;0;312105;0;240;108 
624552;348;0;312276;0;252;96 
624646;364;0;312322;0;280;84 
624015;352;0;312008;0;252;100 
626855;300;0;313428;0;244;56 
626336;372;0;313168;0;260;112 
626106;368;0;313052;0;272;96 
625790;388;0;312895;0;284;104 
626695;408;0;313347;0;320;88 
623769;332;0;311884;0;256;76 
623534;398;0;311766;0;290;108 
622116;348;0;311058;0;272;76 
626518;356;0;313259;0;272;84 
625251;352;0;312626;0;268;84 
623327;408;0;311663;0;292;116 
624294;360;0;312147;0;248;112 
625629;348;0;312814;0;276;72 
626254;484;0;313126;0;328;156 
622542;360;0;311270;0;268;92 
623330;410;0;311665;0;314;96 
623290;356;0;311645;0;276;80 
625450;372;0;312725;0;256;116 
624972;268;0;312485;0;228;40 
621854;340;0;310927;0;260;80 
626723;360;0;313361;0;264;96 
622541;404;0;311270;0;288;116 
623692;316;0;311846;0;248;68 
624966;352;0;312483;0;268;84 
625434;416;0;312716;0;316;100 
624692;368;0;312346;0;252;116 
627646;405;0;313823;0;300;105 
625058;336;0;312529;0;260;76 
625215;356;0;312607;0;268;88 
622136;340;0;311068;0;240;100 
624048;334;0;312024;0;254;80 
626328;368;0;313164;0;292;76 
625555;348;0;312778;0;272;76 
622434;408;0;311217;0;300;108 
625037;352;0;312519;0;276;76 
623667;352;0;311834;0;256;96 
623806;312;0;311903;0;276;36 
622399;332;0;311200;0;260;72 
623142;384;0;311570;0;280;104 
621730;296;0;310865;0;228;68 
625142;380;0;312571;0;308;72 
620989;276;0;310494;0;216;60 
622972;408;0;311486;0;308;100 
625776;320;0;312888;0;240;80 
624739;400;0;312370;0;324;76 
626361;340;0;313180;0;252;88 
623038;358;0;311519;0;270;88 
626635;356;0;313318;0;276;80 
622782;304;0;311391;0;248;56 
623460;356;0;311730;0;288;68 
625771;316;0;312885;0;244;72 
623376;320;0;311688;0;248;72 
622738;340;0;311368;0;240;100 
624584;468;0;312291;0;316;152 
622693;320;0;311346;0;268;52 
622629;398;0;311314;0;322;76 
622435;364;0;311217;0;276;88 
624049;296;0;312024;0;244;52 
622792;352;0;311396;0;280;72 
626086;344;0;313043;0;264;80 
625457;320;0;312728;0;240;80 
622751;348;0;311376;0;272;76 
626938;392;0;313469;0;284;108 
625298;320;0;312649;0;252;68 
624915;404;0;312457;0;304;100 
621949;336;0;310975;0;248;88 
623769;336;0;311883;0;256;80 
624043;384;0;312020;0;280;104 
622280;372;0;311140;0;280;92 
623020;356;0;311509;0;284;72 
623499;364;0;311749;0;272;92 
624383;356;0;312192;0;272;84 
626824;395;0;313412;0;296;99 
623508;412;0;311754;0;312;100 
623720;284;0;311859;0;248;36 
623440;422;0;311720;0;330;92 
624714;340;0;312356;0;268;72 
626765;396;0;313383;0;316;80 
622654;340;0;311327;0;256;84 
625265;360;0;312632;0;292;68 
623725;360;0;311862;0;284;76 
622499;339;0;311249;0;256;83 
625727;360;0;312864;0;296;64 
621876;340;0;310938;0;260;80 
626187;412;0;313093;0;336;76 
622516;311;0;311258;0;259;52 
627923;386;0;313961;0;298;88 
625716;352;0;312858;0;252;100 
623146;348;0;311573;0;280;68 
623436;399;0;311717;0;296;103 
626764;360;0;313382;0;280;80 
623164;348;0;311582;0;280;68 
627704;368;0;313852;0;300;68 
626372;416;0;313185;0;332;84 
623754;352;0;311877;0;276;76 
624234;410;0;312116;0;278;132 
624083;400;0;312042;0;300;100 
626872;372;0;313436;0;252;120 
624095;376;0;312048;0;292;84 
625802;368;0;312900;0;272;96 
625022;364;0;312511;0;292;72 
625447;340;0;312723;0;256;84 
622462;344;0;311231;0;280;64 
627488;360;0;313743;0;288;72 
625468;380;0;312734;0;304;76 
627546;404;0;313773;0;308;96 
626130;368;0;313065;0;300;68 
624746;360;0;312373;0;268;92 
625614;360;0;312807;0;296;64 
622908;372;0;311453;0;268;104 
626713;384;0;313356;0;312;72 
622469;344;0;311234;0;260;84 
622073;392;0;311036;0;312;80 
622200;304;0;311099;0;248;56 
626608;388;0;313304;0;296;92 
623863;431;0;311931;0;316;115 
624604;396;0;312302;0;288;108 
627521;392;0;313761;0;304;88 
627675;392;0;313837;0;284;108 
625285;388;0;312641;0;296;92 
625369;384;0;312685;0;288;96 
624593;356;0;312297;0;260;96 
623492;320;0;311746;0;236;84 
624961;416;0;312480;0;312;104 
624219;388;0;312110;0;324;64 
624621;324;0;312310;0;268;56 
623842;422;0;311921;0;330;92 
622882;360;0;311441;0;264;96 
622513;336;0;311256;0;256;80 
622912;387;0;311456;0;291;96 
623762;356;0;311881;0;280;76 
624032;410;0;312016;0;330;80 
625301;396;0;312651;0;296;100 
625281;364;0;312640;0;300;64 
622014;296;0;311006;0;240;56 
622859;356;0;311429;0;268;88 
622822;315;0;311410;0;252;63 
622993;324;0;311497;0;244;80 
625817;320;0;312909;0;284;36 
625017;372;0;312509;0;276;96 
626940;388;0;313470;0;316;72 
625640;370;0;312820;0;288;82 
625383;336;0;312691;0;264;72 
625831;332;0;312916;0;276;56 
625593;320;0;312796;0;228;92 
626586;396;0;313293;0;300;96 
625113;315;0;312556;0;228;87 
623849;380;0;311925;0;308;72 
626022;320;0;313010;0;236;84 
625934;416;0;312967;0;324;92 
622720;336;0;311359;0;252;84 
623204;402;0;311602;0;314;88 
625618;380;0;312809;0;268;112 
623149;312;0;311575;0;260;52 
624315;384;0;312157;0;276;108 
623036;288;0;311518;0;232;56 
623592;408;0;311795;0;316;92 
625206;304;0;312603;0;232;72 
623761;404;0;311881;0;320;84 
626690;404;0;313345;0;276;128 
623412;428;0;311706;0;312;116 
625164;376;0;312582;0;296;80 
624802;364;0;312400;0;264;100 
626261;432;0;313130;0;312;120 
627662;380;0;313830;0;272;108 
626157;388;0;313078;0;300;88 
621723;344;0;310861;0;244;100 
627181;364;0;313590;0;288;76 
622477;328;0;311238;0;240;88 
626125;428;0;313062;0;320;108 
625907;336;0;312953;0;256;80 
623388;470;0;311694;0;330;140 
624488;296;0;312244;0;248;48 
623335;388;0;311667;0;296;92 
625760;292;0;312880;0;220;72 
622580;376;0;311290;0;296;80 
623412;356;0;311706;0;272;84 
624699;332;0;312349;0;264;68 
626694;332;0;313346;0;284;48 
626130;440;0;313065;0;316;124 
623810;420;0;311905;0;320;100 
626037;388;0;313018;0;292;96 
624262;373;0;312131;0;285;88 
625168;352;0;312583;0;292;60 
627373;332;0;313686;0;256;76 
623350;364;0;311675;0;284;80 
626303;304;0;313151;0;248;56 
625313;352;0;312657;0;272;80 
623008;356;0;311503;0;272;84 
625385;404;0;312692;0;320;84 
622883;376;0;311442;0;268;108 
624757;410;0;312377;0;322;88 
624328;364;0;312164;0;288;76 
623885;320;0;311943;0;228;92 
626548;336;0;313274;0;264;72 
626371;360;0;313185;0;288;72 
622920;380;0;311460;0;268;112 
622117;348;0;311058;0;276;72 
626145;372;0;313073;0;300;72 
625409;352;0;312704;0;260;92 
623958;432;0;311979;0;328;104 
622655;372;0;311328;0;264;108 
623224;387;0;311611;0;284;103 
623905;352;0;311952;0;264;88 
625535;360;0;312767;0;312;48 
626105;340;0;313053;0;268;72 
623427;376;0;311713;0;284;92 
624545;308;0;312272;0;240;68 
623318;396;0;311658;0;320;76 
624364;380;0;312182;0;324;56 
626669;380;0;313334;0;292;88 
624672;414;0;312336;0;330;84 
625116;340;0;312557;0;264;76 
626612;408;0;313305;0;292;116 
622556;400;0;311278;0;284;116 
628643;420;0;314322;0;308;112 
626426;388;0;313213;0;328;60 
623956;376;0;311978;0;288;88 
624114;320;0;312056;0;252;68 
622995;352;0;311497;0;284;68 
623158;396;0;311579;0;312;84 
623181;368;0;311590;0;296;72 
623523;446;0;311761;0;306;140 
624798;364;0;312399;0;300;64 
622971;316;0;311484;0;244;72 
622730;396;0;311365;0;304;92 
625147;332;0;312574;0;248;84 
626569;408;0;313285;0;296;112 
622464;320;0;311231;0;240;80 
622762;388;0;311381;0;292;96 
624038;372;0;312018;0;272;100 
625945;424;0;312972;0;312;112 
622613;371;0;311306;0;275;96 
628506;363;0;314253;0;283;80 
625776;368;0;312887;0;292;76 
624383;336;0;312191;0;272;64 
626187;424;0;313093;0;308;116 
622474;372;0;311237;0;292;80 
623483;360;0;311740;0;288;72 
626406;368;0;313203;0;288;80 
625829;348;0;312914;0;252;96 
622922;388;0;311461;0;304;84 
627642;452;0;313821;0;320;132 
622593;348;0;311297;0;268;80 
622185;312;0;311092;0;244;68 
622527;384;0;311263;0;284;100 
621935;308;0;310967;0;260;48 
623362;364;0;311681;0;280;84 
625445;396;0;312722;0;284;112 
623870;372;0;311935;0;280;92 
624561;388;0;312279;0;304;84 
626197;416;0;313099;0;328;88 
623170;400;0;311585;0;284;116 
624216;364;0;312107;0;276;88 
625024;368;0;312512;0;284;84 
626101;416;0;313050;0;300;116 
622601;368;0;311299;0;268;100 
623655;352;0;311828;0;292;60 
625592;328;0;312796;0;272;56 
625485;376;0;312743;0;280;96 
622698;360;0;311348;0;256;104 
622906;356;0;311453;0;284;72 
627060;400;0;313529;0;312;88 
625242;372;0;312621;0;280;92 
621950;324;0;310975;0;236;88 
622366;380;0;311183;0;280;100 
626118;432;0;313059;0;324;108 
623494;304;0;311747;0;236;68 
626162;320;0;313080;0;264;56 
624640;328;0;312320;0;244;84 
624610;344;0;312305;0;280;64 
622556;368;0;311278;0;280;88 
626357;372;0;313178;0;312;60 
625886;388;0;312942;0;276;112 
627215;360;0;313607;0;284;76 
625566;340;0;312783;0;264;76 
626362;408;0;313181;0;320;88 
623005;388;0;311502;0;268;120 
624497;352;0;312248;0;272;80 
626163;352;0;313081;0;264;88 
625363;400;0;312681;0;308;92 
622603;376;0;311302;0;284;92 
623291;432;0;311645;0;324;108 
625354;344;0;312677;0;268;76 
625976;360;0;312987;0;264;96 
625259;404;0;312629;0;296;108 
623160;388;0;311580;0;300;88 
622726;336;0;311363;0;264;72 
627079;420;0;313539;0;332;88 
625711;304;0;312856;0;240;64 
625150;364;0;312574;0;280;84 
622779;420;0;311390;0;308;112 
623864;324;0;311931;0;244;80 
622900;336;0;311450;0;264;72 
626543;364;0;313271;0;268;96 
624827;340;0;312413;0;264;76 
623811;344;0;311906;0;240;104 
626118;352;0;313059;0;272;80 
624653;316;0;312325;0;232;84 
626190;352;0;313095;0;292;60 
625865;360;0;312932;0;296;64 
622974;368;0;311487;0;288;80 
625908;410;0;312953;0;290;120 
622044;380;0;311022;0;280;100 
625308;336;0;312653;0;280;56 
624589;332;0;312295;0;268;64 
622754;364;0;311376;0;272;92 
626548;344;0;313274;0;264;80 
623363;363;0;311681;0;279;84 
625363;328;0;312682;0;256;72 
622181;336;0;311090;0;256;80 
626952;396;0;313476;0;324;72 
621974;320;0;310987;0;244;76 
625427;410;0;312713;0;326;84 
622046;320;0;311022;0;232;88 
624074;308;0;312037;0;260;48 
622538;304;0;311269;0;232;72 
624994;384;0;312497;0;280;104 
625490;324;0;312745;0;264;60 
623576;344;0;311788;0;276;68 
624142;280;0;312071;0;240;40 
622498;392;0;311249;0;288;104 
627510;460;0;313754;0;312;148 
622959;372;0;311479;0;272;100 
625845;340;0;312922;0;248;92 
626002;380;0;313001;0;288;92 
627344;368;0;313672;0;296;72 
621936;352;0;310968;0;272;80 
625394;368;0;312696;0;280;88 
622469;356;0;311235;0;260;96 
624765;316;0;312381;0;248;68 
625685;400;0;312842;0;320;80 
626531;412;0;313264;0;308;104 
625288;389;0;312644;0;293;96 
623112;308;0;311556;0;236;72 
625545;376;0;312773;0;280;96 
624684;308;0;312342;0;244;64 
623023;364;0;311511;0;288;76 
625210;300;0;312605;0;240;60 
625663;372;0;312832;0;296;76 
624320;414;0;312160;0;342;72 
623016;388;0;311508;0;336;52 
626099;348;0;313050;0;288;60 
623295;364;0;311648;0;312;52 
626537;444;0;313268;0;324;120 
624135;347;0;312067;0;263;84 
625874;398;0;312937;0;302;96 
625977;372;0;312989;0;276;96 
622883;376;0;311442;0;276;100 
625791;404;0;312895;0;328;76 
625816;364;0;312908;0;280;84 
626427;400;0;313213;0;304;96 
624396;352;0;312198;0;268;84 
623959;340;0;311979;0;260;80 
624715;340;0;312357;0;248;92 
625127;400;0;312563;0;312;88 
624209;304;0;312104;0;240;64 
622266;312;0;311133;0;264;48 
626055;351;0;313027;0;244;107 
625699;416;0;312849;0;312;104 
625095;316;0;312547;0;256;60 
623607;418;0;311804;0;322;96 
622384;336;0;311192;0;248;88 
623028;368;0;311514;0;280;88 
622638;360;0;311319;0;264;96 
623733;372;0;311866;0;296;76 
625128;320;0;312564;0;256;64 
622096;328;0;311047;0;260;68 
626012;426;0;313005;0;342;84 
626213;356;0;313107;0;292;64 
624232;316;0;312116;0;272;44 
625111;340;0;312556;0;276;64 
625745;352;0;312872;0;244;108 
626863;364;0;313430;0;292;72 
621706;332;0;310853;0;256;76 
622779;325;0;311389;0;269;56 
623118;376;0;311559;0;288;88 
626567;354;0;313282;0;274;80 
627097;336;0;313548;0;280;56 
623426;444;0;311712;0;316;128 
622504;304;0;311252;0;256;48 
625818;426;0;312909;0;338;88 
624006;384;0;312003;0;288;96 
622842;344;0;311421;0;268;76 
624844;320;0;312421;0;248;72 
623466;336;0;311733;0;256;80 
622573;320;0;311286;0;256;64 
622809;332;0;311403;0;272;60 
623565;292;0;311782;0;220;72 
624032;376;0;312016;0;296;80 
625532;408;0;312766;0;320;88 
622647;388;0;311323;0;276;112 
626530;356;0;313263;0;284;72 
623223;344;0;311611;0;260;84 
623255;359;0;311626;0;280;79 
625974;376;0;312987;0;268;108 
623442;372;0;311721;0;300;72 
626430;408;0;313214;0;324;84 
622957;344;0;311478;0;268;76 
625760;328;0;312880;0;272;56 
624976;336;0;312488;0;264;72 
625106;400;0;312553;0;312;88 
625493;392;0;312746;0;320;72 
623508;312;0;311753;0;236;76 
622350;352;0;311175;0;272;80 
625438;336;0;312717;0;268;68 
629228;416;0;314613;0;316;100 
625194;340;0;312595;0;260;80 
623194;412;0;311597;0;300;112 
624328;376;0;312164;0;292;84 
625362;311;0;312681;0;243;68 
624532;356;0;312265;0;260;96 
624011;312;0;312005;0;240;72 
626188;372;0;313094;0;296;76 
625158;380;0;312579;0;300;80 
625485;388;0;312742;0;296;92 
625972;434;0;312986;0;336;98 
623468;376;0;311733;0;308;68 
626921;440;0;313460;0;332;108 
622074;324;0;311037;0;248;76 
624675;352;0;312337;0;276;76 
622592;356;0;311296;0;284;72 
622023;300;0;311012;0;240;60 
624846;396;0;312423;0;312;84 
626057;320;0;313028;0;252;68 
625410;376;0;312705;0;288;88 
624906;304;0;312453;0;220;84 
623170;408;0;311585;0;336;72 
623690;340;0;311845;0;240;100 
624004;408;0;312001;0;312;96 
626301;352;0;313150;0;268;84 
626889;372;0;313445;0;292;80 
623679;424;0;311839;0;292;132 
625616;380;0;312808;0;276;104 
625316;336;0;312658;0;276;60 
623991;316;0;311996;0;248;68 
623346;352;0;311672;0;304;48 
621776;312;0;310888;0;248;64 
624010;428;0;312005;0;344;84 
625821;372;0;312910;0;288;84 
622924;354;0;311462;0;298;56 
623251;380;0;311625;0;288;92 
623862;320;0;311931;0;244;76 
625188;368;0;312594;0;276;92 
622188;376;0;311093;0;272;104 
625627;384;0;312814;0;296;88 
625261;332;0;312631;0;248;84 
626765;380;0;313383;0;292;88 
625388;372;0;312693;0;272;100 
623345;372;0;311672;0;304;68 
623757;428;0;311878;0;328;100 
623897;344;0;311949;0;276;68 
625915;416;0;312956;0;320;96 
624981;368;0;312490;0;276;92 
626864;396;0;313432;0;300;96 
624454;336;0;312227;0;268;68 
626842;384;0;313420;0;300;84 
624944;361;0;312472;0;273;88 
626266;352;0;313133;0;288;64 
628680;356;0;314339;0;256;100 
623709;426;0;311854;0;330;96 
622661;372;0;311331;0;280;92 
624074;432;0;312036;0;348;84 
621644;300;0;310821;0;244;56 
624688;416;0;312343;0;300;116 
624834;332;0;312417;0;260;72 
626914;440;0;313456;0;324;116 
622766;304;0;311382;0;244;60 
624487;376;0;312243;0;292;84 
626590;416;0;313295;0;320;96 
623104;412;0;311552;0;300;112 
623452;394;0;311726;0;290;104 
623354;394;0;311677;0;292;102 
625348;368;0;312674;0;272;96 
621577;328;0;310789;0;248;80 
622791;348;0;311395;0;252;96 
623778;308;0;311889;0;260;48 
623846;336;0;311923;0;264;72 
621587;328;0;310794;0;268;60 
626363;348;0;313182;0;260;88 
625365;400;0;312683;0;300;100 
625697;340;0;312848;0;256;84 
624041;416;0;312019;0;332;84 
623095;396;0;311547;0;296;100 
627680;404;0;313839;0;344;60 
624382;442;0;312191;0;330;112 
625590;368;0;312795;0;292;76 
626782;408;0;313391;0;304;104 
622988;392;0;311493;0;304;88 
626169;388;0;313084;0;284;104 
624958;340;0;312478;0;256;84 
622529;376;0;311264;0;296;80 
622474;340;0;311236;0;260;80 
624275;444;0;312137;0;348;96 
622976;352;0;311488;0;268;84 
625769;450;0;312885;0;338;112 
625192;336;0;312596;0;236;100 
625981;364;0;312991;0;288;76 
625353;368;0;312676;0;268;100 
625532;380;0;312766;0;308;72 
