CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
623250;0;11575;6695;29;0;11124 
628080;0;11896;8571;54;0;11183 
623878;0;11844;6489;22;0;11205 
626684;0;11967;8491;38;0;11214 
626471;0;11942;8552;29;0;11162 
623092;0;11836;5964;32;0;11201 
625790;0;11832;8564;17;0;11190 
626354;0;11829;9042;42;0;11185 
624132;0;11885;6372;16;0;11228 
626368;0;12000;7736;41;0;11213 
626552;0;11832;9277;12;0;11174 
627091;0;11926;8361;41;0;11184 
625304;0;11888;7732;41;0;11166 
626691;0;11783;8905;39;0;11180 
626415;0;11848;8200;17;0;11174 
625239;0;11820;7808;42;0;11196 
627144;0;11919;9806;16;0;11178 
624077;0;11957;6253;48;0;11179 
623882;0;11927;6521;16;0;11181 
628446;0;12000;7729;41;0;11224 
626656;0;11894;7297;16;0;11210 
626848;0;11894;9531;47;0;11181 
625258;0;11949;7862;16;0;11166 
624157;0;11835;6789;40;0;11138 
625801;0;11916;7267;17;0;11191 
625865;0;12889;7210;37;0;11161 
624882;0;12148;6800;39;0;11256 
625415;0;11870;8100;33;0;11179 
626127;0;11900;8497;42;0;11171 
626985;0;11790;9543;33;0;11154 
626174;0;11858;8651;33;0;11163 
624710;0;12039;6610;40;0;11195 
624490;0;12053;6596;52;0;11165 
625201;0;11884;7077;21;0;11190 
626954;0;11923;8139;30;0;11207 
625423;0;11813;8276;33;0;11162 
627573;0;12817;9082;41;0;11161 
623653;0;12003;5874;16;0;11201 
625534;0;11786;8309;39;0;11197 
626734;0;11991;7817;17;0;11192 
627457;0;12402;9520;40;0;11199 
623618;0;11681;6707;17;0;11154 
624657;0;11989;6917;39;0;11171 
626639;0;11873;9170;37;0;11157 
626795;0;12019;8897;41;0;11174 
626639;0;11959;9064;21;0;11217 
625159;0;11985;7605;38;0;11165 
627727;0;12072;9623;16;0;11208 
626490;0;11812;7458;35;0;11146 
626545;0;11850;9047;18;0;11189 
626491;0;11919;9274;40;0;11163 
623823;0;11851;6355;16;0;11179 
628444;0;11947;10497;41;0;11204 
623515;0;11942;6071;16;0;11222 
624984;0;12052;7094;41;0;11207 
627999;0;11863;8428;33;0;11181 
628010;0;12636;9837;47;0;11166 
627174;0;11910;9421;30;0;11175 
625337;0;12011;7140;41;0;11196 
623974;0;11887;6282;39;0;11203 
624130;0;12237;6461;32;0;11164 
624669;0;11778;7575;34;0;11186 
626720;0;11721;9293;37;0;11146 
628562;0;13339;8061;47;0;11256 
627662;0;13873;8440;33;0;11167 
626201;0;11785;8844;32;0;11146 
625611;0;11905;7660;38;0;11167 
625474;0;11776;8247;18;0;11200 
626948;0;12055;7747;29;0;11177 
626466;0;11916;7881;17;0;11184 
624087;0;11983;6288;41;0;11198 
626557;0;11849;8965;16;0;11185 
626937;0;11872;9327;44;0;11236 
626174;0;11900;8678;16;0;11198 
624306;0;11923;6875;40;0;11187 
623503;0;11889;6099;17;0;11230 
624150;0;12045;6652;38;0;11188 
626923;0;11889;8079;42;0;11189 
626366;0;11919;7401;36;0;11169 
626275;0;11727;8909;30;0;11144 
628024;0;12668;9856;28;0;11190 
625818;0;12020;7249;33;0;11211 
623405;0;11652;6321;37;0;11103 
624329;0;11665;7279;43;0;11123 
626592;0;11869;7872;30;0;11160 
627330;0;11855;9109;33;0;11194 
623720;0;11808;6464;22;0;11191 
626513;0;11796;8847;41;0;11166 
624412;0;11790;7284;29;0;11161 
623681;0;11771;6446;39;0;11127 
623163;0;11802;5941;18;0;11201 
626307;0;12014;8119;41;0;11224 
627642;0;12130;9333;16;0;11213 
626974;0;12077;8907;40;0;11187 
624059;0;11889;6855;46;0;11184 
624469;0;12432;6545;38;0;11175 
625964;0;11837;6858;16;0;11213 
627116;0;11869;8884;40;0;11173 
626147;0;11976;8577;16;0;11202 
625263;0;12976;6191;40;0;11231 
624349;0;11893;6670;17;0;11187 
627469;0;12012;8759;41;0;11197 
625102;0;11786;7468;16;0;11160 
626235;0;11869;8690;46;0;11141 
626904;0;11868;8387;17;0;11200 
626549;0;11920;8430;42;0;11180 
628778;0;11947;10062;32;0;11199 
627857;0;12871;9292;41;0;11216 
623625;0;11804;6485;41;0;11152 
627332;0;11912;9423;18;0;11159 
626475;0;11825;9351;42;0;11169 
627936;0;13219;9253;32;0;11147 
628148;0;11899;10033;42;0;11162 
627163;0;11966;9146;21;0;11225 
627044;0;12015;8906;59;0;11215 
626536;0;11800;9340;17;0;11192 
626865;0;11931;9118;41;0;11203 
623754;0;11841;6403;17;0;11188 
627637;0;11931;8842;42;0;11179 
623983;0;11966;6554;22;0;11197 
624851;0;12006;7323;39;0;11221 
626004;0;11830;8756;17;0;11152 
624701;0;11886;7250;37;0;11179 
626211;0;11824;8890;16;0;11199 
623778;0;11812;6486;41;0;11183 
624094;0;11875;6569;43;0;11165 
626370;0;12835;8021;42;0;11162 
623804;0;11742;6826;32;0;11135 
624564;0;11798;6893;42;0;11173 
625024;0;11869;6682;17;0;11133 
628426;0;13501;9230;41;0;11185 
625339;0;11914;6531;17;0;11163 
627780;0;11925;9094;41;0;11144 
624223;0;11815;7172;16;0;11174 
627654;0;11897;9885;55;0;11177 
624016;0;11830;6635;16;0;11187 
623896;0;11967;6236;41;0;11182 
625589;0;11899;6883;16;0;11172 
626479;0;11932;8836;39;0;11200 
626511;0;11821;9047;31;0;11138 
626909;0;11814;9364;38;0;11177 
627182;0;11966;8258;33;0;11238 
626717;0;11865;8091;41;0;11169 
627210;0;11878;9759;39;0;11230 
624244;0;11878;6946;33;0;11163 
626414;0;13865;6820;50;0;11202 
625454;0;11706;7230;33;0;11175 
626997;0;11927;9460;33;0;11180 
627255;0;11884;9169;31;0;11206 
626248;0;11907;7082;42;0;11225 
626760;0;11885;9229;29;0;11175 
623869;0;11885;6731;32;0;11174 
623256;0;11818;6103;22;0;11175 
623966;0;11695;6907;32;0;11155 
624152;0;11864;7127;37;0;11150 
627006;0;12017;9431;33;0;11209 
626540;0;11935;9104;42;0;11198 
627152;0;12131;8857;32;0;11267 
624213;0;11992;6607;41;0;11212 
623545;0;11805;6318;31;0;11142 
626797;0;11855;8865;35;0;11195 
626352;0;11814;7346;33;0;11177 
626623;0;11808;9396;41;0;11156 
624043;0;11980;6310;32;0;11218 
624784;0;12119;6671;42;0;11219 
628318;0;12144;9455;55;0;11260 
626849;0;11955;9304;40;0;11199 
625695;0;12020;6832;17;0;11212 
624707;0;12031;6454;37;0;11213 
623801;0;11757;6629;17;0;11190 
623991;0;11899;6616;41;0;11182 
626386;0;11702;7464;17;0;11172 
627342;0;11986;9571;46;0;11201 
625913;0;11857;8297;17;0;11191 
628073;0;12938;8595;37;0;11150 
627267;0;11937;9720;33;0;11191 
627506;0;11951;9531;38;0;11206 
624134;0;11972;6370;32;0;11205 
626759;0;11934;9088;40;0;11189 
626371;0;11792;7749;42;0;11168 
626599;0;11880;8923;33;0;11190 
624382;0;11791;7084;41;0;11148 
624228;0;11935;6782;33;0;11211 
627019;0;11761;9771;42;0;11163 
626151;0;11894;7020;17;0;11174 
627577;0;11961;10002;44;0;11182 
626587;0;11943;8860;16;0;11175 
626558;0;11833;9009;42;0;11170 
626231;0;11820;9168;17;0;11177 
627594;0;12747;8634;42;0;11168 
623768;0;11795;6099;17;0;11213 
626648;0;11881;9169;37;0;11156 
626178;0;11904;8811;41;0;11158 
625453;0;13620;6574;31;0;11138 
624258;0;11895;6848;40;0;11190 
627600;0;11961;7866;32;0;11189 
626386;0;11926;8893;55;0;11154 
626989;0;11797;9584;33;0;11164 
627787;0;11844;9280;32;0;11210 
626318;0;11848;7727;22;0;11212 
624034;0;11852;6410;33;0;11222 
626817;0;11835;9158;17;0;11161 
627076;0;11911;8778;40;0;11186 
623924;0;11836;6496;45;0;11141 
626328;0;12005;8291;17;0;11226 
626587;0;11956;9093;37;0;11203 
624548;0;11922;6994;16;0;11224 
624371;0;12080;6578;37;0;11190 
625260;0;11730;8176;17;0;11170 
626744;0;11793;9315;42;0;11169 
624924;0;11635;8287;16;0;11135 
624744;0;11979;7037;39;0;11202 
624530;0;11768;7314;21;0;11155 
625262;0;11986;7633;40;0;11186 
627158;0;11827;9597;44;0;11156 
627785;0;12922;8959;41;0;11202 
623726;0;12034;5946;16;0;11194 
624477;0;12114;6409;40;0;11202 
626941;0;11772;8882;16;0;11161 
627427;0;11799;8841;50;0;11148 
625287;0;11743;7544;16;0;11178 
626587;0;11742;7659;40;0;11158 
623688;0;11862;6331;17;0;11192 
627105;0;11974;9384;41;0;11158 
626311;0;11838;8824;18;0;11168 
626869;0;12073;8324;41;0;11198 
626359;0;12018;8257;33;0;11220 
626565;0;11818;8092;42;0;11182 
626523;0;11908;9037;33;0;11197 
627034;0;11974;8296;45;0;11185 
623647;0;11811;6080;42;0;11205 
626626;0;11880;8987;41;0;11188 
624160;0;12002;6462;32;0;11187 
623497;0;11907;5948;37;0;11210 
624403;0;11859;6861;54;0;11118 
623726;0;11748;6616;32;0;11181 
626938;0;12158;5686;33;0;11209 
625737;0;12044;7471;36;0;11213 
624317;0;11809;7059;18;0;11188 
626838;0;11925;9424;31;0;11189 
625755;0;11717;8079;34;0;11205 
626688;0;11910;9196;30;0;11207 
627309;0;12010;9677;33;0;11203 
627005;0;11918;9186;31;0;11210 
626359;0;11843;7713;39;0;11152 
623911;0;11838;6275;32;0;11194 
623871;0;11906;6393;42;0;11191 
626781;0;11953;8892;16;0;11196 
625469;0;12158;7124;41;0;11212 
624976;0;11754;7613;16;0;11190 
628043;0;12025;9229;40;0;11207 
626685;0;11944;8028;22;0;11165 
626651;0;11938;6897;40;0;11188 
626097;0;11831;7647;17;0;11164 
628518;0;11970;6809;45;0;11184 
625611;0;11824;6398;16;0;11181 
627324;0;11986;9740;44;0;11208 
626804;0;11941;9268;16;0;11202 
627319;0;12790;8936;47;0;11184 
623353;0;11765;6143;17;0;11193 
626297;0;11990;7769;41;0;11182 
628174;0;12746;9062;39;0;11172 
623822;0;11998;6064;33;0;11223 
626919;0;11812;9646;39;0;11175 
626322;0;11884;9008;29;0;11178 
627907;0;12065;9867;64;0;11167 
626651;0;11965;6787;17;0;11188 
626546;0;11850;7892;33;0;11178 
627988;0;11937;9898;33;0;11203 
623986;0;11896;6499;31;0;11229 
623597;0;11834;6244;21;0;11199 
626783;0;11895;8252;42;0;11168 
624103;0;11876;6514;16;0;11174 
626900;0;11958;9172;41;0;11202 
627210;0;11929;9505;13;0;11211 
623610;0;11850;6140;41;0;11185 
624527;0;12020;6574;44;0;11177 
625362;0;12686;7129;42;0;11149 
626462;0;11802;9336;22;0;11214 
625396;0;11763;7139;39;0;11151 
624921;0;11857;7860;16;0;11123 
627504;0;12030;7772;42;0;11198 
626669;0;11902;8896;16;0;11147 
628177;0;11977;8047;38;0;11212 
625590;0;11680;8591;17;0;11167 
627568;0;11950;8137;43;0;11156 
623741;0;11907;6043;17;0;11197 
625674;0;11932;8239;40;0;11187 
629069;0;13138;10180;42;0;11176 
623493;0;11909;6135;17;0;11220 
626047;0;11710;8732;41;0;11146 
626991;0;11968;9587;16;0;11185 
623361;0;11789;6267;30;0;11182 
624502;0;11787;7365;16;0;11175 
626176;0;11789;7340;36;0;11174 
626803;0;11813;9021;17;0;11182 
627968;0;12358;7753;37;0;11125 
624025;0;11877;6323;33;0;11197 
625839;0;11701;7967;29;0;11152 
627418;0;13356;8508;42;0;11193 
626374;0;11954;7792;29;0;11198 
624005;0;11927;6206;41;0;11178 
626433;0;11829;9118;21;0;11198 
627805;0;11902;7915;40;0;11196 
628083;0;11887;8338;30;0;11216 
627773;0;12061;8845;41;0;11200 
623490;0;11917;5948;16;0;11153 
626358;0;11812;9076;49;0;11166 
623367;0;11722;6122;16;0;11171 
624120;0;11919;6532;42;0;11224 
625799;0;11848;7558;16;0;11171 
624440;0;11930;6696;53;0;11199 
627676;0;11893;9708;16;0;11200 
626713;0;11917;9316;40;0;11189 
624071;0;11791;6725;17;0;11161 
626123;0;12001;8096;41;0;11165 
623351;0;11848;6062;18;0;11165 
626415;0;11811;9051;41;0;11183 
624028;0;11921;6523;47;0;11203 
625185;0;12868;6590;33;0;11215 
624167;0;11921;6295;21;0;11221 
627804;0;12096;9293;40;0;11197 
627017;0;11957;9312;18;0;11195 
626072;0;11907;8836;32;0;11160 
623976;0;11949;6160;33;0;11189 
627511;0;11854;10247;33;0;11168 
626756;0;11930;7990;16;0;11202 
623670;0;11765;6278;25;0;11143 
624217;0;11806;6994;41;0;11131 
624097;0;11887;6531;32;0;11148 
626881;0;11969;9315;42;0;11151 
626428;0;11804;9144;33;0;11160 
623805;0;11788;6600;42;0;11161 
625660;0;11745;8242;21;0;11189 
626421;0;12544;8746;41;0;11146 
625944;0;11976;7426;17;0;11223 
627176;0;11769;8940;35;0;11145 
626578;0;11963;8759;17;0;11200 
627587;0;11939;9280;65;0;11162 
623063;0;11808;5987;17;0;11145 
624328;0;12040;6566;41;0;11197 
625958;0;11914;7655;16;0;11208 
627817;0;12750;9413;40;0;11191 
626372;0;11926;8937;17;0;11180 
626925;0;11825;9705;39;0;11146 
626864;0;11922;9581;18;0;11166 
627591;0;13099;7342;42;0;11164 
626180;0;11868;8908;17;0;11182 
623772;0;11793;6623;38;0;11141 
624597;0;12045;6769;38;0;11192 
626868;0;11958;8214;47;0;11180 
626858;0;11915;9335;17;0;11216 
625986;0;11699;7357;25;0;11143 
625688;0;12167;7398;42;0;11218 
625715;0;11779;7793;33;0;11165 
627158;0;11996;9567;42;0;11166 
626014;0;11954;8436;33;0;11172 
624444;0;11762;7105;44;0;11193 
627201;0;12033;9065;39;0;11234 
627104;0;12017;7258;41;0;11190 
627422;0;11942;9791;44;0;11178 
626620;0;11841;9302;32;0;11166 
626158;0;11750;9021;30;0;11171 
629013;0;11776;9643;34;0;11175 
626235;0;12816;7747;32;0;11169 
623937;0;12451;6023;33;0;11183 
623943;0;11789;6506;30;0;11169 
625490;0;11729;8217;22;0;11160 
625828;0;13628;6321;42;0;11217 
627915;0;11910;9174;22;0;11195 
627094;0;11987;8598;43;0;11205 
627431;0;11737;10182;29;0;11136 
626127;0;11994;6149;41;0;11231 
624103;0;11701;7005;17;0;11142 
626588;0;11794;9365;41;0;11157 
625721;0;11817;8441;22;0;11166 
628523;0;12942;8576;43;0;11202 
626101;0;11872;8679;17;0;11179 
623960;0;11927;6153;39;0;11179 
623491;0;11832;6191;16;0;11162 
626088;0;11943;8499;52;0;11161 
627126;0;11907;9632;17;0;11184 
624686;0;11878;7258;41;0;11188 
626558;0;11973;8959;16;0;11191 
625192;0;12739;6447;41;0;11174 
625823;0;11707;8447;17;0;11159 
624140;0;12011;6468;41;0;11175 
626551;0;11824;9372;17;0;11179 
623682;0;11852;6328;41;0;11168 
626434;0;11809;8947;32;0;11171 
624274;0;12057;6385;42;0;11226 
627964;0;11885;9008;45;0;11197 
628087;0;12582;8834;41;0;11193 
626806;0;11905;9297;17;0;11228 
626499;0;11846;8740;32;0;11169 
625256;0;11905;7696;32;0;11166 
628758;0;11974;7475;42;0;11183 
624157;0;11954;6547;16;0;11232 
627215;0;11819;9255;32;0;11163 
624225;0;11850;6487;30;0;11177 
625345;0;11796;7991;36;0;11153 
626563;0;12008;8791;33;0;11214 
626144;0;11855;8662;37;0;11176 
626675;0;11891;9185;42;0;11157 
625406;0;12745;6677;32;0;11201 
623526;0;11865;6150;42;0;11180 
627243;0;11778;9403;33;0;11158 
628540;0;13754;7881;40;0;11230 
626640;0;11850;9147;17;0;11214 
624302;0;11926;6489;42;0;11213 
623822;0;11939;6273;16;0;11199 
628421;0;12156;10321;53;0;11200 
625274;0;11682;7975;21;0;11123 
626587;0;11900;7808;41;0;11162 
622969;0;11706;6121;17;0;11167 
626733;0;11904;8989;42;0;11167 
625705;0;11782;8675;17;0;11183 
623390;0;11723;6316;37;0;11108 
625013;0;11512;7460;16;0;11118 
627135;0;11932;9578;40;0;11201 
625271;0;11766;7121;31;0;11187 
623653;0;11845;6233;37;0;11177 
626076;0;11876;7947;45;0;11196 
624372;0;12768;6133;42;0;11197 
623402;0;11871;6127;16;0;11190 
626356;0;11851;8850;33;0;11185 
626782;0;11931;9202;16;0;11191 
627356;0;12678;7755;40;0;11190 
625151;0;11800;7168;17;0;11191 
623563;0;11936;6039;29;0;11170 
624539;0;12032;6781;34;0;11215 
627231;0;11818;7228;36;0;11145 
626532;0;11840;8039;31;0;11194 
627143;0;11848;9515;37;0;11162 
626706;0;11958;9064;42;0;11205 
626016;0;11870;8346;38;0;11161 
623800;0;11886;6417;30;0;11171 
625478;0;11739;8569;32;0;11141 
628506;0;11827;8291;41;0;11145 
626188;0;11763;7343;17;0;11157 
623945;0;11977;6249;42;0;11157 
623159;0;11709;6015;17;0;11162 
626686;0;11794;8491;41;0;11139 
627078;0;11882;8747;18;0;11218 
626698;0;11823;7884;40;0;11146 
626480;0;11782;9398;17;0;11183 
626436;0;12014;8520;42;0;11200 
624082;0;11898;6525;17;0;11180 
628424;0;14651;7606;42;0;11155 
625920;0;12020;7186;17;0;11204 
625425;0;11988;7534;39;0;11167 
624409;0;11971;6684;43;0;11175 
626549;0;12885;8026;37;0;11135 
624587;0;12044;6726;17;0;11195 
624705;0;11901;6953;30;0;11159 
627417;0;11779;9161;16;0;11186 
627853;0;12902;7412;48;0;11199 
626674;0;11873;9501;16;0;11168 
625058;0;11815;6875;33;0;11189 
626275;0;11838;7383;18;0;11155 
626430;0;13650;7061;45;0;11117 
626383;0;11960;7771;16;0;11178 
623965;0;11871;6612;41;0;11167 
624510;0;11833;7208;35;0;11215 
627131;0;12767;8924;32;0;11146 
624238;0;11849;6715;39;0;11185 
624676;0;11764;7201;22;0;11186 
624539;0;11787;7295;42;0;11165 
627095;0;11856;8771;16;0;11191 
623832;0;11879;6133;42;0;11189 
627498;0;11894;9567;38;0;11201 
628485;0;12572;9035;58;0;11201 
623317;0;11796;5779;17;0;11173 
639373;0;11885;17629;39;0;11196 
625992;0;11630;9047;23;0;11141 
627056;0;11851;9395;39;0;11195 
626702;0;11893;9262;17;0;11168 
626436;0;11854;9163;39;0;11171 
626459;0;11847;9110;22;0;11126 
625069;0;11885;7650;42;0;11171 
623777;0;11850;5996;33;0;11158 
627168;0;11949;9489;41;0;11147 
627560;0;11957;9922;46;0;11180 
627302;0;12844;7799;38;0;11185 
624667;0;11814;7574;16;0;11153 
627424;0;11792;10267;33;0;11141 
627137;0;11904;9250;30;0;11177 
626340;0;11945;8479;30;0;11167 
626521;0;11906;8073;17;0;11204 
625458;0;11709;8508;31;0;11161 
624022;0;11853;6171;30;0;11164 
627189;0;12156;9494;37;0;11177 
623817;0;11796;6409;16;0;11175 
624693;0;11826;6938;42;0;11146 
623872;0;11928;6074;41;0;11184 
624985;0;11919;7458;41;0;11186 
623540;0;11846;6297;32;0;11190 
623302;0;11689;6376;29;0;11142 
626126;0;12824;7630;39;0;11157 
624591;0;11879;7123;21;0;11146 
624277;0;12067;6578;41;0;11189 
629674;0;12027;10170;30;0;11215 
625216;0;11739;7893;70;0;11189 
624539;0;11893;6809;21;0;11208 
627237;0;12031;9199;41;0;11196 
626841;0;11940;8258;16;0;11195 
626928;0;12624;8722;43;0;11186 
625959;0;11961;8263;17;0;11215 
626495;0;11935;8857;41;0;11181 
626675;0;11906;8235;17;0;11179 
625170;0;13080;6476;40;0;11201 
626033;0;11796;7824;32;0;11150 
626245;0;11875;8478;36;0;11197 
625000;0;12185;6842;54;0;11213 
629649;0;13380;7662;42;0;11145 
624844;0;11641;7096;16;0;11150 
624900;0;11821;7810;33;0;11165 
626661;0;11792;8251;32;0;11173 
627132;0;11914;9156;38;0;11200 
627431;0;11712;7614;18;0;11170 
624748;0;11995;7001;36;0;11168 
623735;0;11798;6545;18;0;11168 
624367;0;11988;6500;41;0;11204 
626281;0;11748;9423;16;0;11166 
625027;0;11947;7566;39;0;11185 
626843;0;11829;6531;21;0;11202 
626678;0;11849;9480;41;0;11164 
626399;0;11817;9201;32;0;11191 
624640;0;11929;7022;39;0;11196 
625030;0;12097;6940;40;0;11236 
624279;0;11870;7004;22;0;11191 
627106;0;11770;10015;41;0;11188 
624186;0;12543;5658;16;0;11243 
626231;0;12366;7885;52;0;11177 
626401;0;11888;8829;33;0;11224 
623798;0;11845;6379;41;0;11157 
627320;0;12000;9625;21;0;11210 
627958;0;11862;9751;43;0;11159 
624345;0;11718;7007;17;0;11158 
626574;0;11938;7143;40;0;11182 
623550;0;11934;6097;16;0;11163 
627105;0;11941;9479;42;0;11241 
626878;0;12009;8827;16;0;11182 
623944;0;11964;6212;41;0;11194 
627203;0;14553;6744;37;0;11219 
627520;0;12859;7918;41;0;11198 
626082;0;11715;8088;16;0;11166 
627961;0;12086;10261;44;0;11152 
626352;0;11798;7359;18;0;11149 
623531;0;11835;6224;40;0;11143 
624439;0;12002;6599;16;0;11209 
626638;0;11968;9175;41;0;11155 
624940;0;11927;7291;16;0;11207 
625462;0;12070;7804;45;0;11188 
625904;0;11777;8528;21;0;11200 
627209;0;11931;9531;37;0;11197 
626983;0;11812;9617;18;0;11195 
626705;0;11870;9304;44;0;11165 
624168;0;11950;6473;17;0;11147 
625803;0;11892;8474;42;0;11184 
626482;0;11872;9215;17;0;11202 
623130;0;11829;5778;42;0;11194 
625797;0;11794;7583;12;0;11157 
626043;0;12019;8323;41;0;11241 
627718;0;14120;7492;43;0;11201 
627585;0;11915;9651;46;0;11216 
626173;0;11789;8832;17;0;11179 
626315;0;11820;6690;36;0;11182 
623347;0;11810;6053;17;0;11181 
624256;0;12070;6522;32;0;11205 
623692;0;11829;6305;16;0;11190 
627314;0;11990;8494;28;0;11218 
627570;0;11842;7705;33;0;11182 
627779;0;11980;8615;45;0;11141 
625580;0;11943;7918;42;0;11181 
626591;0;11784;8578;32;0;11156 
627675;0;12887;8971;41;0;11158 
625999;0;11689;6807;32;0;11145 
627318;0;11965;9602;41;0;11211 
623169;0;11728;5994;22;0;11158 
627355;0;11991;9343;50;0;11159 
623185;0;11808;6054;17;0;11160 
626721;0;11988;8760;41;0;11159 
623761;0;11767;6646;16;0;11167 
628368;0;12023;8515;46;0;11202 
623949;0;11857;6402;16;0;11198 
626655;0;11897;7663;43;0;11180 
628033;0;11955;7726;33;0;11216 
626423;0;11919;8583;41;0;11199 
626074;0;11806;8908;17;0;11166 
626977;0;12161;8843;42;0;11249 
623728;0;11855;6121;32;0;11196 
625531;0;11758;6522;32;0;11185 
626976;0;11948;9267;41;0;11222 
626423;0;11847;7096;33;0;11117 
627578;0;12036;9722;56;0;11175 
626776;0;11792;9255;22;0;11155 
627375;0;11969;9812;39;0;11208 
623173;0;11839;5934;17;0;11198 
627692;0;11991;9891;42;0;11192 
623912;0;11944;6436;17;0;11208 
627989;0;11921;9873;40;0;11155 
625527;0;11747;8605;16;0;11145 
626829;0;11904;8330;41;0;11132 
626456;0;11768;9170;17;0;11206 
627184;0;11828;8323;37;0;11167 
627392;0;12084;9793;44;0;11198 
626812;0;11766;9752;40;0;11158 
626093;0;11741;9062;18;0;11143 
628158;0;11872;9005;17;0;11187 
628560;0;13517;6751;41;0;11193 
625897;0;11674;8974;30;0;11127 
624174;0;11922;6762;29;0;11203 
624596;0;11969;6927;39;0;11204 
625361;0;11842;6974;28;0;11201 
628202;0;12073;8646;42;0;11199 
626563;0;11931;7495;34;0;11180 
624543;0;12050;6872;54;0;11177 
624657;0;11697;6842;17;0;11131 
627650;0;12382;9545;33;0;11173 
629864;0;11818;12471;28;0;11165 
626088;0;11845;8925;32;0;11176 
625386;0;11593;8528;16;0;11113 
627282;0;11927;9043;41;0;11187 
622673;0;11691;5545;22;0;11169 
627175;0;11913;9723;43;0;11207 
623611;0;11636;6735;16;0;11162 
627121;0;11976;9239;39;0;11189 
625059;0;13223;6422;43;0;11137 
624377;0;12048;6281;37;0;11207 
627290;0;11866;7956;22;0;11166 
626931;0;11702;9854;40;0;11161 
627517;0;12006;8718;21;0;11205 
626986;0;12789;8269;48;0;11232 
627328;0;11852;8541;17;0;11157 
627940;0;11817;9328;42;0;11161 
625889;0;11933;8292;22;0;11168 
627054;0;14065;7307;54;0;11192 
625374;0;11998;7515;17;0;11224 
623984;0;11800;6714;40;0;11209 
625901;0;11737;7680;16;0;11141 
627385;0;11924;9820;41;0;11173 
623838;0;11872;6467;17;0;11168 
626595;0;11947;8711;41;0;11209 
627726;0;11830;9267;32;0;11178 
627096;0;11847;9789;40;0;11132 
624758;0;12003;7162;30;0;11227 
626577;0;11931;9180;38;0;11151 
626924;0;11909;8828;47;0;11196 
626702;0;11753;7985;28;0;11151 
623549;0;11965;5994;32;0;11205 
625723;0;12014;6474;41;0;11201 
626355;0;11805;8138;32;0;11186 
627110;0;11875;9803;16;0;11204 
625058;0;11917;7309;31;0;11192 
626824;0;11837;9429;32;0;11196 
625563;0;13269;6683;41;0;11184 
623319;0;11764;6332;12;0;11155 
626325;0;11940;8679;42;0;11207 
626965;0;11793;6717;16;0;11160 
627314;0;11968;9465;41;0;11212 
623614;0;11849;6233;22;0;11209 
626794;0;11890;9325;41;0;11198 
622890;0;11746;5991;18;0;11153 
623852;0;11877;6149;40;0;11173 
624159;0;11786;6838;35;0;11165 
627707;0;12097;9387;39;0;11159 
626789;0;11890;9107;17;0;11188 
624706;0;11970;7070;41;0;11180 
626715;0;11917;9119;17;0;11225 
624491;0;11932;6739;40;0;11188 
623593;0;11886;6114;33;0;11187 
