CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
23395118;673;0;11697551;0;108;565 
23407961;880;0;11703971;0;144;736 
23409228;640;0;11704606;0;60;580 
23399878;739;0;11699930;0;79;660 
23394723;592;0;11697349;0;84;508 
23397720;636;0;11698849;0;60;576 
23407439;588;0;11703711;0;84;504 
23401825;602;0;11700903;0;90;512 
23396213;728;0;11698095;0;64;664 
23403230;587;0;11701607;0;75;512 
23402472;648;0;11701228;0;64;584 
23395448;544;0;11697715;0;60;484 
23408376;726;0;11704181;0;82;644 
23404334;722;0;11702157;0;116;606 
23398908;708;0;11699445;0;112;596 
23406968;644;0;11703473;0;92;552 
23425131;680;0;11712556;0;72;608 
23395553;652;0;11697767;0;104;548 
23397427;540;0;11698702;0;64;476 
23396472;792;0;11698227;0;108;684 
23397952;520;0;11698964;0;84;436 
23398380;696;0;11699178;0;104;592 
23394871;672;0;11697424;0;76;596 
23396690;632;0;11698335;0;140;492 
23399442;648;0;11699712;0;72;576 
23396152;612;0;11698069;0;84;528 
23398804;692;0;11699391;0;124;568 
23394914;668;0;11697447;0;92;576 
23394382;411;0;11697179;0;151;260 
23395554;564;0;11697766;0;64;500 
23398761;628;0;11699371;0;72;556 
23399918;624;0;11699952;0;88;536 
23398117;592;0;11699052;0;116;476 
23397481;854;0;11698725;0;326;528 
23423571;824;0;11711773;0;112;712 
23400286;564;0;11700131;0;72;492 
23397090;624;0;11698532;0;104;520 
23395799;744;0;11697892;0;104;640 
23395729;640;0;11697853;0;96;544 
23400195;630;0;11700086;0;110;520 
23398489;1088;0;11699232;0;76;1012 
23398549;768;0;11699264;0;144;624 
23408188;752;0;11704086;0;112;640 
23404428;920;0;11702203;0;152;768 
23405445;932;0;11702711;0;76;856 
23395742;680;0;11697860;0;72;608 
23398030;660;0;11699004;0;112;548 
23408562;901;0;11704271;0;77;824 
23404287;480;0;11702133;0;148;332 
23394762;615;0;11697371;0;75;540 
23397411;772;0;11698693;0;104;668 
23408837;652;0;11704409;0;104;548 
23427985;1024;0;11713979;0;124;900 
23396191;660;0;11698087;0;84;576 
23404700;616;0;11702341;0;72;544 
23424788;888;0;11712383;0;92;796 
23398501;540;0;11699241;0;108;432 
23394719;698;0;11697349;0;102;596 
23401159;614;0;11700572;0;90;524 
23396802;592;0;11698385;0;88;504 
23396561;544;0;11698270;0;56;488 
23400255;791;0;11700115;0;99;692 
23400939;806;0;11700456;0;170;636 
23394847;700;0;11697412;0;84;616 
23415822;704;0;11707904;0;108;596 
23402156;1086;0;11701065;0;130;956 
23395414;684;0;11697697;0;72;612 
23397087;828;0;11698530;0;68;760 
23398148;664;0;11699066;0;80;584 
23397699;572;0;11698839;0;80;492 
23396718;712;0;11698354;0;96;616 
23397110;728;0;11698544;0;100;628 
23399551;576;0;11699766;0;96;480 
23399399;748;0;11699688;0;112;636 
23398922;596;0;11699453;0;60;536 
23398570;544;0;11699272;0;72;472 
23424105;732;0;11712042;0;68;664 
23410936;1346;0;11705459;0;470;876 
23399197;772;0;11699587;0;116;656 
23403002;852;0;11701489;0;64;788 
23400993;648;0;11700488;0;60;588 
23398808;586;0;11699391;0;82;504 
23401222;612;0;11700604;0;76;536 
23408516;922;0;11704248;0;114;808 
23404279;764;0;11702130;0;80;684 
23397824;712;0;11698904;0;100;612 
23404042;826;0;11702012;0;342;484 
23397856;632;0;11698918;0;108;524 
23407953;886;0;11703963;0;214;672 
23395810;664;0;11697897;0;76;588 
23397166;552;0;11698572;0;92;460 
23428098;804;0;11714039;0;92;712 
23399184;728;0;11699582;0;108;620 
23394989;484;0;11697485;0;164;320 
23397514;616;0;11698747;0;124;492 
23396151;572;0;11698061;0;76;496 
23399905;540;0;11699941;0;60;480 
23396687;636;0;11698331;0;88;548 
23411816;600;0;11705895;0;76;524 
23397041;644;0;11698510;0;88;556 
23404244;780;0;11702113;0;76;704 
23396479;572;0;11698225;0;76;496 
23396471;660;0;11698228;0;76;584 
23397284;644;0;11698632;0;84;560 
23398947;686;0;11699462;0;116;570 
23405278;616;0;11702628;0;76;540 
23396503;748;0;11698239;0;72;676 
23396537;668;0;11698256;0;72;596 
23396935;676;0;11698458;0;84;592 
23405682;622;0;11702829;0;130;492 
23394598;583;0;11697290;0;67;516 
23415691;696;0;11707838;0;88;608 
23402645;778;0;11701312;0;138;640 
23397262;677;0;11698623;0;93;584 
23399309;436;0;11699645;0;64;372 
23396653;642;0;11698316;0;90;552 
23396384;612;0;11698180;0;80;532 
23406347;643;0;11703163;0;103;540 
23408834;734;0;11704410;0;126;608 
23408463;784;0;11704220;0;96;688 
23395018;576;0;11697498;0;72;504 
23393260;604;0;11696621;0;88;516 
23398218;684;0;11699098;0;124;560 
23397962;704;0;11698972;0;92;612 
23400666;752;0;11700323;0;88;664 
23398794;652;0;11699388;0;144;508 
23401119;615;0;11700549;0;75;540 
23404159;592;0;11702068;0;96;496 
23400483;542;0;11700229;0;108;434 
23397452;685;0;11698720;0;128;557 
23396416;692;0;11698197;0;120;572 
23398808;608;0;11699392;0;68;540 
23401616;621;0;11700796;0;68;553 
23403322;588;0;11701651;0;92;496 
23411929;744;0;11705953;0;140;604 
23406360;780;0;11703171;0;100;680 
23402279;712;0;11701131;0;68;644 
23395175;742;0;11697573;0;110;632 
23398757;560;0;11699368;0;64;496 
23408108;598;0;11704041;0;66;532 
23414368;684;0;11707172;0;96;588 
23401354;774;0;11700665;0;124;650 
23421561;736;0;11710771;0;108;628 
23396125;564;0;11698053;0;84;480 
23397664;608;0;11698817;0;88;520 
23406031;640;0;11703007;0;56;584 
23395402;585;0;11697693;0;72;513 
23399203;672;0;11699590;0;112;560 
23398721;536;0;11699350;0;64;472 
23404061;758;0;11702024;0;238;520 
23397025;648;0;11698505;0;64;584 
23405271;760;0;11702624;0;104;656 
23398145;568;0;11699061;0;76;492 
23436232;696;0;11718105;0;100;596 
23429765;644;0;11714873;0;124;520 
23403710;818;0;11701844;0;102;716 
23398898;644;0;11699439;0;80;564 
23402821;592;0;11701402;0;104;488 
23397493;688;0;11698735;0;112;576 
23401680;700;0;11700829;0;80;620 
23396790;842;0;11698388;0;202;640 
23398636;668;0;11699306;0;80;588 
23395591;628;0;11697785;0;132;496 
23428233;874;0;11714110;0;152;722 
23408498;628;0;11704239;0;88;540 
23397398;620;0;11698688;0;80;540 
23399476;756;0;11699727;0;76;680 
23401835;637;0;11700907;0;69;568 
23406674;604;0;11703326;0;68;536 
23401104;568;0;11700542;0;56;512 
23399466;628;0;11699720;0;140;488 
23405479;800;0;11702729;0;100;700 
23395377;668;0;11697674;0;52;616 
23394530;520;0;11697255;0;76;444 
23405315;714;0;11702649;0;78;636 
23396289;598;0;11698136;0;114;484 
23414868;856;0;11707424;0;104;752 
23402356;684;0;11701168;0;92;592 
23422949;516;0;11711464;0;72;444 
23397560;688;0;11698771;0;108;580 
23399937;568;0;11699959;0;92;476 
23399367;762;0;11699673;0;106;656 
23396680;656;0;11698329;0;68;588 
23402083;621;0;11701029;0;97;524 
23441858;2388;0;11720917;0;823;1565 
23399095;624;0;11699534;0;112;512 
23397229;651;0;11698603;0;79;572 
23398336;504;0;11699156;0;96;408 
23394893;584;0;11697438;0;64;520 
23394964;632;0;11697469;0;100;532 
23402475;860;0;11701227;0;92;768 
23396233;488;0;11698104;0;76;412 
23396352;560;0;11698164;0;76;484 
23395162;688;0;11697572;0;80;608 
23398073;648;0;11699028;0;128;520 
23397857;808;0;11698915;0;112;696 
23426130;593;0;11713053;0;100;493 
23397232;704;0;11698607;0;104;600 
23398170;740;0;11699073;0;112;628 
23401912;575;0;11700947;0;112;463 
23395925;584;0;11697955;0;92;492 
23402864;1098;0;11701423;0;390;708 
23398728;718;0;11699352;0;82;636 
23399236;732;0;11699609;0;88;644 
23402414;608;0;11701196;0;84;524 
23402973;724;0;11701478;0;104;620 
23399333;800;0;11699659;0;92;708 
23395933;584;0;11697954;0;80;504 
23397770;728;0;11698872;0;160;568 
23404841;658;0;11702412;0;90;568 
23406242;720;0;11703110;0;60;660 
23396816;680;0;11698398;0;60;620 
23395941;592;0;11697960;0;132;460 
23409386;848;0;11704684;0;92;756 
23423564;680;0;11711775;0;100;580 
23398632;685;0;11699307;0;108;577 
23415015;760;0;11707494;0;88;672 
23407071;844;0;11703524;0;132;712 
23399447;786;0;11699710;0;78;708 
23396592;802;0;11698283;0;90;712 
23423597;915;0;11711790;0;131;784 
23394429;724;0;11697205;0;136;588 
23400592;572;0;11700284;0;60;512 
23398764;787;0;11699372;0;111;676 
23396934;752;0;11698454;0;64;688 
23401189;644;0;11700586;0;92;552 
23400251;732;0;11700119;0;140;592 
23396200;540;0;11698092;0;92;448 
23396015;612;0;11698000;0;76;536 
23396698;692;0;11698337;0;84;608 
23396212;752;0;11698096;0;100;652 
23394799;648;0;11697388;0;64;584 
23403357;616;0;11701668;0;92;524 
23397975;592;0;11698979;0;116;476 
23397762;651;0;11698871;0;95;556 
23395822;576;0;11697902;0;68;508 
23395853;556;0;11697915;0;124;432 
23395092;697;0;11697536;0;113;584 
23400688;584;0;11700335;0;64;520 
23402782;748;0;11701384;0;68;680 
23397102;564;0;11698541;0;84;480 
23399385;688;0;11699684;0;64;624 
23415473;796;0;11707726;0;112;684 
23395174;584;0;11697577;0;76;508 
23396775;690;0;11698376;0;118;572 
23409370;608;0;11704672;0;112;496 
23398308;764;0;11699141;0;60;704 
23396645;704;0;11698312;0;92;612 
23416190;728;0;11708088;0;88;640 
23411871;692;0;11705918;0;148;544 
23404051;606;0;11702015;0;130;476 
23394408;648;0;11697192;0;96;552 
23395841;724;0;11697909;0;72;652 
23408517;735;0;11704252;0;75;660 
23399757;744;0;11699871;0;76;668 
23398384;581;0;11699180;0;89;492 
23402261;704;0;11701117;0;144;560 
23395523;632;0;11697752;0;76;556 
23395917;596;0;11697946;0;76;520 
23394594;696;0;11697287;0;120;576 
23397158;696;0;11698570;0;80;616 
23395261;512;0;11697618;0;68;444 
23425278;876;0;11712626;0;96;780 
23395247;648;0;11697613;0;76;572 
23396644;532;0;11698311;0;68;464 
23396232;661;0;11698108;0;69;592 
23397165;560;0;11698570;0;152;408 
23403886;792;0;11701931;0;88;704 
23395351;648;0;11697668;0;76;572 
23396450;440;0;11698212;0;144;296 
23393781;479;0;11696878;0;67;412 
23426347;792;0;11713164;0;96;696 
23397181;556;0;11698579;0;108;448 
23416493;1167;0;11708232;0;339;828 
23397774;608;0;11698874;0;112;496 
23394446;684;0;11697212;0;68;616 
23395053;688;0;11697518;0;60;628 
23399150;608;0;11699562;0;92;516 
23407926;1012;0;11703953;0;280;732 
23403443;652;0;11701713;0;84;568 
23393746;596;0;11696864;0;72;524 
23402583;792;0;11701285;0;116;676 
23395612;600;0;11697796;0;64;536 
23397668;868;0;11698825;0;120;748 
23405891;776;0;11702934;0;152;624 
23394679;600;0;11697329;0;80;520 
23402123;820;0;11701050;0;76;744 
23400002;612;0;11699997;0;100;512 
23398267;644;0;11699125;0;64;580 
23395856;705;0;11697923;0;80;625 
23399676;702;0;11699826;0;86;616 
23401816;764;0;11700897;0;124;640 
23400528;678;0;11700252;0;142;536 
23401234;588;0;11700605;0;72;516 
23395994;688;0;11697986;0;72;616 
23403338;748;0;11701659;0;88;660 
23399314;630;0;11699645;0;78;552 
23403604;684;0;11701789;0;108;576 
23424670;632;0;11712324;0;96;536 
23395840;684;0;11697911;0;96;588 
23399293;623;0;11699636;0;87;536 
23401475;562;0;11700730;0;60;502 
23397272;724;0;11698627;0;112;612 
23405853;870;0;11702917;0;106;764 
23427980;788;0;11713984;0;76;712 
23395142;632;0;11697557;0;84;548 
23397359;532;0;11698668;0;72;460 
23425687;788;0;11712833;0;64;724 
23398651;688;0;11699315;0;100;588 
23394804;651;0;11697393;0;114;537 
23397778;729;0;11698880;0;76;653 
23404694;872;0;11702337;0;268;604 
23398421;624;0;11699198;0;88;536 
23403891;664;0;11701933;0;84;580 
23415297;632;0;11707639;0;108;524 
23429080;870;0;11714531;0;94;776 
23400059;664;0;11700023;0;96;568 
23400607;452;0;11700296;0;120;332 
23401590;784;0;11700785;0;140;644 
23398112;683;0;11699043;0;127;556 
23396221;656;0;11698100;0;92;564 
23401883;766;0;11700930;0;66;700 
23395724;552;0;11697852;0;88;464 
23400626;668;0;11700308;0;68;600 
23396485;642;0;11698232;0;98;544 
23411165;1126;0;11705571;0;378;748 
23408716;898;0;11704347;0;106;792 
23399149;644;0;11699563;0;76;568 
23396801;768;0;11698389;0;96;672 
23398269;566;0;11699122;0;66;500 
23406370;552;0;11703172;0;96;456 
23403489;704;0;11701737;0;72;632 
23396455;776;0;11698215;0;64;712 
23406277;688;0;11703130;0;68;620 
23401436;716;0;11700706;0;76;640 
23397968;616;0;11698973;0;72;544 
23412424;1046;0;11706201;0;234;812 
23406923;692;0;11703451;0;108;584 
23398122;680;0;11699052;0;164;516 
23402576;761;0;11701279;0;101;660 
23426023;1096;0;11713000;0;72;1024 
23398727;592;0;11699353;0;80;512 
23397868;830;0;11698924;0;102;728 
23394606;555;0;11697296;0;96;459 
23398302;559;0;11699141;0;111;448 
23400981;808;0;11700478;0;104;704 
23397558;768;0;11698771;0;84;684 
23397559;700;0;11698768;0;132;568 
23396523;476;0;11698252;0;68;408 
23398919;536;0;11699447;0;108;428 
23398476;620;0;11699223;0;84;536 
23398268;640;0;11699122;0;124;516 
23395082;768;0;11697530;0;108;660 
23396451;574;0;11698212;0;102;472 
23395279;584;0;11697629;0;76;508 
23395714;712;0;11697844;0;80;632 
23399078;552;0;11699527;0;84;468 
23396007;636;0;11697996;0;80;556 
23427585;704;0;11713781;0;116;588 
23396403;640;0;11698193;0;76;564 
23400215;628;0;11700096;0;92;536 
23396009;504;0;11697994;0;100;404 
23400770;800;0;11700374;0;212;588 
23397495;688;0;11698737;0;104;584 
23394938;608;0;11697458;0;64;544 
23398251;784;0;11699116;0;104;680 
23407482;592;0;11703729;0;60;532 
23405655;740;0;11702817;0;108;632 
23404704;904;0;11702345;0;96;808 
23395742;572;0;11697859;0;84;488 
23396953;724;0;11698463;0;108;616 
23408121;694;0;11704051;0;74;620 
23404219;729;0;11702099;0;69;660 
23403220;1060;0;11701598;0;84;976 
23395928;684;0;11697953;0;116;568 
23409563;776;0;11704772;0;128;648 
23425355;792;0;11712669;0;108;684 
23397178;796;0;11698578;0;92;704 
23406627;676;0;11703303;0;84;592 
23425892;700;0;11712939;0;104;596 
23397893;736;0;11698937;0;96;640 
23398504;708;0;11699239;0;96;612 
23400468;636;0;11700222;0;116;520 
23394243;682;0;11697111;0;84;598 
23394752;616;0;11697364;0;72;544 
23400034;741;0;11700007;0;105;636 
23399338;716;0;11699658;0;100;616 
23397916;576;0;11698950;0;108;468 
23421216;1088;0;11710593;0;80;1008 
23396933;628;0;11698454;0;76;552 
23396812;668;0;11698392;0;64;604 
23398077;608;0;11699025;0;112;496 
23397967;412;0;11698975;0;100;312 
23395610;688;0;11697792;0;88;600 
23396043;636;0;11698011;0;88;548 
23399795;632;0;11699884;0;152;480 
23397878;648;0;11698929;0;76;572 
23399843;586;0;11699911;0;64;522 
23401972;648;0;11700974;0;68;580 
23399311;922;0;11699646;0;306;616 
23423986;476;0;11711985;0;76;400 
23404982;748;0;11702476;0;56;692 
23398479;551;0;11699230;0;79;472 
23401023;566;0;11700506;0;68;498 
23398527;667;0;11699253;0;75;592 
23399610;752;0;11699793;0;96;656 
23404830;688;0;11702406;0;64;624 
23409860;688;0;11704923;0;88;600 
23398124;470;0;11699051;0;76;394 
23395353;688;0;11697668;0;76;612 
23406522;970;0;11703250;0;310;660 
23396643;604;0;11698311;0;72;532 
23406926;680;0;11703451;0;80;600 
23394226;636;0;11697102;0;84;552 
23398920;724;0;11699447;0;88;636 
23424145;752;0;11712065;0;108;644 
23401641;628;0;11700810;0;120;508 
23396888;804;0;11698431;0;96;708 
23400958;942;0;11700466;0;138;804 
23397597;736;0;11698787;0;80;656 
23400174;584;0;11700077;0;80;504 
23397725;532;0;11698853;0;124;408 
23413891;596;0;11706933;0;68;528 
23396845;608;0;11698411;0;64;544 
23403685;760;0;11701832;0;96;664 
23395129;608;0;11697556;0;60;548 
23398529;616;0;11699252;0;80;536 
23396250;768;0;11698117;0;72;696 
23398709;760;0;11699343;0;92;668 
23406382;590;0;11703179;0;98;492 
23396351;628;0;11698166;0;76;552 
23398112;636;0;11699044;0;88;548 
23397992;692;0;11698985;0;68;624 
23409354;1008;0;11704665;0;334;674 
23394837;501;0;11697409;0;69;432 
23413961;668;0;11706971;0;100;568 
23400834;664;0;11700407;0;92;572 
23397708;592;0;11698847;0;60;532 
23399135;604;0;11699558;0;60;544 
23394859;536;0;11697420;0;76;460 
23396149;536;0;11698065;0;68;468 
23403687;876;0;11701834;0;96;780 
23403066;576;0;11701521;0;72;504 
23405232;768;0;11702605;0;120;648 
23394461;560;0;11697219;0;72;488 
23394884;700;0;11697430;0;76;624 
23398502;692;0;11699239;0;120;572 
23395392;688;0;11697683;0;112;576 
23401488;744;0;11700736;0;104;640 
23398822;636;0;11699402;0;112;524 
23397723;568;0;11698848;0;72;496 
23410005;1070;0;11704991;0;350;720 
23400401;729;0;11700190;0;93;636 
23401068;748;0;11700523;0;108;640 
23396949;536;0;11698462;0;124;412 
23402440;640;0;11701212;0;64;576 
23398751;620;0;11699367;0;72;548 
23402000;648;0;11700988;0;100;548 
23414536;940;0;11707257;0;96;844 
23406324;639;0;11703156;0;111;528 
23402370;760;0;11701175;0;96;664 
23397589;780;0;11698783;0;116;664 
23400152;866;0;11700065;0;254;612 
23412060;612;0;11706017;0;68;544 
23412793;580;0;11706386;0;88;492 
23404784;644;0;11702380;0;92;552 
23424991;868;0;11712486;0;124;744 
23395955;520;0;11697967;0;64;456 
23396937;668;0;11698455;0;100;568 
23404750;685;0;11702362;0;81;604 
23396060;580;0;11698018;0;80;500 
23395901;696;0;11697939;0;76;620 
23395290;608;0;11697635;0;84;524 
23398260;672;0;11699123;0;112;560 
23396553;704;0;11698265;0;96;608 
23406138;630;0;11703060;0;98;532 
23398810;655;0;11699394;0;67;588 
23427173;732;0;11713575;0;92;640 
23422755;750;0;11711367;0;126;624 
23405317;536;0;11702649;0;80;456 
23399276;661;0;11699627;0;80;581 
23403737;636;0;11701858;0;112;524 
23395513;640;0;11697745;0;92;548 
23403217;704;0;11701599;0;80;624 
23397381;732;0;11698680;0;100;632 
23400940;656;0;11700461;0;88;568 
23394552;576;0;11697261;0;100;476 
23422728;624;0;11711355;0;96;528 
23410678;760;0;11705332;0;104;656 
23399319;752;0;11699648;0;80;672 
23398749;696;0;11699363;0;64;632 
23403658;675;0;11701815;0;71;604 
23403540;572;0;11701759;0;60;512 
23403290;768;0;11701634;0;80;688 
23408043;832;0;11704010;0;280;552 
23404213;524;0;11702097;0;84;440 
23394814;633;0;11697397;0;81;552 
23398294;608;0;11699141;0;72;536 
23408540;855;0;11704261;0;103;752 
23398316;511;0;11699147;0;127;384 
23414056;752;0;11707017;0;104;648 
23402784;736;0;11701384;0;120;616 
23424958;693;0;11712467;0;69;624 
23397272;504;0;11698626;0;68;436 
23399164;752;0;11699573;0;64;688 
23400168;780;0;11700071;0;112;668 
23397340;660;0;11698658;0;64;596 
23397572;700;0;11698778;0;108;592 
23399600;624;0;11699791;0;88;536 
23397256;712;0;11698616;0;128;584 
23398353;644;0;11699165;0;76;568 
23401893;999;0;11700934;0;83;916 
23395258;592;0;11697619;0;76;516 
23397129;716;0;11698555;0;120;596 
23402306;808;0;11701142;0;116;692 
23397694;547;0;11698835;0;75;472 
23396347;630;0;11698163;0;68;562 
23393292;520;0;11696637;0;96;424 
23401966;909;0;11700973;0;229;680 
23397531;658;0;11698752;0;75;583 
23428049;582;0;11714020;0;108;474 
23401226;560;0;11700600;0;84;476 
23396264;572;0;11698119;0;100;472 
23400259;670;0;11700118;0;90;580 
23398971;620;0;11699477;0;92;528 
23400916;928;0;11700445;0;278;650 
23396250;580;0;11698114;0;56;524 
23400659;812;0;11700319;0;136;676 
23404216;520;0;11702098;0;72;448 
23404480;668;0;11702228;0;124;544 
23399538;946;0;11699759;0;254;692 
23396180;716;0;11698079;0;88;628 
23396281;784;0;11698127;0;108;676 
23405512;572;0;11702749;0;88;484 
23407758;1000;0;11703866;0;68;932 
23398247;619;0;11699111;0;67;552 
23400386;798;0;11700181;0;158;640 
23410186;692;0;11705083;0;100;592 
23425188;560;0;11712581;0;124;436 
23396230;752;0;11698107;0;104;648 
23417119;916;0;11708548;0;92;824 
23408654;769;0;11704313;0;125;644 
23404948;661;0;11702466;0;81;580 
23395182;684;0;11697581;0;112;572 
23424022;796;0;11712003;0;100;696 
23394865;615;0;11697420;0;115;500 
23397503;548;0;11698741;0;96;452 
23400004;776;0;11699993;0;100;676 
23395402;576;0;11697692;0;68;508 
23395638;500;0;11697808;0;104;396 
23400464;700;0;11700220;0;88;612 
23395324;596;0;11697652;0;84;512 
23395611;772;0;11697794;0;76;696 
23396843;672;0;11698412;0;68;604 
23395472;648;0;11697726;0;140;508 
23394908;664;0;11697445;0;104;560 
23397779;608;0;11698879;0;84;524 
23401714;672;0;11700849;0;156;516 
23397275;567;0;11698629;0;71;496 
23395442;544;0;11697708;0;84;460 
23398284;684;0;11699132;0;108;576 
23398618;706;0;11699298;0;94;612 
23401646;516;0;11700811;0;69;447 
23406383;732;0;11703181;0;112;620 
23396134;529;0;11698052;0;80;449 
23402250;672;0;11701113;0;64;608 
23414667;760;0;11707320;0;116;644 
23394065;776;0;11697022;0;100;676 
23396644;700;0;11698309;0;72;628 
23406385;892;0;11703183;0;108;784 
23399393;640;0;11699687;0;72;568 
23399137;868;0;11699559;0;72;796 
23412683;687;0;11706332;0;83;604 
23395603;658;0;11697792;0;94;564 
23406823;692;0;11703404;0;100;592 
