CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
669;57;0;0;0;0;0 
649;57;0;0;0;0;0 
642;57;0;0;0;0;0 
2764;53;0;0;0;0;0 
658;57;0;0;0;0;0 
662;57;0;0;0;0;0 
622;57;0;0;0;0;0 
922;56;0;0;0;0;0 
656;61;0;0;0;0;0 
641;56;0;0;0;0;0 
545;56;0;0;0;0;0 
944;57;0;0;0;0;0 
655;57;0;0;0;0;0 
667;56;0;0;0;0;0 
608;57;0;0;0;0;0 
542;67;0;0;0;0;0 
647;56;0;0;0;0;0 
643;57;0;0;0;0;0 
631;57;0;0;0;0;0 
897;61;0;0;0;0;0 
638;57;0;0;0;0;0 
836;56;0;0;0;0;0 
1558;57;0;0;0;0;0 
622;56;0;0;0;0;0 
720;58;0;0;0;0;0 
819;69;0;0;0;0;0 
662;57;0;0;0;0;0 
842;57;0;0;0;0;0 
609;61;0;0;0;0;0 
626;61;0;0;0;0;0 
635;67;0;0;0;0;0 
640;56;0;0;0;0;0 
817;57;0;0;0;0;0 
881;56;0;0;0;0;0 
739;56;0;0;0;0;0 
628;57;0;0;0;0;0 
946;68;0;0;0;0;0 
669;56;0;0;0;0;0 
839;56;0;0;0;0;0 
650;57;0;0;0;0;0 
656;57;0;0;0;0;0 
2381;57;0;0;0;0;0 
646;57;0;0;0;0;0 
2256;68;0;0;0;0;0 
649;51;0;0;0;0;0 
2823;56;0;0;0;0;0 
752;61;0;0;0;0;0 
1913;57;0;0;0;0;0 
665;57;0;0;0;0;0 
669;56;0;0;0;0;0 
2525;57;0;0;0;0;0 
644;57;0;0;0;0;0 
847;56;0;0;0;0;0 
657;212;0;0;0;0;0 
613;56;0;0;0;0;0 
676;56;0;0;0;0;0 
633;61;0;0;0;0;0 
872;61;0;0;0;0;0 
1306;56;0;0;0;0;0 
648;68;0;0;0;0;0 
1726;56;0;0;0;0;0 
608;56;0;0;0;0;0 
646;57;0;0;0;0;0 
1400;66;0;0;0;0;0 
2124;56;0;0;0;0;0 
707;56;0;0;0;0;0 
759;56;0;0;0;0;0 
617;61;0;0;0;0;0 
668;67;0;0;0;0;0 
678;56;0;0;0;0;0 
2278;57;0;0;0;0;0 
1671;67;0;0;0;0;0 
623;57;0;0;0;0;0 
871;57;0;0;0;0;0 
3247;52;0;0;0;0;0 
1160;57;0;0;0;0;0 
843;56;0;0;0;0;0 
674;53;0;0;0;0;0 
605;56;0;0;0;0;0 
796;56;0;0;0;0;0 
477;56;0;0;0;0;0 
650;57;0;0;0;0;0 
664;56;0;0;0;0;0 
1162;57;0;0;0;0;0 
634;61;0;0;0;0;0 
1615;57;0;0;0;0;0 
638;56;0;0;0;0;0 
888;67;0;0;0;0;0 
634;57;0;0;0;0;0 
1664;57;0;0;0;0;0 
1143;57;0;0;0;0;0 
826;67;0;0;0;0;0 
643;57;0;0;0;0;0 
1902;56;0;0;0;0;0 
2964;56;0;0;0;0;0 
1429;56;0;0;0;0;0 
2182;56;0;0;0;0;0 
640;56;0;0;0;0;0 
682;57;0;0;0;0;0 
704;57;0;0;0;0;0 
654;56;0;0;0;0;0 
666;57;0;0;0;0;0 
693;57;0;0;0;0;0 
1544;57;0;0;0;0;0 
626;61;0;0;0;0;0 
713;70;0;0;0;0;0 
879;68;0;0;0;0;0 
1975;63;0;0;0;0;0 
686;57;0;0;0;0;0 
633;56;0;0;0;0;0 
614;61;0;0;0;0;0 
1611;56;0;0;0;0;0 
925;238;0;0;0;0;0 
1691;57;0;0;0;0;0 
1592;57;0;0;0;0;0 
2967;56;0;0;0;0;0 
922;56;0;0;0;0;0 
638;61;0;0;0;0;0 
656;57;0;0;0;0;0 
619;57;0;0;0;0;0 
1658;56;0;0;0;0;0 
651;57;0;0;0;0;0 
689;57;0;0;0;0;0 
1712;56;0;0;0;0;0 
862;61;0;0;0;0;0 
657;57;0;0;0;0;0 
1999;56;0;0;0;0;0 
618;61;0;0;0;0;0 
634;56;0;0;0;0;0 
2024;56;0;0;0;0;0 
629;57;0;0;0;0;0 
743;58;0;0;0;0;0 
695;57;0;0;0;0;0 
776;61;0;0;0;0;0 
2599;61;0;0;0;0;0 
659;67;0;0;0;0;0 
781;56;0;0;0;0;0 
663;57;0;0;0;0;0 
1626;57;0;0;0;0;0 
644;57;0;0;0;0;0 
1981;56;0;0;0;0;0 
1636;61;0;0;0;0;0 
779;57;0;0;0;0;0 
647;57;0;0;0;0;0 
630;57;0;0;0;0;0 
649;57;0;0;0;0;0 
637;57;0;0;0;0;0 
1547;56;0;0;0;0;0 
968;57;0;0;0;0;0 
831;56;0;0;0;0;0 
1793;56;0;0;0;0;0 
637;56;0;0;0;0;0 
770;57;0;0;0;0;0 
1936;57;0;0;0;0;0 
613;56;0;0;0;0;0 
653;56;0;0;0;0;0 
834;56;0;0;0;0;0 
2643;56;0;0;0;0;0 
662;61;0;0;0;0;0 
1982;61;0;0;0;0;0 
792;56;0;0;0;0;0 
718;57;0;0;0;0;0 
654;56;0;0;0;0;0 
859;71;0;0;0;0;0 
765;61;0;0;0;0;0 
856;57;0;0;0;0;0 
2011;57;0;0;0;0;0 
3381;56;0;0;0;0;0 
708;57;0;0;0;0;0 
631;57;0;0;0;0;0 
2439;57;0;0;0;0;0 
710;56;0;0;0;0;0 
1021;57;0;0;0;0;0 
1920;52;0;0;0;0;0 
2008;56;0;0;0;0;0 
777;57;0;0;0;0;0 
2698;56;0;0;0;0;0 
802;57;0;0;0;0;0 
622;57;0;0;0;0;0 
634;56;0;0;0;0;0 
1862;57;0;0;0;0;0 
878;57;0;0;0;0;0 
631;56;0;0;0;0;0 
896;56;0;0;0;0;0 
634;56;0;0;0;0;0 
2808;57;0;0;0;0;0 
1802;57;0;0;0;0;0 
638;57;0;0;0;0;0 
665;56;0;0;0;0;0 
1240;57;0;0;0;0;0 
669;56;0;0;0;0;0 
662;57;0;0;0;0;0 
1593;57;0;0;0;0;0 
663;57;0;0;0;0;0 
625;56;0;0;0;0;0 
683;68;0;0;0;0;0 
654;56;0;0;0;0;0 
1041;56;0;0;0;0;0 
670;57;0;0;0;0;0 
741;57;0;0;0;0;0 
700;57;0;0;0;0;0 
1722;56;0;0;0;0;0 
786;56;0;0;0;0;0 
670;68;0;0;0;0;0 
995;67;0;0;0;0;0 
674;61;0;0;0;0;0 
1201;61;0;0;0;0;0 
701;56;0;0;0;0;0 
636;68;0;0;0;0;0 
788;56;0;0;0;0;0 
665;67;0;0;0;0;0 
2252;61;0;0;0;0;0 
606;57;0;0;0;0;0 
1761;57;0;0;0;0;0 
632;56;0;0;0;0;0 
639;56;0;0;0;0;0 
670;57;0;0;0;0;0 
650;56;0;0;0;0;0 
797;61;0;0;0;0;0 
713;56;0;0;0;0;0 
656;72;0;0;0;0;0 
676;58;0;0;0;0;0 
634;57;0;0;0;0;0 
635;56;0;0;0;0;0 
648;56;0;0;0;0;0 
1715;71;0;0;0;0;0 
611;68;0;0;0;0;0 
686;68;0;0;0;0;0 
487;57;0;0;0;0;0 
2798;57;0;0;0;0;0 
1016;68;0;0;0;0;0 
2394;61;0;0;0;0;0 
636;56;0;0;0;0;0 
637;61;0;0;0;0;0 
629;57;0;0;0;0;0 
929;56;0;0;0;0;0 
652;56;0;0;0;0;0 
624;61;0;0;0;0;0 
1710;72;0;0;0;0;0 
1729;56;0;0;0;0;0 
604;61;0;0;0;0;0 
1603;57;0;0;0;0;0 
1205;57;0;0;0;0;0 
641;57;0;0;0;0;0 
625;52;0;0;0;0;0 
2039;56;0;0;0;0;0 
1892;57;0;0;0;0;0 
3020;56;0;0;0;0;0 
2023;68;0;0;0;0;0 
734;57;0;0;0;0;0 
833;63;0;0;0;0;0 
701;57;0;0;0;0;0 
621;56;0;0;0;0;0 
627;57;0;0;0;0;0 
638;57;0;0;0;0;0 
872;56;0;0;0;0;0 
838;56;0;0;0;0;0 
2649;56;0;0;0;0;0 
2262;56;0;0;0;0;0 
497;61;0;0;0;0;0 
620;57;0;0;0;0;0 
668;56;0;0;0;0;0 
636;56;0;0;0;0;0 
638;56;0;0;0;0;0 
2469;56;0;0;0;0;0 
688;61;0;0;0;0;0 
789;68;0;0;0;0;0 
733;57;0;0;0;0;0 
656;67;0;0;0;0;0 
647;56;0;0;0;0;0 
2434;56;0;0;0;0;0 
1566;57;0;0;0;0;0 
2062;56;0;0;0;0;0 
623;57;0;0;0;0;0 
626;57;0;0;0;0;0 
641;57;0;0;0;0;0 
637;56;0;0;0;0;0 
865;68;0;0;0;0;0 
1140;57;0;0;0;0;0 
835;56;0;0;0;0;0 
629;56;0;0;0;0;0 
1777;57;0;0;0;0;0 
689;56;0;0;0;0;0 
1611;57;0;0;0;0;0 
622;57;0;0;0;0;0 
4215;56;0;0;0;0;0 
1721;56;0;0;0;0;0 
658;56;0;0;0;0;0 
656;57;0;0;0;0;0 
643;57;0;0;0;0;0 
788;57;0;0;0;0;0 
634;57;0;0;0;0;0 
645;57;0;0;0;0;0 
705;56;0;0;0;0;0 
622;56;0;0;0;0;0 
828;61;0;0;0;0;0 
729;56;0;0;0;0;0 
652;57;0;0;0;0;0 
653;57;0;0;0;0;0 
477;56;0;0;0;0;0 
655;57;0;0;0;0;0 
752;57;0;0;0;0;0 
845;56;0;0;0;0;0 
3049;57;0;0;0;0;0 
634;57;0;0;0;0;0 
648;61;0;0;0;0;0 
636;56;0;0;0;0;0 
2239;68;0;0;0;0;0 
703;56;0;0;0;0;0 
685;56;0;0;0;0;0 
621;56;0;0;0;0;0 
723;56;0;0;0;0;0 
885;56;0;0;0;0;0 
1935;68;0;0;0;0;0 
649;54;0;0;0;0;0 
469;61;0;0;0;0;0 
2638;57;0;0;0;0;0 
653;57;0;0;0;0;0 
657;68;0;0;0;0;0 
1567;56;0;0;0;0;0 
808;66;0;0;0;0;0 
701;56;0;0;0;0;0 
2234;57;0;0;0;0;0 
1569;57;0;0;0;0;0 
1629;68;0;0;0;0;0 
1801;67;0;0;0;0;0 
2066;57;0;0;0;0;0 
1783;51;0;0;0;0;0 
1001;56;0;0;0;0;0 
622;56;0;0;0;0;0 
630;57;0;0;0;0;0 
664;68;0;0;0;0;0 
655;56;0;0;0;0;0 
2550;56;0;0;0;0;0 
732;58;0;0;0;0;0 
711;56;0;0;0;0;0 
610;57;0;0;0;0;0 
641;57;0;0;0;0;0 
673;68;0;0;0;0;0 
2265;67;0;0;0;0;0 
641;61;0;0;0;0;0 
641;57;0;0;0;0;0 
642;57;0;0;0;0;0 
653;57;0;0;0;0;0 
662;57;0;0;0;0;0 
2332;67;0;0;0;0;0 
515;68;0;0;0;0;0 
643;56;0;0;0;0;0 
2811;57;0;0;0;0;0 
646;57;0;0;0;0;0 
717;68;0;0;0;0;0 
650;56;0;0;0;0;0 
965;58;0;0;0;0;0 
1905;56;0;0;0;0;0 
632;56;0;0;0;0;0 
654;57;0;0;0;0;0 
1039;76;0;0;0;0;0 
2272;56;0;0;0;0;0 
2031;57;0;0;0;0;0 
848;68;0;0;0;0;0 
2148;56;0;0;0;0;0 
657;56;0;0;0;0;0 
621;57;0;0;0;0;0 
661;56;0;0;0;0;0 
627;56;0;0;0;0;0 
771;56;0;0;0;0;0 
2302;57;0;0;0;0;0 
646;68;0;0;0;0;0 
625;56;0;0;0;0;0 
2574;61;0;0;0;0;0 
628;52;0;0;0;0;0 
1614;56;0;0;0;0;0 
659;68;0;0;0;0;0 
670;56;0;0;0;0;0 
3404;53;0;0;0;0;0 
732;57;0;0;0;0;0 
1583;67;0;0;0;0;0 
646;57;0;0;0;0;0 
645;57;0;0;0;0;0 
888;69;0;0;0;0;0 
2742;57;0;0;0;0;0 
677;56;0;0;0;0;0 
806;70;0;0;0;0;0 
812;57;0;0;0;0;0 
716;58;0;0;0;0;0 
666;67;0;0;0;0;0 
720;56;0;0;0;0;0 
686;57;0;0;0;0;0 
626;56;0;0;0;0;0 
504;54;0;0;0;0;0 
842;56;0;0;0;0;0 
637;57;0;0;0;0;0 
706;56;0;0;0;0;0 
1273;56;0;0;0;0;0 
916;56;0;0;0;0;0 
628;56;0;0;0;0;0 
632;57;0;0;0;0;0 
711;57;0;0;0;0;0 
727;57;0;0;0;0;0 
606;57;0;0;0;0;0 
623;56;0;0;0;0;0 
847;61;0;0;0;0;0 
629;56;0;0;0;0;0 
674;57;0;0;0;0;0 
3268;56;0;0;0;0;0 
1096;58;0;0;0;0;0 
682;56;0;0;0;0;0 
1238;56;0;0;0;0;0 
862;56;0;0;0;0;0 
2516;57;0;0;0;0;0 
646;57;0;0;0;0;0 
1299;56;0;0;0;0;0 
763;70;0;0;0;0;0 
1406;67;0;0;0;0;0 
1007;68;0;0;0;0;0 
762;61;0;0;0;0;0 
1888;56;0;0;0;0;0 
2729;56;0;0;0;0;0 
1908;56;0;0;0;0;0 
753;57;0;0;0;0;0 
642;57;0;0;0;0;0 
749;58;0;0;0;0;0 
2023;61;0;0;0;0;0 
835;56;0;0;0;0;0 
805;56;0;0;0;0;0 
1346;57;0;0;0;0;0 
466;56;0;0;0;0;0 
627;56;0;0;0;0;0 
2372;57;0;0;0;0;0 
2045;56;0;0;0;0;0 
745;70;0;0;0;0;0 
2225;56;0;0;0;0;0 
661;56;0;0;0;0;0 
641;57;0;0;0;0;0 
479;56;0;0;0;0;0 
636;56;0;0;0;0;0 
840;61;0;0;0;0;0 
656;56;0;0;0;0;0 
617;61;0;0;0;0;0 
704;56;0;0;0;0;0 
693;56;0;0;0;0;0 
984;57;0;0;0;0;0 
641;57;0;0;0;0;0 
1745;56;0;0;0;0;0 
703;57;0;0;0;0;0 
687;56;0;0;0;0;0 
1047;56;0;0;0;0;0 
612;56;0;0;0;0;0 
729;56;0;0;0;0;0 
901;68;0;0;0;0;0 
634;68;0;0;0;0;0 
2898;56;0;0;0;0;0 
2618;56;0;0;0;0;0 
648;57;0;0;0;0;0 
630;57;0;0;0;0;0 
656;56;0;0;0;0;0 
653;56;0;0;0;0;0 
657;57;0;0;0;0;0 
706;68;0;0;0;0;0 
804;54;0;0;0;0;0 
788;61;0;0;0;0;0 
782;56;0;0;0;0;0 
619;57;0;0;0;0;0 
651;61;0;0;0;0;0 
633;56;0;0;0;0;0 
623;56;0;0;0;0;0 
646;57;0;0;0;0;0 
632;57;0;0;0;0;0 
903;53;0;0;0;0;0 
981;57;0;0;0;0;0 
667;57;0;0;0;0;0 
639;68;0;0;0;0;0 
640;61;0;0;0;0;0 
2831;67;0;0;0;0;0 
661;68;0;0;0;0;0 
676;57;0;0;0;0;0 
656;56;0;0;0;0;0 
629;57;0;0;0;0;0 
1067;57;0;0;0;0;0 
765;56;0;0;0;0;0 
624;57;0;0;0;0;0 
620;56;0;0;0;0;0 
617;67;0;0;0;0;0 
1990;57;0;0;0;0;0 
679;68;0;0;0;0;0 
636;57;0;0;0;0;0 
686;57;0;0;0;0;0 
1623;57;0;0;0;0;0 
658;57;0;0;0;0;0 
1641;56;0;0;0;0;0 
662;61;0;0;0;0;0 
648;57;0;0;0;0;0 
1188;56;0;0;0;0;0 
635;57;0;0;0;0;0 
660;56;0;0;0;0;0 
3280;56;0;0;0;0;0 
827;56;0;0;0;0;0 
502;57;0;0;0;0;0 
818;56;0;0;0;0;0 
886;56;0;0;0;0;0 
944;57;0;0;0;0;0 
631;57;0;0;0;0;0 
474;55;0;0;0;0;0 
2257;56;0;0;0;0;0 
482;54;0;0;0;0;0 
644;57;0;0;0;0;0 
508;63;0;0;0;0;0 
710;56;0;0;0;0;0 
839;57;0;0;0;0;0 
1310;67;0;0;0;0;0 
657;57;0;0;0;0;0 
790;56;0;0;0;0;0 
650;57;0;0;0;0;0 
664;56;0;0;0;0;0 
873;70;0;0;0;0;0 
1613;57;0;0;0;0;0 
704;57;0;0;0;0;0 
872;74;0;0;0;0;0 
884;57;0;0;0;0;0 
649;57;0;0;0;0;0 
461;61;0;0;0;0;0 
619;56;0;0;0;0;0 
610;56;0;0;0;0;0 
637;54;0;0;0;0;0 
1898;56;0;0;0;0;0 
1051;67;0;0;0;0;0 
995;56;0;0;0;0;0 
809;64;0;0;0;0;0 
720;56;0;0;0;0;0 
2846;56;0;0;0;0;0 
625;61;0;0;0;0;0 
1616;57;0;0;0;0;0 
1857;68;0;0;0;0;0 
699;61;0;0;0;0;0 
770;57;0;0;0;0;0 
841;58;0;0;0;0;0 
673;56;0;0;0;0;0 
674;57;0;0;0;0;0 
2026;57;0;0;0;0;0 
1401;56;0;0;0;0;0 
530;68;0;0;0;0;0 
2282;56;0;0;0;0;0 
705;56;0;0;0;0;0 
2559;56;0;0;0;0;0 
674;56;0;0;0;0;0 
621;56;0;0;0;0;0 
490;56;0;0;0;0;0 
2708;56;0;0;0;0;0 
634;57;0;0;0;0;0 
774;57;0;0;0;0;0 
935;61;0;0;0;0;0 
862;56;0;0;0;0;0 
675;68;0;0;0;0;0 
653;61;0;0;0;0;0 
620;56;0;0;0;0;0 
657;56;0;0;0;0;0 
493;61;0;0;0;0;0 
1597;56;0;0;0;0;0 
613;72;0;0;0;0;0 
624;57;0;0;0;0;0 
644;57;0;0;0;0;0 
2215;56;0;0;0;0;0 
681;56;0;0;0;0;0 
776;69;0;0;0;0;0 
667;57;0;0;0;0;0 
742;56;0;0;0;0;0 
1628;57;0;0;0;0;0 
874;57;0;0;0;0;0 
801;56;0;0;0;0;0 
636;56;0;0;0;0;0 
816;57;0;0;0;0;0 
747;65;0;0;0;0;0 
631;56;0;0;0;0;0 
784;68;0;0;0;0;0 
647;56;0;0;0;0;0 
631;56;0;0;0;0;0 
1185;65;0;0;0;0;0 
652;56;0;0;0;0;0 
623;56;0;0;0;0;0 
620;57;0;0;0;0;0 
2700;56;0;0;0;0;0 
747;57;0;0;0;0;0 
652;56;0;0;0;0;0 
2745;57;0;0;0;0;0 
663;68;0;0;0;0;0 
613;56;0;0;0;0;0 
636;61;0;0;0;0;0 
1261;56;0;0;0;0;0 
652;68;0;0;0;0;0 
675;56;0;0;0;0;0 
664;56;0;0;0;0;0 
729;56;0;0;0;0;0 
636;68;0;0;0;0;0 
820;56;0;0;0;0;0 
651;57;0;0;0;0;0 
780;57;0;0;0;0;0 
639;57;0;0;0;0;0 
670;56;0;0;0;0;0 
853;56;0;0;0;0;0 
2637;56;0;0;0;0;0 
758;56;0;0;0;0;0 
919;56;0;0;0;0;0 
848;67;0;0;0;0;0 
788;57;0;0;0;0;0 
2030;56;0;0;0;0;0 
624;56;0;0;0;0;0 
804;56;0;0;0;0;0 
634;56;0;0;0;0;0 
971;70;0;0;0;0;0 
2274;56;0;0;0;0;0 
628;57;0;0;0;0;0 
646;56;0;0;0;0;0 
698;57;0;0;0;0;0 
477;56;0;0;0;0;0 
644;61;0;0;0;0;0 
661;56;0;0;0;0;0 
710;56;0;0;0;0;0 
705;67;0;0;0;0;0 
635;52;0;0;0;0;0 
3218;56;0;0;0;0;0 
615;67;0;0;0;0;0 
819;56;0;0;0;0;0 
637;57;0;0;0;0;0 
1831;57;0;0;0;0;0 
842;57;0;0;0;0;0 
681;57;0;0;0;0;0 
841;58;0;0;0;0;0 
937;67;0;0;0;0;0 
809;57;0;0;0;0;0 
757;56;0;0;0;0;0 
816;56;0;0;0;0;0 
609;57;0;0;0;0;0 
539;56;0;0;0;0;0 
688;56;0;0;0;0;0 
1145;56;0;0;0;0;0 
651;56;0;0;0;0;0 
1010;57;0;0;0;0;0 
662;56;0;0;0;0;0 
2044;56;0;0;0;0;0 
630;61;0;0;0;0;0 
741;56;0;0;0;0;0 
968;56;0;0;0;0;0 
900;56;0;0;0;0;0 
754;52;0;0;0;0;0 
658;56;0;0;0;0;0 
2222;56;0;0;0;0;0 
2350;57;0;0;0;0;0 
632;56;0;0;0;0;0 
1637;57;0;0;0;0;0 
641;56;0;0;0;0;0 
1482;56;0;0;0;0;0 
821;57;0;0;0;0;0 
656;56;0;0;0;0;0 
609;57;0;0;0;0;0 
625;56;0;0;0;0;0 
649;68;0;0;0;0;0 
484;57;0;0;0;0;0 
2014;57;0;0;0;0;0 
634;57;0;0;0;0;0 
621;57;0;0;0;0;0 
797;56;0;0;0;0;0 
807;67;0;0;0;0;0 
676;57;0;0;0;0;0 
1637;56;0;0;0;0;0 
648;57;0;0;0;0;0 
943;54;0;0;0;0;0 
610;56;0;0;0;0;0 
2494;56;0;0;0;0;0 
700;68;0;0;0;0;0 
634;63;0;0;0;0;0 
676;69;0;0;0;0;0 
686;68;0;0;0;0;0 
740;72;0;0;0;0;0 
667;72;0;0;0;0;0 
1211;56;0;0;0;0;0 
612;56;0;0;0;0;0 
623;56;0;0;0;0;0 
658;57;0;0;0;0;0 
632;56;0;0;0;0;0 
552;56;0;0;0;0;0 
2750;67;0;0;0;0;0 
2433;57;0;0;0;0;0 
647;56;0;0;0;0;0 
757;56;0;0;0;0;0 
633;56;0;0;0;0;0 
628;56;0;0;0;0;0 
1622;68;0;0;0;0;0 
626;56;0;0;0;0;0 
664;56;0;0;0;0;0 
724;69;0;0;0;0;0 
630;61;0;0;0;0;0 
698;68;0;0;0;0;0 
761;56;0;0;0;0;0 
972;49;0;0;0;0;0 
856;69;0;0;0;0;0 
952;57;0;0;0;0;0 
657;71;0;0;0;0;0 
622;57;0;0;0;0;0 
1147;57;0;0;0;0;0 
900;56;0;0;0;0;0 
2318;61;0;0;0;0;0 
716;57;0;0;0;0;0 
647;56;0;0;0;0;0 
680;56;0;0;0;0;0 
629;67;0;0;0;0;0 
696;57;0;0;0;0;0 
905;68;0;0;0;0;0 
498;56;0;0;0;0;0 
844;56;0;0;0;0;0 
631;68;0;0;0;0;0 
612;56;0;0;0;0;0 
772;57;0;0;0;0;0 
3761;56;0;0;0;0;0 
906;58;0;0;0;0;0 
659;68;0;0;0;0;0 
619;56;0;0;0;0;0 
651;56;0;0;0;0;0 
681;68;0;0;0;0;0 
1964;56;0;0;0;0;0 
941;56;0;0;0;0;0 
1624;68;0;0;0;0;0 
1368;57;0;0;0;0;0 
633;56;0;0;0;0;0 
638;63;0;0;0;0;0 
3152;57;0;0;0;0;0 
709;57;0;0;0;0;0 
856;69;0;0;0;0;0 
726;61;0;0;0;0;0 
2267;57;0;0;0;0;0 
616;57;0;0;0;0;0 
660;57;0;0;0;0;0 
703;56;0;0;0;0;0 
636;61;0;0;0;0;0 
616;61;0;0;0;0;0 
3043;56;0;0;0;0;0 
624;57;0;0;0;0;0 
639;61;0;0;0;0;0 
635;56;0;0;0;0;0 
772;56;0;0;0;0;0 
715;56;0;0;0;0;0 
2180;68;0;0;0;0;0 
681;68;0;0;0;0;0 
795;57;0;0;0;0;0 
2287;56;0;0;0;0;0 
649;57;0;0;0;0;0 
777;56;0;0;0;0;0 
946;56;0;0;0;0;0 
628;57;0;0;0;0;0 
764;67;0;0;0;0;0 
3226;57;0;0;0;0;0 
635;56;0;0;0;0;0 
663;57;0;0;0;0;0 
660;56;0;0;0;0;0 
660;57;0;0;0;0;0 
4192;56;0;0;0;0;0 
937;53;0;0;0;0;0 
1618;56;0;0;0;0;0 
635;56;0;0;0;0;0 
3006;67;0;0;0;0;0 
674;67;0;0;0;0;0 
820;67;0;0;0;0;0 
696;56;0;0;0;0;0 
3293;57;0;0;0;0;0 
1685;57;0;0;0;0;0 
3760;56;0;0;0;0;0 
1060;56;0;0;0;0;0 
1824;57;0;0;0;0;0 
637;52;0;0;0;0;0 
627;52;0;0;0;0;0 
634;56;0;0;0;0;0 
720;57;0;0;0;0;0 
701;56;0;0;0;0;0 
662;57;0;0;0;0;0 
819;56;0;0;0;0;0 
670;56;0;0;0;0;0 
613;57;0;0;0;0;0 
647;61;0;0;0;0;0 
1628;57;0;0;0;0;0 
1666;56;0;0;0;0;0 
1459;57;0;0;0;0;0 
623;57;0;0;0;0;0 
822;57;0;0;0;0;0 
663;56;0;0;0;0;0 
660;57;0;0;0;0;0 
1330;57;0;0;0;0;0 
2074;57;0;0;0;0;0 
2359;67;0;0;0;0;0 
675;56;0;0;0;0;0 
1199;61;0;0;0;0;0 
654;61;0;0;0;0;0 
907;56;0;0;0;0;0 
646;57;0;0;0;0;0 
2888;56;0;0;0;0;0 
648;57;0;0;0;0;0 
3450;56;0;0;0;0;0 
662;57;0;0;0;0;0 
3792;54;0;0;0;0;0 
643;61;0;0;0;0;0 
668;61;0;0;0;0;0 
728;56;0;0;0;0;0 
634;56;0;0;0;0;0 
859;67;0;0;0;0;0 
620;56;0;0;0;0;0 
709;58;0;0;0;0;0 
686;57;0;0;0;0;0 
659;67;0;0;0;0;0 
662;57;0;0;0;0;0 
680;57;0;0;0;0;0 
2557;70;0;0;0;0;0 
532;57;0;0;0;0;0 
947;56;0;0;0;0;0 
616;56;0;0;0;0;0 
636;57;0;0;0;0;0 
645;57;0;0;0;0;0 
656;57;0;0;0;0;0 
624;61;0;0;0;0;0 
1667;65;0;0;0;0;0 
1836;57;0;0;0;0;0 
1783;67;0;0;0;0;0 
617;55;0;0;0;0;0 
2018;51;0;0;0;0;0 
639;56;0;0;0;0;0 
1890;53;0;0;0;0;0 
714;57;0;0;0;0;0 
682;56;0;0;0;0;0 
2949;56;0;0;0;0;0 
652;57;0;0;0;0;0 
2657;67;0;0;0;0;0 
2812;56;0;0;0;0;0 
672;56;0;0;0;0;0 
663;68;0;0;0;0;0 
2950;57;0;0;0;0;0 
673;57;0;0;0;0;0 
1658;52;0;0;0;0;0 
540;105;0;0;0;49;0 
2364;56;0;0;0;0;0 
610;57;0;0;0;0;0 
1665;57;0;0;0;0;0 
918;57;0;0;0;0;0 
1320;67;0;0;0;0;0 
735;67;0;0;0;0;0 
497;56;0;0;0;0;0 
667;57;0;0;0;0;0 
831;56;0;0;0;0;0 
1648;56;0;0;0;0;0 
471;54;0;0;0;0;0 
646;57;0;0;0;0;0 
657;56;0;0;0;0;0 
977;56;0;0;0;0;0 
2321;56;0;0;0;0;0 
632;56;0;0;0;0;0 
683;61;0;0;0;0;0 
604;57;0;0;0;0;0 
2775;56;0;0;0;0;0 
2025;56;0;0;0;0;0 
839;56;0;0;0;0;0 
647;61;0;0;0;0;0 
2737;56;0;0;0;0;0 
665;52;0;0;0;0;0 
1170;57;0;0;0;0;0 
1503;69;0;0;0;0;0 
483;57;0;0;0;0;0 
933;67;0;0;0;0;0 
651;56;0;0;0;0;0 
802;56;0;0;0;0;0 
673;56;0;0;0;0;0 
770;57;0;0;0;0;0 
649;57;0;0;0;0;0 
635;57;0;0;0;0;0 
627;70;0;0;0;0;0 
648;57;0;0;0;0;0 
637;56;0;0;0;0;0 
626;57;0;0;0;0;0 
777;57;0;0;0;0;0 
646;57;0;0;0;0;0 
677;67;0;0;0;0;0 
661;57;0;0;0;0;0 
738;56;0;0;0;0;0 
634;57;0;0;0;0;0 
836;56;0;0;0;0;0 
688;67;0;0;0;0;0 
2021;56;0;0;0;0;0 
632;56;0;0;0;0;0 
638;57;0;0;0;0;0 
719;67;0;0;0;0;0 
2570;57;0;0;0;0;0 
3165;57;0;0;0;0;0 
613;56;0;0;0;0;0 
693;57;0;0;0;0;0 
1366;68;0;0;0;0;0 
672;68;0;0;0;0;0 
662;57;0;0;0;0;0 
620;57;0;0;0;0;0 
836;56;0;0;0;0;0 
1750;56;0;0;0;0;0 
756;56;0;0;0;0;0 
3067;57;0;0;0;0;0 
815;68;0;0;0;0;0 
700;57;0;0;0;0;0 
644;56;0;0;0;0;0 
1278;57;0;0;0;0;0 
1048;57;0;0;0;0;0 
727;61;0;0;0;0;0 
1011;56;0;0;0;0;0 
3117;56;0;0;0;0;0 
1597;56;0;0;0;0;0 
658;56;0;0;0;0;0 
619;61;0;0;0;0;0 
663;67;0;0;0;0;0 
503;57;0;0;0;0;0 
1298;54;0;0;0;0;0 
4116;74;0;0;0;0;0 
2447;57;0;0;0;0;0 
712;57;0;0;0;0;0 
