CYCLES;0x18;0x19;0x1A;0x1D;0x1E;0x60
814511;22;292;0;407255;0;204 
815463;21;224;0;407731;0;140 
815927;46;292;0;407962;0;108 
815216;29;276;0;407608;0;160 
818265;23;212;0;409132;0;124 
816477;18;160;0;408239;0;88 
816245;19;160;0;408123;0;84 
816368;37;230;0;408184;0;82 
815197;18;156;0;407598;0;84 
817840;15;184;0;408919;0;124 
817392;19;180;0;408696;0;104 
814806;22;256;0;407403;0;168 
815499;33;204;0;407749;0;72 
816220;20;256;0;408110;0;176 
816268;30;257;0;408134;0;136 
822284;30;632;0;411141;0;512 
814829;30;256;0;407415;0;136 
815972;20;271;0;407986;0;188 
816005;31;256;0;408002;0;132 
814813;21;180;0;407406;0;96 
814682;31;284;0;407342;0;160 
815452;22;192;0;407725;0;104 
817712;28;200;0;408856;0;88 
817468;29;225;0;408733;0;112 
817126;29;424;0;408562;0;309 
815048;20;228;0;407524;0;148 
815132;34;244;0;407566;0;108 
818555;31;288;0;409277;0;164 
815598;32;336;0;407800;0;208 
815230;29;224;0;407615;0;108 
814989;28;255;0;407494;0;144 
814393;28;228;0;407196;0;116 
814744;29;204;0;407372;0;88 
814884;20;248;0;407442;0;168 
818407;31;216;0;409203;0;92 
814719;23;234;0;407360;0;142 
814565;22;176;0;407283;0;88 
815571;35;292;0;407785;0;152 
814652;24;208;0;407326;0;112 
818116;21;152;0;409058;0;68 
816355;29;183;0;408176;0;68 
817727;20;260;0;408864;0;180 
815129;31;212;0;407564;0;88 
817567;25;180;0;408784;0;80 
816025;20;152;0;408012;0;72 
816357;21;184;0;408178;0;100 
814141;18;172;0;407071;0;100 
815554;30;220;0;407777;0;100 
814866;23;288;0;407433;0;196 
814280;24;264;0;407140;0;168 
817517;45;284;0;408758;0;104 
814367;18;144;0;407182;0;72 
815159;29;268;0;407580;0;152 
814931;18;164;0;407465;0;92 
818081;22;176;0;409040;0;88 
816991;28;240;0;408495;0;128 
817201;32;316;0;408600;0;188 
815075;22;192;0;407537;0;104 
814764;23;240;0;407382;0;148 
816161;30;260;0;408080;0;140 
815628;29;232;0;407814;0;116 
814486;29;240;0;407243;0;124 
814388;22;232;0;407194;0;144 
817005;35;232;0;408502;0;92 
814267;31;192;0;407133;0;68 
817931;30;272;0;408966;0;152 
816834;26;304;0;408416;0;200 
814913;25;188;0;407456;0;88 
815613;28;196;0;407807;0;84 
817579;18;180;0;408789;0;108 
818617;22;171;0;409308;0;81 
817006;24;176;0;408502;0;80 
814668;23;180;0;407334;0;88 
817598;24;236;0;408798;0;140 
814692;29;232;0;407346;0;116 
814861;22;164;0;407431;0;76 
815720;47;303;0;407859;0;116 
814969;17;152;0;407485;0;84 
815615;25;201;0;407808;0;101 
814755;30;196;0;407378;0;76 
818014;14;196;0;409006;0;140 
814915;23;236;0;407458;0;144 
815173;32;204;0;407587;0;76 
815599;24;188;0;407800;0;92 
815082;24;172;0;407541;0;76 
815098;33;300;0;407549;0;168 
814961;23;184;0;407481;0;92 
815320;34;388;0;407659;0;252 
814004;24;168;0;407003;0;72 
818920;45;364;0;409459;0;184 
815615;18;188;0;407807;0;116 
816013;17;215;0;408007;0;147 
814894;29;240;0;407447;0;124 
814916;33;232;0;407457;0;100 
815228;25;184;0;407614;0;84 
814425;23;196;0;407213;0;104 
815895;17;152;0;407947;0;84 
815180;31;300;0;407590;0;176 
815069;33;243;0;407534;0;111 
817555;26;268;0;408777;0;164 
815746;31;244;0;407873;0;120 
814440;27;192;0;407219;0;84 
816740;30;272;0;408370;0;152 
815510;30;204;0;407754;0;84 
815466;27;200;0;407733;0;92 
815005;22;196;0;407502;0;108 
815701;30;212;0;407850;0;92 
818579;14;140;0;409289;0;84 
815307;14;188;0;407653;0;132 
815943;27;221;0;407972;0;112 
816874;27;200;0;408437;0;92 
815201;38;340;0;407601;0;188 
814799;29;200;0;407399;0;84 
818469;31;252;0;409235;0;128 
815148;33;228;0;407573;0;96 
815226;26;208;0;407613;0;104 
814552;25;168;0;407276;0;68 
814442;35;244;0;407221;0;104 
815612;28;264;0;407806;0;152 
817672;17;228;0;408836;0;160 
815512;22;168;0;407755;0;80 
817841;26;256;0;408921;0;152 
814347;27;208;0;407174;0;100 
815279;26;260;0;407639;0;156 
814517;28;283;0;407259;0;171 
817233;30;216;0;408616;0;96 
818322;26;198;0;409160;0;94 
814312;22;160;0;407156;0;72 
814690;21;200;0;407345;0;116 
814558;25;244;0;407279;0;144 
815852;24;169;0;407925;0;76 
817078;30;216;0;408538;0;96 
814732;30;243;0;407367;0;123 
814653;26;200;0;407326;0;96 
815313;30;212;0;407656;0;92 
815745;29;200;0;407872;0;84 
818248;23;220;0;409123;0;128 
816870;29;396;0;408435;0;280 
814753;18;171;0;407376;0;99 
816736;35;224;0;408368;0;84 
815048;31;256;0;407524;0;132 
814479;33;240;0;407240;0;108 
815288;39;248;0;407644;0;92 
817994;17;172;0;408996;0;104 
814377;15;140;0;407188;0;80 
814790;24;256;0;407395;0;160 
814691;17;168;0;407345;0;100 
814436;28;236;0;407218;0;124 
814915;26;208;0;407458;0;104 
815319;20;188;0;407658;0;108 
816217;32;381;0;408108;0;253 
817019;26;181;0;408509;0;77 
816955;27;220;0;408478;0;108 
815087;19;260;0;407544;0;184 
814073;24;188;0;407037;0;92 
814730;23;172;0;407365;0;80 
816021;19;220;0;408010;0;144 
814180;26;201;0;407090;0;97 
814554;32;240;0;407277;0;112 
814824;17;156;0;407411;0;88 
815169;24;172;0;407584;0;76 
817755;30;272;0;408877;0;152 
814745;31;216;0;407371;0;92 
816257;31;328;0;408129;0;204 
814428;31;197;0;407214;0;72 
815627;34;272;0;407813;0;136 
814441;18;176;0;407220;0;104 
813885;21;164;0;406942;0;80 
815005;20;152;0;407503;0;72 
814815;19;232;0;407408;0;156 
814155;32;220;0;407077;0;92 
814509;29;212;0;407254;0;96 
816708;27;192;0;408354;0;84 
814785;15;176;0;407392;0;116 
815912;27;308;0;407956;0;200 
816069;21;216;0;408033;0;132 
815428;19;268;0;407714;0;192 
815284;24;264;0;407642;0;168 
816630;28;208;0;408314;0;96 
814787;23;188;0;407394;0;96 
815052;26;300;0;407527;0;196 
814970;27;222;0;407486;0;112 
815792;20;180;0;407896;0;100 
814440;33;216;0;407219;0;84 
815062;28;264;0;407531;0;152 
814789;17;219;0;407395;0;151 
816605;27;252;0;408302;0;144 
816358;26;288;0;408180;0;184 
817308;28;194;0;408653;0;82 
815065;27;301;0;407532;0;196 
815178;36;276;0;407590;0;132 
816206;40;236;0;408102;0;76 
815324;26;180;0;407662;0;76 
816228;30;268;0;408114;0;148 
815524;31;265;0;407762;0;140 
814047;33;200;0;407022;0;68 
815933;25;216;0;407967;0;116 
815579;34;248;0;407789;0;112 
817211;35;260;0;408606;0;120 
814601;20;160;0;407301;0;80 
815179;22;316;0;407590;0;228 
815437;22;248;0;407718;0;160 
816471;26;216;0;408235;0;112 
814810;37;240;0;407405;0;92 
817207;30;212;0;408603;0;92 
815152;29;228;0;407575;0;112 
815590;25;220;0;407795;0;120 
815073;40;252;0;407537;0;92 
814171;24;171;0;407085;0;75 
815357;21;252;0;407678;0;168 
815102;19;184;0;407550;0;108 
816989;18;156;0;408494;0;84 
815195;26;208;0;407597;0;104 
814077;26;260;0;407039;0;156 
815294;18;152;0;407647;0;80 
818109;30;260;0;409055;0;140 
815827;20;184;0;407914;0;104 
815908;26;287;0;407953;0;180 
815883;28;184;0;407941;0;76 
815710;27;284;0;407856;0;176 
814583;22;156;0;407291;0;68 
814831;25;211;0;407414;0;111 
817097;15;176;0;408548;0;116 
814215;26;192;0;407108;0;88 
815446;23;176;0;407722;0;84 
816318;17;168;0;408159;0;100 
814246;21;240;0;407122;0;156 
817237;24;191;0;408618;0;95 
815926;35;349;0;407963;0;209 
815875;31;212;0;407938;0;88 
815047;33;216;0;407523;0;84 
815001;20;192;0;407500;0;112 
815826;28;248;0;407914;0;136 
814738;30;232;0;407370;0;112 
816796;35;228;0;408397;0;88 
815023;17;192;0;407511;0;124 
814481;16;152;0;407241;0;88 
816119;14;148;0;408060;0;92 
815267;23;207;0;407633;0;115 
816528;24;304;0;408263;0;208 
815827;24;240;0;407913;0;144 
816773;39;400;0;408385;0;244 
817280;30;272;0;408640;0;152 
815156;23;192;0;407578;0;100 
816832;19;180;0;408416;0;104 
814958;23;188;0;407479;0;96 
815341;22;179;0;407671;0;91 
815863;26;200;0;407931;0;96 
814989;22;196;0;407495;0;108 
815483;14;149;0;407741;0;93 
816458;20;304;0;408228;0;224 
816849;28;224;0;408424;0;112 
815295;28;191;0;407648;0;79 
813646;19;158;0;406823;0;82 
818553;38;269;0;409275;0;117 
814437;22;192;0;407219;0;104 
816142;20;196;0;408072;0;116 
816587;28;232;0;408292;0;120 
814356;30;260;0;407178;0;140 
816957;21;224;0;408478;0;140 
814795;29;232;0;407398;0;116 
815327;41;244;0;407663;0;80 
814885;26;188;0;407442;0;84 
814450;22;208;0;407225;0;120 
815565;27;276;0;407783;0;168 
818374;20;212;0;409187;0;132 
821350;24;276;0;410675;0;180 
814688;26;244;0;407344;0;140 
816016;18;148;0;408008;0;76 
820391;28;263;0;410194;0;151 
815604;24;244;0;407802;0;148 
814669;25;280;0;407335;0;180 
816463;36;285;0;408230;0;145 
816115;23;267;0;408058;0;175 
814561;29;216;0;407280;0;100 
816577;29;208;0;408288;0;92 
816047;29;200;0;408024;0;84 
814314;30;210;0;407158;0;90 
814380;26;176;0;407190;0;72 
818302;19;168;0;409150;0;92 
815336;23;288;0;407669;0;196 
818118;17;222;0;409059;0;154 
815857;30;288;0;407928;0;168 
815290;28;264;0;407645;0;152 
814532;26;188;0;407266;0;84 
816633;37;304;0;408316;0;156 
814764;33;216;0;407382;0;84 
813988;28;256;0;406994;0;144 
816114;20;188;0;408057;0;108 
815780;24;232;0;407890;0;136 
815859;41;300;0;407929;0;136 
814667;32;200;0;407333;0;72 
815178;14;148;0;407589;0;92 
813949;22;164;0;406975;0;76 
814774;23;217;0;407387;0;125 
814823;36;240;0;407410;0;96 
816843;15;248;0;408421;0;188 
814809;30;263;0;407405;0;143 
818194;39;278;0;409096;0;123 
816916;30;196;0;408459;0;76 
815727;19;164;0;407863;0;88 
815024;31;235;0;407513;0;112 
815945;20;175;0;407972;0;95 
813811;34;216;0;406905;0;80 
815861;19;208;0;407931;0;132 
817372;19;233;0;408685;0;157 
814512;20;172;0;407256;0;92 
814772;26;204;0;407386;0;100 
815767;28;240;0;407883;0;128 
814235;27;270;0;407118;0;160 
815132;28;216;0;407566;0;104 
816074;36;212;0;408036;0;68 
814774;26;215;0;407385;0;111 
815308;22;216;0;407654;0;128 
815142;26;203;0;407571;0;99 
816066;26;176;0;408032;0;72 
814727;25;204;0;407364;0;104 
814657;17;156;0;407328;0;88 
817946;26;256;0;408973;0;152 
814523;26;168;0;407261;0;64 
815908;20;296;0;407955;0;216 
816327;31;292;0;408163;0;168 
814835;33;344;0;407418;0;212 
814702;23;152;0;407351;0;60 
819600;43;436;0;409799;0;264 
815855;15;256;0;407928;0;196 
815961;24;208;0;407981;0;112 
814886;27;176;0;407443;0;68 
815314;19;177;0;407656;0;101 
815629;29;276;0;407815;0;160 
814639;22;192;0;407319;0;104 
817685;19;160;0;408842;0;84 
815642;23;204;0;407821;0;112 
814260;21;240;0;407130;0;156 
817035;31;212;0;408517;0;88 
815014;31;226;0;407508;0;102 
814794;25;172;0;407397;0;72 
815316;40;328;0;407657;0;168 
814908;33;220;0;407454;0;88 
815352;21;168;0;407676;0;84 
815125;26;184;0;407562;0;80 
816447;23;188;0;408224;0;96 
815716;38;264;0;407858;0;112 
815796;27;200;0;407898;0;92 
814915;18;156;0;407457;0;84 
814940;29;288;0;407470;0;172 
815944;18;176;0;407972;0;104 
815387;20;192;0;407693;0;112 
816571;22;256;0;408286;0;168 
814599;31;260;0;407300;0;136 
815549;25;208;0;407774;0;108 
815405;22;300;0;407702;0;212 
815874;21;220;0;407938;0;136 
818472;33;352;0;409235;0;224 
815014;28;244;0;407507;0;132 
815984;24;248;0;407991;0;152 
814472;24;172;0;407235;0;76 
817344;36;272;0;408672;0;128 
815040;29;334;0;407519;0;220 
814634;20;168;0;407317;0;88 
821507;27;308;0;410754;0;204 
815050;27;248;0;407525;0;140 
814870;44;344;0;407434;0;168 
815252;26;240;0;407625;0;136 
816127;31;228;0;408063;0;104 
814645;21;188;0;407322;0;104 
815002;29;188;0;407501;0;72 
816502;15;172;0;408252;0;112 
816959;22;228;0;408480;0;140 
815545;22;292;0;407772;0;204 
816405;27;200;0;408201;0;92 
816162;23;340;0;408081;0;248 
814920;21;196;0;407460;0;112 
819896;37;324;0;409948;0;176 
814374;23;172;0;407187;0;80 
814853;16;204;0;407427;0;140 
815428;21;176;0;407713;0;92 
817874;22;220;0;408936;0;132 
815714;26;256;0;407857;0;152 
815217;19;183;0;407608;0;107 
814312;24;220;0;407156;0;124 
814868;17;179;0;407434;0;111 
814615;22;264;0;407308;0;176 
817934;17;164;0;408966;0;96 
815122;25;228;0;407561;0;128 
818342;26;264;0;409171;0;160 
817401;36;276;0;408699;0;132 
814885;26;208;0;407443;0;104 
815054;34;212;0;407527;0;76 
816735;29;220;0;408367;0;104 
814390;21;204;0;407196;0;120 
814856;32;304;0;407428;0;180 
815442;37;284;0;407722;0;136 
815140;25;216;0;407569;0;116 
815168;19;156;0;407585;0;80 
815562;24;203;0;407780;0;107 
816454;20;188;0;408226;0;108 
815797;40;328;0;407898;0;168 
814497;26;192;0;407249;0;88 
815901;25;184;0;407949;0;84 
817270;22;168;0;408635;0;80 
815741;35;356;0;407871;0;216 
816434;29;196;0;408217;0;80 
817396;28;188;0;408698;0;76 
814273;29;188;0;407136;0;72 
815035;28;252;0;407518;0;140 
814846;17;188;0;407422;0;120 
815076;29;243;0;407538;0;127 
815272;24;200;0;407636;0;104 
816553;27;296;0;408276;0;188 
814421;31;233;0;407210;0;109 
814982;24;171;0;407492;0;75 
816714;46;325;0;408355;0;141 
814761;29;240;0;407381;0;124 
815890;29;208;0;407945;0;92 
815045;27;208;0;407523;0;100 
817979;20;181;0;408989;0;101 
815094;26;328;0;407547;0;224 
814270;24;188;0;407136;0;92 
815113;21;168;0;407556;0;84 
816013;24;212;0;408006;0;116 
814532;24;232;0;407266;0;136 
816053;18;252;0;408026;0;180 
814514;31;236;0;407257;0;112 
814673;30;216;0;407337;0;96 
815856;30;284;0;407928;0;164 
817103;16;164;0;408551;0;100 
814717;24;164;0;407359;0;68 
814880;24;268;0;407440;0;172 
816451;21;216;0;408225;0;132 
816540;20;248;0;408271;0;168 
814600;29;228;0;407300;0;112 
815494;24;200;0;407747;0;104 
819264;20;236;0;409633;0;156 
815086;20;241;0;407542;0;161 
814417;24;196;0;407209;0;100 
818568;41;320;0;409283;0;157 
815969;34;233;0;407985;0;97 
814549;22;220;0;407275;0;132 
815985;22;176;0;407992;0;88 
816019;24;228;0;408010;0;132 
815658;32;287;0;407829;0;159 
814849;17;184;0;407425;0;116 
817347;18;152;0;408672;0;79 
814596;33;232;0;407298;0;100 
814643;14;164;0;407321;0;104 
820483;18;225;0;410241;0;153 
814501;20;272;0;407251;0;192 
814241;28;192;0;407121;0;80 
815270;41;416;0;407634;0;252 
814285;25;192;0;407143;0;92 
817059;23;308;0;408529;0;216 
814911;37;260;0;407456;0;112 
818267;20;220;0;409134;0;140 
815174;33;292;0;407587;0;160 
814154;29;188;0;407076;0;72 
814097;20;160;0;407048;0;80 
817037;20;288;0;408518;0;208 
815148;20;168;0;407573;0;88 
816329;20;179;0;408163;0;99 
815667;25;212;0;407833;0;112 
815532;24;216;0;407765;0;120 
815944;46;300;0;407971;0;120 
814093;26;188;0;407046;0;84 
814167;17;180;0;407083;0;112 
815212;25;268;0;407605;0;168 
815632;25;180;0;407816;0;80 
814689;36;248;0;407344;0;104 
814330;20;156;0;407166;0;76 
817425;28;244;0;408712;0;132 
815383;23;176;0;407692;0;84 
815290;16;204;0;407644;0;140 
816096;19;192;0;408046;0;116 
816386;23;340;0;408193;0;248 
814861;24;224;0;407430;0;128 
817952;42;387;0;408976;0;219 
817396;16;132;0;408698;0;68 
814378;15;228;0;407189;0;168 
814700;21;160;0;407349;0;76 
815579;26;192;0;407788;0;88 
814328;33;224;0;407164;0;92 
815591;31;320;0;407796;0;196 
814460;23;160;0;407229;0;68 
816141;32;248;0;408071;0;120 
814598;28;280;0;407299;0;168 
815180;19;244;0;407590;0;168 
815297;26;232;0;407648;0;128 
817455;28;213;0;408727;0;100 
815848;51;312;0;407923;0;108 
815519;19;252;0;407759;0;176 
818008;16;188;0;409004;0;124 
815146;25;200;0;407573;0;100 
815309;36;276;0;407655;0;132 
818840;30;432;0;409419;0;312 
816021;28;220;0;408010;0;108 
816345;39;320;0;408172;0;164 
815313;17;200;0;407656;0;132 
815681;24;276;0;407840;0;180 
814795;11;152;0;407397;0;108 
815405;29;209;0;407702;0;93 
816472;25;280;0;408235;0;180 
816335;22;248;0;408168;0;160 
814998;28;220;0;407498;0;108 
814597;21;188;0;407298;0;104 
815148;21;308;0;407575;0;224 
814986;18;252;0;407493;0;180 
817127;29;304;0;408562;0;188 
815580;24;180;0;407790;0;84 
815396;26;228;0;407698;0;124 
817306;26;220;0;408652;0;116 
815610;21;204;0;407805;0;120 
814927;26;199;0;407464;0;95 
815300;25;244;0;407650;0;148 
816092;20;272;0;408046;0;192 
816029;22;244;0;408014;0;156 
814616;32;320;0;407308;0;192 
815152;21;152;0;407576;0;68 
815304;31;312;0;407651;0;188 
815128;19;176;0;407564;0;100 
817331;33;224;0;408664;0;92 
815053;22;172;0;407527;0;84 
815270;25;260;0;407635;0;160 
816704;18;172;0;408352;0;100 
815212;19;152;0;407605;0;76 
814648;27;192;0;407324;0;84 
814721;23;184;0;407360;0;92 
815986;27;184;0;407993;0;76 
814906;32;232;0;407452;0;104 
816235;28;264;0;408118;0;152 
815508;19;228;0;407754;0;152 
814890;23;180;0;407445;0;88 
815050;21;195;0;407525;0;111 
816107;46;307;0;408052;0;124 
817742;25;220;0;408871;0;120 
815437;22;200;0;407718;0;116 
814991;18;260;0;407495;0;188 
818041;19;156;0;409021;0;80 
815879;23;328;0;407940;0;236 
814414;28;252;0;407207;0;140 
815905;32;208;0;407953;0;80 
815063;27;188;0;407531;0;80 
816950;22;236;0;408475;0;144 
815097;25;176;0;407548;0;76 
814827;40;252;0;407412;0;92 
815458;30;288;0;407729;0;168 
816395;37;296;0;408197;0;148 
814424;30;200;0;407211;0;80 
814873;25;208;0;407437;0;108 
814862;19;188;0;407432;0;112 
815230;26;216;0;407615;0;112 
815436;19;164;0;407718;0;88 
814183;27;192;0;407091;0;84 
815298;19;228;0;407648;0;152 
817406;23;296;0;408702;0;204 
815229;28;352;0;407615;0;240 
816365;24;172;0;408183;0;76 
816067;26;280;0;408032;0;176 
814795;26;227;0;407398;0;123 
814978;24;201;0;407489;0;105 
816012;22;170;0;408005;0;82 
815423;21;200;0;407711;0;116 
815153;26;296;0;407577;0;192 
817505;22;216;0;408753;0;128 
815190;24;168;0;407594;0;72 
815262;24;196;0;407631;0;100 
814739;13;252;0;407370;0;200 
818061;26;208;0;409031;0;104 
815973;29;316;0;407987;0;200 
813930;18;148;0;406965;0;76 
820213;29;364;0;410107;0;248 
815583;23;212;0;407791;0;120 
814879;39;264;0;407440;0;108 
816136;30;288;0;408067;0;168 
814873;10;140;0;407436;0;100 
815566;27;224;0;407783;0;116 
814657;27;172;0;407328;0;64 
815990;18;220;0;407995;0;148 
814614;24;312;0;407306;0;216 
814366;22;168;0;407183;0;80 
817434;30;196;0;408716;0;76 
814936;24;224;0;407468;0;128 
816954;25;228;0;408477;0;128 
816736;41;336;0;408368;0;172 
817346;23;184;0;408673;0;92 
815097;24;192;0;407548;0;96 
816407;17;292;0;408203;0;224 
814943;26;192;0;407470;0;88 
814677;24;184;0;407339;0;88 
815190;13;120;0;407595;0;68 
816247;24;216;0;408123;0;120 
814977;18;140;0;407488;0;68 
815607;31;212;0;407803;0;88 
815826;16;192;0;407912;0;128 
815048;30;403;0;407524;0;283 
814825;21;164;0;407413;0;80 
818768;38;293;0;409383;0;144 
817139;21;180;0;408569;0;96 
814740;20;212;0;407369;0;132 
815623;29;216;0;407810;0;104 
815568;40;236;0;407783;0;76 
814891;18;152;0;407446;0;80 
816514;23;272;0;408257;0;180 
815776;17;192;0;407886;0;124 
813928;17;168;0;406964;0;100 
814892;24;176;0;407445;0;84 
816213;22;208;0;408106;0;120 
815364;32;260;0;407682;0;132 
815553;31;193;0;407776;0;69 
819793;41;311;0;409896;0;148 
816314;18;216;0;408156;0;144 
814437;12;208;0;407218;0;160 
814927;26;238;0;407463;0;134 
817384;22;180;0;408692;0;92 
814565;26;255;0;407282;0;151 
814731;25;172;0;407365;0;72 
815822;21;232;0;407911;0;148 
816324;24;280;0;408162;0;184 
816594;29;308;0;408298;0;192 
814898;26;184;0;407449;0;80 
816354;24;184;0;408178;0;92 
815278;19;192;0;407639;0;116 
816594;38;276;0;408296;0;124 
815187;33;244;0;407594;0;112 
816228;31;232;0;408113;0;108 
815733;32;236;0;407866;0;108 
815688;15;189;0;407843;0;129 
814371;21;220;0;407186;0;136 
814979;18;160;0;407489;0;92 
815648;21;168;0;407823;0;84 
815059;27;252;0;407530;0;144 
814573;20;196;0;407287;0;116 
816445;20;228;0;408222;0;148 
815060;30;303;0;407530;0;184 
815869;22;264;0;407934;0;176 
814963;33;208;0;407481;0;76 
816460;26;209;0;408229;0;108 
816084;29;272;0;408042;0;156 
815833;27;200;0;407916;0;92 
815557;25;180;0;407778;0;80 
817696;19;152;0;408848;0;76 
814561;18;160;0;407280;0;88 
821355;16;515;0;410677;0;451 
814174;15;228;0;407087;0;168 
814984;23;184;0;407492;0;92 
813960;20;152;0;406980;0;72 
814753;23;264;0;407377;0;172 
814777;18;208;0;407389;0;136 
817216;31;232;0;408607;0;108 
815622;22;172;0;407811;0;84 
815540;32;300;0;407770;0;172 
815492;23;184;0;407744;0;92 
815702;30;308;0;407851;0;188 
815293;22;172;0;407646;0;84 
814381;23;196;0;407191;0;104 
816292;20;164;0;408145;0;84 
818485;18;224;0;409242;0;152 
814938;24;192;0;407470;0;96 
815247;25;264;0;407622;0;164 
816700;28;210;0;408350;0;98 
816220;30;207;0;408110;0;87 
815695;31;232;0;407847;0;108 
817022;15;164;0;408511;0;104 
814836;21;171;0;407419;0;87 
817783;35;220;0;408891;0;80 
814834;32;236;0;407417;0;108 
814760;24;304;0;407380;0;208 
814583;25;184;0;407291;0;84 
815454;26;180;0;407726;0;76 
815366;17;152;0;407683;0;84 
817331;23;220;0;408665;0;128 
815073;23;184;0;407535;0;92 
814378;27;188;0;407189;0;80 
814737;28;196;0;407368;0;84 
817209;30;324;0;408603;0;204 
817518;33;233;0;408759;0;101 
814116;30;192;0;407058;0;72 
815072;25;216;0;407536;0;116 
814615;24;204;0;407308;0;108 
816894;26;220;0;408446;0;116 
814694;36;228;0;407347;0;84 
817071;23;228;0;408535;0;136 
815833;26;284;0;407917;0;180 
815128;29;244;0;407564;0;128 
815408;33;216;0;407704;0;84 
819465;21;268;0;409732;0;184 
815213;33;232;0;407607;0;100 
816709;37;319;0;408354;0;172 
817292;29;240;0;408646;0;124 
816453;22;219;0;408226;0;131 
815348;38;340;0;407674;0;188 
814890;17;184;0;407444;0;116 
816639;15;142;0;408319;0;85 
814768;22;208;0;407384;0;120 
816105;28;256;0;408052;0;144 
815585;16;192;0;407792;0;128 
814396;21;176;0;407198;0;92 
817792;17;192;0;408896;0;124 
819067;25;352;0;409533;0;252 
