CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
2514415;548;0;1257206;0;420;128 
2514221;536;0;1257109;0;412;124 
2514225;564;0;1257111;0;416;148 
2514769;504;0;1257383;0;392;112 
2513901;480;0;1256949;0;412;68 
2515668;564;0;1257833;0;416;148 
2514888;496;0;1257443;0;404;92 
2515965;492;0;1257982;0;416;76 
2515651;528;0;1257824;0;408;120 
2515445;528;0;1257722;0;424;104 
2514908;492;0;1257453;0;408;84 
2511795;496;0;1255898;0;408;88 
2514750;553;0;1257374;0;420;133 
2514719;496;0;1257358;0;396;100 
2513519;528;0;1256760;0;408;120 
2516276;556;0;1258138;0;420;136 
2515304;508;0;1257651;0;400;108 
2515776;516;0;1257887;0;416;100 
2513512;536;0;1256756;0;412;124 
2512970;488;0;1256484;0;404;84 
2513639;524;0;1256818;0;420;104 
2512110;476;0;1256054;0;408;68 
2520415;563;0;1260206;0;439;124 
2515038;532;0;1257519;0;396;136 
2517085;496;0;1258541;0;396;100 
2514553;520;0;1257275;0;412;108 
2515360;528;0;1257679;0;416;112 
2517699;600;0;1258847;0;424;176 
2515402;532;0;1257701;0;404;128 
2516023;530;0;1258010;0;398;132 
2512589;468;0;1256292;0;404;64 
2515355;520;0;1257676;0;412;108 
2515281;568;0;1257640;0;428;140 
2512243;516;0;1256122;0;408;108 
2514168;552;0;1257081;0;424;128 
2516823;528;0;1258409;0;404;124 
2515342;520;0;1257670;0;404;116 
2512587;532;0;1256293;0;424;108 
2512881;572;0;1256440;0;420;152 
2516572;548;0;1258285;0;420;128 
2514737;528;0;1257368;0;408;120 
2516526;508;0;1258262;0;404;104 
2515421;488;0;1257710;0;400;88 
2515415;508;0;1257706;0;408;100 
2515319;548;0;1257657;0;416;132 
2515636;512;0;1257816;0;404;108 
2515610;472;0;1257803;0;408;64 
2511735;520;0;1255867;0;420;100 
2513506;512;0;1256752;0;412;100 
2516274;508;0;1258136;0;404;104 
2515353;496;0;1257676;0;400;96 
2513628;532;0;1256813;0;420;112 
2514271;508;0;1257135;0;400;108 
2513196;540;0;1256597;0;416;124 
2513870;548;0;1256934;0;412;136 
2512236;568;0;1256117;0;420;148 
2515759;572;0;1257878;0;416;156 
2512900;548;0;1256449;0;416;132 
2512513;532;0;1256256;0;420;112 
2516279;583;0;1258138;0;424;159 
2515321;496;0;1257659;0;400;96 
2512365;508;0;1256181;0;412;96 
2512768;509;0;1256383;0;412;97 
2515538;528;0;1257769;0;428;100 
2517198;584;0;1258597;0;420;164 
2515398;527;0;1257699;0;415;112 
2514169;522;0;1257084;0;402;120 
2512996;552;0;1256497;0;424;128 
2512202;496;0;1256101;0;408;88 
2515930;548;0;1257964;0;416;132 
2514251;520;0;1257124;0;408;112 
2516089;540;0;1258044;0;420;120 
2512613;504;0;1256305;0;412;92 
2515113;484;0;1257556;0;400;84 
2515445;508;0;1257722;0;412;96 
2513378;540;0;1256688;0;416;124 
2516394;564;0;1258195;0;420;144 
2513915;536;0;1256956;0;408;128 
2513929;512;0;1256963;0;408;104 
2513564;536;0;1256781;0;404;132 
2514532;484;0;1257266;0;408;76 
2514475;548;0;1257236;0;416;132 
2515473;508;0;1257735;0;404;104 
2512640;496;0;1256318;0;404;92 
2514854;548;0;1257426;0;404;144 
2513100;544;0;1256550;0;408;136 
2514892;528;0;1257444;0;416;112 
2514211;528;0;1257105;0;416;112 
2513015;512;0;1256508;0;416;96 
2512607;492;0;1256301;0;416;76 
2515327;528;0;1257662;0;408;120 
2514140;544;0;1257069;0;416;128 
2515461;540;0;1257730;0;420;120 
2513580;580;0;1256789;0;416;164 
2515073;520;0;1257535;0;412;108 
2512133;552;0;1256066;0;416;136 
2515502;568;0;1257749;0;436;132 
2514685;516;0;1257341;0;432;84 
2515486;480;0;1257741;0;404;76 
2515710;496;0;1257853;0;404;92 
2516967;548;0;1258483;0;428;120 
2514049;512;0;1257023;0;416;96 
2516513;522;0;1258255;0;394;128 
2529941;554;0;1264969;0;410;144 
2515007;512;0;1257504;0;396;116 
2515898;488;0;1257948;0;400;88 
2514713;548;0;1257355;0;424;124 
2512265;564;0;1256131;0;416;148 
2514101;540;0;1257050;0;400;140 
2513569;472;0;1256784;0;404;68 
2513231;512;0;1256614;0;400;112 
2512724;580;0;1256361;0;416;164 
2513153;508;0;1256577;0;424;84 
2512995;520;0;1256496;0;424;96 
2520899;544;0;1260449;0;432;112 
2514550;556;0;1257274;0;408;148 
2514431;528;0;1257214;0;416;112 
2512792;572;0;1256396;0;416;156 
2515213;528;0;1257605;0;416;112 
2513608;548;0;1256802;0;432;116 
2514870;508;0;1257434;0;400;108 
2513110;548;0;1256554;0;420;128 
2513312;564;0;1256655;0;420;144 
2515270;520;0;1257635;0;408;112 
2513351;568;0;1256674;0;412;156 
2512869;528;0;1256433;0;412;116 
2515164;542;0;1257581;0;422;120 
2515055;564;0;1257526;0;416;148 
2514868;500;0;1257432;0;404;96 
2516780;516;0;1258389;0;416;100 
2515140;552;0;1257569;0;408;144 
2512061;524;0;1256029;0;408;116 
2514835;484;0;1257417;0;404;80 
2515216;504;0;1257607;0;412;92 
2513943;516;0;1256971;0;408;108 
2514825;520;0;1257412;0;416;104 
2512586;554;0;1256292;0;422;132 
2512278;524;0;1256138;0;404;120 
2513651;500;0;1256824;0;408;92 
2517465;536;0;1258730;0;424;112 
2512470;544;0;1256235;0;412;132 
2519407;568;0;1259701;0;412;156 
2515016;568;0;1257507;0;408;160 
2515196;536;0;1257598;0;404;132 
2514751;556;0;1257375;0;412;144 
2515202;524;0;1257600;0;420;104 
2514524;500;0;1257260;0;416;84 
2514887;492;0;1257442;0;404;88 
2512657;496;0;1256327;0;412;84 
2515909;528;0;1257953;0;428;100 
2512965;488;0;1256481;0;408;80 
2517088;552;0;1258543;0;416;136 
2513188;500;0;1256594;0;412;88 
2512623;544;0;1256311;0;412;132 
2514642;528;0;1257321;0;424;104 
2515094;496;0;1257545;0;412;84 
2514642;520;0;1257319;0;400;120 
2513214;516;0;1256606;0;408;108 
2512429;532;0;1256214;0;408;124 
2515552;496;0;1257774;0;400;96 
2513303;544;0;1256651;0;412;132 
2516471;512;0;1258234;0;412;100 
2512163;540;0;1256081;0;412;128 
2512700;524;0;1256350;0;416;108 
2515129;544;0;1257564;0;416;128 
2512542;522;0;1256272;0;414;108 
2517063;528;0;1258530;0;428;100 
2514869;548;0;1257434;0;416;132 
2515458;520;0;1257729;0;408;112 
2516440;516;0;1258219;0;416;100 
2513610;528;0;1256803;0;404;124 
2516838;540;0;1258418;0;404;136 
2516022;516;0;1258011;0;400;116 
2515504;498;0;1257751;0;422;76 
2513745;524;0;1256871;0;420;104 
2514133;540;0;1257066;0;416;124 
2514254;532;0;1257128;0;412;120 
2514722;528;0;1257361;0;408;120 
2516864;552;0;1258429;0;424;128 
2515357;512;0;1257678;0;416;96 
2512489;540;0;1256244;0;412;128 
2512270;508;0;1256133;0;412;96 
2515345;552;0;1257672;0;420;132 
2517878;520;0;1258938;0;412;108 
2515736;552;0;1257867;0;412;140 
2512787;496;0;1256394;0;416;80 
2516280;564;0;1258139;0;412;152 
2514362;488;0;1257180;0;396;92 
2515997;532;0;1257998;0;412;120 
2513500;532;0;1256750;0;412;120 
2514749;496;0;1257374;0;416;80 
2512310;524;0;1256155;0;416;108 
2512749;504;0;1256373;0;396;108 
2516670;554;0;1258334;0;430;124 
2515344;544;0;1257672;0;404;140 
2515087;536;0;1257543;0;424;112 
2512925;552;0;1256461;0;408;144 
2512437;524;0;1256217;0;404;120 
2513647;592;0;1256822;0;420;172 
2514729;572;0;1257363;0;416;156 
2512857;540;0;1256428;0;408;132 
2512592;544;0;1256295;0;412;132 
2516225;540;0;1258112;0;424;116 
2517326;523;0;1258660;0;411;112 
2514710;512;0;1257354;0;404;108 
2516258;548;0;1258127;0;412;136 
2512197;580;0;1256097;0;420;160 
2512074;524;0;1256037;0;412;112 
2516962;536;0;1258481;0;420;116 
2515998;528;0;1257998;0;404;124 
2514531;508;0;1257265;0;404;104 
2513243;528;0;1256620;0;400;128 
2515394;508;0;1257696;0;420;88 
2514072;572;0;1257035;0;424;148 
2515865;548;0;1257931;0;408;140 
2515547;552;0;1257773;0;412;140 
2512377;516;0;1256187;0;416;100 
2514933;500;0;1257465;0;420;80 
2514464;535;0;1257231;0;416;119 
2515025;540;0;1257511;0;412;128 
2513797;508;0;1256898;0;412;96 
2513913;508;0;1256956;0;404;104 
2514313;524;0;1257157;0;412;112 
2512845;511;0;1256422;0;407;104 
2515534;568;0;1257765;0;424;144 
2514439;568;0;1257220;0;420;148 
2512447;488;0;1256223;0;416;72 
2515215;496;0;1257606;0;408;88 
2516453;528;0;1258226;0;420;108 
2514111;552;0;1257055;0;420;132 
2518496;584;0;1259248;0;436;148 
2516455;508;0;1258226;0;404;104 
2516504;488;0;1258251;0;412;76 
2513443;524;0;1256720;0;392;132 
2517978;512;0;1258988;0;408;104 
2518047;596;0;1259022;0;432;164 
2513559;556;0;1256777;0;404;152 
2514842;496;0;1257420;0;404;92 
2515199;548;0;1257598;0;420;128 
2512133;528;0;1256066;0;412;116 
2519672;582;0;1259834;0;522;60 
2513745;532;0;1256872;0;396;136 
2513244;488;0;1256621;0;412;76 
2515585;560;0;1257792;0;420;140 
2512281;532;0;1256139;0;416;116 
2516584;520;0;1258291;0;428;92 
2515662;552;0;1257829;0;412;140 
2516291;532;0;1258144;0;412;120 
2512790;524;0;1256394;0;408;116 
2515546;552;0;1257772;0;408;144 
2516153;568;0;1258075;0;424;144 
2513775;516;0;1256887;0;408;108 
2512961;561;0;1256480;0;417;144 
2514964;556;0;1257481;0;420;136 
2512893;520;0;1256445;0;412;108 
2516897;520;0;1258447;0;416;104 
2513469;528;0;1256734;0;420;108 
2512653;548;0;1256326;0;420;128 
2514993;496;0;1257495;0;392;104 
2516507;496;0;1258252;0;404;92 
2517571;547;0;1258785;0;412;135 
2515230;564;0;1257613;0;404;160 
2513466;534;0;1256731;0;410;124 
2512630;516;0;1256314;0;408;108 
2514710;568;0;1257355;0;416;152 
2516288;516;0;1258142;0;416;100 
2514602;528;0;1257299;0;416;112 
2514229;588;0;1257113;0;420;168 
2516258;496;0;1258129;0;404;92 
2512600;516;0;1256300;0;408;108 
2512932;496;0;1256465;0;412;84 
2512943;544;0;1256471;0;412;132 
2516434;540;0;1258217;0;412;128 
2513812;516;0;1256905;0;408;108 
2515200;540;0;1257600;0;420;120 
2515342;524;0;1257670;0;404;120 
2512219;524;0;1256109;0;412;112 
2516895;504;0;1258446;0;404;100 
2514225;484;0;1257111;0;408;76 
2515833;504;0;1257914;0;408;96 
2513409;525;0;1256704;0;405;120 
2514405;536;0;1257202;0;420;116 
2517300;520;0;1258649;0;424;96 
2511854;492;0;1255925;0;384;108 
2512831;536;0;1256415;0;404;132 
2515633;512;0;1257816;0;416;96 
2513390;560;0;1256695;0;416;144 
2513659;552;0;1256829;0;420;132 
2515654;524;0;1257826;0;412;112 
2515513;516;0;1257756;0;392;124 
2512270;536;0;1256134;0;420;116 
2518766;520;0;1259382;0;408;112 
2517175;600;0;1258585;0;432;168 
2514762;552;0;1257381;0;408;144 
2514818;548;0;1257407;0;404;144 
2515272;528;0;1257635;0;416;112 
2514311;504;0;1257155;0;416;88 
2516072;560;0;1258033;0;428;132 
2514820;508;0;1257409;0;432;76 
2516529;516;0;1258263;0;408;108 
2515771;540;0;1257885;0;396;144 
2515644;500;0;1257821;0;404;96 
2518157;588;0;1259077;0;432;156 
2512986;556;0;1256492;0;416;140 
2512775;500;0;1256386;0;404;96 
2515098;524;0;1257549;0;400;124 
2512623;512;0;1256310;0;408;104 
2517838;544;0;1258919;0;420;124 
2513397;588;0;1256697;0;404;184 
2518029;576;0;1259013;0;416;160 
2516168;564;0;1258083;0;404;160 
2514367;524;0;1257184;0;416;108 
2513474;548;0;1256736;0;412;136 
2512473;500;0;1256236;0;412;88 
2513986;508;0;1256992;0;400;108 
2513342;500;0;1256671;0;408;92 
2516560;552;0;1258280;0;416;136 
2517355;516;0;1258677;0;416;100 
2512108;508;0;1256053;0;408;100 
2516344;520;0;1258171;0;420;100 
2515408;512;0;1257702;0;404;108 
2513310;468;0;1256655;0;392;76 
2515687;504;0;1257843;0;408;96 
2515631;536;0;1257815;0;424;112 
2516352;564;0;1258174;0;420;144 
2513441;544;0;1256719;0;420;124 
2516008;556;0;1258003;0;408;148 
2514130;512;0;1257065;0;416;96 
2512066;548;0;1256032;0;416;132 
2517584;568;0;1258792;0;420;148 
2513049;548;0;1256524;0;416;132 
2512980;548;0;1256489;0;408;140 
2512218;520;0;1256109;0;412;108 
2515221;548;0;1257610;0;412;136 
2520042;560;0;1260020;0;436;124 
2512937;536;0;1256468;0;408;128 
2512633;552;0;1256316;0;404;148 
2513500;540;0;1256749;0;420;120 
2516278;512;0;1258139;0;412;100 
2517486;568;0;1258742;0;428;140 
2515991;512;0;1257995;0;412;100 
2517228;588;0;1258613;0;424;164 
2515165;556;0;1257581;0;420;136 
2513038;544;0;1256518;0;404;140 
2519786;540;0;1259891;0;408;132 
2514747;512;0;1257373;0;404;108 
2515537;546;0;1257766;0;414;132 
2515234;508;0;1257617;0;408;100 
2515669;540;0;1257833;0;416;124 
2516221;554;0;1258110;0;422;132 
2514337;524;0;1257168;0;408;116 
2515932;544;0;1257965;0;416;128 
2513344;508;0;1256671;0;416;92 
2516187;538;0;1258091;0;406;132 
2516888;524;0;1258443;0;424;100 
2513687;516;0;1256842;0;408;108 
2517392;544;0;1258695;0;416;128 
2515277;564;0;1257638;0;420;144 
2515063;554;0;1257530;0;426;128 
2515031;493;0;1257516;0;417;76 
2512597;524;0;1256298;0;408;116 
2513102;532;0;1256550;0;412;120 
2512302;488;0;1256150;0;400;88 
2516039;568;0;1258017;0;420;148 
2516675;524;0;1258337;0;408;116 
2515569;496;0;1257783;0;408;88 
2513066;568;0;1256533;0;412;156 
2516023;548;0;1258011;0;408;140 
2516722;588;0;1258359;0;432;156 
2514365;576;0;1257182;0;412;164 
2513206;556;0;1256602;0;408;148 
2514861;516;0;1257431;0;420;96 
2512910;508;0;1256454;0;412;96 
2516422;576;0;1258211;0;420;156 
2514877;584;0;1257437;0;428;156 
2514618;576;0;1257309;0;412;164 
2515104;616;0;1257552;0;436;180 
2513860;528;0;1256929;0;420;108 
2517715;508;0;1258855;0;404;104 
2513294;508;0;1256648;0;404;104 
2513212;508;0;1256605;0;408;100 
2515484;533;0;1257741;0;421;112 
2514483;564;0;1257241;0;416;148 
2518118;576;0;1259057;0;424;152 
2515826;544;0;1257913;0;412;132 
2513851;582;0;1256925;0;410;172 
2514789;600;0;1257393;0;424;176 
2515321;531;0;1257659;0;415;116 
2515960;556;0;1257979;0;428;128 
2512885;532;0;1256443;0;416;116 
2517667;552;0;1258832;0;408;144 
2515112;580;0;1257555;0;412;168 
2512573;516;0;1256285;0;420;96 
2514599;556;0;1257299;0;408;148 
2512604;556;0;1256301;0;416;140 
2516302;540;0;1258149;0;420;120 
2513900;504;0;1256950;0;404;100 
2515130;520;0;1257564;0;408;112 
2513741;532;0;1256870;0;424;108 
2514088;524;0;1257044;0;424;100 
2514554;568;0;1257276;0;428;140 
2515234;520;0;1257616;0;404;116 
2515628;544;0;1257813;0;420;124 
2511923;528;0;1255961;0;412;116 
2515632;592;0;1257815;0;416;176 
2517322;528;0;1258660;0;416;112 
2515075;528;0;1257537;0;412;116 
2515879;576;0;1257938;0;404;172 
2512243;484;0;1256120;0;400;84 
2515437;552;0;1257718;0;408;144 
2516331;592;0;1258165;0;424;168 
2515232;556;0;1257615;0;416;140 
2515195;556;0;1257597;0;412;144 
2512641;532;0;1256320;0;424;108 
2513297;524;0;1256647;0;400;124 
2516068;548;0;1258032;0;404;144 
2515367;500;0;1257683;0;404;96 
2516213;562;0;1258105;0;422;140 
2514398;536;0;1257199;0;412;124 
2516161;540;0;1258079;0;412;128 
2517792;571;0;1258896;0;432;139 
2513529;528;0;1256764;0;416;112 
2512733;526;0;1256365;0;410;116 
2515471;512;0;1257735;0;396;116 
2515980;540;0;1257989;0;416;124 
2513315;548;0;1256657;0;432;116 
2517231;596;0;1258614;0;416;180 
2515503;572;0;1257751;0;404;168 
2514028;592;0;1257014;0;412;180 
2515305;548;0;1257652;0;420;128 
2515560;516;0;1257778;0;400;116 
2515374;540;0;1257687;0;412;128 
2519280;528;0;1259640;0;412;116 
2515150;564;0;1257574;0;412;152 
2514282;492;0;1257140;0;412;80 
2515217;532;0;1257608;0;408;124 
2513483;568;0;1256741;0;412;156 
2517548;536;0;1258772;0;408;128 
2512417;504;0;1256208;0;396;108 
2519990;528;0;1259995;0;424;104 
2515728;548;0;1257864;0;420;128 
2514766;516;0;1257382;0;420;96 
2515903;548;0;1257950;0;424;124 
2514235;548;0;1257118;0;424;124 
2516544;552;0;1258270;0;420;132 
2515160;536;0;1257578;0;428;108 
2514604;540;0;1257303;0;424;116 
2516026;508;0;1258012;0;416;92 
2516341;540;0;1258169;0;416;124 
2515923;544;0;1257961;0;412;132 
2512934;516;0;1256466;0;404;112 
2515495;532;0;1257747;0;408;124 
2518057;552;0;1259028;0;416;136 
2512667;536;0;1256333;0;412;124 
2515356;528;0;1257677;0;412;116 
2516218;564;0;1258109;0;420;144 
2515945;548;0;1257971;0;420;128 
2516928;524;0;1258463;0;392;132 
2514955;468;0;1257476;0;412;56 
2514805;484;0;1257402;0;404;80 
2514428;492;0;1257213;0;400;92 
2515835;524;0;1257916;0;412;112 
2514442;536;0;1257218;0;420;116 
2512846;524;0;1256423;0;396;128 
2530771;552;0;1265385;0;412;140 
2514615;476;0;1257306;0;396;80 
2516100;532;0;1258049;0;416;116 
2515993;560;0;1257996;0;432;128 
2514967;544;0;1257483;0;408;136 
2514149;558;0;1257073;0;406;152 
2512434;512;0;1256217;0;412;100 
2513499;544;0;1256748;0;416;128 
2516719;569;0;1258359;0;421;148 
2515080;508;0;1257539;0;404;104 
2516549;596;0;1258272;0;432;164 
2513381;532;0;1256690;0;412;120 
2516333;512;0;1258165;0;416;96 
2514624;524;0;1257310;0;412;112 
2512281;520;0;1256139;0;408;112 
2513886;604;0;1256940;0;440;164 
2515632;516;0;1257815;0;408;108 
2515823;496;0;1257909;0;416;80 
2515575;540;0;1257786;0;396;144 
2514518;524;0;1257258;0;416;108 
2522238;630;0;1261117;0;506;124 
2515709;512;0;1257852;0;412;100 
2512430;533;0;1256213;0;401;132 
2515770;544;0;1257883;0;416;128 
2514263;548;0;1257130;0;412;136 
2517453;608;0;1258726;0;420;188 
2515315;576;0;1257656;0;424;152 
2513847;564;0;1256923;0;428;136 
2512482;556;0;1256239;0;424;132 
2516453;592;0;1258226;0;424;168 
2514618;566;0;1257308;0;408;158 
2515846;556;0;1257922;0;424;132 
2513657;548;0;1256827;0;428;120 
2514850;536;0;1257424;0;400;136 
2512327;536;0;1256162;0;412;124 
2516129;572;0;1258063;0;420;152 
2514462;532;0;1257229;0;412;120 
2515516;620;0;1257757;0;420;200 
2515175;570;0;1257586;0;422;148 
2512755;488;0;1256376;0;400;88 
2517370;548;0;1258685;0;412;136 
2515741;516;0;1257870;0;420;96 
2512796;516;0;1256397;0;408;108 
2514738;512;0;1257367;0;412;100 
2514046;516;0;1257022;0;412;104 
2516992;532;0;1258494;0;420;112 
2516387;576;0;1258192;0;424;152 
2516016;548;0;1258008;0;404;144 
2512723;579;0;1256362;0;431;148 
2515356;564;0;1257678;0;416;148 
2515310;532;0;1257654;0;408;124 
2515049;532;0;1257523;0;408;124 
2516201;618;0;1258098;0;426;192 
2513720;524;0;1256859;0;404;120 
2515525;520;0;1257761;0;400;120 
2520940;552;0;1260466;0;424;128 
2513179;524;0;1256590;0;416;108 
2516532;527;0;1258265;0;415;112 
2515137;536;0;1257567;0;412;124 
2513629;484;0;1256814;0;412;72 
2515602;524;0;1257800;0;412;112 
2515339;480;0;1257668;0;400;80 
2515563;552;0;1257780;0;416;136 
2515538;528;0;1257768;0;420;108 
2515310;552;0;1257654;0;420;132 
2514701;495;0;1257349;0;407;88 
2513653;548;0;1256825;0;400;148 
2513839;548;0;1256918;0;420;128 
2514212;480;0;1257106;0;400;80 
2524245;542;0;1262121;0;402;140 
2514531;524;0;1257264;0;424;100 
2513467;502;0;1256732;0;406;96 
2515471;552;0;1257735;0;404;148 
2512358;516;0;1256178;0;412;104 
2515638;512;0;1257818;0;412;100 
2512294;536;0;1256146;0;416;120 
2515856;492;0;1257928;0;396;96 
2515450;532;0;1257723;0;400;132 
2515592;564;0;1257794;0;412;152 
2517408;552;0;1258702;0;416;136 
2515854;532;0;1257924;0;408;124 
2515383;560;0;1257691;0;412;148 
2513853;528;0;1256926;0;416;112 
2515325;552;0;1257661;0;416;136 
2516919;556;0;1258459;0;424;132 
2514641;448;0;1257319;0;400;48 
2516317;536;0;1258158;0;412;124 
2512478;564;0;1256238;0;404;160 
2515502;512;0;1257750;0;412;100 
2514661;548;0;1257329;0;420;128 
2515177;512;0;1257587;0;420;92 
2513379;552;0;1256689;0;420;132 
2513419;558;0;1256709;0;424;134 
2515174;528;0;1257585;0;420;108 
2516015;544;0;1258006;0;416;128 
2514272;512;0;1257135;0;400;112 
2515321;528;0;1257659;0;412;116 
2515270;520;0;1257635;0;408;112 
2515325;504;0;1257662;0;416;88 
2517224;528;0;1258611;0;412;116 
2513337;584;0;1256667;0;412;172 
2512819;540;0;1256407;0;420;120 
2512345;512;0;1256172;0;404;108 
2515703;524;0;1257851;0;408;116 
2516652;552;0;1258326;0;412;140 
2513683;556;0;1256840;0;408;148 
2516014;572;0;1258007;0;408;164 
2512652;596;0;1256325;0;420;176 
2515558;524;0;1257778;0;416;108 
2514923;564;0;1257461;0;412;152 
2512767;512;0;1256382;0;404;108 
2514506;580;0;1257252;0;428;152 
2513283;540;0;1256642;0;408;132 
2517674;532;0;1258836;0;412;120 
2515265;500;0;1257632;0;416;84 
2512930;525;0;1256464;0;397;128 
2516100;624;0;1258049;0;428;196 
2517283;552;0;1258640;0;420;132 
2515293;552;0;1257645;0;412;140 
2512834;516;0;1256417;0;412;104 
2515704;556;0;1257852;0;408;148 
2513741;524;0;1256868;0;412;112 
2515257;556;0;1257628;0;404;152 
2515491;524;0;1257744;0;404;120 
2513017;516;0;1256508;0;424;92 
2514803;548;0;1257401;0;408;140 
2515499;524;0;1257748;0;412;112 
2514806;520;0;1257402;0;404;116 
2512634;520;0;1256317;0;404;116 
2512596;524;0;1256298;0;400;124 
2515197;592;0;1257597;0;420;172 
2513648;549;0;1256822;0;416;133 
2516739;556;0;1258369;0;412;144 
2513206;520;0;1256602;0;416;104 
2515959;540;0;1257978;0;412;128 
2514806;536;0;1257403;0;404;132 
2513255;564;0;1256628;0;420;144 
2512673;504;0;1256336;0;392;112 
2515242;500;0;1257619;0;412;88 
2517821;560;0;1258908;0;424;136 
2515513;516;0;1257756;0;408;108 
2518392;564;0;1259195;0;420;144 
2515072;520;0;1257534;0;416;104 
2513380;548;0;1256689;0;404;144 
2514729;528;0;1257362;0;416;112 
2513143;508;0;1256571;0;400;108 
2513765;568;0;1256881;0;420;148 
2516772;572;0;1258385;0;412;160 
2515170;540;0;1257584;0;404;136 
2515595;580;0;1257797;0;408;172 
2515170;492;0;1257585;0;408;84 
2514970;520;0;1257486;0;404;116 
2515194;520;0;1257597;0;400;120 
2516046;564;0;1258022;0;416;148 
2514486;516;0;1257242;0;412;104 
2516993;508;0;1258496;0;404;104 
2516373;564;0;1258185;0;416;148 
2515777;509;0;1257887;0;413;96 
2515638;528;0;1257818;0;420;108 
2514873;552;0;1257436;0;428;124 
2513846;572;0;1256922;0;428;144 
2513352;584;0;1256675;0;424;160 
2515291;580;0;1257644;0;412;168 
2514962;580;0;1257481;0;420;160 
2514811;536;0;1257405;0;416;120 
2512836;528;0;1256418;0;400;128 
2518615;536;0;1259307;0;396;140 
2515685;508;0;1257841;0;416;92 
2514002;516;0;1256999;0;424;92 
2512571;576;0;1256286;0;420;156 
2514304;520;0;1257150;0;408;112 
2513054;484;0;1256527;0;400;84 
2515402;520;0;1257700;0;404;116 
