CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
2512947;5634;4;0;366;0;4 
2517111;5634;6;0;461;0;14 
2515053;5634;4;0;334;0;0 
2512816;5634;4;0;344;0;14 
2515866;5634;4;0;380;0;6 
2512297;5634;4;0;335;0;13 
2517855;5634;6;0;419;0;13 
2515919;5634;5;0;328;0;3 
2515954;5634;4;0;398;0;13 
2516200;5634;5;0;404;0;10 
2516138;5634;4;0;348;0;0 
2514648;5634;5;0;502;0;6 
2512683;5634;5;0;342;0;15 
2518089;5634;4;0;831;0;6 
2512798;5634;4;0;330;0;7 
2512893;5634;4;0;326;0;3 
2516771;5634;5;0;478;0;3 
2515953;5634;4;0;352;0;13 
2515525;5634;4;0;323;0;3 
2515952;5634;4;0;371;0;10 
2534234;5634;6;0;382;0;15 
2517450;5634;7;0;538;0;13 
2516282;5634;6;0;382;0;3 
2516806;5634;5;0;413;0;14 
2516601;5634;4;0;342;0;3 
2513833;5634;4;0;339;0;3 
2516677;5634;5;0;399;0;12 
2515252;5634;4;0;329;0;3 
2513872;5634;6;0;459;0;10 
2513141;5634;4;0;337;0;9 
2515137;5634;4;0;306;0;0 
2514785;5634;4;0;363;0;3 
2513183;5634;4;0;307;0;0 
2517599;5634;5;0;444;0;6 
2518227;5634;4;0;665;0;0 
2513487;5634;5;0;386;0;11 
2514124;5634;5;0;355;0;3 
2516113;5634;4;0;387;0;13 
2517892;5634;5;0;470;0;21 
2515665;5634;5;0;354;0;13 
2514743;5634;4;0;302;0;7 
2513061;5634;4;0;336;0;6 
2513696;5634;4;0;306;0;0 
2515419;5634;5;0;477;0;3 
2514225;5634;4;0;352;0;6 
2513325;5634;4;0;357;0;16 
2514019;5634;4;0;372;0;22 
2515727;5634;5;0;333;0;3 
2519006;5634;7;0;629;0;10 
2514305;5634;5;0;319;0;3 
2515362;5634;5;0;419;0;10 
2513916;5634;4;0;348;0;3 
2515294;5634;4;0;307;0;3 
2514214;5634;5;0;415;0;3 
2516120;5634;4;0;369;0;10 
2516794;5634;6;0;491;0;6 
2515307;5634;4;0;315;0;6 
2515159;5634;4;0;359;0;16 
2513420;5634;5;0;359;0;11 
2526655;5634;4;0;364;0;3 
2517398;5634;6;0;461;0;14 
2513781;5634;5;0;350;0;6 
2515477;5634;6;0;391;0;0 
2512909;5634;4;0;324;0;3 
2515379;5634;4;0;312;0;7 
2514959;5634;5;0;441;0;6 
2515527;5634;5;0;362;0;9 
2515677;5634;4;0;369;0;14 
2516616;5634;4;0;329;0;0 
2513357;5634;4;0;330;0;0 
2515469;5634;5;0;433;0;13 
2515729;5634;4;0;316;0;3 
2515756;5634;4;0;372;0;13 
2516234;5634;5;0;384;0;6 
2513842;5634;7;0;363;0;6 
2515391;5634;7;0;502;0;0 
2512221;5634;4;0;324;0;0 
2518705;5634;5;0;480;0;17 
2514621;5634;4;0;325;0;9 
2513973;5634;4;0;353;0;6 
2515667;5634;4;0;337;0;0 
2517028;5634;4;0;366;0;3 
2516775;5634;6;0;447;0;6 
2513309;5634;4;0;339;0;10 
2514752;5634;4;0;351;0;15 
2516545;5634;6;0;429;0;3 
2516135;5634;5;0;386;0;3 
2522169;5634;17;0;847;0;3 
2513051;5634;4;0;322;0;13 
2515759;5634;4;0;363;0;0 
2513202;5634;4;0;329;0;3 
2517808;5634;4;0;317;0;20 
2515948;5634;5;0;448;0;3 
2513658;5634;5;0;354;0;6 
2513559;5634;4;0;342;0;7 
2513112;5634;4;0;370;0;0 
2515669;5634;4;0;349;0;13 
2514724;5634;5;0;414;0;0 
2513345;5634;4;0;361;0;6 
2515778;5634;4;0;386;0;15 
2516181;5634;5;0;374;0;12 
2516316;5634;7;0;385;0;0 
2516237;5634;7;0;483;0;1 
2516472;5634;5;0;336;0;9 
2533521;5634;5;0;399;0;25 
2516199;5634;4;0;357;0;0 
2514324;5634;4;0;318;0;3 
2514115;5634;5;0;445;0;16 
2514925;5634;4;0;321;0;7 
2516806;5634;6;0;426;0;6 
2514162;5634;4;0;325;0;0 
2512717;5634;4;0;328;0;9 
2514067;5634;4;0;335;0;3 
2520109;5634;4;0;663;0;11 
2519686;5634;5;0;433;0;3 
2516112;5634;4;0;367;0;13 
2516109;5634;4;0;333;0;16 
2515768;5634;5;0;377;0;7 
2513178;5634;5;0;368;0;9 
2517186;5634;6;0;437;0;3 
2516847;5634;5;0;366;0;13 
2515009;5634;4;0;319;0;3 
2513434;5634;4;0;365;0;9 
2512425;5634;4;0;311;0;3 
2516691;5634;5;0;429;0;3 
2515489;5634;4;0;337;0;3 
2513224;5634;4;0;331;0;0 
2515096;5634;4;0;313;0;7 
2516914;5634;6;0;359;0;3 
2516001;5634;5;0;390;0;12 
2515517;5634;4;0;339;0;9 
2514493;5634;5;0;391;0;10 
2516085;5634;4;0;331;0;6 
2516774;5634;5;0;420;0;0 
2515092;5634;4;0;319;0;6 
2511596;5634;4;0;312;0;0 
2514153;5634;5;0;378;0;3 
2517319;5634;4;0;380;0;19 
2515375;5634;6;0;495;0;6 
2514348;5634;6;0;392;0;3 
2513749;5634;5;0;330;0;3 
2512519;5634;4;0;355;0;7 
2515577;5634;5;0;371;0;6 
2519418;5634;5;0;447;0;12 
2512782;5634;4;0;353;0;10 
2515346;5634;4;0;358;0;13 
2512992;5634;4;0;350;0;13 
2516508;5634;5;0;391;0;3 
2516512;5634;5;0;403;0;3 
2514526;5634;4;0;319;0;3 
2515821;5634;4;0;353;0;6 
2515740;5634;5;0;334;0;6 
2516020;5634;5;0;401;0;10 
2514550;5634;6;0;469;0;3 
2513909;5634;4;0;341;0;3 
2516142;5634;6;0;445;0;6 
2515756;5634;4;0;345;0;6 
2514009;5634;4;0;332;0;0 
2514163;5634;5;0;418;0;3 
2513188;5634;4;0;327;0;9 
2513904;5634;5;0;415;0;11 
2512696;5634;4;0;329;0;13 
2515356;5634;4;0;354;0;12 
2515853;5634;5;0;368;0;0 
2512515;5634;4;0;332;0;14 
2515355;5634;6;0;462;0;9 
2514397;5634;5;0;387;0;0 
2514281;5634;4;0;349;0;3 
2515979;5634;5;0;360;0;6 
2515509;5634;5;0;351;0;0 
2515138;5634;7;0;457;0;0 
2515147;5634;5;0;362;0;6 
2515093;5634;5;0;342;0;10 
2516205;5634;4;0;325;0;2 
2515863;5634;5;0;291;0;3 
2517605;5634;5;0;440;0;14 
2513724;5634;4;0;299;0;3 
2515505;5634;4;0;341;0;6 
2522186;5634;4;0;1106;0;11 
2515451;5634;4;0;390;0;6 
2514343;5634;5;0;455;0;6 
2516057;5634;4;0;357;0;12 
2515085;5634;5;0;363;0;9 
2513995;5634;5;0;385;0;9 
2517093;5634;6;0;375;0;2 
2516451;5634;7;0;483;0;3 
2514205;5634;5;0;398;0;14 
2515276;5634;5;0;411;0;6 
2513561;5634;4;0;347;0;9 
2515058;5634;4;0;320;0;9 
2513766;5634;5;0;363;0;0 
2513422;5634;4;0;354;0;9 
2515367;5634;5;0;438;0;16 
2515563;5634;4;0;358;0;12 
2513978;5634;4;0;353;0;9 
2516064;5634;5;0;392;0;3 
2515862;5634;5;0;338;0;10 
2518265;5634;7;0;511;0;10 
2515069;5634;5;0;337;0;3 
2515787;5634;5;0;348;0;8 
2512468;5634;4;0;335;0;0 
2515419;5634;5;0;349;0;10 
2516943;5634;5;0;434;0;6 
2516304;5634;4;0;368;0;12 
2514649;5634;4;0;317;0;0 
2512654;5634;4;0;292;0;5 
2513963;5634;4;0;381;0;0 
2514958;5634;5;0;464;0;15 
2514866;5634;4;0;306;0;3 
2513994;5634;6;0;408;0;19 
2515281;5634;6;0;359;0;3 
2516962;5634;4;0;314;0;6 
2518173;5634;5;0;434;0;13 
2515899;5634;4;0;318;0;0 
2512972;5634;4;0;344;0;3 
2515988;5634;5;0;364;0;3 
2513641;5634;5;0;328;0;3 
2515845;5634;8;0;498;0;0 
2514224;5634;4;0;322;0;0 
2516929;5634;5;0;424;0;13 
2516382;5634;4;0;330;0;3 
2513072;5634;4;0;337;0;11 
2515808;5634;4;0;331;0;3 
2513707;5634;4;0;315;0;0 
2514124;5634;5;0;423;0;3 
2516547;5634;5;0;373;0;6 
2515745;5634;4;0;335;0;11 
2513269;5634;5;0;385;0;19 
2515248;5634;6;0;358;0;10 
2517910;5634;7;0;532;0;3 
2514236;5634;5;0;350;0;0 
2512150;5634;4;0;333;0;0 
2513118;5634;4;0;363;0;14 
2516269;5634;4;0;370;0;9 
2517059;5634;5;0;422;0;0 
2515278;5634;4;0;335;0;6 
2515946;5634;5;0;335;0;6 
2516366;5634;4;0;329;0;12 
2514755;5634;4;0;337;0;3 
2515927;5634;5;0;448;0;23 
2514856;5634;4;0;321;0;15 
2514774;5634;5;0;588;0;0 
2515863;5634;6;0;374;0;3 
2513368;5634;5;0;381;0;3 
2518549;5634;8;0;554;0;3 
2513188;5634;4;0;318;0;0 
2517094;5634;5;0;427;0;3 
2515880;5634;4;0;336;0;12 
2514748;5634;4;0;344;0;12 
2515372;5634;4;0;354;0;0 
2513109;5634;4;0;382;0;6 
2519060;5634;5;0;459;0;6 
2516535;5634;5;0;345;0;9 
2515724;5634;4;0;341;0;12 
2515067;5634;5;0;407;0;12 
2514052;5634;7;0;388;0;0 
2517552;5634;7;0;516;0;6 
2516066;5634;4;0;331;0;3 
2515099;5634;4;0;391;0;12 
2512485;5634;4;0;339;0;3 
2514088;5634;4;0;335;0;9 
2516379;5634;5;0;451;0;3 
2512707;5634;4;0;333;0;13 
2515060;5634;5;0;363;0;9 
2515007;5634;4;0;341;0;12 
2516498;5634;4;0;363;0;6 
2514084;5634;5;0;417;0;0 
2513073;5634;4;0;330;0;14 
2513325;5634;5;0;373;0;12 
2515775;5634;5;0;327;0;3 
2516883;5634;5;0;325;0;6 
2517704;5634;8;0;489;0;9 
2518532;5634;5;0;391;0;6 
2527480;5634;5;0;413;0;13 
2515610;5634;4;0;335;0;13 
2513045;5634;4;0;324;0;9 
2515326;5634;4;0;339;0;3 
2513228;5634;4;0;324;0;9 
2516985;5634;5;0;430;0;13 
2513859;5634;5;0;343;0;10 
2515532;5634;4;0;350;0;3 
2513275;5634;4;0;381;0;3 
2515489;5634;5;0;343;0;9 
2516818;5634;6;0;450;0;3 
2513298;5634;5;0;353;0;6 
2515824;5634;5;0;347;0;12 
2513094;5634;5;0;397;0;0 
2513458;5634;5;0;358;0;3 
2518428;5634;6;0;503;0;9 
2513370;5634;4;0;371;0;20 
2516653;5634;5;0;364;0;9 
2515350;5634;4;0;323;0;9 
2514626;5634;4;0;300;0;0 
2515133;5634;5;0;440;0;0 
2515532;5634;4;0;307;0;6 
2515983;5634;4;0;310;0;0 
2515239;5634;5;0;369;0;9 
2526606;5634;5;0;1507;0;3 
2518327;5634;8;0;517;0;0 
2513236;5634;5;0;368;0;26 
2515912;5634;5;0;423;0;7 
2514261;5634;4;0;337;0;3 
2514156;5634;4;0;287;0;3 
2516487;5634;4;0;365;0;11 
2512466;5634;4;0;330;0;9 
2514603;5634;5;0;416;0;3 
2515152;5634;5;0;334;0;0 
2512756;5634;4;0;307;0;9 
2516244;5634;4;0;324;0;6 
2515522;5634;5;0;356;0;9 
2517376;5634;6;0;495;0;12 
2513473;5634;5;0;336;0;15 
2513733;5634;5;0;364;0;3 
2515547;5634;4;0;317;0;11 
2512819;5634;4;0;352;0;4 
2517444;5634;5;0;415;0;3 
2512817;5634;4;0;336;0;10 
2514150;5634;5;0;373;0;4 
2515463;5634;4;0;564;0;0 
2516545;5634;4;0;366;0;14 
2515351;5634;5;0;480;0;14 
2513119;5634;4;0;332;0;15 
2515690;5634;4;0;321;0;3 
2517167;5634;4;0;351;0;3 
2514558;5634;5;0;377;0;3 
2517824;5634;8;0;481;0;3 
2516145;5634;4;0;312;0;3 
2518163;5634;5;0;447;0;10 
2513088;5634;4;0;321;0;3 
2516826;5634;4;0;301;0;0 
2515738;5634;4;0;329;0;8 
2512757;5634;4;0;307;0;3 
2516678;5634;5;0;410;0;3 
2514803;5634;5;0;345;0;3 
2512584;5634;4;0;334;0;6 
2517531;5634;4;0;389;0;6 
2516171;5634;5;0;388;0;9 
2516030;5634;6;0;436;0;6 
2515892;5634;5;0;392;0;8 
2514314;5634;5;0;386;0;16 
2516684;5634;4;0;306;0;3 
2514947;5634;4;0;323;0;0 
2516555;5634;5;0;469;0;15 
2514004;5634;4;0;406;0;13 
2515997;5634;5;0;387;0;6 
2515009;5634;4;0;339;0;9 
2512607;5634;4;0;283;0;3 
2515420;5634;5;0;425;0;3 
2517036;5634;4;0;330;0;6 
2513136;5634;4;0;353;0;10 
2513546;5634;5;0;385;0;14 
2515553;5634;4;0;337;0;3 
2516605;5634;8;0;564;0;0 
2515142;5634;5;0;383;0;6 
2515848;5634;5;0;391;0;10 
2513090;5634;4;0;359;0;10 
2514993;5634;4;0;335;0;3 
2514040;5634;5;0;435;0;3 
2515628;5634;4;0;312;0;6 
2515286;5634;5;0;446;0;6 
2514891;5634;5;0;339;0;9 
2516899;5634;4;0;353;0;8 
2514034;5634;4;0;338;0;12 
2512684;5634;4;0;342;0;12 
2513628;5634;5;0;404;0;10 
2517479;5634;4;0;384;0;12 
2514343;5634;4;0;355;0;6 
2521511;5634;5;0;800;0;17 
2516957;5634;5;0;371;0;6 
2517334;5634;7;0;553;0;6 
2515605;5634;5;0;337;0;10 
2516493;5634;7;0;391;0;0 
2513576;5634;4;0;328;0;6 
2514902;5634;4;0;301;0;5 
2515374;5634;5;0;458;0;0 
2515883;5634;4;0;325;0;0 
2513240;5634;4;0;323;0;3 
2513337;5634;4;0;349;0;3 
2515412;5634;4;0;338;0;7 
2516873;5634;6;0;463;0;14 
2517072;5634;4;0;329;0;0 
2512919;5634;4;0;315;0;3 
2513624;5634;4;0;328;0;3 
2513558;5634;5;0;377;0;14 
2515785;5634;7;0;520;0;27 
2513860;5634;5;0;354;0;3 
2517111;5634;5;0;438;0;11 
2515614;5634;5;0;362;0;9 
2515904;5634;4;0;340;0;9 
2512932;5634;4;0;302;0;12 
2516124;5634;4;0;367;0;9 
2516566;5634;5;0;425;0;11 
2514536;5634;4;0;318;0;0 
2514874;5634;4;0;360;0;0 
2515618;5634;4;0;340;0;9 
2514228;5634;5;0;335;0;3 
2514581;5634;6;0;443;0;6 
2515516;5634;6;0;340;0;9 
2514069;5634;6;0;354;0;6 
2512472;5634;4;0;337;0;9 
2515938;5634;4;0;365;0;3 
2515859;5634;5;0;461;0;6 
2517416;5634;4;0;328;0;0 
2512553;5634;4;0;338;0;6 
2515497;5634;4;0;355;0;3 
2514102;5634;4;0;334;0;14 
2516664;5634;6;0;443;0;3 
2523067;5634;4;0;376;0;3 
2512524;5634;4;0;315;0;11 
2513880;5634;4;0;352;0;12 
2515334;5634;4;0;359;0;3 
2516058;5634;7;0;541;0;13 
2516324;5634;5;0;343;0;3 
2516120;5634;5;0;378;0;22 
2516113;5634;5;0;312;0;3 
2513087;5634;4;0;291;0;0 
2515062;5634;4;0;307;0;6 
2515502;5634;4;0;349;0;6 
2516604;5634;5;0;442;0;20 
2515455;5634;4;0;307;0;6 
2517176;5634;4;0;364;0;15 
2513861;5634;4;0;350;0;12 
2512993;5634;5;0;371;0;6 
2518481;5634;5;0;445;0;21 
2515985;5634;4;0;356;0;9 
2514444;5634;5;0;381;0;16 
2515651;5634;5;0;370;0;7 
2516203;5634;5;0;382;0;9 
2517549;5634;6;0;452;0;0 
2516288;5634;4;0;380;0;12 
2513657;5634;4;0;304;0;3 
2515922;5634;4;0;326;0;9 
2516058;5634;4;0;358;0;7 
2516834;5634;6;0;481;0;24 
2515504;5634;4;0;310;0;0 
2515463;5634;4;0;319;0;0 
2512392;5634;4;0;338;0;3 
2513962;5634;4;0;329;0;9 
2515966;5634;4;0;380;0;0 
2514587;5634;4;0;333;0;13 
2515654;5634;4;0;309;0;0 
2513624;5634;5;0;391;0;12 
2516148;5634;4;0;330;0;6 
2517080;5634;5;0;476;0;10 
2513260;5634;5;0;335;0;0 
2512533;5634;5;0;337;0;0 
2516473;5634;5;0;355;0;3 
2514670;5634;5;0;377;0;10 
2514853;5634;6;0;474;0;10 
2515662;5634;5;0;368;0;9 
2515093;5634;5;0;393;0;3 
2515972;5634;4;0;379;0;6 
2516628;5634;4;0;346;0;9 
2512386;5634;4;0;319;0;10 
2514513;5634;4;0;319;0;3 
2517365;5634;5;0;436;0;3 
2515657;5634;4;0;376;0;12 
2515216;5634;5;0;355;0;12 
2515297;5634;5;0;328;0;3 
2515377;5634;5;0;374;0;3 
2516230;5634;8;0;523;0;3 
2515519;5634;4;0;362;0;0 
2516415;5634;5;0;413;0;3 
2515255;5634;4;0;345;0;17 
2513032;5634;5;0;362;0;7 
2518000;5634;7;0;531;0;10 
2516325;5634;5;0;336;0;0 
2516311;5634;5;0;381;0;18 
2514886;5634;5;0;317;0;6 
2515477;5634;4;0;359;0;12 
2514600;5634;5;0;424;0;3 
2515762;5634;4;0;371;0;14 
2514999;5634;4;0;349;0;6 
2513539;5634;4;0;313;0;9 
2516037;5634;4;0;356;0;11 
2518031;5634;5;0;482;0;6 
2517673;5634;5;0;319;0;3 
2514430;5634;4;0;305;0;3 
2515851;5634;5;0;404;0;6 
2515875;5634;5;0;337;0;12 
2518045;5634;7;0;498;0;3 
2512706;5634;4;0;337;0;3 
2514483;5634;5;0;477;0;12 
2518681;5634;4;0;571;0;9 
2513645;5634;6;0;419;0;12 
2517669;5634;5;0;624;0;9 
2512782;5634;5;0;353;0;3 
2513516;5634;4;0;319;0;3 
2516063;5634;4;0;378;0;7 
2512025;5634;4;0;330;0;6 
2513308;5634;5;0;384;0;6 
2515018;5634;5;0;361;0;6 
2516651;5634;5;0;412;0;6 
2513947;5634;4;0;371;0;10 
2517914;5634;4;0;336;0;19 
2516740;5634;5;0;442;0;6 
2513386;5634;4;0;330;0;3 
2515981;5634;5;0;353;0;0 
2515989;5634;4;0;351;0;6 
2515468;5634;4;0;328;0;3 
2516716;5634;5;0;421;0;13 
2514874;5634;5;0;417;0;10 
2515901;5634;5;0;382;0;0 
2513892;5634;5;0;388;0;6 
2515064;5634;5;0;387;0;3 
2519261;5634;8;0;577;0;9 
2512747;5634;4;0;342;0;11 
2514090;5634;5;0;452;0;6 
2515822;5634;4;0;377;0;6 
2514216;5634;4;0;311;0;9 
2514623;5634;4;0;342;0;19 
2514296;5634;4;0;347;0;9 
2515759;5634;5;0;455;0;24 
2515815;5634;5;0;348;0;16 
2513745;5634;4;0;334;0;10 
2515604;5634;5;0;381;0;12 
2513703;5634;6;0;391;0;16 
2515277;5634;7;0;514;0;21 
2512886;5634;4;0;330;0;0 
2515899;5634;4;0;371;0;10 
2513128;5634;4;0;317;0;0 
2516638;5634;4;0;358;0;0 
2515083;5634;5;0;474;0;12 
2513703;5634;4;0;305;0;0 
2515318;5634;5;0;344;0;3 
2515089;5634;4;0;319;0;3 
2515841;5634;4;0;372;0;19 
2517102;5634;5;0;443;0;9 
2513885;5634;4;0;358;0;6 
2516531;5634;5;0;380;0;3 
2514999;5634;5;0;474;0;3 
2512723;5634;4;0;334;0;8 
2515387;5634;6;0;431;0;3 
2516838;5634;4;0;346;0;9 
2514102;5634;5;0;457;0;3 
2517364;5634;4;0;338;0;9 
2514947;5634;4;0;344;0;15 
2512626;5634;4;0;330;0;0 
2515294;5634;4;0;331;0;6 
2516912;5634;5;0;411;0;0 
2516258;5634;5;0;328;0;3 
2513532;5634;4;0;319;0;3 
2515268;5634;4;0;325;0;3 
2516214;5634;6;0;402;0;13 
2517661;5634;7;0;478;0;4 
2517556;5634;5;0;419;0;6 
2513972;5634;5;0;368;0;19 
2512667;5634;4;0;313;0;10 
2515501;5634;4;0;354;0;0 
2527521;5634;5;0;414;0;6 
2514937;5634;4;0;315;0;3 
2515651;5634;5;0;373;0;3 
2512552;5634;4;0;309;0;3 
2515484;5634;4;0;332;0;16 
2516539;5634;5;0;422;0;13 
2517823;5634;4;0;379;0;5 
2515657;5634;4;0;369;0;0 
2516730;5634;5;0;400;0;13 
2515404;5634;5;0;347;0;14 
2517985;5634;8;0;543;0;0 
2517571;5634;5;0;433;0;3 
2514744;5634;5;0;431;0;16 
2514636;5634;4;0;366;0;0 
2515436;5634;4;0;314;0;13 
2516217;5634;5;0;394;0;0 
2513524;5634;4;0;354;0;9 
2513391;5634;5;0;401;0;3 
2516154;5634;5;0;338;0;0 
2516942;5634;4;0;338;0;9 
2516180;5634;4;0;342;0;9 
2515661;5634;4;0;364;0;9 
2517952;5634;6;0;463;0;21 
2516521;5634;5;0;425;0;6 
2516611;5634;5;0;383;0;0 
2516353;5634;4;0;366;0;3 
2513165;5634;4;0;305;0;3 
2518653;5634;5;0;461;0;0 
2514892;5634;4;0;333;0;3 
2516786;5634;5;0;376;0;3 
2512504;5634;4;0;345;0;6 
2513283;5634;4;0;356;0;15 
2516355;5634;5;0;454;0;6 
2513044;5634;4;0;303;0;3 
2516072;5634;4;0;329;0;19 
2518625;5634;4;0;375;0;9 
2515744;5634;4;0;331;0;12 
2517072;5634;7;0;473;0;10 
2512924;5634;5;0;333;0;8 
2516499;5634;5;0;319;0;3 
2515669;5634;5;0;341;0;0 
2514988;5634;5;0;324;0;0 
2518645;5634;6;0;462;0;18 
2515498;5634;5;0;307;0;3 
2516629;5634;5;0;382;0;0 
2514129;5634;5;0;377;0;6 
2515546;5634;4;0;328;0;6 
2515939;5634;5;0;427;0;12 
2515159;5634;4;0;348;0;15 
2517370;5634;5;0;429;0;10 
2516682;5634;4;0;372;0;6 
2515285;5634;4;0;345;0;0 
2515716;5634;4;0;328;0;3 
2513970;5634;5;0;392;0;6 
2514511;5634;6;0;425;0;13 
2513762;5634;5;0;324;0;10 
2514272;5634;5;0;393;0;6 
2515810;5634;5;0;325;0;7 
2516870;5634;5;0;417;0;13 
2518394;5634;7;0;510;0;0 
2516484;5634;4;0;305;0;3 
2516424;5634;4;0;342;0;3 
2516590;5634;4;0;292;0;3 
2513068;5634;4;0;325;0;0 
2514635;5634;6;0;450;0;6 
2515778;5634;4;0;337;0;9 
2516251;5634;4;0;347;0;6 
2513144;5634;4;0;373;0;3 
2515725;5634;4;0;369;0;3 
2516121;5634;6;0;430;0;3 
2530946;5634;5;0;1620;0;8 
2514344;5634;5;0;411;0;3 
2517059;5634;6;0;428;0;17 
2515900;5634;5;0;358;0;6 
2515517;5634;6;0;455;0;6 
2513236;5634;4;0;368;0;3 
2516572;5634;5;0;446;0;3 
2515612;5634;4;0;340;0;14 
2515229;5634;4;0;349;0;3 
2515130;5634;4;0;295;0;3 
2513876;5634;5;0;356;0;3 
2517216;5634;5;0;399;0;3 
2513537;5634;4;0;335;0;3 
2513412;5634;5;0;307;0;0 
2516326;5634;5;0;361;0;0 
2515150;5634;5;0;360;0;3 
2517438;5634;6;0;468;0;9 
2515440;5634;4;0;321;0;0 
2513740;5634;4;0;374;0;10 
2513079;5634;4;0;391;0;12 
2516277;5634;4;0;334;0;3 
2518287;5634;6;0;492;0;3 
2515321;5634;4;0;324;0;11 
2516638;5634;4;0;330;0;3 
2516291;5634;4;0;310;0;0 
2512497;5634;4;0;367;0;3 
2515301;5634;5;0;471;0;3 
2515109;5634;4;0;339;0;13 
2520384;5634;5;0;834;0;3 
2513373;5634;6;0;379;0;21 
2516467;5634;5;0;690;0;12 
2517738;5634;7;0;466;0;0 
2516344;5634;5;0;386;0;10 
2514876;5634;5;0;400;0;8 
2513269;5634;4;0;331;0;7 
2514824;5634;4;0;357;0;0 
2513265;5634;4;0;340;0;10 
2513650;5634;5;0;360;0;8 
2514721;5634;5;0;426;0;15 
2514420;5634;4;0;325;0;0 
2513599;5634;4;0;317;0;0 
2515237;5634;4;0;380;0;6 
2516361;5634;5;0;421;0;9 
2518019;5634;7;0;533;0;0 
2515709;5634;5;0;357;0;3 
2517754;5634;7;0;414;0;12 
2516145;5634;5;0;412;0;12 
2515316;5634;5;0;349;0;3 
2515987;5634;5;0;378;0;0 
2515929;5634;4;0;307;0;0 
2516889;5634;5;0;436;0;15 
2515349;5634;4;0;350;0;10 
2516219;5634;4;0;341;0;7 
2513378;5634;5;0;326;0;3 
2514252;5634;4;0;358;0;15 
2516477;5634;6;0;452;0;6 
2515818;5634;6;0;397;0;6 
2515248;5634;5;0;384;0;6 
2516090;5634;4;0;344;0;6 
2515733;5634;4;0;336;0;9 
2516659;5634;5;0;390;0;0 
2512741;5634;4;0;311;0;3 
2512669;5634;4;0;346;0;6 
2512716;5634;4;0;333;0;3 
2514122;5634;5;0;337;0;0 
2516536;5634;5;0;454;0;10 
2514935;5634;4;0;330;0;13 
2513427;5634;4;0;361;0;3 
2515325;5634;4;0;345;0;6 
2516437;5634;4;0;363;0;6 
2517688;5634;6;0;462;0;6 
2516930;5634;5;0;395;0;6 
2516865;5634;6;0;416;0;14 
2515210;5634;4;0;288;0;0 
2516600;5634;4;0;341;0;12 
2516364;5634;5;0;430;0;9 
2513403;5634;4;0;367;0;3 
2514125;5634;5;0;440;0;0 
2515316;5634;4;0;328;0;6 
2516062;5634;4;0;330;0;10 
2513715;5634;5;0;317;0;0 
2515622;5634;5;0;393;0;9 
2516717;5634;6;0;415;0;6 
2515178;5634;4;0;298;0;0 
2513729;5634;4;0;321;0;3 
2518135;5634;4;0;478;0;13 
2518958;5634;4;0;332;0;3 
2514819;5634;5;0;433;0;6 
2517724;5634;5;0;372;0;10 
2516183;5634;4;0;317;0;0 
2514743;5634;4;0;342;0;6 
2513446;5634;5;0;335;0;7 
2517500;5634;6;0;439;0;3 
2515569;5634;5;0;348;0;12 
2515357;5634;5;0;324;0;6 
2512551;5634;4;0;351;0;0 
2515332;5634;4;0;331;0;6 
2516694;5634;5;0;391;0;12 
2515400;5634;4;0;319;0;3 
2518556;5634;5;0;325;0;3 
2515287;5634;4;0;311;0;3 
2516161;5634;4;0;308;0;10 
2516729;5634;5;0;455;0;10 
2517242;5634;4;0;349;0;6 
2516351;5634;4;0;597;0;6 
2515774;5634;5;0;328;0;3 
2515696;5634;5;0;376;0;12 
2517573;5634;8;0;497;0;13 
2513477;5634;5;0;384;0;18 
2513430;5634;6;0;358;0;6 
2514968;5634;5;0;355;0;15 
2513861;5634;4;0;342;0;13 
2514658;5634;5;0;417;0;15 
2514621;5634;4;0;364;0;6 
2516982;5634;5;0;455;0;9 
2515340;5634;5;0;337;0;6 
2517463;5634;4;0;316;0;9 
2515416;5634;4;0;333;0;12 
2516112;5634;4;0;306;0;9 
2516053;5634;5;0;414;0;15 
2515533;5634;4;0;324;0;13 
2513168;5634;4;0;359;0;3 
2516045;5634;6;0;357;0;0 
2515403;5634;6;0;407;0;14 
2515472;5634;7;0;541;0;12 
2513868;5634;5;0;370;0;0 
2515968;5634;6;0;342;0;12 
2515108;5634;4;0;317;0;6 
2513347;5634;4;0;322;0;3 
2513819;5634;5;0;429;0;23 
2513759;5634;4;0;325;0;6 
2515419;5634;4;0;293;0;3 
2516001;5634;4;0;368;0;0 
2515292;5634;4;0;338;0;3 
2516159;5634;7;0;476;0;5 
2513186;5634;5;0;348;0;6 
2512583;5634;5;0;358;0;3 
2514256;5634;5;0;386;0;6 
2515190;5634;4;0;321;0;3 
2517219;5634;6;0;486;0;3 
2514236;5634;4;0;303;0;12 
2515342;5634;5;0;433;0;3 
2515910;5634;5;0;330;0;10 
2512821;5634;4;0;332;0;10 
2515797;5634;4;0;360;0;0 
2515512;5634;4;0;329;0;6 
2516528;5634;5;0;418;0;6 
2513468;5634;4;0;334;0;10 
2517114;5634;4;0;340;0;12 
2512097;5634;4;0;338;0;6 
2515815;5634;5;0;337;0;3 
2516290;5634;6;0;441;0;9 
2513643;5634;4;0;359;0;3 
2515937;5634;4;0;369;0;12 
2513146;5634;5;0;320;0;0 
2515841;5634;5;0;337;0;3 
