CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2512534;90670;2;3493;6;69231;11713 
2515689;90677;4;3355;9;69340;14773 
2512647;90673;1;3413;12;70071;11049 
2514370;90673;3;3364;7;69254;13574 
2514596;90662;2;3488;11;69396;13394 
2512945;93238;5;3478;10;69304;12061 
2514925;93237;3;3394;9;69251;14096 
2515068;93236;4;3320;7;69310;14210 
2516719;93241;2;3747;11;69317;15495 
2515828;90683;3;3702;5;69346;14631 
2514251;93232;2;3762;3;69338;13027 
2516832;93236;5;3622;5;69386;15611 
2513894;90685;3;3703;6;69354;12461 
2512703;93244;4;3531;10;69365;11534 
2514496;90683;2;4585;7;69330;12388 
2514642;90672;2;3648;0;69273;13661 
2514890;90667;2;4794;5;69463;12511 
2512892;90689;2;3599;7;69343;11705 
2512500;93250;4;3588;11;69336;11356 
2513311;90676;1;3632;2;69237;12358 
2512409;90674;3;3551;2;69225;11502 
2513411;90682;4;3678;8;69301;11501 
2515211;90678;3;3527;10;69243;14345 
2514127;90665;3;3525;2;69237;13227 
2514918;90662;5;3659;3;69237;13899 
2514637;90692;3;3506;3;69347;13490 
2514484;90715;3;3887;6;69481;12740 
2513465;90680;2;3629;6;69236;12477 
2514904;93250;3;3628;4;69340;13804 
2514677;90680;4;3663;5;69252;13572 
2516523;90671;2;3664;11;70116;14587 
2515101;90680;3;5321;14;69402;12157 
2517231;93239;4;3681;5;69500;15486 
2514977;90673;2;3735;11;69252;13896 
2515362;90689;3;3539;8;69370;14203 
2514687;90668;2;4612;12;69244;12819 
2515070;90669;5;3683;7;69354;13899 
2514960;93231;3;3550;5;69317;13874 
2515030;90690;4;3611;9;69311;13878 
2512089;90669;4;3744;8;69244;11000 
2514727;93234;2;3662;7;69264;13771 
2513951;90665;2;3609;7;69320;12890 
2515477;90666;0;3657;4;69241;14511 
2512872;90699;2;3770;0;69371;11331 
2512875;90673;3;3494;14;69239;11948 
2512983;90690;1;3607;10;69382;11732 
2513614;90669;4;3691;8;69270;12512 
2514099;90690;4;3630;2;69320;12982 
2519609;90685;2;3671;10;69375;18196 
2517044;90674;2;3631;13;69319;15938 
2513384;90659;2;3519;13;69386;12229 
2517740;90667;4;3660;12;69444;16480 
2515724;90660;1;3667;3;69217;14806 
2515364;90785;4;3634;2;69524;13898 
2514108;90666;3;4538;6;69263;12203 
2515011;93246;2;3726;9;69312;13920 
2511994;90673;2;3518;5;69219;11074 
2515701;90671;3;3699;2;70028;13838 
2515840;90690;3;3540;16;69593;14230 
2515534;90694;3;3662;5;69396;14399 
2512385;90682;3;3552;2;69284;11374 
2516739;90691;3;3556;10;69370;15597 
2511869;90705;3;3584;7;69355;10712 
2517063;91527;3;3622;5;69313;15846 
2516077;90672;2;3690;6;69262;14917 
2513159;90686;3;3648;4;69318;12038 
2516097;90675;3;3923;3;69243;14965 
2515159;90685;2;3920;9;69330;13764 
2515338;90666;2;3593;6;69509;14112 
2515088;90691;3;3882;5;69401;13562 
2516973;90677;5;3616;5;69371;15753 
2512166;93228;3;3559;8;69230;11265 
2515930;90684;3;3812;13;69220;14878 
2516707;91975;2;3649;7;69316;15579 
2511716;90671;3;3531;8;69223;10877 
2514408;92978;2;5556;8;69237;11474 
2515143;90679;4;3685;7;69236;14116 
2515568;90664;4;3684;5;69341;14370 
2514272;90690;4;3608;11;69449;13042 
2514979;90665;2;3627;6;69255;13995 
2517930;92995;2;3735;8;69366;16550 
2511885;90665;4;3616;3;69245;10900 
2516189;90675;2;3554;8;69230;15282 
2516506;90709;4;3691;5;69492;15041 
2511994;90679;2;3603;5;69391;10835 
2515577;90694;2;3514;14;69285;14520 
2512520;90681;2;3554;7;69297;11497 
2515126;90698;3;3597;8;69354;13891 
2515701;90672;4;3620;9;70184;13693 
2516167;90667;3;3537;7;69250;15293 
2514682;93237;3;4660;4;69362;13436 
2514480;90681;2;3641;14;69312;13366 
2515366;90678;2;3858;5;69256;14134 
2516823;93101;3;3644;23;69407;15501 
2514285;93236;3;3479;11;69351;13296 
2516452;90672;3;3615;3;69373;15365 
2515480;93252;2;3646;3;69454;14108 
2516768;90691;2;3660;3;69320;15482 
2515864;90668;3;3483;7;69271;14898 
2514884;90673;3;3593;5;69298;13828 
2513391;90682;2;3570;8;69226;12475 
2516414;93224;4;3575;4;69221;15483 
2512481;90674;2;3515;8;69281;11312 
2514959;90676;2;3610;8;69299;13891 
2513034;90697;3;3777;10;69370;11607 
2515876;90660;2;3733;6;69368;14780 
2518321;93241;3;3618;0;69258;16460 
2513683;90674;2;3943;8;69259;12358 
2517109;93238;2;3806;3;69300;15912 
2515121;90679;2;3671;9;69264;14095 
2513204;91842;3;3565;7;69354;12154 
2513514;93232;4;3599;0;69371;12347 
2511805;93237;2;3552;5;69319;10736 
2515278;90666;3;3590;7;69243;14325 
2514475;90669;2;5386;8;69213;11860 
2515252;90695;5;3596;6;70355;13068 
2512127;90693;3;3645;2;69317;10947 
2515198;92822;4;4680;8;69315;13160 
2511988;90673;2;3578;7;69282;10990 
2515019;90677;3;3654;5;69239;13945 
2513474;90673;2;3727;6;69274;12344 
2516507;90689;2;3684;7;69338;15243 
2512681;93235;3;3748;6;69500;11375 
2515205;90660;4;3744;0;69316;14044 
2514975;90680;2;3723;0;69307;13765 
2516705;90694;4;5334;14;69648;13531 
2514319;93236;3;3723;5;69363;13086 
2515378;90678;2;3705;3;69387;14264 
2513412;90676;4;3736;1;69310;12216 
2512561;93245;3;3664;8;69378;11395 
2516601;90694;3;3657;5;69367;15348 
2512950;90693;3;3569;4;69679;11483 
2513561;90670;2;3719;6;69286;12405 
2515572;90673;1;4132;5;69254;14487 
2515655;90671;3;3483;7;69265;14550 
2515836;90676;2;3699;5;69203;14797 
2516548;90679;2;3614;5;70458;14347 
2514912;90664;3;3519;5;69250;14013 
2512180;90671;3;3550;5;69207;11219 
2513216;90688;3;3711;5;69369;11877 
2514189;93236;3;3791;5;69368;12854 
2512785;93238;2;3486;8;69375;11516 
2516880;91736;5;3612;11;69495;15619 
2515124;90683;3;5624;12;69351;11971 
2515548;90683;2;3644;8;69395;14305 
2513589;93229;4;3525;6;69243;12659 
2516468;93261;3;3718;7;69561;15034 
2514021;92991;2;3609;13;69332;12834 
2516215;90666;4;3810;10;69224;15092 
2513575;90666;4;3575;10;69303;12568 
2514993;90671;2;3627;8;69284;13967 
2515024;90714;3;3659;5;69385;13717 
2513934;90668;3;3729;9;69424;12663 
2513305;90672;4;3834;5;69297;12057 
2512218;90704;2;3720;3;69318;10888 
2514040;90685;3;3617;5;69332;12854 
2517039;93227;2;4781;8;69256;14153 
2518279;90683;2;3680;8;69412;16948 
2515571;90676;5;3601;5;69334;14490 
2517039;90666;3;3792;12;69387;15796 
2515530;90691;3;3573;2;69394;14349 
2515565;90683;2;3580;7;69454;14327 
2515855;90670;2;3839;5;69257;14747 
2513265;90676;2;3547;8;69301;12259 
2513783;90665;3;3581;5;69609;12455 
2514766;93247;3;3548;2;69335;13638 
2516056;90667;3;3584;11;69357;15067 
2514206;90672;4;3580;5;69264;13210 
2514954;90683;3;5319;2;69333;13818 
2512796;90679;4;3670;10;69269;11680 
2516739;93223;2;3632;4;69217;15855 
2513124;90670;2;3636;0;69194;12172 
2514780;90667;1;3660;5;69281;13671 
2515380;90673;1;3554;6;69260;14371 
2514805;93228;3;3660;5;69286;13532 
2514969;90688;1;3611;3;69233;14017 
2520953;90680;4;5779;13;69538;16743 
2512114;93250;5;3790;5;69394;10796 
2514940;90665;2;3518;8;69244;14091 
2513447;90682;2;3522;6;69369;12349 
2514685;90670;2;3582;7;69201;13758 
2515374;90689;1;3867;5;69341;14142 
2516439;93250;3;4643;5;69297;15445 
2512275;90687;2;3603;7;69312;10929 
2515496;90674;2;3587;8;69257;14493 
2516599;90676;3;3566;3;69215;15673 
2516081;90667;1;3772;6;69214;15079 
2516897;90665;2;3650;10;69248;15738 
2515458;90673;3;3650;3;69210;14463 
2515042;93091;2;3639;6;70012;13668 
2511649;90668;3;3561;9;69255;10740 
2513062;93239;3;3697;5;69258;11898 
2518968;90673;3;3885;9;69305;17536 
2512567;93225;3;3969;6;69295;11191 
2515295;93248;3;4923;3;69388;12963 
2513245;90661;0;3801;3;69307;12185 
2516662;90689;4;4858;5;69546;15172 
2515269;90675;3;4090;9;69155;14355 
2514148;90694;2;3610;7;69285;13092 
2514737;90675;2;3530;5;69230;13839 
2513436;90673;3;3416;3;69250;12459 
2514774;90675;3;3611;6;69322;13652 
2515138;93250;3;4675;4;69351;12886 
2513724;90664;4;3817;8;69290;12480 
2512520;93248;3;3651;7;69316;11478 
2513048;90672;2;3587;7;69202;12092 
2512342;93225;2;3451;6;69224;11513 
2512441;90685;2;3668;10;69324;11342 
2516302;90713;1;3691;6;69507;14741 
2515632;93242;2;3670;6;69294;14387 
2513345;90667;2;3765;5;69240;12213 
2514294;90662;1;3554;0;69339;13352 
2515865;90664;5;3556;10;69378;14651 
2517152;90690;3;3638;8;69611;15750 
2516135;93230;2;3543;13;69336;15139 
2513947;92971;3;3568;8;69282;12911 
2515887;90662;3;3498;8;69211;15060 
2514924;90674;1;5611;2;69209;13846 
2513200;90669;2;3598;2;69218;12225 
2512052;90661;3;3533;3;69292;11144 
2515132;90688;2;3348;6;69276;14233 
2514647;90668;3;5893;7;69255;11488 
2514308;90685;3;4634;10;69282;12300 
2514972;90655;2;3647;4;69246;14003 
2511875;90681;2;3629;2;69278;10803 
2512507;90676;3;3957;3;69271;11112 
2516214;93236;3;3673;3;69460;14857 
2515538;90678;3;3723;0;69264;14413 
2512979;90685;3;3509;2;69283;12019 
2512348;90689;3;3461;11;69354;11285 
2512912;92964;4;3584;5;69348;11891 
2514938;90679;2;5196;5;69343;13821 
2516038;90686;3;3329;2;69273;14115 
2512822;90684;4;3796;3;69330;11482 
2514697;90676;2;3932;3;69617;13083 
2519739;90681;4;3725;13;69379;18323 
2515517;90676;3;4576;5;69212;14625 
2512445;90691;2;3568;5;69337;11074 
2515025;90662;2;3716;2;69302;13965 
2514017;90664;2;3590;10;69319;12933 
2516896;90672;4;3848;11;69289;15803 
2514357;93217;1;3747;11;69316;12205 
2515699;90697;2;3596;12;69382;14455 
2515281;93223;3;3627;12;69317;14243 
2515329;90675;2;3629;12;69236;14332 
2517770;90666;4;3714;7;69368;16591 
2514140;90671;3;3530;17;69289;13149 
2515339;90671;4;3549;2;69260;14409 
2512515;93216;2;3547;4;69289;11597 
2517023;90676;3;3688;11;69363;15680 
2514393;90666;4;3652;9;69291;13315 
2512425;90680;4;3838;11;69266;11170 
2513282;90666;2;3579;5;69237;12353 
2514898;93249;2;4751;6;69354;13539 
2515156;90678;4;3677;2;69325;13803 
2516550;93255;2;3731;3;69384;15129 
2515401;90668;2;3531;15;69284;14302 
2515470;90658;2;3569;6;70510;13252 
2512787;93260;5;3517;7;69386;11603 
2514738;93227;5;3710;8;69322;13601 
2512782;90657;0;3610;2;69254;11858 
2514930;90692;1;4500;5;69354;12654 
2516014;90693;2;3716;8;69308;14731 
2515170;90664;2;3574;7;69254;14324 
2512849;90701;4;3573;2;69343;11661 
2513413;90677;2;3679;8;69279;12291 
2512462;90684;3;3725;2;69317;11258 
2513872;90677;2;3607;19;69207;12854 
2514752;90664;2;3701;8;69243;13699 
2514829;90689;4;3600;7;69331;13609 
2513234;90691;1;3743;1;69425;11919 
2515244;90676;3;3593;8;69314;14170 
2515212;90688;2;3900;8;69324;13882 
2514950;90701;2;3783;6;69415;13546 
2515538;90679;4;3859;10;69343;14169 
2514651;90660;3;3714;9;69260;13690 
2515069;90682;3;3673;9;69279;13948 
2515732;90686;4;3696;13;69637;14241 
2511583;93236;3;3384;12;69228;10758 
2513909;90669;2;3710;10;69241;11735 
2515081;90673;0;3482;10;69200;14262 
2514794;90660;0;4902;6;69272;12628 
2515127;90664;3;3506;7;69252;14226 
2514666;90688;3;4572;0;69367;12505 
2512261;90676;1;3516;3;69242;11373 
2515829;93249;4;3553;8;69341;14698 
2515411;90683;3;3669;8;69310;14379 
2516215;90668;2;3799;12;69311;14943 
2514515;90668;4;3659;11;69270;13422 
2517601;90667;3;3855;2;69731;15744 
2514235;90674;3;3719;0;69245;13159 
2515205;93236;2;3634;5;69293;14157 
2512848;90671;3;3737;9;69246;11750 
2515351;90676;3;3765;8;69249;14314 
2518522;93245;4;4777;8;69406;17268 
2512985;93248;2;3722;4;69443;11583 
2514577;90697;3;3571;11;69348;13530 
2514645;93234;3;3692;20;69487;13251 
2511713;90667;4;3663;2;69229;10758 
2513344;90667;3;3617;5;69199;12389 
2514794;93256;2;3557;7;69342;13625 
2513535;90675;2;3745;5;69273;12446 
2516162;93242;2;3634;12;69297;15042 
2517154;90676;3;3686;5;69290;15957 
2517086;90664;6;3578;7;69438;15819 
2514581;90689;3;5305;4;69347;11692 
2512028;90690;3;3555;11;69272;10970 
2513452;90681;2;3505;3;69341;12322 
2516039;90668;2;3958;5;69221;14918 
2513938;90657;3;3567;16;69287;12976 
2513499;90676;1;3515;6;69298;12489 
2515606;90687;3;3539;7;69378;14418 
2515502;90680;3;3715;7;69372;14287 
2515693;90684;3;3623;9;69306;14519 
2512572;90667;3;3561;13;69525;11296 
2512331;92963;2;3518;5;69230;11489 
2515449;93236;2;3629;12;69420;14093 
2515029;90682;3;3522;10;69284;13994 
2514910;90668;2;3628;7;69227;13977 
2517392;90674;1;3594;6;69235;16391 
2514453;90669;1;4698;11;69277;12472 
2515883;93230;3;3790;10;69311;14728 
2515030;93229;1;3679;5;69257;13884 
2515602;90689;3;3718;8;69285;14369 
2516418;90702;5;3794;11;69463;14881 
2512404;90699;2;3643;8;69384;11092 
2516433;90668;2;3669;8;69291;15363 
2513106;93244;3;3766;5;69294;11947 
2515415;90685;4;4194;0;69363;14146 
2515282;90666;3;3673;5;69261;14279 
2520943;93226;2;3789;6;69434;18462 
2515552;90670;2;3729;8;69240;14590 
2518557;90682;3;3954;8;69348;17101 
2515795;90674;2;3578;3;69264;14786 
2513920;90677;1;3643;15;69456;12683 
2515259;93240;4;3763;8;69377;14061 
2515398;90671;3;3675;12;69498;14037 
2513287;93226;2;3581;3;69247;12352 
2516144;90683;3;3661;13;69261;15015 
2515366;90669;2;4728;4;69269;14421 
2513106;90663;2;3528;3;69481;12031 
2515772;90691;3;3590;7;69316;14601 
2512609;90685;3;3630;5;69335;11426 
2515887;90668;0;3730;8;69238;14800 
2513710;93229;4;5620;0;69295;10650 
2515725;92991;3;3663;11;69323;14440 
2516089;93252;2;3675;11;69480;14747 
2515862;90670;2;3771;5;69252;14889 
2516339;90756;5;4720;13;69512;15021 
2512770;90672;2;3757;5;69255;11740 
2513552;93243;3;3618;1;69352;12386 
2512154;90683;2;3599;11;69231;11137 
2514741;90670;2;4867;2;69283;12598 
2512832;90664;2;3635;7;69258;11844 
2513593;90672;4;3700;5;69248;12529 
2512811;90695;5;3650;5;69335;11591 
2516305;90681;2;3925;10;70870;13648 
2516665;93248;1;3590;2;69347;15498 
2514259;91437;3;3656;13;69488;12870 
2513114;90661;3;3635;9;69292;12072 
2515203;90676;4;3573;8;69322;14143 
2514368;93238;3;3670;7;69355;13179 
2515581;93236;4;3723;6;69347;14329 
2515068;91926;5;3667;6;69464;13598 
2515557;90690;4;3462;10;69264;14464 
2515161;93245;3;3599;4;69383;13909 
2514921;90690;3;3502;3;69373;13781 
2515841;90686;2;3521;7;69363;14772 
2516513;90672;4;3637;10;69402;15260 
2515326;90679;1;5997;5;69232;11982 
2514989;90676;2;3634;4;69209;13995 
2513387;90686;4;3660;11;69340;12183 
2512346;90671;2;3557;2;69241;11422 
2518050;90684;3;3636;10;69297;16914 
2514777;90673;1;3588;0;69197;13892 
2515367;90681;2;3802;6;69495;13904 
2515158;90689;2;3681;3;69344;13905 
2515616;93250;2;3681;6;69414;14275 
2516018;90670;4;3690;14;69473;14676 
2513118;93223;3;3586;10;69364;11994 
2516744;90704;2;3461;11;69412;15549 
2512181;92970;2;3592;8;69312;11135 
2512559;90706;4;3740;5;69427;11227 
2512039;90675;3;3573;3;69375;10914 
2514987;90672;3;3641;5;69337;13898 
2516394;90676;2;3608;8;69334;15194 
2512267;93246;2;3741;7;69332;10928 
2515424;90679;2;3723;5;69314;14365 
2514230;90680;2;3596;3;69277;13195 
2516365;90679;2;3788;14;69322;15258 
2515485;90685;3;3747;11;69466;14084 
2515931;90677;2;3616;6;69286;14858 
2514346;90671;2;3645;11;69226;13346 
2512900;93225;3;3565;5;69366;11836 
2514763;90660;2;3675;8;69290;13677 
2515173;93240;4;3752;17;69379;13771 
2512227;90681;3;3543;2;69334;11103 
2515749;90672;4;4616;5;69262;14745 
2512130;90673;2;3604;10;69322;11062 
2514785;90675;2;4612;16;69196;12820 
2513277;90682;3;3657;8;69309;12081 
2511885;90668;3;3490;5;69265;10972 
2513514;90694;2;3639;3;69378;12238 
2516455;90664;2;3571;7;69260;15591 
2515087;90694;3;3618;6;69246;14066 
2516222;90671;0;3577;14;69330;15073 
2515928;90681;3;3697;7;69304;14811 
2515704;90683;2;4813;3;69263;14477 
2515200;90673;3;3650;3;69205;14238 
2514377;93240;2;3675;10;69323;13189 
2513417;93194;1;3620;14;69435;12073 
2515302;90693;3;3793;5;69386;14094 
2516281;90662;2;3829;6;69280;15177 
2515329;90686;4;3573;7;69259;14114 
2514895;90694;2;4599;11;69347;12710 
2515240;90685;3;3631;8;69278;14189 
2513236;90679;2;3429;9;69292;12275 
2516845;91045;4;3501;5;69370;15693 
2513675;90689;2;3710;2;69322;12514 
2512746;90669;3;3584;9;69221;11824 
2516337;90698;3;3617;3;69357;14981 
2512254;90682;1;3591;5;69236;11235 
2515285;90670;2;5580;8;69306;12233 
2514197;93244;3;3644;8;69431;12863 
2512522;90681;2;3743;5;69336;11430 
2514885;90691;2;3713;6;69364;13618 
2515207;93247;2;3624;8;69401;13944 
2514118;90671;2;3787;10;69417;12779 
2513362;90665;4;3643;6;69310;12272 
2515825;93237;3;3663;16;69372;14651 
2512872;90674;3;3532;6;69229;11955 
2512881;93257;4;3544;4;69346;11763 
2513394;90669;4;3565;9;69440;12181 
2513311;90672;2;3547;2;69214;12406 
2512033;90675;3;3521;3;69256;11078 
2512263;90668;4;3672;5;69324;11159 
2512772;90678;2;3555;6;69204;11857 
2513965;90674;2;3762;6;69256;12832 
2512340;90693;3;3762;7;69370;11088 
2514772;93231;3;6403;8;69270;13786 
2514896;93253;3;3657;12;69442;13537 
2513598;90685;2;3717;8;69341;12300 
2514183;90684;5;3807;8;69469;12790 
2515146;90665;0;3595;5;69280;14220 
2513583;90667;3;3744;10;69272;12425 
2513239;90679;2;3621;10;69286;12158 
2512931;90679;2;3793;5;69224;11748 
2516658;90681;3;3529;5;69334;15634 
2513450;90665;4;3659;5;69276;12414 
2516324;90687;3;3600;14;69284;15186 
2515464;90688;3;3588;5;69380;14207 
2513347;90679;2;3515;0;69266;12469 
2516559;90686;2;3544;13;69322;15419 
2516619;90685;4;3583;10;70391;14456 
2513635;90663;4;3703;2;69253;12828 
2511755;90662;2;3592;3;69238;10773 
2515702;93221;2;3594;10;69342;14646 
2515056;93244;2;3548;10;69342;13934 
2511960;90661;3;3692;0;69264;10876 
2516469;93230;3;4910;6;69462;14015 
2515434;90664;3;3509;7;69247;14620 
2512645;90679;2;3571;4;69340;11492 
2515108;90701;2;3670;8;69331;13867 
2514958;90670;2;3721;5;69252;13862 
2516591;90688;2;4765;5;69392;14361 
2513209;90685;3;3576;7;69327;12096 
2515436;93225;3;3620;5;69368;14317 
2512438;90660;1;3643;5;69231;11436 
2514724;93250;4;4549;13;69330;13604 
2515042;90672;2;3842;12;69364;12580 
2513243;90671;3;3595;8;69230;12226 
2516549;90672;3;3841;9;69287;14235 
2516074;90688;3;3730;11;69334;14796 
2515329;93124;4;3575;11;69349;14041 
2514844;93199;2;3907;6;69395;13475 
2515171;90661;1;4671;5;69260;13170 
2517508;90681;3;3690;10;70109;15570 
2516080;90678;2;3908;7;69234;15020 
2515539;90669;3;3601;5;69239;14584 
2514812;90697;3;3554;2;69293;13697 
2513304;90669;5;3498;8;69277;12423 
2516539;90689;5;3878;5;69328;15193 
2515028;93257;2;3614;13;69349;13851 
2512898;90679;2;3601;7;69260;11700 
2513269;90679;2;3528;8;69205;12385 
2516173;90680;3;3713;2;69357;14951 
2515955;90664;1;3703;7;69243;14957 
2512250;90695;3;3684;3;69330;11163 
2513863;90676;2;3690;13;69315;12655 
2513725;93240;4;3580;7;69374;12515 
2513020;90693;4;3586;11;69362;11713 
2529006;91968;2;3648;6;74660;16102 
2515558;90664;2;3576;3;69315;14415 
2515028;90673;0;3490;10;69278;14083 
2517030;93263;2;3642;7;69380;15723 
2513797;90677;3;3621;2;69243;12735 
2514989;90672;3;3655;9;69389;13658 
2513537;90686;4;3706;5;69341;12378 
2511996;90670;1;3711;12;69210;11102 
2515323;90678;4;3569;0;69288;14278 
2515236;90687;3;4554;5;69362;14096 
2515791;90670;3;3540;11;69224;14896 
2513291;90676;2;3633;7;69193;12294 
2512566;90675;2;3487;8;69356;11461 
2512177;93236;4;3677;8;69256;11232 
2512758;90668;4;3602;4;69233;11703 
2514403;90658;3;3583;8;69354;13363 
2513302;93234;3;3582;8;69365;12121 
2516240;90682;3;3750;10;69385;14913 
2512657;93260;2;3620;8;70299;10432 
2515810;90668;2;3665;3;69273;14656 
2514627;90692;3;6242;5;69336;10813 
2514933;90673;2;4583;0;69209;12984 
2514104;93223;3;3606;7;69205;13114 
2513733;90693;3;3671;7;69319;12641 
2515200;90674;3;3627;5;69369;14069 
2512552;93227;4;3502;8;69240;11701 
2514819;90679;3;4070;8;69351;13729 
2516222;90707;3;3727;2;69348;14947 
2514757;90685;3;3776;2;69300;13506 
2514170;93233;4;3573;8;70274;12174 
2516302;93242;2;3645;8;69382;15055 
2515705;90672;2;4810;5;69268;14633 
2516410;90656;3;3805;9;69435;15109 
2515352;90684;1;3704;6;69415;14150 
2515381;90680;2;3603;2;69232;14435 
2516079;90660;3;3543;8;70185;14233 
2515525;90696;4;3472;7;69350;14462 
2513339;92495;4;3728;14;69367;11950 
2512523;90677;2;3601;7;69235;11536 
2512159;90679;3;3601;3;69240;11111 
2515782;90676;2;3811;5;69335;14622 
2515982;93254;3;3553;8;69344;14820 
2516377;90670;3;4080;0;69400;15018 
2518491;90682;2;3612;14;71344;15288 
2515095;90694;2;3869;0;69358;13617 
2512220;90676;2;3629;5;69255;11099 
2513413;90692;4;3711;4;69357;12156 
2515706;90674;0;5216;8;69221;14657 
2512744;93250;2;3735;7;69366;11501 
2515969;90661;2;3698;14;69385;14764 
2514884;90667;3;3648;5;69212;13887 
2512306;90689;3;3701;13;69242;11213 
2514896;90681;1;3693;11;69364;13721 
2512842;90678;3;3569;6;69314;11811 
2515364;90681;3;3645;5;69252;14292 
2514443;90683;4;5738;14;69314;11217 
2513091;90678;1;3529;8;69989;11417 
2515562;93233;3;3627;3;69274;14439 
2514576;90679;1;3527;3;69223;13616 
2514600;91645;3;3690;5;69462;13331 
2514477;90683;2;3735;17;69281;13388 
2516460;90686;1;3665;8;69343;15271 
2515366;93237;3;3520;16;69364;14218 
2515672;90686;2;6433;5;69436;14443 
2515762;90688;4;3579;12;69334;14624 
2512457;90664;3;3429;10;69296;11576 
2512422;93103;2;3493;10;69335;11374 
2515027;90670;2;4680;2;69207;14204 
2513773;92986;3;4065;8;69278;12198 
2513480;90667;1;3622;3;69223;12510 
2515351;90672;2;4561;3;69975;12626 
2515438;93231;1;3611;4;69247;14369 
2515348;90695;1;3664;3;69318;14224 
2512137;90681;4;3782;4;69279;11047 
2515032;90667;4;4630;20;69303;12988 
2513154;90676;1;3582;11;69208;12214 
2518955;90680;4;3999;7;69438;17431 
2514973;90657;3;3514;11;69287;14057 
2515100;90660;2;3576;6;69261;14042 
2533342;90668;2;6241;6;69536;29514 
2513113;93233;3;3655;8;69270;12042 
2516581;90674;2;3813;5;69348;15292 
2513776;90659;3;4570;7;69232;11902 
2513276;90685;3;3805;13;69327;11818 
2513062;90700;3;3611;5;69334;11954 
2515727;90673;3;3779;5;69248;14747 
2514440;90675;3;3672;8;69473;13146 
2512122;90673;2;3794;3;69252;11010 
