CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
2512676;0;69237;11649;195;0;110178 
2514759;0;69378;13406;254;0;110178 
2513738;0;69439;12510;195;0;110161 
2515251;0;69328;14119;221;0;112724 
2516527;0;69397;15389;208;0;110171 
2516839;0;69387;15441;211;0;110170 
2518458;0;69463;17159;244;0;110158 
2512744;0;69331;11600;195;0;110171 
2515080;0;69386;13948;207;0;112729 
2512926;0;69290;11919;209;0;112728 
2516416;0;69314;15350;228;0;110163 
2516394;0;69415;12865;265;0;111158 
2514678;0;69332;13517;192;0;112724 
2512026;0;69217;11138;183;0;110166 
2515391;0;69265;13219;208;0;110171 
2516170;0;69316;14955;195;0;110172 
2516878;0;69480;15669;248;0;110160 
2515939;0;69255;14799;202;0;110170 
2517029;0;69518;15440;221;0;110179 
2517216;0;69242;16039;351;0;112613 
2513307;0;69303;12214;224;0;112721 
2517242;0;69390;16119;234;0;110176 
2513604;0;69312;12587;211;0;112722 
2514017;0;69317;12729;369;0;110176 
2512779;0;69283;11663;345;0;110178 
2515491;0;69265;14386;209;0;110168 
2516545;0;70260;14471;256;0;110878 
2513267;0;69283;12348;176;0;110171 
2515225;0;69236;14280;185;0;110169 
2515837;0;69242;14764;208;0;110178 
2515499;0;69274;14538;192;0;112476 
2514020;0;69345;12890;235;0;110157 
2514764;0;69253;13799;209;0;110171 
2513383;0;69262;11562;1286;0;112726 
2516001;0;69395;14828;210;0;112731 
2516598;0;69306;15529;210;0;110176 
2514347;0;69326;13079;460;0;110174 
2515427;0;69278;14357;211;0;110175 
2515372;0;69229;14371;227;0;112732 
2512822;0;69229;11840;198;0;110163 
2513021;0;69347;11934;220;0;112719 
2518494;0;69309;17410;213;0;110166 
2513912;0;69286;12795;221;0;112467 
2513612;0;69277;12452;216;0;110172 
2515698;0;69290;14652;206;0;110174 
2512697;0;69295;11557;198;0;110178 
2518591;0;69649;17014;233;0;110171 
2515420;0;69303;11713;188;0;110167 
2516529;0;69323;15284;225;0;110173 
2513520;0;69262;12507;203;0;110166 
2517039;0;69300;15986;222;0;112721 
2514482;0;69376;13149;204;0;112730 
2514086;0;69311;13073;208;0;112730 
2515815;0;69436;14458;284;0;110343 
2516134;0;69317;14853;208;0;110169 
2513229;0;69288;12354;198;0;110162 
2513553;0;69335;12360;212;0;112722 
2515208;0;69252;13278;221;0;110177 
2515765;0;69302;14900;193;0;110160 
2513530;0;69350;12480;184;0;110164 
2512602;0;69373;11590;199;0;110171 
2515533;0;69231;14490;224;0;110162 
2514604;0;69250;13857;211;0;110170 
2519471;0;69450;18305;248;0;110172 
2514713;0;69283;11656;181;0;110165 
2515017;0;69336;12887;206;0;110166 
2513264;0;69339;12115;222;0;110176 
2515460;0;69248;14535;218;0;110166 
2514968;0;69298;13884;231;0;112463 
2516193;0;69362;14980;220;0;110174 
2512371;0;69342;11378;210;0;112729 
2516157;0;69219;15018;353;0;110163 
2513936;0;69311;12860;185;0;110174 
2518497;0;69286;17390;252;0;110166 
2512703;0;69253;11638;182;0;110175 
2516133;0;69241;15215;188;0;110176 
2512895;0;69249;11894;186;0;110169 
2514311;0;69269;13354;220;0;110171 
2514753;0;69332;13620;204;0;110175 
2513782;0;69260;12642;174;0;110171 
2512420;0;69579;11170;178;0;110173 
2515686;0;69271;14538;352;0;110165 
2515841;0;69245;14838;178;0;110178 
2517026;0;69383;15774;265;0;110173 
2514753;0;69337;13700;182;0;110168 
2516233;0;69304;15083;215;0;110171 
2515781;0;69224;14800;209;0;110164 
2515900;0;69378;14434;230;0;112724 
2514207;0;69519;12784;255;0;111443 
2515194;0;69246;14189;194;0;110164 
2513665;0;69248;12722;218;0;110170 
2512907;0;69274;11864;232;0;110168 
2515386;0;69232;14485;204;0;110171 
2516504;0;69374;15252;240;0;110159 
2515395;0;69348;13973;182;0;110167 
2514869;0;69264;12889;185;0;112730 
2515365;0;69312;14199;207;0;110173 
2513258;0;69240;12151;209;0;110171 
2520727;0;69426;19199;255;0;110174 
2514983;0;69294;12422;194;0;110175 
2515753;0;69429;12412;216;0;110165 
2511877;0;69215;10959;239;0;110179 
2513210;0;69306;12118;203;0;110181 
2516450;0;69304;12746;410;0;110167 
2514903;0;69248;12442;236;0;112719 
2517115;0;69339;15919;266;0;110163 
2515652;0;69216;14792;229;0;110168 
2515857;0;69258;14689;220;0;112730 
2515640;0;69249;14575;201;0;110166 
2515338;0;69404;11596;207;0;110168 
2517979;0;69511;16409;423;0;110426 
2515058;0;69277;11606;198;0;112722 
2515751;0;69337;14606;203;0;110170 
2513593;0;69278;12723;221;0;110171 
2513711;0;69402;12489;193;0;112579 
2515375;0;69421;13725;367;0;110170 
2513175;0;69308;12022;204;0;110160 
2512211;0;69351;10877;202;0;110166 
2513663;0;69199;12715;192;0;110175 
2513365;0;69263;12445;183;0;110166 
2515811;0;69338;14704;238;0;111167 
2512924;0;69250;11878;208;0;112728 
2514061;0;69267;12947;209;0;110176 
2515669;0;69355;14485;220;0;110167 
2516001;0;69241;15169;200;0;110174 
2517779;0;69368;16886;268;0;110164 
2513097;0;69257;12168;204;0;110174 
2516258;0;69338;14859;360;0;112732 
2516744;0;69359;15608;239;0;110174 
2512820;0;69299;11869;197;0;112725 
2516939;0;70222;12745;262;0;110173 
2515164;0;69311;12798;212;0;110170 
2516535;0;69309;15285;223;0;112735 
2514806;0;69297;13655;201;0;110169 
2513142;0;69237;12160;221;0;110179 
2516952;0;69377;15761;241;0;110160 
2515978;0;69372;14824;192;0;110176 
2516298;0;69279;15084;235;0;110167 
2515526;0;69292;13538;195;0;110163 
2515498;0;69242;14342;208;0;110179 
2515293;0;69479;13922;243;0;110159 
2515461;0;69294;14297;188;0;110171 
2517454;0;69415;15968;255;0;112722 
2513280;0;69261;12250;227;0;110176 
2514917;0;69420;13608;204;0;110165 
2515701;0;69298;14746;207;0;110167 
2515347;0;69230;13386;196;0;110170 
2517114;0;69513;15733;276;0;110163 
2512805;0;69430;11569;219;0;110167 
2512955;0;69212;11850;336;0;110175 
2516094;0;69336;14871;189;0;110177 
2515712;0;69280;14613;185;0;110180 
2517394;0;69410;16037;241;0;110170 
2516775;0;69428;15530;199;0;112724 
2512766;0;69274;11668;210;0;110174 
2512946;0;69314;11766;208;0;112733 
2515887;0;69203;14889;214;0;110169 
2514832;0;69531;13488;257;0;110167 
2515512;0;69264;14510;215;0;110179 
2515481;0;69330;14253;208;0;110164 
2515266;0;69345;12410;222;0;112721 
2513686;0;69367;12263;222;0;112722 
2515505;0;69594;14136;283;0;111548 
2518568;0;69319;16803;241;0;110172 
2515824;0;69242;14726;258;0;110178 
2515921;0;69335;14611;191;0;112729 
2516199;0;69357;15015;174;0;110176 
2517040;0;69353;15881;229;0;110176 
2517202;0;69325;16022;198;0;110164 
2515753;0;69221;14770;194;0;110177 
2515316;0;69299;13267;176;0;112543 
2513260;0;69291;12156;219;0;110182 
2523078;0;69639;19382;371;0;110169 
2516563;0;69198;15533;352;0;110172 
2516744;0;69366;15443;266;0;110168 
2513681;0;69308;12650;214;0;110164 
2515153;0;69209;14203;195;0;110170 
2516522;0;69802;14653;415;0;110165 
2516799;0;69247;15769;212;0;110170 
2517886;0;69639;16237;274;0;112715 
2516018;0;69236;15108;234;0;110164 
2513241;0;69369;12200;226;0;110171 
2514126;0;69352;13032;196;0;110170 
2516583;0;69228;15575;354;0;110168 
2517804;0;70720;15071;396;0;110154 
2512837;0;69324;11470;344;0;110174 
2515131;0;69260;11747;201;0;110179 
2516203;0;69326;15166;193;0;110169 
2515399;0;69244;14535;200;0;110170 
2516445;0;69299;15031;390;0;110172 
2515641;0;69307;14572;205;0;110173 
2512834;0;69357;11652;198;0;110167 
2514973;0;69270;13988;180;0;110170 
2514101;0;69203;11395;205;0;110171 
2517116;0;69909;13401;264;0;110170 
2514976;0;69297;13926;207;0;110174 
2516009;0;69331;14885;204;0;110174 
2513981;0;69302;12660;357;0;112731 
2522937;0;69076;21320;411;0;110170 
2514989;0;69385;13776;224;0;110161 
2518745;0;69911;17090;223;0;110159 
2517553;0;69177;14270;196;0;112731 
2513861;0;69372;12681;212;0;110165 
2516489;0;69252;15496;184;0;112729 
2516740;0;69390;15514;233;0;110167 
2515325;0;69229;14456;173;0;110168 
2515732;0;69301;14534;227;0;110183 
2516168;0;69364;14958;187;0;110169 
2515412;0;69327;14220;190;0;110172 
2516914;0;69406;15588;215;0;110160 
2515300;0;69297;14298;208;0;110179 
2517412;0;69288;16201;205;0;110167 
2516051;0;69195;15006;230;0;110180 
2514537;0;69284;13489;191;0;110171 
2515244;0;69390;13973;210;0;110155 
2513292;0;69306;12233;194;0;110171 
2517682;0;69443;16228;256;0;110167 
2516198;0;69362;15011;248;0;112726 
2517550;0;69252;16590;196;0;110161 
2513820;0;69333;12744;219;0;110167 
2518183;0;69455;16791;230;0;110163 
2515614;0;70835;12962;191;0;110165 
2513671;0;69318;12386;217;0;112721 
2516223;0;69434;14934;238;0;110165 
2515082;0;69309;12350;236;0;110178 
2517716;0;69477;16449;244;0;110161 
2512460;0;69200;11504;207;0;110165 
2515536;0;69289;14506;188;0;110174 
2517493;0;69213;16582;181;0;112471 
2514589;0;69253;12129;204;0;110170 
2517057;0;69403;15980;241;0;110163 
2514101;0;69300;12983;216;0;110175 
2513999;0;69227;13111;218;0;110176 
2516624;0;69308;15642;194;0;110171 
2514125;0;69237;13187;208;0;110168 
2517935;0;69305;16615;387;0;110172 
2515568;0;69269;14364;199;0;110175 
2515248;0;69213;14357;196;0;110168 
2515918;0;69404;14646;194;0;110179 
2514081;0;69377;12792;204;0;112727 
2529162;0;69511;25294;260;0;111610 
2514980;0;69371;13484;496;0;112726 
2514321;0;69269;13193;169;0;110171 
2513895;0;69250;12334;210;0;110178 
2516059;0;69346;14921;213;0;110173 
2516764;0;69249;15735;228;0;110170 
2515301;0;69312;14190;204;0;110172 
2515810;0;69348;14569;210;0;110166 
2514693;0;69356;13366;222;0;112728 
2516039;0;69327;14816;212;0;110171 
2514713;0;69390;13522;242;0;110162 
2513428;0;69259;12487;169;0;110171 
2515949;0;69276;14531;365;0;110173 
2515872;0;69343;14847;187;0;110165 
2512674;0;69277;11792;201;0;110169 
2516677;0;69454;15044;212;0;112631 
2514452;0;69393;13158;202;0;110171 
2517273;0;69541;15889;299;0;110150 
2516174;0;69299;15011;199;0;110161 
2514395;0;69396;13218;228;0;112719 
2512965;0;69348;11859;207;0;110174 
2515280;0;69325;12208;227;0;112721 
2517382;0;69326;16212;253;0;110162 
2513894;0;69403;12670;207;0;110169 
2515502;0;69250;13418;213;0;110174 
2513519;0;69230;12587;176;0;110174 
2513145;0;69399;11867;205;0;110184 
2515411;0;69417;13840;250;0;110161 
2515297;0;69243;14288;212;0;110179 
2514904;0;69285;11874;222;0;110163 
2515492;0;69373;14304;359;0;112730 
2512828;0;69251;11749;199;0;112729 
2516458;0;69371;15090;265;0;110169 
2513138;0;69222;12235;212;0;110166 
2515718;0;69268;14665;193;0;110182 
2516269;0;69368;15063;226;0;110161 
2515026;0;69249;13835;192;0;110162 
2519315;0;69624;17677;299;0;112721 
2513639;0;69424;12326;208;0;112724 
2518553;0;69277;17226;204;0;112729 
2513761;0;69217;12783;211;0;110169 
2515467;0;69364;14416;209;0;110177 
2516483;0;69398;15191;220;0;110168 
2516488;0;69289;15542;190;0;112721 
2515531;0;69266;14470;186;0;110182 
2512745;0;69351;11436;184;0;110175 
2514665;0;69228;13780;194;0;110167 
2515550;0;70492;13160;241;0;110167 
2516701;0;69334;15531;190;0;110184 
2514269;0;69727;12549;199;0;110177 
2516506;0;69233;15679;196;0;110177 
2517085;0;69386;14852;214;0;112721 
2515551;0;70300;13524;240;0;112729 
2514012;0;69268;12941;209;0;110166 
2516272;0;69416;14967;276;0;110164 
2516281;0;69334;15057;367;0;110163 
2515386;0;69343;14171;220;0;112735 
2513428;0;69383;12230;217;0;110168 
2515223;0;69270;14120;377;0;110181 
2516619;0;69282;15621;230;0;110165 
2514924;0;69234;11391;209;0;110173 
2515389;0;69245;14486;172;0;110159 
2514497;0;69337;13495;216;0;110177 
2513148;0;69334;12224;203;0;112726 
2520230;0;71105;17249;238;0;111874 
2516551;0;69276;15423;208;0;110170 
2512949;0;69418;11707;212;0;112721 
2514758;0;69215;13890;202;0;110178 
2515463;0;69191;14534;226;0;110165 
2517824;0;69509;16275;287;0;110162 
2514354;0;69357;13312;203;0;110158 
2515820;0;69333;14711;190;0;112729 
2516221;0;69279;13684;215;0;110161 
2515894;0;69239;14908;223;0;110167 
2516162;0;69430;13806;1373;0;110156 
2515941;0;69376;14628;206;0;110173 
2516267;0;69394;15042;231;0;112730 
2516086;0;69255;14002;980;0;110168 
2514180;0;69325;13032;248;0;112720 
2517644;0;69440;16127;224;0;111548 
2513105;0;69477;11701;185;0;112721 
2514906;0;69311;13901;209;0;110168 
2514143;0;69305;13211;196;0;112733 
2513969;0;69297;12823;215;0;112724 
2516789;0;70061;14935;252;0;110170 
2517777;0;69229;16684;201;0;110174 
2514076;0;69294;13103;229;0;110168 
2516202;0;69324;14786;223;0;112293 
2516031;0;69338;14909;196;0;112726 
2515015;0;69396;13792;190;0;110154 
2515558;0;69315;14587;202;0;112725 
2516378;0;69229;15214;224;0;112729 
2515656;0;69440;12227;213;0;112463 
2513713;0;69235;12787;201;0;110175 
2516680;0;69434;15419;237;0;110172 
2515407;0;69343;14261;186;0;110173 
2517266;0;69328;15898;252;0;110158 
2515149;0;69300;13014;253;0;112725 
2515626;0;69236;14673;215;0;110173 
2514819;0;69295;13823;195;0;112735 
2513441;0;69272;12391;209;0;110171 
2513777;0;69320;12582;257;0;110159 
2513355;0;69180;12493;215;0;110168 
2513134;0;69281;11939;200;0;110179 
2513066;0;69411;12002;188;0;110166 
2513434;0;69368;12291;211;0;110164 
2518424;0;69356;17404;366;0;110162 
2516497;0;69286;15271;214;0;110172 
2516804;0;69246;15801;201;0;110170 
2514292;0;69187;13266;185;0;110162 
2514684;0;69339;13387;359;0;110169 
2519976;0;69476;18440;216;0;110157 
2512934;0;69270;11837;195;0;110167 
2513845;0;69333;12727;221;0;110178 
2516811;0;69358;15454;209;0;110161 
2515425;0;69259;13421;203;0;110167 
2516884;0;69506;14031;1474;0;112717 
2513952;0;69313;12804;200;0;110168 
2516128;0;69226;14999;233;0;110165 
2518434;0;69562;16554;243;0;112725 
2513731;0;69353;12363;240;0;110162 
2518126;0;69645;16447;278;0;112712 
2515044;0;69293;13198;209;0;110167 
2514035;0;69243;13078;202;0;110169 
2515932;0;69281;14874;197;0;110174 
2513667;0;69265;12662;188;0;110173 
2517109;0;69286;16034;205;0;110169 
2512568;0;69264;11581;196;0;110176 
2515451;0;69498;14201;205;0;112727 
2515722;0;69280;14664;220;0;112735 
2512984;0;69234;12022;182;0;110173 
2515173;0;69504;13660;273;0;110175 
2515953;0;69294;14979;197;0;110163 
2515691;0;69238;14512;200;0;110173 
2515806;0;69392;13702;191;0;110173 
2516352;0;69298;15290;204;0;110175 
2517558;0;69407;16161;222;0;112395 
2515839;0;69335;14678;224;0;112723 
2517289;0;70018;15384;278;0;110168 
2515767;0;69346;14603;227;0;110181 
2513193;0;69258;11816;350;0;110173 
2515212;0;69308;13972;202;0;112719 
2520209;0;69103;18769;229;0;112730 
2517162;0;69499;14566;394;0;112714 
2514774;0;69312;12179;203;0;112736 
2516896;0;69261;15963;214;0;110171 
2513296;0;69335;12314;198;0;110169 
2515206;0;69260;14199;191;0;110180 
2514593;0;69447;13356;259;0;110176 
2514921;0;69264;13992;201;0;110171 
2513290;0;69222;12274;377;0;110173 
2512797;0;69183;11977;213;0;110177 
2516330;0;69278;15124;228;0;110179 
2515789;0;70383;13609;197;0;110158 
2515258;0;69285;14267;189;0;110166 
2515403;0;69212;14334;221;0;110176 
2515399;0;69244;12815;200;0;110178 
2512771;0;69242;11730;208;0;110173 
2517053;0;69551;15381;402;0;110162 
2514103;0;69297;13156;222;0;110169 
2516082;0;69312;14869;206;0;110172 
2516401;0;69213;15542;212;0;110171 
2514197;0;69329;13024;233;0;112725 
2515976;0;70116;14122;222;0;112718 
2516589;0;69212;15447;229;0;110176 
2516267;0;69291;15190;216;0;110168 
2515078;0;69300;14059;201;0;112727 
2516268;0;69807;14667;203;0;110165 
2516813;0;69436;15489;238;0;110162 
2516935;0;69309;15794;215;0;112722 
2512884;0;69244;11991;211;0;110172 
2515821;0;71560;12425;184;0;110177 
2513190;0;69275;12079;208;0;110177 
2516481;0;69275;15282;382;0;110156 
2516001;0;69335;14915;219;0;112730 
2513605;0;69312;12478;219;0;110167 
2513410;0;69218;12496;198;0;110172 
2512418;0;69247;11557;210;0;112731 
2516121;0;69269;15139;203;0;110171 
2523821;0;70153;21129;225;0;110172 
2522605;0;69641;20629;435;0;112706 
2513874;0;69416;12587;232;0;110165 
2512722;0;69338;11412;194;0;112727 
2517292;0;69450;15909;245;0;110184 
2515843;0;69559;14226;224;0;112727 
2516378;0;69488;14904;271;0;110164 
2512835;0;69324;11745;167;0;110172 
2517077;0;69371;15938;236;0;110161 
2513199;0;69285;12239;196;0;110176 
2513203;0;69239;12335;170;0;110171 
2517646;0;69308;16475;205;0;110179 
2515700;0;69310;14703;220;0;110163 
2515709;0;69261;14665;191;0;110169 
2515163;0;69293;14134;199;0;110165 
2513479;0;69257;12442;206;0;112725 
2515612;0;69421;13336;239;0;112717 
2513004;0;69275;12122;229;0;110178 
2513003;0;69225;12092;194;0;110159 
2516519;0;69268;15450;218;0;110163 
2512959;0;69339;11829;226;0;110177 
2521330;0;69636;19449;227;0;112721 
2512584;0;69213;11557;208;0;112730 
2516228;0;69265;15160;214;0;112724 
2516095;0;69233;14819;473;0;110168 
2516852;0;69376;15670;222;0;110158 
2517892;0;69551;16486;251;0;110162 
2513687;0;69244;12693;216;0;110175 
2513654;0;69322;12424;194;0;110172 
2512712;0;69351;11512;181;0;110177 
2512337;0;69247;11339;204;0;110175 
2516073;0;69431;14742;214;0;110171 
2515728;0;69315;14588;200;0;110171 
2517115;0;69619;15562;277;0;110171 
2516252;0;69295;15251;230;0;110157 
2514260;0;69428;12955;196;0;110171 
2513538;0;69336;12482;196;0;110164 
2515568;0;69304;14437;207;0;110165 
2513698;0;69330;12614;229;0;112727 
2516018;0;69216;14027;194;0;110177 
2516539;0;69257;15549;216;0;110175 
2516449;0;69290;15322;213;0;112724 
2515787;0;69367;14546;203;0;110166 
2517037;0;69458;15692;254;0;110174 
2512557;0;69245;11446;359;0;112731 
2513329;0;69296;12320;184;0;110177 
2516620;0;69305;15517;190;0;110170 
2515874;0;69284;14809;203;0;112731 
2514133;0;69313;12853;208;0;110169 
2515762;0;69311;14779;190;0;110160 
2515478;0;69395;14288;212;0;112730 
2514029;0;69232;13090;200;0;110171 
2515910;0;69305;14749;211;0;110180 
2516751;0;69506;15351;227;0;110162 
2513135;0;69223;12187;211;0;110168 
2515523;0;69229;14521;215;0;110169 
2517184;0;69319;15952;180;0;112722 
2516000;0;69285;14858;227;0;110166 
2517148;0;69436;15774;211;0;110164 
2513972;0;69280;12957;224;0;110176 
2517380;0;69282;16561;213;0;112717 
2514671;0;69323;13479;185;0;110174 
2514498;0;70534;12195;209;0;110182 
2515329;0;69475;14295;217;0;110169 
2513373;0;69296;12305;207;0;112728 
2517202;0;69388;16013;206;0;112726 
2513608;0;69246;12619;208;0;110168 
2517934;0;71048;15324;200;0;112726 
2512954;0;69228;12087;193;0;110172 
2515894;0;69358;14745;194;0;112723 
2516611;0;69374;15357;249;0;110161 
2514212;0;69231;13260;185;0;110182 
2513003;0;69319;12003;218;0;110170 
2515530;0;69317;14356;184;0;110180 
2515384;0;69293;14419;209;0;112735 
2514288;0;69466;12912;211;0;110171 
2516979;0;69222;15842;336;0;110179 
2515505;0;69212;14687;214;0;110177 
2514934;0;69279;11896;234;0;110168 
2513991;0;69292;12977;220;0;110169 
2517182;0;69559;15708;237;0;110172 
2516213;0;69327;15053;224;0;112728 
2517860;0;69297;16441;424;0;110164 
2516717;0;69455;15413;216;0;110163 
2514189;0;69281;13235;234;0;110168 
2516145;0;69331;15150;260;0;110151 
2513362;0;69322;12301;225;0;110167 
2515922;0;69359;14781;202;0;110163 
2514161;0;69284;13225;186;0;110174 
2513207;0;69195;12292;188;0;110169 
2517336;0;69402;16034;247;0;110169 
2515366;0;69241;14343;218;0;110176 
2516103;0;70412;13657;210;0;110171 
2513966;0;69396;12468;205;0;112723 
2513251;0;69294;12277;202;0;110173 
2515474;0;70118;13520;221;0;110169 
2513792;0;69364;12590;211;0;110162 
2517977;0;69435;16538;276;0;110165 
2515831;0;69351;14588;184;0;110181 
2513481;0;69269;12579;189;0;110177 
2514880;0;69460;13000;280;0;112718 
2513140;0;69293;12118;222;0;110174 
2518177;0;69511;16757;274;0;110155 
2513255;0;69369;12013;222;0;112725 
2516117;0;69288;14872;359;0;110173 
2516148;0;69260;15250;240;0;110167 
2515099;0;69226;13859;362;0;112474 
2517769;0;69488;16424;249;0;110165 
2516173;0;69232;15123;191;0;110173 
2515459;0;69318;13399;209;0;110170 
2515588;0;69241;13540;185;0;112731 
2513233;0;69282;12228;205;0;110171 
2515758;0;69256;14237;467;0;110172 
2514961;0;69294;12990;207;0;110165 
2516112;0;69203;15124;205;0;110167 
2515238;0;69270;14144;218;0;110174 
2516499;0;69363;15333;205;0;112724 
2514789;0;69473;13378;298;0;110173 
2515629;0;69240;14617;208;0;110177 
2515760;0;69303;14825;212;0;110176 
2516078;0;69369;14883;204;0;110171 
2515440;0;69272;14463;218;0;110169 
2513308;0;69296;12221;237;0;110166 
2516353;0;69305;15342;183;0;110166 
2516128;0;69315;15134;203;0;110180 
2512935;0;69282;11643;198;0;110160 
2515222;0;69334;14060;206;0;110172 
2515209;0;69425;13682;390;0;112723 
2514528;0;69306;11647;204;0;110169 
2515604;0;69289;14441;224;0;110176 
2512555;0;69221;11699;190;0;110178 
2512825;0;69239;11927;195;0;110176 
2514745;0;69425;13383;239;0;110168 
