CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
35186;0;9;0;5;20909;0 
35458;0;9;0;5;20909;0 
35841;0;11;0;5;20909;0 
35253;0;10;0;5;20909;0 
35310;0;9;0;7;20909;0 
35161;0;10;0;7;20909;0 
36112;0;9;0;7;20909;0 
35435;0;9;0;6;20909;0 
35074;0;9;0;6;20909;0 
35888;0;9;0;7;20909;0 
35229;0;11;0;7;20909;0 
38703;0;10;0;6;20909;0 
35524;0;10;0;7;20909;0 
35800;0;11;0;7;20909;0 
38163;0;11;0;5;20909;0 
35306;0;10;0;5;20909;0 
35336;0;9;0;6;20909;0 
35635;0;10;0;6;20909;0 
35568;0;11;0;6;20909;0 
35173;0;8;0;8;20909;0 
36924;0;9;0;8;20909;0 
35168;0;11;0;5;20909;0 
35186;0;10;0;6;20909;0 
35443;0;9;0;5;20909;0 
35343;0;10;0;7;20909;0 
35173;0;11;0;7;20909;0 
37461;0;11;0;6;20909;0 
35545;0;12;0;9;20909;0 
35162;0;17;0;11;20909;0 
35336;0;9;0;6;20909;0 
35677;0;9;0;5;20909;0 
35378;0;9;0;7;20909;0 
35471;0;8;0;7;20909;0 
35208;0;11;0;6;20909;0 
35702;0;11;0;8;20909;0 
35802;0;9;0;6;20909;0 
35659;0;10;0;7;20909;0 
35471;0;10;0;7;20909;0 
35289;0;11;0;6;20909;0 
35233;0;7;0;6;20909;0 
36957;0;10;0;5;20909;0 
37652;0;10;0;5;20909;0 
35517;0;10;0;8;20909;0 
35356;0;9;0;6;20909;0 
35327;0;9;0;6;20909;0 
35198;0;9;0;5;20909;0 
36713;0;11;0;7;20909;0 
35343;0;11;0;9;20909;0 
35618;0;11;0;5;20909;0 
35361;0;10;0;6;20909;0 
36257;0;9;0;6;20909;0 
36404;0;11;0;7;20909;0 
35220;0;11;0;6;20909;0 
35057;0;9;0;6;20909;0 
35333;0;8;0;7;20909;0 
38042;0;10;0;7;20909;0 
35150;0;8;0;6;20909;0 
35966;0;10;0;5;20909;0 
36126;0;8;0;6;20909;0 
36240;0;11;0;5;20909;0 
35171;0;10;0;5;20909;0 
35641;0;9;0;6;20909;0 
36462;0;11;0;9;20909;0 
35648;0;10;0;6;20909;0 
37091;0;9;0;6;20909;0 
36255;0;11;0;7;20909;0 
35479;0;9;0;7;20909;0 
35282;0;9;0;7;20909;0 
36348;0;6;0;7;20909;0 
35393;0;9;0;5;20909;0 
35430;0;9;0;6;20909;0 
35266;0;10;0;6;20909;0 
35379;0;10;0;6;20909;0 
35682;0;11;0;6;20909;0 
35621;0;8;0;5;20909;0 
35137;0;11;0;6;20909;0 
36582;0;14;0;11;20909;0 
35199;0;11;0;5;20909;0 
35282;0;12;0;9;20909;0 
35065;0;10;0;5;20909;0 
35121;0;11;0;6;20909;0 
35354;0;11;0;5;20909;0 
35282;0;10;0;6;20909;0 
35281;0;9;0;5;20909;0 
35497;0;11;0;5;20909;0 
35359;0;11;0;5;20909;0 
35340;0;11;0;8;20909;0 
35158;0;9;0;6;20909;0 
35215;0;9;0;6;20909;0 
35249;0;9;0;6;20909;0 
35535;0;16;0;12;20909;0 
36363;0;11;0;7;20909;0 
36456;0;15;0;7;20909;0 
35336;0;9;0;7;20909;0 
35580;0;11;0;6;20909;0 
35711;0;11;0;7;20909;0 
35361;0;11;0;5;20909;0 
35351;0;11;0;5;20909;0 
35374;0;9;0;7;20909;0 
35167;0;9;0;5;20909;0 
35211;0;9;0;6;20909;0 
35406;0;10;0;5;20909;0 
36440;0;10;0;5;20909;0 
35880;0;10;0;6;20909;0 
35196;0;8;0;6;20909;0 
35347;0;11;0;6;20909;0 
35635;0;12;0;8;20910;0 
35527;0;11;0;8;20909;0 
35704;0;9;0;6;20909;0 
35310;0;10;0;5;20909;0 
35328;0;7;0;6;20909;0 
37268;0;11;0;6;20909;0 
35335;0;6;0;7;20909;0 
36179;0;11;0;7;20909;0 
36289;0;10;0;5;20909;0 
35702;0;8;0;6;20909;0 
35481;0;11;0;7;20909;0 
35346;0;11;0;6;20909;0 
36186;0;9;0;7;20909;0 
35146;0;9;0;7;20909;0 
35287;0;11;0;6;20909;0 
36033;0;16;0;8;20909;0 
35385;0;9;0;11;20909;0 
35213;0;11;0;5;20909;0 
35944;0;12;0;7;20909;0 
35253;0;10;0;6;20909;0 
36256;0;11;0;5;20909;0 
36111;0;6;0;6;20909;0 
35311;0;11;0;5;20909;0 
35400;0;11;0;6;20909;0 
36214;0;10;0;8;20909;0 
35752;0;7;0;6;20909;0 
36246;0;10;0;5;20909;0 
35193;0;8;0;6;20909;0 
35082;0;11;0;8;20909;0 
35407;0;11;0;5;20909;0 
35256;0;9;0;9;20909;0 
36394;0;10;0;5;20909;0 
35396;0;11;0;8;20909;0 
37451;0;9;0;7;20909;0 
35368;0;10;0;7;20909;0 
35333;0;8;0;8;20909;0 
35976;0;11;0;5;20909;0 
35246;0;9;0;7;20909;0 
35138;0;11;0;6;20909;0 
35362;0;10;0;7;20909;0 
35228;0;11;0;6;20909;0 
35489;0;10;0;6;20909;0 
35180;0;8;0;5;20909;0 
35628;0;9;0;7;20909;0 
35378;0;10;0;6;20909;0 
35379;0;11;0;7;20909;0 
36263;0;17;0;10;20910;0 
35577;0;11;0;8;20909;0 
35399;0;11;0;8;20909;0 
37496;0;9;0;6;20909;0 
35185;0;7;0;5;20909;0 
35352;0;11;0;6;20909;0 
35435;0;8;0;7;20909;0 
36278;0;9;0;6;20909;0 
36412;0;8;0;5;20909;0 
35736;0;11;0;7;20909;0 
35254;0;11;0;7;20909;0 
36145;0;10;0;6;20909;0 
36286;0;8;0;6;20909;0 
35221;0;10;0;7;20909;0 
35424;0;11;0;5;20909;0 
37577;0;9;0;5;20909;0 
35370;0;10;0;5;20909;0 
35071;0;9;0;7;20909;0 
35554;0;11;0;7;20909;0 
35371;0;10;0;6;20909;0 
36211;0;9;0;6;20909;0 
35223;0;11;0;6;20909;0 
35350;0;7;0;6;20909;0 
35108;0;8;0;7;20909;0 
35354;0;11;0;5;20909;0 
36153;0;10;0;5;20909;0 
35430;0;10;0;7;20909;0 
35369;0;9;0;7;20909;0 
35306;0;8;0;8;20909;0 
35219;0;8;0;5;20909;0 
36119;0;9;0;8;20909;0 
35316;0;10;0;5;20909;0 
36390;0;9;0;7;20909;0 
35931;0;8;0;7;20909;0 
36357;0;8;0;7;20909;0 
35518;0;11;0;7;20909;0 
35391;0;9;0;6;20909;0 
36410;0;9;0;5;20909;0 
36357;0;11;0;5;20909;0 
35350;0;11;0;7;20909;0 
35167;0;10;0;5;20909;0 
35426;0;11;0;7;20909;0 
35280;0;11;0;6;20909;0 
35239;0;10;0;6;20909;0 
35103;0;10;0;5;20909;0 
35240;0;9;0;6;20909;0 
35234;0;11;0;5;20909;0 
36225;0;14;0;11;20910;0 
35241;0;11;0;7;20909;0 
36346;0;11;0;5;20909;0 
36015;0;7;0;7;20909;0 
36392;0;10;0;6;20909;0 
35206;0;11;0;6;20909;0 
36304;0;11;0;6;20909;0 
35247;0;8;0;8;20909;0 
35348;0;9;0;6;20909;0 
35370;0;11;0;5;20909;0 
36453;0;9;0;6;20909;0 
36335;0;11;0;5;20909;0 
35257;0;7;0;8;20909;0 
35469;0;11;0;5;20909;0 
35961;0;12;0;6;20909;0 
35246;0;11;0;6;20909;0 
35523;0;16;0;12;20909;0 
35706;0;9;0;5;20909;0 
35620;0;11;0;6;20909;0 
35288;0;11;0;6;20909;0 
35290;0;9;0;7;20909;0 
37643;0;10;0;7;20909;0 
35353;0;8;0;7;20909;0 
35227;0;9;0;7;20909;0 
35799;0;10;0;6;20909;0 
36010;0;9;0;6;20909;0 
36407;0;9;0;6;20909;0 
35068;0;7;0;8;20909;0 
36380;0;15;0;8;20910;0 
35374;0;15;0;8;20910;0 
35284;0;11;0;5;20909;0 
36755;0;9;0;7;20909;0 
35620;0;7;0;6;20909;0 
35485;0;7;0;8;20909;0 
35194;0;9;0;7;20909;0 
35941;0;9;0;6;20909;0 
35252;0;11;0;6;20909;0 
36485;0;9;0;6;20909;0 
35542;0;10;0;6;20909;0 
35196;0;9;0;9;20909;0 
36171;0;11;0;6;20909;0 
35568;0;10;0;8;20909;0 
35193;0;9;0;8;20909;0 
35558;0;10;0;8;20909;0 
35053;0;7;0;7;20909;0 
35326;0;10;0;6;20909;0 
35755;0;8;0;6;20909;0 
35281;0;10;0;6;20909;0 
36288;0;9;0;7;20909;0 
35413;0;11;0;5;20909;0 
35453;0;11;0;5;20909;0 
35246;0;9;0;6;20909;0 
35119;0;9;0;7;20909;0 
35360;0;8;0;6;20909;0 
35179;0;9;0;6;20909;0 
35328;0;10;0;6;20909;0 
35210;0;9;0;8;20909;0 
35268;0;10;0;6;20909;0 
35992;0;10;0;5;20909;0 
35296;0;10;0;7;20909;0 
35219;0;11;0;7;20909;0 
35213;0;10;0;5;20909;0 
35222;0;7;0;5;20909;0 
35155;0;8;0;6;20909;0 
35194;0;10;0;6;20909;0 
35680;0;9;0;6;20909;0 
36141;0;9;0;7;20909;0 
36471;0;10;0;6;20909;0 
35434;0;11;0;6;20909;0 
35113;0;9;0;6;20909;0 
35207;0;11;0;6;20909;0 
36604;0;10;0;9;20909;0 
35563;0;11;0;6;20909;0 
36107;0;11;0;6;20909;0 
35244;0;9;0;6;20909;0 
35398;0;11;0;6;20909;0 
35365;0;9;0;6;20909;0 
35085;0;10;0;7;20909;0 
35181;0;10;0;7;20909;0 
35325;0;8;0;6;20909;0 
35380;0;9;0;6;20909;0 
35777;0;8;0;6;20909;0 
35656;0;11;0;6;20909;0 
36288;0;9;0;7;20909;0 
35383;0;8;0;5;20909;0 
37487;0;7;0;7;20909;0 
35258;0;9;0;8;20909;0 
35704;0;11;0;6;20909;0 
35596;0;10;0;7;20909;0 
35255;0;9;0;7;20909;0 
35495;0;11;0;6;20909;0 
35305;0;7;0;5;20909;0 
35296;0;9;0;6;20909;0 
35466;0;15;0;8;20910;0 
37426;0;9;0;6;20909;0 
37657;0;10;0;6;20909;0 
35059;0;11;0;6;20909;0 
35230;0;8;0;6;20909;0 
37818;0;9;0;6;20909;0 
35365;0;8;0;8;20909;0 
35076;0;10;0;6;20909;0 
35294;0;11;0;9;20909;0 
36306;0;11;0;6;20909;0 
35485;0;10;0;6;20909;0 
36225;0;9;0;8;20909;0 
35333;0;11;0;6;20909;0 
35212;0;7;0;6;20909;0 
36002;0;10;0;7;20909;0 
36324;0;10;0;6;20909;0 
36585;0;9;0;6;20909;0 
36124;0;10;0;6;20909;0 
35577;0;8;0;5;20909;0 
35692;0;11;0;7;20909;0 
36225;0;11;0;6;20909;0 
37008;0;8;0;7;20909;0 
35259;0;11;0;7;20909;0 
35279;0;10;0;6;20909;0 
35391;0;10;0;6;20909;0 
36486;0;10;0;5;20909;0 
36240;0;8;0;7;20909;0 
35042;0;9;0;7;20909;0 
35550;0;9;0;6;20909;0 
35070;0;9;0;7;20909;0 
35661;0;10;0;6;20909;0 
36471;0;11;0;8;20909;0 
35220;0;9;0;5;20909;0 
35370;0;11;0;7;20909;0 
35346;0;11;0;5;20909;0 
35208;0;7;0;7;20909;0 
35367;0;11;0;6;20909;0 
36209;0;11;0;5;20909;0 
37229;0;8;0;6;20909;0 
35439;0;9;0;7;20909;0 
36500;0;11;0;5;20909;0 
36240;0;10;0;6;20909;0 
37458;0;8;0;7;20909;0 
36482;0;10;0;6;20909;0 
35194;0;8;0;6;20909;0 
35283;0;11;0;6;20909;0 
35335;0;9;0;10;20909;0 
35292;0;10;0;6;20909;0 
35349;0;10;0;6;20909;0 
36283;0;11;0;5;20909;0 
35305;0;9;0;8;20909;0 
35322;0;9;0;5;20909;0 
36220;0;11;0;6;20909;0 
35206;0;9;0;6;20909;0 
35849;0;8;0;5;20909;0 
38074;0;11;0;6;20909;0 
35110;0;11;0;6;20909;0 
35458;0;11;0;7;20909;0 
35468;0;11;0;7;20909;0 
35353;0;9;0;9;20909;0 
35294;0;9;0;6;20909;0 
35911;0;11;0;7;20909;0 
36023;0;11;0;5;20909;0 
36363;0;9;0;5;20909;0 
35383;0;8;0;5;20909;0 
36119;0;9;0;7;20909;0 
35061;0;9;0;5;20909;0 
35234;0;9;0;8;20909;0 
35139;0;9;0;7;20909;0 
35391;0;11;0;6;20909;0 
35331;0;10;0;5;20909;0 
37142;0;8;0;5;20909;0 
35455;0;11;0;7;20909;0 
36854;0;10;0;7;20909;0 
35586;0;13;0;10;20910;0 
35216;0;10;0;5;20909;0 
35384;0;16;0;13;20909;0 
35198;0;11;0;5;20909;0 
35193;0;11;0;6;20909;0 
35209;0;11;0;6;20909;0 
35258;0;10;0;6;20909;0 
35088;0;9;0;7;20909;0 
35489;0;10;0;6;20909;0 
37971;0;11;0;6;20909;0 
35401;0;9;0;5;20909;0 
36344;0;11;0;8;20909;0 
35063;0;9;0;5;20909;0 
36423;0;11;0;7;20909;0 
35223;0;11;0;9;20909;0 
36496;0;9;0;5;20909;0 
35177;0;9;0;6;20909;0 
36141;0;9;0;5;20909;0 
35730;0;10;0;7;20909;0 
35737;0;9;0;8;20909;0 
35362;0;11;0;6;20909;0 
36552;0;9;0;8;20909;0 
34997;0;7;0;5;20909;0 
35296;0;9;0;6;20909;0 
36445;0;8;0;7;20909;0 
35333;0;11;0;5;20909;0 
35415;0;11;0;5;20909;0 
35385;0;9;0;6;20909;0 
35189;0;8;0;7;20909;0 
35132;0;15;0;7;20909;0 
36242;0;8;0;5;20909;0 
35217;0;10;0;6;20909;0 
35393;0;10;0;6;20909;0 
37846;0;11;0;7;20909;0 
36324;0;11;0;7;20909;0 
36440;0;11;0;6;20909;0 
35201;0;11;0;6;20909;0 
36398;0;7;0;6;20909;0 
37007;0;11;0;5;20909;0 
36561;0;9;0;5;20909;0 
35335;0;9;0;7;20909;0 
36131;0;10;0;5;20909;0 
35733;0;9;0;6;20909;0 
35483;0;16;0;9;20909;0 
35593;0;16;0;10;20910;0 
35289;0;11;0;5;20909;0 
35867;0;8;0;6;20909;0 
36180;0;10;0;6;20909;0 
37116;0;9;0;6;20909;0 
35351;0;8;0;7;20909;0 
35307;0;11;0;6;20909;0 
35350;0;10;0;6;20909;0 
35428;0;10;0;6;20909;0 
35837;0;10;0;6;20909;0 
37285;0;10;0;7;20909;0 
35524;0;8;0;6;20909;0 
35287;0;11;0;7;20909;0 
35193;0;9;0;5;20909;0 
36383;0;16;0;11;20910;0 
35277;0;11;0;10;20909;0 
35371;0;11;0;5;20909;0 
35267;0;11;0;6;20909;0 
35072;0;11;0;5;20909;0 
36574;0;11;0;5;20909;0 
35154;0;9;0;6;20909;0 
35277;0;10;0;6;20909;0 
35712;0;9;0;5;20909;0 
36659;0;10;0;5;20909;0 
35183;0;10;0;8;20909;0 
35088;0;11;0;7;20909;0 
35211;0;9;0;5;20909;0 
35391;0;7;0;6;20909;0 
35328;0;16;0;10;20909;0 
36260;0;11;0;7;20909;0 
35300;0;11;0;6;20909;0 
35355;0;9;0;5;20909;0 
35065;0;9;0;6;20909;0 
35393;0;11;0;6;20909;0 
35207;0;9;0;5;20909;0 
35755;0;10;0;6;20909;0 
35422;0;8;0;6;20909;0 
35059;0;10;0;6;20909;0 
35445;0;11;0;7;20909;0 
35366;0;9;0;6;20909;0 
35233;0;11;0;5;20909;0 
35422;0;8;0;6;20909;0 
35228;0;9;0;7;20909;0 
36328;0;10;0;6;20909;0 
37418;0;10;0;6;20909;0 
35459;0;11;0;5;20909;0 
36578;0;7;0;6;20909;0 
35193;0;9;0;8;20909;0 
36283;0;10;0;7;20909;0 
35178;0;10;0;5;20909;0 
35592;0;9;0;6;20909;0 
35242;0;10;0;8;20909;0 
35458;0;11;0;8;20909;0 
35294;0;9;0;6;20909;0 
35418;0;11;0;6;20909;0 
36398;0;9;0;6;20909;0 
35405;0;11;0;6;20909;0 
35327;0;11;0;8;20909;0 
35365;0;16;0;10;20909;0 
35236;0;11;0;7;20909;0 
35116;0;11;0;6;20909;0 
36092;0;7;0;6;20909;0 
36760;0;7;0;8;20909;0 
35652;0;10;0;6;20909;0 
35812;0;11;0;7;20909;0 
35948;0;9;0;6;20909;0 
35495;0;10;0;7;20909;0 
35362;0;10;0;7;20909;0 
35481;0;7;0;6;20909;0 
36342;0;10;0;8;20909;0 
37383;0;10;0;7;20909;0 
35558;0;7;0;6;20909;0 
35234;0;10;0;6;20909;0 
37358;0;19;0;10;20909;0 
36921;0;9;0;7;20909;0 
35209;0;9;0;6;20909;0 
35213;0;9;0;6;20909;0 
35929;0;9;0;5;20909;0 
35370;0;9;0;6;20909;0 
35028;0;9;0;6;20909;0 
37090;0;10;0;5;20909;0 
35045;0;9;0;5;20909;0 
35179;0;9;0;5;20909;0 
36269;0;8;0;7;20909;0 
35420;0;9;0;6;20909;0 
35258;0;11;0;5;20909;0 
35396;0;9;0;8;20909;0 
35981;0;13;0;8;20909;0 
35246;0;11;0;7;20909;0 
35433;0;9;0;8;20909;0 
36302;0;10;0;5;20909;0 
35581;0;11;0;7;20909;0 
35193;0;8;0;8;20909;0 
36522;0;11;0;7;20909;0 
35381;0;10;0;5;20909;0 
35093;0;11;0;9;20909;0 
35781;0;11;0;6;20909;0 
35244;0;11;0;6;20909;0 
36445;0;11;0;5;20909;0 
35330;0;8;0;6;20909;0 
35356;0;11;0;7;20909;0 
35373;0;9;0;7;20909;0 
35522;0;11;0;7;20909;0 
36427;0;11;0;8;20909;0 
35387;0;10;0;6;20909;0 
35207;0;11;0;6;20909;0 
35416;0;9;0;8;20909;0 
36420;0;10;0;6;20909;0 
36122;0;9;0;7;20909;0 
36320;0;11;0;6;20909;0 
35138;0;8;0;7;20909;0 
35450;0;11;0;6;20909;0 
35710;0;9;0;6;20909;0 
35096;0;9;0;6;20909;0 
35311;0;10;0;6;20909;0 
36342;0;12;0;11;20909;0 
35321;0;9;0;6;20909;0 
35499;0;13;0;12;20910;0 
35340;0;11;0;5;20909;0 
35584;0;9;0;6;20909;0 
36313;0;11;0;6;20909;0 
35245;0;11;0;7;20909;0 
36509;0;11;0;5;20909;0 
35397;0;10;0;5;20909;0 
36993;0;9;0;6;20909;0 
35332;0;10;0;6;20909;0 
35504;0;9;0;7;20909;0 
36349;0;10;0;7;20909;0 
37230;0;8;0;5;20909;0 
35935;0;9;0;5;20909;0 
36260;0;11;0;8;20909;0 
35929;0;12;0;5;20909;0 
35205;0;11;0;5;20909;0 
35362;0;11;0;6;20909;0 
36384;0;10;0;6;20909;0 
35203;0;11;0;5;20909;0 
35250;0;10;0;5;20909;0 
36097;0;10;0;6;20909;0 
35295;0;11;0;7;20909;0 
35795;0;11;0;7;20909;0 
35528;0;10;0;5;20909;0 
35232;0;10;0;7;20909;0 
35295;0;11;0;5;20909;0 
35462;0;11;0;5;20909;0 
36756;0;11;0;7;20909;0 
35035;0;9;0;6;20909;0 
35211;0;11;0;7;20909;0 
37202;0;9;0;7;20909;0 
37800;0;8;0;8;20909;0 
35195;0;10;0;5;20909;0 
35210;0;11;0;6;20909;0 
35336;0;10;0;6;20909;0 
35929;0;7;0;6;20909;0 
35703;0;11;0;5;20909;0 
35964;0;9;0;6;20909;0 
35378;0;10;0;6;20909;0 
38215;0;11;0;5;20909;0 
35747;0;9;0;6;20909;0 
35321;0;9;0;6;20909;0 
35239;0;9;0;5;20909;0 
36192;0;10;0;6;20909;0 
36059;0;8;0;8;20909;0 
35346;0;14;0;9;20910;0 
36593;0;11;0;8;20909;0 
35534;0;11;0;6;20909;0 
36113;0;8;0;6;20909;0 
35229;0;11;0;6;20909;0 
35198;0;9;0;6;20909;0 
35499;0;11;0;8;20909;0 
35327;0;9;0;7;20909;0 
36089;0;11;0;5;20909;0 
36126;0;11;0;6;20909;0 
35307;0;10;0;6;20909;0 
35968;0;8;0;8;20909;0 
35508;0;11;0;5;20909;0 
36232;0;10;0;6;20909;0 
35615;0;11;0;6;20909;1 
35229;0;9;0;8;20909;0 
35354;0;8;0;6;20909;0 
35436;0;11;0;5;20909;0 
36312;0;11;0;6;20909;0 
35326;0;10;0;7;20909;0 
36566;0;11;0;5;20909;0 
35182;0;7;0;6;20909;0 
35202;0;11;0;5;20909;0 
35516;0;9;0;7;20909;0 
35374;0;8;0;5;20909;0 
35356;0;11;0;6;20909;0 
35339;0;10;0;6;20909;0 
35203;0;11;0;7;20909;0 
35157;0;12;0;5;20909;0 
35049;0;9;0;5;20909;0 
35324;0;10;0;5;20909;0 
35884;0;8;0;6;20909;0 
35733;0;10;0;6;20909;0 
35223;0;11;0;7;20909;0 
36463;0;10;0;7;20909;0 
35346;0;9;0;6;20909;0 
35843;0;10;0;6;20909;0 
35382;0;9;0;6;20909;0 
35262;0;9;0;7;20909;0 
35367;0;9;0;7;20909;0 
36031;0;9;0;6;20909;0 
36228;0;9;0;6;20909;1 
35535;0;8;0;5;20909;0 
35531;0;11;0;8;20909;0 
35586;0;11;0;6;20909;0 
35358;0;11;0;6;20909;0 
35284;0;10;0;8;20909;0 
35495;0;10;0;5;20909;0 
36293;0;10;0;5;20909;0 
36173;0;11;0;7;20909;0 
35342;0;10;0;6;20909;0 
35062;0;11;0;6;20909;0 
35549;0;9;0;5;20909;0 
35157;0;12;0;5;20909;0 
36262;0;10;0;7;20909;0 
35344;0;10;0;8;20909;0 
35315;0;10;0;7;20909;0 
35080;0;10;0;8;20909;0 
35418;0;8;0;6;20909;0 
35353;0;11;0;6;20909;0 
35167;0;9;0;6;20909;0 
36176;0;9;0;6;20909;0 
35273;0;7;0;6;20909;0 
35307;0;6;0;6;20909;0 
35358;0;8;0;7;20909;0 
35424;0;10;0;6;20909;0 
35190;0;9;0;7;20909;0 
35380;0;11;0;5;20909;0 
35697;0;10;0;7;20909;0 
36336;0;9;0;6;20909;0 
36359;0;10;0;5;20909;0 
35159;0;8;0;7;20909;0 
35327;0;9;0;6;20909;0 
35211;0;7;0;6;20909;0 
36423;0;15;0;9;20910;0 
35440;0;11;0;7;20909;0 
35225;0;11;0;6;20909;0 
37697;0;8;0;5;20909;0 
35371;0;10;0;6;20909;0 
35235;0;8;0;7;20909;0 
35350;0;11;0;7;20909;0 
36057;0;11;0;5;20909;0 
35588;0;9;0;6;20909;0 
35829;0;10;0;6;20909;0 
35349;0;10;0;5;20909;0 
35482;0;9;0;7;20909;0 
35374;0;11;0;6;20909;0 
36299;0;9;0;7;20909;0 
35351;0;11;0;6;20909;0 
35159;0;10;0;7;20909;0 
35880;0;10;0;7;20909;0 
35203;0;9;0;6;20909;0 
38438;0;11;0;6;20909;0 
35217;0;9;0;6;20909;0 
35469;0;10;0;6;20909;0 
36408;0;10;0;8;20909;0 
35803;0;12;0;5;20909;0 
35229;0;9;0;6;20909;0 
35282;0;11;0;7;20909;0 
35491;0;10;0;7;20909;0 
35105;0;9;0;5;20909;0 
36143;0;11;0;7;20909;0 
35263;0;11;0;8;20909;0 
35290;0;7;0;5;20909;0 
35928;0;11;0;5;20909;0 
35218;0;10;0;5;20909;0 
36398;0;9;0;6;20909;0 
35625;0;9;0;5;20909;0 
35458;0;11;0;6;20909;0 
36229;0;7;0;5;20909;0 
36408;0;9;0;5;20909;0 
36521;0;8;0;5;20909;0 
35288;0;9;0;7;20909;0 
35431;0;8;0;8;20909;0 
36188;0;7;0;7;20909;0 
35527;0;10;0;6;20909;0 
36359;0;11;0;8;20909;0 
36435;0;8;0;7;20909;0 
35319;0;9;0;6;20909;0 
36157;0;7;0;6;20909;0 
36146;0;9;0;6;20909;0 
35590;0;11;0;6;20909;0 
35373;0;10;0;6;20909;0 
37992;0;10;0;6;20909;0 
36177;0;9;0;5;20909;0 
35169;0;10;0;6;20909;0 
35107;0;8;0;6;20909;0 
35902;0;11;0;5;20909;0 
35231;0;9;0;8;20909;0 
35233;0;9;0;5;20909;0 
35126;0;11;0;8;20909;0 
35204;0;8;0;6;20909;0 
35197;0;11;0;5;20909;0 
35858;0;9;0;5;20909;0 
37648;0;8;0;6;20909;0 
35268;0;10;0;8;20909;0 
36148;0;9;0;7;20909;0 
35348;0;9;0;5;20909;0 
35337;0;10;0;6;20909;0 
37959;0;10;0;6;20909;0 
37029;0;9;0;6;20909;0 
35305;0;11;0;7;20909;0 
35338;0;10;0;7;20909;0 
35605;0;11;0;5;20909;0 
35098;0;11;0;9;20909;0 
37336;0;10;0;6;20909;0 
36066;0;14;0;7;20910;0 
35213;0;10;0;6;20909;0 
35276;0;10;0;6;20909;0 
35352;0;9;0;6;20909;0 
36621;0;9;0;6;20909;0 
35123;0;8;0;6;20909;0 
35197;0;11;0;7;20909;0 
35374;0;9;0;7;20909;0 
35623;0;9;0;7;20909;0 
35042;0;9;0;5;20909;0 
35398;0;11;0;5;20909;0 
35075;0;11;0;7;20909;0 
35139;0;8;0;5;20909;0 
36260;0;11;0;7;20909;0 
35928;0;11;0;5;20909;0 
35497;0;17;0;12;20910;0 
35300;0;10;0;5;20909;0 
35349;0;10;0;6;20909;0 
35330;0;9;0;5;20909;0 
37032;0;11;0;6;20909;0 
35580;0;9;0;6;20909;0 
37290;0;11;0;5;20909;0 
35329;0;9;0;6;20909;0 
35288;0;10;0;7;20909;0 
35352;0;9;0;7;20909;0 
36152;0;9;0;5;20909;0 
35630;0;9;0;6;20909;0 
35606;0;11;0;6;20909;0 
35337;0;12;0;10;20910;0 
35517;0;10;0;5;20909;0 
35195;0;9;0;5;20909;0 
37582;0;11;0;7;20909;0 
35193;0;9;0;6;20909;0 
36149;0;11;0;8;20909;0 
37747;0;10;0;6;20909;0 
35514;0;8;0;6;20909;0 
35341;0;11;0;5;20909;0 
36247;0;8;0;7;20909;0 
35397;0;11;0;5;20909;0 
35998;0;10;0;7;20909;0 
36250;0;10;0;7;20909;0 
35204;0;12;0;7;20909;0 
36355;0;10;0;5;20909;0 
35983;0;7;0;8;20909;0 
36363;0;10;0;7;20909;0 
35462;0;11;0;5;20909;0 
36293;0;10;0;6;20909;0 
35272;0;11;0;7;20909;0 
35613;0;11;0;7;20909;0 
35438;0;8;0;6;20909;0 
35321;0;7;0;5;20909;0 
35311;0;11;0;6;20909;0 
35021;0;10;0;7;20909;0 
35180;0;9;0;5;20909;0 
35232;0;9;0;5;20909;0 
35252;0;10;0;6;20909;0 
35235;0;11;0;9;20909;0 
37463;0;7;0;5;20909;0 
35459;0;13;0;8;20909;0 
36446;0;11;0;7;20909;0 
35338;0;11;0;5;20909;0 
35893;0;9;0;7;20909;0 
35456;0;11;0;6;20909;0 
35641;0;10;0;6;20909;0 
35279;0;9;0;6;20909;0 
35695;0;11;0;6;20909;0 
36325;0;7;0;5;20909;0 
35569;0;8;0;6;20909;0 
36345;0;9;0;6;20909;0 
35360;0;9;0;6;20909;0 
35619;0;8;0;8;20909;0 
35368;0;11;0;7;20909;0 
36181;0;11;0;5;20909;0 
35330;0;9;0;5;20909;0 
35510;0;9;0;8;20909;0 
37540;0;9;0;7;20909;0 
36120;0;7;0;6;20909;0 
35210;0;9;0;5;20909;0 
35078;0;6;0;5;20909;0 
35193;0;9;0;6;20909;0 
35667;0;11;0;6;20909;0 
35116;0;11;0;7;20909;0 
35121;0;10;0;8;20909;0 
35809;0;9;0;7;20909;0 
35314;0;9;0;5;20909;0 
35984;0;8;0;6;20909;0 
36930;0;8;0;6;20909;0 
35188;0;9;0;7;20909;0 
36392;0;8;0;5;20909;0 
35234;0;11;0;7;20909;0 
37734;0;15;0;8;20910;0 
35333;0;10;0;6;20909;0 
35317;0;8;0;6;20909;0 
35415;0;10;0;6;20909;0 
35211;0;10;0;5;20909;0 
36176;0;7;0;6;20909;0 
35054;0;11;0;7;20909;0 
35367;0;11;0;5;20909;0 
35907;0;10;0;5;20909;0 
36298;0;10;0;6;20909;0 
35275;0;11;0;7;20909;0 
35197;0;11;0;6;20909;0 
36397;0;9;0;7;20909;0 
